target,real_target,js,jv,time,action
[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.25350907  0.26057766 -0.09913468  0.90146255],[-0.24853482  0.25848322 -0.08412497  1.21491278],[-0.0270272   0.01299404 -0.00211661 -0.42640392],2.2014951705932617,[ 439.27789814 -402.09525098  415.7575732  -594.42125054]
[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.25411999  0.2605778  -0.09913481  0.87440991],[-0.24836038  0.25848322 -0.0841247   1.19382055],[-0.01983035  0.0136229  -0.00244675 -0.42070585],2.2513608932495117,[ 440.5830737  -402.09538509  415.01182619 -601.42815265]
[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.25464357  0.2605778  -0.09913481  0.84910268],[-0.24836038  0.25865792 -0.0842994   1.17723438],[-0.01143054  0.01433814 -0.002165   -0.40358089],2.301612615585327,[ 439.27282221 -400.86885945  414.08697817 -625.11334832]
[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.25516716  0.2605778  -0.09913481  0.82379544],[-0.24853482  0.25883236 -0.08412497  1.15786787],[-0.00629584  0.01522826 -0.00167774 -0.40043573],2.354300022125244,[ 438.40094506 -400.69602456  415.75713278 -608.62133241]
[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.25560345  0.26066495 -0.09922203  0.80023348],[-0.24853482  0.25883236 -0.08412497  1.13744675],[-0.00228207  0.01460997 -0.00397865 -0.4113984 ],2.401704788208008,[ 441.89011417 -402.35693061  415.47069642 -590.59248227]
[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.25603974  0.26075211 -0.09930924  0.77667153],[-0.24836038  0.25883236 -0.08412497  1.11645039],[-0.00865645  0.01442636 -0.00380767 -0.41960467],2.4517898559570312,[ 447.56135731 -402.44408751  415.55791291 -587.84857893]
[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.2564761   0.26066488 -0.09930924  0.75398225],[-0.24836038  0.2590068  -0.08377583  1.09545403],[-0.03149661  0.01616885 -0.00192974 -0.41261683],2.5021543502807617,[ 447.12670097 -400.08388581  417.02913542 -582.58633813]
[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.25691247  0.26057765 -0.09930924  0.73129296],[-0.24818581  0.25918137 -0.08360112  1.07206082],[-0.04677095  0.0164689  -0.00157229 -0.38460181],2.5512654781341553,[ 452.80098061 -399.82128312  416.45655045 -565.4564612 ]
[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.25726154  0.26057772 -0.0993966   0.71034902],[-0.24801124  0.25935594 -0.08377583  1.05442004],[-0.02893556  0.01554569 -0.00215448 -0.34746406],2.6012637615203857,[ 454.10931588 -400.17201973  415.24656893 -595.15763474]
[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.25761062  0.2605778  -0.09948395  0.68940508],[-0.24801124  0.25953037 -0.08377583  1.03850499],[ 0.00096356  0.01436727 -0.00293224 -0.32114803],2.653658628463745,[ 453.23508833 -399.99845827  416.08235248 -609.75217795]
[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.25804697  0.2605778  -0.09948395  0.66409779],[-0.24801124  0.25953037 -0.08395026  1.02335693],[ 0.01638092  0.01287377 -0.00369533 -0.30951112],2.701423406600952,[ 456.72650702 -401.04742334  414.78640115 -650.74423557]
[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.25848332  0.2605778  -0.09948395  0.63879049],[-0.24818581  0.25953051 -0.08395026  1.00830475],[ 0.00785842  0.01131976 -0.00500984 -0.30831626],2.752692937850952,[ 455.41580893 -401.0464891   415.53368947 -656.54290778]
[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.25891961  0.26057772 -0.09948382  0.61610121],[-0.24836038  0.25953037 -0.08395026  0.99306081],[-0.01915104  0.01155213 -0.00376808 -0.30861876],2.802022695541382,[ 456.72351894 -401.04770169  415.53298083 -640.59724531]
[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.2593559   0.26057765 -0.09948368  0.59341192],[-0.24870939  0.25953051 -0.08377583  0.98069309],[-0.04652516  0.01201621 -0.00129069 -0.30823163],2.8564181327819824,[ 454.54233574 -401.04589186  416.4545721  -665.89152454]
[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.2596177   0.26057765 -0.09957103  0.57334065],[-0.24940754  0.25953037 -0.08360112  0.96247707],[-0.05735008  0.01164183 -0.00045186 -0.29798093],2.901888370513916,[ 444.5029528  -401.04807541  417.09255151 -607.55493169]
[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.2598795   0.26057765 -0.09965838  0.55326939],[-0.25045469  0.25970481 -0.08360112  0.95116396],[-0.04799094  0.01124381 -0.00058353 -0.28158781],2.951918363571167,[ 435.33896765 -399.82342398  416.43147289 -660.2544064 ]
[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.26031585  0.26066488 -0.09974561  0.52883476],[-0.25185099  0.25987951 -0.08360139  0.93802925],[-0.02702318  0.00972277 -0.00144098 -0.276224  ],3.002978801727295,[ 427.91937359 -400.25913394  416.51672732 -683.69665504]
[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.2607522   0.26075211 -0.09983283  0.50440013],[-0.25324729  0.25987951 -0.08360112  0.92422342],[-0.01362046  0.00926663 -0.00217953 -0.28477135],3.051754951477051,[ 423.1196503  -401.39738079  416.60649566 -684.31323839]
[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.26083949  0.26066495 -0.09974561  0.48520152],[-0.25446901  0.25970494 -0.08342668  0.90936299],[-0.01824483  0.00913896 -0.00194309 -0.30350299],3.101823091506958,[ 414.82909026 -401.48588854  416.69255706 -642.44793903]
[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.26092678  0.2605778  -0.09965838  0.46600291],[-0.25534173  0.25970494 -0.08360112  0.89296857],[-0.03495979  0.00988592 -0.00211569 -0.34458844],3.1518633365631104,[ 416.13915878 -400.34851727  414.93632313 -633.11216937]
[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.26005407  0.26040323 -0.09965838  0.4441863 ],[-0.25621431  0.25970508 -0.08360139  0.87005473],[-0.04271401  0.010737   -0.00355531 -0.39173339],3.2018561363220215,[ 393.00878206 -399.6471561   416.05585567 -605.25362694]
[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.25918135  0.26022866 -0.09965838  0.42236969],[-0.25691246  0.25987965 -0.08412497  0.84925011],[-0.0465097   0.0106794  -0.00778156 -0.40877482],3.2518062591552734,[ 387.77206452 -398.24860548  413.29041322 -620.52419045]
[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25673789  0.26022866 -0.09974561  0.39968041],[-0.25761061  0.25970508 -0.08412497  0.8284455 ],[-0.04254227  0.01092638 -0.00910756 -0.42008057],3.3025081157684326,[-451.50660595 -401.57380015  415.99429075 -627.57522591]
[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.25429443  0.26022866 -0.09983283  0.37699112],[-0.25848333  0.25987951 -0.0842994   0.80687389],[-0.02876338  0.01298989 -0.00497225 -0.43160407],3.352649211883545,[-470.70710901 -399.29973541  415.15978559 -622.76513218]
[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25167648  0.26022859 -0.10009461  0.3577925 ],[-0.25935591  0.25987938 -0.08395026  0.78501467],[-6.88135859e-03  1.46713659e-02 -2.54991433e-04 -4.39396280e-01],3.40187668800354,[-490.7760974  -400.34956022  418.76156469 -594.98688613]
[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.24905853  0.26022851 -0.1003564   0.33859387],[-0.26005406  0.25987951 -0.08342668  0.7625802 ],[ 0.0040641   0.01505575 -0.00104072 -0.45144382],3.4518792629241943,[-504.73897219 -400.3477504   420.29421781 -589.34226519]
[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.24644051  0.26022851 -0.10053097  0.32288592],[-0.25987949  0.25987938 -0.08360112  0.73909112],[-0.0081732   0.01530553 -0.00439683 -0.469138  ],3.5020108222961426,[-503.86134585 -400.34993394  416.93042191 -553.63471901]
[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.24382249  0.26022851 -0.10070554  0.30717796],[-0.25918134  0.25987951 -0.08325225  0.71541029],[-0.02212189  0.01712645 -0.003565   -0.46227869],3.5522847175598145,[-505.60391524 -400.34819862  419.69573183 -548.306049  ]
[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.23937188  0.26075216 -0.10079276  0.29234265],[-0.25830876  0.26005409 -0.08325225  0.69316757],[-0.0216432   0.01858948 -0.00273459 -0.43664477],3.603698492050171,[-548.37613713 -402.79808532  417.91414571 -548.56060108]
[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.23492128  0.2612758  -0.10087997  0.27750733],[-0.25813419  0.26040309 -0.08325225  0.67265058],[-0.01366258  0.01747525 -0.00085329 -0.4065377 ],3.6521198749542236,[-580.2307136  -401.92330646  418.0013622  -557.79985974]
[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.22732913  0.26057766 -0.10018183  0.26616271],[-0.25848333  0.26040309 -0.08325198  0.65376344],[-0.01048312  0.01450627 -0.00222522 -0.37935704],3.7023258209228516,[-674.93783438 -395.97459537  413.94013324 -541.00278098]
[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.21973699  0.25987953 -0.09948368  0.25481808],[-0.25918134  0.26022866 -0.08342695  0.63583504],[-0.0145622   0.0121788  -0.00502317 -0.3637136 ],3.751811981201172,[-721.62381991  403.49968858  412.31630705 -544.42205997]
[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.20821782  0.26031595 -0.09913468  0.24521877],[-0.25987949  0.26005409 -0.08325225  0.62202921],[-0.01751874  0.01216755 -0.00592532 -0.34558057],3.8040740489959717,[-841.64142019 -403.93761794  415.13570912 -558.95962273]
[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.19669865  0.26075238 -0.09878567  0.23561946],[-0.26005406  0.26005395 -0.08342668  0.6026627 ],[-0.01909361  0.01275281 -0.00454843 -0.31954125],3.852022409439087,[-892.2533242  -403.32476301  413.11654697 -515.15126308]
[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.18474312  0.26118867 -0.09843666  0.2295108 ],[-0.26005406  0.26022866 -0.08325225  0.58780226],[-0.01461177  0.01247315 -0.00334456 -0.30006322],3.9019079208374023,[-955.95936135 -402.53372739  414.43655313 -517.88325555]
[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.17278759  0.26162496 -0.09808765  0.22340214],[-0.25953048  0.26022866 -0.08325225  0.57687265],[-0.00626344  0.01224836 -0.00203691 -0.2745873 ],3.9558451175689697,[-1000.          -404.02103395   413.34025726  -542.98855764]
[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.1616175   0.26293389 -0.0993966   0.21991148],[-0.25918134  0.26040309 -0.08307781  0.56440906],[ 0.00047505  0.01142619 -0.00038217 -0.24732316],4.0019447803497314,[-1000.          -409.35592958   422.67359147  -509.43827998]
[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.1504474   0.26424283 -0.10070554  0.21642081],[-0.25918134  0.26040309 -0.08290311  0.55338357],[-0.0015848   0.0092343  -0.00064006 -0.22191768],4.051691770553589,[-1000.          -411.71427578   424.15837981  -515.73761748]
[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.13805558  0.26302111 -0.09948381  0.21293017],[-0.2590069   0.26022866 -0.08290311  0.54322095],[-0.00421985  0.00672476 -0.00348481 -0.20578514],4.10230827331543,[-1000.          -396.49202352   411.34682563  -518.44157575]
[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.12566376  0.2617994  -0.09826209  0.20943952],[-0.25795962  0.25970494 -0.08307754  0.53353769],[ 0.00729541  0.00490037 -0.00728222 -0.19451059],4.152165412902832,[-1000.          -397.89524758   409.20337267  -518.70085644]
[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.11143928  0.26188661 -0.09800017  0.20682152],[-0.25569074  0.25935594 -0.08325225  0.52433381],[ 0.03589921  0.00509435 -0.00886647 -0.18431665],4.202135324478149,[-1000.          -405.15499621   412.87741649  -512.65495224]
[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.09721481  0.26197383 -0.09773824  0.20420352],[-0.25097841  0.25865779 -0.08203039  0.51397944],[ 0.08003457  0.00694853  0.002588   -0.17381083],4.251873016357422,[-1000.          -408.04078914   419.82022358  -500.7333679 ]
[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.08386305  0.26206118 -0.09773838  0.20245819],[-0.24382249  0.25813421 -0.08133238  0.50573429],[ 0.13454573  0.00802667  0.0032921  -0.16201685],4.302000284194946,[-1000.          -407.60230965   419.39687139  -506.13932254]
[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.07051129  0.26214853 -0.09773851  0.20071286],[-0.23422313  0.25795951 -0.08080853  0.49844788],[ 0.19024673  0.00876619  0.00229934 -0.14460782],4.352291107177734,[-1000.          -405.76553702   419.17470186  -510.07994827]
[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.05689774  0.26214853 -0.0976513   0.19809487],[-0.22252945  0.25778507 -0.08028522  0.49202434],[ 0.2375974   0.00931204  0.002393   -0.12516383],4.404244899749756,[-1000.          -405.41287066   419.23430472  -520.32587065]
[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.0432842   0.26214853 -0.09756408  0.19547687],[-0.20943948  0.25795951 -0.0827284   0.4866554 ],[ 0.26575373  0.00930439 -0.00262661 -0.1112725 ],4.451770544052124,[-1000.          -403.13960701   403.99543906  -526.33268305]
[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.03115416  0.26223575 -0.09756394  0.19460421],[-0.19530236  0.25813421 -0.07958694  0.48157409],[ 0.27552064  0.00858142 -0.0024062  -0.10513408],4.501737594604492,[-1000.          -403.57521242   431.4344662   -514.02441108]
[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.01902413  0.26232296 -0.09756381  0.19373155],[-0.18046709  0.25848322 -0.0827284   0.47649278],[ 0.28072509  0.0081775  -0.00327432 -0.1066051 ],4.551301002502441,[-1000.          -402.26480944   401.37679668  -511.92008747]
[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.00445065  0.26241031 -0.09896011  0.19198621],[-0.16545725  0.25883236 -0.08272867  0.47121972],[ 0.29109981  0.00837488 -0.00246416 -0.10432946],4.601711988449097,[-1000.          -402.00302535   422.21202039  -514.92269391]
