target,real_target,js,jv,time,action
[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.20952677  0.07251848  0.27104951  1.2103858 ],[-0.22183131  0.06841687  0.28501233  1.44779024],[ 0.00026788  0.00448203 -0.00396808 -0.16631275],1.5015408992767334,[-452.35598091 -406.72712896  413.21611178 -613.03135677]
[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.20996307  0.07295477  0.27122408  1.18856919],[-0.22165687  0.06859158  0.28483763  1.43772349],[ 1.31343776e-04  5.89376743e-03 -2.79912184e-03 -2.05202621e-01],1.5516788959503174,[-449.30430108 -405.93690015  412.11727119 -606.82618925]
[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.21039943  0.07339112  0.27122408  1.16849792],[-0.2214823   0.06876588  0.28483789  1.4230548 ],[-0.00838071  0.00717152 -0.00244378 -0.25301129],1.6011216640472412,[-446.24676667 -406.20176106  413.6149531  -565.09647865]
[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.21083578  0.07382748  0.27122408  1.14842665],[-0.22130773  0.06876602  0.28483763  1.40857786],[-0.011587    0.00829626 -0.00264435 -0.29170332],1.6514761447906494,[-443.19212485 -407.6857972   413.61240498 -569.23587403]
[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.21127214  0.07435106  0.27113687  1.12661004],[-0.22095872  0.06876588  0.28483789  1.39218344],[-0.01044215  0.00927213 -0.00311236 -0.3203401 ],1.7012183666229248,[-436.64769538 -408.73582774  414.07580506 -570.74204041]
[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.2117085   0.07487464  0.27104965  1.10479343],[-0.22078415  0.06894045  0.28483789  1.37569315],[-0.01015309  0.01037501 -0.00315893 -0.32193739],1.7513422966003418,[-436.21065596 -408.03382045  414.16188066 -572.73408272]
[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.21223208  0.07600915  0.27104951  1.08297682],[-0.22060958  0.06911502  0.28518677  1.35968222],[-0.00913615  0.01164395 -0.00106238 -0.32442695],1.80198073387146,[-431.41116092 -412.66910636  415.63240459 -578.9925091 ]
[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.21275565  0.07714365  0.27104938  1.06116021],[-0.220086    0.06928946  0.28536147  1.3436713 ],[ 0.0028317   0.0132036   0.00088051 -0.32191589],1.8513798713684082,[-420.93819736 -413.62997774  415.06109464 -581.89535251]
[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.21310472  0.07792895  0.2709623   1.03847092],[-0.219737    0.06946403  0.28553591  1.32708513],[ 0.00485189  0.01266627 -0.00121358 -0.32907337],1.901822805404663,[-422.68593633 -412.13906548  415.69395959 -587.02891199]
[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.2134538   0.07871425  0.27087522  1.01578164],[-0.21938786  0.06946403  0.28553591  1.31059484],[-0.00271816  0.0115895  -0.00458819 -0.32884304],1.9514901638031006,[-419.19286305 -413.97457851  415.03375365 -590.79952329]
[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21397737  0.07976154  0.27078786  0.99047434],[-0.21903885  0.06946416  0.28553591  1.29429629],[-0.02317599  0.01195181 -0.00292747 -0.32168453],2.001488208770752,[-412.21340394 -416.59708031  415.12225331 -614.97223609]
[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.21450095  0.08080883  0.27070051  0.96516705],[-0.21903885  0.0696386   0.28571035  1.27905236],[-3.32972545e-02  1.19931065e-02  2.91136302e-05 -3.02723385e-01],2.051703453063965,[-414.83273365 -416.42132189  416.1313293  -627.38620044]
[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21493731  0.0815942   0.27078786  0.94596842],[-0.21903885  0.0698133   0.28588478  1.26745163],[-2.72313204e-02  1.18740063e-02 -1.10351552e-04 -2.87638708e-01],2.1022045612335205,[-413.95971363 -415.4546403   415.46999574 -613.92687934]
[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.21537367  0.08237956  0.27087522  0.92676979],[-0.21886428  0.06981317  0.28588505  1.25383755],[-0.00740922  0.01113268 -0.00144633 -0.2765666 ],2.1516237258911133,[-408.28547125 -417.2919557   414.63676402 -602.62570424]
[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.21572274  0.08333956  0.27070051  0.90146255],[-0.21851527  0.0698133   0.28588478  1.23744313],[ 0.00820346  0.01052783 -0.00250346 -0.27718856],2.2012434005737305,[-403.48723651 -419.30081934  415.93154712 -630.38001497]
[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.21607181  0.08429956  0.27052581  0.87615532],[-0.2183407   0.06998761  0.28605949  1.22315793],[-4.85101034e-05  1.02922331e-02 -2.50958889e-03 -2.88857903e-01],2.253782033920288,[-403.48661485 -419.03870416  417.03052183 -650.65560106]
[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.21650811  0.08517208  0.27043872  0.85259336],[-0.21816613  0.07016218  0.28588505  1.20810574],[-0.01411046  0.00997081 -0.00240057 -0.30189727],2.301485538482666,[-399.12338851 -419.20876501  415.07216929 -637.32456708]
[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.21694441  0.0860446   0.27035162  0.82903141],[-0.21799156  0.07016204  0.28588505  1.19247831],[-0.02319944  0.01031324 -0.0030497  -0.31196192],2.3517866134643555,[-396.06904471 -421.1324325   415.90655491 -637.26513013]
[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.21738077  0.08700467  0.26956612  0.80634212],[-0.21781712  0.06998761  0.28605949  1.17656326],[-0.02329711  0.01036545 -0.00466284 -0.32198546],2.4015650749206543,[-393.01617243 -423.84226388  420.60573651 -632.53019522]
[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.21781713  0.08796474  0.26878062  0.78365284],[-0.21781712  0.07016231  0.28588478  1.16323681],[-0.01200911  0.01070069 -0.0055453  -0.33666561],2.4556047916412354,[ 406.54801595 -422.52720239  419.7208154  -655.33175568]
[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.2181662   0.0888374   0.26747169  0.75921822],[-0.21764255  0.07016218  0.28588505  1.14578777],[-0.00165075  0.01145449 -0.0045646  -0.35756626],2.5033769607543945,[ 410.47606359 -423.92590041  424.02197209 -642.18394189]
[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.21851528  0.08971005  0.26616275  0.73478359],[-0.21746798  0.07033675  0.28588478  1.12709238],[ 2.25817335e-04  1.23078119e-02 -4.15784322e-03 -3.76630700e-01],2.5540931224823,[ 413.09428765 -423.57296771  425.32835688 -636.32904378]
[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.21868978  0.09049535  0.26476659  0.71558499],[-0.21729355  0.07051145  0.28588478  1.10734238],[-0.00754815  0.01289924 -0.00418038 -0.39968815],2.608696460723877,[ 412.21730922 -423.65723825  427.09936139 -592.01885078]
[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.21886428  0.09128065  0.26337042  0.6963864 ],[-0.2169444   0.07051118  0.28588505  1.08625015],[-0.01887104  0.01390287 -0.00401001 -0.42182032],2.652038335800171,[ 417.45711029 -425.49542083  428.4969329  -581.67639878]
[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.21860249  0.09206615  0.26162486  0.6763151 ],[-0.21676983  0.07068575  0.28588505  1.06458267],[-0.02098791  0.01483806 -0.00388396 -0.44127254],2.7017624378204346,[ 407.85442129 -425.05574411  431.73819873 -582.96051868]
[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.21834069  0.09285165  0.25987929  0.6562438 ],[-0.2165954   0.07086046  0.28588478  1.04195645],[-0.01451225  0.01540862 -0.00455502 -0.4472318 ],2.7517104148864746,[ 407.41565313 -425.66573947  433.48235824 -574.97189337]
[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.21720625  0.09354972  0.25795954  0.6370452 ],[-0.21642083  0.07103503  0.28588478  1.01539941],[-0.01123619  0.01612136 -0.00434024 -0.44166373],2.8016116619110107,[ 389.52332615 -425.6641217   436.14943125 -537.66798018]
[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.21607181  0.0942478   0.2560398   0.61784661],[-0.21624626  0.07120933  0.28588505  0.99440305],[-0.00740593  0.01703595 -0.00377246 -0.42293182],2.853226661682129,[-415.27602432 -426.18949839  438.07058487 -575.6938599 ]
[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.21467552  0.09520774  0.25455615  0.6003933 ],[-0.21607182  0.07138404  0.28605949  0.97379018],[-0.00424536  0.01764804 -0.0055906  -0.41599259],2.9056448936462402,[-425.31662295 -428.54766667  438.60657717 -564.58156407]
[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.21327923  0.09616768  0.2530725   0.58293998],[-0.21589725  0.07155861  0.28588478  0.95336906],[-0.00299107  0.01742836 -0.00891986 -0.41063377],2.9539947509765625,[-431.42322852 -429.33383407  438.41980527 -564.43989407]
[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21074849  0.09730212  0.25028004  0.56112337],[-0.21572268  0.07190761  0.28553591  0.93333144],[-0.01152403  0.01739062 -0.00779515 -0.39464469],3.001938819885254,[-460.22759402 -430.11966852  445.72416492 -598.55694299]
[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.20821775  0.09843656  0.24748759  0.53930676],[-0.21554811  0.07190748  0.28553591  0.9221142 ],[-0.0207733   0.01761871 -0.00556115 -0.37886413],3.0521185398101807,[-472.00843653 -433.35467074  450.01119684 -665.59935809]
[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.20577431  0.09861113  0.24582964  0.5253441 ],[-0.21554811  0.07225662  0.28588478  0.89804988],[-0.02826276  0.01786542 -0.00198683 -0.3412045 ],3.102346658706665,[-485.53538686 -425.30429655  448.65236597 -515.64121551]
[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.20333086  0.0987857   0.24417169  0.51138145],[-0.21554811  0.07243106  0.28623392  0.88213483],[-0.01560174  0.01720191 -0.00122943 -0.32950174],3.152505397796631,[-497.7526254  -426.35544579  450.66059519 -571.70992886]
[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.1994039   0.10026921  0.24190268  0.49043751],[-0.21572268  0.07278033  0.28623392  0.8723557 ],[-0.00153204  0.01609201 -0.00070966 -0.32990827],3.2016875743865967,[-543.14151475 -434.31247814  454.0517026  -669.11278098]
[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.19547693  0.10175273  0.23963366  0.46949357],[-0.21572268  0.07295477  0.28640863  0.85337269],[ 1.71595999e-04  1.53071951e-02 -8.98448603e-04 -3.01885588e-01],3.2540884017944336,[-560.15672726 -436.67337253  457.24384991 -605.66605161]
[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.1913754   0.10262544  0.23797558  0.45204027],[-0.21554811  0.07312934  0.28640836  0.83966273],[-0.01764167  0.01523294 -0.00200756 -0.27611925],3.3046302795410156,[-579.79162724 -433.69615319  455.53485976 -620.01464467]
[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.18727386  0.10349816  0.2363175   0.43458697],[-0.21537367  0.07347848  0.28623392  0.82336419],[-0.01476595  0.01585505 -0.00565638 -0.28253063],3.354794502258301,[-599.42912599 -433.1695147   456.27235728 -602.47187266]
[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.18334683  0.10428346  0.23465955  0.41887902],[-0.21537367  0.07382735  0.28605949  0.80859962],[-0.00503934  0.01607294 -0.00692582 -0.30217534],3.4040415287017822,[-619.06321721 -433.08166288  457.75533297 -601.46403056]
[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.1794198   0.10506877  0.23300159  0.40317106],[-0.21554811  0.07435093  0.28605949  0.79287632],[-0.00539245  0.01605636 -0.00262212 -0.30664326],3.4539639949798584,[-642.18815321 -432.29237232  460.16057665 -594.74519045]
[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.1745329   0.10576691  0.23125629  0.38571776],[-0.21554811  0.07470007  0.28623392  0.77744064],[-0.01929089  0.01742599 -0.00307615 -0.29601701],3.5050580501556396,[-678.40892239 -433.16645482  463.20177861 -609.98475084]
[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.16964599  0.10646506  0.22951099  0.36826447],[-0.21554811  0.07504921  0.28588478  0.7662234 ],[-0.02740334  0.01806344 -0.00632182 -0.2833394 ],3.5536210536956787,[-702.84343673 -433.51545988  462.35493081 -642.63191274]
[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.1633628   0.10725042  0.2278529   0.35081118],[-0.21572268  0.07557266  0.28571061  0.74982898],[-0.01181656  0.01851744 -0.00626578 -0.28226781],3.6034135818481445,[-758.70459959 -433.2534859   464.21481611 -606.92094402]
[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.15707961  0.10803579  0.22619481  0.3333579 ],[-0.21589725  0.07609637  0.28571035  0.73822825],[ 0.00480633  0.01886338 -0.00638678 -0.29163658],3.6531429290771484,[-790.99341977 -433.51353882  466.61764578 -643.40305044]
[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.15027283  0.10864672  0.22471117  0.31939526],[-0.21589725  0.07661994  0.28518677  0.71934112],[ 0.00998821  0.01779289 -0.00990686 -0.31396239],3.704515218734741,[-830.26457185 -432.55228011  464.58851012 -565.5014487 ]
[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.14346606  0.10925765  0.22322753  0.30543262],[-0.21572268  0.07696895  0.28483789  0.70630228],[-0.00245367  0.01788477 -0.01116032 -0.32247102],3.7549996376037598,[-860.80599988 -433.86441621  466.4717068  -606.90146331]
[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.13351769  0.10829771  0.22183123  0.29234265],[-0.21502453  0.07731796  0.28466319  0.68981199],[-0.0180758   0.02049539 -0.01182342 -0.32930936],3.803892135620117,[-946.34305092 -423.1051455   468.06527119 -574.93240281]
[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.12356932  0.10733777  0.22043493  0.27925268],[-0.21432638  0.07853968  0.28361604  0.67044548],[-0.01184427  0.02494122 -0.01558117 -0.31549983],3.8546433448791504,[-992.5941581  -415.673213    464.67683212 -551.66063612]
[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.11161379  0.10725049  0.21755513  0.26703538],[-0.21293022  0.07853982  0.28344133  0.65510567],[ 0.0118771   0.02164138 -0.01590853 -0.30633273],3.9018118381500244,[-1000.          -428.18477403   477.47486309  -572.17757701]
[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.09965826  0.10716321  0.21467532  0.25481808],[-0.21083578  0.07871439  0.28309246  0.64312145],[ 0.04703319  0.01807776 -0.0146889  -0.30649252],3.951833963394165,[-1000.          -426.87350697   479.25964742  -595.78319445]
[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.08822637  0.10847215  0.2128428   0.24609143],[-0.20751961  0.07853968  0.28274358  0.62768576],[ 0.07327813  0.01566361 -0.01369477 -0.30780713],4.001877069473267,[-1000.          -438.85808966   476.25673364  -543.83393654]
[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.07679449  0.10978109  0.21101028  0.23736478],[-0.20245814  0.07801624  0.28274332  0.61234596],[ 0.0934503   0.01420915 -0.0141455  -0.30690208],4.051805019378662,[-1000.          -442.78850357   479.58242553  -541.19847369]
[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.0669334   0.10978116  0.20978855  0.23125613],[-0.19495322  0.07784167  0.28256861  0.59691027],[ 0.12813583  0.01603621 -0.01434542 -0.30374441],4.101643323898315,[-1000.          -432.99011007   477.2654965   -517.5378973 ]
[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.05707232  0.10978123  0.20856683  0.22514747],[-0.18483041  0.0778418   0.28239418  0.58195396],[ 0.18219937  0.02152678 -0.01570183 -0.29406245],4.152041912078857,[-1000.          -431.93902851   478.3139242   -516.46965219]
[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.04694937  0.10986844  0.2069961   0.22078414],[-0.17243859  0.07853995  0.28221947  0.56786051],[ 0.23776829  0.02553249 -0.01352666 -0.27187899],4.201692581176758,[-993.39926381 -427.65313301  481.20395967 -505.42734326]
[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.03682643  0.10995566  0.20542537  0.21642081],[-0.15830133  0.07923783  0.28239444  0.55539692],[ 0.28100608  0.02639742 -0.00949553 -0.24702204],4.251448631286621,[-947.13567611 -427.0440703   484.4476601  -512.78619253]
[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.02687806  0.10978122  0.20411628  0.21205749],[-0.14276791  0.08011055  0.28187087  0.54456318],[ 0.30864506  0.02524111 -0.01153735 -0.21354416],4.301858186721802,[-895.64003134 -423.37099341  481.11968213 -520.95991321]
[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.01692969  0.10960679  0.2028072   0.20769417],[-0.12985251  0.08412486  0.27803112  0.53516755],[ 0.3173683   0.02320898 -0.01677156 -0.19115285],4.351500988006592,[-920.09091075 -400.28238738  464.38255385 -528.51050635]
[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.00698132  0.10707599  0.20210905  0.20245819],[-0.10995577  0.08168141  0.27680926  0.52634716],[ 0.32450078  0.01983363 -0.02225734 -0.1794739 ],4.401507377624512,[-765.58699957 -424.86906313  472.45663844 -536.85365269]
[0.00296705 0.10454518 0.2014109  0.1972222 ],[0.00296705 0.10454518 0.2014109  0.1972222 ],[-0.09337506  0.082554    0.27925271  0.51800614],[ 0.32439008  0.01912396 -0.01980753 -0.15964266],4.4513514041900635,[-782.18573836 -401.51640961  491.30042003 -538.65671786]
[0.01282814 0.09232787 0.20132369 0.19373154],[0.01282814 0.09232787 0.20132369 0.19373154],[-0.07696906  0.08342685  0.27855443  0.5108156 ],[ 0.31544163  0.02060441 -0.0171945  -0.14026455],4.501405239105225,[-750.77294836 -330.15056698  474.61294377 -532.64293556]
[0.02268923 0.08011055 0.20123647 0.19024087],[0.02268923 0.08011055 0.20123647 0.19024087],[-0.06126107  0.08447387  0.27785668  0.50477555],[ 0.30255749  0.02328428 -0.01497512 -0.12017419],4.551309108734131,[-732.01283608  484.16158273  474.00469386 -539.42164205]
[0.03132865 0.06283183 0.19975282 0.18675023],[0.03132865 0.06283183 0.19975282 0.18675023],[-0.04660037  0.08569573  0.2771584   0.49959837],[ 0.29085484  0.02639878 -0.01130062 -0.10665686],4.601349353790283,[-699.28984643  534.16340335  480.77009715 -544.6183191 ]
[0.03996808 0.0455531  0.19826917 0.18325958],[0.03996808 0.0455531  0.19826917 0.18325958],[-0.03420841  0.08691732  0.27628568  0.49480468],[ 0.26305788  0.02392118 -0.01163998 -0.09714286],4.651421785354614,[-714.57202307  552.6621166   480.63373995 -546.65126508]
[0.04756022 0.02626729 0.19669844 0.17976892],[0.04756022 0.02626729 0.19669844 0.17976892],[-0.02408547  0.08726646  0.27506383  0.49029861],[ 0.20453745  0.01283812 -0.01787512 -0.09264882],4.701356649398804,[-720.25123585  579.12305373  479.85995643 -548.15696104]
