target,real_target,js,jv,time,action
[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.17016958  0.11903145  0.12130036  0.08465656],[-0.01666464  0.01883903 -0.00084252 -0.50263693],2.8013455867767334,[ 397.38007236 -399.64842022  406.09646418 -585.92394369]
[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.17069315  0.11903145  0.1214748   0.0596335 ],[-0.0208461   0.0183425  -0.00391105 -0.4912702 ],2.852617025375366,[ 395.6347225  -400.69777019  406.35698055 -585.39490789]
[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.17121686  0.11920602  0.12147507  0.03576093],[-0.01940621  0.01866587 -0.00436034 -0.46791684],2.9024746417999268,[-406.11209887 -400.08621846  406.15988026 -600.71100293]
[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.17174044  0.11938046  0.12147507  0.01342233],[-0.01505421  0.01901124 -0.00414563 -0.45289464],2.95150089263916,[-407.85515253 -399.99993309  406.3333102  -613.36954059]
[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.17226402  0.11938046  0.12147507 -0.00843689],[-0.01236701  0.01851181 -0.00703419 -0.44124991],3.0016021728515625,[-409.60139682 -400.52337468  405.58474013 -612.3401079 ]
[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.17296217  0.11972973  0.12112566 -0.02972088],[-0.01436572  0.01865047 -0.00833727 -0.42818574],3.0513553619384766,[-414.83919829 -398.07280421  403.73834083 -618.37842735]
[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.17348574  0.11990417  0.12130036 -0.05033374],[-0.01859683  0.01910418 -0.00438268 -0.41399355],3.10125732421875,[-413.96509664 -399.56205372  407.08063002 -612.33457698]
[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.17418389  0.12025317  0.1216495  -0.07017962],[-1.86394041e-02  1.93880608e-02 -1.19885681e-04 -4.00175174e-01],3.151430606842041,[-419.20293536  401.75001476  408.35149549 -619.56159347]
[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.17470747  0.12042761  0.12199864 -0.08954613],[-1.49359993e-02  1.88948772e-02 -3.29539397e-04 -3.91312207e-01],3.2016847133636475,[-420.07357513  401.39810656  418.09866689 -683.91759574]
[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.17523105  0.12060232  0.12199838 -0.10488594],[-0.01231593  0.01740023 -0.00189079 -0.38505268],3.252009153366089,[-422.25504473  401.57434875  418.52154929 -720.14245413]
[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.17575462  0.12077675  0.12217308 -0.12751215],[-0.01248352  0.01617731 -0.0028169  -0.37920218],3.301567792892456,[-424.43636526  401.1351571   438.88704302 -621.17495946]
[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.17645277  0.12112576  0.12217308 -0.14639929],[-0.01327726  0.01538136 -0.00309575 -0.40074229],3.351224422454834,[-430.11024921  402.44709147  443.37452048 -650.12231009]
[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.17680191  0.12112603  0.12234752 -0.16317721],[-0.00978158  0.01433123 -0.00322055 -0.43729395],3.4013419151306152,[-426.1824424   400.87398206  455.52759807 -675.25898632]
[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.17732549  0.12112576  0.12217308 -0.19126823],[-0.01601115  0.01296114 -0.00624401 -0.46327961],3.4518861770629883,[-430.98151438  400.87044437  460.22913252 -594.6753356 ]
[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.17784907  0.12095132  0.12182394 -0.21475731],[-0.02031044  0.01199867 -0.01052493 -0.46336233],3.501857280731201,[-440.14791197  400.2619219   460.88996943 -614.70905432]
[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.17872165  0.12095119  0.1216495  -0.23824639],[-0.01680895  0.01275808 -0.00966265 -0.48799857],3.552455425262451,[-451.05732911  401.39781862  466.96165934 -614.74553586]
[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.1794198   0.12095132  0.1216495  -0.2638447 ],[-0.00768317  0.01453889 -0.00502144 -0.51822838],3.6015372276306152,[-472.44282982  401.48558636  472.28490211 -598.96082888]
[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.18029252  0.12112576  0.12182421 -0.29049761],[-0.01065668  0.01629958 -0.00517496 -0.52870655],3.652066946029663,[-485.5346391   402.79585586  478.531292   -590.03297608]
[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.18099066  0.12095146  0.12164924 -0.3172464 ],[-0.0209175   0.01541958 -0.00872091 -0.52523079],3.7017102241516113,[-499.4979827   399.99833913  473.88184538 -561.59088642]
[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.18168881  0.12077689  0.12130036 -0.34303645],[-0.02022006  0.01391684 -0.01362509 -0.51772351],3.7515017986297607,[-510.84271338  399.8220997   476.5404925  -565.44274982]
[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.18238696  0.12060232  0.12060235 -0.36834714],[-0.01328812  0.01475008 -0.01858184 -0.50514543],3.801468849182129,[-539.64566501  400.26078476  477.17615713 -533.45196496]
[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.18308497  0.12060232  0.11955493 -0.39289083],[-0.01353291  0.01600146 -0.02378525 -0.49234741],3.851491928100586,[-555.35097799  401.39834974  478.2097021  -534.40299154]
[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.18395769  0.12025317  0.11833333 -0.41666753],[-0.01585579  0.0134072  -0.02913226 -0.46406517],3.9017398357391357,[-593.75796945  397.19851652  476.59303621 -535.73728981]
[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.18483041  0.1197296   0.11711174 -0.43785564],[-0.01936591  0.00877776 -0.02882349 -0.42404139],3.951556444168091,[-615.13849872 -404.54904136  478.33860442 -551.11730828]
[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.18587757  0.11938046  0.11606459 -0.45683865],[-0.01886645  0.0060757  -0.02673973 -0.37904872],4.002279281616211,[-681.90899307 -399.1256435   476.39446503 -525.64719853]
[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.18657571  0.11868231  0.11484273 -0.47361657],[-0.01451936  0.00413214 -0.02816634 -0.3430519 ],4.051447629928589,[-707.65137112 -401.39991126  476.51862138 -537.9299673 ]
[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.18727386  0.11815886  0.11379531 -0.48943575],[-0.00983044  0.00341541 -0.02708133 -0.31494197],4.101604700088501,[-747.36058429 -407.69469109  477.85065325 -522.33136065]
[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.18797201  0.11763515  0.11309729 -0.50372094],[-0.01509322  0.00493118 -0.02430178 -0.28080637],4.153609037399292,[-780.52191881 -408.74351148  480.65645449 -529.85359074]
[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.18884459  0.11780972  0.11205014 -0.51637628],[-0.01845649  0.00688674 -0.0222963  -0.24642667],4.201720476150513,[-873.04031687 -396.32047337  481.96611246 -499.59343066]
[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.18936817  0.11780972  0.11135186 -0.5273059 ],[-0.01229298  0.00911596 -0.01925324 -0.21912871],4.252490520477295,[-914.05422757 -396.67254227  485.11864136 -507.51778982]
[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.18954274  0.11780959  0.11100298 -0.53737264],[-0.00343933  0.00865272 -0.01258667 -0.20188873],4.302429914474487,[-949.83197948 -406.38411593  491.85099768 -490.19752656]
[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.18954274  0.11780959  0.11065411 -0.54648066],[ 0.00057761  0.0084989  -0.00988522 -0.18443354],4.35234522819519,[-989.97308635 -407.16874761  494.46928377 -492.35468705]
[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.18954274  0.11780959  0.11030497 -0.55491755],[-0.00179426  0.00713506 -0.0096968  -0.17205242],4.405003070831299,[-1000.          -402.44311369   498.00718747  -479.74331143]
[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.18971731  0.11780972  0.11013027 -0.56306682],[-0.00271663  0.00554166 -0.0085038  -0.16319755],4.452406883239746,[-1000.          -402.44211239   501.7212371   -476.80930844]
[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.18971731  0.11763529  0.10995556 -0.57064085],[ 0.00069804  0.00469493 -0.00678838 -0.15120971],4.5024542808532715,[-1000.          -392.03497864   497.77224654  -456.5420596 ]
[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.18954274  0.11763515  0.10978112 -0.57744789],[ 0.00930992  0.00469237 -0.00706387 -0.13571907],4.551989316940308,[-1000.           410.67145205   499.43160508  -456.32580838]
[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.18814645  0.11728601  0.10943225 -0.58339207],[ 0.02718541  0.00446972 -0.01227449 -0.11614704],4.601879596710205,[-1000.           487.02663029   492.79007133  -463.75758991]
[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.18622657  0.11711158  0.10925755 -0.58847338],[ 0.04308752  0.00452698 -0.00946572 -0.10352518],4.652236461639404,[-1000.           500.55688363   493.79787447  -465.51168508]
[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.1825614   0.11676257  0.10890841 -0.5927877 ],[ 0.07032165  0.00482282 -0.00999531 -0.08869117],4.7032904624938965,[-1000.           579.16002643   501.437552    -486.61237587]
