target,real_target,js,jv,time,action
[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.19844396  0.22095875 -0.07993608  1.46869073],[-1.69408173e-03  4.06742473e-04 -9.19493874e-05 -5.26028203e-02],1.4517769813537598,[ 415.71056435 -401.22270184  412.29217729 -610.14607231]
[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.19844396  0.22095875 -0.08011078  1.4655269 ],[-0.0035822   0.00060265 -0.00108945 -0.07587836],1.5015966892242432,[ 411.34608081 -400.08609646  410.24696404 -651.1588449 ]
[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.19844396  0.22078404 -0.08028495  1.46044558],[-0.01046785  0.0005638  -0.00446709 -0.10044167],1.552154779434204,[ 412.21891633 -401.22459879  410.0750751  -647.84950618]
[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.19844396  0.22078404 -0.08063409  1.45574777],[-0.01308297  0.00075788 -0.00638964 -0.11882705],1.603039264678955,[ 418.32780209 -400.69780731  408.97636456 -693.56345145]
[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.19826939  0.22078418 -0.0808088   1.44654388],[-0.00492103  0.00297785 -0.00321849 -0.16849532],1.6546580791473389,[ 424.0017092  -400.69680602  409.54894952 -672.2543272 ]
[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.19809482  0.22078404 -0.08063409  1.43599777],[ 0.00823063  0.00530794 -0.001081   -0.21584539],1.702061653137207,[ 430.54855426 -401.31132614  410.29807908 -659.33085991]
[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.19792038  0.22078431 -0.08063436  1.42267131],[ 0.00482788  0.00631034 -0.00111266 -0.26753474],1.7517015933990479,[ 434.47306961 -401.39594014  409.37367181 -647.16787608]
[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.19792038  0.22095875 -0.0808088   1.40704388],[-0.01619899  0.0065235  -0.00190641 -0.31761249],1.8019397258758545,[ 431.41859846 -399.64859409  409.20094876 -643.75502665]
[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.19792038  0.22095875 -0.0808088   1.3890196 ],[-0.03075717  0.0082246  -0.00234735 -0.36084421],1.8521080017089844,[ 433.60038923 -400.69800739  409.94823709 -632.36393692]
[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.19809482  0.22095875 -0.08063436  1.3692696 ],[-0.02601959  0.00992543 -0.00297671 -0.40035677],1.9019489288330078,[ 435.78344031 -401.31044107  411.33152307 -618.26276212]
[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.19792038  0.22095875 -0.08063436  1.34712275],[-0.01260637  0.01179197 -0.00302473 -0.43919431],1.9548323154449463,[ 444.94512137 -401.39773207  410.67158535 -604.37404989]
[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.19774581  0.22113332 -0.08063436  1.32852324],[-0.00401915  0.01385119 -0.00295105 -0.46811881],2.002506971359253,[ 443.6370189  -399.03537114  410.75824701 -607.68875426]
[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.19757124  0.22130762 -0.08045966  1.2993776 ],[-0.00857003  0.01562649 -0.00246609 -0.48334679],2.0527384281158447,[ 446.25524295 -398.7753784   411.76859982 -531.51043931]
[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.19722223  0.22148219 -0.08011052  1.27502566],[-1.84627375e-02  1.70779204e-02 -3.56080242e-04 -4.89184076e-01],2.1017332077026367,[ 455.85445168 -400.34916377  412.95293775 -578.19725152]
[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.19704766  0.22148232 -0.07976164  1.24981085],[-0.02017916  0.01784992 -0.00094813 -0.48398156],2.151852607727051,[ 456.72761084 -401.57301847  413.38802156 -572.63976732]
[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.19687309  0.22165689 -0.07993608  1.2313072 ],[-0.01570496  0.01784502 -0.00288627 -0.45600026],2.201843500137329,[ 458.47337011 -399.91070538  410.59682057 -623.45607708]
[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.19669865  0.22183133 -0.08011052  1.20590065],[-0.01870366  0.0177629  -0.00697363 -0.42855944],2.2516276836395264,[ 461.52534796 -399.82428591  410.42225313 -575.52237361]
[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.19652408  0.2220059  -0.08011052  1.18500016],[-0.01606855  0.01902827 -0.00816808 -0.42663747],2.301703453063965,[ 466.32684118 -400.34903525  411.63166063 -616.24939271]
[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.19669865  0.22235491 -0.08011052  1.1636203 ],[-0.01289626  0.020806   -0.00590476 -0.41439199],2.355469226837158,[ 462.83266226 -399.12518924  411.71901124 -615.73017178]
[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.19704766  0.22270392 -0.07993608  1.14425379],[-0.03245455  0.02026725 -0.00121233 -0.38303031],2.401732921600342,[ 457.59684885  402.274529    412.72737859 -614.03176962]
[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.19757124  0.22287862 -0.07976164  1.12670889],[-0.05325771  0.01816704  0.00060911 -0.34716568],2.452157735824585,[ 454.10473394  401.4006872   412.98903214 -630.22783044]
[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.19844396  0.22305306 -0.07958694  1.11088971],[-0.04571842  0.01586639 -0.00158212 -0.3197557 ],2.501554489135742,[ 446.24731638  400.96073729  413.25211258 -620.43593777]
[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.1991421   0.22322763 -0.07958694  1.0959334 ],[-0.01593486  0.01472538 -0.00239979 -0.30778725],2.551820993423462,[ 447.12155156  401.04882503  412.59090358 -629.46981552]
[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.20018926  0.22340206 -0.07958694  1.08088121],[-0.00235686  0.01346682 -0.00283896 -0.30784548],2.601419687271118,[ 433.15655515  401.74708839  412.21725215 -644.83421746]
[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.20123641  0.2235765  -0.07958694  1.0655414 ],[-0.01835058  0.01231287 -0.00288186 -0.30689792],2.6513254642486572,[ 428.35719821  401.92145838  412.21725215 -646.49559028]
[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.20210913  0.22357677 -0.07958721  1.04742126],[-0.05161036  0.01189933 -0.00232976 -0.30153132],2.7018017768859863,[ 402.60447997  401.48716882  412.21584493 -635.8630221 ]
[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.20315629  0.2237512  -0.07958694  1.0359164 ],[-0.05622009  0.01184352 -0.0018544  -0.2951686 ],2.751626491546631,[ 389.07856609  402.79676762  412.21839305 -688.19861643]
[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.20402901  0.22357677 -0.0794125   1.0216312 ],[-0.04102698  0.0105176  -0.00208132 -0.28726653],2.8015377521514893,[ 357.21957632  399.99753226  413.60053813 -653.73972682]
[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.20507616  0.22357677 -0.07923807  1.00753776],[-0.02281572  0.00694019 -0.00211651 -0.28960475],2.8515264987945557,[-462.41462157  401.0468785   413.86232579 -658.5072205 ]
[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.20577431  0.22305306 -0.07923807  0.9920062 ],[-0.01477224  0.00351985 -0.00348897 -0.33234832],2.9018566608428955,[-489.90854025  397.3733986   413.20169912 -631.5115675 ]
[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.20612345  0.22270418 -0.07923807  0.97359843],[-0.00682008  0.00447599 -0.00534747 -0.36906609],2.951446533203125,[-502.56144171  398.07640809  413.28891934 -611.33716227]
[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.20612345  0.22235504 -0.0794125   0.95404018],[-0.01806194  0.00547597 -0.00789358 -0.38697155],3.0048575401306152,[-518.70403467 -402.27520835  413.37682675 -569.94265131]
[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.20577431  0.2220059  -0.07993608  0.93438605],[-0.02664914  0.00220554 -0.00897476 -0.39563558],3.0516130924224854,[-529.17248902 -402.62441583  411.61931905 -566.42578352]
[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.20525073  0.22165676 -0.07976138  0.91377318],[-0.02395742  0.00589268 -0.00319413 -0.41244992],3.101987600326538,[-585.03538752 -402.97315284  414.58639289 -569.47945968]
[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.20507616  0.22148219 -0.0792378   0.89335206],[-0.00103917  0.00905242  0.00169555 -0.41848278],3.1522836685180664,[-617.76108227 -402.09750867  416.77911784 -568.46511064]
[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.20507616  0.22130775 -0.07906336  0.87245157],[ 1.84705587e-02  8.78251543e-03 -1.20415973e-04 -4.04978917e-01],3.201931953430176,[-671.4403214  -397.37245937  413.78754365 -523.24348578]
[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.20525073  0.22130789 -0.07906363  0.85270157],[ 0.00502696  0.01192268 -0.0042684  -0.40392867],3.251836061477661,[-708.96698792  404.37610443  412.86427728 -526.65787596]
[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.20490159  0.22095875 -0.07906363  0.83237633],[-0.01556087  0.01320951 -0.00763455 -0.40534587],3.301969528198242,[-759.58335971 -408.397242    412.69084735 -524.24947132]
[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.20455258  0.22113332 -0.07923807  0.81300982],[-0.02429806  0.01366782 -0.00585708 -0.37950215],3.35361909866333,[-798.41923825 -405.9446779   411.59455114 -526.94970427]
[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.20437801  0.22130762 -0.07906336  0.79632778],[-0.02751548  0.0148237  -0.00111472 -0.32837941],3.402622938156128,[-854.70873774 -401.13497012  414.01283349 -523.43726977]
[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.20437801  0.22130762 -0.07888892  0.78194671],[-0.02418701  0.01357307 -0.00200812 -0.29287854],3.4519243240356445,[-901.39766571 -402.27093295  414.18612965 -536.71685387]
[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.20455258  0.22130775 -0.07923807  0.768812  ],[-0.0113321   0.01113925 -0.00566201 -0.26444048],3.502119779586792,[-957.68915143 -402.35734932  411.59469199 -536.69240985]
[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.20490159  0.22130762 -0.0792378   0.75692365],[ 0.00091017  0.00925968 -0.00447801 -0.23931315],3.551797389984131,[-1000.          -402.44643524   413.09195087  -543.39974244]
[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.20525073  0.22130789 -0.07923807  0.74618578],[-0.00048249  0.00708785 -0.00375967 -0.21765218],3.6016526222229004,[-1000.          -402.52975719   419.08285646  -543.46616421]
[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.20490159  0.22113318 -0.07906336  0.73602316],[-0.00811733  0.00990646 -0.00421953 -0.20245817],3.6518986225128174,[-1000.          -403.84423507   421.1415032   -545.90220903]
[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.20298185  0.22060974 -0.07888892  0.72662752],[ 0.00908295  0.00557514 -0.00524165 -0.18870494],3.7019054889678955,[-1000.          -405.94136904   410.46040748  -556.60901927]
[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.20036383  0.22008603 -0.07801621  0.71953286],[ 0.03688722  0.00541987  0.00178101 -0.18091527],3.751981735229492,[-1000.          -406.46668183   413.19005312  -573.09547939]
[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.19530236  0.21956232 -0.07749263  0.70937024],[ 0.09170568  0.00586441  0.00281841 -0.16715445],3.8019766807556152,[-1000.          -397.80634422   417.07814256  -524.2855048 ]
[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.18814645  0.21921318 -0.07696879  0.70160446],[ 0.14575891  0.00574541  0.00230979 -0.15639833],3.851632833480835,[-1000.          -395.7962554    417.60312725  -539.36219491]
[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.17662734  0.21903887 -0.07644547  0.69431805],[ 0.19918599  0.00620415  0.00145557 -0.14703624],3.901825189590454,[-1000.           432.71749719   418.5857369   -521.62123829]
[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.16737712  0.21886444 -0.07627104  0.6886615 ],[ 0.22631124  0.00701179  0.00098575 -0.14387561],3.9518227577209473,[-1000.           437.60372903   417.35295162  -531.07460747]
[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.15219271  0.21903874 -0.07592163  0.68003286],[ 2.51632733e-01  7.67341598e-03  9.03477400e-05 -1.46024402e-01],4.001246690750122,[-1000.           546.57224493   417.61683087  -487.19333689]
[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.13857916  0.21921344 -0.07574746  0.6725547 ],[ 0.26150532  0.00764256 -0.00311593 -0.15052714],4.051352024078369,[-1000.           566.29695556   416.95307036  -491.07132206]
[ 0.01047198  0.14652033 -0.09241525  0.37611847],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.12461647  0.21938788 -0.07853978  0.66498067],[ 0.26579409  0.00734923 -0.00206247 -0.14695426],4.101356029510498,[-1000.           624.59107139   402.28680387  -473.08689228]
[ 0.02199121  0.12147477 -0.09250247  0.37873647],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.11344637  0.21956232 -0.07574719  0.65826951],[ 0.26782757  0.00690331 -0.00120358 -0.13255482],4.15204381942749,[-1000.           649.81107097   429.09239119  -474.46235871]
[ 0.03481933  0.09581847 -0.09110618  0.38222712],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[-0.09965826  0.21973689 -0.07574719  0.6524212 ],[ 0.27226996  0.00545199 -0.0014532  -0.11716257],4.201887130737305,[-1000.           679.3168973    409.37724033  -469.72433196]
[ 0.04764744  0.07016218 -0.08970988  0.38571778],[ 0.04764744  0.07016218 -0.08970988  0.38571778],[-0.08325225  0.21903874 -0.07836508  0.64705227],[ 0.27432945 -0.00832617  0.00276398 -0.11242808],4.2533698081970215,[-1000.           699.02477287   394.14802516  -468.65012024]
[ 0.0619592   0.04380773 -0.09084439  0.38833576],[ 0.0619592   0.04380773 -0.09084439  0.38833576],[-0.06963857  0.21572271 -0.07644547  0.64158746],[ 0.27424218 -0.05473222  0.01256268 -0.1078582 ],4.301800727844238,[-1000.           710.5140299    427.48273465  -470.04630909]
[ 0.07627096  0.01745329 -0.09197889  0.39095375],[ 0.07627096  0.01745329 -0.09197889  0.39095375],[-0.05550145  0.20647248 -0.07696905  0.63679377],[ 0.27611852 -0.14973349  0.02632856 -0.09341838],4.35184645652771,[-1000.           691.9181693    417.62706435  -471.03828777]
[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[ 0.09119345 -0.00933744 -0.09066995  0.39182642],[-0.04084075  0.1911135  -0.07609633  0.6330547 ],[ 0.28454417 -0.26350175  0.02579246 -0.07228991],4.4017510414123535,[-1000.           669.22436684   412.70482154  -488.33188927]
[ 0.10611594 -0.03612818 -0.089361    0.39269909],[ 0.10611594 -0.03612818 -0.089361    0.39269909],[-0.02565633  0.17208934 -0.07609633  0.63017848],[ 0.30035313 -0.34643146  0.01123074 -0.05968877],4.451736211776733,[-1000.           654.94124855   407.65715403  -492.49749583]
[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[ 0.12025313 -0.06126103 -0.09040803  0.39269909],[-0.01308994  0.15585791 -0.07714349  0.62758989],[ 0.31333148 -0.38142312 -0.00204434 -0.05652757],4.501827716827393,[-1000.           670.66985183   413.26397138  -499.32525055]
[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.13439032 -0.08639388 -0.09145505  0.39269909],[ 0.00663223  0.13089969 -0.07714349  0.62509717],[ 0.32684688 -0.40629501 -0.00155314 -0.05162831],4.552209377288818,[-954.98222098  618.34418304  418.79700578 -498.75000776]
[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.14686943 -0.11423183 -0.08874995  0.39182642],[ 0.02356194  0.11013023 -0.07627077  0.62289207],[ 0.33667801 -0.41354457 -0.00272686 -0.04305472],4.60177755355835,[-949.75154988  666.88612393  404.62922915 -506.20584588]
