target,real_target,js,jv,time,action
[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.26494096  0.1539379   0.14782944  0.91070522],[-0.00563953  0.01551895  0.00034958 -0.29256626],1.451829433441162,[-443.19123312  402.62038337  405.65895092 -547.0634933 ]
[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.26476639  0.15411247  0.14800388  0.89881687],[-2.84542118e-05  1.52351196e-02 -7.21097679e-04 -2.96127934e-01],1.502035140991211,[-441.01065846  402.18346646  405.45904386 -585.98501848]
[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.26441738  0.15428704  0.14782944  0.88088847],[ 0.00494731  0.01260664 -0.00351627 -0.30113444],1.551724910736084,[-434.03018376  402.27082017  403.78989604 -544.77613663]
[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.26424281  0.15446161  0.14782944  0.86574041],[-0.00777644  0.01175683 -0.0031155  -0.30167693],1.6124334335327148,[-433.156801    402.97008482  404.99931951 -566.69970455]
[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.26406837  0.15463632  0.14782917  0.85097584],[-0.02447192  0.01244659 -0.00107126 -0.28966251],1.6524250507354736,[-429.66870341  403.14558927  405.0852629  -572.03752242]
[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.26406837  0.15481075  0.14800388  0.83707414],[-0.02788103  0.01365508 -0.00061314 -0.27291144],1.701939344406128,[-429.66720285  402.70604276  405.63532639 -574.61754186]
[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.26424281  0.15515963  0.14800414  0.82671977],[-0.01967754  0.014532   -0.00141131 -0.25882281],1.7521131038665771,[-430.53878197  404.01704661  404.88830438 -603.87098384]
[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.26459195  0.15550877  0.14800414  0.81195521],[-0.00290245  0.01494612 -0.00220641 -0.25133182],1.8013510704040527,[-434.03541051  404.8933575   405.34805482 -581.76168812]
[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.26476639  0.15585791  0.14800388  0.79949161],[ 0.00244643  0.01365899 -0.00270351 -0.25175458],1.8519680500030518,[-430.10454154  405.24256497  405.43387155 -601.67233838]
[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.26441738  0.15585777  0.14800414  0.78654865],[-0.00154715  0.01128279 -0.00316557 -0.2541156 ],1.9014339447021484,[-418.32175383  404.36462045  404.60186094 -588.79073708]
[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.26406837  0.15603261  0.14782917  0.77379743],[-0.00909796  0.00921171 -0.00212778 -0.2549751 ],1.951970100402832,[-414.3948895   405.76650758  403.58895629 -592.92033251]
[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.26371923  0.15585791  0.14782944  0.76123797],[-0.01226442  0.00669771 -0.00174315 -0.25025738],2.00175404548645,[-410.46565933  403.05154655  405.17516162 -603.69095052]
[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.26371923  0.15568347  0.14782917  0.74906199],[-0.01209736  0.00215137 -0.00177528 -0.24138296],2.051727294921875,[-413.52310694  402.9659356   405.25996412 -609.88674379]
[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26406837  0.15533433  0.14782944  0.73726952],[-1.13333192e-02 -2.36345144e-04 -2.19060916e-03 -2.38003344e-01],2.101313829421997,[-418.32715098  401.04151092  404.88763296 -609.72924762]
[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.26441738  0.15498532  0.14765474  0.72518942],[-0.00875977 -0.00053877 -0.0025352  -0.2466434 ],2.1515462398529053,[-417.88865912  400.69337179  403.96323281 -610.83882582]
[-0.261014    0.15219273  0.14285518  0.37175514],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.26459195  0.15446161  0.147655    0.7146433 ],[-8.28374593e-03  2.45717182e-04 -2.64537305e-03 -2.61828566e-01],2.2025880813598633,[-413.96148344  399.1182423   405.17517246 -632.01153499]
[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.26459195  0.15411274  0.14782917  0.69834475],[-0.00926228  0.0010221  -0.00255609 -0.26971775],2.2519726753234863,[-409.16012936  399.82118473  406.18170034 -593.19457206]
[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.26441738  0.1541126   0.14782944  0.6846348 ],[-0.01006878  0.0044128  -0.00233277 -0.2700683 ],2.301990270614624,[-405.23196991  401.91860664  405.52360209 -600.96919862]
[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.26406837  0.15411274  0.14765474  0.67102072],[-0.00538647  0.00579038 -0.00220914 -0.2755691 ],2.3573827743530273,[-399.1239582   401.9202749   404.68654509 -603.55992445]
[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.26406837  0.15411274  0.14765474  0.6568314 ],[-0.0015881   0.00570037 -0.00233451 -0.28904735],2.4018917083740234,[-402.61578815  401.92034768  405.06133885 -588.07525042]
[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.26424281  0.15393803  0.14765474  0.64177921],[-0.00707713  0.00504786 -0.00269545 -0.30542749],2.4516360759735107,[-404.36020279  400.69469591  405.06133885 -582.36309266]
[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.26319566  0.15219273  0.1425934   0.27314402],[-0.26441738  0.15376346  0.147655    0.62557654],[-0.01737338  0.00665058 -0.00289593 -0.31727134],2.5019311904907227,[-403.49087144  400.52052338  405.06274606 -554.42734299]
[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.26354468  0.15219273  0.1425934   0.26005405],[-0.26459195  0.1537636   0.14765474  0.61263358],[-0.02028458  0.00873946 -0.00293792 -0.3219568 ],2.553035259246826,[-402.6186475   401.571672    405.06019795 -577.31881064]
[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.26380652  0.15210544  0.14233161  0.24696408],[-0.26476639  0.15393803  0.14765474  0.59643091],[-0.01494836  0.01024758 -0.00286005 -0.3230231 ],2.6031601428985596,[-403.48771849  403.40710267  406.44464276 -552.94449526]
[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.26406837  0.15201816  0.14206982  0.23387411],[-0.26476639  0.15411247  0.147655    0.57716027],[-0.00496569  0.01103132 -0.0033015  -0.32045045],2.65496563911438,[-399.56090008  403.66882327  406.70784102 -528.37843228]
[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.26433016  0.15201816  0.1419826   0.22252948],[-0.26459195  0.15411274  0.1474803   0.55750614],[-0.00232479  0.01124197 -0.00315383 -0.32360943],2.703082799911499,[-394.76279074  402.0961806   405.12290664 -509.32186817]
[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.26459196  0.15201816  0.14189538  0.21118484],[-0.26459195  0.15411274  0.14765474  0.54456318],[-0.00695315  0.01113082 -0.0031456  -0.31900908],2.7525830268859863,[ 403.92859937  402.09457844  406.88027774 -555.50086535]
[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.26485375  0.15210538  0.14215717  0.2024582 ],[-0.26459195  0.15428718  0.1474803   0.5291275 ],[-0.01142051  0.01094793 -0.00316027 -0.30954534],2.802220582962036,[ 405.23729376  402.70651785  403.45432465 -516.37142247]
[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.26511553  0.15219259  0.14241897  0.19373155],[-0.26476639  0.15446161  0.14730586  0.51455468],[-0.01356962  0.0107593  -0.003931   -0.29042784],2.8514888286590576,[ 403.05642411  402.79373841  403.01809655 -519.48838758]
[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.26520282  0.15201809  0.14233175  0.1850049 ],[-0.26494096  0.15446175  0.1474803   0.50017361],[-0.00914844  0.01038322 -0.00431364 -0.27892443],2.9023690223693848,[ 399.99959399  403.49424612  406.26947509 -518.00335444]
[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.26529011  0.15184359  0.14224453  0.17627826],[-0.26511553  0.15463632  0.1473056   0.48684715],[-0.00822414  0.01003809 -0.0033424  -0.26432595],2.951333522796631,[ 399.56319795  404.89272968  404.68627066 -523.0857287 ]
[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.2654646   0.15184366  0.1422444   0.16755161],[-0.2652901   0.15481089  0.1473056   0.47447943],[-0.01118272  0.00976269 -0.00234459 -0.24505192],3.001628875732422,[ 400.87135703  404.01703714  405.06177306 -527.97641124]
[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.2656391   0.15184373  0.14224426  0.15882497],[-0.2652901   0.15481089  0.1473056   0.46316632],[-0.0111643   0.00923168 -0.00133002 -0.22459551],3.0514516830444336,[ 404.36342058  402.96675571  405.06190717 -534.06546412]
[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.2658136   0.15184366  0.14224426  0.15097098],[-0.26546454  0.15498532  0.1473056   0.45223671],[-0.00819673  0.00854162 -0.00160327 -0.20883625],3.1017401218414307,[ 401.74639403  404.19147992  405.06133264 -529.10346729]
[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.26598811  0.15184359  0.14224426  0.143117  ],[-0.26563911  0.15498519  0.1474803   0.44245758],[-0.00592641  0.00782128 -0.00201417 -0.19641872],3.1514127254486084,[ 401.74408231  403.14119944  405.98446523 -536.19429508]
[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.26616268  0.15175638  0.14233162  0.13613568],[-0.26581368  0.15515976  0.14730586  0.43497943],[-0.00769416  0.00730833 -0.00201406 -0.1873502 ],3.2019240856170654,[ 401.7449612   404.97829264  403.85275002 -545.94397056]
[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.26633725  0.15166916  0.14241897  0.12915437],[-0.26616268  0.15515963  0.14730586  0.42452918],[-0.0130825   0.00674022 -0.00128425 -0.17308189],3.2525839805603027,[ 398.25515802  404.01436052  404.51268774 -523.40489068]
[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.26642454  0.15158187  0.14241897  0.12217305],[-0.26668626  0.15533433  0.1473056   0.41599641],[-0.01711513  0.00637743 -0.00105249 -0.16164759],3.303717851638794,[-407.85554005  405.32861966  404.88549053 -536.05155101]
[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.26651183  0.15149458  0.14241897  0.11519173],[-0.26738441  0.1555089   0.1473056   0.40842238],[-0.01755857  0.00623586 -0.00125015 -0.15217545],3.351497173309326,[-413.529424    405.58967979  404.88663142 -542.46636222]
[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.26659904  0.15140723  0.14241897  0.10821041],[-0.26790799  0.1555089   0.1473056   0.40123185],[-0.014866    0.00557519 -0.00136626 -0.14669191],3.401757001876831,[-413.09274634  404.6271746   404.88663142 -545.04616559]
[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.26668626  0.15131988  0.14241897  0.1012291 ],[-0.2684317   0.15550877  0.14730586  0.39423306],[-0.01292137  0.00509184 -0.0013236  -0.14188106],3.4522736072540283,[-415.27721517  404.71359097  404.88803864 -546.37966172]
[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.26677355  0.15123273  0.14241883  0.09512044],[-0.26895528  0.15568347  0.1473056   0.38685078],[-0.01129765  0.00539835 -0.00127745 -0.13944683],3.502995252609253,[-417.45553131  406.0260501   404.88619916 -536.94978541]
[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.26686084  0.15114558  0.1424187   0.08901179],[-0.26912971  0.15550877  0.1474803   0.37870151],[-0.0082427   0.00515847 -0.00120143 -0.13633336],3.5546107292175293,[-412.65206043  403.83646526  405.81060677 -530.56054445]
[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.26686084  0.15105823  0.14241883  0.08115781],[-0.26912971  0.15550877  0.1474803   0.37208621],[-0.00517928  0.00492564 -0.00114069 -0.13324625],3.6020922660827637,[-411.34434682  404.97604154  405.06089437 -554.13502652]
[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.26686084  0.15097088  0.14241897  0.07330383],[-0.26912971  0.1556832   0.14730586  0.36690903],[-0.00223588  0.00451536 -0.00118407 -0.13156534],3.6516847610473633,[-411.34434682  406.2872425   404.13903488 -565.54017341]
[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.26651177  0.15097094  0.14241883  0.06632251],[-0.26912971  0.1556832   0.1474803   0.36000612],[-0.00155248  0.00442744 -0.00118705 -0.13200395],3.7014143466949463,[-418.32793331  404.71185749  405.80933176 -547.39061337]
[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.26616269  0.15097101  0.1424187   0.0593412 ],[-0.26912971  0.1556832   0.1474803   0.35339082],[-0.00367628  0.00429916 -0.0010651  -0.13327596],3.75146222114563,[-420.07330632  404.71179043  405.06217754 -549.58697462]
[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.26494096  0.15079644  0.14250605  0.05323254],[-0.26912971  0.1556832   0.1474803   0.34677553],[-0.00594971  0.00402564 -0.00095321 -0.1337345 ],3.801421880722046,[-439.27704933  405.93700891  404.6000424  -543.22501891]
[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.26371923  0.15062186  0.1425934   0.04712389],[-0.26930428  0.15568334  0.1474803   0.34006437],[-0.0063375   0.00392857 -0.00102645 -0.1362532 ],3.8513448238372803,[-448.87815746  406.1125177   404.5126918  -542.25264575]
[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.26136307  0.15053458  0.14276797  0.04101524],[-0.26947885  0.15568347  0.1474803   0.33316145],[-0.00500782  0.00386642 -0.00116895 -0.14297205],3.901700496673584,[-478.55497962  405.67479174  403.96448922 -540.51328218]
[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.25900692  0.15044729  0.14294253  0.03490658],[-0.26965342  0.15585804  0.1474803   0.3256833 ],[-0.00497463  0.0038716  -0.0012079  -0.14963911],3.9515044689178467,[-491.2086142   406.9860588   403.78992212 -535.80183084]
[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.25560352  0.15027286  0.14276797  0.02879793],[-0.26965342  0.15568334  0.1474803   0.31801339],[-0.00611533  0.00403034 -0.00124512 -0.15228035],4.00241231918335,[-521.32085476  405.40884962  405.46018017 -533.67897209]
[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.25220013  0.15009843  0.1425934   0.02268928],[-0.26982786  0.15585777  0.1474803   0.31024761],[-0.00549431  0.00433765 -0.00139527 -0.15642178],4.052236080169678,[-541.82761948  407.85814843  405.63474727 -532.17929302]
[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.24766224  0.15001107  0.14302976  0.01570796],[-0.26982786  0.15568334  0.1474803   0.30219422],[-0.00301323  0.00457411 -0.00148103 -0.16425617],4.101392984390259,[-578.92365025  405.14840002  402.58118531 -535.73854773]
[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.24312435  0.14992371  0.14346611  0.00872665],[-0.27000243  0.15585791  0.1474803   0.29356557],[-0.00358671  0.00470199 -0.00157629 -0.17216466],4.154728651046753,[-605.10554122  407.50995597  402.14482716 -530.88818544]
[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.23727751  0.14966193  0.14294254  0.00349061],[-0.270177    0.15585804  0.1474803   0.28474518],[-0.00584049  0.00492406 -0.0016676  -0.17543158],4.202133893966675,[-654.8547904   407.77180349  406.78075394 -515.53684938]
[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.23143066  0.14940014  0.14241897 -0.00174544],[-0.270177    0.15585804  0.1474803   0.27602067],[-0.00723983  0.00519086 -0.00175986 -0.17522232],4.2512526512146,[-681.46940545  408.03278601  407.30432859 -514.4637286 ]
[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.2230531   0.14922564  0.14250618 -0.00698148],[-0.27035144  0.15603248  0.1473056   0.26720028],[-0.00623922  0.0052112  -0.00176915 -0.17483714],4.301323175430298,[-764.82306927  408.90609084  403.67735023 -512.0004386 ]
[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.21467553  0.14905113  0.1425934  -0.01221752],[-0.27035144  0.15585777  0.1474803   0.25847576],[-0.00513244  0.00499491 -0.00168606 -0.1761584 ],4.351624250411987,[-804.09330154  406.80546621  405.26169555 -510.92731788]
[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.20542524  0.14905106  0.1425934  -0.01745329],[-0.27052601  0.15585791  0.1474803   0.24965537],[-0.00490236  0.00482284 -0.00172591 -0.17741666],4.401479482650757,[-866.93329933  406.80804925  404.8869018  -508.46202719]
[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.19617495  0.149051    0.1425934  -0.02268907],[-0.27070058  0.15585804  0.1474803   0.24083498],[-0.00540408  0.00432468 -0.00173897 -0.17235371],4.4513163566589355,[-914.05760383  406.80824946  404.8869018  -506.66971965]
[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.18552849  0.15018557  0.14250618 -0.02792511],[-0.27070058  0.15585804  0.1473056   0.23268571],[-0.005457    0.00324957 -0.00176586 -0.16356042],4.501403570175171,[-985.62111968  398.8468709   404.42462117 -509.91278425]
[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.17488204  0.15132014  0.14241897 -0.03316115],[-0.27035144  0.15568334  0.1474803   0.22654979],[ 0.00065857  0.00453261 -0.0019501  -0.15497242],4.551587820053101,[-1000.           396.48657766   406.18339949  -523.55629156]
[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.16388644  0.15036014  0.14233162 -0.03752447],[-0.26947885  0.15550877  0.1474803   0.21907163],[ 0.01581709  0.00467035 -0.00234737 -0.15287131],4.602061748504639,[-1000.           409.87376721   405.5228954   -506.49421519]
[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.15289085  0.14940014  0.14224426 -0.04188779],[-0.2670354   0.15446161  0.147655    0.21005949],[ 0.03907816 -0.00076576 -0.00323013 -0.14868806],4.652786493301392,[-1000.           404.53714239   406.5333786   -493.43194243]
[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.14311698  0.14931286  0.14206969 -0.04625112],[-0.26337023  0.15376346  0.14782944  0.20286896],[ 0.06329468 -0.00217592 -0.00371683 -0.14196751],4.701686382293701,[-1000.           400.77564463   407.2549167   -504.76956554]
[-0.13334312  0.14922558  0.14189512 -0.05061444],[-0.13334312  0.14922558  0.14189512 -0.05061444],[-0.25778518  0.15306532  0.14800414  0.19615779],[ 0.09726781 -0.00201259 -0.00331544 -0.13274868],4.751390695571899,[-1000.           400.1647805    407.60533551  -506.95122779]
