target,real_target,js,jv,time,action
[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13107424 -0.53529245  0.58206718  0.46719302],[ 0.00228057  0.00300359 -0.00011386 -0.00657924],0.601555585861206,[-404.36416502  404.97839087  406.61963349 -437.01221455]
[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13107424 -0.53546702  0.58206731  0.46671365],[ 4.67778238e-03  1.20765051e-03 -5.36189385e-05 -1.25125441e-02],0.6520230770111084,[-401.3081467   402.7906233   406.88221011 -436.26972778]
[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13124881 -0.53546702  0.58224188  0.46556317],[-0.00247674  0.00130178 -0.00012854 -0.01898428],0.7013905048370361,[-404.365373    402.7040381   405.75971337 -446.26829524]
[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.13124881 -0.53511788  0.58224188  0.46460443],[-0.00722758  0.00783604 -0.00010668 -0.01358059],0.7517151832580566,[-401.3096527   405.06637588  404.83727259 -450.18548769]
[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13124881 -0.53389615  0.58206731  0.46422094],[-5.52908159e-03  1.96912076e-02 -7.03240975e-06 -6.62004735e-03],0.8012890815734863,[-400.87234052  412.06235486  404.20150725 -476.7096555 ]
[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.13089967 -0.53860861  0.57683128  0.41887903],[-0.13124881 -0.53267443  0.58206718  0.46412506],[ 0.00091712  0.02267842 -0.00014472 -0.00507846],0.8515865802764893,[-400.43592276  413.28408001  404.86137142 -483.03838916]
[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13098695 -0.5386959   0.57691863  0.40927972],[-0.13124881 -0.53215085  0.58206744  0.46383744],[ 0.00881421  0.01065166  0.00202541 -0.00807318],0.9013566970825195,[-399.999505    410.22003471  404.77574313 -492.46070307]
[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13107423 -0.53878319  0.57700598  0.39968041],[-0.13089967 -0.53249999  0.58206744  0.4632622 ],[ 0.01112005 -0.00141993  0.0014767  -0.01038362],0.9521999359130859,[ 407.42181598  404.70791448  404.68725163 -494.95938845]
[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.13133603 -0.5386959   0.57674411  0.38571776],[-0.1307251  -0.53319814  0.58224188  0.46259108],[-0.0030279  -0.00818708  0.00111618 -0.01111494],1.0012056827545166,[ 409.60268124  400.77256277  407.36692397 -531.47733177]
[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.13159782 -0.53860861  0.57648224  0.37175512],[-0.1307251  -0.53372172  0.58224188  0.46211171],[-0.00940697 -0.00984446 -0.0002403  -0.00964625],1.0516579151153564,[ 408.29203593  401.21190868  406.88150865 -539.56120114]
[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13194689 -0.53834683  0.57613316  0.35430183],[-0.13107424 -0.53424529  0.58189274  0.46163234],[-0.00545727 -0.01390763 -0.00022555 -0.0153471 ],1.1013860702514648,[ 404.3622827   399.37680014  405.75929691 -572.48276193]
[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13229597 -0.53808504  0.57578409  0.33684853],[-0.13124881 -0.53546702  0.58206744  0.46019424],[-0.00086933 -0.01495151 -0.00050416 -0.02767532],1.159510850906372,[ 407.85440522  393.69323495  408.52722167 -573.77919147]
[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13247047 -0.53773597  0.57569689  0.31852259],[-0.13142324 -0.5359906   0.58224188  0.458852  ],[-0.00191989 -0.01345312 -0.00115094 -0.03503543],1.201364278793335,[ 405.23705262  396.49549665  407.66585545 -589.05065397]
[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.13264497 -0.53738689  0.57560968  0.30019665],[-0.13142324 -0.53651431  0.58206731  0.45664691],[-0.00195829 -0.01031507 -0.00134246 -0.04763688],1.2515547275543213,[ 408.72715525  395.62191034  406.08333973 -591.07102582]
[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.13281954 -0.53703782  0.57560962  0.27750736],[-0.13142324 -0.53686332  0.58206718  0.45329132],[-0.00117596 -0.00840293 -0.00077777 -0.06856641],1.301436185836792,[ 409.60114606  395.97484394  406.45723822 -623.22787848]
[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.13299412 -0.53668875  0.57560956  0.25481808],[-0.13124881 -0.53721232  0.58189287  0.44773064],[-0.00035715 -0.00622297 -0.00256389 -0.09699169],1.3514115810394287,[ 413.96380648 -404.72323792  405.5368465  -616.35649807]
[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.13351769 -0.53572881  0.57569677  0.22776547],[-0.13124881 -0.53756133  0.5817183   0.44293695],[-0.00310364 -0.00505563 -0.00322087 -0.12103363],1.4015824794769287,[ 419.20117278 -409.70710093  404.90010682 -663.39818893]
[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.13404126 -0.53476888  0.57578397  0.20071286],[-0.13159781 -0.5377359   0.5815436   0.43411656],[-0.00733291 -0.00267948 -0.00256176 -0.15287672],1.4515016078948975,[ 414.83680677 -409.79219064  404.63763141 -644.32740275]
[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.13439034 -0.53337264  0.57578412  0.17540559],[-0.13194696 -0.53791047  0.58154373  0.42472093],[-0.00971028  0.00052283 -0.00208267 -0.18835848],1.501476764678955,[ 412.2159318  -413.98781655  405.7595485  -636.03911851]
[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.13473941 -0.5319764   0.57578427  0.15009832],[-0.13247053 -0.53791047  0.58154373  0.4135037 ],[-0.01297593  0.00321546 -0.00248229 -0.22628783],1.5512745380401611,[ 408.72581506 -414.33384098  405.75882904 -630.33291991]
[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13491391 -0.53075469  0.57587141  0.12391838],[-0.13281954 -0.53808504  0.5813693   0.40036899],[-0.01564753  0.00499423 -0.00348557 -0.26157653],1.6015639305114746,[ 407.85321381 -415.73041521  404.37728374 -629.54193169]
[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.13508841 -0.52953297  0.57595855  0.09773844],[-0.13334312 -0.53808504  0.5813693   0.38550855],[-0.01506437  0.00663251 -0.004479   -0.29483287],1.6512985229492188,[ 403.48822613 -415.90191724  405.03743008 -623.12158516]
[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13543749 -0.52831125  0.57578406  0.07417649],[-0.13351769 -0.53825948  0.58136916  0.37246971],[-0.01125109  0.00796048 -0.00474301 -0.32187521],1.7020771503448486,[ 412.21761681 -418.34748399  406.33206165 -622.80835439]
[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.13578656 -0.52708954  0.57560956  0.05061455],[-0.1338667  -0.53825961  0.58136916  0.35473306],[-0.00964657  0.01002511 -0.00395196 -0.35862903],1.7515435218811035,[ 409.60035112 -418.52072133  406.50712469 -592.83628648]
[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13631021 -0.52595502  0.57552227  0.02356184],[-0.13404127 -0.53825961  0.58154373  0.33498305],[-0.00977757  0.01143563 -0.00248694 -0.39898021],1.8014154434204102,[ 416.583014   -419.12983026  407.14327305 -606.82956676]
[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.13683386 -0.52482051  0.57543498 -0.00349087],[-0.13421584 -0.53825948  0.58154373  0.31341145],[-0.01311007  0.01310018 -0.00212629 -0.42154944],1.8513600826263428,[ 418.32840874 -420.26341084  406.48270527 -596.81890461]
[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.13718287 -0.52377334  0.57543498 -0.02879809],[-0.13456484 -0.53808504  0.58189274  0.29174397],[-0.01385841  0.01539419 -0.00145581 -0.42819263],1.901989459991455,[ 413.09013579 -419.56202451  407.95290499 -585.74922134]
[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.13753188 -0.52272618  0.57543498 -0.05410531],[-0.13491398 -0.5377359   0.58189274  0.27026824],[-1.26818424e-02  1.74245910e-02  4.14056271e-04 -4.31504535e-01],1.95151948928833,[ 413.08747326 -419.20903284  406.45775788 -589.00719904]
[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13770644 -0.52132988  0.57491142 -0.07592193],[-0.13526299 -0.53773603  0.58241632  0.24380707],[-8.59306220e-03  1.79315372e-02  3.96147813e-04 -4.45615393e-01],2.001300811767578,[ 409.59961734 -424.80708563  411.99087032 -527.35262403]
[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.13788101 -0.51993358  0.57438785 -0.09773854],[-0.13561213 -0.53756133  0.58241632  0.22079736],[-0.01141832  0.01770774 -0.00199195 -0.44539675],2.0542566776275635,[ 408.7247526  -424.97686413  410.27143163 -550.91627304]
[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.1381428  -0.5181883   0.56697026 -0.12304576],[-0.13596114 -0.53738689  0.58259089  0.19903401],[-0.01683058  0.01828775 -0.00318571 -0.42997801],2.1012492179870605,[ 409.59955226 -428.64880778  448.14544126 -585.84695351]
[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13840459 -0.51644301  0.55955267 -0.14835298],[-0.13613571 -0.53721232  0.58241645  0.18273546],[-0.01725175  0.01833455 -0.00322486 -0.4028434 ],2.151538372039795,[ 412.65325886 -430.21872009  453.89344653 -628.60493621]
[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13866638 -0.51548308  0.54558998 -0.17104232],[-0.13648472 -0.53703789  0.58259102  0.16375245],[-0.01383876  0.01761431 -0.00318826 -0.38375223],2.203317880630493,[ 409.59942636 -426.28034651  497.5650439  -593.34164197]
[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.13892816 -0.51452315  0.5316273  -0.19373165],[-0.13700829 -0.53686332  0.58241645  0.14524881],[-0.00961712  0.01618296 -0.00408003 -0.37685727],2.251676082611084,[ 405.67085645 -427.06490803  509.8574422  -598.79007084]
[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.13936452 -0.51373771  0.5192354  -0.21205766],[-0.137532   -0.53668874  0.58241645  0.12636167],[-0.01270234  0.01532884 -0.00420118 -0.38063739],2.301361322402954,[ 407.85176166 -426.62603056  516.26792736 -565.281797  ]
[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13980088 -0.51295227  0.50684351 -0.23038368],[-0.13788101 -0.53651417  0.58259089  0.10737866],[-0.01996566  0.01782004 -0.00360078 -0.37180998],2.3516845703125,[ 410.91011486 -427.23690056  529.58154779 -564.28218142]
[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.14006267 -0.5119051   0.49471362 -0.25045485],[-0.13840459 -0.53581616  0.58241645  0.08954613],[-0.02124182  0.02511463 -0.00872676 -0.34983773],2.401428461074829,[ 404.36202824 -426.01154081  538.91998353 -585.67100145]
[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.14032446 -0.51085794  0.48258373 -0.27052602],[-0.13892817 -0.53459444  0.58136916  0.07315171],[-0.01621261  0.03300095 -0.02168898 -0.3278073 ],2.451263904571533,[ 403.05309614 -422.68633672  546.26328949 -597.57612615]
[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.14006267 -0.50954893  0.46870832 -0.29234265],[-0.13945174 -0.53337271  0.57927472  0.05762015],[-0.00606726  0.03450203 -0.03808689 -0.3133981 ],2.5013914108276367,[ 391.26938053 -424.3488677   561.03606099 -618.97689562]
[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13980088 -0.50823992  0.45483291 -0.31415927],[-0.13980088 -0.53249999  0.57665683  0.04237622],[-0.0019693   0.02968068 -0.05146522 -0.31474157],2.5514228343963623,[-409.16767442 -426.88478489  570.05114816 -624.27659146]
[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13919002 -0.50710541  0.44191745 -0.33248527],[-0.13997545 -0.53180171  0.57351523  0.02646117],[-0.00620483  0.02603295 -0.06138477 -0.32061906],2.6021158695220947,[-415.71331759 -427.3206847   573.46902014 -596.34986197]
[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.13857916 -0.5059709   0.42900199 -0.35081127],[-0.14014989 -0.53092926  0.56984993  0.01054612],[-0.01369535  0.02903098 -0.07516169 -0.32113056],2.6516823768615723,[-419.63779569 -426.53493679  580.47559745 -597.55533632]
[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.13753194 -0.50501102  0.41599923 -0.36739185],[-0.14032446 -0.5297074   0.56601031 -0.00527306],[-0.0151877   0.03437289 -0.09150163 -0.31367767],2.7016029357910156,[-432.2968662  -423.12027684  589.26597498 -586.38923131]
[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.13648471 -0.50405115  0.40299648 -0.38397244],[-0.1406736  -0.5279621   0.55833096 -0.02003762],[-0.01268709  0.03734746 -0.12586351 -0.28939743],2.7513601779937744,[-441.89828789 -419.18580644  578.13989967 -594.67952215]
[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.13473941 -0.50309116  0.39208812 -0.39968029],[-0.14102261 -0.52691494  0.55152405 -0.03374758],[-0.00808646  0.03270445 -0.15305438 -0.27928227],2.8016679286956787,[-462.84312747 -423.29941751  577.00658265 -596.95163481]
[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.13299412 -0.50213116  0.38117975 -0.41538814],[-0.14137162 -0.5262168   0.54157554 -0.04745753],[-0.00244424  0.02664707 -0.19141563 -0.28637797],2.851400852203369,[-473.3146563  -425.66088992  564.50783758 -597.95058339]
[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.13072517 -0.50117129  0.37515847 -0.43109627],[-0.14189533 -0.52534408  0.52708941 -0.0654818 ],[-0.00832721  0.02466999 -0.23765563 -0.30255138],2.90139102935791,[-497.75742571 -424.69711369  515.66749809 -566.59424814]
[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.12845622 -0.50021142  0.3691372  -0.4468044 ],[-0.14206976 -0.52464606  0.51330143 -0.08082161],[-0.015257    0.02706847 -0.26858263 -0.3031177 ],2.951470375061035,[-504.73314998 -426.00998783  510.89165496 -585.56967564]
[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.12566369 -0.49925148  0.36765362 -0.45989437],[-0.1424189  -0.52359878  0.49881503 -0.09251822],[-0.01492768  0.02915097 -0.28304684 -0.29034228],3.0015244483947754,[-530.91989809 -423.82176128  475.45731232 -593.4416426 ]
[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.12287117 -0.49829155  0.36617005 -0.47298434],[-0.14294248 -0.52272606  0.4858995  -0.10641992],[-0.01055212  0.02551746 -0.2592354  -0.28183508],3.0518815517425537,[-550.11801802 -424.95919057  470.75494259 -577.60009535]
[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.11641347 -0.49794248  0.36590825 -0.48607431],[-0.14346606 -0.52220248  0.47734756 -0.12032162],[-0.00632218  0.01884197 -0.18699723 -0.28583139],3.1013097763061523,[-640.02395786 -423.21019352  475.92432696 -577.19422978]
[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.10995577 -0.4975934   0.36564645 -0.49916428],[-0.14398964 -0.52202804  0.47333337 -0.13489444],[-0.01002052  0.01802892 -0.11219252 -0.29501227],3.151777505874634,[-674.93033321 -425.48525983  491.61170737 -571.75498976]
[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.1033235  -0.49593532  0.36538459 -0.5096361 ],[-0.14451321 -0.52115533  0.47088992 -0.14985075],[-0.01548268  0.02372627 -0.06543798 -0.29300877],3.2013566493988037,[-713.32924709 -429.94475498  496.15938817 -548.50123499]
[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.09669123 -0.49427724  0.36512274 -0.52010792],[-0.14486235 -0.52010804  0.46984263 -0.16423182],[-0.01309743  0.03076898 -0.03774689 -0.28186754],3.25134539604187,[-745.61870756 -429.50533451  501.35511705 -550.57331003]
[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.08726643 -0.49288101  0.3647738  -0.53057998],[-0.14503692 -0.51888631  0.46896992 -0.17775002],[-0.00676556  0.03318395 -0.02646528 -0.27485347],3.301434278488159,[-832.90052017 -427.0550816   501.95225937 -555.09195509]
[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.07784164 -0.49148479  0.36442485 -0.54105204],[-0.14521136 -0.51766472  0.46809747 -0.1939527 ],[-0.00075768  0.03119145 -0.01964743 -0.27329585],3.3512988090515137,[-880.89467959 -427.23051459  501.42988918 -533.43538403]
[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.06902778 -0.48939034  0.36285399 -0.55152413],[-0.14538593 -0.516792    0.46757375 -0.20478644],[-0.00119111  0.02901719 -0.01857972 -0.27223974],3.401261329650879,[-916.67121864 -434.75158476  509.20577706 -570.83729682]
[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.06021391 -0.4872959   0.36128312 -0.56199622],[-0.1455605  -0.51574471  0.4665266  -0.22060561],[-0.00921714  0.02634772 -0.0172271  -0.26031526],3.4539194107055664,[-961.61338779 -434.74852989  507.4870522  -533.26568998]
[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.05297078 -0.48755768  0.36171949 -0.56985015],[-0.14590951 -0.51522127  0.46617746 -0.23048061],[-0.01182871  0.02255862 -0.01371807 -0.24891415],3.5018575191497803,[-978.62129217 -422.93965922  501.09286229 -555.53723404]
[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.04572765 -0.48781946  0.36215585 -0.57770407],[-0.14608408 -0.5150467   0.46582832 -0.24447819],[-0.00269649  0.01530899 -0.00878239 -0.23685497],3.551948070526123,[-1000.          -424.60213202   500.30735626  -523.60739574]
[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.03464477 -0.48668502  0.36163221 -0.58817589],[-0.14573494 -0.5150467   0.46565388 -0.25368207],[ 0.00816308  0.01274811 -0.00975674 -0.23188871],3.6017611026763916,[-1000.          -435.1864697    505.51766146  -576.12246274]
[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.02356189 -0.48555058  0.36110857 -0.59864771],[-0.14468778 -0.51452312  0.46478116 -0.26499518],[ 0.02261621  0.01927137 -0.02062801 -0.22377279],3.6522552967071533,[-1000.          -432.64749047   502.17715017  -560.93725392]
[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.01448624 -0.48546331  0.36058506 -0.60562921],[-0.14172076 -0.51417398  0.46303573 -0.27784227],[ 0.04625393  0.02204774 -0.02827027 -0.21242265],3.703418016433716,[-1000.          -427.13529961   497.21592402  -522.83428836]
[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.00541058 -0.48537603  0.36006156 -0.6126107 ],[-0.13770644 -0.51399954  0.46146513 -0.28781315],[ 0.07442039  0.02048162 -0.03349212 -0.20076378],3.75222110748291,[-1000.          -428.09915412   496.91783203  -541.47309466]
[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[ 0.0074176  -0.48528881  0.35945062 -0.62221006],[-0.13194696 -0.51365027  0.45954526 -0.29730465],[ 0.11056189  0.01394556 -0.03163698 -0.1925473 ],3.8016433715820312,[-1000.          -426.78492192   494.48713309  -563.2076641 ]
[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[ 0.02024578 -0.4852016   0.35883969 -0.63180941],[-0.12601277 -0.5133014   0.45797439 -0.30487868],[ 0.14113349  0.01837733 -0.03501499 -0.18880108],3.8534867763519287,[-1000.          -426.52566755   495.02234733  -577.64265984]
[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[ 0.03193952 -0.48511431  0.35840333 -0.63966334],[-0.11519168 -0.51417411  0.45745095 -0.31590417],[ 0.18119491  0.02665282 -0.03991657 -0.18356682],3.9030392169952393,[-1000.          -434.8352221    498.67457582  -539.67865328]
[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[ 0.04363326 -0.48502702  0.35796696 -0.64751726],[-0.10454516 -0.5133014   0.45553081 -0.32482043],[ 0.21049679  0.02789252 -0.04287525 -0.17845273],3.9525883197784424,[-1000.          -423.54925357   491.20736161  -553.91204932]
[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[ 0.05646144 -0.48459065  0.35709424 -0.65624392],[-0.09232791 -0.51242868  0.45326206 -0.33181922],[ 0.23788596  0.02570676 -0.04295146 -0.1735536 ],4.0019190311431885,[-1000.          -425.21293409   490.18722164  -574.30743422]
[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[ 0.06928962 -0.48415428  0.35622153 -0.66497058],[-0.07906337 -0.51155609  0.45169133 -0.34054373],[ 0.25979664  0.02555346 -0.03770141 -0.16897476],4.05246901512146,[-1000.          -424.77751604   492.47949975  -562.22840587]
[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[ 0.08002336 -0.48397972  0.35508716 -0.67195177],[-0.06492624 -0.51033424  0.45064391 -0.34878888],[ 0.27674805  0.0287286  -0.02827934 -0.16603068],4.102232456207275,[-1000.          -420.05401521   495.92921569  -552.73377556]
[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[ 0.09075709 -0.48380515  0.3539528  -0.67893296],[-0.05043998 -0.5087635   0.44994589 -0.35693815],[ 0.28558291  0.03332257 -0.02045418 -0.16391775],4.152133464813232,[-1000.          -416.5590233    497.86242541  -552.8208527 ]
[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[ 0.10053096 -0.4872086   0.35246928 -0.68765962],[-0.03560471 -0.50754178  0.44924788 -0.36499155],[ 0.29279716  0.03042815 -0.01676793 -0.16229642],4.202463865280151,[-1000.          -392.50808973   500.14368057  -566.04683486]
[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[ 0.11030483 -0.49061206  0.35098577 -0.69638628],[-0.02373646 -0.50335303  0.4485496  -0.3732367 ],[ 0.29522451  0.02640661 -0.01618999 -0.1596633 ],4.25173020362854,[-1000.          -367.06624272   500.92777374  -564.94535653]
[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[ 0.11798426 -0.49619703  0.34958947 -0.70336774],[-0.00872662 -0.50248031  0.44785158 -0.38109835],[ 0.29700927  0.02229262 -0.01685591 -0.15623315],4.305042505264282,[-923.55414823 -367.43382664  501.25356306 -554.97336888]
[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.12566368 -0.501782    0.34819317 -0.7103492 ],[ 0.00610865 -0.50125858  0.44697886 -0.38867238],[ 0.29859498  0.02115069 -0.01723691 -0.15523762],4.35300874710083,[-890.39451465  441.47249631  501.02871435 -556.69043471]
[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.13569934 -0.51050872  0.34574972 -0.71820313],[ 0.02111849 -0.50038586  0.44313912 -0.39653403],[ 0.30035063  0.02126254 -0.01713212 -0.157851  ],4.404128789901733,[-898.26159052  467.87304605  491.40765704 -560.78046269]
[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.145735   -0.51923543  0.34330627 -0.72605705],[ 0.03926993 -0.49951328  0.4424411  -0.40631316],[ 0.30213535  0.01730669 -0.01599721 -0.15873514],4.452830791473389,[-810.5398522   477.47154574  506.61226642 -546.39552965]
[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.15524704 -0.52700219  0.33981566 -0.73391098],[ 0.05445435 -0.4989897   0.44156825 -0.41417481],[ 0.30343962  0.01189874 -0.01637638 -0.15747713],4.5066978931427,[-818.84391101  477.88711392  512.96707905 -559.81399839]
[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.16475908 -0.53476894  0.33632505 -0.7417649 ],[ 0.06963863 -0.50178216  0.44401184 -0.42203646],[ 0.30207029  0.01084709 -0.01718095 -0.15880543],4.552621364593506,[-790.48473527  462.91214305  533.10887984 -559.81013523]
[ 0.17357298 -0.54148838  0.33161259 -0.74874613],[ 0.17357298 -0.54148838  0.33161259 -0.74874613],[ 0.08429933 -0.50108401  0.44313925 -0.43008986],[ 0.29084687  0.01431685 -0.0162862  -0.16379608],4.603111028671265,[-758.63107925  485.02857579  527.97670061 -551.82290454]
