target,real_target,js,jv,time,action
[-0.07243116 -0.25804685  0.25141469  0.98349306],[-0.07243116 -0.25804685  0.25141469  0.98349306],[-0.07504918 -0.25830865  0.26337015  0.98548678],[-0.00753199  0.00116739 -0.00012391 -0.01983569],0.5057086944580078,[-410.47051178 -400.78731878  413.07696405 -413.28270699]
[-0.07243116 -0.25813407  0.25132734  0.98087507],[-0.07243116 -0.25813407  0.25132734  0.98087507],[-0.07504918 -0.25813421  0.26319572  0.98471979],[-0.009566    0.00167006 -0.00027442 -0.01104672],0.553372859954834,[-413.09011234 -398.42603755  411.49530095 -414.87932089]
[-0.07251845 -0.25804679  0.25106555  0.97651175],[-0.07251845 -0.25804679  0.25106555  0.97651175],[-0.07504918 -0.25813421  0.26319572  0.98443217],[-0.00047253  0.00179417 -0.00014013 -0.00997407],0.6019611358642578,[-411.34384307 -400.61247442  413.25164382 -432.49015974]
[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07522375 -0.25795964  0.26337015  0.98366518],[ 0.00757073  0.0032327   0.00025355 -0.0155103 ],0.6513752937316895,[-414.3998583  -399.47496593  414.4351528  -430.93274567]
[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07522375 -0.2576105   0.26337015  0.98270644],[ 0.00486319  0.00598598 -0.00035969 -0.01803834],0.7016994953155518,[-409.59896812 -401.83550288  410.26070642 -444.38288166]
[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07522375 -0.25708692  0.26337015  0.98184358],[-0.00259684  0.00863518 -0.00028167 -0.01472586],0.7512836456298828,[-408.72644926 -400.8732511   409.82435571 -447.67690187]
[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07504918 -0.25673792  0.26337015  0.98117246],[-0.00657183  0.0098897  -0.00019261 -0.01194014],0.8017566204071045,[-406.10640654 -402.79888544  411.69368213 -458.28272599]
[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07504918 -0.25621434  0.26337015  0.98078897],[-0.0038523   0.00890299 -0.00011589 -0.0102288 ],0.8515541553497314,[-408.28958934 -401.9233024   411.69368213 -463.59498479]
[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.07504918 -0.2560399   0.26337042  0.9803096 ],[ 0.00251262  0.00682827 -0.00011309 -0.01085708],0.9016244411468506,[-404.36204909 -403.93423287  411.69508934 -479.26469086]
[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07504918 -0.2558652   0.26337015  0.97983023],[ 0.00369645  0.00505721 -0.00018233 -0.01113249],0.9515600204467773,[-403.05311246 -404.36872594  411.69254123 -483.38831968]
[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07504918 -0.25569076  0.26337015  0.97925499],[-0.00048074  0.00485705 -0.00025952 -0.01087853],1.003568172454834,[-403.49037057 -404.19519689  411.69368213 -486.79311852]
[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07504918 -0.25516718  0.26337015  0.97867974],[-0.0030683   0.00649719 -0.00024489 -0.00987233],1.0512654781341553,[-402.61785171 -402.09483237  411.69368213 -490.86882534]
[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07504918 -0.25499248  0.26354459  0.97829625],[-0.00153756  0.00714634 -0.00018101 -0.00900438],1.101247787475586,[-401.74399133 -405.15503098  413.07696811 -496.38263915]
[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07504918 -0.25464361  0.26337015  0.97781688],[ 0.00052041  0.00646075 -0.00014002 -0.0084014 ],1.1535260677337646,[-400.87113719 -404.36927844  411.49530501 -499.83516627]
[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07504918 -0.2544689   0.26337015  0.97743338],[ 0.00176918  0.00467741 -0.00011296 -0.0086409 ],1.201770305633545,[-396.50716055 -406.46470713  412.32923531 -524.31252755]
[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07504918 -0.25429447  0.26337015  0.97685814],[ 0.00049187  0.00347953 -0.00015436 -0.01333548],1.2516694068908691,[-394.76178754 -406.98994694  412.4164518  -528.35497878]
[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07504918 -0.25412003  0.26337042  0.97580353],[-0.00078543  0.0033179  -0.00016435 -0.01964808],1.3033649921417236,[ 405.2373162  -406.90125546  411.58266294 -530.14484277]
[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07504918 -0.25394533  0.26337015  0.97455717],[-0.00299835  0.00383735 -0.00011395 -0.02417401],1.3515069484710693,[ 406.54625283 -407.33574853  411.49276422 -533.85176551]
[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07504918 -0.25377089  0.26337015  0.97340668],[-0.00381965  0.00439349 -0.00015468 -0.02803072],1.4017994403839111,[ 407.85526398 -407.77460088  412.32967573 -539.61975142]
[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07504918 -0.25359619  0.26337015  0.97139333],[-0.00208597  0.00427971 -0.00030598 -0.03558281],1.4512217044830322,[ 409.16421924 -408.20922061  412.41702633 -538.2453479 ]
[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.07504918 -0.25359619  0.26354459  0.96909236],[ 0.00173446  0.00369795 -0.00060029 -0.04686008],1.5014312267303467,[ 412.21936922 -409.87074314  412.96454171 -553.84368379]
[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07504918 -0.25342175  0.26337015  0.96612027],[ 0.00145397  0.00345381 -0.00113818 -0.05997433],1.5513463020324707,[ 413.96474223 -409.25775844  411.29552801 -554.20480117]
[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07504918 -0.25324731  0.26337015  0.96257294],[-0.00242561  0.00401983 -0.00164942 -0.07117624],1.604050874710083,[ 413.96384598 -409.69371659  412.04210769 -535.31474968]
[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.07504918 -0.25307261  0.26337015  0.95845037],[-0.00521841  0.00499179 -0.00171117 -0.0828993 ],1.6515073776245117,[ 415.27278261 -410.12820966  412.04197358 -534.46276325]
[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.07487461 -0.25307274  0.26337015  0.95365668],[-0.00335621  0.00555558 -0.00137577 -0.09851195],1.7054400444030762,[ 420.07417084 -411.7918466   412.50410872 -545.69372896]
[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.07487461 -0.2528983   0.26319572  0.94934236],[-0.00166289  0.0053722  -0.00123903 -0.10937534],1.751577377319336,[ 418.76350691 -411.17812042  411.66973395 -553.00079307]
[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.07487461 -0.2528983   0.26337015  0.94330231],[-0.0022814   0.00516328 -0.00123544 -0.12116493],1.8021154403686523,[ 420.07251806 -412.2256594   412.96453765 -550.55434835]
[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07836522 -0.24329893  0.2511529   0.72780234],[-0.07487461 -0.2527236   0.26319545  0.93678289],[-0.00307994  0.00541295 -0.00134357 -0.13193039],1.852780818939209,[ 421.38147331 -411.52352267  411.29411673 -550.48403362]
[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.0787143  -0.24260086  0.25106569  0.71122169],[-0.07487461 -0.25254916  0.26337015  0.92825012],[-0.00352968  0.00606284 -0.00139389 -0.14425358],1.9013466835021973,[ 424.4366233  -413.09850994  413.42653052 -564.84932662]
[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07906337 -0.24190278  0.25097847  0.69464105],[-0.07487461 -0.25237473  0.26319572  0.92221007],[-0.00337819  0.0065649  -0.00137295 -0.15231842],1.9535284042358398,[ 426.18199631 -413.62214759  411.84359241 -587.56865404]
[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.07949973 -0.24129185  0.2508039   0.67980573],[-0.07470004 -0.25237459  0.26337015  0.91243095],[-0.00411391  0.00698545 -0.00141689 -0.16254772],2.0019736289978027,[ 433.16601567 -414.75731315  414.06138322 -551.70601318]
[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.07993609 -0.24068092  0.25062934  0.6649704 ],[-0.07470004 -0.25220016  0.26337015  0.90408993],[-0.005       0.00704277 -0.00141952 -0.16885533],2.0556070804595947,[ 432.72820587 -414.14519658  413.488662   -565.01991576]
[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.08037238 -0.24007006  0.25045475  0.64489913],[-0.07470004 -0.25202572  0.26319572  0.89546128],[-0.00530616  0.00704368 -0.00150335 -0.17498967],2.101499319076538,[ 434.90865513 -414.5811695   412.74158246 -605.37946058]
[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.08080867 -0.2394592   0.25028017  0.62482786],[-0.07452561 -0.25220016  0.26337042  0.88654502],[-0.00480425  0.00706458 -0.00157513 -0.18125694],2.1541430950164795,[ 440.57989828 -417.46529136  414.58658539 -608.94361317]
[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.08124503 -0.23867383  0.25010574  0.60301125],[-0.07452561 -0.25202545  0.26337015  0.87695764],[-0.00498901  0.00722899 -0.00160935 -0.18740903],2.2014148235321045,[ 440.14509288 -417.02541432  414.01054357 -622.57781515]
[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.08168139 -0.23788846  0.24993131  0.58119464],[-0.07452561 -0.25185102  0.26337015  0.86928774],[-0.00592874  0.00743976 -0.0017144  -0.19337364],2.251945734024048,[ 442.32688365 -417.63795258  414.18611746 -643.07350072]
[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.08211774 -0.23719031  0.25001852  0.55763268],[-0.07452561 -0.25167631  0.26337015  0.85720764],[-0.00642842  0.00768608 -0.00175307 -0.20632704],2.3015456199645996,[ 444.50867442 -417.63500472  412.97799455 -630.16046772]
[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.0825541  -0.23649217  0.25010574  0.53407073],[-0.07435104 -0.25185088  0.26337015  0.84570278],[-0.00644002  0.00808492 -0.00171569 -0.23199783],2.351372003555298,[ 450.1829168  -420.60894652  412.89077806 -640.21571658]
[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.08307768 -0.23570681  0.25028031  0.50876348],[-0.07435104 -0.25167645  0.26337015  0.83256807],[-0.0078751   0.00880232 -0.00248513 -0.26045115],2.4017579555511475,[ 451.49003476 -419.64498675  412.34200095 -647.11009526]
[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.08360126 -0.23492144  0.25045487  0.48345622],[-0.07452561 -0.25150188  0.26319572  0.82125496],[-0.01576951  0.00963215 -0.00590885 -0.2808821 ],2.4518320560455322,[ 450.61547503 -420.25498116  411.24570847 -666.8583829 ]
[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.08412484 -0.2339615   0.25045487  0.45814893],[-0.07470004 -0.25132744  0.26267214  0.80658627],[-0.02049961  0.01014227 -0.00854489 -0.29869912],2.501608371734619,[ 452.36317982 -422.09152596  409.97425892 -648.68891822]
[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.08464842 -0.23300156  0.25045487  0.43284163],[-0.07522375 -0.25132731  0.26267214  0.79086297],[-0.01770647  0.01146715 -0.00651225 -0.32646473],2.5517256259918213,[ 447.12131926 -424.09994528  412.2172648  -646.098633  ]
[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.08508477 -0.23221606  0.25045475  0.40753436],[-0.07627091 -0.25115287  0.26284657  0.76909962],[-0.01461131  0.011457   -0.00157202 -0.37349186],2.601383686065674,[ 434.90370333 -422.61296211  413.13962008 -605.59003665]
[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.08552113 -0.23143056  0.25045463  0.38222709],[-0.07696906 -0.25115274  0.26284657  0.74887025],[-0.02208329  0.01131332 -0.00138874 -0.41066483],2.6518895626068115,[ 438.83195866 -424.44694099  412.39245096 -618.8668503 ]
[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.08613199 -0.23047069  0.25028019  0.3577925 ],[-0.0776672  -0.25115287  0.26284657  0.73151709],[-0.03234113  0.01180068 -0.00357073 -0.43213144],2.701404571533203,[ 441.01413352 -426.45752753  413.31372294 -636.43236623]
[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.08674286 -0.22951083  0.25010574  0.3333579 ],[-0.07836522 -0.25115287  0.26284657  0.70908262],[-0.03737944  0.01358465 -0.00551297 -0.44488033],2.751802682876587,[ 440.58036872 -427.4165922   413.48817084 -601.86325035]
[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.08726643 -0.22855089  0.25001839  0.30892327],[-0.07906337 -0.2509783   0.26284657  0.68655228],[-0.0311925   0.01568989 -0.00476238 -0.45012978],2.8025474548339844,[ 438.39574705 -427.15219609  413.20239666 -602.14448401]
[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.08779001 -0.22759095  0.24993104  0.28448865],[-0.08011066 -0.25080373  0.26319572  0.65922824],[-0.01783616  0.01782261 -0.0005705  -0.45957565],2.8513474464416504,[ 430.53799731 -427.93756614  415.13460525 -567.14395094]
[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.08822637 -0.22671823  0.24993104  0.26092672],[-0.0808088  -0.25062916  0.26337015  0.63573916],[-0.01466151  0.01727979  0.0004744  -0.46993478],2.9014110565185547,[ 433.15942416 -428.11097297  414.18640307 -587.9161827 ]
[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.08866273 -0.22584552  0.24993104  0.23736478],[-0.08115781 -0.25062929  0.26354486  0.61244183],[-0.01827348  0.01770391 -0.00248287 -0.45879937],2.9513697624206543,[ 438.83537975 -430.0348379   414.36224734 -589.39071535]
[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.0890118  -0.22514743  0.24984382  0.21380283],[-0.08150682 -0.25045472  0.26354459  0.59048673],[-0.02322316  0.01884729 -0.00437383 -0.43767911],3.001491069793701,[ 437.52593948 -428.45673528  414.07326286 -599.58993138]
[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.08936088 -0.22444935  0.2497566   0.19024087],[-0.08168139 -0.25028015  0.26354459  0.56968212],[-0.02197296  0.02147759 -0.0052592  -0.4195494 ],3.0516462326049805,[ 441.01606383 -428.98024722  414.16162026 -609.02200055]
[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.08979724 -0.22357664  0.24966939  0.16667894],[-0.08220497 -0.24975657  0.26337015  0.54945274],[-0.0209667   0.02280539 -0.00644874 -0.40647968],3.1013736724853516,[ 436.65254127 -428.28035747  413.32711137 -614.71487978]
[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.09023359 -0.22270392  0.24958217  0.143117  ],[-0.08307768 -0.24940743  0.26337015  0.53392119],[-0.02426278  0.02027605 -0.00476139 -0.3837189 ],3.151596784591675,[ 429.23154147 -429.85334666  414.1616162  -651.61478498]
[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.0905826  -0.22209312  0.24958217  0.12391838],[-0.0839504  -0.249233    0.26354486  0.51196609],[-0.03137387  0.01733167 -0.00153971 -0.36276688],3.2014389038085938,[ 425.30220655 -429.76502672  414.71111332 -574.72848717]
[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.09093161 -0.22148232  0.24958217  0.10471976],[-0.08517213 -0.24905843  0.26371929  0.49825613],[-0.03436061  0.01624002 -0.00100764 -0.34681871],3.2514538764953613,[ 415.70141558 -430.20045403  414.88440947 -635.18884708]
[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.09128068 -0.22122047  0.24932025  0.08203048],[-0.08621928 -0.24870929  0.26371903  0.48147822],[-0.03040921  0.0165886  -0.00166116 -0.33671035],3.302069902420044,[ 414.83162068 -426.96367907  415.51972648 -641.10343455]
[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.09162976 -0.22095862  0.24905832  0.0593412 ],[-0.08709187 -0.24836054  0.263894    0.46527555],[-0.02457047  0.01885826 -0.00142448 -0.31896181],3.351914167404175,[ 414.8336706  -426.87919201  416.70733235 -648.37343859]
[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.09197883 -0.22095869  0.24888389  0.03752458],[-0.08779001 -0.24783683  0.26406843  0.44667603],[-0.0195402   0.02012854 -0.00069188 -0.30158811],3.402275562286377,[ 415.7059076  -423.72709977  416.67910415 -627.09542456]
[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.09232791 -0.22095875  0.24870946  0.01570796],[-0.08831372 -0.24731312  0.26424287  0.43200734],[-0.01546094  0.02077075 -0.00200586 -0.3024582 ],3.451786994934082,[ 417.45032986 -423.20332208  417.02797419 -658.18516774]
[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.0925897  -0.22095875  0.24818587 -0.00174538],[-0.0888373  -0.24661511  0.26424287  0.41666753],[-0.01329755  0.02068469 -0.00226516 -0.30780376],3.5014774799346924,[ 414.83354443 -421.45709875  418.30002275 -624.00122052]
[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.09285148 -0.22095875  0.24766229 -0.01919873],[-0.08918631 -0.2462661   0.26424287  0.40123185],[-0.01755762  0.02069519 -0.00223279 -0.30508138],3.551485061645508,[ 417.01704531 -423.20771917  418.82360485 -624.33893582]
[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.09311327 -0.22078418  0.24495692 -0.0357793 ],[-0.08970989 -0.24556782  0.26424287  0.38579617],[-0.02260739  0.02101044 -0.00225709 -0.29791734],3.601464033126831,[ 413.08856855 -421.63302356  430.87576937 -618.80199029]
[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.09337506 -0.22060961  0.24225155 -0.05235988],[-0.09040803 -0.24486967  0.26424287  0.3710316 ],[-0.02044149  0.02103538 -0.00240026 -0.30535093],3.651684284210205,[ 408.28718484 -421.11025151  433.58114224 -624.40781148]
[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.09337506 -0.22052239  0.23448497 -0.06544985],[-0.09110618 -0.24434623  0.26441757  0.3553083 ],[-0.01539995  0.01989499 -0.00259518 -0.32098095],3.703960418701172,[ 400.86800994 -421.19949308  463.95303776 -591.94574113]
[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.09337506 -0.22043517  0.2267184  -0.07853982],[-0.09162976 -0.24399709  0.26441731  0.33872213],[-0.0143667   0.01864658 -0.00291077 -0.33317503],3.7516865730285645,[ 400.86972315 -421.98618138  470.96977594 -584.15759302]
[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.09302606 -0.22052239  0.21441379 -0.09512039],[-0.0919789  -0.24347351  0.26441757  0.32117723],[-0.01587946  0.01968687 -0.00348355 -0.33904158],3.801642894744873,[ 394.75937847 -419.27658523  502.71784619 -601.39849277]
[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.09267705 -0.22060961  0.20210919 -0.11170097],[-0.09232791 -0.24277536  0.26441731  0.30411169],[-0.0152211   0.02282068 -0.00405376 -0.34163543],3.8512771129608154,[ 391.2713026  -417.44100667  515.01990213 -604.51159472]
[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.09136804 -0.22060954  0.19111353 -0.12653637],[-0.09250248 -0.24207722  0.26441757  0.28704615],[-0.01091333  0.02542683 -0.00369969 -0.34136898],3.9016306400299072,[-427.9348155  -417.26802389  520.41057412 -591.18032486]
[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.09005903 -0.22060947  0.18011788 -0.14137177],[-0.09267705 -0.24137907  0.26441757  0.26988474],[-0.00692186  0.02571428 -0.00553654 -0.34615405],3.951565980911255,[-435.35272221 -416.56994327  531.40508947 -589.34620442]
[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.0877028  -0.22060961  0.17034407 -0.15358903],[-0.09285148 -0.24068105  0.26371929  0.25512018],[-0.00456791  0.02532056 -0.01501879 -0.35742844],4.001505613327026,[-463.71864989 -415.8713855   532.25477166 -586.523421  ]
[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.08534656 -0.22060974  0.16057026 -0.16580628],[-0.09302605 -0.2398082   0.26197386  0.23354857],[-0.01063943  0.02495016 -0.03069349 -0.35249088],4.053623199462891,[-476.37465518 -413.94658381  535.79712985 -534.19696709]
[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.08333947 -0.22052239  0.15123282 -0.17889625],[-0.09320062 -0.23911005  0.25987955  0.21648304],[-0.0158942   0.02517031 -0.03984993 -0.33921795],4.1016905307769775,[-482.04380882 -414.91311025  539.6762932  -569.86067794]
[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.08133238 -0.22043504  0.14189538 -0.19198622],[-0.09354963 -0.23858661  0.25830881  0.19999275],[-0.01365616  0.02524536 -0.04481308 -0.32941442],4.151842355728149,[-496.44191392 -415.52803201  549.6860068  -572.18721565]
[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.07862707 -0.22052232  0.13011436 -0.20856679],[-0.09389877 -0.23788833  0.25569066  0.18350245],[-0.0105504   0.02436032 -0.05171454 -0.32060997],4.201587915420532,[-522.19352054 -412.64005198  564.83004662 -596.66658724]
[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.07592177 -0.22060961  0.11833333 -0.22514737],[-0.09424778 -0.23736488  0.2527239   0.16816264],[-0.00836993  0.02274451 -0.06016504 -0.30885195],4.251912832260132,[-537.46308775 -413.08114066  572.15087509 -605.34036955]
[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.0733911  -0.22069682  0.11056662 -0.23736462],[-0.09442235 -0.23684117  0.24923303  0.1533022 ],[-0.00834899  0.02184119 -0.06863655 -0.29844738],4.301642179489136,[-545.75105997 -412.46901478  556.98409079 -576.83111443]
[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.07086043 -0.22078404  0.10279991 -0.24958187],[-0.09459679 -0.2363176   0.24574242  0.13892114],[-0.00985417  0.02295212 -0.07639732 -0.29112292],4.35174822807312,[-559.27458671 -411.85902189  561.26133517 -579.10478918]
[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.06667161 -0.22078411  0.09538221 -0.26092668],[-0.09477136 -0.23544501  0.24120466  0.12454007],[-0.01035069  0.02502608 -0.08906093 -0.28463087],4.401647090911865,[-605.97574302 -409.41103346  558.16011608 -571.47952031]
[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.06248279 -0.22078417  0.08796451 -0.27227148],[-0.0951205  -0.23439759  0.23527034  0.11073424],[-0.00988244  0.02601849 -0.11395527 -0.27634135],4.4517059326171875,[-631.28513996 -407.31172861  553.66062519 -574.27570901]
[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.05593781 -0.22078417  0.08159409 -0.28536144],[-0.09529493 -0.23369958  0.22776529  0.09750365],[-0.00889867  0.02383264 -0.14535894 -0.26628916],4.502611398696899,[-697.61727817 -408.71614841  541.31040891 -590.44814031]
[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.04939282 -0.22078417  0.07522368 -0.29845139],[-0.09564407 -0.233176    0.2188642   0.08465656],[-0.00821541  0.01962041 -0.16951094 -0.26004636],4.5525453090667725,[-734.70950338 -409.24198424  532.79915496 -593.25403957]
[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.04546579 -0.21982431  0.07452553 -0.30368744],[-0.09599308 -0.23282699  0.20978868  0.07161773],[-0.00843296  0.01703747 -0.18186704 -0.25856295],4.6042375564575195,[-716.80269128 -416.67760946  499.37447723 -533.03303801]
