target,real_target,js,jv,time,action
[-0.10381615 -0.13746714  0.15182266  0.88267106],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.11294107 -0.13692377  0.16428811  0.93419596],[-0.00063902 -0.00153577 -0.00110145  0.        ],1725718488.9189079,[-23.73099249   0.5651159    2.74357147 -74.49326049]
[-0.12821526 -0.12520647  0.15191001  0.89389129],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.11289511 -0.13700056  0.16423304  0.92215784],[ 0.00091916 -0.0015357  -0.00110144 -0.24076239],1725718488.9189079,[ 41.64069015 -17.33688648   2.7096307  -26.14783926]
[-0.10347711 -0.14427232  0.16158519  0.88341929],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.11416559 -0.13687811  0.16417797  0.92215784],[-0.0254096   0.00244893 -0.00110144  0.        ],1725718488.919905,[-32.57591108  12.51119333   0.4723302  -56.16144624]
[-0.11904371 -0.14172287  0.15173558  0.85661412],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.11387115 -0.13695556  0.16412287  0.92215784],[ 0.00588872 -0.00154895 -0.00110184  0.        ],1725718488.919905,[ 17.05355586   5.91625805   2.82393431 -99.3841794 ]
[-0.11101824 -0.13467624  0.15935959  0.85313466],[-0.11641347 -0.13761918  0.16423558  0.84997532],[-0.11389835 -0.13703244  0.16406781  0.87215784],[-5.43949795e-04 -1.53767081e-03 -1.10137773e-03 -1.00000000e+00],1725718488.919905,[-9.1889649  -4.13141122  0.95840285 -2.78073673]
[-0.10696848 -0.1257852   0.16376346  0.82752487],[-0.11658797 -0.13770647  0.16423558  0.83950335],[-0.11374862 -0.13691259  0.16401272  0.87215784],[ 0.00299463  0.00239695 -0.00110174  0.        ],1725718488.919905,[-1.57055448e+01 -1.59455938e+01  9.89046248e-03 -7.12082126e+01]
[-0.12429124 -0.1429381   0.17673544  0.83585063],[-0.11684976 -0.13770647  0.16423544  0.82903141],[-0.11361997 -0.13679087  0.16395763  0.86519126],[ 0.00257293  0.00243451 -0.00110186 -0.13933151],1725718488.9209025,[ 29.17182358  10.59083371  -2.9424326  -31.38931963]
[-0.10461155 -0.15020647  0.15173531  0.8164597 ],[-0.11711155 -0.13770647  0.16423531  0.81855947],[-0.1136768  -0.13686805  0.16402436  0.86519126],[-0.00113654 -0.00154362  0.00133461  0.        ],1725718488.9209025,[-26.71466727  18.63765016   2.9562645  -73.63330578]
[-0.10930684 -0.13858378  0.17490754  0.79831603],[-0.11737334 -0.13770647  0.16423531  0.80634212],[-0.11365433 -0.13694804  0.16396929  0.8531461 ],[ 0.00044934 -0.0015999  -0.00110132 -0.24090317],1725718488.9209025,[ -7.22934718   0.48147001  -2.6405451  -75.30298679]
[-0.12484416 -0.15020647  0.15173531  0.78769573],[-0.11763513 -0.13770647  0.16423531  0.79412478],[-0.11350149 -0.13702483  0.16403603  0.83940709],[ 0.00305677 -0.00153569  0.00133481 -0.27478023],1725718488.9219,[ 29.88180766  19.0549939    2.94040774 -66.76200783]
[-0.1054842  -0.1406597   0.16619484  0.79615281],[-0.1179842  -0.13761918  0.16414809  0.78365281],[-0.11357343 -0.13710518  0.16398097  0.83920767],[-0.00143874 -0.00160706 -0.00110132 -0.0039884 ],1725718488.9219,[-24.55488097   3.31181743  -0.63335928 -52.67729586]
[-0.12022209 -0.13854962  0.16632006  0.78568084],[-0.11833327 -0.13753189  0.16406088  0.77318084],[-0.11354331 -0.137182    0.16404776  0.83920767],[ 0.00060243 -0.00153639  0.00133583  0.        ],1725718488.9219,[ 19.77133854   1.49173955  -0.50049622 -75.68196065]
[-0.12087988 -0.15003182  0.15523558  0.74759089],[-0.11859513 -0.13753182  0.16406088  0.76009089],[-0.1135653  -0.1372588   0.16411455  0.82377461],[-0.00043976 -0.00153589  0.0013359  -0.30866115],1725718488.922897,[  15.53773994   18.49547865    2.06577831 -111.43783048]
[-0.13135699 -0.1482287   0.17036873  0.7347366 ],[-0.11885699 -0.13753176  0.16406088  0.74700093],[-0.1135943  -0.13733868  0.16405947  0.77377461],[-5.80010506e-04 -1.59761985e-03 -1.10155393e-03 -1.00000000e+00],1725718488.922897,[ 41.23639903  14.10488316  -1.54113293 -33.70023881]
[-0.12666822 -0.14449678  0.1585766   0.74553831],[-0.11911878 -0.13753189  0.16406101  0.73303831],[-0.1147611  -0.13741647  0.16412625  0.77377461],[-0.02333598 -0.0015558   0.00133545  0.        ],1725718488.922897,[ 22.58113307   8.799858     1.34045986 -32.08710765]
[-0.12979381 -0.14414235  0.17400057  0.71698191],[-0.11938056 -0.13753203  0.16406114  0.71907568],[-0.11477325 -0.13749349  0.16407116  0.77377461],[-0.000243  -0.0015405 -0.0011017  0.       ],1725718488.922897,[ 32.61842638   8.71463512  -2.3404985  -88.67344005]
[-0.11785328 -0.12511925  0.16255089  0.71674038],[-0.11964235 -0.13761925  0.16406101  0.70424038],[-0.11493104 -0.13757051  0.16413791  0.73633077],[-0.00315586 -0.00154038  0.00133502 -0.74887692],1725718488.9238942,[  1.34558271 -19.17385684   0.46523151  -8.00219828]
[-0.13240414 -0.13597424  0.17656088  0.68532736],[-0.11990414 -0.13770647  0.16406088  0.68940508],[-0.11496447 -0.1374467   0.16408282  0.73633077],[-0.0006686   0.00247614 -0.00110183  0.        ],1725718488.9238942,[ 42.16296788  -0.36972474  -2.88694814 -82.40274268]
[-0.12059359 -0.13597894  0.15713533  0.68373478],[-0.12025321 -0.13761918  0.16397366  0.6763151 ],[-0.11638429 -0.13732694  0.16414955  0.71073147],[-0.0283965   0.00239531  0.00133467 -0.51198594],1725718488.9238942,[  3.58995923  -1.76151101   1.73961215 -24.11241563]
[-0.11593837 -0.12503189  0.17248559  0.67315865],[-0.12060229 -0.13753189  0.16388644  0.66322511],[-0.11641763 -0.13720715  0.16409447  0.71073147],[-0.00066667  0.00239577 -0.00110163  0.        ],1725718488.924892,[ -2.84707334 -17.62353628  -2.00133152 -54.67266353]
[-0.12283187 -0.12511918  0.15598402  0.64857004],[-0.12095136 -0.13761918  0.16379922  0.64315385],[-0.11626013 -0.13708452  0.16416123  0.71073147],[0.00314999 0.00245253 0.00133521 0.        ],1725718488.924892,[ 16.51020392 -15.76415539   1.96599555 -93.85563002]
[-0.13380044 -0.13726442  0.1656478   0.61058258],[-0.12130044 -0.13770647  0.16371199  0.62308258],[-0.11628809 -0.13696287  0.16410615  0.66073147],[-5.59270285e-04  2.43298499e-03 -1.10158657e-03 -1.00000000e+00],1725718488.924892,[ 40.90702452   2.15661664  -0.4371271  -60.4305195 ]
[-0.12711326 -0.15020654  0.16940585  0.61094501],[-0.12173673 -0.13770654  0.16336286  0.60562927],[-0.11737785 -0.13703968  0.16417295  0.66073147],[-0.02179527 -0.00153605  0.00133593  0.        ],1725718488.924892,[ 17.28598136  19.22463412  -1.18844571 -65.54416651]
[-0.10967302 -0.12814439  0.16076767  0.58403095],[-0.12217302 -0.13770661  0.16301373  0.58817595],[-0.11740479 -0.13712019  0.16423973  0.66073147],[-0.00053861 -0.0016102   0.00133563  0.        ],1725718488.925889,[ -23.03446934  -15.02241991    0.85159984 -114.16343079]
[-0.11019666 -0.13600406  0.1504265   0.54949601],[-0.12269666 -0.13770654  0.1629265   0.56199601],[-0.11734672 -0.13699883  0.16418464  0.61073147],[ 0.00116122  0.00242716 -0.0011018  -1.        ],1725718488.925889,[-14.71466665  -0.16892806   3.1304743  -73.40757703]
[-0.11750176 -0.14822728  0.15887831  0.52331607],[-0.12322031 -0.13770647  0.16283928  0.53581607],[-0.11721298 -0.13687907  0.16412958  0.60035298],[ 0.00267496  0.00239514 -0.00110131 -0.20756985],1725718488.925889,[   3.53148825   16.74913225    1.06953031 -109.27341075]
[-0.1214537  -0.13006868  0.15997191  0.52054761],[-0.1236566  -0.13761918  0.16283928  0.51312681],[-0.11724633 -0.13695784  0.16407449  0.55035298],[-6.67151805e-04 -1.57539709e-03 -1.10174064e-03 -1.00000000e+00],1725718488.925889,[ 10.33574492 -11.70820611   0.89098907 -16.6719588 ]
[-0.12161008 -0.15003189  0.17366186  0.49339692],[-0.12409289 -0.13753189  0.16283928  0.49043754],[-0.11727855 -0.13683734  0.1640194   0.55035298],[-0.00064425  0.00241001 -0.00110175  0.        ],1725718488.9268863,[  9.10178404  20.29600928  -2.25989104 -88.21433359]
[-0.11202925 -0.15011912  0.16254369  0.45533525],[-0.12452925 -0.13761912  0.16283914  0.45989427],[-0.11731111 -0.13691901  0.16408615  0.51457897],[-6.51268387e-04 -1.63340006e-03  1.33505487e-03 -7.15480269e-01],1725718488.9268863,[-14.82292085  17.42493534   0.45208722 -79.29978708]
[-0.13158998 -0.13396024  0.16685595  0.441851  ],[-0.12496561 -0.13770634  0.16283901  0.429351  ],[-0.11717785 -0.13699815  0.16403106  0.49403492],[ 0.00266521 -0.00158286 -0.00110182 -0.41088091],1725718488.9268863,[ 37.87291127  -6.33792407  -0.6654985  -65.49406722]
[-0.13222397 -0.13436779  0.15051358  0.40451283],[-0.12548919 -0.13761912  0.16301358  0.40317106],[-0.11773797 -0.13687821  0.16409785  0.49403492],[-0.01120238  0.00239886  0.00133583  0.        ],1725718488.9278839,[  30.30480956   -3.23813608    3.15394371 -136.09148066]
[-0.11351277 -0.12503189  0.17332902  0.37482853],[-0.12601277 -0.13753189  0.16318816  0.37699112],[-0.11782033 -0.13675839  0.16404279  0.44403492],[-0.00164721  0.00239635 -0.00110128 -1.        ],1725718488.9278839,[-16.39993622 -16.80019874  -2.27350607 -81.6008944 ]
[-0.13107829 -0.14099339  0.15534978  0.33981425],[-0.12644913 -0.13753189  0.16318816  0.34819318],[-0.11769508 -0.13663625  0.16410954  0.41840581],[ 0.00250501  0.00244279  0.00133505 -0.51258229],1725718488.9278839,[  34.9340054     8.05717599    2.10905197 -108.24574064]
[-0.12567909 -0.13860414  0.16436886  0.33189524],[-0.12688549 -0.13753189  0.16318816  0.31939524],[-0.11797784 -0.13671323  0.16405447  0.36840581],[-0.0056552  -0.00153957 -0.00110154 -1.        ],1725718488.928881,[ 13.85918771   2.14243401  -0.16063341 -27.99506301]
[-0.12137039 -0.13152216  0.15499219  0.29796406],[-0.12749635 -0.13744461  0.16301372  0.28972465],[-0.11800835 -0.13679003  0.16412127  0.36840581],[-0.00061022 -0.00153604  0.00133602  0.        ],1725718488.928881,[   5.31875059   -7.97988112    2.10358827 -109.2700762 ]
[-0.11560721 -0.12485732  0.15033928  0.25226243],[-0.12810721 -0.13735732  0.16283928  0.26005405],[-0.11804157 -0.13666999  0.16406619  0.31840581],[-6.64333832e-04  2.40096449e-03 -1.10154763e-03 -1.00000000e+00],1725718488.928881,[ -7.3692773  -16.53097268   3.06626658 -85.24604169]
[-0.1377656  -0.12814514  0.17385392  0.22443006],[-0.12863079 -0.13735732  0.16283914  0.22951079],[-0.11788841 -0.13654799  0.16401112  0.287686  ],[ 0.00306314  0.00243998 -0.0011013  -0.61439605],1725718488.928881,[ 50.32515668 -10.60292372  -2.40299703 -82.11188281]
[-0.11665437 -0.12485732  0.16947399  0.19942613],[-0.12915437 -0.13735732  0.16283901  0.19896753],[-0.12437614 -0.13642766  0.16407787  0.26204094],[-0.12975458  0.00240644  0.00133497 -0.51290128],1725718488.9298782,[-27.00144626 -15.72694121  -1.14232324 -82.3438084 ]
[-0.11997108 -0.14977011  0.15016458  0.18616026],[-0.12959073 -0.13727011  0.16266458  0.17366026],[-0.12434502 -0.13630604  0.16414466  0.23639326],[ 0.00062239  0.00243249  0.00133564 -0.5129536 ],1725718488.9298782,[ -7.82382159  21.36150247   3.27092916 -60.36429725]
[-0.1383412  -0.14299712  0.15025859  0.14616145],[-0.13002709 -0.13718289  0.16249014  0.14835298],[-0.12419178 -0.13638922  0.16408959  0.23639326],[ 0.00306483 -0.00166357 -0.00110126  0.        ],1725718488.9298782,[  36.86310122    7.73952782    3.0413181  -138.30540778]
[-0.13846851 -0.12477024  0.1724003   0.13030972],[-0.13037609 -0.13727024  0.16249014  0.11780972],[-0.12463907 -0.13646618  0.16403453  0.18639326],[-0.00894586 -0.00153922 -0.00110131 -1.        ],1725718488.9308753,[ 28.77757603 -18.06267553  -2.06421304 -57.63910489]
[-0.1182251  -0.12881506  0.15652514  0.08364466],[-0.1307251  -0.13735759  0.16249014  0.08726646],[-0.12468885 -0.13634327  0.16410129  0.18639326],[-0.00099556  0.0024582   0.00133517  0.        ],1725718488.9308753,[ -21.49662819   -9.33974792    1.82744556 -158.02738623]
[-0.11857418 -0.14601977  0.17490293  0.07358652],[-0.13107418 -0.13735753  0.16240293  0.06108652],[-0.12460812 -0.1362231   0.16404621  0.13639326],[ 0.00161451  0.00240332 -0.0011016  -1.        ],1725718488.9308753,[-12.44177965  15.41529232  -2.57428225 -63.73279833]
[-0.12846159 -0.12540176  0.14981571  0.02240658],[-0.13142325 -0.13735746  0.16231571  0.03490658],[-0.1244651  -0.1363013   0.16411295  0.13639326],[ 0.00286038 -0.00156391  0.00133487  0.        ],1725718488.9308753,[  12.30064128  -17.35439163    3.39894409 -175.02878144]
[-0.13846954 -0.13118831  0.17490293  0.01411196],[-0.13133603 -0.13744467  0.16240293  0.00872665],[-0.12449669 -0.13617885  0.16405789  0.08639326],[-6.31646916e-04  2.44894699e-03 -1.10121188e-03 -1.00000000e+00],1725718488.931873,[ 33.12995787  -5.74040722  -2.63934293 -75.39274487]
[-0.1437488  -0.12503189  0.1537929  -0.02995329],[-0.1312488  -0.13753189  0.16249014 -0.01745329],[-0.12467818 -0.13605895  0.16412463  0.07257603],[-0.00362988  0.00239803  0.00133483 -0.27634458],1725718488.931873,[  41.86408354  -15.42111126    2.48644171 -149.85775565]
[-0.13996513 -0.12511925  0.16286244 -0.05079164],[-0.12985251 -0.13761925  0.16249014 -0.04188779],[-0.12602117 -0.13593745  0.16406956  0.02257603],[-0.02685985  0.0024299  -0.00110146 -1.        ],1725718488.931873,[ 27.12500684 -14.25008983   0.17358932 -82.84772936]
[-0.13220095 -0.13348339  0.16741311 -0.0538223 ],[-0.12845622 -0.13770661  0.16249014 -0.0663223 ],[-0.12604567 -0.13581637  0.16401446 -0.0047887 ],[-4.89971921e-04  2.42169697e-03 -1.10185095e-03 -5.47294643e-01],1725718488.9328701,[  9.79890646  -1.86309617  -0.79412883 -53.04399098]
[-0.11333826 -0.13492965  0.16732425 -0.09627559],[-0.12583826 -0.13779376  0.16240293 -0.08377559],[-0.12607825 -0.1356966   0.16408125 -0.0047887 ],[-0.00065166  0.00239541  0.00133578  0.        ],1725718488.9328701,[ -34.06375268   -0.7878672    -0.71189056 -141.14027592]
[-0.11617103 -0.15038091  0.14981571 -0.10838906],[-0.12322031 -0.13788091  0.16231571 -0.10122889],[-0.12566327 -0.13557685  0.16414804 -0.0547887 ],[ 0.00829971  0.00239498  0.00133582 -1.        ],1725718488.9328701,[-18.56045908  21.77361359   3.33027236 -52.56693915]
[-0.10522248 -0.12763064  0.15928712 -0.11288001],[-0.11772248 -0.13823005  0.16214114 -0.11780972],[-0.12555217 -0.13566073  0.16409298 -0.0547887 ],[ 0.00222188 -0.00167759 -0.00110124  0.        ],1725718488.9328701,[-46.75468797 -13.87321505   0.96126321 -78.83618112]
[-0.09972465 -0.12607919  0.16383358 -0.14639653],[-0.11222465 -0.13857919  0.16196656 -0.13439056],[-0.12209671 -0.13553976  0.16403789 -0.07539083],[ 0.06910933  0.00241941 -0.00110175 -0.41204256],1725718488.9339561,[-4.75614821e+01 -1.26930259e+01 -1.43442116e-03 -9.99264411e+01]
[-0.10249323 -0.12607919  0.16415862 -0.15299906],[-0.1048943  -0.13857919  0.16205391 -0.14049906],[-0.11825469 -0.13541908  0.1641047  -0.12539083],[ 0.07684032  0.0024135   0.00133607 -1.        ],1725718488.9339561,[-3.03395318e+01 -1.23113605e+01 -1.44653602e-02 -1.56120693e+01]
[-0.08506394 -0.14968225  0.16292316 -0.13410755],[-0.09756394 -0.13857919  0.16214126 -0.14660755],[-0.11809273 -0.13529849  0.1641715  -0.12539083],[0.00323931 0.00241187 0.00133608 0.        ],1725718488.9339561,[-75.82656675  22.38757912   0.2877616   -2.43814559]
[-0.0809394  -0.1472969   0.14964126 -0.15910755],[-0.08840094 -0.13849197  0.16214126 -0.14660755],[-0.09802917 -0.13538356  0.16411641 -0.12539083],[ 0.40127112 -0.00170134 -0.00110186  0.        ],1725718488.9348652,[-29.44402414  15.37145415   3.31785804 -56.50606913]
[-0.09173794 -0.14457762  0.17356333 -0.15910755],[-0.07923794 -0.13840474  0.16214126 -0.14660755],[-0.09791095 -0.13546174  0.16406135 -0.12539083],[ 0.00236435 -0.00156359 -0.00110124  0.        ],1725718488.9348652,[ -8.60476384  11.63191556  -2.33212612 -44.50606913]
[-0.05539327 -0.14710465  0.15449684 -0.15561694],[-0.06789327 -0.13831739  0.1611812  -0.14311694],[-0.09776197 -0.13553905  0.1641281  -0.12539083],[ 0.00297966 -0.00154619  0.00133502  0.        ],1725718488.9348652,[-102.79720142   15.61778947    2.31173974  -38.22298111]
[-0.05209873 -0.14080538  0.16878283 -0.1467107 ],[-0.0565486  -0.13823004  0.16022113 -0.13962634],[-0.07699843 -0.13561732  0.16407302 -0.12539083],[ 0.41527076 -0.00156541 -0.0011015   0.        ],1725718488.9348652,[-45.16456813   5.93396403  -1.18071603 -23.86724112]
[-0.05857666 -0.1244211   0.16837326 -0.12350741],[-0.04607666 -0.1369211   0.1603957  -0.13526302],[-0.0743302  -0.1356942   0.1641398  -0.12539083],[ 0.05336459 -0.00153769  0.00133562  0.        ],1725718488.9358604,[-29.32498676 -17.240367    -0.92655796  13.62369671]
[-0.04254647 -0.12311216  0.16764198 -0.12548654],[-0.03560471 -0.13561216  0.16057026 -0.1308997 ],[-0.07421895 -0.13557183  0.16420659 -0.12539083],[0.00222495 0.00244743 0.00133574 0.        ],1725718488.9358604,[-72.46118363 -16.6168714   -0.74774101  -1.0763266 ]
[-0.0135865  -0.15142832  0.17455391 -0.12949264],[-0.02303832 -0.13892832  0.16205391 -0.12653637],[-0.05542846 -0.1354498   0.16427338 -0.12539083],[0.37580985 0.00244056 0.00133582 0.        ],1725718488.9358604,[-91.45240022  25.16854743  -2.33071598  -7.33731955]
[-0.02297192 -0.14081512  0.17603756 -0.1251344 ],[-0.01047192 -0.14224449  0.16353756 -0.12217305],[-0.03534157 -0.13554327  0.16434013 -0.12539083],[ 0.40173789 -0.00186929  0.00133505  0.        ],1725718488.9358604,[-14.25225407   5.42394079  -2.58771646   2.43044711]
[ 0.00287889 -0.17251866  0.16355564 -0.12038535],[ 0.00427606 -0.16048308  0.16449737 -0.12130033],[-0.03521337 -0.13562014  0.16440688 -0.12539083],[ 0.00256385 -0.00153737  0.0013349   0.        ],1725718488.936858,[-89.73725686  53.24005921   0.31376252   8.88677862]
[ 0.00652405 -0.19122168  0.16429039 -0.12268727],[ 0.01902405 -0.17872168  0.16545717 -0.12042761],[-0.01541413 -0.14836249  0.16435178 -0.12539083],[ 0.39598494 -0.25484702 -0.00110192  0.        ],1725718488.936858,[-3.94925459e+01  5.74286586e+01  5.54545112e-03  2.46378401e+00]
[ 0.02735171 -0.19843938  0.17133894 -0.12160845],[ 0.02993236 -0.20333089  0.16667903 -0.12042761],[-0.01435305 -0.1705988   0.16429669 -0.12539083],[ 0.02122163 -0.44472621 -0.00110194  0.        ],1725718488.936858,[-94.94305356  34.59650859  -1.62090031   5.51057863]
[ 0.02834067 -0.24008043  0.15540089 -0.12604698],[ 0.04084067 -0.2279401   0.16790089 -0.12042761],[ 0.00525662 -0.17085316  0.16436346 -0.12539083],[ 0.3921934  -0.00508722  0.00133545  0.        ],1725718488.936858,[-40.91653722  97.31319775   2.1330936   -2.99661766]
[ 0.03968533 -0.25244443  0.17384915 -0.12418098],[ 0.05218533 -0.25595256  0.16641724 -0.12217304],[ 0.00658231 -0.20803012  0.16430838 -0.12539083],[ 0.02651362 -0.74353925 -0.0011016   0.        ],1725718488.9378552,[-73.1287992   55.06970682  -2.28548278   2.49267423]
[ 0.05103    -0.28685627  0.16656847 -0.13641848],[ 0.06353    -0.28396502  0.16493359 -0.12391848],[ 0.0245843  -0.22486538  0.16437513 -0.12539083],[ 0.36003999 -0.33670516  0.00133509  0.        ],1725718488.9378552,[-52.65117201  84.34775007  -0.40847124 -20.43049964]
[ 0.06738755 -0.3208874   0.16260474 -0.12621434],[ 0.07470009 -0.31136668  0.16519538 -0.12653637],[ 0.03101401 -0.26212766  0.16444193 -0.12539083],[ 0.12859413 -0.74524562  0.00133598  0.        ],1725718488.9378552,[-79.92830186  77.09963429   0.44480939   3.81095626]
[ 0.08994862 -0.34415812  0.17795717 -0.120352  ],[ 0.08587019 -0.33876833  0.16545717 -0.12915426],[ 0.04966595 -0.2993863   0.16438684 -0.12539083],[ 0.37303887 -0.74517281 -0.00110191  0.        ],1725718488.9388525,[-85.72940826  57.09349098  -3.14078228   9.46517722]
[ 0.08654745 -0.35652748  0.15857742 -0.13547307],[ 0.09904745 -0.36625728  0.16571896 -0.1308997 ],[ 0.06842927 -0.32114739  0.16445356 -0.12539083],[ 0.37526638 -0.43522181  0.00133453  0.        ],1725718488.9388525,[-29.14304086  45.35532054   1.48877104 -20.56666471]
[ 0.11394638 -0.38396402  0.15690087 -0.14105137],[ 0.11222471 -0.39374623  0.16598074 -0.13264513],[ 0.06852469 -0.3237476   0.16439848 -0.12539083],[ 0.00190825 -0.05200428 -0.00110175  0.        ],1725718488.9388525,[-105.67799674   83.04620031    1.66581832  -23.34949326]
[ 0.12393497 -0.43329888  0.17848074 -0.12101785],[ 0.1265364  -0.42079888  0.16598074 -0.13351785],[ 0.08730119 -0.36153037  0.16434339 -0.12539083],[ 0.37553002 -0.75565534 -0.00110171  0.        ],1725718488.9388525,[-73.10567775  96.390544    -3.32829777  15.38842636]
[ 0.13970045 -0.43535154  0.15348074 -0.12966869],[ 0.14084809 -0.44785154  0.16598074 -0.13439056],[ 0.10455025 -0.39969022  0.16441011 -0.12539083],[ 0.3449813  -0.76319699  0.00133438  0.        ],1725718488.9398496,[-72.87998718  41.89661204   2.65713339  -9.79917817]
[ 0.16325371 -0.48469883  0.17891711 -0.13575596],[ 0.15367627 -0.47219883  0.16641711 -0.13439056],[ 0.1216133  -0.400894    0.16435503 -0.12539083],[ 0.34126097 -0.02407549 -0.00110149  0.        ],1725718488.9398496,[-89.58299216 117.52423488  -3.46060972 -16.60386543]
