target,real_target,js,jv,time,action
[-0.1364418   0.29614841 -0.18273095  1.56020132],[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.14766423  0.28689736 -0.20283409  1.51609061],[ 0.43996166  0.00246864 -0.00107655 -1.        ],1725718537.0380485,[-12.86967251 -13.24732196  -4.77170147 107.22340523]
[-0.17322194  0.35029587 -0.24400543  1.47444581],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.14751995  0.28702178 -0.20276683  1.56609061],[0.00288551 0.0024883  0.00134531 1.        ],1725718537.0390468,[  68.2505881   -91.26654999    9.6908166  -186.13378867]
[-0.14105557  0.29207156 -0.19429208  1.54084465],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.16879857  0.32618362 -0.2028204   1.51609061],[-0.42557223  0.78323686 -0.00107139 -1.        ],1725718537.0390468,[-79.01879473  58.98918974  -2.3778794   88.546779  ]
[-0.13242487  0.35029587 -0.24409264  1.51356385],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.14747726  0.29823997 -0.20275303  1.56609061],[ 0.42642605 -0.55887295  0.00134731  1.        ],1725718537.0390468,[ -26.46447816  -81.0668261     9.59738333 -106.43009936]
[-0.15929649  0.35029595 -0.23622909  1.42792539],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.14746141  0.33706117 -0.20280661  1.51609061],[ 3.17122344e-04  7.76424052e-01 -1.07155383e-03 -1.00000000e+00],1725718537.0390468,[  35.31823255  -11.90450221    7.27314062 -133.48455448]
[-0.18262726  0.32064876 -0.2188781   1.40550528],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.14777836  0.33718701 -0.20286034  1.46609061],[-0.00633905  0.00251681 -0.00107454 -1.        ],1725718537.0400414,[ 81.89242998  26.09875328   3.3484678  -66.73427955]
[-0.11570703  0.30333054 -0.23739649  1.44157474],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.17000093  0.3370795  -0.20291417  1.46595512],[-0.44445142 -0.00215021 -0.00107669 -0.00270982],1725718537.0400414,[-148.56086972   47.01595459    7.77223252  -14.80372399]
[-0.15903573  0.30403979 -0.20315268  1.40706146],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.14799101  0.33300076 -0.20296787  1.46595512],[ 0.4401984  -0.08157485 -0.00107408  0.        ],1725718537.0400414,[ 48.8007402   37.54208292  -0.30506212 -94.3060016 ]
[-0.19588394  0.26929595 -0.24383073  1.35896027],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15317647  0.33251098 -0.20290046  1.41595512],[-0.10370919 -0.00979559  0.00134834 -1.        ],1725718537.04104,[101.72107702  88.35450918   9.41537325 -74.32177806]
[-0.11719053  0.30568029 -0.18237203  1.37445042],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.17554286  0.29178288 -0.20295405  1.40396614],[-0.44732775 -0.81456201 -0.00107189 -0.23977949],1725718537.04104,[-161.73349579  -29.39941244   -5.14808821  -25.77078163]
[-0.11762689  0.28382783 -0.24400543  1.29406971],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15342651  0.2919454  -0.20288681  1.40396614],[0.442327   0.00325045 0.0013449  0.        ],1725718537.04104,[ -65.94445349   13.87125912    9.66803883 -183.64603138]
[-0.17929906  0.26964502 -0.18338027  1.27599144],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.13597535  0.29186161 -0.20294038  1.35396614],[ 0.34902307 -0.00167581 -0.00107145 -1.        ],1725718537.04104,[121.6894885   31.34713908  -4.91486617 -87.60417278]
[-0.16144879  0.28049804 -0.21290703  1.28492188],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15805362  0.29169404 -0.20287312  1.31827411],[-0.44156535 -0.0033515   0.00134518 -0.71384071],1725718537.0420363,[ -8.61997733  13.19880508   2.5057683  -22.60615458]
[-0.18900384  0.30791698 -0.18159541  1.25914708],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15789746  0.29161042 -0.20292697  1.31827411],[ 0.00312328 -0.00167236 -0.00107692  0.        ],1725718537.0420363,[ 75.9194731  -25.46741776  -5.00910613 -90.41957406]
[-0.17316575  0.26981951 -0.16265628  1.24477716],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.18015222  0.29175046 -0.20285971  1.26827411],[-0.44509532  0.00280079  0.00134506 -1.        ],1725718537.0420363,[-29.59508307  34.43057847  -9.0349844  -13.91354078]
[-0.19872158  0.26999402 -0.21834719  1.21597923],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.18001888  0.29148419 -0.20279287  1.26827411],[ 0.00266685 -0.0053254   0.00133681  0.        ],1725718537.043036,[ 49.19989205  28.30383445   3.98398799 -82.8522399 ]
[-0.1214665   0.31560388 -0.24400543  1.18718131],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.18570234  0.29136192 -0.2028467   1.24103645],[-0.11366925 -0.00244551 -0.00107648 -0.54475313],1725718537.043036,[-166.89751651  -38.55555749    9.31301309  -71.83771843]
[-0.16968027  0.27016853 -0.16300543  1.14495662],[-0.16266465  0.31066853 -0.20350543  1.11701071],[-0.16338605  0.29177007 -0.2029003   1.23241488],[ 0.4463259   0.00816301 -0.00107205 -0.1724314 ],1725718537.043036,[  40.91555551   35.08615471   -9.59389223 -131.57439956]
[-0.12582463  0.35116853 -0.16454594  1.08090476],[-0.1633628   0.31066853 -0.20350543  1.08734012],[-0.16451699  0.29147113 -0.20283356  1.18241488],[-0.02261877 -0.00597865  0.00133487 -1.        ],1725718537.043036,[ -98.57374706  -90.45557642   -8.40707387 -140.73825269]
[-0.14476863  0.29347199 -0.23106667  1.0880412 ],[-0.16388638  0.31066853 -0.20350543  1.05941486],[-0.14264225  0.33066635 -0.20276662  1.13241488],[ 0.43749465  0.78390433  0.00133869 -1.        ],1725718537.044039,[ 20.51037763  62.9869587    6.89721467 -31.14776314]
[-0.20208553  0.35116853 -0.21942194  1.07198961],[-0.16440995  0.31066853 -0.20350543  1.03148961],[-0.14266264  0.29576862 -0.20282036  1.13241488],[-4.07617897e-04 -6.97954695e-01 -1.07485922e-03  0.00000000e+00],1725718537.044039,[146.74576645 -86.40220038   3.53442535 -87.46612416]
[-0.16284547  0.30657577 -0.16309264  1.01419317],[-0.16502082  0.31084304 -0.20359264  1.00530964],[-0.16485162  0.33491304 -0.2028742   1.09839287],[-0.4437796   0.78288841 -0.00107663 -0.68044025],1725718537.044039,[ -28.37131688   49.40975637   -9.32028345 -122.55533231]
[-0.17373213  0.30292524 -0.23286667  0.95483762],[-0.16563168  0.31101754 -0.20367986  0.97912967],[-0.16477188  0.32809437 -0.2028074   1.04839287],[ 0.00159478 -0.13637338  0.00133585 -1.        ],1725718537.0450299,[  23.04329603   32.76906856    7.31703427 -127.98359671]
[-0.15261539  0.27060489 -0.22824739  0.90895911],[-0.16624261  0.31110489 -0.20376708  0.94945911],[-0.16478212  0.32788743 -0.20286113  0.99839287],[-2.04877229e-04 -4.13881465e-03 -1.07450361e-03 -1.00000000e+00],1725718537.0450299,[ -33.7440421    80.21671961    5.53787411 -116.07425567]
[-0.16257992  0.29870864 -0.19092879  0.88881853],[-0.16685355  0.31119224 -0.20385429  0.91978854],[-0.16438225  0.28732047 -0.20291492  0.94839287],[ 0.00799742 -0.81133912 -0.00107579 -1.        ],1725718537.0450299,[  0.31255541 -24.87700978  -3.01366122 -64.305607  ]
[-0.15366555  0.35177952 -0.21206759  0.93782027],[-0.16728984  0.31127952 -0.20394164  0.89884457],[-0.16441698  0.28745835 -0.20284757  0.94839287],[-0.00069468  0.00275769  0.00134692  0.        ],1725718537.0450299,[-25.99285321 -92.49241433   2.24216279   9.56500212]
[-0.15911181  0.3518668  -0.18749353  0.87906109],[-0.16772613  0.3113668  -0.20402899  0.8779006 ],[-0.16441396  0.32663757 -0.20290142  0.94839287],[ 6.05181000e-05  7.83584301e-01 -1.07697316e-03  0.00000000e+00],1725718537.0460258,[  -8.93665698  -27.69835955   -3.63798628 -119.72236534]
[-0.15391287  0.3518668  -0.22139637  0.83402516],[-0.16816249  0.3113668  -0.20402899  0.85172066],[-0.16425752  0.32678943 -0.2028341   0.89839287],[ 0.00312867  0.00303731  0.00134643 -1.        ],1725718537.0460258,[-23.60505888 -33.08034613   4.42611883 -82.58262175]
[-0.15751744  0.32437286 -0.20715736  0.78504072],[-0.16859885  0.3113668  -0.20402899  0.82554072],[-0.16420728  0.32700186 -0.20288791  0.87111748],[ 0.00100481  0.00424847 -0.00107632 -0.54550777],1725718537.0460258,[ -12.54324643    7.44226294    0.79520673 -124.04166764]
[-0.14578364  0.33438245 -0.16361622  0.78523241],[-0.16903514  0.31136674 -0.20411622  0.79936078],[-0.1640599   0.32691771 -0.20294178  0.82111748],[ 0.00294771 -0.00168303 -0.00107724 -1.        ],1725718537.0470254,[-42.75779026 -11.30050584  -9.09106065 -23.27627957]
[-0.13298863  0.30547463 -0.21240407  0.77906805],[-0.16947143  0.31136668 -0.20420344  0.77318084],[-0.16206375  0.32704307 -0.20287494  0.82111748],[0.03992304 0.00250717 0.00133665 0.        ],1725718537.0470254,[-65.01743041  32.63253265   2.58886209 -58.46413622]
[-0.12940779  0.32160455 -0.24470358  0.75780572],[-0.16990779  0.31145403 -0.20420358  0.7470009 ],[-0.14500986  0.32684035 -0.20292879  0.82111748],[ 0.34107769 -0.00405431 -0.0010769   0.        ],1725718537.0470254,[-27.30534984   4.56980815   9.51548929 -93.77744134]
[-0.15937946  0.30435145 -0.18850177  0.69724807],[-0.17034414  0.31154138 -0.20420371  0.72082096],[-0.14496868  0.32675631 -0.20298238  0.77111748],[ 8.23649828e-04 -1.68071977e-03 -1.07172610e-03 -1.00000000e+00],1725718537.0470254,[  41.93159348   32.03577762   -3.75278835 -102.57530095]
[-0.20572768  0.27789105 -0.2356064   0.73514102],[-0.1707805   0.31154138 -0.20429093  0.69464102],[-0.1463515   0.32657011 -0.20291506  0.72111748],[-0.02765631 -0.00372414  0.00134635 -1.        ],1725718537.0480204,[141.79462175  68.02302422   7.66758809  60.69969455]
[-0.16168193  0.35204138 -0.18866973  0.70896108],[-0.17121686  0.31154138 -0.20437814  0.66846108],[-0.16860239  0.28776199 -0.20296877  0.73741208],[-0.445018   -0.77616228 -0.00107418  0.32589203],1725718537.0480204,[ -40.55812486 -101.0425121    -3.61945219  -57.94309829]
[-0.14019116  0.32597204 -0.16592823  0.6436266 ],[-0.17165315  0.31162854 -0.20446536  0.63879052],[-0.16718762  0.32698038 -0.20290144  0.73741208],[0.0282955  0.78436766 0.00134646 0.        ],1725718537.0480204,[ -64.32452211   10.69065795   -8.36266285 -155.15738397]
[-0.16946902  0.27121569 -0.22860154  0.56861995],[-0.17208944  0.31171569 -0.20455258  0.60911995],[-0.15048208  0.32689596 -0.2028345   0.68741208],[ 0.33411082 -0.0016884   0.00133883 -1.        ],1725718537.0490184,[  57.78178515   81.33571449    6.3011703  -168.80880657]
[-0.13826784  0.35221575 -0.22354572  0.57347957],[-0.17243852  0.31171575 -0.20455258  0.5846853 ],[-0.16576606  0.28632483 -0.20288827  0.63741208],[-0.30567971 -0.81142252 -0.00107532 -1.        ],1725718537.0490184,[ -75.76786151 -104.40446237    4.49313518  -58.05829403]
[-0.13228759  0.34811988 -0.23459991  0.55870557],[-0.17278759  0.31171581 -0.20455258  0.56025064],[-0.1449208   0.32553252 -0.20294208  0.63741208],[ 0.41690536  0.78415379 -0.0010763   0.        ],1725718537.0490184,[ -20.55252523  -23.60731614    7.07560544 -110.98411425]
[-0.14226038  0.3523031  -0.24513993  0.50541729],[-0.17313667  0.3118031  -0.20463993  0.53668872],[-0.14482729  0.32566827 -0.20299582  0.58741208],[ 0.00187017  0.00271494 -0.00107474 -1.        ],1725718537.0490184,[  -1.40274027  -35.73823013    9.37740506 -109.81151058]
[-0.19936858  0.31217053 -0.21222408  0.47262679],[-0.17348574  0.31189039 -0.20472728  0.51312679],[-0.1446653   0.32594907 -0.20304942  0.53741208],[ 0.00323969  0.00561612 -0.00107197 -1.        ],1725718537.0500169,[136.87138421  23.98134351   1.68609439 -77.25602417]
[-0.14549194  0.28004316 -0.18508848  0.46679985],[-0.17383482  0.31189032 -0.20472714  0.48171087],[-0.16688782  0.32585161 -0.20310327  0.52025562],[-0.4444504  -0.00194925 -0.00107712 -0.34312936],1725718537.0500169,[-74.67001873  65.05895389  -4.23732413 -65.12343297]
[-0.21468389  0.33630796 -0.20080869  0.4204981 ],[-0.17418389  0.31189024 -0.20472701  0.45029494],[-0.14621491  0.28888896 -0.20303598  0.52025562],[ 0.41345833 -0.73925291  0.00134594  0.        ],1725718537.0500169,[ 178.47098505  -75.95815876   -0.33086492 -153.90475587]
[-0.13333482  0.29686795 -0.24531437  0.42009027],[-0.17383482  0.31197754 -0.20481437  0.42324235],[-0.1684635   0.32662095 -0.20296856  0.47025562],[-0.44497193  0.75463979  0.00134835 -1.        ],1725718537.0500169,[-114.19500086   50.33734687    9.76537427  -42.4140179 ]
[-0.21398574  0.33404668 -0.20621481  0.42900317],[-0.17348574  0.31206483 -0.20490173  0.39618975],[-0.14648551  0.31842004 -0.20302212  0.47025562],[ 0.4395599  -0.16401822 -0.00107129  0.        ],1725718537.0510123,[181.4702285  -27.1327805    0.30772786 -50.17503139]
[-0.13940692  0.31930688 -0.18685414  0.33300047],[-0.17191494  0.31206489 -0.20498894  0.37350047],[-0.16873867  0.3185684  -0.20307599  0.47025562],[-0.44506322  0.00296723 -0.00107733  0.        ],1725718537.0510123,[ -99.41642606    1.15957702   -3.76450494 -227.25809503]
[-0.21084414  0.27343473 -0.19388075  0.3489593 ],[-0.17034414  0.31206495 -0.20507616  0.35081118],[-0.14678059  0.31848473 -0.20300867  0.42025562],[ 0.43916154 -0.00167354  0.00134637 -1.        ],1725718537.0510123,[170.65321361  66.03023969  -1.93663708 -62.45090368]
[-0.14677223  0.29097461 -0.24575073  0.29453394],[-0.16772612  0.31206495 -0.20525073  0.32550392],[-0.16903873  0.28090724 -0.20294129  0.42025562],[-0.44516284 -0.75154966  0.00134762  0.        ],1725718537.0510123,[ -80.51649564  -21.19054832    9.94160398 -192.07678085]
[-0.17475626  0.35256495 -0.18936451  0.32228019],[-0.1651081   0.31206495 -0.20542529  0.30019665],[-0.14757681  0.28103686 -0.20299484  0.37025562],[ 0.42923848  0.00259231 -0.00107095 -1.        ],1725718537.0520115,[  76.26696334 -103.22808213   -3.56758491  -26.00936882]
[-0.1802531   0.3264035  -0.16492529  0.23526202],[-0.1616175   0.31206495 -0.20542529  0.27576202],[-0.16966999  0.32019221 -0.20292751  0.37025562],[-0.44186364  0.78310698  0.00134651  0.        ],1725718537.0520115,[  15.58638586    1.16491409   -8.60615736 -219.96026238]
[-0.1972702   0.27156495 -0.2147883   0.23989335],[-0.15812689  0.31206495 -0.20542529  0.2513274 ],[-0.16970019  0.32010847 -0.20286061  0.32025562],[-6.03954712e-04 -1.67469692e-03  1.33814740e-03 -1.00000000e+00],1725718537.0520115,[ 64.30737204  71.92710821   3.12738697 -79.85515436]
[-0.19208191  0.33940878 -0.16483794  0.18300367],[-0.15158191  0.31215216 -0.20533794  0.22340214],[-0.19010395  0.28029174 -0.20291444  0.29799912],[-0.40807521 -0.79633466 -0.00107676 -0.44512986],1725718537.0530071,[  -5.93910786  -93.46871196   -8.88087285 -168.417934  ]
[-0.14887334  0.29859174 -0.2279851   0.15497687],[-0.14503692  0.31223938 -0.20525059  0.19547687],[-0.18993939  0.31940948 -0.20284758  0.24799912],[ 0.00329116  0.7823548   0.00133731 -1.        ],1725718537.0530071,[-102.77016373   38.9388758     6.16745286 -112.24222609]
[-0.09825373  0.34921246 -0.21710307  0.18244986],[-0.13875373  0.31119223 -0.2057743   0.17976891],[-0.1675546   0.31875563 -0.20290135  0.19799912],[ 0.44769588 -0.01307711 -0.00107541 -1.        ],1725718537.0530071,[-155.95204655  -47.55374097    3.01414605   16.66199841]
[-0.1636244   0.26964508 -0.1964016   0.12356095],[-0.13247053  0.31014508 -0.20629801  0.16406095],[-0.14559106  0.32082444 -0.20295519  0.19799912],[ 0.43927074  0.04137626 -0.0010768   0.        ],1725718537.0530071,[  72.06442947   79.26011751   -1.65100415 -126.52506113]
[-0.15226799  0.30775837 -0.20854426  0.19321632],[-0.12496561  0.29766591 -0.20638523  0.15271632],[-0.16738785  0.28040589 -0.2028878   0.14799912],[-0.43593578 -0.80837101  0.00134776 -1.        ],1725718537.054004,[-44.64962046 -47.36359719   1.367499   117.12127205]
[-0.13867653  0.26722187 -0.16597246  0.14885261],[-0.11746069  0.28518674 -0.20647246  0.14137168],[-0.16473117  0.28237966 -0.20294166  0.19799912],[ 0.05313367  0.03947546 -0.00107715  1.        ],1725718537.054004,[ -58.75812696   26.10255436   -8.56289106 -110.16797153]
[-0.15089213  0.27168547 -0.21023508  0.17925368],[-0.11039213  0.25464361 -0.20708338  0.13875368],[-0.15225205  0.28227454 -0.20287474  0.14799912],[ 0.24958234 -0.0021025   0.00133828 -1.        ],1725718537.054004,[ 6.87760284 13.32259869  2.06611481 79.84853344]
[-0.08375322  0.26006451 -0.21215553  0.15486123],[-0.10332356  0.22410049 -0.20769431  0.13613568],[-0.15228592  0.28219119 -0.2029286   0.19799912],[-6.77308789e-04 -1.66694040e-03 -1.07701510e-03  1.00000000e+00],1725718537.054004,[-169.672525     30.86125388    2.04874118  -92.6503918 ]
[-0.09235146  0.18572983 -0.16710709  0.13982364],[-0.09634222  0.19530252 -0.20760709  0.13788101],[-0.13060403  0.28203392 -0.20298245  0.14799912],[ 0.43363766 -0.0031454  -0.00107703 -1.        ],1725718537.0550022,[-68.02962715 137.75546653  -8.34720941   5.990327  ]
[-0.11163851  0.1617946  -0.22527886  0.14310634],[-0.08936088  0.16650456 -0.20751987  0.13962634],[-0.11248048  0.2421275  -0.2029155   0.14799912],[ 0.36247096 -0.79812845  0.00133889  0.        ],1725718537.0550022,[ 12.96507551 103.74979228   5.50698493  -4.88277241]
[-0.12026158  0.15922134 -0.16658338  0.11416475],[-0.07976158  0.13770654 -0.20708338  0.14398966],[-0.11251144  0.20277107 -0.20296929  0.14799912],[-6.19146584e-04 -7.87128511e-01 -1.07581927e-03  0.00000000e+00],1725718537.0550022,[ 19.57964635  52.21241158  -8.59709304 -58.55333628]
[-0.05496469  0.14940851 -0.21061087  0.12273273],[-0.07016228  0.10890851 -0.20664689  0.14835298],[-0.11253389  0.19158631 -0.20290238  0.14799912],[-0.00044896 -0.22369515  0.00133818  0.        ],1725718537.0550022,[-146.02932742   55.47801808    2.14033883  -29.23901533]
[-0.01779404  0.07428444 -0.16597245  0.15619233],[-0.05829404  0.08089605 -0.20647245  0.15446164],[-0.09152521  0.17307222 -0.20295623  0.14799912],[ 0.42017352 -0.37028179 -0.001077    0.        ],1725718537.0559995,[-160.45950528  138.51548691   -8.58693073   26.87565329]
[-0.03067024  0.09088718 -0.24679801  0.20107029],[-0.0464258   0.05288359 -0.20629801  0.16057029],[-0.07084002  0.13448022 -0.20288932  0.14799912],[ 0.41370377 -0.77184014  0.00133821  0.        ],1725718537.0559995,[-70.74509229  49.6300905   10.4753069   91.59536678]
[-0.07470848  0.00698344 -0.23169878  0.1626147 ],[-0.03420848  0.02548186 -0.20455258  0.16144296],[-0.05254853  0.12778797 -0.20294281  0.19799912],[ 0.36582982 -0.13384503 -0.00106983  1.        ],1725718537.0559995,[ 70.84726646 170.53101673   6.17357291 -89.1661268 ]
[-0.04223668 -0.014424   -0.19757493  0.12181562],[-0.02199116 -0.00191987 -0.20280714  0.16231562],[-0.0728657   0.08959046 -0.20299659  0.16049654],[-0.40634326 -0.76395012 -0.00107542 -0.75005163],1725718537.056996,[-84.79238936 134.89206591  -1.53727442 -52.6411292 ]
[-0.05097199  0.01098    -0.20380775  0.17015616],[-0.01047199 -0.02827431 -0.20446523  0.16231562],[-0.05270503  0.05166988 -0.20292919  0.16049654],[ 0.4032133  -0.75841162  0.00134783  0.        ],1725718537.056996,[ 7.7513978  44.63242181  0.25678745 35.9541629 ]
[-0.00341925 -0.09512876 -0.19415249  0.12181562],[ 0.00104718 -0.05462876 -0.20612331  0.16231562],[-0.05273649  0.04947123 -0.20298306  0.16049654],[-0.0006292  -0.04397294 -0.00107732  0.        ],1725718537.056996,[-121.80216483  205.76853761   -2.04059392  -74.26227227]
[ 0.05289185 -0.09956097 -0.24636152  0.1852744 ],[ 0.01239185 -0.08115784 -0.20586152  0.16057029],[-0.03259711  0.01179212 -0.20291568  0.14837949],[ 0.40278764 -0.75358222  0.00134756 -0.24234091],1725718537.056996,[-192.90911236  142.21980641   10.08502962   84.97767657]
[ 0.04336267 -0.07944927 -0.16509973  0.19932497],[ 0.02373652 -0.10768691 -0.20559973  0.15882497],[-0.01271573 -0.02570301 -0.20296922  0.19837949],[ 0.39762765 -0.74990258 -0.00107067  1.        ],1725718537.057995,[-105.62785498   62.6865459    -9.15094638  -16.00770914]
[ 0.04768238 -0.13427132 -0.17208387  0.18008476],[ 0.03612834 -0.13386686 -0.20551237  0.1553343 ],[ 0.00691549 -0.05737084 -0.20290239  0.19837949],[ 0.39262425 -0.63335663  0.00133645  0.        ],1725718537.057995,[-79.17620097 104.82801935  -6.70900213 -33.38435575]
[ 0.04204992 -0.15575386 -0.24592502  0.13122115],[ 0.04852016 -0.1600468  -0.20542502  0.15184364],[ 0.02575755 -0.09463132 -0.20283527  0.19837949],[ 0.37684137 -0.74520961  0.00134255  0.        ],1725718537.057995,[ -24.41786203   78.4198211    10.22474235 -112.10353697]
[ 0.04326638 -0.17982253 -0.18555414  0.11911555],[ 0.0619592  -0.18552852 -0.20516337  0.14922564],[ 0.02578762 -0.13169338 -0.20288878  0.14837949],[ 6.01279098e-04 -7.41241206e-01 -1.07036484e-03 -1.00000000e+00],1725718537.057995,[-36.99756687  61.66773872  -4.42270012 -20.43910502]
[ 0.03489824 -0.25151025 -0.16440173  0.10610765],[ 0.07539824 -0.21101025 -0.20490173  0.14660765],[ 0.02645634 -0.16186226 -0.2028215   0.14837949],[ 0.01337439 -0.60337765  0.0013457   0.        ],1725718537.0589914,[-14.08667916 124.28748002  -8.66488835 -62.04262094]
[ 0.04685371 -0.22073303 -0.24487814  0.10436232],[ 0.08735371 -0.23335044 -0.20437814  0.14486232],[ 0.02658057 -0.19903186 -0.2027546   0.14837949],[ 0.00248456 -0.74339191  0.00133795  0.        ],1725718537.0589914,[-47.02763696  18.90469123  10.0790557  -58.940423  ]
[ 0.05880917 -0.29232649 -0.24435456  0.183617  ],[ 0.09930917 -0.25569063 -0.20385456  0.143117  ],[ 0.02982586 -0.19911221 -0.20280813  0.14837949],[ 0.06490594 -0.00160711 -0.00107065  0.        ],1725718537.0589914,[-64.00342993 133.2949697    9.13439656  84.55574363]
[ 0.07102649 -0.26876783 -0.22426167  0.17897037],[ 0.11152649 -0.28073613 -0.20219648  0.14137167],[ 0.04423206 -0.23633578 -0.20286175  0.19837949],[ 0.28812392 -0.74447124 -0.00107232  1.        ],1725718537.0589914,[-55.13881754  34.09657722   4.50490563 -51.8504272 ]
[ 0.13430256 -0.26882001 -0.20767639  0.14158531],[ 0.12374381 -0.30578163 -0.2005384   0.13962634],[ 0.05236116 -0.23657024 -0.20291556  0.19837949],[ 0.1625821  -0.0046892  -0.00107629  0.        ],1725718537.0599906,[-192.96335896   42.54356737    0.87965955  -92.91315663]
[ 0.15903261 -0.32369334 -0.23894395  0.15215636],[ 0.13596113 -0.33361971 -0.19844395  0.13788101],[ 0.07130217 -0.2379199  -0.20296943  0.14837949],[ 0.37882006 -0.0269933  -0.00107723 -1.        ],1725718537.0599906,[-185.63519928  120.89409491    8.22902914   34.05956576]
[ 0.18867844 -0.32095779 -0.2246933   0.1008051 ],[ 0.14817844 -0.36145779 -0.1963495   0.13613568],[ 0.09006149 -0.27525586 -0.20302311  0.14837949],[ 0.3751865  -0.74671911 -0.00107358  0.        ],1725718537.0599906,[-210.39435749   54.58190746    4.62325526  -87.44680366]
