target,real_target,js,jv,time,action
[-0.13108132 -0.31451549  0.28349881  0.60239327],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.12860426 -0.32803772  0.28458442  0.65601393],[-0.00066537  0.00253493 -0.00113772 -0.30900338],1725718453.3306646,[  4.69087022 -18.12358627   0.23733794 -69.13839834]
[-0.13274435 -0.31474835  0.28179047  0.58512849],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.1286378  -0.32790957  0.28452754  0.65241056],[-0.00067073  0.00256293 -0.00113771 -0.07206753],1725718453.3306646,[  9.22406585 -17.32106439   0.61880198 -95.36980352]
[-0.13396425 -0.31533391  0.28258147  0.56697733],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.1286706  -0.32778198  0.28447066  0.60241056],[-6.56031895e-04  2.55190858e-03 -1.13763884e-03 -1.00000000e+00],1725718453.3306646,[ 11.53098269 -16.32921242   0.40707411 -31.4844222 ]
[-0.13289552 -0.31277912  0.28178138  0.54952404],[-0.13421583 -0.31328669  0.2834416   0.55152404],[-0.12870263 -0.32765494  0.28441377  0.60241056],[-0.00064069  0.00254069 -0.00113765  0.        ],1725718453.3306646,[  8.32987446 -19.98413309   0.58661911 -78.18777407]
[-0.13656491 -0.31377958  0.28430143  0.53701862],[-0.13456491 -0.31250125  0.28335425  0.53668875],[-0.12873564 -0.32752512  0.28435689  0.5835681 ],[-0.00066022  0.00259658 -0.00113761 -0.37684923],1725718453.3316624,[ 1.77944345e+01 -1.79820721e+01 -1.37737110e-02 -5.84035341e+01]
[-0.1356583  -0.30971581  0.28489143  0.52385345],[-0.13491398 -0.31171581  0.2832669   0.52185345],[-0.128762   -0.32739709  0.28442497  0.5835681 ],[-0.00052702  0.00256042  0.00136152  0.        ],1725718453.3316624,[ 14.04607238 -23.9035212   -0.10788124 -85.1426172 ]
[-0.13343756 -0.30957769  0.2827667   0.49636897],[-0.13543756 -0.3102323   0.28335425  0.49654618],[-0.12879261 -0.32726041  0.28449305  0.55287534],[-6.12315222e-04  2.73368973e-03  1.36151009e-03 -6.13855055e-01],1725718453.3316624,[  8.82181604 -23.34139171   0.40190003 -73.0484449 ]
[-0.13540267 -0.30997972  0.2814416   0.47323891],[-0.13596115 -0.30874878  0.2834416   0.47123891],[-0.12882551 -0.32712511  0.28443616  0.54249095],[-0.00065808  0.00270602 -0.00113766 -0.20768789],1725718453.3326597,[ 14.5067636  -22.55487468   0.67158671 -97.53060629]
[-0.13713689 -0.3057015   0.28152882  0.45080218],[-0.1363975  -0.3077015   0.28352882  0.45204027],[-0.12885578 -0.32699148  0.28437928  0.49249095],[-6.05223362e-04  2.67258484e-03 -1.13760038e-03 -1.00000000e+00],1725718453.3326597,[ 17.9782023  -28.69694465   0.62564941 -41.79881051]
[-0.13863995 -0.30865421  0.28561604  0.4318434 ],[-0.13683386 -0.30665421  0.28361604  0.43284163],[-0.12888182 -0.32683285  0.2843224   0.49249095],[-0.00052082  0.0031726  -0.00113759  0.        ],1725718453.3326597,[ 20.97585006 -23.54975514  -0.32637168 -89.1549724 ]
[-0.13944472 -0.30484005  0.2822953   0.40656574],[-0.13744472 -0.30551977  0.28361604  0.40753436],[-0.12890051 -0.32669708  0.28439047  0.45501841],[-3.73909123e-04  2.71544209e-03  1.36140434e-03 -7.49450803e-01],1725718453.3336585,[ 22.34679263 -29.37861085   0.49509719 -58.10397869]
[-0.13859183 -0.30478579  0.28412059  0.38365955],[-0.13805558 -0.30438533  0.28361604  0.38222709],[-0.12891387 -0.32653305  0.28433359  0.45501841],[-0.00026716  0.00328063 -0.00113761  0.        ],1725718453.3336585,[ 1.98859731e+01 -2.86906367e+01  2.78889105e-02 -1.05188662e+02]
[-0.13649187 -0.30480941  0.28374687  0.36409294],[-0.13849187 -0.30325089  0.28344147  0.36215581],[-0.12893581 -0.32637449  0.28427671  0.40501841],[-4.38702848e-04  3.17117617e-03 -1.13765197e-03 -1.00000000e+00],1725718453.3336585,[ 14.95699591 -28.43978736   0.11975755 -39.41358929]
[-0.1387871  -0.30330165  0.28162198  0.34099159],[-0.13892816 -0.30211645  0.2832669   0.34208453],[-0.12896568 -0.32621773  0.28421983  0.40501841],[-0.00059758  0.00313506 -0.00113762  0.        ],1725718453.3336585,[ 21.41840382 -30.44290664   0.59237244 -95.60404324]
[-0.13995924 -0.30059242  0.28486177  0.32226792],[-0.13945181 -0.30098201  0.28317969  0.32026792],[-0.12898283 -0.3260435   0.28416295  0.35501841],[-3.42893736e-04  3.48478233e-03 -1.13753898e-03 -1.00000000e+00],1725718453.334654,[ 23.39531333 -33.95882934  -0.18697066 -28.21801472]
[-0.13981662 -0.30184757  0.28484524  0.29723301],[-0.13997546 -0.29984757  0.28309247  0.2984513 ],[-0.12899088 -0.32581249  0.28423102  0.35501841],[-0.000161    0.00462006  0.00136141  0.        ],1725718453.334654,[ 22.56650041 -31.42063888  -0.13427437 -88.29347363]
[-0.14249903 -0.30071306  0.28500512  0.27376202],[-0.14049903 -0.29871306  0.28300512  0.27576202],[-0.12900322 -0.32562655  0.2842991   0.31922447],[-2.46893317e-04  3.71885603e-03  1.36144923e-03 -7.15878797e-01],1725718453.334654,[ 29.25717829 -33.02179586  -0.15625043 -54.09541456]
[-0.14030795 -0.29557854  0.28242139  0.25107274],[-0.14102261 -0.29757854  0.28291777  0.25307274],[-0.1290624  -0.32541514  0.28436717  0.31922447],[-0.00118354  0.00422817  0.00136146  0.        ],1725718453.334654,[  22.61750372  -40.09008544    0.4548017  -100.85113871]
[-0.14363347 -0.2944441   0.28325633  0.226851  ],[-0.14163347 -0.2964441   0.28283054  0.22602013],[-0.1290745  -0.32489009  0.28431029  0.26922447],[-2.42057286e-04  1.05010737e-02 -1.13760792e-03 -1.00000000e+00],1725718453.335652,[ 31.73240631 -40.27606091   0.22288106 -43.559416  ]
[-0.14211549 -0.2947744   0.28196336  0.19824144],[-0.14224434 -0.29530966  0.2827433   0.19896753],[-0.12920011 -0.32434877  0.28425341  0.26922447],[-0.0025122   0.01082625 -0.00113762  0.        ],1725718453.335652,[  26.34620539  -38.91322401    0.51626995 -107.43018866]
[-0.1448552  -0.2942856   0.2843943   0.17304226],[-0.1428552  -0.29443702  0.2823943   0.17104226],[-0.12921552 -0.32391359  0.28419653  0.21922447],[-3.08168666e-04  8.70363337e-03 -1.13756106e-03 -1.00000000e+00],1725718453.335652,[ 33.75920564 -39.11664477  -0.06858789 -49.05611385]
[-0.14546606 -0.29551822  0.28251196  0.14188551],[-0.14346606 -0.29356438  0.2820453   0.143117  ],[-0.12942917 -0.32346454  0.2842646   0.21922447],[-0.00427287  0.00898102  0.00136146  0.        ],1725718453.335652,[  33.67344231  -36.64805615    0.40524233 -117.04266811]
[-0.14403377 -0.29302148  0.28081616  0.1193203 ],[-0.14381513 -0.29277894  0.28230695  0.12130038],[-0.12963829 -0.32314969  0.28420772  0.16922447],[-0.00418252  0.00629695 -0.00113758 -1.        ],1725718453.3366492,[ 29.44049071 -40.08203672   0.76266492 -52.70479499]
[-0.1421642  -0.29363342  0.2805686   0.10148377],[-0.1441642  -0.2919935   0.2825686   0.09948377],[-0.12970129 -0.32262573  0.28415085  0.16922447],[-0.00126     0.01047925 -0.00113751  0.        ],1725718453.3366492,[ 25.28682881 -38.10701619   0.79001573 -97.97926569]
[-0.14660056 -0.29277261  0.28039417  0.07059087],[-0.14460056 -0.29146993  0.28239417  0.0715585 ],[-0.12970651 -0.3222404   0.28409397  0.11922447],[-1.04279000e-04  7.70671177e-03 -1.13748664e-03 -1.00000000e+00],1725718453.3366492,[ 37.05267658 -38.965646     0.8151416  -55.0249325 ]
[-0.14580985 -0.29180512  0.28021974  0.04563323],[-0.14503692 -0.29094636  0.28221974  0.04363323],[-0.13017559 -0.32180199  0.2840371   0.11922447],[-0.0093816   0.00876813 -0.00113746  0.        ],1725718453.3366492,[  32.17975983  -39.67171706    0.84100477 -109.12010334]
[-0.14524728 -0.29303372  0.2815991   0.01807118],[-0.14538593 -0.29103372  0.28195795  0.02007118],[-0.13031758 -0.32131203  0.28398023  0.06922447],[-0.00283992  0.00979914 -0.00113744 -1.        ],1725718453.337646,[ 30.92574282 -37.08100767   0.50937126 -56.75212569]
[-0.14373494 -0.28912107  0.2816187  -0.00549087],[-0.14573494 -0.29112107  0.28169617 -0.00349087],[-0.13041763 -0.32097873  0.28392335  0.06922447],[-0.00200096  0.00666601 -0.00113747  0.        ],1725718453.337646,[  27.19853272  -42.56525564    0.5062539  -109.93403271]
[-0.14648554 -0.29303372  0.28378339 -0.03079809],[-0.14643309 -0.29103372  0.28178339 -0.02879809],[-0.13044316 -0.32017423  0.28386648  0.01922447],[-5.10495253e-04  1.60901251e-02 -1.13745133e-03 -1.00000000e+00],1725718453.337646,[ 3.46011878e+01 -3.51492233e+01 -4.11241611e-03 -5.41772444e+01]
[-0.14727621 -0.29161384  0.28200033 -0.05516285],[-0.14713123 -0.29094636  0.2818706  -0.05410531],[-0.13070642 -0.31991242  0.28393455  0.01922447],[-0.0052654   0.00523615  0.0013614   0.        ],1725718453.337646,[  34.83844543  -37.52014133    0.44418785 -109.88633985]
[-0.1469419  -0.29067408  0.28387074 -0.07392193],[-0.14739303 -0.29103372  0.28187074 -0.07592193],[-0.13098536 -0.31955847  0.28387768 -0.03077553],[-0.00557863  0.0070789  -0.00113746 -1.        ],1725718453.338645,[ 3.31078052e+01 -3.82113834e+01 -1.78999021e-02 -4.19575990e+01]
[-0.14869476 -0.29163986  0.28272837 -0.09973854],[-0.14765482 -0.29112107  0.28187087 -0.09773854],[-0.13116668 -0.31916759  0.28394575 -0.03077553],[-0.00362643  0.00781774  0.0013614   0.        ],1725718453.338645,[  37.25225244  -36.14210966    0.28002454 -103.42314814]
[-0.1459166  -0.28903372  0.27978352 -0.11824373],[-0.1479166  -0.29103372  0.28178352 -0.11693701],[-0.13165819 -0.3188729   0.28388887 -0.08077553],[-0.0098303   0.0058937  -0.00113749 -1.        ],1725718453.338645,[ 28.51312618 -39.71909662   0.93228845 -34.34050493]
[-0.14884183 -0.29294636  0.28117781 -0.13534037],[-0.14817838 -0.29094636  0.28169617 -0.13613547],[-0.13170352 -0.31837967  0.28383201 -0.08077553],[-0.00090653  0.00986464 -0.00113738  0.        ],1725718453.3396404,[ 36.9525983  -32.94033567   0.56929512 -80.23197692]
[-0.14905713 -0.29061604  0.28191093 -0.15907964],[-0.14861475 -0.29085915  0.28082359 -0.15707964],[-0.13216263 -0.31817029  0.28377513 -0.10307293],[-0.00918213  0.00418768 -0.00113741 -0.44594806],1725718453.3396404,[ 35.21355051 -36.67566676   0.40216221 -74.6209415 ]
[-0.15105111 -0.29127444  0.27795101 -0.1778411 ],[-0.14905111 -0.29077193  0.27995101 -0.1780238 ],[-0.13246823 -0.31785485  0.28371826 -0.11690949],[-0.00611203  0.00630874 -0.00113742 -0.27673114],1725718453.3396404,[ 39.50278279 -34.94652854   1.30813949 -82.79367733]
[-0.14946019 -0.28894642  0.27948683 -0.19085893],[-0.14896382 -0.29094642  0.27855457 -0.19285893],[-0.13328186 -0.31759914  0.2836614  -0.14428845],[-0.0162726   0.00511416 -0.00113726 -0.54757923],1725718453.3406105,[ 32.86629162 -38.11867175   0.90235175 -54.57969498]
[-0.15087653 -0.29312092  0.27915814 -0.20738791],[-0.14887653 -0.29112092  0.27715814 -0.20769407],[-0.13345249 -0.31721378  0.28360454 -0.14428845],[-0.00341268  0.00770712 -0.0011373   0.        ],1725718453.3406105,[ 36.90655563 -31.14888568   0.98094683 -91.22519309]
[-0.14822609 -0.29065068  0.27776529 -0.21729362],[-0.14800388 -0.29138277  0.27602376 -0.21816615],[-0.13390735 -0.31703187  0.28354767 -0.19428845],[-0.00909724  0.00363823 -0.00113727 -1.        ],1725718453.3406105,[ 28.70391898 -35.15122302   1.28559043 -11.12155761]
[-0.14678026 -0.29101876  0.27688938 -0.22803478],[-0.14713123 -0.29164463  0.27488938 -0.22863823],[-0.13395613 -0.31677027  0.28349081 -0.19428845],[-0.00097553  0.00523197 -0.0011372   0.        ],1725718453.3406105,[ 26.21416072 -33.90173124   1.46057118 -49.70090865]
[-0.14616497 -0.28966642  0.27480001 -0.23291979],[-0.14590951 -0.29155728  0.27401666 -0.23387428],[-0.13397019 -0.31654128  0.28343395 -0.19428845],[-0.00028109  0.00457981 -0.00113715  0.        ],1725718453.3416352,[ 25.23937816 -35.63586952   1.91995448 -53.33816698]
[-0.14268779 -0.29346993  0.27497206 -0.23767355],[-0.14468779 -0.29146993  0.27314395 -0.23911032],[-0.13397501 -0.31626452  0.2833771  -0.19428845],[-9.65003916e-05  5.53520170e-03 -1.13704365e-03  0.00000000e+00],1725718453.3416352,[ 16.83918643 -29.50391272   1.84680113 -59.55013858]
[-0.1438762  -0.29151709  0.27232423 -0.24111032],[-0.14233162 -0.29190622  0.2724458  -0.23911032],[-0.13400291 -0.31609997  0.28332025 -0.19428845],[-0.0005579   0.00329097 -0.00113704  0.        ],1725718453.3416352,[ 21.09195618 -32.70577868   2.44524266 -63.45451447]
[-0.14016926 -0.29034251  0.27199506 -0.23852634],[-0.13997546 -0.29234251  0.27174765 -0.23911032],[-0.13402128 -0.31589496  0.28326341 -0.19428845],[-0.00036744  0.00410023 -0.00113689  0.        ],1725718453.3426332,[ 11.38300446 -33.86823029   2.48178076 -57.15370245]
[-0.13708849 -0.29060437  0.27086321 -0.2402376 ],[-0.13508849 -0.29260437  0.27139865 -0.2382376 ],[-0.1340535  -0.3156668   0.28320656 -0.19428845],[-0.00064446  0.00456336 -0.00113686  0.        ],1725718453.3426332,[  5.11785049 -33.01214917   2.72637309 -61.47428658]
[-0.12820152 -0.29281999  0.27211426 -0.23775936],[-0.13020152 -0.29286623  0.27104965 -0.23736489],[-0.13408713 -0.31545626  0.28314972 -0.19428845],[-0.00067258  0.0042107  -0.00113678  0.        ],1725718453.3426332,[-15.81207381 -29.5320631    2.41461971 -56.19203504]
[-0.12462186 -0.29472497  0.27092643 -0.23674673],[-0.12356932 -0.29286623  0.27096243 -0.23474673],[-0.13395699 -0.31529151  0.28309288 -0.19428845],[ 0.00260269  0.00329506 -0.00113684  0.        ],1725718453.3426332,[-20.86816057 -26.85111967   2.68802054 -55.55886809]
[-0.11605086 -0.29479251  0.26887522 -0.23284982],[-0.11693712 -0.29286623  0.27087522 -0.23212858],[-0.13386793 -0.31514466  0.28303604 -0.19428845],[ 0.00178139  0.00293694 -0.00113675  0.        ],1725718453.3436298,[-40.57614513 -26.83410622   3.13548573 -49.03048864]
[-0.10788997 -0.29504074  0.26856348 -0.23063797],[-0.10908312 -0.29304074  0.26991515 -0.22863797],[-0.13248925 -0.3149979   0.28297921 -0.19428845],[ 0.02757353  0.00293513 -0.00113661  0.        ],1725718453.3436298,[-54.08196482 -26.28683531   3.17403118 -46.919676  ]
[-0.10161468 -0.29258187  0.26695508 -0.22382235],[-0.10122912 -0.29321525  0.26895508 -0.22514737],[-0.12423453 -0.31485368  0.28292239 -0.19428845],[ 0.16509436  0.00288441 -0.00113658  0.        ],1725718453.3436298,[-46.49638319 -29.73061551   3.52844668 -35.71323788]
[-0.09303321 -0.2905049   0.26788756 -0.22326561],[-0.09503321 -0.29234259  0.26790792 -0.22427465],[-0.12090277 -0.31468718  0.28286556 -0.19428845],[ 0.0666352   0.00333015 -0.00113645  0.        ],1725718453.3436298,[-60.3136604  -32.19449121   3.28518951 -37.98260567]
[-0.08926107 -0.29346993  0.2682706  -0.22140193],[-0.0888373  -0.29146993  0.26686075 -0.22340193],[-0.10761551 -0.31449074  0.28280874 -0.19428845],[ 0.26574522  0.00392876 -0.0011365   0.        ],1725718453.3446274,[-34.61563446 -27.29423693   3.1939559  -34.89523285]
[-0.0785327  -0.28946993  0.26534193 -0.22365676],[-0.0765327  -0.29146993  0.2650281  -0.22165676],[-0.10715627 -0.31434164  0.28275191 -0.19428845],[ 0.00918479  0.00298194 -0.00113651  0.        ],1725718453.3446274,[-63.86519356 -33.38272268   3.85914452 -39.8484857 ]
[-0.06415985 -0.28961156  0.26224634 -0.21896052],[-0.0642281  -0.29146993  0.26319546 -0.21991159],[-0.0915169  -0.31412397  0.2826951  -0.19428845],[ 0.31278738  0.00435338 -0.00113627  0.        ],1725718453.3446274,[-56.67774297 -32.30487686   4.52935784 -30.3129308 ]
[-0.05389324 -0.28929536  0.25988651 -0.22269525],[-0.05349436 -0.29129536  0.26188651 -0.22078431],[-0.08142684 -0.31392582  0.2826383  -0.19428845],[ 0.20180113  0.00396309 -0.00113599  0.        ],1725718453.3446274,[-57.61472226 -32.52912123   5.02860882 -39.28963848]
[-0.04472626 -0.28948749  0.25857756 -0.22129367],[-0.04276062 -0.2911208   0.26057756 -0.22165702],[-0.07064857 -0.31372399  0.28258151 -0.19428845],[ 0.21556547  0.00403664 -0.00113573  0.        ],1725718453.3456256,[-53.54342086 -31.93569553   5.29349147 -34.97413076]
[-0.03037589 -0.29240577  0.25958477 -0.22143954],[-0.03237589 -0.2911208   0.25909404 -0.22252948],[-0.06317207 -0.31353155  0.28252473 -0.19428845],[ 0.14953004  0.00384862 -0.00113558  0.        ],1725718453.3456256,[-71.24956768 -27.44008242   5.03606651 -35.9094569 ]
[-0.02268022 -0.29101783  0.25961053 -0.22449864],[-0.02199116 -0.2911208   0.25761053 -0.22340193],[-0.04483206 -0.3133817   0.28246795 -0.19428845],[ 0.36680024  0.00299707 -0.00113569  0.        ],1725718453.3456256,[-42.10772895 -29.6977971    5.02780026 -41.34581284]
[-0.01330165 -0.29303358  0.25492706 -0.22227465],[-0.01213001 -0.29103358  0.25560345 -0.22427465],[-0.04318053 -0.31321557  0.28241117 -0.19428845],[ 0.03303047  0.00332257 -0.00113568  0.        ],1725718453.3456256,[-65.48822147 -26.32743579   6.09314007 -35.87426572]
[-0.00179642 -0.28942762  0.25457216 -0.22433077],[-0.00226885 -0.29094636  0.25359637 -0.22514737],[-0.02731716 -0.31307126  0.28235441 -0.19428845],[ 0.31726753  0.00288632 -0.00113503  0.        ],1725718453.3466234,[-51.62297185 -31.70586962   6.11510118 -40.64279643]
[ 0.00701236 -0.28894642  0.24995887 -0.226571  ],[ 0.00733044 -0.29094642  0.25062933 -0.2268928 ],[-0.02139267 -0.31288219  0.28229766 -0.19428845],[ 0.11848981  0.00378136 -0.001135    0.        ],1725718453.3466234,[-60.50175649 -31.63708833   7.1604639  -43.68826461]
[ 0.01789894 -0.28894648  0.24756721 -0.22843664],[ 0.01692974 -0.29094648  0.24766229 -0.22863823],[-0.00884872 -0.31269409  0.28224096 -0.19428845],[ 0.25087888  0.00376188 -0.00113414  0.        ],1725718453.3466234,[-55.25027273 -31.31987289   7.65175981 -45.97112024]
[ 0.02591118 -0.29186568  0.24199699 -0.23004935],[ 0.02670354 -0.29094635  0.24399699 -0.22951096],[-0.00038961 -0.31251027  0.28218428 -0.19428845],[ 0.16918232  0.00367649 -0.00113363  0.        ],1725718453.3466234,[-54.79276486 -26.8060136    8.89678034 -47.97848933]
[ 0.0353068  -0.28894622  0.23971658 -0.22838368],[ 0.03647734 -0.29094622  0.24033168 -0.23038368],[ 0.00768223 -0.31236377  0.28212767 -0.19428845],[ 0.16143668  0.00292992 -0.00113203  0.        ],1725718453.347619,[-58.25639689 -31.30870991   9.35285767 -44.20617554]
[ 0.04655355 -0.29290104  0.23327034 -0.23325613],[ 0.04660028 -0.29190628  0.23527034 -0.23125613],[ 0.01835688 -0.31218011  0.28207111 -0.19428845],[ 0.21349313  0.00367322 -0.00113127  0.        ],1725718453.347619,[-59.15620672 -24.85508931  10.80057653 -53.77610546]
[ 0.05472323 -0.29186444  0.22839191 -0.23012858],[ 0.05672323 -0.29286635  0.23020901 -0.23212858],[ 0.02963985 -0.31204137  0.2820147  -0.19428845],[ 0.22565935  0.00277483 -0.00112816  0.        ],1725718453.347619,[-51.19886145 -26.76226681  11.84562136 -45.80773693]
