target,real_target,js,jv,time,action
[-0.19702408 -0.11874595  0.39133986  1.12128682],[-0.19652408 -0.11824595  0.39165169  1.12137401],[-0.19229535 -0.1197171   0.3921298   1.19593552],[-0.00070019  0.00239116 -0.00117735  0.        ],1725718447.6771834,[  10.53767486   -1.31728776    0.17132972 -115.03281843]
[-0.19672223 -0.11761924  0.39176387  1.08784012],[-0.19722223 -0.11780959  0.39165169  1.08734012],[-0.1923294  -0.11959754  0.39207094  1.14593552],[-6.81181872e-04  2.39127261e-03 -1.17733593e-03 -1.00000000e+00],1725718447.6781814,[ 9.04879725e+00 -2.75574243e+00  6.26878986e-02 -6.87403547e+01]
[-0.19729948 -0.11694228  0.39223904  1.06102307],[-0.19765852 -0.11684972  0.39173904  1.06116015],[-0.19236392 -0.11947795  0.39201207  1.14238212],[-0.00069031  0.00239187 -0.00117733 -0.07106798],1725718447.6781814,[ 1.05289382e+01 -3.42698787e+00 -5.53165272e-02 -1.18560492e+02]
[-0.19759482 -0.11571377  0.39232639  1.03484465],[-0.19809482 -0.11588985  0.39182639  1.03498018],[-0.19239798 -0.11935834  0.39208185  1.09238212],[-6.81282962e-04  2.39220135e-03  1.39562697e-03 -1.00000000e+00],1725718447.6781814,[ 1.09642132e+01 -4.96979936e+00 -5.39757449e-02 -6.45151008e+01]
[-0.19903117 -0.11471191  0.39177101  1.00578521],[-0.19853117 -0.11510449  0.39200096  1.00530964],[-0.19243189 -0.11923867  0.39215163  1.09238212],[-0.00067804  0.00239324  0.00139565  0.        ],1725718447.6781814,[ 1.43445175e+01 -6.10179644e+00  9.00401963e-02 -1.28256464e+02]
[-0.19946753 -0.11422921  0.39211051  0.97565091],[-0.19896753 -0.11431912  0.39217553  0.9756391 ],[-0.19246382 -0.11911896  0.39209277  1.04238212],[-6.38680820e-04  2.39425485e-03 -1.17735520e-03 -1.00000000e+00],1725718447.6791713,[ 1.47969384e+01 -6.50650694e+00 -7.91873682e-03 -7.85496646e+01]
[-0.19920965 -0.11360378  0.39187854  0.94734112],[-0.1995784  -0.11353368  0.39208831  0.94684112],[-0.19249536 -0.11899923  0.39216255  1.02189192],[-0.00063086  0.00239467  0.00139567 -0.40980407],1725718447.6791713,[ 1.39189367e+01 -7.19448777e+00  6.55241653e-02 -1.02160456e+02]
[-0.19968926 -0.11224825  0.39205025  0.91785639],[-0.20018926 -0.11274825  0.39200109  0.91804314],[-0.19252763 -0.11887945  0.39210368  0.97189192],[-6.45410733e-04  2.39548271e-03 -1.17736269e-03 -1.00000000e+00],1725718447.6791713,[ 1.51438798e+01 -8.93034528e+00  9.43114349e-03 -6.14795719e+01]
[-0.20030572 -0.11147751  0.39138765  0.89237546],[-0.20080012 -0.1118756   0.39182639  0.8927359 ],[-0.19255885 -0.11875954  0.39204482  0.97189192],[-0.00062434  0.00239824 -0.00117735  0.        ],1725718447.6801484,[  16.42130214   -9.70557844    0.1506609  -117.1925728 ]
[-0.20149726 -0.11150295  0.39120997  0.86693426],[-0.20141098 -0.11100295  0.39165169  0.86742866],[-0.19258862 -0.11863955  0.39198595  0.92189192],[-5.95433203e-04  2.39983134e-03 -1.17730475e-03 -1.00000000e+00],1725718447.6801484,[ 19.07633506  -9.39946029   0.17191358 -60.75588037]
[-0.20213775 -0.10989489  0.39180176  0.83749861],[-0.20193456 -0.11004302  0.39156447  0.83775803],[-0.19261373 -0.11851959  0.39192709  0.92189192],[-0.00050207  0.00239913 -0.00117728  0.        ],1725718447.6801484,[ 2.01474295e+01 -1.15979422e+01  2.10135287e-02 -1.25528277e+02]
[-0.20295814 -0.10858308  0.39110376  0.80758741],[-0.20245814 -0.10908308  0.39147726  0.80808741],[-0.19263603 -0.11839934  0.39186822  0.87189192],[-4.46135214e-04  2.40510427e-03 -1.17727445e-03 -1.00000000e+00],1725718447.681146,[ 21.8873386  -13.12828356   0.17462474 -75.23933272]
[-0.20331668 -0.10795796  0.39189004  0.78053483],[-0.2028945  -0.10803592  0.39139004  0.78103483],[-0.19265214 -0.11827877  0.39180936  0.85815482],[-0.00032215  0.00241131 -0.00117723 -0.27474198],1725718447.681146,[ 2.24236696e+01 -1.36958020e+01 -2.62686412e-02 -1.08849823e+02]
[-0.20324681 -0.10732321  0.39103388  0.75370181],[-0.20333086 -0.10698877  0.39130282  0.75398225],[-0.19266581 -0.11815806  0.39187914  0.80815482],[-2.73418163e-04  2.41417806e-03  1.39556238e-03 -1.00000000e+00],1725718447.681146,[ 22.08140809 -14.37570131   0.19529038 -60.75782827]
[-0.20426722 -0.10552883  0.39145381  0.72908354],[-0.20376722 -0.10602883  0.39095381  0.72867495],[-0.19268107 -0.11803716  0.39182028  0.80815482],[-0.00030518  0.00241812 -0.00117723  0.        ],1725718447.681146,[ 2.46106760e+01 -1.67509029e+01  7.57967604e-02 -1.16190852e+02]
[-0.2042307  -0.10543693  0.39039815  0.70332318],[-0.20420358 -0.10506889  0.39060479  0.70336765],[-0.19268125 -0.11791528  0.39176142  0.75815482],[-3.52308956e-06  2.43762827e-03 -1.17722492e-03 -1.00000000e+00],1725718447.6821432,[ 24.1239099  -16.46711837   0.30996596 -60.74273397]
[-0.20466985 -0.10353964  0.38822486  0.68434605],[-0.20463987 -0.10358531  0.38772486  0.68416902],[-0.19268501 -0.11779354  0.39170256  0.75815482],[-7.51876316e-05  2.43470275e-03 -1.17717048e-03  0.00000000e+00],1725718447.6821432,[  25.21969308  -19.0696958     0.78640654 -106.53659683]
[-0.20457616 -0.10160174  0.38534493  0.66502108],[-0.20507616 -0.10210174  0.38484493  0.6649704 ],[-0.19268988 -0.11767007  0.3916437   0.70815482],[-9.75429166e-05  2.46932557e-03 -1.17707727e-03 -1.00000000e+00],1725718447.6821432,[ 24.80352019 -21.47032463   1.41416685 -42.21253232]
[-0.20531373 -0.09975381  0.37944122  0.63943553],[-0.20542523 -0.10018193  0.3795218   0.63966316],[-0.19269123 -0.11754386  0.39158486  0.70815482],[-2.70400473e-05  2.52425188e-03 -1.17694624e-03  0.00000000e+00],1725718447.6831412,[  26.67080007  -23.72968621    2.73051562 -102.99052692]
[-0.20564256 -0.09873416  0.37445811  0.61450488],[-0.20577431 -0.09826212  0.37419868  0.61435592],[-0.19271123 -0.11741336  0.39152602  0.65815482],[-3.99976434e-04  2.60994599e-03 -1.17662410e-03 -1.00000000e+00],1725718447.6831412,[ 27.14802097 -24.7840137    3.80457728 -45.58462791]
[-0.20671067 -0.09572881  0.3700335   0.59154534],[-0.20621067 -0.09599311  0.3705335   0.59166661],[-0.19273734 -0.11728002  0.39146721  0.65815482],[-0.00052222  0.00266681 -0.00117626  0.        ],1725718447.6831412,[ 29.61437158 -28.8593387    4.75942479 -98.94509007]
[-0.20625944 -0.09419906  0.36727689  0.56929816],[-0.20664702 -0.09372409  0.36686832  0.5689773 ],[-0.19280745 -0.1171269   0.39140842  0.60815482],[-0.00140216  0.00306256 -0.00117583 -1.        ],1725718447.684138,[ 27.9094555  -30.46209843   5.3361303  -37.96943465]
[-0.20636277 -0.09210107  0.36425833  0.55100291],[-0.20673424 -0.09189158  0.36416294  0.55065137],[-0.19284473 -0.11695974  0.39134965  0.60815482],[-0.0007456   0.00334306 -0.0011755   0.        ],1725718447.684138,[ 28.27870018 -33.09025397   5.98992407 -84.22224971]
[-0.20633542 -0.09007125  0.36195756  0.5321085 ],[-0.20682146 -0.09005906  0.36145756  0.53232545],[-0.19288813 -0.11675589  0.39129089  0.5791572 ],[-0.00086798  0.00407704 -0.00117507 -0.57995241],1725718447.684138,[ 28.07698677 -35.48549675   6.4759333  -57.25474087]
[-0.20585684 -0.08781086  0.35852195  0.51437215],[-0.20629788 -0.08770282  0.35831596  0.51487215],[-0.19292813 -0.11649456  0.39123216  0.5791572 ],[-0.00079995  0.00522662 -0.00117469  0.        ],1725718447.684138,[ 26.81688613 -38.1490752    7.23028388 -94.02971657]
[-0.20627431 -0.0855438   0.35513426  0.49692864],[-0.20577431 -0.08534659  0.35517436  0.49741885],[-0.19294994 -0.11612263  0.39117346  0.5291572 ],[-4.36141625e-04  7.43865654e-03 -1.17400308e-03 -1.00000000e+00],1725718447.685249,[ 28.00367108 -40.63574176   7.96218037 -26.91458113]
[-0.2046045  -0.07952326  0.35191328  0.47953857],[-0.20437808 -0.08002326  0.35159655  0.47909288],[-0.19298873 -0.11557163  0.3911148   0.5291572 ],[-0.00077598  0.01101993 -0.00117319  0.        ],1725718447.685249,[ 23.60444233 -48.36795894   8.65620902 -73.843819  ]
[-0.20348184 -0.07500627  0.34828842  0.46075163],[-0.20298184 -0.07469994  0.34801874  0.46076691],[-0.19299592 -0.11324291  0.39105619  0.51707776],[-1.43760081e-04  4.65744691e-02 -1.17223905e-03 -2.41588758e-01],1725718447.6861324,[ 21.47087147 -50.78606712   9.44485629 -77.5700887 ]
[-0.20012561 -0.06726372  0.34324262  0.44281363],[-0.20062561 -0.06736959  0.34374262  0.44331363],[-0.19301374 -0.1095311   0.39099764  0.4982266 ],[-3.56356896e-04  7.42362330e-02 -1.17092086e-03 -3.77023333e-01],1725718447.6861324,[ 13.53578949 -56.37078897  10.55637497 -72.70679946]
[-0.19876938 -0.05963908  0.33953037  0.42636035],[-0.19826938 -0.06003924  0.33946651  0.42586035],[-0.1930463  -0.09953243  0.39093921  0.48783663],[-0.00065121  0.19997335 -0.0011685  -0.20779938],1725718447.6861324,[ 11.4146124  -52.3188763   11.34677686 -84.05908165]
[-0.19567501 -0.05397707  0.33603955  0.41380429],[-0.19617501 -0.05375611  0.33553955  0.41364303],[-0.19308003 -0.09458614  0.3908809   0.45882673],[-0.00067467  0.09892569 -0.00116625 -0.58019789],1725718447.68713,[  4.19227502 -53.70658377  12.09969722 -51.53178805]
[-0.19368142 -0.0478973   0.33126406  0.40192572],[-0.19408064 -0.04747298  0.33161259  0.40142572],[-0.19311535 -0.08822237  0.39082272  0.45882673],[-0.00070623  0.12727553 -0.00116359  0.        ],1725718447.68713,[  0.38453131 -53.18837448  13.15045705 -80.81104887]
[-0.19257348 -0.03750138  0.32537096  0.38885425],[-0.19207348 -0.03787368  0.32515496  0.38920842],[-0.19315089 -0.08242678  0.39076478  0.43489175],[-0.00071088  0.1159117  -0.00115879 -0.47869963],1725718447.68713,[ -1.65686489 -59.96103048  14.44545966 -55.55501188]
[-0.18963576 -0.0287698   0.31877378  0.37679255],[-0.19006632 -0.02827438  0.31869733  0.37699112],[-0.19298216 -0.06585912  0.39070726  0.43489175],[ 0.00337465  0.33135325 -0.00115055  0.        ],1725718447.6881275,[ -8.08383204 -47.83451698  15.89128415 -82.48056878]
[-0.18886787 -0.01524092  0.31431042  0.36901239],[-0.18867009 -0.0152717   0.31381042  0.36913715],[-0.19282021 -0.0637669   0.39065041  0.4092617 ],[ 0.00323898  0.04184443 -0.00113695 -0.51260094],1725718447.6881275,[ -8.49887651 -65.69385346  16.83921435 -44.56115516]
[-0.18737576 -0.00182012  0.30847039  0.36165942],[-0.18727386 -0.00226901  0.30892351  0.36128318],[-0.192659   -0.03615029  0.39059418  0.4092617 ],[ 0.00322418  0.55233207 -0.00112448  0.        ],1725718447.6881275,[-11.56580446 -43.28071398  18.12553484 -66.36443075]
[-0.1840214   0.01514009  0.30619443  0.35387575],[-0.1835214   0.01562071  0.30569443  0.35342918],[-0.19250483 -0.03527439  0.39053912  0.4092617 ],[ 0.00308344  0.01751814 -0.00110119  0.        ],1725718447.6881275,[-18.98996552 -68.85295632  18.57821924 -76.84562987]
[-0.17926893  0.03306374  0.30233908  0.34556614],[-0.17976893  0.03351042  0.30246535  0.34557518],[-0.19239111 -0.00339742  0.39048459  0.39209216],[ 0.00227437  0.63753938 -0.00109074 -0.34339082],1725718447.6891499,[-29.25115323 -46.12837802  19.43032393 -57.16157563]
[-0.17525469  0.04548953  0.29923744  0.34211032],[-0.17575469  0.04598953  0.29880017  0.34208453],[-0.19227224 -0.00189644  0.39043124  0.39209216],[ 0.00237737  0.03001949 -0.00106704  0.        ],1725718447.6891499,[-37.09990315 -64.11566786  20.09336185 -67.63482972]
[-0.17174261  0.05828408  0.29563499  0.33811376],[-0.17174044  0.05846864  0.29513499  0.33859387],[-0.19147604  0.02293799  0.39037903  0.39015449],[ 0.01592391  0.49668867 -0.0010442  -0.03875351],1725718447.6901243,[-42.3118461  -44.93080876  20.87947383 -69.68202336]
[-0.16576462  0.07489835  0.2879489   0.33325428],[-0.16615539  0.07539835  0.28824101  0.33335789],[-0.18956726  0.02413155  0.39032848  0.38483137],[ 0.03817572  0.02387119 -0.00101091 -0.10646243],1725718447.6901243,[-51.34916681 -69.22288984  22.60047342 -67.85921111]
[-0.16023821  0.09195657  0.28124251  0.3286219 ],[-0.16057034  0.09232806  0.28134704  0.3281219 ],[-0.18307565  0.05640653  0.39028317  0.38289295],[ 0.1298322   0.64549961 -0.00090609 -0.03876832],1725718447.6911197,[-47.35034074 -44.74458431  24.05608966 -72.93088611]
[-0.15518379  0.09907106  0.27447661  0.32520354],[-0.1553343   0.09957106  0.27497661  0.3255039 ],[-0.17914603  0.05756012  0.39024481  0.37249122],[ 0.07859236  0.0230718  -0.00076729 -0.20803469],1725718447.6911197,[-50.52381238 -55.64900115  25.53681746 -59.06770981]
[-0.15031258  0.10721483  0.26810619  0.3229383 ],[-0.15009826  0.10681406  0.26860619  0.3228859 ],[-0.17330106  0.06643485  0.39021716  0.37249122],[ 0.11689934  0.17749468 -0.000553    0.        ],1725718447.692119,[-47.66266229 -53.72477775  26.92834963 -66.49716489]
[-0.14426478  0.1092023   0.26395123  0.32183328],[-0.1446005   0.10882122  0.26380651  0.32201324],[-0.16923969  0.07281468  0.39020463  0.37249122],[ 0.08122756  0.12759658 -0.00025052  0.        ],1725718447.692119,[-52.97939719 -47.40197284  27.8175055  -67.39887542]
[-0.13960274  0.11066008  0.25874489  0.32064059],[-0.13910274  0.11082838  0.25900683  0.32114059],[-0.16162495  0.07474088  0.39020386  0.37224416],[ 1.52294748e-01  3.85238566e-02 -1.55942912e-05 -4.94101564e-03],1725718447.692119,[-44.86423033 -47.34620144  28.97344521 -68.57063253]
[-0.13195132  0.11284107  0.25440355  0.31946741],[-0.13151053  0.11292275  0.25403257  0.31939526],[-0.15889763  0.07664656  0.39017991  0.36861184],[ 0.05454634  0.03811362 -0.00047881 -0.07264648],1725718447.6931136,[-58.25592268 -47.81623186  29.91431917 -63.69026504]
[-0.12344296  0.11506819  0.24935506  0.3173596 ],[-0.12391832  0.11501713  0.24905832  0.31764993],[-0.14690626  0.07873479  0.39013064  0.36861184],[ 0.23982737  0.04176463 -0.00098556  0.        ],1725718447.6931136,[-47.66739469 -47.98000835  31.02101975 -68.66470534]
[-0.11594967  0.11565164  0.24485275  0.3173629 ],[-0.11562804  0.11615164  0.24460778  0.31764993],[-0.14293205  0.08089089  0.39004149  0.36497915],[ 0.07948424  0.04312204 -0.00178303 -0.0726539 ],1725718447.6931136,[-57.77828976 -45.65873133  31.9860058  -61.10817355]
[-0.10712761  0.11678615  0.24020561  0.31736593],[-0.10733775  0.11728615  0.24015725  0.31764993],[-0.13150141  0.08226659  0.38990577  0.36497915],[ 0.22861277  0.02751395 -0.00271421  0.        ],1725718447.6941109,[-49.91452168 -45.53123953  32.97951174 -62.84799076]
[-0.09807376  0.11841339  0.23276325  0.31714993],[-0.09782574  0.11824608  0.23326325  0.31764993],[-0.12628001  0.08360917  0.38970684  0.36497915],[ 0.10442812  0.02685166 -0.00397862  0.        ],1725718447.6941109,[-60.45949424 -45.98237701  34.60060341 -63.23824275]
[-0.08795657  0.11870602  0.22586926  0.31773386],[-0.08831372  0.11920602  0.22636926  0.31764993],[-0.11282343  0.08507353  0.389358    0.36497915],[ 0.26913152  0.02928725 -0.00697694  0.        ],1725718447.6941109,[-50.65734755 -44.22690149  36.03349675 -62.08348379]
[-0.0781672   0.11974992  0.21853174  0.31747219],[-0.0776672   0.11929324  0.21886434  0.31764993],[-0.10719982  0.0861216   0.38880614  0.36497915],[ 0.11247222  0.02096132 -0.01103719  0.        ],1725718447.6941109,[-62.31781044 -44.38877992  37.52876584 -62.83478949]
[-0.06752068  0.11901693  0.2114774   0.31738696],[-0.06702068  0.11938046  0.21135941  0.31764993],[-0.09257875  0.08720219  0.38793548  0.36497915],[ 0.29242145  0.02161178 -0.01741314  0.        ],1725718447.6951082,[-50.80696495 -41.73546209  38.88311038 -62.86259277]
[-0.05592423  0.11774602  0.20581863  0.31714993],[-0.05558873  0.11824602  0.20577437  0.31764993],[-0.08694092  0.08786742  0.38663752  0.36497915],[ 0.11275649  0.01330472 -0.02595928  0.        ],1725718447.6951082,[-67.17020723 -39.16217911  39.82411143 -63.24833818]
[-0.0438101   0.11761158  0.20034216  0.31714993],[-0.04415678  0.11711158  0.20018932  0.31764993],[-0.06977267  0.08830064  0.38493503  0.36497915],[ 0.34336509  0.00866431 -0.03404968  0.        ],1725718447.6951082,[-52.27245452 -38.60906003  40.64847277 -63.13456373]
[-0.03097957  0.11826692  0.19105626  0.31845284],[-0.0311541   0.11859516  0.19085175  0.31852259],[-0.0632303   0.08869855  0.38278384  0.36497915],[ 0.13084734  0.00795825 -0.04302377  0.        ],1725718447.6951082,[-69.87903525 -39.06714455  42.25198644 -60.78933017]
[-0.01787791  0.11960757  0.18164981  0.31985826],[-0.01815141  0.12007874  0.18151417  0.31939524],[-0.04530183  0.08912543  0.37942312  0.36497915],[ 0.35856949  0.00853748 -0.06721441  0.        ],1725718447.6961055,[-55.41614843 -40.36742169  43.57107051 -58.88496587]
[-0.00618615  0.11874265  0.17502452  0.31916384],[-0.0059341   0.11885694  0.17453283  0.31939524],[-0.03652001  0.08965176  0.37462321  0.36497915],[ 0.17563632  0.01052659 -0.09599825  0.        ],1725718447.6961055,[-64.54312921 -38.20052424  43.93011211 -60.80953119]
[0.00620574 0.11713515 0.16705149 0.31947982],[0.00628322 0.11763515 0.16755149 0.31939524],[-0.02123232  0.09002618  0.36935059  0.36497915],[ 0.30575374  0.00748853 -0.10545238  0.        ],1725718447.6961055,[-56.20577095 -35.49971314  44.53302309 -59.90744655]
[0.0182787  0.11473177 0.16016818 0.32074681],[0.01815147 0.11423177 0.1600467  0.32026792],[-0.01197031  0.09028772  0.36318344  0.36497915],[ 0.18524031  0.00523082 -0.12334305  0.        ],1725718447.6961055,[-64.32681842 -31.88409032  44.67057581 -57.7785222 ]
[0.03051971 0.11084669 0.15303546 0.32164059],[0.03001971 0.11082838 0.15254191 0.32114059],[0.00296775 0.09047197 0.35680457 0.36497915],[ 0.29876106  0.00368499 -0.12757745  0.        ],1725718447.6971033,[-56.52205174 -26.31124681  44.83680296 -56.77788477]
[0.04017194 0.09244014 0.15088265 0.32064059],[0.03979351 0.09206614 0.15053468 0.32114059],[0.01234056 0.09061066 0.35015894 0.36497915],[ 0.18745626  0.0027737  -0.13291246  0.        ],1725718447.6971033,[-58.27756039   0.24373035  43.79549669 -59.006897  ]
[0.05006731 0.07318238 0.14902746 0.32117648],[0.04956731 0.07330391 0.14852746 0.32114059],[0.02300298 0.09053229 0.34511198 0.36497915],[ 0.21324843 -0.00156735 -0.10093938  0.        ],1725718447.6971033,[-56.26254226  25.65143497  43.10642059 -57.56228574]
[0.05778642 0.04849662 0.14640944 0.32164059],[0.05759588 0.04799662 0.14590944 0.32114059],[0.03207308 0.0904347  0.34092268 0.36497915],[ 0.18140195 -0.00195179 -0.08378589  0.        ],1725718447.6971033,[-53.2091467   58.88322742  42.77707539 -56.98412667]
[0.06544277 0.02218933 0.14295982 0.321621  ],[0.06562445 0.02268933 0.14329141 0.32114059],[0.0388607  0.0645655  0.33709618 0.36497915],[ 0.13575242 -0.51738397 -0.07653008  0.        ],1725718447.6981003,[-55.89846932  55.99934858  42.70619857 -57.24216096]
[ 0.07563363 -0.00526611  0.14287123  0.32251324],[ 0.07574732 -0.00497419  0.14285519  0.32201324],[0.04757943 0.04530211 0.33334733 0.36497915],[ 0.1743746  -0.38526781 -0.07497685  0.        ],1725718447.6981003,[-59.21271447  67.92447164  41.86784843 -55.62671121]
[ 0.08576609 -0.0331377   0.14291897  0.3233859 ],[ 0.08587019 -0.0326377   0.14241897  0.3228859 ],[0.05872653 0.00937678 0.33037267 0.36497915],[ 0.22294203 -0.71850668 -0.05949325  0.        ],1725718447.6981003,[-56.11331356  54.96453271  41.20934948 -54.48420808]
[ 0.09622633 -0.05890335  0.1427198   0.32270328],[ 0.09590585 -0.05864314  0.14241897  0.3228859 ],[ 0.06751482 -0.00732301  0.32789839  0.36497915],[ 0.17576575 -0.33399579 -0.04948558  0.        ],1725718447.6990976,[-60.66513691  69.38573354  40.71635654 -56.13180458]
[ 0.10622104 -0.08459331  0.14204315  0.32282667],[ 0.1059415  -0.08464857  0.14241897  0.3228859 ],[ 0.07956761 -0.04353088  0.32574591  0.36497915],[ 0.24105574 -0.72415747 -0.04304964  0.        ],1725718447.6990976,[-54.89561305  52.69455295  40.39973165 -55.58204071]
[ 0.11865285 -0.11217195  0.14200618  0.3233859 ],[ 0.11824604 -0.1118756   0.14250618  0.3228859 ],[ 0.08737595 -0.05519969  0.32377921  0.36497915],[ 0.1561668  -0.2333761  -0.03933403  0.        ],1725718447.6990976,[-67.18852753  77.48421274  39.97061421 -54.63465225]
