target,real_target,js,jv,time,action
[-0.17397143  0.0580816   0.14815123  0.51906801],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.16870207  0.0535908   0.15218268  0.52708948],[-0.0006683  -0.00155808 -0.00109886  0.        ],1725718461.7294316,[ 11.39257118  -6.68092236   0.91270657 -13.40157683]
[-0.17080689  0.05790703  0.15669277  0.51563869],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.16873516  0.05371013  0.15212775  0.52708948],[-0.00066172  0.00238658 -0.00109877  0.        ],1725718461.7294316,[  3.07132529  -5.49777276  -1.09095828 -16.76111321]
[-0.16505871  0.05539237  0.1475182   0.50448828],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.16876987  0.0538294   0.15219444  0.52708948],[-0.00069422  0.00238537  0.00133385  0.        ],1725718461.730426,[-10.03246917  -1.68551686   1.12192486 -35.18576706]
[-0.17044006  0.05146749  0.15398609  0.49339734],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.16861508  0.05394855  0.1521395   0.52708948],[ 0.00309573  0.00238303 -0.00109874  0.        ],1725718461.730426,[  5.99321112   3.85475314  -0.47199972 -49.79726857]
[-0.16594879  0.05553504  0.15245182  0.48708354],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.16864951  0.0538706   0.1522062   0.52708948],[-0.00068853 -0.00155906  0.0013341   0.        ],1725718461.730426,[-7.42580942e+00 -2.79135248e+00 -3.78971566e-02 -5.58384658e+01]
[-0.16693622  0.05279484  0.15114085  0.46663213],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.16849     0.05398978  0.15227292  0.52708948],[0.0031903  0.00238353 0.00133426 0.        ],1725718461.730426,[ -2.79595464   1.98723306   0.26294304 -89.62036894]
[-0.17199183  0.04908147  0.14903715  0.45674165],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.16832566  0.05391185  0.15221797  0.47708948],[ 0.00328682 -0.00155847 -0.00109889 -1.        ],1725718461.7314234,[ 9.71687888  6.89728586  0.72043275 -7.6065642 ]
[-0.16549501  0.05170405  0.1518961   0.44121915],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.16835933  0.05383381  0.15216303  0.47708948],[-0.00067341 -0.0015609  -0.00109881  0.        ],1725718461.7314234,[-8.55682156e+00  2.42412510e+00  2.93523213e-02 -5.47996258e+01]
[-0.1735834   0.0533609   0.15189545  0.42451984],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.16820167  0.05375588  0.15210809  0.47708948],[ 0.00315304 -0.00155855 -0.00109889  0.        ],1725718461.7314234,[ 1.44934424e+01  2.72682924e-01  4.62323350e-02 -7.74075957e+01]
[-0.16936293  0.04925631  0.15543615  0.41080207],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.16823287  0.05367798  0.15205315  0.45992685],[-0.00062386 -0.00155806 -0.00109887 -0.34325244],1725718461.7323925,[  0.68836901   6.41387018  -0.78050423 -63.19118361]
[-0.17007809  0.05825617  0.14769263  0.38810158],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.16826769  0.05359996  0.15211984  0.45992685],[-0.00069649 -0.00156045  0.00133397  0.        ],1725718461.7323925,[   4.05150691   -7.44761404    1.05271395 -105.70560008]
[-0.17519316  0.05444611  0.15062508  0.37108572],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.16830231  0.05371933  0.15206491  0.40992685],[-6.92459873e-04  2.38756063e-03 -1.09873720e-03 -1.00000000e+00],1725718461.7323925,[ 16.40153023  -0.39601729   0.28664853 -35.43791271]
[-0.16935579  0.05102463  0.15686734  0.35331712],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.16833153  0.05383846  0.15200996  0.40992685],[-0.00058439  0.00238257 -0.00109883  0.        ],1725718461.7323925,[ -0.16838211   4.22183832  -1.13209794 -83.25378626]
[-0.17554229  0.05292221  0.1542291   0.33436721],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.16816568  0.0537605   0.15207666  0.38260164],[ 0.00331705 -0.00155919  0.00133381 -0.54650436],1725718461.733418,[ 17.91740485   0.8233304   -0.44627175 -59.64928615]
[-0.17151828  0.04934339  0.15346866  0.30450676],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.16819262  0.05368259  0.15214336  0.38260164],[-0.0005388  -0.00155816  0.0013341   0.        ],1725718461.733418,[   5.35617716    6.22963803   -0.28322899 -117.41825251]
[-0.173287    0.05400365  0.15433699  0.2883211 ],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.16822711  0.05360458  0.15221007  0.33260164],[-6.89849320e-04 -1.56031178e-03  1.33416792e-03 -1.00000000e+00],1725718461.733418,[ 11.25775925  -1.20605893  -0.47600248 -42.21942098]
[-0.1693422   0.0564774   0.15272173  0.26806636],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.16826024  0.05372372  0.15227677  0.33260164],[-0.00066259  0.00238282  0.00133411  0.        ],1725718461.734415,[ 6.95573665e-01 -3.97240860e+00 -8.09358094e-02 -9.49088340e+01]
[-0.17592966  0.05750418  0.15351439  0.24307508],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.16829507  0.05384293  0.15234349  0.28260164],[-6.96502467e-04  2.38419170e-03  1.33425803e-03 -1.00000000e+00],1725718461.734415,[ 18.53541034  -4.96296313  -0.26491684 -40.17086563]
[-0.17667673  0.05834346  0.14720754  0.21104816],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.16832084  0.05396218  0.1524102   0.28260164],[-0.0005155   0.00238493  0.0013342   0.        ],1725718461.734415,[  17.74771426   -5.88651728    1.20883078 -109.82351683]
[-0.17693859  0.04943074  0.1529373   0.18574087],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.16834808  0.05408146  0.15235526  0.23260164],[-5.44740622e-04  2.38576767e-03 -1.09878338e-03 -1.00000000e+00],1725718461.734415,[ 18.04651547   7.4337782   -0.18635856 -50.00370158]
[-0.16811309  0.04943068  0.15157234  0.17030628],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.16837479  0.05400339  0.15242197  0.23260164],[-0.00053425 -0.00156143  0.00133423  0.        ],1725718461.7353861,[ -4.03118664   6.02480133   0.20134909 -89.63847917]
[-0.17728759  0.04943061  0.14992745  0.14047552],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.16821144  0.05392538  0.15236702  0.18260164],[ 0.00326708 -0.00156024 -0.00109893 -1.        ],1725718461.7353861,[ 22.64453822   5.92192264   0.55273285 -45.92523636]
[-0.17714952  0.04951796  0.14699448  0.11011335],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.16822377  0.05384737  0.15231208  0.18260164],[-0.00024671 -0.00156015 -0.00109887  0.        ],1725718461.7353861,[  18.59561902    5.69111835    1.19888227 -110.25838738]
[-0.16942824  0.05678601  0.15616892  0.08478515],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.16824943  0.05376937  0.15225714  0.13260164],[-5.13027141e-04 -1.55998020e-03 -1.09876090e-03 -1.00000000e+00],1725718461.7363827,[ -0.58546853  -5.03509018  -0.95362363 -51.27530263]
[-0.17807296  0.05737799  0.15225072  0.04785988],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.16808379  0.05388862  0.15232384  0.13260164],[0.00331275 0.00238498 0.00133392 0.        ],1725718461.7363827,[ 2.43451366e+01 -4.67373822e+00  5.62530508e-02 -1.29583251e+02]
[-0.16933476  0.05510379  0.14716919  0.01993461],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.16808592  0.05400786  0.15226889  0.08260164],[-4.27019685e-05  2.38470537e-03 -1.09892410e-03 -1.00000000e+00],1725718461.7363827,[ -0.83013985  -1.10351033   1.17260249 -72.12460535]
[-0.17445243  0.05402274  0.1512432  -0.00767298],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.16792044  0.054127    0.15221395  0.07386189],[ 0.00330977  0.00238284 -0.00109875 -0.17479487],1725718461.737381,[  15.73131036    0.30968103    0.17194617 -116.68260356]
[-0.17512871  0.05666676  0.14699449 -0.03113676],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.16795044  0.05404909  0.15215901  0.02386189],[-5.99999258e-04 -1.55815343e-03 -1.09888313e-03 -1.00000000e+00],1725718461.737381,[ 15.25696122  -3.84552961   1.17846792 -59.86083288]
[-0.1762697   0.0553703   0.15190286 -0.06278985],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.16798093  0.0541683   0.15210407  0.02386189],[-0.00060987  0.00238415 -0.00109873  0.        ],1725718461.737381,[ 1.77606173e+01 -1.38368506e+00 -5.76427561e-03 -1.29573781e+02]
[-0.17020747  0.05641775  0.15569547 -0.0908204 ],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.16800814  0.05428745  0.15217079 -0.02613811],[-5.44155190e-04  2.38295561e-03  1.33425804e-03 -1.00000000e+00],1725718461.7383914,[  2.19981182  -2.94507684  -0.81298704 -74.83529162]
[-0.17067114  0.05135782  0.15378412 -0.10874892],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.16804288  0.05440663  0.15223748 -0.03996682],[-0.00069491  0.00238366  0.00133397 -0.27657417],1725718461.7383914,[  5.66187727   4.76691317  -0.32032131 -92.76028369]
[-0.17950181  0.05216153  0.15547117 -0.13714513],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.16807733  0.05432865  0.15230419 -0.08996682],[-6.89052155e-04 -1.55958034e-03  1.33416838e-03 -1.00000000e+00],1725718461.739374,[ 27.33934446   2.73419965  -0.71306892 -51.9055578 ]
[-0.17990561  0.05361062  0.15510393 -0.1625792 ],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.16810551  0.05425071  0.15237089 -0.08996682],[-0.00056358 -0.00155875  0.00133403  0.        ],1725718461.739374,[  24.81005662    0.62601093   -0.59689447 -108.05670682]
[-0.17863101  0.05625009  0.15201986 -0.19033289],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.16810689  0.0541728   0.1524376  -0.13996682],[-2.75463755e-05 -1.55823648e-03  1.33408453e-03 -1.00000000e+00],1725718461.740372,[ 21.49318837  -3.1315879    0.12366319 -55.80498076]
[-0.1739065   0.05604485  0.15321328 -0.21227527],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.16812427  0.05429199  0.15238265 -0.13996682],[-0.00034755  0.00238375 -0.00109894  0.        ],1725718461.740372,[  10.21846269   -2.26726386   -0.19532108 -105.97949953]
[-0.17514168  0.04995432  0.1527894  -0.23155301],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.16815778  0.05441116  0.15244936 -0.18996682],[-6.70187506e-04  2.38333220e-03  1.33423410e-03 -1.00000000e+00],1725718461.740372,[ 15.06932843   6.77324665  -0.06986384 -40.14709905]
[-0.17805178  0.05225704  0.14799116 -0.26437108],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.16818846  0.05433311  0.15251608 -0.18996682],[-0.0006136  -0.00156091  0.00133429  0.        ],1725718461.741388,[  21.74768183    2.39910555    1.04452073 -113.96629643]
[-0.17901977  0.05236112  0.14629647 -0.2874894 ],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.16820483  0.05425518  0.15246114 -0.23996682],[-3.27406270e-04 -1.55865661e-03 -1.09883586e-03 -1.00000000e+00],1725718461.741388,[ 22.97779412   2.47406659   1.37275446 -49.82661466]
[-0.17443517  0.05202306  0.15135374 -0.31629527],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.16821545  0.05417724  0.1524062  -0.23996682],[-0.00021246 -0.00155866 -0.00109877  0.        ],1725718461.741388,[  11.19054273    2.88081999    0.18000895 -114.58038228]
[-0.17560176  0.05646796  0.15203957 -0.34478875],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.16824861  0.05409931  0.15235125 -0.28996682],[-6.63135449e-04 -1.55876433e-03 -1.09892939e-03 -1.00000000e+00],1725718461.741388,[ 1.58142095e+01 -3.77502299e+00  6.11034234e-02 -6.20418217e+01]
[-0.17531953  0.05712159  0.15529647 -0.36585448],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.16827852  0.05421851  0.1522963  -0.28996682],[-0.00059832  0.00238411 -0.00109893  0.        ],1725718461.7423828,[  14.59284123   -3.9086705    -0.69342055 -110.28327329]
[-0.17899702  0.05089504  0.14629647 -0.39054821],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.16830963  0.05433772  0.15236301 -0.33996682],[-6.22222604e-04  2.38421043e-03  1.33403578e-03 -1.00000000e+00],1725718461.7423828,[ 23.77185309   5.45406553   1.42602967 -54.62042174]
[-0.17425595  0.05903222  0.1510902  -0.41484768],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.16831564  0.05425973  0.15230807 -0.33996682],[-0.00012009 -0.00155995 -0.00109873  0.        ],1725718461.7423828,[  10.54680519   -7.47741746    0.21905789 -110.50649079]
[-0.17870893  0.05486377  0.1540275  -0.43820599],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16834904  0.05437911  0.15225312 -0.38996682],[-6.68057047e-04  2.38768217e-03 -1.09890044e-03 -1.00000000e+00],1725718461.7433803,[ 2.33917050e+01 -2.50549095e-02 -4.20523793e-01 -5.08876943e+01]
[-0.17516535  0.05912876  0.14723666 -0.46003514],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16835736  0.05449824  0.15231983 -0.38996682],[-0.00016632  0.00238254  0.00133413  0.        ],1725718461.7433803,[  12.83068097   -6.70663485    1.18742096 -102.96817557]
[-0.18016094  0.05721105  0.15368479 -0.48419219],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.16838972  0.05461757  0.15226489 -0.43996682],[-6.47212708e-04  2.38672016e-03 -1.09876468e-03 -1.00000000e+00],1725718461.7433803,[ 26.55537627  -3.1313642   -0.37792928 -45.97288809]
[-0.17317449  0.05699884  0.15302631 -0.50688152],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.16840797  0.05473676  0.1523316  -0.43996682],[-0.00036503  0.0023838   0.00133415  0.        ],1725718461.7433803,[  7.20498625  -2.93843822  -0.14552591 -99.21829   ]
[-0.17854675  0.05012876  0.15044315 -0.53045348],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16844221  0.05485595  0.15239831 -0.48996682],[-6.84807967e-04  2.38371158e-03  1.33424393e-03 -1.00000000e+00],1725718461.744384,[ 23.21953886   7.24187636   0.45684701 -40.7569326 ]
[-0.18030568  0.05804963  0.15009146 -0.55749595],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16845151  0.05477788  0.15234337 -0.48996682],[-0.00018605 -0.00156143 -0.00109889  0.        ],1725718461.744384,[  25.46384926   -5.46543724    0.49841076 -102.11885083]
[-0.18252364  0.05912889  0.14932409 -0.59419972],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.16845848  0.05489715  0.15228842 -0.53996682],[-1.39228676e-04  2.38546963e-03 -1.09887295e-03 -1.00000000e+00],1725718461.7453628,[ 30.26643638  -5.72352039   0.65933493 -65.20524017]
[-0.18261085  0.05012889  0.14665009 -0.61881192],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.16854304  0.05501644  0.15223348 -0.53996682],[-0.00169133  0.00238572 -0.00109884  0.        ],1725718461.7453628,[  29.40276921    7.75890245    1.25474724 -115.88940306]
[-0.1749119   0.05012889  0.15143322 -0.64067538],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.16860712  0.05493834  0.15217855 -0.58996682],[-0.00128158 -0.00156199 -0.00109873 -1.        ],1725718461.7453628,[ 10.12147098   6.33727416   0.11520297 -53.42976991]
[-0.17378536  0.05012882  0.14577276 -0.66469257],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.16864067  0.0548603   0.1521236  -0.58996682],[-0.00067107 -0.00156068 -0.00109888  0.        ],1725718461.746384,[  10.29578063    6.2343767     1.45368961 -110.16625393]
[-0.1801639   0.05221608  0.14955836 -0.68872632],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.16867417  0.05478227  0.15206867 -0.63996682],[-6.69949648e-04 -1.56058635e-03 -1.09867118e-03 -1.00000000e+00],1725718461.746384,[ 26.5109406    3.07695843   0.51355459 -51.89874536]
[-0.18019205  0.05229793  0.15433653 -0.7082545 ],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.16869191  0.05470433  0.15201373 -0.63996682],[-0.00035484 -0.00155897 -0.0010988   0.        ],1725718461.746384,[ 24.03938805   3.15353932  -0.55973475 -99.51327373]
[-0.17466556  0.04995419  0.15390017 -0.73397916],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.16869617  0.05462638  0.15208043 -0.68996682],[-8.52071588e-05 -1.55897495e-03  1.33404652e-03 -1.00000000e+00],1725718461.746384,[ 10.29910923   6.49211171  -0.39527285 -46.44412243]
[-0.17303548  0.05037102  0.14643244 -0.75760948],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.16872967  0.05454834  0.15214714 -0.68996682],[-0.00066996 -0.00156073  0.00133412  0.        ],1725718461.7473805,[   8.34435528    5.44312351    1.33317988 -100.63088227]
[-0.17020747  0.04960531  0.14418412 -0.7745242 ],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.1687637   0.05447034  0.1520922  -0.73996682],[-6.80591867e-04 -1.55998740e-03 -1.09869788e-03 -1.00000000e+00],1725718461.7473805,[  1.89098492   6.5204284    1.76188638 -29.73481234]
[-0.17047338  0.05428167  0.14369351 -0.78089819],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.16879848  0.05439231  0.15203727 -0.73996682],[-0.00069566 -0.00156071 -0.00109861  0.        ],1725718461.7473805,[  3.59149391  -0.53555265   1.84001914 -57.0889211 ]
[-0.17002188  0.04838345  0.1485672  -0.79463314],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.16883316  0.05451144  0.15198234 -0.73996682],[-0.0006935   0.0023827  -0.00109858  0.        ],1725718461.7473805,[  2.29307329   8.95158977   0.7016504  -78.75233117]
[-0.16313884  0.04742345  0.15084593 -0.8117148 ],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.16886792  0.05443327  0.1519274  -0.76063884],[-0.00069526 -0.00156337 -0.00109876 -0.41344048],1725718461.7483802,[-14.69663208   9.37938185   0.21440143 -65.6968865 ]
[-0.16154297  0.0472665   0.14530941 -0.81647513],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.16872837  0.05435507  0.15187246 -0.76063884],[ 0.00279113 -0.00156401 -0.00109881  0.        ],1725718461.7483802,[-15.59067199   9.36819847   1.49912595 -75.98886372]
[-0.15610088  0.05450358  0.14556903 -0.81667721],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.16859325  0.05427687  0.15181753 -0.7762351 ],[ 0.00270239 -0.00156397 -0.0010986  -0.31192521],1725718461.7483802,[-28.19787876  -1.34796921   1.37150046 -45.99438761]
[-0.1541392   0.05204286  0.14845788 -0.82104054],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.16851986  0.05439602  0.1517626  -0.7762351 ],[ 0.00146766  0.00238296 -0.00109861  0.        ],1725718461.7493749,[-30.79880512   3.47601603   0.6973662  -61.23758271]
[-0.15345665  0.04550804  0.14883884 -0.83095845],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.1683263   0.05431807  0.15170767 -0.7762351 ],[ 0.00387121 -0.00155902 -0.0010987   0.        ],1725718461.7493749,[-31.27003675  12.55489877   0.6267487  -76.99541508]
[-0.14457953  0.05073849  0.1484897  -0.831027  ],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.16810544  0.05423948  0.15165273 -0.79352557],[ 0.00441732 -0.00157183 -0.0010987  -0.34580951],1725718461.7493749,[-52.5762551    3.86020628   0.6988336  -41.23535838]
[-0.13698659  0.04996582  0.1456647  -0.83327277],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.1608144   0.05416152  0.1515978  -0.79352557],[ 0.1458208  -0.00155913 -0.00109868  0.        ],1725718461.7503722,[-49.91894556   5.63792331   1.33320477 -53.54427197]
[-0.13307627  0.04543879  0.14590365 -0.83702227],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.15546324  0.05408352  0.15154287 -0.79352557],[ 0.10702312 -0.00156002 -0.00109856  0.        ],1725718461.7503722,[-46.2216594   12.04886309   1.23766645 -59.21540212]
[-0.12168727  0.04813316  0.14814069 -0.83139538],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.15217385  0.05400502  0.15148794 -0.79352557],[ 0.06578785 -0.00157007 -0.00109857  0.        ],1725718461.7503722,[-66.90494543   7.35332464   0.71329278 -47.28724032]
[-0.12475315  0.04100602  0.1472681  -0.83951786],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.13424855  0.05392695  0.15143301 -0.79352557],[ 0.35850587 -0.00156134 -0.00109863  0.        ],1725718461.7503722,[-11.58328034  18.06618262   0.92452256 -64.60860769]
[-0.11314356  0.04664965  0.14181118 -0.83633832],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.13410192  0.05384623  0.15137808 -0.79352557],[ 0.00293269 -0.00161448 -0.00109859  0.        ],1725718461.75137,[-48.31478786   8.67883462   2.15916955 -54.98663644]
[-0.10395921  0.04454558  0.13739512 -0.84467645],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.12982078  0.05376808  0.15132316 -0.79352557],[ 0.08562286 -0.00156283 -0.00109835  0.        ],1725718461.75137,[-55.98056638  12.46413749   3.10813125 -71.5214576 ]
[-0.09210662  0.04019142  0.14434072 -0.84634802],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.12002087  0.05368952  0.15126826 -0.80235469],[ 0.19599807 -0.00157138 -0.0010981  -0.17658237],1725718461.75137,[-59.14873792  18.43044184   1.45349471 -54.635567  ]
[-0.08722854  0.03970858  0.14084765 -0.85750655],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.10766873  0.05360852  0.15121334 -0.80235469],[ 0.24704278 -0.00161989 -0.00109846  0.        ],1725718461.752367,[-39.77820775  18.40552563   2.31510656 -78.1565521 ]
[-0.0713983   0.0373028   0.13988423 -0.86117507],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.10648433  0.05352755  0.15115842 -0.82134046],[ 0.02368806 -0.00161948 -0.00109828 -0.37971528],1725718461.752367,[-79.09440104  21.74994568   2.48948114 -45.22940156]
[-0.06598787  0.03633151  0.13504595 -0.87274524],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.08619698  0.05344249  0.15110351 -0.82134046],[ 0.40574696 -0.00170115 -0.00109822  0.        ],1725718461.752367,[-36.38148266  22.7135384    3.58087958 -73.40800587]
[-0.06041527  0.03501218  0.1343423  -0.87809439],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.08555734  0.05335547  0.15104862 -0.83186504],[ 0.01279294 -0.00174047 -0.00109791 -0.2104916 ],1725718461.752367,[-54.48852674  24.38980084   3.68192866 -58.53853267]
[-0.05070485  0.03347253  0.13772769 -0.89440067],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.07727085  0.05326365  0.15099372 -0.83186504],[ 0.16572965 -0.00183624 -0.00109786  0.        ],1725718461.7533643,[-56.08341788  26.3318475    2.88384879 -90.37405322]
[-0.03906008  0.0219529   0.13635491 -0.89988134],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.06776262  0.05316309  0.15093882 -0.88186504],[ 0.19016457 -0.00201138 -0.00109808 -1.        ],1725718461.7533643,[-60.8292596   42.8344742    3.22174437  -2.41224261]
[-0.02866126  0.01193431  0.14115934 -0.90509146],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.05459603  0.0517063   0.15088392 -0.88186504],[ 0.26333191 -0.02913572 -0.00109798  0.        ],1725718461.7533643,[-53.11428077  53.72644817   2.0904259  -33.15974023]
[-0.02738549  0.00270265  0.13875707 -0.9162096 ],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.04751669  0.03772991  0.15082901 -0.88186504],[ 0.14158672 -0.27952786 -0.00109824  0.        ],1725718461.7533643,[-39.78993918  45.55577101   2.67948723 -50.67153571]
[-0.01154414 -0.01682461  0.13981354 -0.92388732],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.04637874  0.03502202  0.1507741  -0.88186504],[ 0.02275898 -0.0541577  -0.00109809  0.        ],1725718461.7543635,[-78.59157562  70.84877342   2.4001215  -59.15472485]
[-0.0113941  -0.02920019  0.13058862 -0.9373784 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.02697009 -0.00173166  0.1507192  -0.88186504],[ 0.38817304 -0.73507368 -0.00109815  0.        ],1725718461.7543635,[-24.9736393   32.76361503   4.5211616  -79.75336356]
