target,real_target,js,jv,time,action
[-0.20880191 -0.07822184  0.36112675  0.46731929],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.16283073 -0.07830272  0.36835006  0.54135389],[ 0.44600247 -0.02239724 -0.001167   -0.13999215],1725718520.6229098,[ 130.18487975   -4.17477953    1.47132294 -113.09497782]
[-0.20915091 -0.06336117  0.3991301   0.5032389 ],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.18536578 -0.07818346  0.36829167  0.49135389],[-0.45070102  0.00238523 -0.00116781 -1.        ],1725718520.6229098,[ 40.97850068 -21.67874419  -7.16811718  56.92962171]
[-0.14549992 -0.09215658  0.34406943  0.47624427],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.18653233 -0.0780573   0.36836068  0.5006756 ],[-0.02333107  0.00252305  0.00138021  0.18643419],1725718520.6229098,[-111.26993023   22.75723842    5.89978324  -49.6811976 ]
[-0.18242033 -0.08743005  0.33495553  0.43602933],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.16420383 -0.07814331  0.36830237  0.5006756 ],[ 0.4465701  -0.00172011 -0.00116614  0.        ],1725718520.6237867,[  61.39285862   11.56856887    7.42758507 -104.63624278]
[-0.16052191 -0.07088731  0.3513623   0.41137194],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.18286428 -0.07822073  0.36824413  0.4506756 ],[-0.37320902 -0.00154834 -0.00116484 -1.        ],1725718520.6237867,[-62.65953087 -12.06277855   3.54803523 -39.71636607]
[-0.14663443 -0.04226173  0.33460653  0.41720932],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.16706073 -0.07810075  0.36818577  0.4506756 ],[ 0.31607091  0.0023995  -0.00116723  0.        ],1725718520.6237867,[-41.9368177  -51.39407501   7.55574183 -41.37354702]
[-0.21107079 -0.09535554  0.36738052  0.3861022 ],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.16529897 -0.07394595  0.36812754  0.4506756 ],[ 0.03523532  0.08309605 -0.00116466  0.        ],1725718520.6237867,[ 121.71867984   36.46781554   -0.16660472 -100.16830575]
[-0.16956653 -0.0400883   0.36358329  0.39066514],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.18787765 -0.07430644  0.36819689  0.4006756 ],[-0.45157361 -0.00720985  0.00138705 -1.        ],1725718520.6247835,[-63.49329274 -53.14273594   1.05396694  12.97640737]
[-0.1963838  -0.05553004  0.36541137  0.3613001 ],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.17141557 -0.06856338  0.3681385   0.4006756 ],[ 0.32924153  0.11486114 -0.00116782  0.        ],1725718520.6247835,[ 69.21836066 -14.16695416   0.58095311 -66.07086793]
[-0.17702705 -0.03416391  0.39782088  0.34528659],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.19327878 -0.06844297  0.3680801   0.4006756 ],[-0.43726417  0.00240836 -0.00116787  0.        ],1725718520.6247835,[-50.19029143 -48.29413296  -6.87024818 -80.79997926]
[-0.21264152 -0.02594506  0.38505408  0.32172465],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.18758958 -0.06615493  0.36814914  0.37673468],[ 0.113784    0.04576065  0.00138074 -0.47881827],1725718520.625781,[ 68.61566926 -53.92727871  -3.5897018  -72.43133889]
[-0.14890338 -0.08881049  0.3627134   0.2367807 ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.20962685 -0.05954804  0.3682184   0.36802494],[-0.44074535  0.13213778  0.0013851  -0.17419477],1725718520.625781,[-160.67326016   48.5859732     1.43699071 -209.83482182]
[-0.17957857 -0.04958292  0.33417005  0.21614549],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.18681388 -0.06478701  0.36816001  0.31802494],[ 0.45625929 -0.10477941 -0.00116776 -1.        ],1725718520.625781,[   5.93114102  -26.44412743    7.76491957 -120.38578787]
[-0.14960152 -0.08619246  0.36162591  0.24817097],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.18684883 -0.06464814  0.36810179  0.26802494],[-6.98837710e-04  2.77744042e-03 -1.16442560e-03 -1.00000000e+00],1725718520.625781,[-89.65957961  33.70675815   1.14735122  13.16498742]
[-0.21403782 -0.02070902  0.37360054  0.16811957],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.16464001 -0.06486748  0.3680434   0.26802494],[ 0.44417637 -0.00438673 -0.00116777  0.        ],1725718520.6267784,[ 137.34493396  -67.70832114   -1.34386291 -170.29976774]
[-0.15055269 -0.03531404  0.39817029  0.17029044],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.18720702 -0.03431738  0.36811273  0.21802494],[-0.45134022  0.61100191  0.00138653 -1.        ],1725718520.6267784,[-110.47766029    7.78903132   -6.85962793  -37.96753565]
[-0.18252471 -0.01844014  0.33417029  0.15364402],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.16486556 -0.03439469  0.36818176  0.21802494],[ 0.44682915 -0.00154605  0.00138077  0.        ],1725718520.6267784,[ 58.28539716 -23.49013079   8.1283407  -92.97310153]
[-0.2047585  -0.01713106  0.37951296  0.08930038],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.18084652 -0.03426535  0.36812356  0.16802494],[-0.31961915  0.00258669 -0.001164   -1.        ],1725718520.6267784,[  52.43715462  -22.78639251   -2.96330918 -110.80137081]
[-0.15833677 -0.03687133  0.39799559  0.07201297],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.19004928 -0.0341375   0.36819284  0.11802494],[-0.18405523  0.00255707  0.00138559 -1.        ],1725718520.6277757,[-88.17295396   6.4569587   -6.74220998 -45.03376672]
[-0.21595776 -0.04314058  0.33390824  0.04286511],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.16781043 -0.03421474  0.36826189  0.11802494],[ 0.44477691 -0.00154485  0.00138102  0.        ],1725718520.6277757,[ 132.06073282   12.66979737    8.20450138 -113.20195377]
[-0.21630683 -0.07613215  0.33382088  0.03006428],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.19043382 -0.03429256  0.3682037   0.06802494],[-0.45246763 -0.00155635 -0.00116394 -1.        ],1725718520.6277757,[ 45.30743359  59.94677982   7.56451255 -32.25248074]
[-0.15256862 -0.05590963  0.39782102  0.01050191],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.19327188 -0.06179877  0.36814546  0.06802494],[-0.0567612  -0.55012419 -0.00116466  0.        ],1725718520.6287732,[-111.27422128  -14.61605889   -7.17433045  -85.32034045]
[-0.21683041 -0.01895982  0.33393771 -0.00779667],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.17080686 -0.06167825  0.36821447  0.0372796 ],[ 0.44930036  0.00241043  0.00138014 -0.61490688],1725718520.6287732,[130.32490145 -61.66816493   8.18552657 -53.52623076]
[-0.19065956 -0.02194192  0.3769995  -0.05119867],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.19348395 -0.0416396   0.36815627  0.0372796 ],[-0.45354183  0.40077295 -0.00116394  0.        ],1725718520.6287732,[ -25.12953317  -22.70067914   -2.38015845 -137.62428545]
[-0.21338482 -0.07301521  0.3655765  -0.03150944],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.19346492 -0.04151189  0.36822557 -0.0127204 ],[ 3.80489405e-04  2.55421024e-03  1.38599405e-03 -1.00000000e+00],1725718520.6287732,[50.58472162 48.9245622   0.69863821  8.64929407]
[-0.19332243 -0.05985996  0.33943082 -0.09919528],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.20062051 -0.04714761  0.36816718 -0.0127204 ],[-0.14311174 -0.11271439 -0.00116789  0.        ],1725718520.6297703,[ -25.96599526   14.08643471    6.58495827 -146.63604988]
[-0.19326715 -0.01686786  0.35167908 -0.1210119 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.20061813 -0.04722566  0.3681089  -0.0627204 ],[ 4.77247655e-05 -1.56100464e-03 -1.16555961e-03 -1.00000000e+00],1725718520.6297703,[-15.38434604 -46.24682888   3.49051127 -63.41675688]
[-0.18247696 -0.03675903  0.37460812 -0.12316724],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.20047799 -0.04568908  0.36805054 -0.0627204 ],[ 0.00280268  0.03073157 -0.0011672   0.        ],1725718520.6297703,[-41.81402812  -8.71578375  -1.67438126 -80.82439794]
[-0.16963761 -0.02519784  0.36134386 -0.1628997 ],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.19869763 -0.04556972  0.36811986 -0.08670858],[ 0.03560732  0.0023871   0.00138636 -0.4797637 ],1725718520.6297703,[ -65.08824552  -28.53119264    1.62512346 -108.1295183 ]
[-0.16645777 -0.01877469  0.32459022 -0.14881343],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.18103843 -0.04541957  0.36806148 -0.13670858],[ 0.35318397  0.00300314 -0.00116769 -1.        ],1725718520.6307676,[-24.77448834 -36.0705419    9.93356468  14.78300889]
[-0.15527386 -0.05202051  0.33562209 -0.19799596],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18101143 -0.04514027  0.36800342 -0.13670858],[ 0.00053994  0.00558599 -0.001161    0.        ],1725718520.6307676,[ -58.1828832    13.88807992    7.01210784 -104.50695057]
[-0.21944837 -0.06226579  0.26866976 -0.2122495 ],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.16885202 -0.04521828  0.36794517 -0.18670858],[ 0.24318823 -0.00156023 -0.00116513 -1.        ],1725718520.6307676,[135.79140022  23.96029076  22.51488226 -16.55571077]
[-0.21311287 -0.02625635  0.29652654 -0.21588315],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.19149402 -0.04530769  0.36789988 -0.18670858],[-0.45284008 -0.00178817 -0.0009058   0.        ],1725718520.6307676,[ 33.77784735 -30.32290395  15.42088235 -40.25457188]
[-0.19592803 -0.00073487  0.27202644 -0.24929344],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.19171933 -0.04514267  0.36784321 -0.18670858],[-0.00450611  0.00330031 -0.00113333  0.        ],1725718520.631765,[  1.94354561 -62.25340025  21.32608019 -98.64895198]
[-0.20818607  0.0012823   0.22757939 -0.20012858],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.19175476 -0.02392516  0.36779416 -0.23670858],[-7.08617127e-04  4.24350215e-01 -9.81017414e-04 -1.00000000e+00],1725718520.631765,[ 39.15225918 -30.52129123  31.29478209  95.8847478 ]
[-0.21468876  0.00232946  0.24959722 -0.21217437],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19254377 -0.02375819  0.36769382 -0.18670858],[-0.01578016  0.0033394  -0.00200692  1.        ],1725718520.631765,[ 48.53193126 -34.56187894  25.75830016 -63.39682061]
[-0.1686771   0.00337661  0.26556733 -0.23852417],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.19767594 -0.02352372  0.36766838 -0.18670858],[-0.10264354  0.00468945 -0.00050863  0.        ],1725718520.6327622,[-80.7377998  -35.62494234  22.30099633 -81.04447426]
[-0.1516959  -0.05992524  0.20570828 -0.24630992],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.17564099 -0.0232593   0.36762232 -0.21070942],[ 0.44069899  0.00528848 -0.0009212  -0.48001667],1725718520.6327622,[-48.05608005  57.51191051  36.22400416 -39.20943096]
[-0.21390849 -0.05922709  0.22025603 -0.28394602],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.17135518 -0.04580089  0.36704104 -0.21070942],[ 0.08571628 -0.45083182 -0.01162561  0.        ],1725718520.6327622,[ 115.1101743    14.39094556   32.14020306 -114.73764031]
[-0.21237981 -0.01507422  0.20964521 -0.2702806 ],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.19404211 -0.04587903  0.36689775 -0.26070942],[-0.45373859 -0.00156281 -0.00286591 -1.        ],1725718520.6327622,[ 28.79452442 -47.0032995   34.70107017  17.92544487]
[-0.16330436 -0.0333496   0.22555698 -0.31619678],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.19409497 -0.04410015  0.3665399  -0.26070942],[-0.00105725  0.03557748 -0.00715696  0.        ],1725718520.6337595,[-83.68927153 -11.31575866  30.85224474 -95.28308071]
[-0.19416275 -0.03469564  0.18977763 -0.26852028],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.1719409  -0.04398048  0.36645831 -0.31070942],[ 0.4430815   0.00239337 -0.0016318  -1.        ],1725718520.6337595,[ 67.30938133 -12.04586265  39.22958211 102.57438489]
[-0.17460173  0.00808894  0.17499757 -0.32407757],[-0.17488204 -0.02391106  0.17540568 -0.29496053],[-0.19340881 -0.04386069  0.36503326 -0.26070942],[-0.42935823  0.00239591 -0.02850103  1.        ],1725718520.6337595,[ -55.45578667  -74.68993584   41.94246948 -134.31345677]
