target,real_target,js,jv,time,action
[-0.16770067  0.05268782  0.1543672   0.51724153],[-0.16947143  0.0535816   0.1523672   0.51749012],[-0.16865143  0.05378797  0.15230434  0.52708948],[-0.00069446  0.00238309 -0.00109892  0.        ],1725718450.668045,[ -2.86982764   1.78899432  -0.48313815 -15.47844848]
[-0.17025924  0.05140703  0.1511086   0.51233296],[-0.16947143  0.05340703  0.15219277  0.51138145],[-0.16848712  0.05371005  0.15237105  0.52708948],[ 0.00328622 -0.00155837  0.00133412  0.        ],1725718450.668045,[  4.77546415   3.21243354   0.31125911 -21.8347219 ]
[-0.16767163  0.05173542  0.1540182   0.50640015],[-0.16955871  0.05331975  0.1520182   0.50440015],[-0.16852168  0.05363212  0.15231611  0.52708948],[-0.00069124 -0.00155877 -0.0010989   0.        ],1725718450.6690426,[ -2.80868236   2.44538488  -0.4043427  -30.15766061]
[-0.17003199  0.05123246  0.14984362  0.49857086],[-0.16964599  0.05323246  0.15184362  0.49741885],[-0.16835734  0.05355419  0.15238281  0.52708948],[ 0.00328673 -0.00155851  0.00133415  0.        ],1725718450.6690426,[  4.49371762   3.12561606   0.60137409 -41.40263717]
[-0.17181881  0.05319972  0.15205621  0.48169063],[-0.1698205   0.05340696  0.15184362  0.48258354],[-0.16839193  0.05347626  0.15232787  0.52708948],[-0.00069172 -0.0015587  -0.00109887  0.        ],1725718450.6690426,[ 7.85185931e+00  7.18241953e-02  3.69082026e-02 -6.80289815e+01]
[-0.1702372   0.05158147  0.15384362  0.46772465],[-0.16999501  0.05358147  0.15184362  0.46774822],[-0.16842605  0.05339836  0.15227292  0.52516557],[-0.00068244 -0.00155797 -0.00109893 -0.03847808],1725718450.6700404,[  3.1493549    2.61911836  -0.36412476 -81.60222139]
[-0.16988286  0.05158147  0.15223712  0.4544036 ],[-0.16999501  0.05358147  0.15175641  0.4564036 ],[-0.16846075  0.05332043  0.15233963  0.49954473],[-0.00069394 -0.00155851  0.00133416 -0.51241676],1725718450.6700404,[ 2.81909385e+00  2.28426024e+00  3.94185330e-02 -5.36824008e+01]
[-0.16955858  0.05202956  0.15170452  0.44702217],[-0.16999501  0.05358147  0.15166919  0.44505897],[-0.16849547  0.05324251  0.15228468  0.49954473],[-0.0006944  -0.00155839 -0.00109893  0.        ],1725718450.6700404,[  2.08060204   1.52568858   0.13244989 -72.87286294]
[-0.16825686  0.05547192  0.14984362  0.42386033],[-0.17025686  0.05366889  0.15184362  0.42586033],[-0.16853023  0.0531646   0.15222974  0.4891549 ],[-0.00069531 -0.00155819 -0.00109891 -0.20779669],1725718450.6710389,[ -1.09739324  -3.55032393   0.5431498  -92.31939589]
[-0.17027753  0.05175631  0.15056108  0.40521681],[-0.17051871  0.05375631  0.15201806  0.40666169],[-0.16836483  0.0532838   0.1521748   0.4391549 ],[ 0.00330818  0.00238386 -0.00109884 -1.        ],1725718450.6710389,[  4.85799363   2.56604237   0.34723108 -29.74716887]
[-0.17183071  0.05274162  0.15210031  0.3877015 ],[-0.17060594  0.05375617  0.15219263  0.38833575],[-0.16839938  0.05320587  0.15211985  0.4391549 ],[-0.00069101 -0.00155846 -0.00109885  0.        ],1725718450.6720061,[ 7.76922426e+00  4.60391902e-01 -1.17691855e-02 -7.63258310e+01]
[-0.16869377  0.05175604  0.15285664  0.37091622],[-0.17069316  0.05375604  0.1523672   0.37000981],[-0.16843351  0.05312797  0.15218657  0.42368103],[-0.00068277 -0.00155797  0.00133426 -0.30947735],1725718450.6720061,[ -0.70419808   1.94107924  -0.15436768 -70.27903802]
[-0.16931481  0.05408136  0.1543228   0.35152444],[-0.17086773  0.05375604  0.15236734  0.34993851],[-0.16826791  0.05305006  0.15225328  0.41836133],[ 0.00331207 -0.00155826  0.00133422 -0.10639402],1725718450.6730032,[  2.4976389   -1.70584739  -0.46940185 -94.97929063]
[-0.16904229  0.05575604  0.15036747  0.32786721],[-0.17104229  0.05375604  0.15236747  0.32986721],[-0.16830265  0.05316921  0.15231998  0.36836133],[-6.94702121e-04  2.38294474e-03  1.33411585e-03 -1.00000000e+00],1725718450.6730032,[  1.4249286   -3.63761699   0.47009475 -40.80770365]
[-0.17224508  0.05184339  0.1530448   0.30888081],[-0.17130408  0.05384339  0.15228012  0.30892327],[-0.16833744  0.0532884   0.15226504  0.36836133],[-0.00069588  0.00238391 -0.00109887  0.        ],1725718450.6730032,[  9.41389094   2.48542168  -0.1990883  -87.62776016]
[-0.16956588  0.05593074  0.15185769  0.28597933],[-0.17156588  0.05393074  0.15219277  0.28797933],[-0.1683712   0.05321048  0.15233175  0.33256875],[-6.75137243e-04 -1.55844145e-03  1.33421553e-03 -7.15851574e-01],1725718450.6740007,[  1.42905601  -4.18787952   0.11693226 -55.31030242]
[-0.17155969  0.0531444   0.15160696  0.26292422],[-0.17174038  0.05384346  0.15184363  0.26441739],[-0.16840599  0.0533297   0.15227681  0.33256875],[-0.00069591  0.00238427 -0.00109892  0.        ],1725718450.6740007,[   7.36230654    0.66113633    0.1493397  -102.99724014]
[-0.17391488  0.05357044  0.15349449  0.24062149],[-0.17191488  0.05375617  0.15149449  0.24085544],[-0.16844021  0.05325179  0.15222186  0.28256875],[-6.84263943e-04 -1.55803165e-03 -1.09890134e-03 -1.00000000e+00],1725718450.6740007,[ 12.3555928   -0.49285432  -0.29955815 -42.0756912 ]
[-0.17184309  0.05288076  0.15340726  0.21354816],[-0.17217673  0.05384346  0.15140726  0.21554816],[-0.16847283  0.05337092  0.15228857  0.28256875],[-0.00065249  0.00238254  0.00133417  0.        ],1725718450.6740007,[   6.21553584    0.76295857   -0.2445612  -104.10238591]
[-0.17443859  0.05593074  0.14932004  0.18975251],[-0.17243859  0.05393074  0.15132004  0.19024087],[-0.16850722  0.05329302  0.15235528  0.23256875],[-6.87861385e-04 -1.55805976e-03  1.33420296e-03 -1.00000000e+00],1725718450.6749978,[ 13.40461349  -3.93021121   0.70962432 -43.93934918]
[-0.17228411  0.05343424  0.15148988  0.16512774],[-0.17261309  0.05393068  0.15132004  0.16580628],[-0.16853923  0.05341222  0.15230034  0.23256875],[-0.00064019  0.00238411 -0.00109885  0.        ],1725718450.6749978,[   6.96617768    0.34592508    0.15587411 -100.84202408]
[-0.17478759  0.05384163  0.14932004  0.14170427],[-0.17278759  0.05393061  0.15132004  0.14137168],[-0.16857352  0.05333432  0.15224539  0.18256875],[-6.85668387e-04 -1.55799561e-03 -1.09890633e-03 -1.00000000e+00],1725718450.6749978,[ 13.95929571  -0.73920922   0.66489555 -41.1843913 ]
[-0.17504938  0.05601796  0.14949448  0.10882841],[-0.17304938  0.05401796  0.15149448  0.11082841],[-0.16860514  0.05345346  0.15219045  0.18256875],[-0.00063246  0.00238263 -0.00109883  0.        ],1725718450.6749978,[  13.55906224   -3.68006672    0.59080123 -113.11765442]
[-0.171411    0.05387298  0.14972065  0.08008564],[-0.17331117  0.05410531  0.15166892  0.08028515],[-0.16863705  0.05357266  0.15213551  0.13256875],[-6.38173219e-04  2.38397456e-03 -1.09882277e-03 -1.00000000e+00],1725718450.6759949,[  4.3529247   -0.07184126   0.52843462 -59.07424706]
[-0.17243393  0.05579624  0.14966906  0.05035988],[-0.17357296  0.05419253  0.15166906  0.05235988],[-0.16867165  0.05369178  0.15208057  0.13256875],[-0.00069213  0.00238246 -0.00109882  0.        ],1725718450.6759949,[   8.25215797   -3.03653581    0.53049926 -122.78407804]
[-0.17471654  0.05627975  0.15366919  0.02346834],[-0.17383476  0.05427975  0.15166919  0.02443461],[-0.1687057   0.05381096  0.15202563  0.08256875],[-6.80957965e-04  2.38363604e-03 -1.09880404e-03 -1.00000000e+00],1725718450.6759949,[ 13.44768596  -3.31103553  -0.40245855 -66.92048351]
[-0.17600932  0.05268359  0.15358184 -0.00549055],[-0.17400932  0.05427975  0.15158184 -0.00349055],[-0.16873769  0.05393015  0.15209233  0.08229213],[-0.00063972  0.0023838   0.00133411 -0.00553252],1725718450.6759949,[  15.69396481    2.17808959   -0.3261382  -129.64062148]
[-0.17218389  0.05227975  0.15153869 -0.03095421],[-0.17418389  0.05427975  0.15149449 -0.03141571],[-0.16876775  0.05385222  0.15215904  0.03229213],[-6.01200892e-04 -1.55850376e-03  1.33414501e-03 -1.00000000e+00],1725718450.6769924,[  5.62221314   2.122387     0.1577457  -71.70771591]
[-0.17303742  0.05296979  0.15112632 -0.06293635],[-0.17444568  0.05427975  0.15140726 -0.06108652],[-0.16880223  0.0537743   0.1521041   0.02354725],[-0.00068954 -0.00155847 -0.00109887 -0.17489751],1725718450.6769924,[   9.17394004    0.95185985    0.21871339 -125.3122372 ]
[-0.17670747  0.05276707  0.15060244 -0.09052276],[-0.17470747  0.05427975  0.15132004 -0.09075733],[-0.16883606  0.05369639  0.15204915 -0.02645275],[-6.76671091e-04 -1.55818811e-03 -1.09885037e-03 -1.00000000e+00],1725718450.6769924,[ 17.88246723   1.24460309   0.32300361 -73.81390042]
[-0.17454475  0.05250661  0.14914561 -0.10970123],[-0.17496926  0.05436697  0.15114561 -0.11170123],[-0.16886308  0.05361848  0.15199421 -0.03858887],[-0.00054031 -0.00155823 -0.00109882 -0.24272233],1725718450.6779897,[ 11.01281327   1.49384377   0.64082453 -97.24865046]
[-0.17355749  0.05503458  0.14897117 -0.1315499 ],[-0.17523104  0.05445419  0.15097117 -0.13264513],[-0.16889632  0.05354057  0.15193928 -0.08858887],[-6.64889037e-04 -1.55826557e-03 -1.09876761e-03 -1.00000000e+00],1725718450.6779897,[  9.34018329  -2.34568385   0.65418676 -43.19593373]
[-0.1769642   0.05426022  0.15294862 -0.15944296],[-0.17540561  0.05445432  0.15097104 -0.16144296],[-0.16893011  0.05365973  0.15188434 -0.08858887],[-0.00067584  0.00238328 -0.00109875  0.        ],1725718450.6779897,[  18.11882509   -0.66454424   -0.27478876 -106.91606688]
[-0.17519833  0.05591147  0.14897091 -0.19224079],[-0.17558019  0.05445445  0.15097091 -0.19024079],[-0.1689567   0.05377886  0.15195104 -0.13858887],[-5.31852474e-04  2.38264699e-03  1.33413302e-03 -1.00000000e+00],1725718450.6779897,[ 12.33949595  -3.03468967   0.69639822 -62.56349103]
[-0.17525562  0.05645439  0.15297091 -0.21245622],[-0.17575469  0.05445439  0.15097091 -0.21293012],[-0.16898935  0.05389805  0.15189611 -0.13858887],[-0.00065293  0.00238365 -0.00109875  0.        ],1725718450.678987,[  13.10621323   -3.43511591   -0.27732956 -107.20831104]
[-0.1760529   0.05510602  0.15200282 -0.23579716],[-0.17592919  0.05445432  0.15097091 -0.23561946],[-0.16902156  0.05401724  0.15196281 -0.18858887],[-6.44238168e-04  2.38388233e-03  1.33413384e-03 -1.00000000e+00],1725718450.678987,[ 1.49966312e+01 -1.22679443e+00  1.63033015e-03 -4.95186095e+01]
[-0.17746789  0.05459118  0.15243955 -0.26554483],[-0.1761037   0.05445425  0.15088369 -0.26354483],[-0.16905233  0.05413638  0.15190787 -0.18858887],[-0.00061538  0.00238288 -0.00109884  0.        ],1725718450.678987,[  18.13333823   -0.50943826   -0.12192565 -115.8607476 ]
[-0.1782782   0.05645419  0.15279647 -0.2934702 ],[-0.1762782   0.05445419  0.15079647 -0.2914702 ],[-0.1690789   0.05425552  0.15197458 -0.23858887],[-5.31367569e-04  2.38265627e-03  1.33419000e-03 -1.00000000e+00],1725718450.678987,[ 19.53502825  -3.15225014  -0.18374157 -61.8475393 ]
[-0.17725153  0.05359402  0.15279647 -0.3182    ],[-0.17654005  0.05454147  0.15079647 -0.31852259],[-0.16910243  0.0543747   0.15204129 -0.23858887],[-0.00047067  0.00238377  0.00133418  0.        ],1725718450.6799843,[  16.61824491    1.45762906   -0.16546784 -116.95700513]
[-0.17875541  0.05525417  0.14908121 -0.34757498],[-0.17680191  0.05462876  0.15079647 -0.34557498],[-0.16913139  0.05429678  0.152108   -0.28858887],[-5.79129321e-04 -1.55843111e-03  1.33419448e-03 -1.00000000e+00],1725718450.6799843,[ 20.6947342   -1.51292474   0.70401625 -67.96165084]
[-0.17619176  0.05654154  0.14879647 -0.36647527],[-0.17688913  0.05454154  0.15079647 -0.36739159],[-0.16915161  0.05441593  0.15205306 -0.29059598],[-0.00040433  0.00238302 -0.00109879 -0.04014225],1725718450.6799843,[  13.69691675   -2.97327157    0.71876557 -108.2693939 ]
[-0.17605459  0.05645432  0.15111273 -0.389128  ],[-0.17697635  0.05445432  0.15079647 -0.3892082 ],[-0.16918343  0.05453512  0.15199812 -0.34059598],[-6.36543046e-04  2.38369052e-03 -1.09877101e-03 -1.00000000e+00],1725718450.6809814,[ 14.29418679  -2.50375469   0.17088482 -50.93557532]
[-0.17827228  0.05458818  0.14892742 -0.41220934],[-0.17715092  0.05454154  0.15070925 -0.41364297],[-0.16921481  0.05465429  0.15194318 -0.34059598],[-0.0006276   0.00238347 -0.00109883  0.        ],1725718450.6809814,[  19.79063659    0.3718895     0.68494219 -105.60867599]
[-0.17594526  0.05388076  0.14910561 -0.43641829],[-0.17732549  0.05462876  0.15062203 -0.43807775],[-0.16923769  0.05457638  0.15188824 -0.39059598],[-4.57507159e-04 -1.55828511e-03 -1.09874886e-03 -1.00000000e+00],1725718450.6809814,[ 13.09389685   1.00846156   0.60982855 -48.10573997]
[-0.1794127   0.05262876  0.15253467 -0.46217136],[-0.1774127   0.05462876  0.15053467 -0.46338497],[-0.16926992  0.05449846  0.15183331 -0.39059598],[-0.00064452 -0.00155838 -0.00109875  0.        ],1725718450.6809814,[  22.55053028    2.63632465   -0.18941987 -106.84097644]
[-0.17949992  0.05301341  0.14844732 -0.48669219],[-0.17749992  0.05462876  0.15044732 -0.48869219],[-0.16928272  0.05442052  0.15190001 -0.44059598],[-2.56144202e-04 -1.55876318e-03  1.33415571e-03 -1.00000000e+00],1725718450.681979,[ 21.3832304    1.7910667    0.80146459 -48.61700566]
[-0.17967449  0.05544025  0.15215266 -0.51070295],[-0.17767449  0.05462876  0.15044732 -0.51138152],[-0.16930054  0.05434259  0.15184508 -0.44059598],[-0.00035625 -0.00155852 -0.00109872  0.        ],1725718450.681979,[  21.74327691   -1.80799065   -0.10557104 -104.06636013]
[-0.1779207   0.05474663  0.15200292 -0.53590985],[-0.17784907  0.05462876  0.15044732 -0.53407085],[-0.16931694  0.05446175  0.15191179 -0.49059598],[-3.28053205e-04  2.38314179e-03  1.33418642e-03 -1.00000000e+00],1725718450.682977,[ 1.72851120e+01 -2.59522344e-01 -1.78672730e-02 -4.79136191e+01]
[-0.17993635  0.05662882  0.14836011 -0.56399595],[-0.17793635  0.05462882  0.15036011 -0.56199595],[-0.16934494  0.05458088  0.1519785  -0.49059598],[-0.00056014  0.00238262  0.00133423  0.        ],1725718450.682977,[  22.91838      -2.95603311    0.8334379  -110.36929728]
[-0.17809738  0.05609388  0.15069525 -0.58792106],[-0.17802364  0.05462889  0.15027289 -0.58992106],[-0.16935589  0.05470007  0.15192356 -0.54059598],[-2.18948188e-04  2.38370166e-03 -1.09873599e-03 -1.00000000e+00],1725718450.6839736,[ 17.54158414  -1.74605717   0.24613592 -49.95315355]
[-0.17611085  0.05318304  0.14896874 -0.61322856],[-0.17811085  0.05462889  0.15027276 -0.61522856],[-0.16938349  0.05481923  0.15186862 -0.54059598],[-0.00055205  0.00238316 -0.0010988   0.        ],1725718450.6839736,[  13.26741682    2.59414807    0.65482379 -108.02261506]
[-0.17619807  0.05465936  0.15136283 -0.63853607],[-0.17819807  0.05462889  0.15027262 -0.64053607],[-0.16941562  0.05474128  0.15181368 -0.59059598],[-6.42414815e-04 -1.55882460e-03 -1.09873482e-03 -1.00000000e+00],1725718450.6839736,[ 14.19701454  -0.11467587   0.07450273 -51.4285234 ]
[-0.17807466  0.05366415  0.15227276 -0.66209785],[-0.17828536  0.05462882  0.15027276 -0.66409785],[-0.16944708  0.05486042  0.15175874 -0.59059598],[-0.00062926  0.00238261 -0.0010988   0.        ],1725718450.6839736,[  18.75789951    1.7388256    -0.12280863 -105.6921166 ]
[-0.17767565  0.05645281  0.15001519 -0.68709307],[-0.17837265  0.05462876  0.15027289 -0.68765962],[-0.16947242  0.05478249  0.15182545 -0.64059598],[-5.06757377e-04 -1.55860746e-03  1.33416789e-03 -1.00000000e+00],1725718450.6849709,[ 16.9777321   -2.6157841    0.42168687 -49.37386286]
[-0.17782714  0.05580699  0.14783653 -0.70922486],[-0.17802358  0.05454147  0.14983653 -0.71034896],[-0.16950088  0.05490166  0.15177052 -0.64059598],[-0.00056936  0.00238356 -0.00109876  0.        ],1725718450.6849709,[  17.45030417   -1.08536362    0.88688317 -101.21338543]
[-0.17604002  0.05581065  0.14901714 -0.73418405],[-0.1776745   0.05445419  0.14940017 -0.73303831],[-0.16952864  0.05502081  0.15171558 -0.69059598],[-5.55049151e-04  2.38293807e-03 -1.09867698e-03 -1.00000000e+00],1725718450.6849709,[ 12.89445184  -1.02603977   0.58120236 -45.5166687 ]
[-0.17819099  0.05309094  0.15055528 -0.75337432],[-0.17619099  0.05427975  0.14861467 -0.75310948],[-0.16956099  0.05513996  0.15166065 -0.69059598],[-0.00064707  0.00238293 -0.00109871  0.        ],1725718450.6849709,[ 18.87058228   3.11168367   0.22712237 -92.07873409]
[-0.17325232  0.0552281   0.14892803 -0.77422952],[-0.17470747  0.05410531  0.14782917 -0.77318066],[-0.16958609  0.055062    0.15160571 -0.74059598],[-5.01961223e-04 -1.55906136e-03 -1.09874048e-03 -1.00000000e+00],1725718450.6859682,[  5.70869089  -0.53681239   0.60493864 -30.40676293]
[-0.1707876   0.05267758  0.14718501 -0.78339819],[-0.1727876   0.05349438  0.14739295 -0.78539819],[-0.16962058  0.05518114  0.15155077 -0.74059598],[-0.00068978  0.00238278 -0.00109868  0.        ],1725718450.6859682,[  1.45538781   3.68742342   0.97748391 -60.89987438]
[-0.16990584  0.05488345  0.14566706 -0.79810436],[-0.17086773  0.05288345  0.14695673 -0.79761571],[-0.16965541  0.05510318  0.15149584 -0.74059598],[-0.00069658 -0.00155928 -0.00109861  0.        ],1725718450.6859682,[ 1.62638003e-01 -3.73743268e-02  1.29707969e+00 -8.29700215e+01]
[-0.16744228  0.05238264  0.14834593 -0.80783008],[-0.16763884  0.05192345  0.14634593 -0.8072148 ],[-0.16969029  0.05522231  0.15144092 -0.76803856],[-0.00069768  0.00238264 -0.00109854 -0.54885169],1725718450.6871324,[ -5.6817181    4.12395542   0.65334091 -44.0207114 ]
[-0.16240995  0.04957921  0.14373513 -0.81481389],[-0.16440995  0.05096345  0.14573513 -0.81681389],[-0.16952838  0.05514434  0.15138599 -0.76803856],[ 0.00323817 -0.00155947 -0.00109863  0.        ],1725718450.6871324,[-16.79451968   7.73668812   1.72911146 -65.09565254]
[-0.15964853  0.05037328  0.14375397 -0.81917721],[-0.16030849  0.05000358  0.14521156 -0.82117721],[-0.16940019  0.05506624  0.15133106 -0.76803856],[ 0.0025638  -0.00156199 -0.00109844  0.        ],1725718450.6871324,[-21.41741436   6.06966268   1.66621705 -69.59741709]
[-0.15509546  0.04870738  0.14668798 -0.82448889],[-0.15620703  0.04904371  0.14468798 -0.82554054],[-0.1693154   0.05498821  0.15127614 -0.77347983],[ 0.00169586 -0.00156052 -0.00109844 -0.10882541],1725718450.687994,[-31.47838845   8.51833144   0.97926708 -67.26975435]
[-0.14879648  0.05008384  0.14290146 -0.82770083],[-0.15079648  0.04808384  0.14433884 -0.82815868],[-0.16908161  0.05491007  0.15122121 -0.77384379],[ 0.00467579 -0.00156288 -0.00109854 -0.00727906],1725718450.687994,[-44.78317642   6.1620913    1.86796104 -72.45833708]
[-0.14498901  0.04912397  0.14535344 -0.82930949],[-0.14538594  0.04712397  0.1439897  -0.83077681],[-0.16636888  0.05483204  0.1511663  -0.7826709 ],[ 0.05425448 -0.00156055 -0.00109837 -0.17654222],1725718450.687994,[-45.11483418   7.66107526   1.25355938 -58.09809057]
[-0.13717313  0.04431523  0.14610285 -0.82964954],[-0.13875367  0.04546582  0.14425149 -0.83164954],[-0.16352972  0.05475395  0.15111137 -0.7826709 ],[ 0.05678327 -0.00156184 -0.00109847  0.        ],1725718450.68899,[-57.04412248  14.45728822   1.09376798 -62.17503367]
[-0.13259423  0.04180767  0.14651328 -0.83080741],[-0.1321214   0.04380767  0.14451328 -0.83252227],[-0.15253573  0.05467491  0.15105645 -0.7826709 ],[ 0.21987979 -0.00158069 -0.00109848  0.        ],1725718450.68899,[-39.15275605  17.33292029   0.99480644 -64.09596765]
[-0.12542906  0.04451386  0.14546646 -0.83286718],[-0.12618727  0.04363316  0.14364069 -0.83426744],[-0.15143141  0.05459466  0.15100152 -0.7826709 ],[ 0.02208645 -0.00160507 -0.00109849  0.        ],1725718450.68899,[-56.73045042  12.90718405   1.22771188 -67.24777986]
[-0.12166162  0.04476366  0.14249742 -0.83709943],[-0.12025315  0.04345866  0.1427681  -0.8360126 ],[-0.14081745  0.054516    0.1509466  -0.78303579],[ 0.2122792  -0.00157322 -0.00109843 -0.00729781],1725718450.689986,[-37.340893    12.82600507   1.88819378 -73.22033671]
[-0.11324095  0.04062937  0.14033161 -0.83855933],[-0.11187558  0.04214965  0.14233161 -0.84037593],[-0.1400215   0.05443735  0.15089169 -0.79355646],[ 0.01591889 -0.00157289 -0.0010983  -0.21041345],1725718450.689986,[-58.97244196  18.80796296   2.34449541 -55.05461265]
[-0.10471058  0.03982636  0.14231634 -0.8453298 ],[-0.103498    0.04084064  0.14189512 -0.84473926],[-0.12761834  0.05435604  0.15083678 -0.79355646],[ 0.24806338 -0.00162628 -0.00109819  0.        ],1725718450.689986,[-46.35287493  19.28264373   1.85393689 -71.59064182]
[-0.09331732  0.04050795  0.1394915  -0.85109944],[-0.09311327  0.03909534  0.14084796 -0.85084802],[-0.12434329  0.05427429  0.15078186 -0.80238558],[ 0.06550098 -0.00163496 -0.00109828 -0.17658243],1725718450.6909852,[-68.0396074   18.06214243   2.51180146 -62.83373619]
[-0.08327103  0.03535004  0.13982048 -0.85521079],[-0.08272854  0.03735004  0.1398008  -0.85695678],[-0.10630427  0.05419357  0.15072696 -0.80238558],[ 0.3607803  -0.00161451 -0.00109812  0.        ],1725718450.6909852,[-44.99353669  25.60132707   2.39555467 -71.70272764]
[-0.07362861  0.03744256  0.13896591 -0.86339859],[-0.0751364   0.03604109  0.1394518  -0.86393797],[-0.10364531  0.05409679  0.15067205 -0.8112156 ],[ 0.05317931 -0.00193559 -0.00109814 -0.17660045],1725718450.6909852,[-65.48359052  21.66972883   2.58341121 -68.57328019]
[-0.06554427  0.03673215  0.1371028  -0.87158435],[-0.06754427  0.03473215  0.1391028  -0.87091917],[-0.08710773  0.05401187  0.15061715 -0.81496866],[ 0.33075162 -0.00169842 -0.00109808 -0.07506102],1725718450.6919808,[-41.74043309  22.89889877   2.99138261 -76.86040624]
[-0.05928278  0.02985234  0.13877714 -0.87939195],[-0.05907941  0.03185234  0.13840465 -0.88051856],[-0.08550342  0.0539244   0.15056225 -0.83226308],[ 0.03208606 -0.00174934 -0.00109796 -0.34588853],1725718450.6919808,[-56.63421519  32.74887141   2.57529428 -57.65643168]
[-0.04861455  0.02970956  0.13854343 -0.8913732 ],[-0.05061455  0.02897253  0.1377065  -0.89011794],[-0.07549213  0.05373308  0.15050735 -0.83226308],[ 0.20022594 -0.00382638 -0.00109806  0.        ],1725718450.6919808,[-56.43270808  31.70408267   2.63386376 -83.77635647]
[-0.04127342  0.02171394  0.13918292 -0.90084457],[-0.0418879   0.02129304  0.13718292 -0.89884457],[-0.06571381  0.05356788  0.15045244 -0.86140764],[ 0.19556636 -0.00330399 -0.00109803 -0.5828912 ],1725718450.6929502,[-50.12113315  43.16977792   2.47229564 -42.61361322]
[-0.03342316  0.01466202  0.13783399 -0.90879993],[-0.03316126  0.01361355  0.13665934 -0.9075712 ],[-0.06061258  0.05199471  0.15039754 -0.86140764],[ 0.1020245  -0.0314635  -0.00109805  0.        ],1725718450.6929502,[-57.90792285  50.06458515   2.77702633 -66.37639395]
[-0.02217282 -0.00130893  0.13780362 -0.91881041],[-2.41728211e-02 -4.36358619e-04  1.36135764e-01 -9.17170554e-01],[-0.04975353  0.04479129  0.15034264 -0.86140764],[ 0.21718096 -0.14406841 -0.00109796  0.        ],1725718450.6929502,[-57.7977011   62.10919099   2.7583369  -80.57667731]
[-0.01630309 -0.01619701  0.13361219 -0.92646306],[-0.01518439 -0.01448626  0.13561219 -0.92676991],[-0.0390593   0.01360684  0.15028775 -0.8854773 ],[ 0.21388461 -0.623689   -0.00109796 -0.48139321],1725718450.6929502,[-45.6615693   37.00482974   3.7103186  -46.22103441]
[-0.00801397 -0.03445652  0.13705875 -0.9308784 ],[-0.0068941  -0.03289949  0.13508862 -0.9328784 ],[-0.03626679  0.01320276  0.15023286 -0.8854773 ],[ 0.05585021 -0.00808148 -0.00109766  0.        ],1725718450.693975,[-61.2118578   65.47000869   2.86301103 -62.0488211 ]
