target,real_target,js,jv,time,action
[-0.18134856  0.01908938  0.16449014  0.45229494],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.17924071  0.01856066  0.16270819  0.47996554],[-0.00068933  0.00237966  0.00133575  0.        ],1725718450.9323363,[  3.84857443  -0.7041312   -0.39721081 -39.55011071]
[-0.17909799  0.01907529  0.16277424  0.43878379],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.17927566  0.01867964  0.16277497  0.47996554],[-0.00069889  0.00237961  0.00133572  0.        ],1725718450.9323363,[-1.27089562e+00 -5.03172288e-01  1.81309958e-02 -6.08452587e+01]
[-0.17914824  0.01686529  0.16268662  0.42909635],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.17910879  0.01879862  0.1627199   0.47996554],[ 0.00333741  0.00237955 -0.00110154  0.        ],1725718450.9333062,[ 1.67914245e-01  2.88588596e+00  7.64832820e-03 -7.17973081e+01]
[-0.18211162  0.0203755   0.16011799  0.42000638],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.17914394  0.01872105  0.16266482  0.47126633],[-0.00070297 -0.00155138 -0.00110153 -0.17398416],1725718450.9333062,[  7.35501386  -2.69822169   0.58563997 -67.85070578]
[-0.18209552  0.02050058  0.16311888  0.40352893],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.17917845  0.01884007  0.16260975  0.46933673],[-0.00069018  0.00238042 -0.00110144 -0.03859197],1725718450.9333062,[  6.07677666  -2.19273816  -0.1428138  -93.84925558]
[-0.18240388  0.01674745  0.16304516  0.38546311],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.17921315  0.01895908  0.16267654  0.41933673],[-6.94139161e-04  2.38018737e-03  1.33580020e-03 -1.00000000e+00],1725718450.9343317,[  6.77634056   3.47447282  -0.07968083 -29.38478013]
[-0.18333967  0.0173427   0.16115194  0.37150508],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.17924776  0.0188815   0.16274333  0.41933673],[-0.00069214 -0.00155161  0.00133583  0.        ],1725718450.9343317,[  8.90678875   1.93476182   0.36986197 -69.83763637]
[-0.18351424  0.01849692  0.16387921  0.34968386],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.17928194  0.01880395  0.16268825  0.41401659],[-0.0006837  -0.00155113 -0.00110149 -0.10640289],1725718450.9343317,[  8.90075748   0.22869217  -0.29005675 -92.83972385]
[-0.18099754  0.01703642  0.16007154  0.3353579 ],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.17931613  0.01872641  0.16275504  0.36401659],[-6.83751148e-04 -1.55077003e-03  1.33576058e-03 -1.00000000e+00],1725718450.9353004,[  2.51011151   2.4290428    0.62942487 -20.70592448]
[-0.18077039  0.01853836  0.15970478  0.3152866 ],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.17935117  0.01864885  0.16269997  0.36401659],[-0.00070084 -0.00155123 -0.00110146  0.        ],1725718450.9353004,[  2.86295807  -0.08060217   0.66208371 -73.95780243]
[-0.18003782  0.01791592  0.16307416  0.29242712],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.17938619  0.01876782  0.1626449   0.3519203 ],[-0.00070041  0.00237943 -0.00110144 -0.24192568],1725718450.9353004,[  1.05976462   1.23078875  -0.12895563 -83.6973387 ]
[-0.18406828  0.01835731  0.16104941  0.26482256],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.17942131  0.01869027  0.16271169  0.32289654],[-0.0007024  -0.00155095  0.00133581 -0.58047519],1725718450.9362972,[ 11.28472853   0.36511993   0.38678327 -75.97645041]
[-0.18255894  0.01650045  0.16193848  0.2411101 ],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.17945473  0.01861273  0.16265661  0.30741082],[-0.00066831 -0.00155077 -0.00110148 -0.30971454],1725718450.9362972,[  5.88056965   3.04329862   0.14847141 -91.46577981]
[-0.1829108   0.01938694  0.16335577  0.20976821],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.17948947  0.01853516  0.16260154  0.25741082],[-6.94807303e-04 -1.55139607e-03 -1.10149457e-03 -1.00000000e+00],1725718450.9362972,[  7.27540391  -1.54927378  -0.18077246 -53.93235513]
[-0.18408895  0.01858007  0.16220838  0.18014912],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.179524    0.01865416  0.16266833  0.25741082],[-0.00069065  0.00237991  0.00133579  0.        ],1725718450.9372945,[ 9.99085582e+00  2.30525155e-01  1.13427047e-01 -1.16202604e+02]
[-0.18377451  0.01828559  0.16140419  0.14795106],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.17955789  0.01857662  0.16261325  0.20741082],[-6.77780208e-04 -1.55074219e-03 -1.10150180e-03 -1.00000000e+00],1725718450.9372945,[  8.67563794   0.41525808   0.27354499 -69.94194758]
[-0.18195263  0.02014838  0.16226591  0.1182436 ],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.17959214  0.01849908  0.16255818  0.20206905],[-0.00068499 -0.00155076 -0.00110147 -0.10683527],1725718450.9372945,[ 4.20286009e+00 -2.45523301e+00  5.50569416e-02 -1.22345128e+02]
[-0.1816504   0.02102416  0.16053123  0.08218118],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.17962707  0.0186181   0.16250311  0.15206905],[-6.98482308e-04  2.38028852e-03 -1.10148085e-03 -1.00000000e+00],1725718450.9383235,[  4.09605328  -3.28449114   0.45074411 -85.56196322]
[-0.18198035  0.01989636  0.15961743  0.04551816],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.179662    0.01873713  0.16244803  0.11963966],[-0.00069869  0.00238072 -0.00110142 -0.6485879 ],1725718450.9383235,[  4.96146544  -1.35143836   0.63138948 -99.87251748]
[-0.18364237  0.02092907  0.16044902  0.01175803],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.17969685  0.01885612  0.16239297  0.06963966],[-6.97056754e-04  2.37984207e-03 -1.10137839e-03 -1.00000000e+00],1725718450.9383235,[  8.88657495  -2.86727638   0.41873147 -68.60861951]
[-0.18390279  0.01742795  0.16039434 -0.02065158],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.17973105  0.01897515  0.1623379   0.06597646],[-0.00068405  0.00238051 -0.00110139 -0.07326387],1725718450.9392889,[   8.80796092    2.56129525    0.42757824 -128.14730555]
[-0.18630676  0.02128588  0.16130305 -0.0489588 ],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.17976528  0.01889758  0.16228283  0.01597646],[-6.84454361e-04 -1.55131530e-03 -1.10137820e-03 -1.00000000e+00],1725718450.9392889,[ 14.6044393   -3.7167437    0.20583637 -75.30200861]
[-0.18473784  0.01966618  0.159443   -0.07916177],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.17979667  0.01901663  0.16222776  0.00215205],[-0.00062775  0.00238099 -0.00110139 -0.27648825],1725718450.9392889,[   9.69717918   -0.6081404     0.63084205 -115.19595518]
[-0.18486407  0.02048093  0.16117195 -0.1114464 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.17983065  0.01913561  0.16217269 -0.04784795],[-6.79719868e-04  2.37960452e-03 -1.10132260e-03 -1.00000000e+00],1725718450.9403174,[ 10.55615284  -1.8755629    0.2021803  -75.44657865]
[-0.18398748  0.02075752  0.16326828 -0.14858927],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.17986436  0.01925462  0.16211762 -0.06167887],[-0.00067416  0.00238007 -0.00110137 -0.27661846],1725718450.9403174,[   8.25903679   -2.00642193   -0.2748303  -125.91145383]
[-0.18631135  0.02059191  0.1591812  -0.17645971],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.17989871  0.01937362  0.16218441 -0.11167887],[-6.87042158e-04  2.38012913e-03  1.33567714e-03 -1.00000000e+00],1725718450.9403174,[ 14.30356025  -1.56733438   0.70257733 -74.88852981]
[-0.18752856  0.01955019  0.16067769 -0.20461814],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.17993035  0.01949262  0.16212934 -0.12551631],[-0.00063285  0.00237996 -0.0011013  -0.27674869],1725718450.9403174,[ 1.63468949e+01  9.04146333e-02  3.03723550e-01 -1.11288505e+02]
[-0.18611761  0.02114652  0.16213624 -0.23606993],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.17995992  0.01941508  0.16207428 -0.17551631],[-5.91224687e-04 -1.55087773e-03 -1.10134143e-03 -1.00000000e+00],1725718450.941312,[ 1.23026069e+01 -2.52547141e+00 -2.88889161e-02 -7.10276463e+01]
[-0.18621457  0.0197412   0.15891941 -0.26852602],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.17999287  0.0195341   0.16214106 -0.18258976],[-0.00065908  0.00238037  0.00133576 -0.14146901],1725718450.941312,[ 1.30285373e+01 -5.48420227e-02  7.41861801e-01 -1.25619537e+02]
[-0.18599714  0.01995449  0.16029426 -0.29735768],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.18002541  0.01965307  0.162086   -0.23258976],[-6.50884745e-04  2.37946955e-03 -1.10128482e-03 -1.00000000e+00],1725718450.941312,[ 12.3825112   -0.41139633   0.37976948 -75.33285379]
[-0.18455824  0.01859476  0.15874498 -0.32663133],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.18005833  0.01977205  0.16203093 -0.24643952],[-0.00065827  0.00237958 -0.00110132 -0.27699538],1725718450.9423096,[   8.82552007    1.76601333    0.73797125 -113.25665215]
[-0.18681063  0.02110732  0.15874485 -0.35247458],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.18009255  0.01969449  0.16197587 -0.29643952],[-6.84549570e-04 -1.55125609e-03 -1.10125748e-03 -1.00000000e+00],1725718450.9423096,[ 14.91384242  -2.2362555    0.71027158 -62.37102854]
[-0.18540452  0.01990483  0.16274471 -0.38475592],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.18012367  0.0198135   0.16192081 -0.29643952],[-0.00062239  0.00238025 -0.00110125  0.        ],1725718450.9423096,[ 1.04712644e+01  6.88977590e-02 -2.22132634e-01 -1.32072680e+02]
[-0.18892479  0.02259496  0.159114   -0.41477026],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.18015742  0.01973595  0.16198759 -0.34643952],[-6.74918524e-04 -1.55093498e-03  1.33566525e-03 -1.00000000e+00],1725718450.943309,[ 19.6960895   -4.17066125   0.6694615  -80.60344834]
[-0.18751825  0.02131997  0.15976978 -0.43956808],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.18018075  0.01985502  0.16193253 -0.37045665],[-4.66544904e-04  2.38132862e-03 -1.10125630e-03 -4.80342555e-01],1725718450.943309,[ 14.77258627  -1.73387812   0.46864034 -91.60181196]
[-0.18927379  0.01859482  0.16265749 -0.47256423],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.180212    0.01997402  0.16187746 -0.42045665],[-6.25007007e-04  2.38004994e-03 -1.10127000e-03 -1.00000000e+00],1725718450.943309,[ 19.61783401   2.22827625  -0.20126835 -60.62015928]
[-0.18838722  0.02259476  0.15917959 -0.50478242],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.18023553  0.01989645  0.16194425 -0.42045665],[-0.00047064 -0.00155141  0.00133567  0.        ],1725718450.943309,[  16.67882537   -4.14631574    0.64395537 -126.77474006]
[-0.18953558  0.01859482  0.16037933 -0.52877419],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.18026466  0.02001552  0.16188919 -0.47045665],[-5.82669426e-04  2.38132106e-03 -1.10124892e-03 -1.00000000e+00],1725718450.9443045,[ 19.81675212   2.46581353   0.319519   -64.49520139]
[-0.18962287  0.01955019  0.15953251 -0.55496299],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.18028767  0.01993794  0.16183412 -0.47045665],[-0.00046016 -0.00155148 -0.00110128  0.        ],1725718450.9443045,[  19.53587774    0.36375108    0.51433567 -124.11899311]
[-0.18601929  0.02040427  0.16230861 -0.58690389],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.18031141  0.01986039  0.16177906 -0.52045665],[-4.74866885e-04 -1.55100610e-03 -1.10123893e-03 -1.00000000e+00],1725718450.9443045,[ 10.50174889  -0.85147142  -0.14504028 -79.04197846]
[-0.18652047  0.01908088  0.16190237 -0.62243491],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.18034515  0.01997938  0.16184584 -0.54110628],[-0.00067481  0.00237973  0.00133567 -0.41299263],1725718450.9443045,[ 1.30903870e+01  1.39279974e+00 -7.66898354e-03 -1.14496852e+02]
[-0.18700559  0.02109438  0.16020078 -0.65016028],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.18037767  0.01990182  0.16191263 -0.59110628],[-6.50307891e-04 -1.55121051e-03  1.33572724e-03 -1.00000000e+00],1725718450.945301,[ 14.03049738  -1.87395096   0.39443115 -67.25945506]
[-0.18736845  0.01935822  0.15966248 -0.68442383],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.18040954  0.02002082  0.16185757 -0.59145163],[-0.00063738  0.00238011 -0.00110127 -0.00690698],1725718450.945301,[  14.67439949    1.14059471    0.48778888 -139.00403635]
[-0.18393675  0.02000259  0.15830861 -0.70748664],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.18044088  0.01994327  0.1618025  -0.64145163],[-6.26862943e-04 -1.55116538e-03 -1.10124845e-03 -1.00000000e+00],1725718450.945301,[  5.94330919  -0.1818105    0.78174748 -74.2363665 ]
[-0.18491053  0.01985638  0.15839583 -0.73681773],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.18047564  0.02006224  0.16174744 -0.65365049],[-0.0006952   0.00237953 -0.00110119 -0.24397707],1725718450.9462981,[   9.63851809    0.30976161    0.73592061 -118.00423349]
[-0.18114604  0.02215847  0.16195947 -0.75977286],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.18050966  0.01998469  0.16169238 -0.70365049],[-6.80436739e-04 -1.55102065e-03 -1.10118598e-03 -1.00000000e+00],1725718450.9462981,[ -0.16507601  -3.21052781  -0.09523601 -61.09999794]
[-0.17509435  0.02189661  0.15983366 -0.78190838],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.18034204  0.02010373  0.16175917 -0.70365049],[0.00335256 0.00238075 0.00133567 0.        ],1725718450.9462981,[ -13.28363926   -2.31199894    0.44571385 -113.92547335]
[-0.17059219  0.0192909   0.15857319 -0.79997877],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.18019518  0.02022274  0.16170411 -0.75365049],[ 0.00293721  0.00238031 -0.00110123 -1.        ],1725718450.9462981,[-21.78449055   1.62064757   0.70095321 -45.82711479]
[-0.16367156  0.01950837  0.16134868 -0.82093651],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.1801146   0.02014518  0.16164905 -0.75365049],[ 0.00161148 -0.00155131 -0.00110118  0.        ],1725718450.9472966,[-3.70582011e+01  7.98292355e-01  3.75484621e-02 -9.88772652e+01]
[-0.15790432  0.02198396  0.15924699 -0.83582332],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.17933303  0.02006762  0.16159398 -0.80365049],[ 0.01563147 -0.00155112 -0.00110125 -1.        ],1725718450.9472966,[-46.74834999  -2.89558703   0.53696904 -25.61381242]
[-0.15093255  0.01993895  0.15739422 -0.84448466],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.1757227   0.02018665  0.16153893 -0.80365049],[ 0.07220649  0.00238059 -0.00110118  0.        ],1725718450.9472966,[-53.13448036   0.63720382   0.9299553  -58.05855374]
[-0.13902261  0.0171986   0.15822126 -0.85197529],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.1679408   0.0201091   0.16148387 -0.80365049],[ 0.15563801 -0.0015511  -0.0011011   0.        ],1725718450.9472966,[-62.06382832   4.22360023   0.70888201 -67.38423894]
[-0.13179302  0.01632601  0.15971532 -0.85365544],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.15277513  0.02003149  0.16142881 -0.80401752],[ 0.30331353 -0.00155213 -0.00110112 -0.00734062],1725718450.9482954,[-40.72896897   5.00520118   0.36135348 -66.15235007]
[-0.12360193  0.01759825  0.16103799 -0.85299628],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.15133982  0.01995387  0.16137376 -0.80401752],[ 0.02870614 -0.0015525  -0.00110116  0.        ],1725718450.9482954,[-6.06312608e+01  2.91589584e+00  5.99817565e-02 -6.43355799e+01]
[-0.11326073  0.02051959  0.16036224 -0.85372045],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.13747326  0.01987628  0.1613187  -0.80401752],[ 0.27733124 -0.00155161 -0.00110118  0.        ],1725718450.9482954,[-49.21660079  -1.27909483   0.21667656 -65.95547493]
[-0.10125613  0.01815847  0.15734868 -0.84790532],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.13265898  0.01999528  0.16126364 -0.80401752],[ 0.09628555  0.00237988 -0.00110115  0.        ],1725718450.949291,[-68.46206708   2.78014482   0.89111265 -55.14063669]
[-0.09049465  0.02207118  0.15997225 -0.84219947],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.11432603  0.0199177   0.16120859 -0.80401752],[ 0.36665909 -0.00155157 -0.00110104  0.        ],1725718450.949291,[-46.8274439   -3.41464259   0.24499442 -47.66136727]
[-0.08192692  0.01530452  0.1582214  -0.8380126 ],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.11086614  0.02003674  0.16115353 -0.80401752],[ 0.06919763  0.00238087 -0.00110112  0.        ],1725718450.949291,[-62.49343444   7.23367047   0.66216323 -42.86381569]
[-0.06868586  0.00567936  0.15962772 -0.82815366],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.09608326  0.01995904  0.16109848 -0.80401752],[ 0.29565766 -0.0015541  -0.00110105  0.        ],1725718450.949291,[-56.65369934  20.21790141   0.30883549 -27.12742139]
[-0.06344914 -0.01221023  0.15937075 -0.82087636],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.0859795   0.01987665  0.16104343 -0.80401752],[ 0.20207515 -0.00164779 -0.00110108  0.        ],1725718450.9502878,[-45.17278931  44.90751506   0.3700232  -18.76055942]
[-0.05245429 -0.0281886   0.15769755 -0.81690276],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.08329119  0.01754541  0.16098837 -0.80401752],[ 0.05376624 -0.04662488 -0.00110106  0.        ],1725718450.9502878,[-67.71857319  62.32534566   0.74029265 -15.1011941 ]
[-0.04982868 -0.05008377  0.16067413 -0.80839969],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.06592738 -0.01381303  0.16093332 -0.80401752],[ 0.34727616 -0.6271687  -0.00110099  0.        ],1725718450.9502878,[-2.78453461e+01  4.65207289e+01  2.64643553e-02 -1.70298649e+00]
[-0.04251682 -0.06606774  0.15967453 -0.8025969 ],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.06587149 -0.0171587   0.16087827 -0.80401752],[ 0.00111786 -0.06691331 -0.00110107  0.        ],1725718450.9502878,[-51.66720151  66.37176146   0.27434285   4.66054999]
[-0.03462483 -0.09189772  0.16033569 -0.79964196],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.05976693 -0.05205594  0.16082322 -0.80401752],[ 0.12209118 -0.69794496 -0.00110103  0.        ],1725718450.9512796,[-53.25051838  51.29125944   0.10003612   7.19410751]
[-0.02517118 -0.11340072  0.15828237 -0.79160597],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.05256294 -0.06110754  0.16076817 -0.80401752],[ 0.14407983 -0.18103192 -0.00110104  0.        ],1725718450.9512796,[-58.1342584   70.81203907   0.56701771  20.24051478]
[-0.01248624 -0.14075363  0.16187212 -0.78858494],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.04158287 -0.09750956  0.16071312 -0.80401752],[ 0.21960141 -0.72804037 -0.00110096  0.        ],1725718450.9512796,[-61.48299927  55.78488963  -0.29172035  21.82108996]
[-0.00404075 -0.16398955  0.15949921 -0.78237955],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.02817899 -0.11597869  0.16077989 -0.80401752],[ 0.26807771 -0.36938264  0.00133545  0.        ],1725718450.9512796,[-48.49729312  64.05770187   0.30634271  31.54070744]
[ 0.0088951  -0.1858705   0.16361755 -0.78023002],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.02411124 -0.14895208  0.16072484 -0.80401752],[ 0.08135496 -0.65946779 -0.001101    0.        ],1725718450.952254,[-72.47374115  47.14210575  -0.67846481  32.43127498]
[ 0.01818832 -0.20498875  0.16083928 -0.77692607],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.00592213 -0.15277021  0.16079161 -0.80401752],[ 0.36378222 -0.07636256  0.00133531  0.        ],1725718450.952254,[-4.68894185e+01  7.11219079e+01  1.81902259e-02  3.73466115e+01]
[ 0.03333587 -0.2302891   0.1625063  -0.77028295],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.00267771 -0.18914839  0.16073655 -0.80401752],[ 0.06488839 -0.72756372 -0.00110104  0.        ],1725718450.952254,[-79.95343786  52.71760982  -0.40670191  47.71832604]
[ 0.04724283 -0.25091688  0.16101373 -0.76796859],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[ 0.0163339  -0.20083433  0.16080333 -0.80401752],[ 0.38023207 -0.23371867  0.00133542  0.        ],1725718450.952254,[-6.25904753e+01  6.73908783e+01 -3.05700133e-02  4.86954691e+01]
[ 0.05973899 -0.27445508  0.16294402 -0.76417966],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[ 0.03000177 -0.2361174   0.1608701  -0.80401752],[ 0.27335743 -0.70566148  0.00133556  0.        ],1725718450.9532795,[-61.68959634  48.92198585  -0.47504654  54.40465555]
[ 0.07124746 -0.29369292  0.16326828 -0.75837885],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[ 0.04298804 -0.2417541   0.16093687 -0.7998781 ],[ 0.25972533 -0.11273393  0.00133541  0.08278826],1725718450.9532795,[-58.48053594  70.50910342  -0.51550453  55.57648108]
[ 0.08325646 -0.31294462  0.16066458 -0.75780689],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[ 0.05362386 -0.27818683  0.16100364 -0.79224757],[ 0.21271648 -0.72865465  0.00133541  0.15261061],1725718450.9532795,[-62.47260618  43.41721723   0.10151309  42.07359317]
[ 0.09479553 -0.33499311  0.16362732 -0.75325861],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[ 0.06694694 -0.2798438   0.16094859 -0.79224757],[ 0.26646167 -0.03313946 -0.00110108  0.        ],1725718450.9542766,[-57.50135826  75.72040928  -0.61973987  53.64859821]
[ 0.10867553 -0.36075793  0.16206088 -0.75129082],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[ 0.0767297  -0.31711967  0.16101536 -0.78810866],[ 0.19565519 -0.74551739  0.00133537  0.08277833],1725718450.9542766,[-68.37946648  55.95228116  -0.21355099  47.55740414]
[ 0.12132134 -0.38543938  0.16463272 -0.74796209],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 0.09277344 -0.33627606  0.16108214 -0.78810866],[ 0.32087482 -0.38312781  0.00133553  0.        ],1725718450.9542766,[-58.32767597  65.68765028  -0.80637914  54.59125679]
