target,real_target,js,jv,time,action
[-0.16434638  0.11940424  0.11752381  0.43790961],[-0.16484638  0.11990424  0.11798419  0.43807764],[-0.16413376  0.12013278  0.1181115   0.44156829],[-0.00069257  0.00239489  0.00132977  0.        ],1725718439.3551526,[ 0.07150644  1.1221982   0.13964269 -5.56477439]
[-0.16543367  0.1204043   0.11781604  0.43583232],[-0.16493367  0.1199043   0.11798419  0.43633232],[-0.1641685   0.12005397  0.11805695  0.44156829],[-0.00069472 -0.00157622 -0.00109098  0.        ],1725718439.3551526,[ 3.05848858 -0.61710552  0.04950495 -8.56858025]
[-0.16476672  0.12031695  0.11838314  0.43358359],[-0.16493367  0.11981695  0.11789697  0.43371433],[-0.16420308  0.12017372  0.1180024   0.44156829],[-0.00069174  0.00239492 -0.00109098  0.        ],1725718439.35615,[  0.9018869   -0.15938034  -0.09002921 -11.61919278]
[-0.16516446  0.12010143  0.11830976  0.43094543],[-0.16493367  0.1197296   0.11780976  0.43109635],[-0.16423779  0.12029346  0.11806889  0.44156829],[-0.00069411  0.00239482  0.00132977  0.        ],1725718439.35615,[  2.07962158   0.3015451   -0.05158132 -15.28849026]
[-0.16443367  0.11973008  0.1182933   0.42609229],[-0.16493367  0.1197296   0.11798433  0.42586035],[-0.16427244  0.12021465  0.11813538  0.44156829],[-0.00069298 -0.00157612  0.00132979  0.        ],1725718439.35615,[  0.0356904    0.68157943  -0.03390721 -22.75782231]
[-0.16543367  0.11961577  0.11786867  0.4202634 ],[-0.16493367  0.1197296   0.1181589   0.42062435],[-0.16430718  0.12013584  0.11820187  0.44156829],[-0.00069482 -0.00157616  0.0013298   0.        ],1725718439.35615,[  2.73428432   0.69159238   0.07825297 -30.92030638]
[-0.16480292  0.12004874  0.11761776  0.41418624],[-0.16502088  0.1197296   0.11798433  0.41451569],[-0.16434179  0.12005704  0.11814732  0.44156829],[-0.00069225 -0.00157613 -0.00109101  0.        ],1725718439.3571475,[  0.70187445  -0.06240922   0.1184828  -39.06133306]
[-0.16547003  0.11974674  0.11830976  0.40890703],[-0.1651081   0.1197296   0.11780976  0.40840703],[-0.16437651  0.12017678  0.11809277  0.44156829],[-0.00069435  0.00239476 -0.00109099  0.        ],1725718439.3571475,[  2.53437559   0.62810154  -0.05526292 -45.64687474]
[-0.16555969  0.11969388  0.11800734  0.40105306],[-0.16519539  0.11972953  0.11754797  0.40055306],[-0.16441114  0.12009797  0.11815926  0.44156829],[-0.00069253 -0.00157614  0.00132979  0.        ],1725718439.3581448,[ 2.42214721e+00  5.29679363e-01  3.71400719e-02 -5.72499995e+01]
[-0.16555845  0.12022947  0.11699624  0.39319909],[-0.16528268  0.11972947  0.11728618  0.39269909],[-0.16444577  0.12001916  0.11810471  0.44156829],[-0.00069269 -0.00157609 -0.001091    0.        ],1725718439.3581448,[  2.31138861  -0.36567896   0.25350388 -67.6172398 ]
[-0.16586997  0.1199545   0.11750348  0.38320657],[-0.16536997  0.11972953  0.11763518  0.38309978],[-0.16448041  0.12013891  0.11805016  0.43963566],[-0.00069284  0.00239484 -0.00109096 -0.03865256],1725718439.3581448,[  3.01314169   0.30000007   0.11460739 -78.35514277]
[-0.16562331  0.12022927  0.11787282  0.37400047],[-0.16545725  0.1197296   0.11798419  0.37350047],[-0.16451501  0.1200601   0.11799561  0.42077659],[-0.00069197 -0.00157607 -0.00109097 -0.37718133],1725718439.3591683,[ 2.20564393e+00 -2.73982118e-01  2.27419504e-02 -5.71110618e+01]
[-0.16504447  0.1202296   0.11758939  0.36265582],[-0.16554447  0.1197296   0.11789697  0.36215582],[-0.16454966  0.12017984  0.11794106  0.42077659],[-0.00069299  0.00239482 -0.00109097  0.        ],1725718439.3591683,[ 7.92670162e-01 -4.85614630e-02  7.96746776e-02 -8.21648383e+01]
[-0.16591981  0.11955822  0.11825529  0.35131118],[-0.16563168  0.1197296   0.11780976  0.35081118],[-0.16458438  0.12029958  0.11788652  0.3951451 ],[-0.00069439  0.00239479 -0.00109095 -0.51262974],1725718439.3591683,[  3.12192609   1.09200923  -0.08839338 -51.0030884 ]
[-0.16592715  0.12022953  0.11730976  0.33867946],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.16461897  0.12022077  0.117953    0.3951451 ],[-0.00069188 -0.00157626  0.00132976  0.        ],1725718439.3591683,[  2.72334897  -0.11910604   0.15171514 -80.59786866]
[-0.16589328  0.11956225  0.11830976  0.32605071],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.1646536   0.12034051  0.11789846  0.37120363],[-0.00069243  0.00239482 -0.00109094 -0.47882955],1725718439.3601632,[  2.56398233   1.14013747  -0.10111628 -54.17174705]
[-0.16605875  0.11953797  0.11749251  0.31377433],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.16468823  0.1202617   0.11796494  0.37120363],[-0.00069265 -0.00157629  0.00132975  0.        ],1725718439.3601632,[  2.91589154   0.9474931    0.11284248 -81.69932533]
[-0.1656554   0.1198451   0.11760869  0.30069665],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.16472284  0.12018289  0.1179104   0.34556708],[-0.00069222 -0.00157622 -0.00109095 -0.51273088],1725718439.3601632,[  1.77666534   0.39055326   0.06465419 -53.20072108]
[-0.16642102  0.12031682  0.11830558  0.28660666],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.16475752  0.12010408  0.11785585  0.34556708],[-0.00069357 -0.0015761  -0.00109094  0.        ],1725718439.3611674,[  3.76441454  -0.35973582  -0.10651556 -84.59094543]
[-0.16682983  0.11973677  0.11830976  0.2739803 ],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.16479207  0.12022382  0.11792234  0.31485005],[-0.00069102  0.00239486  0.00132975 -0.61434063],1725718439.3611674,[  4.40623248   0.74323266  -0.08460472 -45.26455636]
[-0.16591711  0.12014231  0.11814106  0.26021212],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.16482657  0.12014501  0.11798882  0.31485005],[-0.00068994 -0.00157617  0.00132976  0.        ],1725718439.3611674,[ 1.90642354e+00 -6.58709509e-02 -3.11216679e-02 -7.87307891e+01]
[-0.1670044   0.11932805  0.11792179  0.24634088],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.16486124  0.12026475  0.11805531  0.29428563],[-0.00069349  0.00239478  0.00132979 -0.41128841],1725718439.3621614,[ 4.89350632e+00  1.37034928e+00  3.22552684e-02 -6.00743431e+01]
[-0.1669887   0.12014238  0.11822241  0.23375187],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.16489569  0.12018594  0.11800076  0.29428563],[-0.00068904 -0.00157631 -0.00109098  0.        ],1725718439.3621614,[ 4.35465705e+00 -7.05451234e-02 -5.23415029e-02 -8.59472809e+01]
[-0.16705208  0.1202296   0.11727675  0.22134282],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.1649302   0.12030568  0.11806725  0.26187074],[-0.00069009  0.0023948   0.00132978 -0.64829774],1725718439.3621614,[  4.44609062   0.10508422   0.18411236 -43.89406385]
[-0.16742263  0.12014225  0.11713519  0.20719418],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.16496469  0.12022687  0.1180127   0.26187074],[-0.00068994 -0.00157609 -0.00109096  0.        ],1725718439.3631434,[  5.26935511   0.11293393   0.19393113 -78.96440806]
[-0.16688057  0.11994279  0.11794971  0.19423155],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.16499911  0.12014807  0.11795816  0.24130092],[-0.00068829 -0.00157606 -0.00109095 -0.4113965 ],1725718439.3631434,[ 3.70536585e+00  2.88273102e-01 -6.90253961e-03 -5.84801188e+01]
[-0.16755285  0.11914225  0.11750909  0.17765092],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.16503367  0.12006927  0.11802465  0.24130092],[-0.00069125 -0.00157607  0.00132979  0.        ],1725718439.3631434,[  5.51607865   1.32713573   0.11853502 -91.97669793]
[-0.16767741  0.11936942  0.11763254  0.16074148],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.16506806  0.11999046  0.1179701   0.19130092],[-6.87767943e-04 -1.57624032e-03 -1.09096296e-03 -1.00000000e+00],1725718439.3641562,[  5.48902672   0.77589844   0.07246913 -24.45499583]
[-0.16747812  0.11929412  0.11732326  0.14348967],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.16510245  0.11991165  0.11791555  0.19130092],[-0.00068785 -0.0015761  -0.00109096  0.        ],1725718439.3641562,[  4.87316443   0.81463277   0.13287174 -71.39171925]
[-0.16762745  0.11955228  0.11704039  0.12717061],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.16513691  0.11983285  0.117861    0.18426489],[-0.00068921 -0.00157609 -0.00109094 -0.14072062],1725718439.3641562,[  5.25043209   0.32203535   0.18283632 -79.82030044]
[-0.1684007   0.11905503  0.11657868  0.11045575],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.16517133  0.11975405  0.11780646  0.16199452],[-0.00068843 -0.00157597 -0.00109092 -0.44540731],1725718439.3641562,[  7.04017113   0.98269237   0.2742151  -65.36454117]
[-0.16757526  0.11926149  0.11636882  0.09275645],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.16520551  0.11967524  0.11775191  0.16199452],[-0.00068361 -0.00157607 -0.0010909   0.        ],1725718439.3651543,[  4.61443258   0.50526341   0.30584564 -99.88991421]
[-0.16774977  0.11914704  0.11693789  0.06931511],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.16524     0.11959645  0.11769737  0.11199452],[-6.89774655e-04 -1.57595538e-03 -1.09088056e-03 -1.00000000e+00],1725718439.3651543,[  5.30052706   0.59833354   0.16080049 -43.58867029]
[-0.16892428  0.11901626  0.11708817  0.04747887],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.16527442  0.11951765  0.11764282  0.11199452],[-0.00068837 -0.00157595 -0.00109089  0.        ],1725718439.3651543,[  8.07694048   0.66928369   0.11995988 -95.64204986]
[-0.16823242  0.11907282  0.11608803  0.02247253],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.16530841  0.11943885  0.11758828  0.06199452],[-6.79868883e-04 -1.57593534e-03 -1.09087976e-03 -1.00000000e+00],1725718439.3651543,[  5.8254769    0.46376027   0.33958591 -40.17207199]
[-0.16844597  0.11967597  0.1160879  -0.00180082],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.16534277  0.11936006  0.11753374  0.06199452],[-0.00068717 -0.00157587 -0.00109084  0.        ],1725718439.3661516,[  6.55620085  -0.51476684   0.31753619 -95.86105472]
[-0.16877158  0.11996781  0.11620117 -0.02963369],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.16537703  0.11947979  0.1174792   0.01199452],[-6.85203113e-04  2.39471934e-03 -1.09083167e-03 -1.00000000e+00],1725718439.3661516,[  7.20928738  -0.66885354   0.27947523 -44.30901649]
[-0.16886667  0.11905503  0.11687751 -0.05747649],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.16541119  0.11959953  0.11742466  0.01199452],[-0.00068316  0.0023948  -0.00109082  0.        ],1725718439.3661516,[   7.24593662    0.86677273    0.11300411 -105.06627727]
[-0.16894772  0.11952028  0.1164072  -0.08078498],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.16544534  0.11952073  0.11737011 -0.03800548],[-6.83053733e-04 -1.57599826e-03 -1.09083321e-03 -1.00000000e+00],1725718439.3661516,[  7.33842943  -0.07739221   0.21603306 -43.65702644]
[-0.16997143  0.1202296   0.1162626  -0.10278345],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.16547948  0.11964047  0.11731557 -0.03800548],[-0.00068275  0.00239463 -0.00109081  0.        ],1725718439.3671508,[  9.77766139  -0.86218241   0.23256182 -96.06618538]
[-0.17014599  0.1202296   0.1168581  -0.12923971],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.16551306  0.11976021  0.11726103 -0.08800548],[-6.71541517e-04  2.39490075e-03 -1.09079496e-03 -1.00000000e+00],1725718439.3671508,[  9.73833029  -0.6024284    0.08209399 -43.12819893]
[-0.17032056  0.1202296   0.11699995 -0.1556526 ],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.16554665  0.11987995  0.11720649 -0.08800548],[-0.00067179  0.00239485 -0.0010908   0.        ],1725718439.3671508,[ 1.00329684e+01 -4.44368913e-01  4.34599303e-02 -1.01972388e+02]
[-0.17013833  0.12025243  0.11708816 -0.1827777 ],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.16558015  0.11999969  0.11715195 -0.13800548],[-6.70017158e-04  2.39482763e-03 -1.09079411e-03 -1.00000000e+00],1725718439.3681464,[ 9.44167981e+00 -3.19722516e-01  1.25949034e-02 -4.81193751e+01]
[-0.17082335  0.12036203  0.11594688 -0.21132871],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.16561383  0.12011944  0.11709742 -0.13800548],[-0.00067352  0.00239482 -0.00109079  0.        ],1725718439.3681464,[  11.14428231   -0.31877651    0.26407123 -110.49116032]
[-0.17062473  0.11974332  0.11591346 -0.23414985],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.16564693  0.12023918  0.11704288 -0.18800548],[-6.62149953e-04  2.39484996e-03 -1.09074371e-03 -1.00000000e+00],1725718439.3681464,[ 10.31240009   0.76040434   0.24825845 -47.86471719]
[-0.170177    0.11985934  0.1169132  -0.25680464],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.16568035  0.12016037  0.11698834 -0.18800548],[-0.00066826 -0.00157618 -0.00109073  0.        ],1725718439.3681464,[ 9.20862539e+00  3.69431179e-01  5.90435101e-03 -1.01689192e+02]
[-0.17081724  0.1197987   0.11582598 -0.28220629],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.16571409  0.12008156  0.1169338  -0.23800548],[-6.74826430e-04 -1.57608460e-03 -1.09075119e-03 -1.00000000e+00],1725718439.3691442,[ 10.90429596   0.3707762    0.25413104 -46.53786751]
[-0.17136773  0.1202296   0.11641411 -0.30710781],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.16574729  0.12000276  0.11687927 -0.23800548],[-0.00066408 -0.00157606 -0.00109071  0.        ],1725718439.3691442,[ 1.19503145e+01 -3.72498776e-01  9.58564054e-02 -1.03167808e+02]
[-0.17137944  0.11987392  0.11583996 -0.33385799],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16578005  0.1201225   0.11682473 -0.28800548],[-6.55158511e-04  2.39483670e-03 -1.09071697e-03 -1.00000000e+00],1725718439.3691442,[ 11.69443596   0.39629033   0.22188718 -49.36540065]
[-0.17171686  0.11989942  0.11630322 -0.35945454],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16581293  0.1200437   0.1167702  -0.28800548],[-0.00065755 -0.00157608 -0.00109069  0.        ],1725718439.3691442,[ 1.24590918e+01  1.75502213e-01  9.75158156e-02 -1.06599098e+02]
[-0.17189137  0.12013264  0.11538975 -0.38449026],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16584543  0.1199649   0.11671566 -0.33800548],[-6.50050145e-04 -1.57601559e-03 -1.09069315e-03 -1.00000000e+00],1725718439.3701413,[ 12.69190595  -0.26615197   0.30035887 -49.37706405]
[-0.17206588  0.11940417  0.11638988 -0.41034938],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.1658778   0.12008464  0.11666113 -0.33800548],[-0.00064752  0.0023948  -0.00109066  0.        ],1725718439.3701413,[ 1.29890111e+01  1.01982115e+00  4.90430375e-02 -1.07906326e+02]
[-0.17188837  0.12033454  0.11521545 -0.43369406],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.16591001  0.12000583  0.1166066  -0.38800548],[-6.44082838e-04 -1.57618109e-03 -1.09067528e-03 -1.00000000e+00],1725718439.3701413,[ 12.41223183  -0.57857621   0.31734135 -47.51436727]
[-0.17200521  0.11957847  0.11570476 -0.45712112],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.16594254  0.12012557  0.11655207 -0.38800548],[-0.0006506   0.0023949  -0.00109063  0.        ],1725718439.3701413,[  12.70416113    0.84772891    0.18092446 -102.47763755]
[-0.17250216  0.12057854  0.11321453 -0.48855256],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16597491  0.12004677  0.11649753 -0.43800548],[-6.47427523e-04 -1.57616021e-03 -1.09063587e-03 -1.00000000e+00],1725718439.3711383,[ 13.82480942  -0.8566047    0.74681255 -57.80924044]
[-0.17229135  0.1205786   0.11196595 -0.51982566],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16600657  0.12016652  0.11644301 -0.43800548],[-0.00063313  0.002395   -0.00109055  0.        ],1725718439.3711383,[  13.03976523   -0.52679298    0.9969873  -123.01372688]
[-0.17261351  0.12040457  0.10648313 -0.54504267],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16603874  0.12028626  0.11638848 -0.48800548],[-6.43535972e-04  2.39492474e-03 -1.09050013e-03 -1.00000000e+00],1725718439.3711383,[ 13.85540786  -0.11404998   2.23389401 -63.39325813]
[-0.17274219  0.11975318  0.10146733 -0.56947742],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16607038  0.120406    0.11633397 -0.48800548],[-0.00063272  0.00239483 -0.00109026  0.        ],1725718439.3711383,[  13.98227591    0.97228443    3.3206699  -119.2716347 ]
[-0.17197222  0.12033104  0.09448289 -0.59382713],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.16610192  0.12032719  0.11627947 -0.53800548],[-6.30874881e-04 -1.57627295e-03 -1.08996970e-03 -1.00000000e+00],1725718439.3721375,[ 11.9534407   -0.09921528   4.86510034 -61.37243623]
[-0.17197254  0.12075331  0.08881727 -0.61934439],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.16613469  0.12044693  0.116225   -0.53800548],[-0.00065531  0.00239484 -0.00108938  0.        ],1725718439.3721375,[  12.18834159   -0.44778843    6.08626103 -119.61564995]
[-0.17217778  0.12061468  0.08264294 -0.64338052],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.16616734  0.12056668  0.11617057 -0.58800548],[-6.53022949e-04  2.39497092e-03 -1.08869365e-03 -1.00000000e+00],1725718439.3721375,[ 1.26297539e+01 -2.63183577e-02  7.43776526e+00 -6.06323985e+01]
[-0.17191366  0.12057847  0.07799269 -0.66633361],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.16619976  0.12068643  0.11611619 -0.58800548],[-0.00064837  0.00239488 -0.0010876   0.        ],1725718439.3721375,[  11.82532474    0.16485237    8.43349503 -114.41060773]
[-0.17119315  0.12049125  0.07258448 -0.69011953],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.16623259  0.12060761  0.11606186 -0.63800548],[-6.56570200e-04 -1.57621665e-03 -1.08648774e-03 -1.00000000e+00],1725718439.3731587,[ 10.07106768   0.15480127   9.61899029 -56.20779158]
[-0.16972935  0.11979837  0.06691234 -0.7135817 ],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16626609  0.1205288   0.11600763 -0.63800548],[-0.00067014 -0.00157619 -0.00108468  0.        ],1725718439.3731587,[   6.64885705    1.05220642   10.85759223 -111.02245729]
[-0.1676486   0.1204041   0.06359365 -0.73421822],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16630037  0.12044999  0.11595353 -0.68800548],[-6.85425696e-04 -1.57632772e-03 -1.08201926e-03 -1.00000000e+00],1725718439.3731587,[ 1.98534280e+00 -3.75648585e-02  1.15520799e+01 -4.69063441e+01]
[-0.16646669  0.1197223   0.05950925 -0.75434616],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.16633508  0.12056973  0.11589952 -0.68800548],[-0.00069421  0.00239485 -0.00108006  0.        ],1725718439.3741302,[ -0.20378873   1.23351198  12.44648594 -97.23111507]
[-0.16360542  0.1200703   0.05594377 -0.7701903 ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.16616952  0.12049091  0.11584568 -0.73800548],[ 0.00331103 -0.00157638 -0.0010769  -1.        ],1725718439.3741302,[ -6.42000655   0.49401739  13.21381677 -26.0891597 ]
[-0.16099852  0.11922947  0.05268547 -0.78489819],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.16600898  0.1204121   0.115792   -0.73800548],[ 0.00321086 -0.00157621 -0.00107347  0.        ],1725718439.3741302,[-11.43474135   1.67032203  13.91573973 -68.95815546]
[-0.15779249  0.12020311  0.04916968 -0.8010907 ],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.16585803  0.12033328  0.11573852 -0.74175106],[ 0.00301899 -0.00157643 -0.00106961 -0.07491165],1725718439.3751276,[-1.80594622e+01  2.09429833e-02  1.46800450e+01 -8.43028521e+01]
[-0.15482606  0.1205786   0.04619702 -0.81655275],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.16573917  0.12025448  0.1156853  -0.77088639],[ 0.00237723 -0.00157608 -0.00106444 -0.58270653],1725718439.3751276,[-23.92919226  -0.49297219  15.31685049 -53.71642101]
[-0.14896666  0.11990939  0.04429086 -0.82685561],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.165695    0.12037422  0.11563234 -0.77088639],[ 0.00088338  0.00239494 -0.00105918  0.        ],1725718439.3751276,[-37.25111713   0.72667807  15.71380621 -78.82475085]
[-0.14414062  0.11853159  0.04182429 -0.83725806],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.16489553  0.12029541  0.11557957 -0.79156157],[ 0.01598944 -0.00157622 -0.00105538 -0.41350356],1725718439.3751276,[-44.96261081   2.51447545  16.25049442 -55.38847017]
[-0.13724386  0.11909707  0.03966784 -0.84511199],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.16212143  0.12021658  0.1155271  -0.79156157],[ 0.05548191 -0.00157661 -0.00104952  0.        ],1725718439.3761249,[-53.61680487   1.38538955  16.71024417 -74.45644381]
[-0.13148724  0.12021815  0.03779043 -0.85374312],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.15404349  0.12013777  0.11547491 -0.80377573],[ 0.16155889 -0.0015763  -0.00104374 -0.24428333],1725718439.3761249,[-46.22890142  -0.27812212  17.1089845  -64.23708888]
[-0.12254574  0.1192125   0.03519212 -0.85652745],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.15075469  0.12025751  0.11542301 -0.80377573],[ 0.06577602  0.00239484 -0.00103808  0.        ],1725718439.3761249,[-61.18160593   1.54075491  17.67646377 -70.9687545 ]
[-0.11429913  0.11818231  0.03345536 -0.85920218],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.13646747  0.12017869  0.11537157 -0.81091327],[ 0.28574437 -0.00157635 -0.00102884 -0.1427508 ],1725718439.3771222,[-43.95424891   2.77161179  18.03855233 -61.59921283]
[-0.10576213  0.1191165   0.03067671 -0.85855756],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.13412988  0.12009986  0.11532046 -0.81091327],[ 0.04675181 -0.00157665 -0.00102211  0.        ],1725718439.3771222,[-61.728676     1.15280438  18.64911964 -62.58103952]
[-0.0975783   0.11975318  0.0276509  -0.85905653],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.11962665  0.12002105  0.11527001 -0.81091327],[ 0.29006464 -0.00157621 -0.00100909  0.        ],1725718439.3771222,[-43.5937323    0.25102028  19.30619429 -63.78860842]
[-0.08715558  0.11975311  0.02415166 -0.85713314],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.11744065  0.11994225  0.11522039 -0.81091327],[ 0.0437199  -0.00157602 -0.0009923   0.        ],1725718439.3771222,[-66.53778689   0.23837596  20.06989396 -60.0869952 ]
[-0.07659634  0.11975304  0.02112317 -0.85472589],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.10018292  0.11986345  0.11517197 -0.81091327],[ 0.34515471 -0.00157599 -0.00096843  0.        ],1725718439.3781197,[-46.65941459   0.13444907  20.72077525 -56.67718313]
[-0.06527528  0.11809509  0.01978598 -0.8507911 ],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.09683714  0.11978465  0.11512479 -0.81091327],[ 0.06691555 -0.00157595 -0.00094356  0.        ],1725718439.3781197,[-69.10336041   2.456607    20.98754195 -50.75003273]
[-0.05367138  0.11662203  0.01793522 -0.84670955],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.07875308  0.11970583  0.11507819 -0.81091327],[ 0.3616812  -0.00157643 -0.00093196  0.        ],1725718439.3781197,[-49.87015823   4.27049088  21.38963984 -45.29194846]
[-0.04151525  0.10378346  0.01704821 -0.84349406],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.07375971  0.11962697  0.11503256 -0.81091327],[ 0.09986736 -0.00157707 -0.00091273  0.        ],1725718439.3781197,[-70.21018449  22.74266789  21.56503685 -41.46321069]
