target,real_target,js,jv,time,action
[-0.1580605  -0.11526538  0.02118476  0.95260906],[-0.1455605  -0.12234748  0.03368476  0.95818579],[-0.14581339 -0.12199142  0.03365061  0.96516705],[-0.00067765 -0.0015891   0.00132234  0.        ],1725718488.0911674,[ 29.13753902 -11.4695753    2.978109   -17.799122  ]
[-0.1415441  -0.12523753  0.04219019  0.94306778],[-0.1455605  -0.12226027  0.03368489  0.95556778],[-0.14587089 -0.12187115  0.03359685  0.96516705],[-0.00114994  0.00240546 -0.00107532  0.        ],1725718488.0911674,[-15.56648232   5.89048134  -2.10281274 -33.75085223]
[-0.15492495 -0.11978422  0.02267972  0.96208435],[-0.1455605  -0.12217305  0.03368502  0.95294976],[-0.14573822 -0.12194804  0.03366298  0.96516705],[ 0.00265349 -0.00153783  0.00132256  0.        ],1725718488.0921645,[24.51919162 -3.64905094  2.61364913  5.05880383]
[-0.13314772 -0.12636669  0.03187754  0.95213328],[-0.14564772 -0.12191126  0.03368489  0.94858643],[-0.14573906 -0.12182839  0.0336092   0.96516705],[-1.69377610e-05  2.39289687e-03 -1.07541416e-03  0.00000000e+00],1725718488.0921645,[-34.8877564    6.95137479   0.28770933 -21.98108434]
[-0.13323494 -0.13414947  0.02118476  0.9424341 ],[-0.14573494 -0.12164947  0.03368476  0.94422311],[-0.14523888 -0.12190532  0.03355541  0.96516705],[ 0.01000365 -0.00153864 -0.00107582  0.        ],1725718488.0921645,[-24.8570417   17.26697705   2.82878489 -34.66309962]
[-0.15723739 -0.11875116  0.0340957   0.92969769],[-0.14582222 -0.12156218  0.03368476  0.93898714],[-0.1452145  -0.12198438  0.03350165  0.96516705],[ 0.00048759 -0.00158118 -0.00107535  0.        ],1725718488.0921645,[ 34.58480876  -6.4866838   -0.26137629 -52.93302181]
[-0.1584095  -0.12943402  0.04618476  0.94338077],[-0.1459095  -0.1214749   0.03368476  0.93375117],[-0.14547963 -0.12186462  0.03356782  0.96516705],[-0.00530252  0.0023953   0.00132338  0.        ],1725718488.0931666,[ 27.38043196  11.5402703   -2.89691847 -22.1900148 ]
[-0.15843882 -0.11650366  0.02715336  0.91543555],[-0.14617129 -0.12112589  0.0334231   0.92327917],[-0.14550788 -0.12194192  0.03363392  0.96516705],[-0.000565   -0.00154611  0.00132207  0.        ],1725718488.0931666,[ 27.02608231  -9.04328754   1.61822686 -79.05928348]
[-0.13602414 -0.12213856  0.04207038  0.90030717],[-0.14643309 -0.12077688  0.03316145  0.91280717],[-0.14553147 -0.12182197  0.03358014  0.94466897],[-0.00047182  0.00239915 -0.00107562 -0.40996161],1725718488.0931666,[-28.70200328   1.24291904  -2.01875957 -55.98011785]
[-0.14254147 -0.13266596  0.03903674  0.91309269],[-0.14660766 -0.12016596  0.0334231   0.90320787],[-0.14544015 -0.12189877  0.03364627  0.94466897],[ 0.00182633 -0.00153601  0.00132261  0.        ],1725718488.09416,[ -3.45708511  15.71088632  -1.15465881 -35.54363317]
[-0.13428223 -0.13205503  0.04618476  0.89874712],[-0.14678223 -0.11955503  0.03368476  0.89360857],[-0.14527945 -0.12197708  0.03371242  0.94466897],[ 0.00321409 -0.00156631  0.00132303  0.        ],1725718488.09416,[-26.17175401  13.20407626  -2.81529997 -67.50271522]
[-0.1596313  -0.12264814  0.04592297  0.88036108],[-0.1471313  -0.11824602  0.03342297  0.87790063],[-0.1452717  -0.12205467  0.03377853  0.94278766],[ 0.00015485 -0.00155177  0.00132213 -0.03762612],1725718488.09416,[ 39.99199916  -0.5763186   -2.66847256 -90.32535275]
[-0.15502521 -0.1133197   0.03464426  0.86301955],[-0.14748037 -0.116937    0.03316118  0.86219269],[-0.14618568 -0.12193509  0.03384464  0.89278766],[-0.01827957  0.00239156  0.00132223 -1.        ],1725718488.09416,[ 16.30191752 -12.69249341  -0.06156191 -23.61783626]
[-0.15212225 -0.10845794  0.02478479  0.83311205],[-0.14774216 -0.11632621  0.03298675  0.84561205],[-0.14621453 -0.12181459  0.03391081  0.89278766],[-0.00057692  0.00241013  0.00132346  0.        ],1725718488.095157,[ 11.1931875  -18.31048156   2.10777563 -93.12740605]
[-0.16050395 -0.10515782  0.03516909  0.82266707],[-0.14800395 -0.11571541  0.03281231  0.82903141],[-0.14624712 -0.12169168  0.03385703  0.84278766],[-6.51919969e-04  2.45805753e-03 -1.07556176e-03 -1.00000000e+00],1725718488.095157,[ 33.08297239 -22.28019153  -0.39386941  -7.57277428]
[-0.13801199 -0.11062397  0.04195936  0.81304724],[-0.14852753 -0.11475548  0.03289953  0.80808744],[-0.14642936 -0.12156412  0.0339232   0.84278766],[-0.00364464  0.00255124  0.00132335  0.        ],1725718488.095157,[-26.5168509  -13.63908337  -1.83573407 -43.87487757]
[-0.15387145 -0.10618521  0.02048675  0.78429223],[-0.14905111 -0.11379554  0.03298675  0.78714347],[-0.14641203 -0.12144339  0.03398934  0.84278766],[0.00034659 0.00241462 0.00132272 0.        ],1725718488.095157,[ 21.83930838 -20.75983004   3.18768065 -91.01637558]
[-0.13762096 -0.11067429  0.03676243  0.76722091],[-0.14948747 -0.11266103  0.03289953  0.76445419],[-0.14642775 -0.1213181   0.03393557  0.79278766],[-3.14521368e-04  2.50579879e-03 -1.07530940e-03 -1.00000000e+00],1725718488.0961542,[-24.80858295 -13.38831752  -0.78651073 -17.94233899]
[-0.15524079 -0.1063581   0.02720507  0.7292649 ],[-0.14992383 -0.11152653  0.03281231  0.7417649 ],[-0.14640229 -0.12119744  0.03400173  0.79278766],[0.00050935 0.00241326 0.0013232  0.        ],1725718488.0961542,[  25.41765236  -20.18939379    1.59227092 -102.06892143]
[-0.16124867 -0.10042146  0.04548675  0.7254333 ],[-0.15053469 -0.11047931  0.03298675  0.71383965],[-0.14640872 -0.12107283  0.03394795  0.74278766],[-1.28590959e-04  2.49222797e-03 -1.07567424e-03 -1.00000000e+00],1725718488.0961542,[ 33.3776806  -28.09301293  -2.72335703  -0.74691656]
[-0.15141707 -0.1052757   0.02066118  0.69599019],[-0.15114555 -0.10943209  0.03316118  0.6859144 ],[-0.14660525 -0.12092481  0.03401406  0.74278766],[-0.0039306   0.00296029  0.0013222   0.        ],1725718488.0971549,[  6.10963823 -19.9396983    3.18854056 -75.90535333]
[-0.14160532 -0.1210595   0.04566131  0.64810713],[-0.15166913 -0.1085595   0.03316131  0.66060713],[-0.14663907 -0.12080047  0.03396029  0.72734477],[-0.00067659  0.00248676 -0.00107531 -0.30885787],1725718488.0971549,[ -14.39576453    2.62250532   -2.82676833 -120.16496014]
[-0.1414812  -0.12018691  0.02066145  0.64581625],[-0.15219271 -0.10768691  0.03316145  0.63529986],[-0.14650078 -0.12087729  0.0340264   0.67734477],[ 0.002766   -0.00153637  0.00132213 -1.        ],1725718488.0971549,[-10.48532747  -1.04740544   3.19295429 -18.71726557]
[-0.14450541 -0.11700803  0.03303954  0.61434727],[-0.15280357 -0.10655234  0.03307396  0.61261058],[-0.14634988 -0.12075772  0.03397263  0.67734477],[ 0.00301787  0.00239144 -0.00107531  0.        ],1725718488.0971549,[-2.60522552e+00 -5.38817679e+00  7.99661968e-02 -9.82618126e+01]
[-0.16208515 -0.11791777  0.04046931  0.6024213 ],[-0.15341443 -0.10541777  0.03298648  0.5899213 ],[-0.14618844 -0.12063802  0.03391884  0.62734477],[ 0.00322885  0.00239391 -0.00107589 -1.        ],1725718488.0981488,[ 40.20705081  -3.44315161  -1.51653792 -14.62344557]
[-0.15024556 -0.10190307  0.04548661  0.56669366],[-0.15393801 -0.10445797  0.03298661  0.56286868],[-0.14714672 -0.1205184   0.03398498  0.62734477],[-0.01916553  0.00239247  0.00132288  0.        ],1725718488.0981488,[  1.43933369 -26.85095529  -2.58026625 -97.20872906]
[-0.14733984 -0.09663583  0.03222535  0.52331607],[-0.15446159 -0.10349816  0.03298675  0.53581607],[-0.14718094 -0.12037714  0.0340511   0.57734477],[-6.84555789e-04  2.82518967e-03  1.32228904e-03 -1.00000000e+00],1725718488.0981488,[ -0.82506636 -32.07339311   0.53600407 -68.13911392]
[-0.14759151 -0.11468909  0.04012866  0.52358939],[-0.15507252 -0.10218909  0.03298675  0.51138146],[-0.14701834 -0.12018995  0.0339973   0.57542599],[ 0.00325215  0.0037439  -0.00107585 -0.03837555],1725718488.0991454,[  1.36098498  -4.64618445  -1.42910593 -67.37211281]
[-0.15629413 -0.08838001  0.02703347  0.48418896],[-0.15568344 -0.10088001  0.03298675  0.48694685],[-0.14705256 -0.12007029  0.03406345  0.57519964],[-0.00068456  0.00239317  0.00132292 -0.00452698],1725718488.0991454,[  22.72674794  -45.58567916    1.67926073 -138.93764563]
[-0.151231   -0.08672193  0.04539939  0.47588491],[-0.15620702 -0.09922193  0.03289939  0.46338491],[-0.1470643  -0.1187112   0.03400967  0.52519964],[-2.34615979e-04  2.71817695e-02 -1.07566695e-03 -1.00000000e+00],1725718488.0991454,[  6.71095733 -42.26870514  -2.69141045 -45.0813856 ]
[-0.14423059 -0.10106324  0.03279622  0.44351546],[-0.15673059 -0.09756384  0.03281204  0.43982297],[-0.14709805 -0.11797898  0.03407578  0.52519964],[-0.00067514  0.0146443   0.00132222  0.        ],1725718488.0991454,[  -8.76163999  -20.16784888    0.40920943 -123.36045096]
[-0.15858821 -0.09520268  0.02559484  0.41000596],[-0.15716689 -0.09590582  0.0326376   0.41975169],[-0.14694355 -0.11785443  0.03402198  0.47519964],[ 0.00308997  0.00249099 -0.00107587 -1.        ],1725718488.100143,[ 30.04929825 -30.72263188   1.92601932 -78.14021346]
[-0.16997838 -0.08448319  0.02174506  0.40469724],[-0.15760319 -0.0942478   0.03246317  0.39968041],[-0.1470213  -0.11768449  0.0339682   0.4563442 ],[-0.00155484  0.00339883 -0.00107561 -0.37710877],1725718488.100143,[ 52.43288547 -45.33810416   2.72735442 -61.67156177]
[-0.16801291 -0.10253477  0.01987595  0.36536378],[-0.15812683 -0.09215343  0.03237595  0.37786378],[-0.15597833 -0.11638866  0.03391443  0.4563442 ],[-0.17914076  0.02591668 -0.00107543  0.        ],1725718488.100143,[  20.85317103  -15.51348366    3.10676496 -138.97421659]
[-0.1662212  -0.08902137  0.01978873  0.34354715],[-0.15865047 -0.09005906  0.03228873  0.35604715],[-0.15599783 -0.11626737  0.03386067  0.4063442 ],[-3.89863041e-04  2.42583558e-03 -1.07532166e-03 -1.00000000e+00],1725718488.1011138,[ 20.65396566 -37.88461015   3.096163   -69.36408233]
[-0.16095458 -0.07520282  0.03166295  0.33881554],[-0.15899948 -0.08770282  0.0322886   0.33510321],[-0.15601797 -0.11590947  0.0338069   0.40271535],[-0.00040281  0.00715802 -0.00107532 -0.07257691],1725718488.1011138,[  8.23664297 -55.66248915   0.35143504 -84.87708328]
[-0.14684849 -0.09456898  0.02824958  0.30841586],[-0.15934849 -0.08534659  0.03228846  0.31415927],[-0.15605168 -0.10698858  0.03375311  0.37200415],[-0.00067432  0.17841765 -0.00107584 -0.61422404],1725718488.1011138,[-24.8001061  -12.33865413   1.2446418  -83.78702067]
[-0.14737213 -0.09476974  0.0426337   0.28158798],[-0.15987213 -0.08333943  0.03778629  0.29408798],[-0.15602582 -0.10686831  0.03369932  0.34298244],[ 5.17170645e-04  2.40542029e-03 -1.07569935e-03 -5.80434212e-01],1725718488.1021376,[-17.86993998 -15.92409144  -2.11109813 -79.98765706]
[-0.17194725 -0.08708191  0.03078412  0.28249313],[-0.16039577 -0.08133227  0.04328412  0.27401668],[-0.15590651 -0.10674695  0.03376545  0.32072827],[ 0.00238631  0.00242728  0.00132256 -0.44508349],1725718488.1021376,[ 43.24487367 -27.04257814   0.77600276 -39.35389506]
[-0.15436394 -0.08146975  0.0586286   0.25776667],[-0.16083206 -0.07880167  0.05785774  0.25481807],[-0.15773688 -0.10660494  0.03371166  0.32072827],[-0.03660744  0.00284023 -0.00107577  0.        ],1725718488.1021376,[-14.6906749  -33.96265402  -5.76294166 -94.97800776]
[-0.17376835 -0.07143916  0.08234641  0.24224487],[-0.16126835 -0.07627107  0.07243136  0.23561946],[-0.15759861 -0.1063837   0.03377762  0.27072827],[ 0.00276533  0.00442479  0.0013192  -1.        ],1725718488.1031365,[ 41.48675302 -47.53305588 -10.92354461 -21.04854823]
[-0.14868114 -0.08650206  0.07962928  0.21857325],[-0.16118114 -0.07400206  0.0829033   0.21729349],[-0.15886992 -0.10440539  0.03384284  0.27072827],[-0.02542601  0.03956615  0.00130437  0.        ],1725718488.1031365,[-31.66925948 -21.18937237 -10.0449699  -80.20700514]
[-0.16050627 -0.06357955  0.08087525  0.19817909],[-0.16109392 -0.07173304  0.09337525  0.19896753],[-0.15862628 -0.10427972  0.03390826  0.24846672],[ 0.00487263  0.00251336  0.00130842 -0.44523091],1725718488.1031365,[  8.67943596 -56.99238173 -10.34463747 -65.48332541]
[-0.14973221 -0.07472925  0.08724566  0.16814158],[-0.16153021 -0.06911509  0.09974566  0.18064158],[-0.15865997 -0.09326736  0.03397362  0.24846672],[-0.00067373  0.2202473   0.00130714  0.        ],1725718488.1031365,[ -22.91294298  -21.29314311  -11.78340503 -120.44719933]
[-0.15081346 -0.05906107  0.11475786  0.17201093],[-0.1619665  -0.06649713  0.10611608  0.16231562],[-0.15859793 -0.09314165  0.03403859  0.19846672],[ 0.00124079  0.00251414  0.00129946 -1.        ],1725718488.1041327,[-15.81955479 -47.21453638 -18.03490663  -9.06434889]
[-0.16631331 -0.05750706  0.11444286  0.1440148 ],[-0.16240286 -0.06466448  0.10681423  0.14660766],[-0.1584652  -0.09128392  0.03409875  0.19846672],[0.00265467 0.03715451 0.00120312 0.        ],1725718488.1041327,[ 22.55554677 -44.54192335 -17.67192318 -85.31467863]
[-0.16839893 -0.07178413  0.10502115  0.12735366],[-0.16283922 -0.06283183  0.10751238  0.1308997 ],[-0.15847787 -0.0901726   0.03415943  0.16773468],[-2.53501526e-04  2.22265788e-02  1.21371432e-03 -6.14640751e-01],1725718488.1041327,[ 21.55093295 -22.06669067 -15.49399588 -46.54892335]
[-0.15624607 -0.0479756   0.11122335  0.12140241],[-0.16310101 -0.0604756   0.10768681  0.11257374],[-0.1584949  -0.09004573  0.03422246  0.16773468],[-0.0003405   0.00253736  0.0012605   0.        ],1725718488.1051295,[ -9.490127   -58.92757884 -17.00207998 -64.0152016 ]
[-0.1508628  -0.0475346   0.10985395  0.08174778],[-0.1633628  -0.05811936  0.10786125  0.09424778],[-0.15834032 -0.07552032  0.034284    0.16773468],[0.00309159 0.29050808 0.00123091 0.        ],1725718488.1051295,[ -17.68601895  -34.92201586  -16.61096435 -132.53693539]
[-0.17603731 -0.06608673  0.10244916  0.08929449],[-0.16353731 -0.0557632   0.10786125  0.07679449],[-0.15821941 -0.07527604  0.03434599  0.11773468],[ 0.00241815  0.00488562  0.00123969 -1.        ],1725718488.1051295,[ 47.1956844   -9.43523762 -14.90743299  -9.91863945]
[-0.15121182 -0.062022    0.12036125  0.05537334],[-0.16371182 -0.05340703  0.10786125  0.0593412 ],[-0.16216392 -0.07515647  0.03440945  0.11773468],[-0.07889013  0.00239152  0.00126931  0.        ],1725718488.1051295,[-34.21375993 -17.90306687 -19.08930949 -98.59913411]
[-0.17473389 -0.05236087  0.10713581  0.04449566],[-0.16406088 -0.05113822  0.10777403  0.04014257],[-0.16172274 -0.07503428  0.03446777  0.06773468],[ 0.00882342  0.00244368  0.00116627 -1.        ],1725718488.1061006,[ 36.62522153 -31.29640985 -15.8530683  -11.89680047]
[-0.16666696 -0.05102459  0.10694837  0.01622887],[-0.16440995 -0.0488694   0.10768682  0.02094395],[-0.1621583  -0.0748582   0.03453049  0.06773468],[-0.00871102  0.00352172  0.00125444  0.        ],1725718488.1061006,[  6.07653807 -31.62668746 -15.92941303 -81.55572495]
[-0.17301955 -0.04237689  0.10865938  0.01258894],[-0.16458452 -0.04703675  0.10768682  0.00523594],[-0.16219254 -0.07467787  0.03459314  0.04206718],[-0.00068483  0.00360646  0.00125308 -0.51335003],1725718488.1061006,[ 25.1153536  -43.85117924 -16.31118783 -28.33804278]
[-0.16503048 -0.04641705  0.11272974 -0.00425759],[-0.1647591  -0.0452041   0.10768682 -0.01047208],[-0.1621964  -0.0737028   0.03465544  0.04206718],[-7.73442624e-05  1.95014528e-02  1.24586874e-03  0.00000000e+00],1725718488.1071248,[  2.77719382 -35.29821168 -17.21674781 -69.2350415 ]
[-0.16268761 -0.0404666   0.12018682 -0.02212102],[-0.16502089 -0.04232429  0.10768682 -0.03403387],[-0.16223096 -0.07344791  0.03471672  0.03840118],[-0.00069105  0.00509784  0.00122572 -0.07332012],1725718488.1071248,[ 1.86579343e-02 -4.43518420e+01 -1.88779705e+01 -8.67040567e+01]
[-0.16234159 -0.03711545  0.10544619 -0.05094225],[-0.16528268 -0.03944448  0.10768682 -0.05759565],[-0.16226564 -0.07237691  0.03477545  0.00426756],[-0.00069372  0.02141987  0.00117447 -0.68267229],1725718488.1071248,[ 8.88526138e-03 -4.68720103e+01 -1.53983866e+01 -7.03270155e+01]
[-0.16895687 -0.0246756   0.1063445  -0.08208619],[-0.16554447 -0.0371756   0.10725059 -0.07504894],[-0.16230033 -0.07064087  0.03483855 -0.00109492],[-0.00069375  0.03472088  0.00126204 -0.10724972],1725718488.1081219,[  16.50228994  -62.20865634  -15.73972818 -119.2835742 ]
[-0.16714103 -0.02564596  0.09431436 -0.10377455],[-0.16580625 -0.03490672  0.10681436 -0.09250224],[-0.16232928 -0.04949222  0.03490137 -0.05109492],[-5.79067905e-04  4.22973112e-01  1.25642600e-03 -1.00000000e+00],1725718488.1081219,[  9.33044065 -28.30607112 -12.94896141 -55.94751781]
[-0.15581929 -0.02013771  0.1180925  -0.10028872],[-0.16598082 -0.03263771  0.1055925  -0.11257368],[-0.1623629  -0.04934353  0.03496591 -0.05109492],[-0.00067241  0.00297369  0.00129088  0.        ],1725718488.1081219,[-18.14562467 -39.32003803 -18.52688307 -63.2626118 ]
[-0.16406092 -0.02150531  0.09377223 -0.13923587],[-0.1661554  -0.03036869  0.10437065 -0.13264513],[-0.16224507 -0.04890083  0.03502527 -0.05109492],[0.0023567  0.00885393 0.00118716 0.        ],1725718488.1081219,[   7.08542364  -35.90256391  -12.67858373 -135.04068333]
[-0.15932955 -0.0271078   0.10824999 -0.13934359],[-0.1661554  -0.02853604  0.1022762  -0.15184359],[-0.16227916 -0.04862723  0.03508993 -0.10109492],[-6.81898834e-04  5.47199174e-03  1.29311159e-03 -1.00000000e+00],1725718488.1091194,[ -8.04038072 -27.56325315 -16.24049843 -26.5399498 ]
[-0.1786554  -0.03920338  0.1043734  -0.17520768],[-0.1661554  -0.02670338  0.10018176 -0.17104205],[-0.16212146 -0.04848299  0.03515229 -0.10109492],[0.00315404 0.00288495 0.00124727 0.        ],1725718488.1091194,[  42.2246501   -10.49437475  -15.18893983 -115.0436096 ]
[-0.15615048 -0.02834332  0.0932715  -0.18584566],[-0.16580632 -0.02452179  0.09826202 -0.19024079],[-0.16361125 -0.04836342  0.03521555 -0.15109492],[-0.02979572  0.00239127  0.00126527 -1.        ],1725718488.1091194,[-25.03732155 -27.96630147 -12.6597633  -26.9772085 ]
[-0.16295837 -0.02557713  0.10227406 -0.20394825],[-0.16545725 -0.02234019  0.09634228 -0.20943952],[-0.16359058 -0.04821686  0.03528022 -0.15109492],[0.00041333 0.00293125 0.00129327 0.        ],1725718488.1101167,[  1.36640813 -30.25999186 -14.82873897 -78.45563468]
[-0.15606002 -0.02353095  0.0862896  -0.22904786],[-0.16449731 -0.02042032  0.09529499 -0.22776552],[-0.16362525 -0.04805246  0.03534374 -0.17001425],[-0.00069336  0.00328809  0.00127042 -0.37838656],1725718488.1101167,[-18.54017901 -32.63816223 -11.04632619 -80.89090021]
[-0.17340318 -0.02301708  0.08174771 -0.23621076],[-0.16353737 -0.01850045  0.09424771 -0.24609153],[-0.16351049 -0.04785732  0.03540893 -0.19401338],[ 0.00229521  0.00390271  0.00130379 -0.47998261],1725718488.1101167,[ 27.5471575  -32.83481005 -10.14809192 -47.61914917]
[-0.1613016  -0.02977872  0.08983148 -0.26740087],[-0.16135571 -0.01727872  0.09433506 -0.26354482],[-0.16354149 -0.04765886  0.03547433 -0.19401338],[-0.00061994  0.00396913  0.00130804  0.        ],1725718488.1101167,[  -9.45673636  -22.60398771  -12.03939763 -111.84273696]
[-0.16110606 -0.01947387  0.09573154 -0.27170981],[-0.15917405 -0.016057    0.09442241 -0.28099811],[-0.16338618 -0.04753131  0.03553922 -0.24401338],[ 0.00310619  0.002551    0.00129783 -1.        ],1725718488.1111135,[ -4.78127366 -38.49484493 -13.30112981 -14.62758042]
[-0.15496126 -0.0157304   0.08200963 -0.29893359],[-0.15568338 -0.01431163  0.09450963 -0.29757869],[-0.16322421 -0.04714145  0.03560361 -0.24401338],[0.00323943 0.00779734 0.00128776 0.        ],1725718488.1111135,[-19.62438559 -41.9433564  -10.0703581  -85.56209352]
[-0.16431804 -0.01518826  0.09880212 -0.32665927],[-0.15219271 -0.01256626  0.09459685 -0.31415927],[-0.16311936 -0.04645351  0.03566903 -0.27648318],[ 0.00209682  0.01375869  0.00130837 -0.64939599],1725718488.1111135,[  6.22931916 -41.24923764 -14.05789001 -63.95526548]
[-0.15303039 -0.01188406  0.08235864 -0.34643977],[-0.1477421  -0.01082102  0.09485864 -0.33423045],[-0.16315361 -0.04584428  0.03573303 -0.27648318],[-0.00068493  0.01218456  0.00128001  0.        ],1725718488.1120834,[ -25.61383876  -45.21384994  -10.09123803 -101.83733725]
[-0.13571326  0.00342421  0.08789911 -0.36680163],[-0.14329149 -0.00907579  0.09512042 -0.35430163],[-0.16314682 -0.04458439  0.03579844 -0.32648318],[ 1.35827190e-04  2.51979747e-02  1.30829094e-03 -1.00000000e+00],1725718488.1120834,[-64.14948971 -65.38532578 -11.51733574 -38.99404694]
[-0.13364902 -0.01731976  0.0911759  -0.38163703],[-0.13823002 -0.00829042  0.09494599 -0.36913703],[-0.14660939 -0.01749582  0.0358635  -0.32648318],[0.33074857 0.54177138 0.00130116 0.        ],1725718488.1120834,[-21.39051682   6.62488403 -12.20110258 -79.92407832]
[-0.14020088 -0.02000505  0.10329098 -0.39647244],[-0.13316855 -0.00750505  0.09477155 -0.38397244],[-0.14652586 -0.01757318  0.03592834 -0.34880565],[ 0.00167058 -0.00154726  0.00129672 -0.44644936],1725718488.1120834,[-10.60752239   3.58394549 -14.941248   -59.32636729]
[-0.13432322 -0.0175365   0.08932642 -0.40868969],[-0.12514005 -0.00767949  0.09520777 -0.39618969],[-0.14637525 -0.01765046  0.03599178 -0.34880565],[ 0.00301216 -0.00154554  0.00126889  0.        ],1725718488.1130805,[-27.44292176  -0.51539627 -11.59221897 -84.91121493]
[-0.11995595 -0.00334311  0.10717334 -0.41104367],[-0.11711155 -0.00785393  0.095644   -0.40840694],[-0.14632955 -0.01753151  0.03605682 -0.37959351],[ 0.00091408  0.00237888  0.00130072 -0.61575731],1725718488.1130805,[-60.75778641 -20.7464041  -15.82487728 -27.86594755]
[-0.11165665 -0.01126572  0.09835369 -0.40725173],[-0.10716318 -0.0066322   0.09634215 -0.41975173],[-0.13242124 -0.0174069   0.03611957 -0.37959351],[0.27816624 0.00249235 0.00125499 0.        ],1725718488.1130805,[-41.19028671  -6.95270489 -13.60197271 -34.68871702]
[-0.0875186   0.00708952  0.10347071 -0.43493028],[-0.09721481 -0.00541048  0.0970403  -0.43109652],[-0.13090038 -0.01728774  0.03618381 -0.37959351],[0.03041709 0.00238319 0.00128487 0.        ],1725718488.1140828,[-99.57004137 -34.79230601 -14.85404896 -86.3302355 ]
[-0.07607931  0.00571165  0.10557112 -0.44985666],[-0.08491027 -0.00619591  0.09939653 -0.43895046],[-0.1096174  -0.01704736  0.03624732 -0.41207715],[ 0.42565961  0.0048076   0.00127011 -0.64967261],1725718488.1140828,[-66.22013701 -29.80989661 -15.27177    -41.44148418]
