target,real_target,js,jv,time,action
[-0.13630452 -0.11370051  0.18996762  0.81374476],[-0.14110989 -0.10629056  0.18928088  0.82030475],[-0.14060818 -0.10590276  0.1892515   0.82379544],[-0.00067589 -0.00154563  0.00133951  0.        ],1725718475.1678247,[-11.3509122   10.19735723  -0.08403323 -21.09343445]
[-0.14654859 -0.11067126  0.18254293  0.82655947],[-0.14119717 -0.10629049  0.1893681   0.81855947],[-0.14046017 -0.10597993  0.18931851  0.82379544],[ 0.00296031 -0.00154349  0.0013403   0.        ],1725718475.1678247,[16.81512334  5.74721537  1.56614526  9.79958138]
[-0.14919717 -0.11429049  0.19728088  0.8233176 ],[-0.14119717 -0.10629049  0.18928088  0.81681412],[-0.14048823 -0.10605685  0.1892631   0.82379544],[-0.00056126 -0.00153824 -0.00110832  0.        ],1725718475.1688228,[19.23312834 11.3762349  -1.91302956 -2.18683645]
[-0.13319717 -0.11039894  0.19226181  0.81926538],[-0.14119717 -0.10629049  0.18919367  0.81506878],[-0.14051197 -0.10613416  0.18933007  0.82379544],[-0.00047479 -0.00154617  0.00133951  0.        ],1725718475.1688228,[-21.5948691    5.06053817  -0.59371344  -7.92474893]
[-0.13450904 -0.09829049  0.18951137  0.80741964],[-0.1412844  -0.10629049  0.18919367  0.8124508 ],[-0.14043151 -0.10621105  0.18939708  0.82379544],[ 0.00160913 -0.00153783  0.00134013  0.        ],1725718475.1688228,[-1.18299662e+01 -1.22020257e+01  3.25508256e-03 -2.73020118e+01]
[-0.13337162 -0.09829049  0.18871715  0.80990461],[-0.14137162 -0.10629049  0.18919367  0.80983281],[-0.14028485 -0.10609081  0.18934165  0.82379544],[ 0.00293339  0.00240472 -0.00110857  0.        ],1725718475.1698222,[-14.83859211 -10.27918649   0.14483779 -17.14311141]
[-0.14834352 -0.11022521  0.1913451   0.80258229],[-0.14145891 -0.10629056  0.18928102  0.8072148 ],[-0.14014923 -0.10597088  0.18928622  0.82379544],[ 0.00271238  0.00239855 -0.00110854  0.        ],1725718475.1698222,[ 23.07239538   7.34387149  -0.48000199 -31.5160656 ]
[-0.14508578 -0.10081589  0.1949428   0.79659678],[-0.14154619 -0.10629062  0.18936837  0.80459678],[-0.14015912 -0.10604786  0.18935323  0.82379544],[-0.00019796 -0.0015395   0.00134016  0.        ],1725718475.1698222,[  9.01057912  -8.26615121  -1.26529328 -38.77527043]
[-0.13363347 -0.11429056  0.19166799  0.79223345],[-0.14163347 -0.10629056  0.18936823  0.80023345],[-0.14019226 -0.10592814  0.18942023  0.82379544],[-0.00066273  0.00239435  0.00133985  0.        ],1725718475.1698222,[-18.22853851  12.98728025  -0.46082293 -43.75621682]
[-0.14591579 -0.10935804  0.18593255  0.7989317 ],[-0.14172076 -0.10629049  0.1893681   0.79587013],[-0.14007721 -0.10600571  0.18948723  0.82379544],[ 0.00230092 -0.0015514   0.00134019  0.        ],1725718475.170821,[ 17.08221675   3.70682229   0.84051862 -29.6049794 ]
[-0.13916635 -0.10250945  0.19554878  0.78657495],[-0.14189526 -0.10629056  0.18910644  0.78801617],[-0.1401049  -0.10608257  0.18943181  0.82379544],[-0.00055364 -0.00153722 -0.00110848  0.        ],1725718475.170821,[ -4.62902748  -5.70934527  -1.44322288 -55.06228173]
[-0.14631002 -0.11429062  0.18363002  0.78001282],[-0.14206976 -0.10629062  0.18884479  0.78016222],[-0.13994588 -0.10596302  0.1894988   0.82379544],[0.00318032 0.00239109 0.00133978 0.        ],1725718475.170821,[ 16.17539409  12.69852931   1.41194772 -60.94287612]
[-0.13452499 -0.0998906   0.18339843  0.77400248],[-0.14233162 -0.10637777  0.18867008  0.76881757],[-0.13997474 -0.10604053  0.18944338  0.82379544],[-0.00057724 -0.0015503  -0.00110839  0.        ],1725718475.1718144,[-16.03992382 -10.19340953   1.33166377 -68.61166486]
[-0.15059347 -0.11302562  0.19649538  0.75767533],[-0.14259347 -0.10646492  0.18849538  0.75747293],[-0.13984523 -0.10592062  0.18938796  0.82020918],[ 0.00259016  0.00239832 -0.00110839 -0.07172522],1725718475.1718144,[ 28.83934625  11.27883945  -1.69620885 -88.66031018]
[-0.13494248 -0.10504306  0.18386567  0.73882208],[-0.14294248 -0.10646506  0.18849552  0.7374016 ],[-0.13989672 -0.10599791  0.18945494  0.78277007],[-0.00102971 -0.00154592  0.00133964 -0.74878218],1725718475.1718144,[-16.53485588  -2.4158719    1.35762235 -49.09013163]
[-0.13713541 -0.10718907  0.18049565  0.72511377],[-0.14329149 -0.10646519  0.18849565  0.71733028],[-0.13977008 -0.10587847  0.18939952  0.78277007],[ 0.00253289  0.00238884 -0.00110839  0.        ],1725718475.172812,[ -4.59346652   2.05476424   1.99226294 -82.68630797]
[-0.137342   -0.11429062  0.18527987  0.69329455],[-0.14372785 -0.10629062  0.18840829  0.69813168],[-0.13961107 -0.1059553   0.18934411  0.75548288],[ 0.00318012 -0.0015367  -0.00110826 -0.54574367],1725718475.172812,[ -4.59846558  12.00967968   0.84534936 -84.26398543]
[-0.1521642  -0.1010643   0.19632093  0.67279459],[-0.1441642  -0.10611605  0.18832093  0.67893308],[-0.13945209 -0.1060327   0.18928869  0.72650029],[ 0.00317962 -0.00154798 -0.00110844 -0.57965183],1725718475.172812,[ 32.46491849  -8.46551051  -1.65894698 -66.8198562 ]
[-0.14864876 -0.10905415  0.19632093  0.65628745],[-0.14477507 -0.10602877  0.18832093  0.65275314],[-0.13960637 -0.10591297  0.18935567  0.72628936],[-0.00308566  0.00239468  0.00133964 -0.00421876],1725718475.17381,[  17.45419592    5.30895114   -1.53168313 -100.22469173]
[-0.15338594 -0.10634567  0.1812156   0.6185732 ],[-0.14538594 -0.10594148  0.18832093  0.6265732 ],[-0.13963349 -0.10598987  0.18942266  0.67628936],[-5.42297454e-04 -1.53797592e-03  1.33971921e-03 -1.00000000e+00],1725718475.17381,[ 30.59649805   0.07034934   1.95848995 -70.28815641]
[-0.14977791 -0.10434643  0.18964506  0.6037385 ],[-0.14608409 -0.10576691  0.18814637  0.59864795],[-0.1397249  -0.10606668  0.18936724  0.67099542],[-0.00182834 -0.0015363  -0.00110827 -0.10587864],1725718475.17381,[ 19.55468246  -2.56836386  -0.14664741 -93.35870144]
[-0.15352231 -0.10319188  0.19150024  0.5787227 ],[-0.14678223 -0.10559234  0.1879718   0.5707227 ],[-0.13974786 -0.10594724  0.18943426  0.62099542],[-4.59190737e-04  2.38892293e-03  1.34029640e-03 -1.00000000e+00],1725718475.17381,[ 30.25334307  -3.7854631   -0.47254028 -43.80758191]
[-0.13948031 -0.10230296  0.18131951  0.53604744],[-0.14748031 -0.10550519  0.18805915  0.54017943],[-0.13983025 -0.10582776  0.18950127  0.62099542],[-0.00164772  0.00238957  0.00134019  0.        ],1725718475.1748075,[  -6.29073147   -4.76303883    1.90328457 -132.6154624 ]
[-0.14017838 -0.10629741  0.1944422   0.50802396],[-0.14817838 -0.10541803  0.1881465   0.50963616],[-0.13967303 -0.10570825  0.18944585  0.57099542],[ 0.0031444   0.00239023 -0.0011083  -1.        ],1725718475.1748075,[  1.39283587   1.36746526  -1.23203264 -72.57359455]
[-0.15129667 -0.10354615  0.18032108  0.47698288],[-0.14896382 -0.10533075  0.18832108  0.47822022],[-0.13970707 -0.10578507  0.18951285  0.56061288],[-0.00068075 -0.00153655  0.00133988 -0.20765092],1725718475.1748075,[  28.58503082   -3.36081829    2.16520543 -120.30768892]
[-0.14683904 -0.10837393  0.19224726  0.44123348],[-0.14974925 -0.10524347  0.18849565  0.44680429],[-0.13975393 -0.10566561  0.18945743  0.51061288],[-9.37183474e-04  2.38928407e-03 -1.10825043e-03 -1.00000000e+00],1725718475.1758058,[ 13.0349151    4.28422359  -0.73453691 -84.74051403]
[-0.15631181 -0.10781047  0.19520508  0.41948756],[-0.15053468 -0.10506883  0.18840829  0.41451569],[-0.13978546 -0.10574248  0.18952444  0.47991268],[-0.00063076 -0.00153747  0.00134009 -0.6140039 ],1725718475.1758058,[ 38.25612238   2.63794591  -1.2788802  -75.46310581]
[-0.147708   -0.11289419  0.18795369  0.37761236],[-0.15132011 -0.10489419  0.18832093  0.38222709],[-0.14040615 -0.10581933  0.18959143  0.4661356 ],[-0.01241373 -0.00153687  0.00133987 -0.27554171],1725718475.1758058,[  11.63010812   10.05660615    0.4340715  -130.33777665]
[-0.15839794 -0.11280697  0.19458461  0.36142917],[-0.15193091 -0.10480697  0.18823372  0.35342917],[-0.14043842 -0.10589649  0.189536    0.4161356 ],[-6.45431567e-04 -1.54322274e-03 -1.10857023e-03 -1.00000000e+00],1725718475.1758058,[ 41.73024557   9.09827677  -1.17809255 -55.98041488]
[-0.14454171 -0.10789244  0.19102102  0.32765727],[-0.15254171 -0.10471976  0.1881465   0.32463124],[-0.1417594  -0.10597357  0.189603    0.4161356 ],[-0.02641964 -0.00154161  0.00133992  0.        ],1725718475.176803,[  -0.15872348    1.81731136   -0.27536762 -133.00189648]
[-0.14735709 -0.10246097  0.19208878  0.28521532],[-0.15332714 -0.10463247  0.18805915  0.29321532],[-0.14159719 -0.1060504   0.18967001  0.3661356 ],[ 0.00324427 -0.00153664  0.00134029 -1.        ],1725718475.176803,[  13.21018152   -5.52771665   -0.54221713 -103.18690355]
[-0.15543662 -0.11254518  0.18731687  0.2666507 ],[-0.15411258 -0.10454518  0.1879718   0.2617994 ],[-0.14162866 -0.10593085  0.18973702  0.3161356 ],[-6.29504141e-04  2.39091885e-03  1.34020658e-03 -1.00000000e+00],1725718475.1777706,[ 32.02633694  10.19372479   0.58121075 -50.23107719]
[-0.15319921 -0.09993972  0.18695744  0.22238346],[-0.15489801 -0.10437068  0.18797193  0.23038346],[-0.14176606 -0.10600803  0.18968159  0.3161356 ],[-0.00274796 -0.00154348 -0.00110859  0.        ],1725718475.1777706,[  22.96055681   -9.82834488    0.60237865 -145.00109072]
[-0.14768344 -0.09905527  0.19596734  0.19913431],[-0.15568344 -0.10419618  0.18797207  0.19896753],[-0.14177656 -0.10588816  0.18962617  0.2661356 ],[-2.09972505e-04  2.39743114e-03 -1.10857195e-03 -1.00000000e+00],1725718475.1777706,[ 10.17024341  -9.12901438  -1.48643725 -75.60128659]
[-0.16113365 -0.09834288  0.19405165  0.15780804],[-0.15629424 -0.10410896  0.18779749  0.16580628],[-0.14180941 -0.10576836  0.18969315  0.25064408],[-0.00065703  0.00239589  0.00133979 -0.30983035],1725718475.1787682,[  45.66873207   -9.88658624   -0.93888343 -134.94425347]
[-0.15844415 -0.09602174  0.18587337  0.12464503],[-0.15690504 -0.10402174  0.18762292  0.13264503],[-0.14473802 -0.10564849  0.18976016  0.20064408],[-0.05857208  0.00239752  0.00134005 -1.        ],1725718475.1787682,[ 26.43453554 -13.02287485   0.93820555 -92.23699745]
[-0.16099234 -0.09593439  0.19365418  0.09497443],[-0.15760319 -0.10393439  0.18753557  0.10297443],[-0.14475458 -0.10552808  0.18970473  0.15064408],[-3.31202585e-04  2.40812789e-03 -1.10854418e-03 -1.00000000e+00],1725718475.1787682,[ 34.93336621 -12.65893443  -0.94786927 -63.72583014]
[-0.15262384 -0.10258306  0.18900235  0.06873426],[-0.15830134 -0.10384703  0.18744822  0.07330383],[-0.14504298 -0.10540776  0.18977173  0.15064408],[-0.00576811  0.00240647  0.00134005  0.        ],1725718475.1787682,[  12.43662694   -2.75820016    0.21683091 -120.71623345]
[-0.16131054 -0.10745427  0.17944822  0.03737856],[-0.1589122  -0.10375975  0.18744822  0.04537856],[-0.14507498 -0.10528831  0.1897163   0.10064408],[-6.39955647e-04  2.38888758e-03 -1.10864775e-03 -1.00000000e+00],1725718475.1797652,[ 37.33882061   3.57451941   2.35472481 -74.56122466]
[-0.16752305 -0.10472005  0.19544822  0.01391767],[-0.15952305 -0.10367247  0.18744822  0.01745329],[-0.14558153 -0.10536517  0.18966089  0.0868283 ],[-0.01013091 -0.0015372  -0.00110826 -0.27631551],1725718475.1797652,[  48.10366434   -1.25455996   -1.4350515  -100.87169449]
[-0.15195941 -0.09567247  0.18859232  0.001992  ],[-0.15995941 -0.10367247  0.18709921 -0.00261789],[-0.15017384 -0.10524576  0.18972788  0.0368283 ],[-0.09184627  0.00238824  0.00133982 -1.        ],1725718475.1797652,[ -4.20153414 -13.91668921   0.31960564 -27.70823477]
[-0.16839577 -0.10237219  0.19031298 -0.0208275 ],[-0.16039577 -0.10367247  0.1867502  -0.02268907],[-0.15001312 -0.10512513  0.18967245  0.0368283 ],[ 0.00321433  0.00241266 -0.00110862  0.        ],1725718475.180764,[ 44.95234423  -2.6561109   -0.15882016 -87.0590319 ]
[-0.16409074 -0.10490581  0.18450668 -0.05097597],[-0.16109392 -0.10367247  0.18648842 -0.04450568],[-0.15257793 -0.10500569  0.18973946  0.00269453],[-0.05129619  0.00238878  0.00134035 -0.6826755 ],1725718475.180764,[ 21.35780943   0.24850698   1.21041456 -68.93211763]
[-0.16185434 -0.09567247  0.19254803 -0.0743223 ],[-0.16179207 -0.10367247  0.18622664 -0.0663223 ],[-0.15259561 -0.10508251  0.18968404 -0.00097549],[-0.00035353 -0.00153637 -0.00110849 -0.07340045],1725718475.1817598,[  18.46354472  -13.75595709   -0.71169257 -106.26240453]
[-0.15821656 -0.09976372  0.18961269 -0.09003042],[-0.16240294 -0.10375975  0.18631385 -0.08203042],[-0.15262121 -0.10496192  0.18975105 -0.05097549],[-5.12086309e-04  2.41173297e-03  1.34014271e-03 -1.00000000e+00],1725718475.1817598,[ 10.25237144  -6.25781989   0.06070311 -35.09240079]
[-0.1580395  -0.101232    0.18388616 -0.10573854],[-0.1630138  -0.10384703  0.18640107 -0.09773854],[-0.15265431 -0.10484235  0.18969561 -0.05097549],[-0.00066193  0.00239143 -0.00110866  0.        ],1725718475.1817598,[ 11.17231858  -4.53802002   1.33524349 -79.82712237]
[-0.1621892  -0.1106793   0.181466   -0.11970123],[-0.16231565 -0.10393439  0.18675021 -0.11170123],[-0.15268707 -0.10472285  0.18964019 -0.07326986],[-0.0006553   0.00238987 -0.00110846 -0.44588726],1725718475.1827576,[ 21.47987067   9.23400745   1.82215861 -57.29021201]
[-0.1536175  -0.11136476  0.18261918 -0.13366392],[-0.1616175  -0.10402174  0.18709935 -0.12566392],[-0.15270429 -0.10479995  0.18958477 -0.07326986],[-0.00034441 -0.00154186 -0.00110836  0.        ],1725718475.1827576,[ -1.47199441   8.75276331   1.52024729 -86.42225672]
[-0.1678722  -0.10168793  0.19483743 -0.13790682],[-0.1598722  -0.10375982  0.18683743 -0.13526302],[-0.1525413  -0.10487701  0.18952935 -0.10572224],[ 0.00326    -0.00154116 -0.0011084  -0.64904764],1725718475.1827576,[ 37.71638837  -5.60789745  -1.29149497 -28.94309928]
[-0.15012689 -0.11026064  0.18198651 -0.14975505],[-0.15812689 -0.1034979   0.1865755  -0.14486212],[-0.15309632 -0.10475747  0.18959635 -0.10572224],[-0.01110056  0.00239076  0.00133987  0.        ],1725718475.1837547,[-13.4091254    8.51030245   1.80437636 -63.81046421]
[-0.14637437 -0.10503579  0.1867975  -0.16507963],[-0.15437437 -0.10349803  0.18657564 -0.15707963],[-0.15295332 -0.10483451  0.18954093 -0.10572224],[ 0.00286007 -0.00154085 -0.00110835  0.        ],1725718475.1837547,[-15.17071489  -0.49439225   0.55450026 -85.70755386]
[-0.14899186 -0.10687542  0.18746393 -0.1651199 ],[-0.15062185 -0.10349816  0.18657577 -0.16929714],[-0.15281787 -0.10471512  0.1894855  -0.13817793],[ 0.00270901  0.00238788 -0.00110854 -0.64911385],1725718475.1837547,[ -6.91279757   3.13244469   0.43746831 -20.00398942]
[-0.15273025 -0.09644317  0.18498449 -0.1786604 ],[-0.14625852 -0.10393452  0.18701213 -0.17976896],[-0.15265976 -0.10479197  0.18943007 -0.13817793],[ 0.00316214 -0.00153706 -0.00110854  0.        ],1725718475.1837547,[  1.68098019 -12.52699802   1.00246269 -59.9363058 ]
[-0.14441573 -0.11237088  0.19006219 -0.18812485],[-0.14189519 -0.10437088  0.18744849 -0.19024079],[-0.15269412 -0.10467168  0.18937465 -0.13817793],[-0.00068721  0.00240576 -0.00110844  0.        ],1725718475.1847525,[-20.58796961  12.4635894   -0.2030008  -70.4728715 ]
[-0.13967586 -0.0994483   0.18915676 -0.19326663],[-0.13622292 -0.10393439  0.18762293 -0.20071287],[-0.15260042 -0.10474916  0.18944167 -0.14355495],[ 0.00187412 -0.00154952  0.00134028 -0.10754035],1725718475.1847525,[-28.84104673  -8.86081853   0.07248171 -65.50650019]
[-0.13814591 -0.095985    0.18655212 -0.20318495],[-0.13055065 -0.1034979   0.18779737 -0.21118495],[-0.15250293 -0.1046294   0.18938624 -0.14355495],[ 0.00194971  0.00239515 -0.00110858  0.        ],1725718475.1847525,[-30.56999714 -11.88994398   0.64920248 -83.47239519]
[-0.11548209 -0.1114979   0.18127195 -0.21816151],[-0.12348209 -0.1034979   0.18727379 -0.22078431],[-0.15232439 -0.10450924  0.18933081 -0.17093663],[ 0.00357073  0.00240323 -0.00110848 -0.54763359],1725718475.1857493,[-85.8506148   11.46618953   1.82561442 -56.38238602]
[-0.11575311 -0.10400235  0.19363535 -0.23029421],[-0.11641353 -0.1034979   0.1867502  -0.23038368],[-0.13087097 -0.10458656  0.1892754  -0.17093663],[ 0.42906854 -0.00154648 -0.00110827  0.        ],1725718475.1857493,[-23.045587    -1.85681366  -1.08436973 -84.17570247]
[-0.10393568 -0.10129188  0.17940513 -0.2462376 ],[-0.10960669 -0.1033234   0.187361   -0.2382376 ],[-0.13081248 -0.10446715  0.1893424  -0.20001372],[ 0.0011698   0.00238832  0.00133991 -0.58154194],1725718475.1857493,[-60.80083495  -4.56279948   2.33031354 -54.71134553]
[-0.09982753 -0.10656303  0.1959718  -0.25076005],[-0.10279986 -0.10314889  0.1879718  -0.24609153],[-0.11704366 -0.10434766  0.18928699 -0.20001372],[ 0.27537636  0.00238981 -0.00110817  0.        ],1725718475.1867466,[-32.17926419   3.69709925  -1.63820951 -69.15591571]
[-0.08659685 -0.10489529  0.18889697 -0.24856334],[-0.09459685 -0.10393433  0.19024082 -0.25656334],[-0.11677561 -0.10442452  0.18935397 -0.20370443],[ 0.00536095 -0.00153728  0.00133965 -0.07381402],1725718475.1867466,[-68.17570217   0.37131629   0.17252835 -56.38781757]
[-0.08433602 -0.1049176   0.19679703 -0.26335505],[-0.08639385 -0.10471976  0.19250983 -0.26703516],[-0.09878483 -0.10450134  0.18929854 -0.20370443],[ 0.3598156  -0.00153642 -0.00110854  0.        ],1725718475.1867466,[-24.00672085   0.54164635  -1.72985807 -85.83883842]
[-0.0823364  -0.09602168  0.20077161 -0.27635852],[-0.07906343 -0.10402168  0.19277161 -0.27576181],[-0.09874438 -0.10457816  0.18936552 -0.23617011],[ 0.00080896 -0.00153644  0.00133961 -0.64931376],1725718475.187744,[-35.06381873 -12.58089526  -2.54872855 -43.70683918]
[-0.06373301 -0.11132359  0.2010334  -0.28385467],[-0.07173301 -0.10332359  0.1930334  -0.28448847],[-0.09824466 -0.10445787  0.18943248 -0.23617011],[0.00999449 0.00240595 0.00133915 0.        ],1725718475.187744,[-79.25494288  11.27369049  -2.55416547 -66.54177094]
[-0.06353784 -0.10624009  0.20190612 -0.30034266],[-0.06431538 -0.10323631  0.19390612 -0.29234266],[-0.07806546 -0.10453516  0.18949944 -0.23647925],[ 0.40358396 -0.00154597  0.00133916 -0.00618283],1725718475.187744,[-22.49702917   1.51065387  -2.73759221 -92.06554627]
[-0.06386855 -0.09514902  0.18677884 -0.30528931],[-0.05689774 -0.10314902  0.19477884 -0.30019686],[-0.07800091 -0.104612    0.18956639 -0.28647925],[ 0.001291   -0.00153663  0.00133905 -1.        ],1725718475.187744,[-29.38104884 -14.09215926   0.76641809  -3.20366483]
[-0.04699895 -0.10211531  0.19712753 -0.30924009],[-0.0450295  -0.10419618  0.19713494 -0.31066866],[-0.07788703 -0.10449132  0.18951097 -0.28647925],[ 0.00227756  0.00241355 -0.00110852  0.        ],1725718475.188769,[-71.15116098  -2.12034519  -1.78051737 -31.94066947]
[-0.02842953 -0.10791725  0.2054031  -0.31697352],[-0.03316126 -0.10524333  0.19949104 -0.32114047],[-0.05938864 -0.1043719   0.18957795 -0.28647925],[0.36996786 0.00238841 0.00133962 0.        ],1725718475.188769,[-64.73249732   5.52875034  -3.5642759  -43.9644834 ]
[-0.01945902 -0.10459639  0.2010067  -0.33171878],[-0.02347467 -0.10410883  0.19949104 -0.32899439],[-0.04376511 -0.10444881  0.18964487 -0.28647925],[ 0.31247055 -0.00153817  0.00133846  0.        ],1725718475.188769,[-48.18109639  -0.29229719  -2.45461279 -66.79390485]
[-0.02178809 -0.10463125  0.19271739 -0.33591631],[-0.01378809 -0.10297432  0.19949104 -0.33684832],[-0.03982158 -0.10432942  0.18971183 -0.28679353],[ 0.07887057  0.00238774  0.00133926 -0.00628547],1725718475.1897664,[-35.22111012   0.42053637  -0.57699072 -66.70603606]
[ 0.00061665 -0.09558512  0.20506614 -0.35270253],[-0.00305435 -0.1028871   0.20053833 -0.34470253],[-0.03932628 -0.10440624  0.18977884 -0.28710783],[ 0.00990615 -0.00153643  0.0013402  -0.00628611],1725718475.1897664,[-92.10426373 -12.95174814  -3.48700457 -94.4915124 ]
[ 0.01170026 -0.11079988  0.19400091 -0.34455674],[ 0.00767938 -0.10279988  0.20158562 -0.35255674],[-0.01943973 -0.10428586  0.18984577 -0.33710783],[ 0.39773097  0.00240756  0.00133855 -1.        ],1725718475.1897664,[-61.617741    10.79695682  -0.80191969  18.07742941]
[ 0.02061431 -0.1041404   0.1990047  -0.35561415],[ 0.01788961 -0.10480704  0.20341827 -0.35953794],[-0.00612762 -0.1043631   0.18991278 -0.33710783],[ 0.26624211 -0.00154483  0.00134014  0.        ],1725718475.1897664,[-54.15955691  -1.25975111  -2.04998516 -29.73589346]
[ 0.02517259 -0.0988142   0.20513589 -0.36970419],[ 0.02809984 -0.1068142   0.20525092 -0.36651915],[ 0.00149869 -0.1042437   0.18997975 -0.33710783],[0.15252626 0.00238804 0.00133955 0.        ],1725718475.1907651,[-48.27087857  -7.91338999  -3.39547634 -49.79041305]
[ 0.04604821 -0.11910619  0.20250751 -0.37888247],[ 0.03804821 -0.1130974   0.20551258 -0.37088247],[ 0.00537961 -0.10412403  0.19004669 -0.33710783],[0.07761838 0.00239343 0.00133866 0.        ],1725718475.1907651,[-91.68649014  22.70267006  -2.71421108 -59.54808785]
[ 0.04182785 -0.12158663  0.1987218  -0.37442468],[ 0.04799658 -0.11938059  0.20577423 -0.37524578],[ 0.02473012 -0.10420982  0.19011365 -0.33710783],[ 0.38701027 -0.00171587  0.00133917  0.        ],1725718475.1907651,[-26.45675078  23.28067626  -1.85495834 -47.11850647]
[ 0.06429146 -0.13872519  0.20632561 -0.37541649],[ 0.05777045 -0.13072519  0.20551244 -0.37524578],[ 0.02474404 -0.10429702  0.19018063 -0.33710783],[ 0.00027838 -0.00174399  0.00133969  0.        ],1725718475.1907651,[-91.4903073   47.8896644   -3.62786731 -51.04350007]
[ 0.06093031 -0.1494054   0.20358414 -0.37374537],[ 0.06754432 -0.14206979  0.20525065 -0.37524578],[ 0.04388236 -0.10879745  0.19024756 -0.33710783],[ 0.38276642 -0.09000862  0.00133851  0.        ],1725718475.1917636,[-26.77441737  54.48842067  -2.90573981 -47.55940216]
[ 0.07098271 -0.14548585  0.19896579 -0.38150035],[ 0.07574732 -0.15271624  0.20551244 -0.37350035],[ 0.04390425 -0.12427249  0.19031451 -0.33710783],[ 0.00043768 -0.30950066  0.00133907  0.        ],1725718475.1917636,[-60.54200989  25.22123913  -1.85605351 -62.32050914]
[ 0.09169132 -0.15619275  0.19782376 -0.37975491],[ 0.08395032 -0.1633627   0.20577423 -0.37175491],[ 0.05601939 -0.12436618  0.1903815  -0.33710783],[ 0.2423029  -0.00187389  0.00133973  0.        ],1725718475.1917636,[-77.93672448  43.53257309  -1.62511205 -55.45633953]
[ 0.09822472 -0.16784187  0.20269327 -0.37157086],[ 0.0936369  -0.17584187  0.2059488  -0.36826432],[ 0.0742499  -0.12605137  0.19044849 -0.33710783],[ 0.36461014 -0.03370371  0.00133986  0.        ],1725718475.1917636,[-45.50339428  56.59189158  -2.74226042 -41.562848  ]
[ 0.11130797 -0.18175676  0.20644694 -0.3678785 ],[ 0.10332349 -0.18832104  0.20612337 -0.36477372],[ 0.07681214 -0.14638236  0.19051545 -0.33710783],[ 0.05124489 -0.40661986  0.00133922  0.        ],1725718475.192759,[-76.237354    45.77440138  -3.54208897 -38.84494526]
[ 0.11888957 -0.19184021  0.21412337 -0.35328311],[ 0.11196285 -0.19984021  0.20612337 -0.36128311],[ 0.09465774 -0.14919322  0.19058238 -0.33710783],[ 0.35691186 -0.05621723  0.00133864  0.        ],1725718475.192759,[-46.60463645  57.3366234   -5.25572043 -14.34557608]
