target,real_target,js,jv,time,action
[-0.12705156 -0.15787337  0.39612915  0.92362534],[-0.16755156 -0.11737337  0.36791535  0.92066118],[-0.18247534 -0.13359003  0.36870094  0.91400391],[-0.34967836  0.08160843  0.00138706  0.        ],1725718531.6822724,[-143.71965088   39.75031611   -6.27251061   26.9021679 ]
[-0.15807267 -0.0805266   0.40841521  0.94813546],[-0.16755156 -0.11728615  0.36791521  0.91978854],[-0.16022327 -0.13430603  0.36877005  0.91400391],[ 0.4450414  -0.01431996  0.00138203  0.        ],1725718531.6832697,[ 16.47354865 -82.17992916  -8.84508392  56.81851412]
[-0.18062768 -0.12714905  0.3582408   0.91304909],[-0.16755156 -0.11719893  0.3680027   0.9180432 ],[-0.16025222 -0.0966211   0.36883885  0.92330779],[-5.78868218e-04  7.53698565e-01  1.37600679e-03  1.86077623e-01],1725718531.6832697,[ 51.45096985  52.38319472   2.83802271 -34.84881172]
[-0.1521181  -0.12628087  0.36193056  0.87579785],[-0.16755156 -0.11711171  0.36809018  0.91629785],[-0.16816482 -0.10764293  0.36878046  0.92330779],[-0.15825205 -0.2204365  -0.00116768  0.        ],1725718531.6832697,[-47.87340538  22.89753103   1.46919763 -80.59370718]
[-0.18598037 -0.0775712   0.39271891  0.89911505],[-0.16763885 -0.11667529  0.36809005  0.9128072 ],[-0.16400746 -0.10772916  0.36872206  0.89942019],[ 0.08314725 -0.00172474 -0.00116797 -0.47775198],1725718531.684267,[ 60.88792113 -46.8038869   -5.59024205  22.25552291]
[-0.20822613 -0.10340232  0.35983566  0.86881654],[-0.16772613 -0.11623886  0.36808991  0.90931654],[-0.18229588 -0.10601178  0.36879122  0.89942019],[-0.36576843  0.03434766  0.00138308  0.        ],1725718531.684267,[ 55.7518307    0.50485934   2.30238202 -54.94010468]
[-0.20831341 -0.07504078  0.36931237  0.86532588],[-0.16781341 -0.11554078  0.36808991  0.90582588],[-0.19561781 -0.1060886   0.36873283  0.89942019],[-0.2664386  -0.00153637 -0.0011678   0.        ],1725718531.684267,[ 21.32465585 -45.06004487  -0.2236137  -46.68000017]
[-0.2084007  -0.10071808  0.32758991  0.91754732],[-0.1679007  -0.1148427   0.36808991  0.90233523],[-0.19563623 -0.10486102  0.36880219  0.89942019],[-0.00036841  0.02455156  0.00138724  0.        ],1725718531.684267,[26.70484048 -1.61159517  9.48796204 48.99409443]
[-0.1804096  -0.07338269  0.40867726  0.85844942],[-0.16798798 -0.11388269  0.36817726  0.8979719 ],[-0.19565669 -0.10474161  0.36874408  0.89942019],[-0.00040928  0.00238827 -0.00116216  0.        ],1725718531.6852646,[-42.89178648 -45.29544881  -9.60324666 -82.44840031]
[-0.15287225 -0.12961463  0.36822663  0.93410857],[-0.16807526 -0.11292269  0.36826462  0.89360857],[-0.19356138 -0.10345774  0.36881275  0.87383753],[ 0.04190624  0.02567728  0.00137333 -0.5116532 ],1725718531.6852646,[-95.05426762  42.77255425   0.53737938 128.15383983]
[-0.17173959 -0.0715501   0.36361578  0.88179416],[-0.16816248 -0.1120501   0.36826462  0.88749993],[-0.17114245 -0.10487422  0.36875434  0.92383753],[ 0.44837861 -0.02832952 -0.00116814  1.        ],1725718531.6852646,[  17.49828483  -52.51502832    1.17637262 -104.60816993]
[-0.18621568 -0.07067752  0.32776462  0.90060023],[-0.1682497  -0.11117752  0.36826462  0.88139129],[-0.17117016 -0.09974326  0.36869594  0.87383753],[-5.54231785e-04  1.02619278e-01 -1.16801502e-03 -1.00000000e+00],1725718531.6852646,[ 37.13202289 -37.75629201   9.36568245  68.3536798 ]
[-0.19214584 -0.06954302  0.39027194  0.85068286],[-0.16842427 -0.11004302  0.36809005  0.87266463],[-0.17166322 -0.09939236  0.36863782  0.90234521],[-0.00986112  0.00701784 -0.00116234  0.57015363],1725718531.6862907,[  44.94872789  -39.51347892   -5.39016612 -105.83832461]
[-0.15957249 -0.11510735  0.36014814  0.82964299],[-0.16859885 -0.10890851  0.36791548  0.86393797],[-0.17426981 -0.09893464  0.36870699  0.85234521],[-0.05213182  0.00915452  0.00138333 -1.        ],1725718531.6862907,[-44.56422701  27.94569902   2.18729279 -16.06606521]
[-0.20936064 -0.10987365  0.40841535  0.81209333],[-0.16886064 -0.10768678  0.36791535  0.85259333],[-0.17163031 -0.09904501  0.3686486   0.85234521],[ 0.05278997 -0.00220744 -0.00116779  0.        ],1725718531.6862907,[ 99.49190149  13.52767535  -9.23580649 -61.55631759]
[-0.20507284 -0.10492438  0.33263564  0.84948255],[-0.16912243 -0.10646506  0.36791521  0.84124869],[-0.1943211  -0.09912271  0.36871733  0.85234521],[-0.45381573 -0.00155401  0.00137466  0.        ],1725718531.6872873,[11.8523741   6.93753938  8.70252568 14.16811639]
[-0.20979693 -0.06483062  0.40071649  0.85760473],[-0.16929693 -0.10533062  0.36800256  0.83164936],[-0.19435467 -0.09919968  0.36865916  0.85234521],[-0.00067139 -0.00153944 -0.00116343  0.        ],1725718531.6872873,[ 34.1205124  -51.12604411  -7.73945275  10.84121675]
[-0.19004642 -0.12172805  0.33490923  0.78155003],[-0.16947143 -0.10419618  0.36808991  0.82205003],[-0.19460061 -0.09524469  0.36872811  0.85234521],[-0.00491895  0.07909985  0.00137905  0.        ],1725718531.6872873,[ -17.3888722    43.68183315    8.10418588 -129.95588871]
[-0.16733654 -0.13133752  0.39616712  0.78981041],[-0.16973322 -0.10288723  0.3680027   0.81157809],[-0.19447361 -0.09698975  0.3686699   0.80234521],[ 0.00254004 -0.03490118 -0.00116424 -1.        ],1725718531.6872873,[-65.60509575  46.46650619  -6.66745401  11.41904517]
[-0.18664134 -0.12694443  0.40841548  0.76060615],[-0.16999501 -0.10157829  0.36791548  0.80110615],[-0.17657811 -0.10027686  0.36873897  0.80234521],[ 0.35791    -0.06574214  0.00138132  0.        ],1725718531.6882849,[ 35.67419409  34.10016282  -8.85160032 -69.11359814]
[-0.1919855  -0.11935181  0.40499552  0.79836438],[-0.17025686 -0.10018193  0.36791548  0.7871435 ],[-0.17693096 -0.10051053  0.36880777  0.79875676],[-0.00705697 -0.00467353  0.00137598 -0.07176898],1725718531.6882849,[33.42856742 23.74850818 -7.92613858 19.3284525 ]
[-0.16402835 -0.05828556  0.32741548  0.78970423],[-0.17051871 -0.09878556  0.36791548  0.77318084],[-0.17713485 -0.10059904  0.3688767   0.79875676],[-0.00407772 -0.00177013  0.00137864  0.        ],1725718531.6882849,[-38.47675616 -64.62093247   9.90416933 -16.10621413]
[-0.19717559 -0.05697662  0.3753431   0.74514235],[-0.1707805  -0.09747662  0.36782813  0.76009089],[-0.17613088 -0.07475652  0.36881863  0.79875676],[ 0.02007941  0.51685043 -0.00116138  0.        ],1725718531.6882849,[ 57.42537567 -19.95233138  -1.9190797  -92.16071865]
[-0.20120041 -0.05566768  0.38030473  0.78750093],[-0.17104229 -0.09616768  0.36774078  0.74700093],[-0.19133591 -0.0746326   0.36888795  0.74875676],[-0.30410059  0.00247845  0.0013865  -1.        ],1725718531.689284,[ 16.2162787  -25.20357824  -2.56100581  95.47442195]
[-0.16672733 -0.07404579  0.37357671  0.77528365],[-0.17139137 -0.09494589  0.36782813  0.73478365],[-0.19136591 -0.07449835  0.36895726  0.79875676],[-6.00030520e-04  2.68492123e-03  1.38613045e-03  1.00000000e+00],1725718531.689284,[-65.07503658   2.05655805  -0.94776125 -60.84880538]
[-0.21224044 -0.11428258  0.32741548  0.70318645],[-0.17174044 -0.09372409  0.36791548  0.72256637],[-0.17383269 -0.07457528  0.36902661  0.79875676],[ 0.35066431 -0.00153862  0.00138703  0.        ],1725718531.689284,[ 105.08723353   58.17094673    9.620453   -160.75946996]
[-0.13150223 -0.0518278   0.39815889  0.66723104],[-0.17200223 -0.0923278   0.36782813  0.70773104],[-0.19656412 -0.09847862  0.36896851  0.74875676],[-0.45462848 -0.47806676 -0.001162   -1.        ],1725718531.689284,[-176.70498175  -73.95937988   -7.13556205 -100.87255328]
[-0.18680449 -0.07379792  0.38403777  0.65239571],[-0.17226402 -0.0909315   0.36774078  0.69289571],[-0.17402692 -0.06273096  0.36903754  0.69875676],[ 0.45074398  0.71495308  0.00138051 -1.        ],1725718531.6902797,[ 57.34272783  22.88280244  -3.15701534 -44.31754625]
[-0.13211309 -0.04953883  0.37310754  0.6410511 ],[-0.17261309 -0.08962263  0.3677409   0.6815511 ],[-0.18911486 -0.06281734  0.36910683  0.69875676],[-0.30175881 -0.00172742  0.00138576  0.        ],1725718531.6902797,[-146.59883577  -21.01778611   -0.76928091  -81.61688983]
[-0.1793118  -0.10079484  0.32724102  0.63468587],[-0.17296216 -0.08831375  0.36774102  0.67020649],[-0.16672998 -0.06269222  0.36917618  0.67315363],[ 0.44769752  0.00250222  0.00138716 -0.5120626 ],1725718531.6902797,[ 53.68410094  57.66144373   9.68876987 -41.5432558 ]
[-0.16030061 -0.04650467  0.32706632  0.6465115 ],[-0.17322395 -0.08700467  0.36756632  0.65798914],[-0.17734609 -0.08549939  0.36911809  0.67315363],[-0.21232226 -0.4561434  -0.00116193  0.        ],1725718531.6912773,[-47.2863623  -62.52570584   9.2525647  -29.49132089]
[-0.17109585 -0.04519559  0.36784837  0.6862718 ],[-0.17348574 -0.08569559  0.36739162  0.6457718 ],[-0.17346974 -0.06369233  0.36905995  0.67315363],[ 0.07752714  0.43614118 -0.0011627   0.        ],1725718531.6913612,[  0.8133066  -21.47710668  -0.14512155  36.4009295 ]
[-0.16241893 -0.04379937  0.34583039  0.65674632],[-0.17383482 -0.08429937  0.36739175  0.63006386],[-0.1735047  -0.06356658  0.36912932  0.67315363],[-0.00069929  0.00251513  0.00138738  0.        ],1725718531.6913612,[-26.59824827 -26.27485367   5.34840627 -35.82988227]
[-0.17976215 -0.07772404  0.3894475   0.60394032],[-0.17418389 -0.08290314  0.36739188  0.61435592],[-0.17348458 -0.06342843  0.36907098  0.67315363],[ 0.00040239  0.00276294 -0.00116677  0.        ],1725718531.6913612,[  19.95432776   23.75344668   -4.92308297 -116.7084457 ]
[-0.13394568 -0.04118142  0.38334885  0.62404655],[-0.17444568 -0.08168142  0.3674791   0.59952062],[-0.17350709 -0.0635171   0.36914019  0.62315363],[-4.50170388e-04 -1.77345633e-03  1.38406981e-03 -1.00000000e+00],1725718531.6922734,[-100.7255666   -34.73457125   -3.06373455   34.829642  ]
[-0.19500976 -0.03995969  0.36297744  0.5866158 ],[-0.17470747 -0.08045969  0.36756632  0.58468533],[-0.15145284 -0.06327795  0.36920948  0.62315363],[0.44108501 0.00478304 0.00138586 0.        ],1725718531.6922734,[123.74934254 -30.92096507   1.57708988 -66.19669898]
[-0.1367398  -0.08001907  0.40101434  0.56405943],[-0.17505655 -0.07897611  0.36739175  0.56897736],[-0.17379037 -0.06310643  0.36915107  0.62315363],[-0.44675066  0.00343045 -0.00116812  0.        ],1725718531.6922734,[-109.16280253   28.09218757   -7.39391843  -88.83140257]
[-0.20664998 -0.03699253  0.36182456  0.56451301],[-0.17540562 -0.07749253  0.36721718  0.55326939],[-0.15171394 -0.06321825  0.36922007  0.58569442],[ 0.44152866 -0.00223632  0.00138002 -0.74918422],1725718531.6932707,[151.02225643 -40.80226297   2.02274248  -9.76132766]
[-0.1352547  -0.07903719  0.40771718  0.49618875],[-0.1757547  -0.07618352  0.36721718  0.53668875],[-0.17405594 -0.06265354  0.36916167  0.58569442],[-0.44684009  0.01129402 -0.00116803  0.        ],1725718531.6932707,[-117.98960583   27.73489495   -8.94539866 -150.94313972]
[-0.14268064 -0.05292788  0.39674916  0.50162925],[-0.17610377 -0.07487451  0.36721718  0.5201081 ],[-0.15196984 -0.06276237  0.36923046  0.53569442],[ 0.44172199 -0.00217657  0.00137582 -1.        ],1725718531.6932707,[ -7.79848609 -16.74016263  -5.94286291 -18.35457728]
[-0.16423242 -0.10468217  0.37363838  0.46651397],[-0.17645284 -0.07347828  0.36721732  0.50440015],[-0.15181312 -0.06264096  0.3692996   0.53569442],[0.00313444 0.00242833 0.00138274 0.        ],1725718531.6932707,[  34.50079704   62.93130835   -0.7208785  -108.1735359 ]
[-0.13630191 -0.04083853  0.32671745  0.51123664],[-0.17680191 -0.07208205  0.36721745  0.48869219],[-0.15207418 -0.09451018  0.36936896  0.48569442],[-0.00522106 -0.63738442  0.00138724 -1.        ],1725718531.6942685,[-44.06024737 -84.5679662    9.85699467  79.18261706]
[-0.16831367 -0.07341878  0.37511727  0.44977553],[-0.17715091 -0.07068589  0.3671301   0.4712389 ],[-0.14966913 -0.05680369  0.36931088  0.53569442],[ 0.04810095  0.75412966 -0.00116166  1.        ],1725718531.6942685,[  52.51354786   32.0082226    -1.7658615  -166.91426649]
[-0.15768796 -0.08638277  0.40754275  0.4942856 ],[-0.17749992 -0.06928973  0.36704275  0.4537856 ],[-0.15873923 -0.0569738   0.36938022  0.48569442],[-0.18140207 -0.00340202  0.00138675 -1.        ],1725718531.6942685,[-9.94943277 40.65397853 -8.72190718 56.70518436]
[-0.21834899 -0.08855583  0.37854354  0.47566815],[-0.17784899 -0.06789337  0.36695553  0.43633232],[-0.15858558 -0.05785147  0.36944905  0.49501637],[ 0.00307299 -0.01755344  0.0013766   0.18643896],1725718531.6942685,[148.84219239  40.71546979  -1.70778186 -38.95056243]
[-0.16569826 -0.02599701  0.3298719   0.40785159],[-0.17819807 -0.06649701  0.36686832  0.41887903],[-0.18104624 -0.05874127  0.36951839  0.49501637],[-0.44921325 -0.01779613  0.00138683  0.        ],1725718531.695267,[ -61.64114509  -52.31843011    9.21353744 -147.60946333]
[-0.16757374 -0.07660679  0.34502456  0.415412  ],[-0.17863443 -0.06492627  0.36660653  0.39968039],[-0.16602628 -0.05380716  0.36946024  0.44501637],[ 0.30039923  0.09868218 -0.00116292 -1.        ],1725718531.695267,[  9.88422199  38.05827672   5.22252531 -11.44877658]
[-0.14253668 -0.05192231  0.35676703  0.40970687],[-0.17907079 -0.06335554  0.36634475  0.38048175],[-0.16605984 -0.05430588  0.36940189  0.44501637],[-0.00067119 -0.00997426 -0.00116697  0.        ],1725718531.695267,[-59.03119859  -6.7565651    2.66071738 -49.34700443]
[-0.1789394  -0.10272096  0.33063166  0.31816514],[-0.17941986 -0.06222096  0.36608282  0.35866514],[-0.1533354  -0.05418663  0.3693435   0.44501637],[ 0.25448893  0.00238488 -0.00116794  0.        ],1725718531.695267,[  72.84882923   71.36490257    8.77946107 -211.3836557 ]
[-0.18988267 -0.10158639  0.40632088  0.34562038],[-0.17976893 -0.06108639  0.36582088  0.33684853],[-0.1753301  -0.09071299  0.36928532  0.39501637],[-0.43989405 -0.73052705 -0.00116355 -1.        ],1725718531.6962624,[ 26.06502347   8.9538226   -8.91135827 -28.02419456]
[-0.1740886  -0.10001572  0.32532088  0.28693829],[-0.18020523 -0.05951572  0.36582088  0.31328659],[-0.17534302 -0.0907901   0.36935412  0.39501637],[-0.00025835 -0.00154218  0.00137597  0.        ],1725718531.6962624,[  -8.84335917   11.94160457   10.50448476 -170.83046574]
[-0.18397683 -0.06778943  0.37403255  0.24922465],[-0.18064152 -0.05794506  0.36582088  0.28972465],[-0.17518492 -0.09086752  0.36929611  0.34501637],[ 0.00316185 -0.00154855 -0.0011602  -1.        ],1725718531.6962624,[  22.32931954  -35.09414556   -1.53361524 -120.54762172]
[-0.16752906 -0.05985726  0.40649547  0.3092807 ],[-0.18090338 -0.05681049  0.36599547  0.2687807 ],[-0.17519885 -0.09061825  0.36936545  0.29501637],[-2.78430759e-04  4.98554027e-03  1.38686842e-03 -1.00000000e+00],1725718531.6972623,[-22.5091789  -41.70591685  -8.4951307   71.65582214]
[-0.22166523 -0.0509075   0.32567005  0.28833675],[-0.18116523 -0.05567591  0.36617005  0.24783675],[-0.17512938 -0.08995712  0.36943431  0.33053105],[0.00138933 0.01322262 0.00137728 0.71029363],1725718531.6972623,[118.59527595 -52.73375125  10.44355294 -82.79661462]
[-0.21641408 -0.05855527  0.40378084  0.23754866],[-0.18160152 -0.05419246  0.36617017  0.22078415],[-0.19788468 -0.08462159  0.3693763   0.30319773],[-0.45510606  0.10671054 -0.00116038 -0.54666634],1725718531.6972623,[ 27.70309041 -32.54625134  -8.3569415  -97.91507031]
[-0.15117979 -0.0628835   0.37588619  0.15323155],[-0.18203782 -0.05270902  0.36617029  0.19373155],[-0.19791889 -0.08442762  0.36944518  0.25319773],[-6.84245695e-04  3.87932961e-03  1.37768060e-03 -1.00000000e+00],1725718531.6972623,[-123.374413    -27.78993301   -1.13515011 -148.42758251]
[-0.20186747 -0.0470703   0.33357574  0.20818449],[-0.18238689 -0.05157458  0.36617029  0.16929694],[-0.17535428 -0.08428185  0.36951454  0.20319773],[ 0.45129231  0.00291546  0.00138711 -1.        ],1725718531.6982572,[ 84.24466353 -51.36532672   8.33372455  56.95993789]
[-0.15784012 -0.09094014  0.38855991  0.14009874],[-0.18273596 -0.05044014  0.36617029  0.14486232],[-0.19808163 -0.08014799  0.36945632  0.2125316 ],[-0.45454699  0.08267711 -0.00116425  0.18667729],1725718531.6982572,[-110.3794037    21.12743788   -4.75761581 -132.77278172]
[-0.14267232 -0.00863106  0.32558294  0.12933954],[-0.18317232 -0.04913106  0.36608294  0.12130038],[-0.17551809 -0.08023092  0.36952554  0.1625316 ],[ 0.45127079 -0.00165857  0.0013844  -1.        ],1725718531.6982572,[ -65.73668596 -106.32353557   10.30287898  -24.97794332]
[-0.16919448 -0.08832198  0.35586822  0.10806259],[-0.18360868 -0.04782198  0.36599559  0.09773844],[-0.15784949 -0.04233083  0.36946751  0.1625316 ],[ 0.35337195  0.75800187 -0.00116075  0.        ],1725718531.699255,[ 41.10451785  77.56617336   2.68598206 -82.1120323 ]
[-0.22445776 -0.08718754  0.32752255  0.04411074],[-0.18395776 -0.04668754  0.36590824  0.07330383],[-0.15902191 -0.07947207  0.36940911  0.13687377],[-0.02344836 -0.7428248  -0.00116796 -0.51315662],1725718531.699255,[ 158.05107965    4.69722529    9.50017796 -140.82831722]
[-0.21889607 -0.01327798  0.32532088  0.04042888],[-0.18430683 -0.0455531   0.36582088  0.04886922],[-0.18149018 -0.07954903  0.36935099  0.08687377],[-0.4493654  -0.00153919 -0.00116237 -1.        ],1725718531.699255,[ 67.14572413 -98.08449545   9.70822976 -39.07454148]
[-0.14406862 -0.06657337  0.32945484  0.06553609],[-0.18456862 -0.04459317  0.36582102  0.02792527],[-0.20308054 -0.04166069  0.36929289  0.08687377],[-0.43180715  0.75776674 -0.00116196  0.        ],1725718531.699255,[-161.28495116   45.95683636    8.72211567  -16.1142754 ]
[-0.17837161 -0.08413323  0.35020819  0.02896976],[-0.18483041 -0.04363323  0.36582115  0.00698132],[-0.18040717 -0.04460094  0.36923471  0.08687377],[ 0.45346727 -0.0588049  -0.00116362  0.        ],1725718531.700252,[ 18.17157252  54.27849561   3.97605371 -93.98512921]
[-0.17246816 -0.08282422  0.32740332 -0.0295622 ],[-0.18517949 -0.04232422  0.36555924 -0.01919867],[-0.18043391 -0.05965186  0.36917634  0.03687377],[-5.34777795e-04 -3.01018416e-01 -1.16745774e-03 -1.00000000e+00],1725718531.700252,[-18.9825434   28.2421604    9.41934886 -91.79082493]
[-0.14502856 -0.0503878   0.40579732 -0.02480547],[-0.18552856 -0.04101521  0.36529732 -0.04537867],[-0.18032135 -0.05976503  0.36911822 -0.01312623],[ 0.00225122 -0.00226356 -0.00116243 -1.        ],1725718531.700252,[-84.51785167 -17.04426709  -8.86019991  10.86663756]
[-0.14529035 -0.04373627  0.38991482 -0.10680401],[-0.18579035 -0.03961891  0.36058486 -0.06719528],[-0.15840039 -0.05964347  0.36918702 -0.01312623],[0.43841916 0.00243131 0.00137608 0.        ],1725718531.700252,[ -18.66887233  -21.93363425   -4.39932801 -163.01396679]
[-0.14555213 -0.06073627  0.35016287 -0.0485119 ],[-0.18605213 -0.03822262  0.35587239 -0.0890119 ],[-0.15828722 -0.05951703  0.36925625 -0.06312623],[ 0.00226342  0.00252876  0.00138469 -1.        ],1725718531.7012496,[-26.46876258   4.0646348    4.60194101  71.27113141]
[-0.18859978 -0.02089333  0.37339899 -0.09012592],[-0.18622664 -0.03717553  0.34260812 -0.1099558 ],[-0.1582711  -0.05959406  0.36919789 -0.02934209],[ 3.22434326e-04 -1.54061494e-03 -1.16720259e-03  6.75682853e-01],1725718531.7012496,[  80.33684506  -56.80789603   -1.15905066 -116.42577662]
[-0.15291907 -0.07662844  0.31149781 -0.1713997 ],[-0.18640114 -0.03612844  0.32934386 -0.1308997 ],[-0.18065207 -0.04891936  0.36926724 -0.07934209],[-0.4476193   0.21349398  0.00138702 -1.        ],1725718531.7012496,[ -80.81503735   46.09649622   13.3339379  -136.52745511]
[-0.2020453  -0.07584294  0.32711926 -0.16657164],[-0.1868375  -0.03534294  0.31677732 -0.15009842],[-0.15894714 -0.05195203  0.36920977 -0.12934209],[ 0.43409855 -0.06065343 -0.00114949 -1.        ],1725718531.7012496,[117.95430565  30.98862619   9.10186804 -22.82554262]
[-0.18492348 -0.06319233  0.32872482 -0.20874088],[-0.18727386 -0.03455744  0.30421078 -0.16929714],[-0.18141408 -0.05210119  0.36915162 -0.12934209],[-0.44933892 -0.0029831  -0.00116299  0.        ],1725718531.7022471,[  -8.2475063    12.80532563    8.87712539 -125.04763215]
[-0.22548303 -0.05949337  0.33070498 -0.17428972],[-0.18744837 -0.03359757  0.29269168 -0.18587773],[-0.18125408 -0.05217893  0.36909345 -0.17934209],[ 0.00319999 -0.00155475 -0.00116333 -1.        ],1725718531.7022471,[108.46571642   9.11363614   8.42491896  47.20568291]
[-0.2103291  -0.03178293  0.24067257 -0.19564962],[-0.18762287 -0.0326377   0.28117257 -0.20245831],[-0.20412161 -0.05225621  0.36903526 -0.17934209],[-0.45735052 -0.00154564 -0.00116397  0.        ],1725718531.7022471,[ -1.99159433 -31.00838098  29.14673001 -31.77868556]
[-0.18512118 -0.00133427  0.30357095 -0.22297762],[-0.18718658 -0.0316777   0.26982792 -0.21729344],[-0.20395137 -0.05208376  0.36900734 -0.17934209],[ 0.00340472  0.00344905 -0.00055832  0.        ],1725718531.7032452,[-49.20994195 -71.32971901  13.76170763 -70.71633922]
[-0.18473927 -0.0132038   0.21798326 -0.25646033],[-0.18675028 -0.0307177   0.25848326 -0.23212858],[-0.19885579 -0.01795438  0.36895    -0.18641593],[ 0.10191174  0.68258746 -0.00114689 -0.14147681],1725718531.7032452,[ -27.64821471    0.32363149   34.07482746 -105.13487359]
[-0.22637756  0.00081242  0.28842396 -0.27456075],[-0.18587756 -0.02967054  0.24792396 -0.24347337],[-0.19880077 -0.01803162  0.36865946 -0.23641593],[ 0.00110036 -0.00154466 -0.00581067 -1.        ],1725718531.7032452,[ 74.04598455 -26.89456356  16.93884056 -35.0393698 ]
[-0.15884306 -0.05703779  0.22574175 -0.28021763],[-0.18500485 -0.02862339  0.23736465 -0.25481817],[-0.22169987 -0.01789088  0.36860372 -0.23641593],[-0.45798203  0.00281479 -0.00111474  0.        ],1725718531.7032452,[-166.96540187   59.9875073    32.06090841  -60.53353799]
[-0.17266215  0.01056897  0.22110158 -0.25040653],[-0.1836959  -0.02792524  0.22863813 -0.26179938],[-0.19862188 -0.04551083  0.36846484 -0.23641593],[ 0.46155982 -0.55239899 -0.00277772  0.        ],1725718531.70424,[-39.73313226 -87.67703233  32.46528913  -4.15825659]
[-0.14188696  0.00995084  0.25059732 -0.30928059],[-0.18238696 -0.02722709  0.21991162 -0.26878059],[-0.19735381 -0.00778474  0.36830201 -0.23641593],[ 0.02536136  0.75452172 -0.00325658  0.        ],1725718531.70424,[-127.5397105   -17.9139399    25.59607315 -124.44090043]
[-0.22087981 -0.02135271  0.18897837 -0.31032309],[-0.18037981 -0.02644166  0.2067343  -0.27837996],[-0.1748006  -0.00766277  0.36827509 -0.28641593],[ 4.51064152e-01  2.43945061e-03 -5.38445144e-04 -1.00000000e+00],1725718531.70424,[136.27406442  22.57589128  40.06612429  -8.05785689]
[-0.20460795  0.01484377  0.20971472 -0.28969516],[-0.17837265 -0.02565623  0.19355698 -0.28797933],[-0.19754994 -0.00774882  0.36646179 -0.28641593],[-0.45498678 -0.00172114 -0.03626592  0.        ],1725718531.70424,[ -0.6074985  -35.02369179  34.25705481   5.57281985]
[-0.14891661 -0.06528364  0.17229096 -0.26890245],[-0.17662735 -0.02478364  0.18448133 -0.29146993],[-0.19737994 -0.0075022   0.36615306 -0.28641593],[ 0.00340009  0.00493247 -0.00617455  0.        ],1725718531.7052379,[-123.14154863   87.79392609   43.02378228   33.09830326]
[-0.19683706 -0.00843242  0.15453309 -0.25446053],[-0.17488204 -0.02391106  0.17540568 -0.29496053],[-0.17482653 -0.04490627  0.36202815 -0.28641593],[ 0.4510681  -0.74808146 -0.08249817  0.        ],1725718531.7052379,[ 73.74051458 -61.65793191  45.78633399  49.11325043]
