target,real_target,js,jv,time,action
[-0.17633621  0.02528409  0.1231971   0.51024948],[-0.18448126  0.04328409  0.1411971   0.51487213],[-0.19454863  0.0438813   0.14102808  0.51661748],[0.00084417 0.00238213 0.00133018 0.        ],1725718495.2193816,[-40.49091887  27.16976413   4.28636534  -8.92164401]
[-0.19034633  0.04599713  0.1591971   0.51793592],[-0.18448126  0.04328409  0.1411971   0.51312679],[-0.19311669  0.04377556  0.14097332  0.51661748],[ 0.02863875 -0.00211477 -0.00109523  0.        ],1725718495.2204123,[ 0.28794316 -5.91705223 -4.37266458  5.42982804]
[-0.19677366  0.02827704  0.14647281  0.52574824],[-0.18448126  0.04319687  0.1411971   0.51050881],[-0.19315224  0.0438948   0.14103982  0.51661748],[-0.00071096  0.00238466  0.00133004  0.        ],1725718495.2204123,[10.08456286 23.17288694 -1.06632794 15.80252693]
[-0.20214923  0.03004833  0.14720651  0.50983499],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.19318648  0.04380677  0.14110643  0.51661748],[-0.00068476 -0.00176044  0.00133229  0.        ],1725718495.2204123,[ 20.8345038   17.89459415  -1.34874118 -16.59124123]
[-0.18402433  0.03160055  0.14504448  0.48465484],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.19320662  0.04372629  0.14117304  0.51661748],[-0.0004029  -0.00160974  0.00133217  0.        ],1725718495.2214043,[-26.33287677  15.7719131   -0.82925177 -54.27716143]
[-0.17063743  0.03405564  0.13092621  0.49856387],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.19319396  0.04364693  0.14123966  0.51661748],[ 0.00025322 -0.00158719  0.00133241  0.        ],1725718495.2214043,[-52.40726276  12.29716274   2.41194353 -17.15441666]
[-0.17218614  0.0506868   0.14611647  0.49152858],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18587265  0.0435685   0.14118487  0.51661748],[ 0.14642617 -0.00156853 -0.00109585  0.        ],1725718495.2214043,[-25.11357208 -11.79164707  -1.23862316 -36.49428578]
[-0.16665585  0.04294401  0.14226557  0.47387245],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18585338  0.04368832  0.14125148  0.51661748],[0.00038547 0.00239647 0.00133223 0.        ],1725718495.2214043,[-42.29198491   2.10968473  -0.1836123  -64.89836924]
[-0.19304747  0.02541815  0.1557911   0.47055453],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.1839601   0.04361051  0.14131811  0.51661748],[ 0.03786552 -0.0015562   0.00133266  0.        ],1725718495.2224035,[ 30.12553569  26.51527193  -3.31972375 -62.39569058]
[-0.20283041  0.04639407  0.13736064  0.44451225],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18404207  0.04350902  0.14138466  0.51661748],[-0.00163936 -0.00202996  0.00133101  0.        ],1725718495.2224035,[  43.08593437   -6.82993244    1.07173588 -107.67918635]
[-0.20291763  0.0268533   0.12592235  0.43611655],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.1858538   0.0436283   0.14132986  0.46661748],[-0.03623456  0.00238564 -0.00109614 -1.        ],1725718495.2224035,[ 34.98463467  24.96146705   3.50439623 -20.29115571]
[-0.19504153  0.05816512  0.15128809  0.44513981],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18615537  0.04353447  0.14127508  0.46661748],[-0.00603146 -0.00187666 -0.00109558  0.        ],1725718495.2224035,[ 15.35334667 -23.81477493  -2.45910209 -24.01935596]
[-0.20317942  0.02548935  0.15893532  0.43935748],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18618622  0.04366467  0.14134166  0.46661748],[-0.0006169   0.00260419  0.0013316   0.        ],1725718495.2235434,[ 38.70672378  28.69449534  -3.94701794 -38.75871281]
[-0.18043393  0.04314424  0.1231971   0.40451601],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18689789  0.0435459   0.14140818  0.46661748],[-0.01423353 -0.0023754   0.00133049  0.        ],1725718495.2235434,[-22.74241977  -2.01783384   4.36734977 -98.69783862]
[-0.18804514  0.04446857  0.15257391  0.37818973],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18683147  0.04366501  0.14135342  0.41661748],[ 0.00132849  0.00238203 -0.00109529 -1.        ],1725718495.2235434,[  5.55847776  -1.23348766  -2.7651779  -39.36123357]
[-0.20352856  0.02510979  0.1590224   0.38158559],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18686646  0.04378409  0.14141999  0.41661748],[-0.00069978  0.00238173  0.00133141  0.        ],1725718495.2243674,[ 40.90430012  27.44243279  -3.93686016 -44.61208871]
[-0.20059899  0.02510972  0.15893518  0.37465502],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18801607  0.04367637  0.14148651  0.41661748],[-0.02299217 -0.00215436  0.00133051  0.        ],1725718495.2243674,[ 24.69275012  24.49255008  -3.83715741 -58.717113  ]
[-0.19966335  0.03932527  0.14951284  0.33605785],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18801653  0.04358433  0.14155304  0.41661748],[-9.29186222e-06 -1.84097470e-03  1.33060878e-03  0.00000000e+00],1725718495.2243674,[  23.97340465    3.57081446   -1.65550723 -124.86535581]
[-0.18159229  0.04239757  0.14669548  0.33881943],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18802131  0.04350649  0.14161965  0.36661748],[-9.54829416e-05 -1.55663535e-03  1.33208246e-03 -1.00000000e+00],1725718495.2243674,[-20.55129457   1.01217407  -1.08761162 -11.36786366]
[-0.20055869  0.06110952  0.15884823  0.31688093],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18792426  0.0434287   0.14168627  0.36661748],[ 0.00194093 -0.00155591  0.00133236  0.        ],1725718495.2253644,[ 33.90932182 -26.0323838   -3.89746126 -76.18271797]
[-0.16890919  0.03389015  0.1354253   0.3112153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18815641  0.04356585  0.1417528   0.35113621],[-0.00464297  0.00274302  0.00133058 -0.30962534],1725718495.2253644,[-52.77528736  16.69375327   1.62882283 -47.98408783]
[-0.17282617  0.02510952  0.13325853  0.26151812],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18057731  0.04348608  0.14169799  0.35113621],[ 0.15158193 -0.00159549 -0.00109614  0.        ],1725718495.2253644,[ -11.67503066   25.50440583    1.87796841 -142.15053534]
[-0.18748006  0.05991956  0.15823717  0.26092276],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18042512  0.0433899   0.14164318  0.30113621],[ 0.00304389 -0.00192355 -0.00109607 -1.        ],1725718495.2263615,[ 20.57250787 -26.82331605  -3.9030132  -29.36751595]
[-0.16909929  0.05912487  0.15797525  0.25211224],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18044591  0.04353045  0.14170971  0.30113621],[-0.00041588  0.00281111  0.00133057  0.        ],1725718495.2263615,[-30.95728618 -20.45055241  -3.57510723 -68.94068369]
[-0.1827371   0.04689077  0.13239155  0.21561644],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18024125  0.04365485  0.14177626  0.29749663],[ 0.00409321  0.0024879   0.00133086 -0.07279156],1725718495.2263615,[  10.66471719   -2.49970114    2.32319018 -123.85284613]
[-0.19868165  0.04325797  0.1524452   0.17747687],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18027493  0.04377396  0.14172146  0.24749663],[-6.73600372e-04  2.38225252e-03 -1.09599875e-03 -1.00000000e+00],1725718495.227359,[ 44.73255061   1.21897859  -2.56191586 -86.73306955]
[-0.20553565  0.05714848  0.12162638  0.17630756],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18279043  0.04369616  0.14178804  0.21338435],[-0.05030996 -0.00155601  0.00133159 -0.68224568],1725718495.227359,[ 49.2451524  -19.759562     4.74689001 -33.12873035]
[-0.1873361   0.03403184  0.12127723  0.15924903],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.1885293   0.0438198   0.14173328  0.21338435],[-0.11477753  0.00247288 -0.00109521  0.        ],1725718495.227359,[-11.91595505  16.25183865   4.50329634 -79.64670855]
[-0.19467062  0.03627527  0.12127723  0.15466809],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18837674  0.04374024  0.14167851  0.19111695],[ 0.00305126 -0.00159131 -0.00109531 -0.4453479 ],1725718495.227359,[ 16.10112997   9.52073237   4.48772857 -39.62299575]
[-0.17014644  0.05541873  0.14402438  0.11728783],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18840681  0.04366215  0.14162375  0.19111695],[-0.00060139 -0.00156184 -0.0010953   0.        ],1725718495.2283564,[ -47.82872419  -18.27428369   -0.75798182 -115.39696512]
[-0.17698748  0.02572058  0.12127723  0.09287348],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18419943  0.04378451  0.14169037  0.14111695],[ 0.08414767  0.00244726  0.0013325  -1.        ],1725718495.2283564,[-10.72431395  28.11945214   4.72085252 -51.40027151]
[-0.20440227  0.03489783  0.13972542  0.07076325],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.18404417  0.04367125  0.14163561  0.14111695],[ 0.00310509 -0.00226527 -0.0010952   0.        ],1725718495.2283564,[  53.39999268   10.24901934    0.23373138 -103.47980197]
[-0.20675737  0.05374906  0.15710279  0.05541959],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.19445384  0.04359309  0.14158079  0.09111695],[-0.20819338 -0.00156316 -0.00109632 -1.        ],1725718495.2283564,[ 22.54410646 -16.11959876  -3.59055655 -30.48547977]
[-0.20701916  0.03630799  0.15692835  0.0393095 ],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.19446695  0.04371419  0.14164734  0.09111695],[-0.00026206  0.00242212  0.00133083  0.        ],1725718495.2293549,[ 26.33200659  12.29390999  -3.35939497 -76.11867466]
[-0.18727099  0.05967444  0.15701558  0.02323588],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.194483    0.04363577  0.14171389  0.07560758],[-0.00032106 -0.00156854  0.00133102 -0.31018743],1725718495.2293549,[-22.85229903 -24.53210683  -3.36658046 -69.40148492]
[-0.19805443  0.05005161  0.15226346 -0.03768006],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.19441795  0.04376787  0.14178044  0.071945  ],[ 0.00130096  0.00264203  0.00133103 -0.07325169],1725718495.2293549,[  11.87019624   -6.89607709   -2.25769307 -172.1866767 ]
[-0.18191875  0.04429697  0.15727737 -0.05852729],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.19445151  0.04388716  0.14184703  0.021945  ],[-6.71270541e-04  2.38574623e-03  1.33178579e-03 -1.00000000e+00],1725718495.2303507,[-32.55768238   0.30113768  -3.44454414 -92.23009831]
[-0.17154274  0.0256331   0.1407261  -0.10003069],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.19413802  0.04380936  0.14191358 -0.028055  ],[ 0.00626987 -0.00155586  0.00133098 -1.        ],1725718495.2303507,[-51.18474096  26.65716712   0.42875318 -90.92953847]
[-0.19029708  0.02572045  0.13939523 -0.11601695],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.18774049  0.043707    0.14185876 -0.078055  ],[ 0.12795066 -0.00204723 -0.00109636 -1.        ],1725718495.2303507,[ 15.24305516  23.71505085   0.55483983 -33.78317466]
[-0.18894778  0.0575231   0.12127723 -0.15031244],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18777148  0.04361749  0.14180394 -0.078055  ],[-0.00061993 -0.00179031 -0.00109633  0.        ],1725718495.2303507,[   1.91516737  -22.92747657    4.69795232 -111.8416584 ]
[-0.17250828  0.0616333   0.14057777 -0.19369091],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.1878068   0.04374573  0.14174918 -0.128055  ],[-7.06354869e-04  2.56487076e-03 -1.09524010e-03 -1.00000000e+00],1725718495.231348,[-3.84583962e+01 -2.41824414e+01  6.26098076e-02 -8.34610597e+01]
[-0.20876447  0.02545879  0.14412444 -0.19667529],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.18679649  0.04387687  0.14169436 -0.1554351 ],[ 0.02020627  0.00262286 -0.00109637 -0.54760197],1725718495.231348,[ 60.58118445  29.51664224  -0.57092047 -42.72710819]
[-0.2052571   0.02545879  0.14687256 -0.26429547],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.20518007  0.04374871  0.14176099 -0.1554351 ],[-0.36767174 -0.00256327  0.00133258  0.        ],1725718495.231348,[  -8.45530056   24.12431502   -1.15157388 -176.15336687]
[-0.18518159  0.02545879  0.15640452 -0.29147097],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.20501694  0.04365792  0.14182761 -0.2054351 ],[ 0.00326273 -0.00181576  0.00133235 -1.        ],1725718495.2323453,[ -49.29338144   24.00983287   -3.30233103 -102.61158452]
[-0.18580585  0.03456304  0.14175436 -0.33127671],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19986291  0.0435675   0.14189416 -0.2554351 ],[ 0.10308054 -0.00180836  0.00133109 -1.        ],1725718495.2323453,[-27.1049214   10.56775035   0.17910182 -95.21767225]
[-0.17328804  0.04191589  0.14837167 -0.34444744],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19982637  0.04348931  0.14183934 -0.3054351 ],[ 7.30783861e-04 -1.56380353e-03 -1.09638903e-03 -1.00000000e+00],1725718495.2323453,[-60.37774382   1.01159618  -1.50436791 -33.81823085]
[-0.20946261  0.02572045  0.14605566 -0.40210782],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.18556741  0.04341152  0.14190595 -0.3054351 ],[ 0.28517929 -0.00155591  0.0013322   0.        ],1725718495.2323453,[  69.79162328   25.66283758   -0.88891776 -155.2849708 ]
[-0.17363719  0.06180767  0.12040479 -0.42743419],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.20777616  0.04331459  0.14197258 -0.3554351 ],[-0.44417504 -0.00193847  0.00133248 -1.        ],1725718495.2333426,[-94.19270034 -29.59821485   5.00414616 -83.19544769]
[-0.19667424  0.03828996  0.13614795 -0.44813472],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.18506841  0.04347299  0.14191782 -0.3828384 ],[ 0.45415506  0.00316788 -0.00109514 -0.54806587],1725718495.2333426,[ 42.26135547  10.23580432   1.1101281  -82.9738151 ]
[-0.20280309  0.03006585  0.13465792 -0.4788338 ],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.18659737  0.04339483  0.14186301 -0.41024448],[-0.03057932 -0.00156309 -0.00109626 -0.54812178],1725718495.2333426,[ 35.68045614  18.76206819   1.5995864  -92.11853214]
[-0.17424805  0.0546207   0.12753187 -0.52787475],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.18695362  0.04331369  0.1418082  -0.46024448],[-0.00712496 -0.00162292 -0.00109617 -1.        ],1725718495.2343402,[-37.93413083 -18.45707686   3.21206921 -88.81160224]
[-0.19414407  0.04430686  0.13641888 -0.56336655],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.18603288  0.04343618  0.14175341 -0.49781421],[ 0.01841474  0.00244995 -0.00109578 -0.7513946 ],1725718495.2343402,[ 25.14585015   0.34686418   1.08346329 -85.53167747]
[-0.18648295  0.0478156   0.1375672  -0.61403009],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.18603709  0.0433584   0.1416986  -0.53030991],[-8.41018922e-05 -1.55577296e-03 -1.09622910e-03 -6.49913807e-01],1725718495.2343402,[  -2.08522936   -6.39767259    0.89677895 -119.23120524]
[-0.17686907  0.05490385  0.15518292 -0.61206395],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.1858697   0.04347765  0.14164379 -0.58030991],[ 0.00334766  0.00238512 -0.00109624 -1.        ],1725718495.2353373,[-22.52947635 -16.08165181  -3.15672874 -16.97159574]
[-0.2095499   0.0616333   0.13205873 -0.66517641],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.1857999   0.04359874  0.14171034 -0.58030991],[0.00139608 0.00242176 0.00133118 0.        ],1725718495.2353373,[  62.52814236  -24.75298998    2.35711753 -137.51775973]
[-0.20126536  0.06163336  0.13210694 -0.71089595],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.20553548  0.04373149  0.14165555 -0.63030991],[-0.39471158  0.00265491 -0.00109598 -1.        ],1725718495.2353373,[ -19.95326401  -23.61145902    2.09965518 -104.31895842]
[-0.2054113   0.05530054  0.15282669 -0.70675943],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.20543007  0.04386121  0.14160074 -0.68030991],[ 0.00210817  0.00259452 -0.00109602 -1.        ],1725718495.2353373,[  1.63409036 -14.17344595  -2.67911543  -8.92784207]
[-0.16857571  0.02545866  0.11656504 -0.75309887],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.20546593  0.04398159  0.14166732 -0.68030991],[-0.0007171   0.00240764  0.0013315   0.        ],1725718495.2363346,[ -91.61314921   28.74565759    5.88868995 -118.32436759]
[-0.17881871  0.04000491  0.13201178 -0.79816236],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.18283981  0.04386229  0.14161259 -0.73030991],[ 0.45252231 -0.0023861  -0.00109458 -1.        ],1725718495.2363346,[  4.53317366   2.98928664   1.95592294 -87.19572279]
[-0.16375655  0.02563323  0.14324973 -0.81746333],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.1828748   0.04378446  0.14155779 -0.76452194],[-0.00069971 -0.00155649 -0.00109604 -0.68424063],1725718495.2363346,[-45.89935887  26.00879526  -0.48605711 -62.72533406]
[-0.18934135  0.02519687  0.13458322 -0.83917745],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.17965486  0.0436858   0.14162442 -0.76452194],[ 0.06439867 -0.00197334  0.00133259  0.        ],1725718495.2373319,[  31.58229175   24.45379178    1.63709428 -108.96805831]
[-0.18799501  0.03720142  0.11700092 -0.84126778],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.17978014  0.04359389  0.14156961 -0.81452194],[-0.00250551 -0.00183821 -0.0010961  -1.        ],1725718495.2373319,[ 16.58985444   6.70390979   5.58179081 -12.30787772]
[-0.16430985  0.03264675  0.11682669 -0.87506232],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.17980938  0.04351596  0.14151488 -0.81452194],[-0.00058485 -0.00155843 -0.00109474  0.        ],1725718495.2373319,[-41.72801016  14.98914402   5.43260546 -96.13467571]
[-0.13803246  0.06041151  0.14090126 -0.87784345],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.17808555  0.04343689  0.14146014 -0.86452194],[ 0.03447657 -0.00158143 -0.00109481 -1.        ],1725718495.2373319,[-93.37524984 -26.3981797   -0.12027142   5.08065698]
[-0.15404366  0.06029774  0.1393931  -0.90932426],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.15599216  0.04357555  0.14152677 -0.86452194],[0.4418678  0.00277306 0.00133271 0.        ],1725718495.2383292,[ 10.92560087 -22.03710383   0.48528061 -74.24986045]
[-0.1366601   0.02598224  0.11464516 -0.93604332],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.15602511  0.04370216  0.14147196 -0.87674355],[-0.0006589   0.00253234 -0.00109626 -0.24443219],1725718495.2383292,[-47.32799188  28.32792365   6.15080242 -85.23446825]
[-0.14385531  0.04713742  0.12403089 -0.91924176],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.15219775  0.043587    0.14141724 -0.90758527],[ 0.07654713 -0.00230336 -0.00109436 -0.61683443],1725718495.2383292,[-13.09721739  -7.73588158   3.72983823   7.48219755]
[-0.13110259  0.03571571  0.12614821 -0.97394689],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.15205372  0.04370634  0.14136246 -0.90758527],[ 0.00288053  0.00238686 -0.00109552  0.        ],1725718495.2393277,[ -48.7506462    12.20215       3.32524156 -113.85580989]
[-0.11160196  0.05693057  0.14481554 -0.97853456],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.14745978  0.04362793  0.14130768 -0.95758527],[ 0.09187896 -0.00156823 -0.00109564 -1.        ],1725718495.2393277,[-80.81011897 -20.61209699  -0.96044841  -5.85513771]
[-0.08606762  0.06233151  0.14546963 -1.00654732],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.12636143  0.04375252  0.1413743  -0.95758527],[0.42196684 0.00249177 0.00133237 0.        ],1725718495.2403243,[-85.96007749 -25.28069546  -0.9068939  -78.07603885]
[-0.09077001  0.05781715  0.13065628 -1.01140908],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.10534861  0.04388693  0.14144092 -0.97658687],[ 0.42025643  0.00268834  0.0013324  -0.38003199],1725718495.2403243,[-20.34777935 -17.72144353   2.52261127 -39.17820232]
[-0.0695842   0.06250582  0.11513166 -1.03901767],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.10525574  0.04400892  0.14138613 -0.97658687],[ 0.00185739  0.00243967 -0.00109587  0.        ],1725718495.2403243,[-82.85571786 -25.07058769   5.93191793 -95.6607834 ]
[-0.07113473  0.02580774  0.15055781 -1.04206275],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.08471269  0.04414265  0.1413314  -1.02658687],[ 0.41086115  0.0026746  -0.00109449 -1.        ],1725718495.2413497,[-19.68190139  29.48228949  -2.38745664   2.11019712]
[-0.05309292  0.06007443  0.14782594 -1.0774151 ],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.0846146   0.04401491  0.14139799 -1.02658687],[ 0.00196171 -0.00255472  0.00133165  0.        ],1725718495.2413497,[-72.94296313 -26.12934601  -1.3859422  -84.06239973]
[-0.06713104  0.05665911  0.13254213 -1.05799568],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.06557521  0.04415245  0.14146459 -1.05575125],[ 0.38078775  0.00275082  0.00133219 -0.58328766],1725718495.2413497,[ 16.27097583 -15.99945676   2.11767472  20.35757196]
[-0.02829631  0.0422956   0.13258242 -1.08919191],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.06560251  0.04427351  0.1414098  -1.05575125],[-0.00054597  0.00242109 -0.00109597  0.        ],1725718495.2413497,[-93.26604599   4.68733928   1.94106346 -59.11585466]
[-0.02644809  0.04071593  0.14291028 -1.11733097],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.04535618  0.04419564  0.141355   -1.05575125],[ 0.40492671 -0.00155727 -0.00109599  0.        ],1725718495.242341,[-32.27641338   4.8085122   -0.44681842 -94.7919786 ]
[-0.03719857  0.03096604  0.11573364 -1.12324588],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.04509516  0.04411778  0.14142163 -1.10575125],[ 0.00522022 -0.00155731  0.00133258 -1.        ],1725718495.242341,[-12.16976222  18.74687584   5.92596849  -1.93206374]
[ 0.00290107 -0.00802363  0.11377244 -1.11733676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.04495921  0.04403663  0.1413669  -1.10575125],[ 0.00271903 -0.00162282 -0.0010945   0.        ],1725718495.242341,[-115.75770543   74.29747126    6.08999779  -12.45649139]
[-0.01352991 -0.03524274  0.13593015 -1.13217188],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.0249228   0.00674939  0.14131218 -1.10575125],[ 0.40072825 -0.74574482 -0.00109438  0.        ],1725718495.2433162,[ -9.45757928  53.98624216   0.96014646 -41.99608374]
[ 0.02727686 -0.05113868  0.13555632 -1.14579858],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.0247824  -0.00771919  0.14125737 -1.10575125],[ 0.00280794 -0.28937162 -0.00109614  0.        ],1725718495.2433162,[-124.81013412   57.51836306    1.25744877  -59.40328745]
[ 0.02399579 -0.07283132  0.114988   -1.16227193],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.0049978  -0.03030896  0.14120257 -1.10575125],[ 0.39569204 -0.45179536 -0.00109608  0.        ],1725718495.2433162,[-51.51796011  56.00090714   5.97398112 -82.51451013]
[ 0.04663954 -0.07947361  0.12857872 -1.18649786],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[ 7.78846477e-04 -4.93578090e-02  1.41147850e-01 -1.13323108e+00],[ 0.11553296 -0.38097707 -0.00109442 -0.54959669],1725718495.244343,[-102.48775126   37.97424752    2.62766341  -68.75026968]
[ 0.05839104 -0.09547035  0.14663098 -1.17851991],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[ 0.0202485  -0.04984797  0.14109306 -1.13701698],[ 0.3893931  -0.00980316 -0.00109578 -0.075718  ],1725718495.244343,[-76.68004919  62.44456558  -1.40086156 -49.13721841]
[ 0.05474633 -0.12171362  0.11949663 -1.18160038],[ 0.05742131 -0.13971362  0.12871806 -1.16937059],[ 0.03868769 -0.08115661  0.14115967 -1.13701698],[ 0.36878374 -0.62617289  0.00133214  0.        ],1725718495.244343,[-24.87032956  52.80908268   5.04005322 -60.328714  ]
