target,real_target,js,jv,time,action
[-0.14538594 -0.12217291  0.03342297  0.96516705],[-0.14538594 -0.12217291  0.03342297  0.96516705],[-0.14817839 -0.12426762  0.04729857  0.97177683],[ 0.00027915  0.00042822 -0.00024341 -0.00020024],0.0013997554779052734,[ -484.67552196  -272.94718831   142.0874166  -1000.        ]
[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14817839 -0.12426762  0.04729857  0.97177683],[-1.39811438e-04  3.75002673e-04 -9.40591386e-05 -1.68347980e-04],0.05112147331237793,[-413.96226838 -402.09470939  414.33716319 -403.30489177]
[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14817839 -0.12444206  0.04747301  0.97177683],[ 1.44581039e-04  3.57564854e-04 -3.08213022e-05 -2.44579071e-03],0.10109567642211914,[-413.96226838 -403.31855974  414.88467857 -403.30489177]
[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14538594 -0.12217291  0.03333562  0.96516705],[-0.14817839 -0.12426762  0.04729857  0.97129746],[ 1.18784426e-03  3.82032588e-04 -9.05467781e-05 -1.86178138e-02],0.1511235237121582,[-413.96226838 -401.04529609  413.21566486 -399.70962429]
[-0.14538594 -0.12226027  0.03342297  0.96516705],[-0.14538594 -0.12226027  0.03342297  0.96516705],[-0.14817839 -0.12426762  0.04729857  0.96966761],[-0.00045875  0.00038779 -0.00011211 -0.0250229 ],0.20117568969726562,[-413.96226838 -401.48185753  413.50139258 -390.84129786]
[-0.14538594 -0.12234762  0.03351032  0.96516705],[-0.14538594 -0.12234762  0.03351032  0.96516705],[-0.14817839 -0.12426762  0.04729857  0.96861299],[-0.00669941  0.00069    -0.00024763 -0.01489291],0.25131726264953613,[-413.96226838 -401.39450693  413.41404198 -394.34069154]
[-0.14538594 -0.12234762  0.03351032  0.9642944 ],[-0.14538594 -0.12234762  0.03351032  0.9642944 ],[-0.14817839 -0.12426762  0.04729857  0.96851712],[-0.00440521  0.00125101 -0.00029349 -0.00501611],0.30126380920410156,[-413.96226838 -401.92000818  413.78825198 -407.5487341 ]
[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14817839 -0.12426762  0.04729857  0.96832537],[ 0.00533441  0.00231739 -0.00039369 -0.01231845],0.35121655464172363,[-413.96226838 -401.92000818  413.78825198 -407.21806461]
[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14817839 -0.12409292  0.04729831  0.96736663],[ 0.01052169  0.00246822 -0.00054559 -0.02366984],0.40128278732299805,[-413.96226838 -400.69428935  413.78684476 -395.26127024]
[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14538594 -0.12234762  0.03351032  0.96342176],[-0.14817839 -0.12391848  0.04729857  0.96516154],[ 0.00312355  0.00347398 -0.00034002 -0.03392132],0.45098280906677246,[-413.96226838 -400.52145446  413.78939288 -385.43420582]
