target,real_target,js,jv,time,action
[-0.25456262 -0.02745121  0.02644787  0.5874493 ],[-0.25577801 -0.02434722  0.02600527  0.5794493 ],[-0.2799508  -0.02321291  0.03141601  0.57572216],[ 1.60419801e-04  6.09595753e-04 -2.31498074e-04  7.50357909e-05],0.00087738037109375,[-844.63190957  632.55710113  175.64935335  -54.83873471]
[-0.2578076  -0.01758571  0.01800527  0.57429349],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.2799508  -0.02321291  0.03141601  0.57572216],[-1.52361922e-05  5.51778242e-04 -1.70858981e-04 -2.32203216e-05],0.05134320259094238,[-462.02183765 -464.97805247  449.57883875 -492.80499138]
[-0.26386531 -0.02521405  0.01800527  0.5714493 ],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.28012537 -0.0228639   0.03141601  0.57572216],[ 0.00042299  0.00043509 -0.00020824 -0.00026407],0.10126233100891113,[-393.01797496  450.34183086  413.41074366 -422.04578089]
[-0.25163516 -0.01625993  0.03002216  0.57681726],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.28012537 -0.0228639   0.03124157  0.57572216],[ 0.00149952 -0.00092864 -0.00022221 -0.00039399],0.1511847972869873,[-725.97664633 -460.47192234  348.9917857   438.12327571]
[-0.26386531 -0.01625993  0.02366475  0.57921439],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.2799508  -0.02303847  0.03124157  0.57572216],[ 3.84675024e-03 -4.05332078e-03 -2.95869655e-05 -9.47312667e-04],0.20109200477600098,[-294.28229517 -407.828756    434.81193376  418.52604813]
[-0.24786531 -0.0265347   0.01800527  0.58259938],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.27925265 -0.02338748  0.03124131  0.57562629],[ 0.01431755 -0.00439235 -0.00061028  0.0001647 ],0.25131654739379883,[-786.55633604  462.86056103  437.48013263  427.85258653]
[-0.25941933 -0.03226     0.02688976  0.57080514],[-0.25577801 -0.02426     0.02600527  0.57857662],[-0.27838007 -0.02373649  0.03159045  0.57572216],[ 0.01935158 -0.00308679  0.0009418   0.00167596],0.30122804641723633,[-308.32993362  440.8673121   368.1352383  -485.68928411]
[-0.25748319 -0.02647285  0.02308199  0.58556997],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.27733278 -0.02373662  0.03159045  0.57572216],[ 0.01795106  0.00090983 -0.00024727  0.00094103],0.35120153427124023,[-512.58617047  367.91995501  424.82096948  508.27769892]
[-0.2544394  -0.03226007  0.03400527  0.57700956],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.2768092  -0.02338748  0.03141601  0.57572216],[ 1.06847348e-02  2.97572154e-03 -1.65707293e-03  1.69271528e-05],0.401669979095459,[-549.66728511  445.7888923  -450.13188436  340.72082598]
[-0.26369072 -0.0272798   0.02793272  0.58570395],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.2764602  -0.02338735  0.03141601  0.57562629],[ 0.00365538  0.00327937 -0.00233976 -0.00104204],0.4514758586883545,[-319.78479617  373.93199546  429.49808298  466.57068975]
[-0.25011642 -0.03198522  0.02143083  0.57676001],[-0.25577801 -0.02426     0.02609249  0.57595864],[-0.27663463 -0.02321291  0.03124131  0.57562629],[-0.00337296  0.00227794 -0.00236178 -0.00076631],0.5011191368103027,[-738.90468021  438.12950006  436.91615247  337.95927986]
[-0.24816312 -0.01979917  0.01822187  0.58221333],[-0.25586531 -0.02425993  0.0261797   0.57421333],[-0.27698377 -0.02321291  0.03106687  0.57553042],[-0.00771946  0.0005981  -0.00141206 -0.0004386 ],0.5513601303100586,[-578.65376728 -476.72501262  425.84490004  442.1857646 ]
[-0.26211926 -0.02534631  0.01809249  0.56510798],[-0.25586531 -0.02425993  0.02609249  0.56897733],[-0.27733278 -0.02321304  0.03106687  0.57553042],[-0.00551841 -0.00090265 -0.00029409  0.00101105],0.6013450622558594,[-271.8790043   435.50403593  413.52866032 -524.94864939]
[-0.25982142 -0.02296756  0.02489839  0.57174133],[-0.25586531 -0.02425993  0.02600527  0.56374133],[-0.27750735 -0.02321291  0.03106687  0.57562629],[-0.00056685 -0.00100333  0.00058523  0.00075844],0.6515350341796875,[-525.53060098 -414.55508997  377.01197774 -356.18016591]
[-0.25471394 -0.01885027  0.01783083  0.54963268],[-0.25595252 -0.02434728  0.02583083  0.55763268],[-0.27715834 -0.02356192  0.03124131  0.57562629],[ 0.00433066 -0.00148091  0.00140948  0.00021725],0.7026572227478027,[-583.62770424 -431.58092267  444.43520179 -567.75729434]
[-0.25722186 -0.02882404  0.03365639  0.54829723],[-0.25603974 -0.02443464  0.02565639  0.55152404],[-0.2764602  -0.02373649  0.03141601  0.57543454],[ 0.01289591 -0.00092364  0.00018313 -0.00016271],0.751359224319458,[-448.08142688  464.0395715  -469.28866092 -421.57461868]
[-0.24821431 -0.03243464  0.0326275   0.54658998],[-0.25621431 -0.02443464  0.02565639  0.54192474],[-0.27523847 -0.02356192  0.03124131  0.57543454],[0.02060058 0.00105272 0.00069203 0.0015917 ],0.8012354373931885,[-651.95494106  431.6442668  -397.72685032 -426.37300847]
[-0.24838887 -0.01783305  0.03365639  0.53034714],[-0.25638887 -0.02443464  0.02565639  0.53232545],[-0.27419118 -0.02338735  0.03106687  0.57562629],[0.02053666 0.00211871 0.00030256 0.00126259],0.851611852645874,[-510.67639092 -492.3472204  -407.74458148 -537.68170753]
[-0.26456338 -0.02050041  0.03216759  0.52237581],[-0.25656338 -0.02434735  0.02591818  0.52098081],[-0.27349304 -0.02338748  0.03124131  0.57562629],[ 0.01163909  0.00433731 -0.00164856  0.00073386],0.9013962745666504,[-191.45721058 -386.84105596 -393.80098014 -482.42454461]
[-0.2596569  -0.025465    0.03200745  0.51763616],[-0.25673789 -0.02426007  0.02617997  0.50963616],[-0.2733186  -0.02321278  0.03106687  0.57591391],[ 0.00089509  0.00483612 -0.00276685 -0.00078193],0.9515044689178467,[-539.31763045  433.17023811 -401.00183072 -464.3297461 ]
[-0.25963731 -0.01634735  0.0340054   0.48767352],[-0.25682518 -0.02434735  0.0260054   0.49567352],[-0.27384218 -0.0228639   0.03089243  0.57581804],[-0.00844518  0.00316851 -0.00282868 -0.00317944],1.0016536712646484,[-479.17498448 -459.26951118 -412.41945897 -653.13963086]
[-0.26389262 -0.01643464  0.01783083  0.47371088],[-0.25691247 -0.02443464  0.02583083  0.48171088],[-0.27436575 -0.02303834  0.03089243  0.57553042],[-1.20149712e-02 -2.15299929e-05 -1.47714102e-03 -4.74327768e-03],1.0513544082641602,[-396.36728524 -407.12801524  482.3534662  -546.63490765]
[-0.26080975 -0.02409583  0.01783083  0.46431533],[-0.25734882 -0.02443464  0.02583083  0.46425758],[-0.27471476 -0.02321291  0.03089217  0.5752428 ],[-0.00896199 -0.00105973  0.00052167 -0.00485728],1.1013579368591309,[-521.02380734  445.92245334  413.06019756 -519.21922859]
[-0.25909104 -0.03117822  0.02165518  0.43880429],[-0.25778517 -0.02443464  0.02583083  0.44680429],[-0.27488933 -0.02338748  0.03106687  0.57457168],[ 0.00016823 -0.00103494  0.0018793  -0.01394382],1.1510961055755615,[-507.4020464   449.34817226  393.77662109 -641.76320596]
[-0.25280752 -0.01808215  0.01791805  0.4342835 ],[-0.25795968 -0.02443457  0.02591805  0.43022366],[-0.27454032 -0.02338735  0.03124131  0.57313357],[ 8.20606537e-03 -4.77002320e-05  2.44133902e-03 -3.25656436e-02],1.2011642456054688,[-597.71722255 -484.0903592   430.08040335 -491.00380939]
[-0.26613419 -0.0276042   0.01800527  0.42087545],[-0.25813419 -0.0244345   0.02600527  0.41364303],[-0.27401675 -0.02338735  0.03141601  0.57016148],[ 0.00866045  0.00143218  0.00205935 -0.06044723],1.2511286735534668,[-231.57610011  461.5015244   413.78552545 -547.69474038]
[-0.25892688 -0.02075714  0.03391818  0.38382642],[-0.25848326 -0.02434735  0.02591818  0.39182642],[-0.27366761 -0.02321291  0.03141601  0.56555954],[ 0.00213537  0.00280592  0.00111932 -0.09243935],1.3012018203735352,[-576.61718193 -442.59827922 -470.67309333 -717.99615452]
[-0.26271043 -0.03112154  0.03058516  0.3640249 ],[-0.25883234 -0.0242602   0.0258311   0.37000981],[-0.27384218 -0.0228639   0.03124157  0.56038236],[-0.010214    0.00364244 -0.00085582 -0.08643482],1.3511013984680176,[-401.50237474  472.7095113   414.18777088 -600.54906974]
[-0.25859218 -0.03226013  0.02877989  0.35293008],[-0.25918141 -0.02426013  0.02583096  0.35255653],[-0.27419118 -0.02286377  0.03089217  0.55625978],[-0.01954423  0.00370167 -0.00365806 -0.09136175],1.401071310043335,[-545.03082075  416.24692205  408.34921936 -550.47061717]
[-0.25352642 -0.01725541  0.01783083  0.34310324],[-0.25953048 -0.02426007  0.02583083  0.33510324],[-0.27488933 -0.0226892   0.03106687  0.55002799],[-0.01372121  0.00433018  0.00087874 -0.15018088],1.4514470100402832,[-593.30758775 -494.65201812  460.89024164 -528.62761938]
[-0.25187956 -0.03226     0.0261281   0.31418053],[-0.25987956 -0.02426     0.02574348  0.31503195],[-0.27523847 -0.02286364  0.03124131  0.53967362],[ 0.01184419  0.00362015  0.00258648 -0.19472473],1.5011897087097168,[-546.74662042  498.61458514  370.31497626 -642.72493756]
[-0.26822863 -0.01801355  0.03225289  0.28696065],[-0.26022863 -0.02425993  0.02565613  0.29496065],[-0.27523847 -0.02286364  0.03106661  0.52951099],[ 0.01525265  0.00383788 -0.00176035 -0.18315163],1.5512096881866455,[-189.714972   -490.55676176 -428.17328685 -640.67599667]
