target,real_target,js,jv,time,action
[-0.0761004  -0.26298323  0.25591455  0.99235633],[-0.0719948  -0.25848323  0.25141455  0.98785633],[-0.07365289 -0.25900693  0.26284657  0.99171858],[-0.00036557  0.00031737 -0.00013082 -0.00019222],0.0009124279022216797,[ 359.78746895  540.49963693   50.23146526 -304.22067246]
[-0.06925912 -0.25718179  0.2544711   0.99120205],[-0.07190759 -0.25848323  0.25132734  0.98785633],[-0.07365289 -0.25900693  0.26284657  0.99162271],[-4.83555543e-05  4.34266350e-04 -1.92962467e-04 -1.68208353e-04],0.05127120018005371,[-524.62919027 -436.72660297  414.55921068 -407.6191316 ]
[-0.07086859 -0.262896    0.25220887  0.98503947],[-0.0719948  -0.258396    0.25132734  0.98785633],[-0.07365289 -0.25900693  0.26284657  0.99162271],[ 4.69880184e-04  3.08568852e-04 -6.20221502e-05 -9.68388619e-05],0.10108375549316406,[-389.76966729  438.26574903  420.32908951 -446.42972651]
[-0.073844   -0.25380877  0.25487313  0.98892129],[-0.07208202 -0.25830877  0.25132734  0.98785633],[-0.07365289 -0.25900693  0.26284657  0.99162271],[ 3.00131143e-04  2.95583435e-04 -1.19793225e-04  3.34454180e-05],0.15149307250976562,[ 445.60447926 -459.86694605  396.5597855  -374.17791165]
[-0.07291599 -0.25638175  0.24682734  0.99217061],[-0.07225659 -0.2581342   0.25132734  0.988729  ],[-0.07365289 -0.25900693  0.26284657  0.99162271],[-3.63606663e-06  3.53880948e-04 -1.93233773e-04  2.21460082e-04],0.20102977752685547,[-417.61023349 -387.14611548  450.48740917  423.01916319]
[-0.07570959 -0.25623562  0.24896644  0.98833152],[-0.07243116 -0.25795963  0.25132734  0.98960167],[-0.07365289 -0.25900693  0.26284657  0.99171858],[-5.90540140e-04  3.32003431e-04 -9.50204629e-05  3.81980004e-04],0.250962495803833,[ 452.20431336 -403.65046245  404.71622852 -429.23831609]
[-0.06915538 -0.26245963  0.25106568  0.99291243],[-0.07243116 -0.25795963  0.25141469  0.988729  ],[-0.07365289 -0.25900693  0.26284657  0.99171858],[-5.40116637e-04  3.89924543e-04 -1.12492573e-04  7.93139242e-05],0.3024115562438965,[-520.84008022  440.8963968   402.78774777  432.66329664]
[-0.07670495 -0.26245963  0.25286372  0.99235633],[-0.07243116 -0.25795963  0.25150204  0.98785633],[-0.07365289 -0.25900693  0.26284657  0.99171858],[-1.10076523e-04  3.34529183e-04 -7.17681521e-05 -2.05622596e-04],0.35083460807800293,[528.54927367 403.45270383 402.28004805 396.42619376]
[-0.07033513 -0.2605235   0.25479387  0.98517143],[-0.07243116 -0.25795963  0.25150204  0.98698369],[-0.07365289 -0.25900693  0.26302128  0.99171858],[-2.17749919e-04  3.62174661e-04 -1.40858961e-04 -7.78001941e-05],0.40096330642700195,[-512.1742843   389.86875737  400.70709212 -453.56789945]
[-0.07340514 -0.26245963  0.25118213  0.98280464],[-0.07243116 -0.25795963  0.25150204  0.98611104],[-0.07365289 -0.25900693  0.26302128  0.99171858],[ 0.00029061  0.00033549 -0.00013758 -0.00015916],0.4512922763824463,[-355.17017362  415.10051197  427.3118138  -421.02445507]
[-0.07644097 -0.2586032   0.24765332  0.98498928],[-0.07243116 -0.25804685  0.25141469  0.98349306],[-0.07347832 -0.2591815   0.26302128  0.99162271],[-1.95084425e-04  2.76429485e-04 -9.42379480e-05 -1.51344483e-04],0.5008158683776855,[ 462.98847094 -424.82879182  430.48536308 -387.35313763]
[-0.07693116 -0.26263407  0.24977312  0.97637507],[-0.07243116 -0.25813407  0.25132734  0.98087507],[-0.07365289 -0.25883223  0.26284657  0.99162271],[-0.00059155  0.00029734 -0.00014091  0.00020285],0.5508127212524414,[ 421.12758134  430.15274023  403.24382293 -467.92324142]
[-0.07370016 -0.25634809  0.25556555  0.97952661],[-0.07251845 -0.25804679  0.25106555  0.97651175],[-0.07365289 -0.25883223  0.26284657  0.99171858],[-4.94642568e-04  2.42358282e-04 -1.63513879e-04  8.07123926e-05],0.6007232666015625,[ 351.75203289 -440.30057671  382.46624307 -384.70639081]
[-0.07404894 -0.25645628  0.25304879  0.96778566],[-0.07260574 -0.25795951  0.25080377  0.97214842],[-0.07365289 -0.25883223  0.26284657  0.99162271],[ 3.90463401e-06  2.65146051e-04 -8.69513481e-05 -7.42506834e-05],0.6508345603942871,[ 407.21404644 -401.72507454  420.57958609 -493.43402022]
[-0.07682659 -0.25386721  0.25574012  0.96153975],[-0.07278024 -0.25734878  0.25124012  0.96603975],[-0.07347832 -0.2590068   0.26284657  0.99171858],[ 1.62073134e-04  3.21567022e-04 -4.27899596e-05 -5.82875814e-05],0.7008638381958008,[ 461.04236493 -421.7656767   395.57680698 -459.48192645]
[-0.07459477 -0.25990481  0.25162611  0.96100563],[-0.07295474 -0.25673804  0.25167647  0.95993108],[-0.07347832 -0.2590068   0.26284657  0.99162271],[-8.02010085e-04  3.40055058e-04 -4.19466829e-05  1.88357448e-04],0.7528884410858154,[ 372.09162095  437.22024341  428.84485787 -418.37620986]
[-0.07005086 -0.25400886  0.25617647  0.95285577],[-0.07304203 -0.25603983  0.25167647  0.95294976],[-0.07347832 -0.2590068   0.26284657  0.99162271],[-3.62177937e-04  3.46703743e-04 -3.67320027e-05 -6.73731805e-05],0.800797700881958,[-485.3233083  -440.46798105  387.17638075 -476.43253506]
[-0.0729796  -0.25443062  0.2548325   0.94658986],[-0.07312931 -0.25534162  0.25167647  0.94596845],[-0.07347832 -0.2590068   0.26284657  0.99162271],[-7.07008054e-04  3.48291861e-04 -8.01740001e-05 -8.11021562e-04],0.8525047302246094,[-358.54480429 -402.03885928  413.77163382 -466.37776541]
[-0.07039045 -0.25467605  0.2560038   0.93274182],[-0.0733911  -0.25473082  0.25167647  0.93724182],[-0.07347832 -0.2590068   0.26284657  0.99152683],[-0.00045256  0.00034881 -0.00014361 -0.00095858],0.9007821083068848,[-454.29228421 -402.8542562   401.82494771 -525.6576597 ]
[-0.07277236 -0.25862002  0.24953398  0.92772266],[-0.07365289 -0.25412002  0.25167647  0.9285152 ],[-0.07330388 -0.25918123  0.26284657  0.99152683],[-0.00037142  0.00033469 -0.00018501 -0.00042559],0.9511711597442627,[-364.29690639 -377.88367884  441.02928176 -467.03623036]
[-0.07081127 -0.24909638  0.25474541  0.922662  ],[-0.07382739 -0.25359638  0.25167647  0.91978854],[-0.07330388 -0.25918123  0.26284657  0.99152683],[ 0.00017917  0.00034318 -0.00022909 -0.00012332],1.0009517669677734,[-441.89127875 -467.37908228  385.7753972  -469.85703823]
[-0.0777454  -0.25271203  0.24729515  0.91556188],[-0.07400189 -0.25307274  0.25167647  0.91106188],[-0.07330388 -0.25918123  0.26284657  0.99143096],[ 0.00105402  0.0003248  -0.00021229 -0.00325489],1.051328420639038,[ 526.26112972 -384.71744843  447.46835915 -486.96423171]
[-0.06967646 -0.25696181  0.25462512  0.90297212],[-0.07417646 -0.25246181  0.25158912  0.90233523],[-0.07330388 -0.25918123  0.26284657  0.99104746],[ 0.00029059  0.00036345 -0.00020925 -0.00705028],1.100667953491211,[-539.21950872 -376.6527825   376.8198334  -529.48153585]
[-0.07794237 -0.25476691  0.24700177  0.8941862 ],[-0.07435104 -0.25185087  0.25150177  0.89360857],[-0.07330388 -0.25918123  0.26284657  0.99056809],[-0.00110584  0.00040405 -0.00018591 -0.00773953],1.1514360904693604,[ 547.23067763 -417.61883435  448.50325773 -506.33684827]
[-0.07920011 -0.25246367  0.250617    0.88037183],[-0.07470011 -0.2511528   0.25141455  0.88226396],[-0.07330388 -0.25918123  0.26284657  0.99028047],[-2.30456411e-03  4.66522735e-04 -9.45320758e-05 -6.20420202e-03],1.2017509937286377,[ 448.35473926 -420.57381649  396.74194745 -549.64156273]
[-0.07084594 -0.25495472  0.25582734  0.86641935],[-0.07504918 -0.25045472  0.25132734  0.87091935],[-0.07330388 -0.25918123  0.26284657  0.9898011 ],[ 0.00109092  0.00074232 -0.00018322 -0.01118483],1.2516906261444092,[-537.65229941 -389.24035233  384.69814142 -556.00264587]
[-0.07081097 -0.24534393  0.24864613  0.85507468],[-0.07531097 -0.24984393  0.25141469  0.85957468],[-0.07330388 -0.25918123  0.26284657  0.98912999],[ 0.0024893   0.0011231  -0.00020602 -0.01716834],1.3039371967315674,[-412.98934711 -471.65587326  444.96475033 -541.7425382 ]
[-0.07624894 -0.24834855  0.25439496  0.85273   ],[-0.07557276 -0.24923313  0.25150204  0.84823   ],[-0.07330388 -0.2590068   0.26284657  0.98769188],[-0.00036717  0.00223069 -0.00030219 -0.0304767 ],1.3507544994354248,[ 496.32734968 -391.5330344   383.82360652 -473.82688757]
[-0.07974387 -0.2531222   0.2558658   0.83238536],[-0.07583455 -0.2486222   0.25141469  0.83688536],[-0.07347832 -0.25865792  0.26284657  0.98558266],[-0.00426632  0.00414973 -0.00039095 -0.04134255],1.401193618774414,[ 481.1551042  -374.71858839  400.67970805 -604.24657172]
[-0.07663781 -0.25097492  0.24921277  0.83004072],[-0.07609634 -0.24801128  0.25132734  0.82554072],[-0.07347832 -0.25848322  0.26284657  0.98251469],[-0.0057063   0.00598699 -0.00045505 -0.04717778],1.4518342018127441,[ 369.18801689 -419.37532834  442.13538602 -471.17374571]
[-0.07647899 -0.24385406  0.25582734  0.81695077],[-0.07644542 -0.24740041  0.25132734  0.81245077],[-0.07347832 -0.25813435  0.26284657  0.98050134],[-0.00499256  0.00774805 -0.00062652 -0.04012779],1.501466989517212,[ 412.62011402 -455.02053295  378.68243268 -559.31152463]
[-0.076393   -0.24614427  0.24739439  0.80228482],[-0.07679449 -0.24678954  0.25132734  0.79936081],[-0.07347832 -0.25761077  0.26267214  0.978488  ],[ 0.0025559   0.01028501 -0.00057162 -0.04591514],1.5506949424743652,[ 413.28308311 -394.53873932  450.65718813 -576.66976703]
[-0.07255628 -0.2430287   0.24793061  0.79300345],[-0.07705628 -0.24617875  0.25132747  0.78888881],[-0.07347832 -0.25726163  0.26284657  0.97542003],[ 0.0097607   0.01140022 -0.00065942 -0.06490604],1.600959300994873,[-462.1841317  -430.87581588  413.36610704 -534.7021843 ]
[-0.07494277 -0.25006795  0.24936011  0.78291681],[-0.07731806 -0.24556795  0.2513276   0.77841681],[-0.07347832 -0.25691249  0.26284657  0.97129746],[ 0.00434427  0.0092961  -0.00098296 -0.0774601 ],1.6508655548095703,[ 443.13392889 -362.39597856  407.36249111 -535.93874023]
[-0.07975242 -0.24440611  0.25552282  0.76865798],[-0.07757985 -0.24495702  0.25124025  0.76619953],[-0.07347832 -0.25673805  0.26284657  0.967846  ],[-0.00885133  0.00723384 -0.00105579 -0.08496097],1.7008323669433594,[ 503.54422181 -445.34413242  380.9227009  -575.24564986]
[-0.0759194  -0.2471659   0.2492176   0.75582649],[-0.07784164 -0.2443461   0.2511529   0.75398225],[-0.07347832 -0.25638891  0.26267214  0.96333993],[-0.01435418  0.00792975 -0.00133597 -0.09161111],1.7516398429870605,[ 354.68701562 -390.5196832   439.71881552 -562.03464657]
[-0.08040957 -0.24571241  0.24956274  0.74422289],[-0.07810343 -0.24382252  0.2511529   0.74089229],[-0.07365289 -0.2558652   0.26267187  0.95854624],[-0.00887336  0.01159192 -0.00191401 -0.09472576],1.8014678955078125,[ 498.54332435 -415.74637374  411.62938181 -554.83106264]
