target,real_target,js,jv,time,action
[-0.36155209 -0.12992861  0.32346058  0.7502369 ],[-0.36355209 -0.12967797  0.32532939  0.7522369 ],[-0.35936334 -0.14678212  0.33649936  1.09248194],[-0.0048328   0.01745568 -0.00205158 -0.31365573],1.9512383937835693,[ 387.47265502 -425.9530741   417.22146952 -646.54551763]
[-0.36470521 -0.1308926   0.32332939  0.73354118],[-0.36381388 -0.1288926   0.32532939  0.73391095],[-0.35953777 -0.14643311  0.33649949  1.07695039],[ 0.01862589  0.01726692 -0.00229935 -0.31522613],2.0016250610351562,[ 470.53517756 -407.64153348  413.73269277 -579.85379602]
[-0.36551481 -0.1271503   0.32732939  0.71529781],[-0.36407566 -0.12810723  0.32532939  0.71558499],[-0.35988691 -0.14573497  0.33649936  1.06103534],[ 0.00815768  0.01988409 -0.00239651 -0.31994601],2.051816940307617,[ 435.04910337 -436.89827465  392.03339368 -589.16701505]
[-0.36497171 -0.12873175  0.32724218  0.69130729],[-0.36451203 -0.12697273  0.32524218  0.6911504 ],[-0.36006135 -0.14538596  0.33649949  1.04454504],[-0.02156033  0.01998152 -0.00231074 -0.32579315],2.101349353790283,[ 413.78454636 -405.04056908  409.63151971 -629.12043242]
[-0.36371585 -0.12568047  0.32715496  0.66694419],[-0.36494839 -0.12583822  0.32515496  0.6667158 ],[-0.36023592 -0.14521139  0.33649949  1.03150621],[-0.0344735   0.01870501 -0.00226371 -0.32477792],2.151928663253784,[ 395.93460865 -436.83720028  409.71816575 -661.55084953]
[-0.36728458 -0.12679107  0.32337681  0.64319965],[-0.36538468 -0.12479107  0.32524224  0.64402649],[-0.36058506 -0.14468781  0.33649949  1.01242732],[-0.02369127  0.01764645 -0.00228186 -0.31264283],2.20137882232666,[ 481.81076374 -408.0655691   429.30827775 -617.27338324]
[-0.36681885 -0.12574391  0.32732951  0.62194181],[-0.36582097 -0.12374391  0.32532951  0.62133718],[-0.36075963 -0.14433867  0.33649962  1.00034722],[-0.00932304  0.01879714 -0.00241218 -0.30812235],2.2536797523498535,[ 420.68766464 -422.79400033  392.23730313 -653.44690083]
[-0.36663744 -0.12299769  0.32431836  0.60239324],[-0.36617005 -0.12278398  0.32532945  0.60039324],[-0.36128321 -0.14346595  0.33649936  0.97820037],[ 0.00119212  0.02222792 -0.00250681 -0.32079253],2.301429271697998,[ 416.19224108 -431.73929137  425.07964705 -569.7156733 ]
[-0.36699748 -0.11982404  0.32416078  0.58126991],[-0.36651912 -0.12182404  0.32532939  0.5794493 ],[-0.36163222 -0.14294251  0.33649962  0.96458629],[-0.00272183  0.02405602 -0.00288046 -0.34261208],2.3544256687164307,[ 426.99188278 -439.06208537  413.01503523 -644.22293705]
[-0.36570958 -0.12006688  0.32490363  0.55834142],[-0.3668682  -0.12068953  0.32515489  0.55676001],[-0.36215579 -0.14224436  0.33649949  0.94665789],[-0.021287    0.02441053 -0.00327814 -0.35266175],2.401064157485962,[ 390.58579573 -416.516501    408.41292993 -629.15882589]
[-0.36910082 -0.11875239  0.32698038  0.53482055],[-0.36721727 -0.11955503  0.32498038  0.53407073],[-0.36320308 -0.14137164  0.33632492  0.92566153],[-0.04098993  0.02360649 -0.00221084 -0.34003084],2.4552481174468994,[ 464.66210334 -425.27697229  399.69989366 -613.09209962]
[-0.36848259 -0.12050787  0.32306767  0.50886936],[-0.36756635 -0.11850787  0.32506767  0.50876348],[-0.36425024 -0.14084807  0.33649962  0.90926711],[-0.04101515  0.023022   -0.00235121 -0.3308469 ],2.5020530223846436,[ 396.17104175 -406.62934963  430.94242901 -667.09626234]
[-0.36991542 -0.11546072  0.32413717  0.48145622],[-0.36791542 -0.11746072  0.32515496  0.48345622],[-0.36547196 -0.14032449  0.33649949  0.89622828],[-0.02206898  0.02328678 -0.00265065 -0.33240671],2.5544490814208984,[ 425.38512621 -452.07759814  407.77999612 -708.00609296]
[-0.3675207  -0.11832621  0.32680589  0.46203286],[-0.3682645  -0.11632621  0.32480589  0.46076694],[-0.36651912 -0.13980091  0.33649949  0.87935449],[-0.01119665  0.02404908 -0.00284551 -0.34206124],2.6013007164001465,[ 353.35906209 -401.08605169  398.26083738 -626.50786798]
[-0.36892061 -0.11719171  0.32645681  0.43672244],[-0.36861357 -0.11519171  0.32445681  0.43807766],[-0.36774084 -0.13927733  0.33649962  0.86190546],[-0.02046307  0.02495783 -0.00300966 -0.35526279],2.6511716842651367,[ 408.57276231 -425.76098158  411.53881869 -667.62124063]
[-0.36843708 -0.11623177  0.32438932  0.41546548],[-0.36887535 -0.11423177  0.32367131  0.41538838],[-0.368788   -0.13840475  0.33649949  0.84186783],[-0.0389946   0.02568548 -0.00294505 -0.40857279],2.7012271881103516,[-424.72414505 -422.69848759  420.96670753 -621.7365255 ]
[-0.3671515  -0.11322556  0.32331483  0.39469909],[-0.36913714 -0.11327183  0.32288581  0.39269909],[-0.36948628 -0.13770647  0.33632505  0.81972098],[-0.03690714  0.02681088 -0.00469579 -0.4355041 ],2.7510976791381836,[-441.44358664 -438.36537233  416.8660871  -602.84769274]
[-0.36786289 -0.1111088   0.32314545  0.37327796],[-0.36931165 -0.11248647  0.32218774  0.37350045],[-0.37018429 -0.13700845  0.33615035  0.79767001],[-0.03034055  0.02701277 -0.00920873 -0.43649237],2.8011631965637207,[-411.40625095 -434.43482573  412.98210336 -607.78714616]
[-0.36874497 -0.11209545  0.32348966  0.35417128],[-0.36948615 -0.1117011   0.32148966  0.35430181],[-0.37070787 -0.13648488  0.33580148  0.77581078],[-0.03075894  0.02673723 -0.00976864 -0.44416367],2.8513855934143066,[-404.43493993 -415.30392149  409.34261478 -591.55189405]
[-0.36802129 -0.10882838  0.32143455  0.33252043],[-0.36904986 -0.11082838  0.32070422  0.33161256],[-0.37140602 -0.13561216  0.33580134  0.74848675],[-0.01686222  0.02733863 -0.00169275 -0.44909308],2.90108585357666,[-438.25962409 -441.18819073  423.17029991 -568.2709136 ]
[-0.36954422 -0.11165544  0.32191878  0.31039236],[-0.36861357 -0.10995566  0.31991878  0.3089233 ],[-0.37175516 -0.13491388  0.33615048  0.73065422],[ 4.31064872e-03  3.05413155e-02 -3.48313383e-04 -4.51707175e-01],2.951380729675293,[-393.44082745 -402.04996088  413.65298915 -640.19973118]
[-0.3679291  -0.11117023  0.31966538  0.29076658],[-0.36713006 -0.10917023  0.31930792  0.28972466],[-0.37210416 -0.13404129  0.33632492  0.70783626],[ 0.00708867  0.03341545 -0.00207901 -0.45347292],3.0016868114471436,[-450.34897156 -420.5406548   427.06039585 -586.18955372]
[-0.36555446 -0.1103848   0.31883157  0.26852602],[-0.36564654 -0.1083848   0.31869707  0.27052602],[-0.37210416 -0.13316871  0.33597591  0.68511417],[-0.00540913  0.03341691 -0.00510115 -0.46068895],3.0514817237854004,[-468.38233447 -422.25960538  419.22125347 -604.92334178]
[-0.36213903 -0.10889535  0.31840995  0.25181159],[-0.3631158  -0.10725036  0.31799892  0.25220007],[-0.37210416 -0.13247056  0.33580134  0.6663229 ],[-0.00823739  0.03241984 -0.00663762 -0.46376767],3.1015219688415527,[-501.077688   -428.33565974  418.44973253 -592.71782544]
[-0.36118377 -0.10539813  0.3187322   0.23445108],[-0.36058506 -0.10611591  0.31730077  0.23387411],[-0.37210416 -0.13177241  0.33632505  0.63861538],[-0.01793586  0.03271556 -0.00232408 -0.46101386],3.1513304710388184,[-468.93657474 -443.21351666  418.45593332 -529.65302951]
[-0.35727748 -0.10581657  0.31498728  0.21842082],[-0.35761797 -0.10515605  0.31616639  0.21642082],[-0.3724533  -0.13072512  0.33649936  0.62068698],[-0.03019388  0.0342437   0.00132614 -0.44068452],3.2011594772338867,[-539.73601029 -416.09069893  438.30202835 -587.84607578]
[-0.35591374 -0.10284049  0.31703201  0.20096753],[-0.35465088 -0.10419618  0.31503201  0.19896753],[-0.37315132 -0.12950353  0.33667406  0.59595154],[-0.03393269  0.03282368 -0.00065434 -0.40366511],3.2513480186462402,[-517.1266425  -437.21807153  411.63087622 -546.51695461]
[-0.3513532  -0.10304615  0.31538929  0.1815643 ],[-0.35116021 -0.10297452  0.31398486  0.18325958],[-0.3738496  -0.12897982  0.33667419  0.57735202],[-0.02277709  0.02776132 -0.0020667  -0.36522448],3.301203966140747,[-591.39596652 -421.54578357  428.32284081 -603.51988543]
[-0.34966954 -0.1015877   0.31156659  0.16859466],[-0.34766954 -0.10175286  0.31293771  0.16755162],[-0.37454761 -0.12863081  0.33667406  0.56066998],[-0.00628587  0.0235727  -0.00331986 -0.34148063],3.3512234687805176,[-560.12967765 -433.71749331  441.48337555 -570.05080345]
[-0.34348689 -0.09905465  0.31286336  0.15682497],[-0.34356807 -0.10105465  0.31232677  0.15882497],[-0.37507119 -0.12828181  0.33649949  0.5408241 ],[ 0.00167784  0.02201458 -0.0073662  -0.33567418],3.401106357574463,[-658.55513367 -442.36639605  417.33291453 -535.46626179]
[-0.33963222 -0.10099506  0.31240241  0.14998538],[-0.3394666  -0.10035643  0.31171584  0.15009832],[-0.37524576 -0.12758366  0.33615035  0.52740177],[-0.00196281  0.02510836 -0.00682182 -0.3363156 ],3.4510490894317627,[-638.53046652 -410.71502265  424.22689682 -542.62902448]
[-0.33377578 -0.10219415  0.31397764  0.14486547],[-0.33318341 -0.10035643  0.31197764  0.143117  ],[-0.37524576 -0.12653637  0.33632492  0.51062385],[-0.01697298  0.02940039 -0.00080119 -0.32623204],3.501140594482422,[-695.23169466 -410.82800079  416.3468758  -501.27317517]
[-0.32759016 -0.09835643  0.31023944  0.13487908],[-0.32690021 -0.10035643  0.31223944  0.13613568],[-0.37507119 -0.12548922  0.33667393  0.49528405],[-0.02598131  0.03200857  0.00175222 -0.29458859],3.5514163970947266,[-727.6069706  -443.92082688  443.94409152 -542.72854612]
[-0.32026077 -0.10130928  0.30875592  0.13341799],[-0.31826077 -0.09930928  0.31075592  0.13264503],[-0.37507119 -0.12461663  0.3370232   0.48234108],[-0.02338584  0.03115734  0.00050827 -0.26360456],3.601555824279785,[-784.03686437 -400.29355717  436.11894353 -494.08839736]
[-0.30962846 -0.09905167  0.3078337   0.12715437],[-0.30962133 -0.09826212  0.30927241  0.12915437],[-0.37542033 -0.12356934  0.33684863  0.46891875],[-0.00299073  0.02605763 -0.00119725 -0.22501161],3.6512975692749023,[-893.74711326 -431.7989392   432.21788794 -520.77124468]
[-0.30128255 -0.09547669  0.31004749  0.12746703],[-0.30141833 -0.09747669  0.30988319  0.12915437],[-0.37576934 -0.12322034  0.33684863  0.46076948],[ 0.00677032  0.02076693 -0.00272983 -0.21127521],3.701347589492798,[-902.90979736 -447.15110013  417.3172637  -507.41768282]
[-0.29521533 -0.09469126  0.30939913  0.12852985],[-0.29321533 -0.09669126  0.31049398  0.12915437],[-0.37629305 -0.12287106  0.33684836  0.45051098],[-7.09274700e-05  1.73259211e-02 -4.90256813e-03 -2.06695522e-01],3.7522127628326416,[-904.29205589 -430.80373753  430.22568307 -481.74131907]
[-0.2814095  -0.09415135  0.309126    0.13042489],[-0.28239432 -0.09538225  0.30962139  0.13002703],[-0.37664206 -0.12234762  0.33667393  0.44054011],[-0.01605015  0.01832112 -0.00433751 -0.19686097],3.8015012741088867,[-1000.          -428.29531118   427.97070577  -471.99622899]
[-0.27208226 -0.09207324  0.30723547  0.13049378],[-0.27157331 -0.09407324  0.30874881  0.1308997 ],[-0.37664206 -0.12182404  0.33684863  0.43124035],[-0.02170845  0.0194021  -0.00195006 -0.18355312],3.851372003555298,[-1000.          -439.10289942   438.46061748  -484.79275818]
[-0.26154203 -0.09163688  0.30819405  0.12999615],[-0.26118857 -0.09363688  0.30770153  0.1308997 ],[-0.37629305 -0.12112576  0.3368485   0.42184472],[-0.01093268  0.0198929  -0.00033111 -0.15440918],3.9013636112213135,[-1000.          -427.91315484   424.54734031  -483.63824983]
[-0.24880383 -0.09166397  0.30465424  0.13252945],[-0.25080383 -0.09320052  0.30665424  0.1308997 ],[-0.37524576 -0.12095132  0.33684863  0.41676341],[ 0.01631846  0.01584599 -0.0011777  -0.12486797],3.9518842697143555,[-1000.          -428.0749308    447.35947125  -488.81471148]
[-0.23945795 -0.09032787  0.30557132  0.13373517],[-0.23980824 -0.09232787  0.30455993  0.13177236],[-0.37350046 -0.12077675  0.3371975   0.41101098],[ 0.04432008  0.01123779 -0.00251292 -0.09996528],4.001119136810303,[-1000.          -437.43668743   429.19202766  -489.93085561]
[-0.227956   -0.09345521  0.30202492  0.13450016],[-0.22881265 -0.09145521  0.30246562  0.13264503],[-0.37035886 -0.12112589  0.33667406  0.40775127],[ 0.06596489  0.00843411 -0.00378865 -0.08684006],4.051674842834473,[-1000.          -410.95698805   447.59946072  -508.45269664]
[-0.21693919 -0.08962946  0.3024409   0.13064503],[-0.21711898 -0.08936077  0.30141833  0.13264503],[-0.36582097 -0.1214749   0.33649936  0.40343695],[ 0.08782551  0.00693947 -0.00476977 -0.08298214],4.101904392242432,[-1000.          -456.96080422   431.52795239  -533.18162784]
[-0.20342531 -0.08660967  0.29950707  0.13278226],[-0.20542531 -0.08726633  0.30037105  0.13264503],[-0.36075963 -0.12042761  0.33632479  0.39941025],[ 0.11266929  0.01470816 -0.00425959 -0.08147503],4.152139663696289,[-1000.          -445.68452157   448.63840426  -490.16643224]
[-0.19260422 -0.08709029  0.30268636  0.13237808],[-0.19460422 -0.08770269  0.3008074   0.13264503],[-0.35081113 -0.12199861  0.33615035  0.39538355],[ 0.15573054  0.01742901 -0.00279908 -0.079961  ],4.202397584915161,[-1000.          -441.46803888   419.09664205  -506.14515615]
[-0.18300371 -0.08674778  0.29924375  0.13324379],[-0.18378313 -0.08813905  0.30124375  0.13264503],[-0.34243362 -0.1197296   0.33615035  0.3915486 ],[ 0.19889505  0.02086617 -0.00207275 -0.07679327],4.25106406211853,[-1000.          -421.39199786   451.65471515  -496.24774359]
[-0.1690054  -0.08638099  0.30228382  0.13307627],[-0.17078044 -0.0872664   0.30028382  0.13177236],[-0.32777279 -0.1214749   0.33597591  0.38790539],[ 0.24079056  0.01674338 -0.00179708 -0.06797802],4.301135540008545,[-1000.          -447.80021517   419.92115733  -503.08480002]
[-0.15662594 -0.0871174   0.29847719  0.1288997 ],[-0.15777776 -0.08639374  0.29932389  0.1308997 ],[-0.31677726 -0.11780972  0.33580148  0.38512505],[ 0.26478817  0.02404836 -0.00124995 -0.05084471],4.351166725158691,[-1000.          -404.21242183   452.88461772  -537.88626891]
[-0.14718843 -0.08533876  0.29717176  0.13115903],[-0.1461713  -0.08578295  0.2984513   0.13002703],[-0.30211656 -0.11693701  0.33597591  0.38339932],[ 0.28923141  0.02270035 -0.00103124 -0.03673153],4.401832580566406,[-1000.          -437.04824048   445.14390094  -498.22473703]
[-0.13656485 -0.08717215  0.29942309  0.12921983],[-0.13456485 -0.08517215  0.29757872  0.12915437],[-0.286583   -0.11606442  0.33597591  0.38196122],[ 0.3075509   0.02119334 -0.00122219 -0.0358532 ],4.451371431350708,[-1000.          -412.6131133    426.90812995  -529.87832717]
[-0.12580384 -0.0827358   0.29888057  0.1281106 ],[-0.12391832 -0.0847358   0.29688057  0.12915437],[-0.27070058 -0.11501713  0.33597591  0.37975612],[ 0.31982738  0.02051583 -0.00139646 -0.04665736],4.504092216491699,[-1000.          -452.66998339   439.41946997  -518.15165824]
[-0.11477184 -0.08277073  0.29754655  0.12727702],[-0.1132718  -0.08429944  0.29618242  0.12915437],[-0.25464358 -0.11396998  0.33597591  0.37697578],[ 0.32250879  0.01922746 -0.00122775 -0.05588756],4.551912546157837,[-1000.          -424.68936904   444.14433578  -511.22209702]
[-0.09906756 -0.08446685  0.29365699  0.12767426],[-0.10000733 -0.08246685  0.29400076  0.12828171],[-0.23841201 -0.11309739  0.33597591  0.37400369],[ 0.31681595  0.01722875 -0.00080085 -0.05579157],4.601377248764038,[-1000.          -413.17725646   458.98178651  -499.57937557]
