target,real_target,js,jv,time,action
[-0.20236574 -0.12006113  0.40316705  1.35234742],[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.20350543 -0.12252205  0.40352007  1.36620164],[-0.00045028 -0.00407235 -0.00840558  0.00025143],0.0009579658508300781,[ -98.13767789  -77.18957714   -5.34714396 -791.8742611 ]
[-0.18631885 -0.13327688  0.38143365  1.360334  ],[-0.19250977 -0.12077688  0.39269912  1.36484742],[-0.20350543 -0.12252205  0.40317093  1.36629751],[-0.000623   -0.00129539 -0.0067085   0.00045547],0.05110740661621094,[-726.73250179  490.26081228  513.347491   -347.74685297]
[-0.20492255 -0.1233415   0.38710867  1.36688415],[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.20350543 -0.12252205  0.40299649  1.36629751],[-0.00032126 -0.00011467 -0.00538502 -0.00012408],0.10150957107543945,[686.25275045 341.0482041  390.82875259 446.14440967]
[-0.20483534 -0.10827662  0.40502442  1.37734742],[-0.19233534 -0.12077662  0.39252442  1.36484742],[-0.20350543 -0.12252205  0.40282206  1.36591402],[ 0.00185019  0.00035352 -0.00489331 -0.01077519],0.15134286880493164,[ 405.34077592 -504.87580711 -479.70075112  481.64405608]
[-0.18879435 -0.13327675  0.38334612  1.37734742],[-0.19242255 -0.12077675  0.39269912  1.36484742],[-0.20350543 -0.12252205  0.40247291  1.36514703],[-0.0005037   0.0003565  -0.00637503 -0.01010632],0.2013721466064453,[-714.26649292  561.15550206  510.5008968   411.46912987]
[-0.19392224 -0.13327688  0.39739357  1.36569203],[-0.19250977 -0.12077688  0.39287382  1.36484742],[-0.20350543 -0.12252205  0.40194934  1.36476353],[-0.00232289  0.0001766  -0.008222   -0.00184322],0.2520325183868408,[-370.96679081  410.75563617  342.13350435  321.56094412]
[-0.20032469 -0.1333641   0.39823869  1.37695799],[-0.19242255 -0.1208641   0.39287382  1.36484742],[-0.20350543 -0.12252205  0.4016002   1.36485941],[-0.00097882  0.00030361 -0.00568543 -0.00200511],0.3013265132904053,[-319.82859352  411.36676643  398.24528499  484.2399369 ]
[-0.18793903 -0.11415599  0.38037382  1.37451944],[-0.19233534 -0.12095132  0.39287382  1.36484742],[-0.20333086 -0.12252219  0.40160046  1.36457178],[ 0.00661204  0.0010752  -0.00236147 -0.00869287],0.3519308567047119,[-660.19871276 -523.92300905  497.76087635  389.91731183]
[-0.19501956 -0.10845132  0.38037382  1.37472434],[-0.19233534 -0.12095132  0.39287382  1.36310214],[-0.20315629 -0.12252205  0.4016002   1.36380479],[ 0.0071652   0.0014137  -0.00115448 -0.01537112],0.40132784843444824,[-331.81351674 -448.38920138  421.22523243  412.26303164]
[-0.1979859  -0.13345132  0.40537382  1.3632654 ],[-0.19233534 -0.12095132  0.39287382  1.36135685],[-0.20315629 -0.12234762  0.40142576  1.36284606],[-0.00260119  0.00112407 -0.00079846 -0.01570102],0.45136356353759766,[-381.33918443  562.55312015 -511.79535205  326.70825551]
[-0.17992255 -0.12033498  0.38613035  1.34274821],[-0.19242255 -0.12095132  0.39261189  1.35524821],[-0.20315629 -0.12234762  0.40142576  1.36217494],[-0.00845384  0.00058665 -0.0006503  -0.01021927],0.501223087310791,[-787.22717643 -480.92053761  497.73445117 -548.63587583]
[-0.19823785 -0.10845132  0.40484996  1.34690655],[-0.19250977 -0.12095132  0.39234996  1.34913957],[-0.20315629 -0.12252205  0.40142576  1.36198319],[-0.00576128  0.00033019 -0.00046207 -0.00491578],0.5513451099395752,[-149.75276427 -486.61223947 -483.61900111 -377.08770481]
[-0.20490006 -0.12251912  0.38633879  1.33543793],[-0.19285884 -0.12086404  0.39226261  1.33866757],[-0.20333086 -0.12234748  0.40142576  1.36198319],[ 0.00478405  0.0005645  -0.00063724 -0.00584239],0.6015541553497314,[ 505.19941998  485.85373206  494.38878904 -493.55296024]
