target,real_target,js,jv,time,action
[-0.18080306  0.05715956  0.03981966  1.35822363],[-0.2134538   0.08011055  0.05323263  1.31772363],[-0.21537367  0.07609637  0.05550137  1.31931935],[ 1.11591755e-03  4.30454248e-02 -2.91740975e-05 -1.44973699e-02],0.5515134334564209,[-1000.           648.72411544   643.27921723   866.66936218]
[-0.17304102  0.11407046  0.01264528  1.32150354],[-0.21354102  0.08011055  0.05314528  1.31423295],[-0.21607182  0.07871439  0.0549778   1.31893586],[-0.00343184  0.04646878 -0.00784304 -0.00142063],0.6014835834503174,[-742.10769746 -761.98203912  556.50457612  146.92764417]
[-0.2323457   0.07029263  0.09355792  1.35049863],[-0.21362823  0.08011055  0.05305792  1.31074226],[-0.21554811  0.07819068  0.05427978  1.31903173],[-0.00678505  0.00950535 -0.01527492 -0.00936961],0.6515922546386719,[1000.          668.1148325  -788.8982178   618.02798157]
[-0.21247326  0.0900504   0.05066264  1.26595525],[-0.21371552  0.08011062  0.05323249  1.30463362],[-0.21485009  0.07801624  0.05707237  1.31797712],[-0.00637015  0.00678245  0.03168288 -0.01727464],0.7014429569244385,[ -699.61569094  -531.94629792   602.13660358 -1000.        ]
[-0.1808868   0.11273463  0.09390707  1.31702662],[-0.2138028   0.08011068  0.05340707  1.29852498],[-0.21432638  0.07853968  0.0600394   1.317306  ],[ 0.01118082  0.01077006  0.03916481 -0.00818807],0.7511618137359619,[-1000.          -567.51421198  -606.41604955   -37.94231837]
[-0.25447737  0.09419288  0.08923391  1.31208417],[-0.21397737  0.08011068  0.05305806  1.28892571],[-0.21415195  0.07853995  0.06021384  1.31711425],[ 0.00846531 -0.00201342  0.01887801 -0.00843886],0.8014156818389893,[1000.         -304.10421823 -408.25298673 -435.76991207]
[-0.17365195  0.12061068  0.05781814  1.27277866],[-0.21415195  0.08011068  0.05270905  1.27932644],[-0.21450095  0.07888896  0.06126099  1.31682663],[-0.00588901  0.00300426  0.03000917 -0.0010776 ],0.8511238098144531,[-1000.          -598.551579     542.51401384  -695.14922606]
[-0.23726187  0.07686953  0.06533134  1.29808276],[-0.21441374  0.08002333  0.05297084  1.26798177],[-0.21607182  0.0795871   0.0633553   1.31721013],[-0.02588914  0.00924822  0.03392473  0.03247165],0.9014880657196045,[1000.          670.06441816 -425.19056052 -235.11944878]
[-0.25517553  0.12043598  0.01273263  1.23941625],[-0.21467553  0.07993598  0.05323263  1.2566371 ],[-0.21868971  0.0794124   0.06335557  1.32075746],[-0.05899558 -0.00344343  0.01234161  0.0471823 ],0.9511873722076416,[ 811.95755914 -704.17032906  675.95696494 -876.16748948]
[-0.22065703  0.0575229   0.09364528  1.28055646],[-0.21485003  0.07993604  0.05314528  1.24005646],[-0.22235488  0.07906339  0.06318087  1.32286668],[-0.06567841 -0.00601543 -0.00207672  0.02329553],1.001338243484497,[-981.4734554   797.92593542 -777.84262197 -147.93825516]
[-0.21865026  0.08473216  0.06373823  1.23200436],[-0.21502453  0.07993611  0.05305792  1.22347581],[-0.22584562  0.07871439  0.06300643  1.32286668],[-0.05627042 -0.00505706 -0.00622796 -0.0255891 ],1.0514867305755615,[-518.47240624 -571.80834521 -273.35731521 -785.29585764]
[-0.22301208  0.07829404  0.09347071  1.22779945],[-0.21546089  0.08002333  0.05297071  1.20427722],[-0.22828907  0.07871439  0.0633553   1.31855236],[-0.02499471  0.00274376 -0.00616949 -0.03944173],1.1018905639648438,[-397.59802618  439.1520688  -555.99474157 -444.61054536]
[-0.25639725  0.10106754  0.0485246   1.17495105],[-0.21589725  0.08011055  0.05288349  1.18507862],[-0.22933623  0.07871439  0.06370444  1.3176895 ],[-0.01614779  0.00280609 -0.00135873 -0.01357476],1.1514203548431396,[1000.         -559.35848054  609.22468868 -835.26794175]
[-0.25683354  0.12040452  0.02475743  1.20376201],[-0.21633354  0.08019783  0.05288349  1.16326201],[-0.22863808  0.07819068  0.06353001  1.31845649],[-0.02094275  0.000762   -0.00604894  0.00630221],1.20121169090271,[ 558.00068604 -561.6957876   539.84382841 -261.03948844]
[-0.24625946  0.04896436  0.0556823   1.12057412],[-0.21676983  0.08028512  0.05288349  1.1414454 ],[-0.22724192  0.07871439  0.06353001  1.31855236],[-0.01777488  0.00702592  0.00027514 -0.02678309],1.2512459754943848,[  357.36382244   862.68470276   275.36559375 -1000.        ]
[-0.25770619  0.04700333  0.03060851  1.0918083 ],[-0.21720619  0.08054691  0.05270892  1.11875606],[-0.22619463  0.07941253  0.06457716  1.31404629],[ 0.01854016  0.0095702   0.01545498 -0.07761766],1.3020033836364746,[ 745.04305872  448.40682913  545.87074575 -680.93722816]
[-0.18148929  0.08747775  0.06382203  1.09367581],[-0.21764255  0.0808087   0.05253435  1.09606671],[-0.22706735  0.08011055  0.06544988  1.30886911],[ 0.02089069  0.00567521  0.01027371 -0.09902109],1.3546130657196045,[-1000.          -646.66205379   263.07984096  -458.28376797]
[-0.23210476  0.12148327  0.06371977  1.10836947],[-0.21816613  0.08098327  0.05270892  1.06901413],[-0.2298598   0.07958684  0.065101    1.30129508],[-0.03107074 -0.00241643  0.01159081 -0.14798419],1.4012682437896729,[1000.         -649.62428153  400.32474217 -340.58902827]
[-0.22823362  0.10110382  0.01238349  1.01586945],[-0.21868971  0.08115783  0.05288349  1.04196155],[-0.23457227  0.07923796  0.0647516   1.29372105],[-0.09468262 -0.00328448 -0.00472626 -0.16035367],1.4511547088623047,[ -560.49875208  -301.36191401   670.79590051 -1000.        ]
[-0.20733159  0.06759567  0.01255806  1.03729131],[-0.21921335  0.08159413  0.05305806  1.0140363 ],[-0.23998275  0.0794124   0.06457716  1.2858594 ],[-0.13271894  0.00333197 -0.00697608 -0.13112278],1.501641035079956,[-958.10122993  614.45116858  450.52395324 -319.29947672]
[-0.26023699  0.04153042  0.04535657  0.98772343],[-0.21973699  0.08203042  0.05323263  0.98611104],[-0.24521879  0.07888882  0.06440272  1.28029872],[-0.14192793 -0.00039168 -0.00798943 -0.12925334],1.5520682334899902,[1000.          591.01707518  277.7900292  -854.33801278]
[-0.17976058  0.09808617  0.08813763  0.93889379],[-0.22026058  0.08237956  0.05314528  0.95818576],[-0.24993112  0.07853982  0.06527518  1.27310818],[-0.09564102  0.00384967 -0.01483875 -0.15411262],1.601184606552124,[-1000.          -761.88533182  -602.39891118  -858.5809811 ]
[-0.21784614  0.0422287   0.07580335  0.95017269],[-0.22078416  0.0827287   0.05305792  0.93026048],[-0.25324729  0.07871425  0.06422829  1.26563002],[-0.02036648  0.0094787  -0.02280161 -0.18235626],1.6512339115142822,[ -55.25624948  773.57349408 -363.21987539 -426.42925385]
[-0.18089502  0.07068801  0.09347071  0.90437516],[-0.22139502  0.08316499  0.05297071  0.90146255],[-0.25499259  0.07853968  0.06335557  1.25470041],[ 0.00449346  0.00539144 -0.02112218 -0.25280138],1.7016618251800537,[-1000.           235.59026585  -509.54082201  -819.23807587]
[-0.1901318   0.09876203  0.04369858  0.85226913],[-0.22200587  0.08360129  0.05288349  0.87266463],[-0.25603974  0.07853968  0.06370471  1.23964822],[-0.04000845  0.0054652  -0.00264869 -0.27487096],1.7515501976013184,[-606.64611126 -589.11563946  634.72563189 -853.06642601]
[-0.19344893  0.04697727  0.05945334  0.883494  ],[-0.22270402  0.08412487  0.05288349  0.842994  ],[-0.25743604  0.07871439  0.06387888  1.22526715],[-0.0941019   0.00510819  0.00228261 -0.21107927],1.8013958930969238,[-691.11156824  744.32519756  337.67831983 -251.64496188]
[-0.22429555  0.08637727  0.07963751  0.81705149],[-0.22340217  0.08464845  0.05288349  0.81332338],[-0.26005406  0.07923783  0.06405358  1.21462516],[-0.12668611  0.01089913 -0.00041814 -0.25471267],1.8513705730438232,[-155.19422849 -641.02077917 -501.3045076  -989.39046272]
[-0.1846521   0.07050103  0.03538825  0.78031114],[-0.22383846  0.08499752  0.05279613  0.78714344],[-0.26406837  0.08063426  0.06387915  1.19871011],[-0.07335614  0.02584535 -0.00299796 -0.31347583],1.901092767715454,[-1000.           514.04563767   617.30746616  -754.97661876]
[-0.18654007  0.10154551  0.01220878  0.8014635 ],[-0.22427475  0.08534659  0.05270878  0.7609635 ],[-0.2684317   0.08203055  0.06387915  1.18308268],[-0.00740237  0.03697048 -0.00864071 -0.27448347],1.960726261138916,[-846.60334831 -597.8784896   550.97118599 -333.35106352]
[-0.22391769  0.09631481  0.01229613  0.6969016 ],[-0.2247984   0.08587023  0.05279613  0.7374016 ],[-0.27070058  0.08150684  0.06440272  1.17330356],[ 0.03288613  0.018737   -0.0044947  -0.267326  ],2.0013656616210938,[ -107.07258079  -386.49069077   453.97537715 -1000.        ]
[-0.228329    0.06696355  0.05489099  0.68570368],[-0.22532204  0.08639388  0.05288349  0.71383971],[-0.26912971  0.08011068  0.06370444  1.15527928],[ 0.03728425  0.01283632 -0.0041312  -0.29527056],2.051168203353882,[-514.23510712  581.3250142   223.34567165 -587.00332705]
[-0.18534562  0.04650467  0.0432176   0.67694613],[-0.22584562  0.08700467  0.05279627  0.68678707],[-0.26354466  0.07923783  0.06475186  1.14108996],[ 0.03139113  0.01611941  0.00930866 -0.29609574],2.101222038269043,[-1000.           550.56267702   476.03023146  -594.04949841]
[-0.22160612  0.12811547  0.02061147  0.67427747],[-0.2263692   0.08761547  0.05270905  0.65973443],[-0.25638888  0.07923796  0.06597346  1.12891399],[ 0.07845594  0.02049477  0.01687683 -0.31487359],2.1511945724487305,[  77.59079595 -939.84724446  547.43993547 -560.76711332]
[-0.19002278  0.12843619  0.02362819  0.60703857],[-0.22680556  0.0882264   0.0526217   0.63704517],[-0.24312434  0.08063413  0.06702061  1.10791762],[ 0.18966659  0.0251203   0.0137137  -0.35923423],2.203428268432617,[-940.39967799 -441.33221685  434.95478121 -974.13725238]
[-0.18674192  0.1199108   0.09303435  0.58115585],[-0.22724192  0.08883733  0.05253435  0.61435592],[-0.23317597  0.08168141  0.06771863  1.08883874],[ 0.20769249  0.02567059  0.01821184 -0.35340917],2.25111722946167,[-532.11760502 -380.64015388 -719.6613811  -701.46832729]
[-0.23267803  0.12994819  0.03857992  0.54680328],[-0.22767821  0.08944819  0.05253435  0.58730328],[-0.22584562  0.08185585  0.06544988  1.07186908],[ 0.16621457  0.01424849 -0.00525237 -0.33962974],2.30121111869812,[1000.         -507.42787324  650.43340225 -784.21322809]
[-0.26277619  0.08929883  0.09303435  0.52277263],[-0.2281145   0.09005906  0.05253435  0.56025064],[-0.219737    0.08150684  0.06248285  1.05374893],[ 0.14378082  0.00843138 -0.0552224  -0.36517275],2.35180926322937,[1000.         -165.34505074 -676.54499729 -706.86166887]
[-0.26905086  0.1312572   0.06724522  0.50529538],[-0.22855086  0.0907572   0.05244713  0.53668872],[-0.2120575   0.08203042  0.05969026  1.03850499],[ 0.15476228  0.01983849 -0.05082298 -0.37817244],2.401276111602783,[ 894.3628329  -698.4985117  -309.03781021 -682.23801991]
[-0.1928039   0.11477236  0.03657469  0.5065872 ],[-0.22898722  0.09145535  0.05235991  0.51312679],[-0.20263271  0.08342685  0.06073742  1.0183715 ],[ 0.16071858  0.0276122   0.00264573 -0.4123881 ],2.4523987770080566,[-1000.          -323.77180348   560.04128909  -505.91488755]
[-0.25291969  0.05165343  0.0244501   0.4568151 ],[-0.22942351  0.09215343  0.05235991  0.48869219],[-0.19373149  0.08429943  0.06300643  0.99632052],[ 0.14603381  0.02221672  0.03083283 -0.43076468],2.5017759799957275,[1000.          817.61897398  500.21852468 -863.80059577]
[-0.22985008  0.08621811  0.09285991  0.5047576 ],[-0.2298598   0.09285151  0.05235991  0.4642576 ],[-0.18779744  0.08429943  0.06614789  0.96918824],[ 0.06617841  0.0419018   0.02019195 -0.4467974 ],2.5514469146728516,[ 353.12704966 -609.85981821 -706.32159874 -106.69186477]
[-0.27062166  0.13001823  0.01185991  0.47247014],[-0.23012166  0.09346237  0.05235991  0.44069564],[-0.18814645  0.08587003  0.06719531  0.94732901],[ 0.0023197   0.03263202  0.01954807 -0.44856747],2.6011650562286377,[1000.         -698.20099797  806.82655853 -710.42704339]
[-0.22269974  0.05751789  0.05998499  0.37663369],[-0.23038352  0.09407324  0.05235991  0.41713369],[-0.19303348  0.08656845  0.06771863  0.9243193 ],[-0.05715805  0.02295361  0.00863809 -0.421374  ],2.651625156402588,[ -244.1197957    869.41426683   203.80764703 -1000.        ]
[-0.19023252  0.13518403  0.09285991  0.36921334],[-0.23073252  0.09468403  0.05235991  0.39706241],[-0.20018926  0.0858703   0.06754419  0.90965061],[-0.11480085  0.00613813 -0.00779019 -0.36297218],2.7013185024261475,[-1000.          -920.75327282  -566.8991557   -619.48021726]
[-0.2313537   0.13579483  0.01185991  0.41749112],[-0.23108153  0.09529483  0.05235991  0.37699112],[-0.20594888  0.0858703   0.06736975  0.89143459],[-0.12060266 -0.00417679 -0.00829057 -0.4206915 ],2.7513411045074463,[1000.         -453.59906728  801.76655459 -171.515116  ]
[-0.21166227  0.13649304  0.0787868   0.34654545],[-0.23143061  0.09599304  0.05227256  0.35081118],[-0.20804319  0.08377572  0.07016234  0.86238482],[-0.02435637  0.01011841  0.02478592 -0.46733773],2.801093339920044,[  91.17863379 -469.51875721 -683.37578577 -951.1910564 ]
[-0.27227968  0.13719126  0.02386953  0.36513124],[-0.23177968  0.09669126  0.05218521  0.32463124],[-0.20664703  0.08447387  0.0762711   0.84023798],[ 0.04641364  0.02399521  0.0868166  -0.3785823 ],2.851156234741211,[1000.         -452.71779895  713.83704604 -352.42488768]
[-0.27254153  0.07924183  0.07235248  0.30614386],[-0.23204153  0.09730212  0.05209799  0.29932396],[-0.20385444  0.08587017  0.08255403  0.82595278],[ 0.0042815   0.03139856  0.10433449 -0.31127133],2.901289701461792,[ 789.27042218  763.65219257  229.41668994 -972.81977294]
[-0.27273967  0.13841298  0.01151077  0.23857916],[-0.23230338  0.09791298  0.05201077  0.27401668],[-0.20141099  0.08534659  0.08395033  0.8101336 ],[-0.03220951 -0.00165853  0.06633961 -0.31364751],2.951906204223633,[  796.28315955  -812.18987011   739.06715929 -1000.        ]
[-0.23731575  0.06614453  0.01151077  0.24212255],[-0.2323906   0.09843656  0.05201077  0.24958207],[-0.19896753  0.08360115  0.08237959  0.79546491],[ 0.00713754 -0.02119175 -0.00411674 -0.30241399],3.0058906078338623,[  96.83615426  841.72310344  464.13980542 -549.18662023]
[-0.24336328  0.13946014  0.01934035  0.21767228],[-0.23247783  0.09896014  0.05201077  0.22514747],[-0.19792038  0.08482301  0.08290317  0.78280957],[ 0.05009295  0.00840091  0.01248055 -0.31820464],3.0512988567352295,[ 733.67731839 -888.3531412   432.26392575 -765.1331761 ]
[-0.25419302  0.13293499  0.06072075  0.19672952],[-0.23160517  0.09930921  0.05201077  0.19809487],[-0.19757124  0.08709203  0.08744093  0.7625802 ],[ 0.05961418  0.02721523  0.07611878 -0.33042109],3.1021578311920166,[ 850.85915662 -392.93726505  268.88629725 -687.91904592]
[-0.19431805  0.1176147   0.09251077  0.1484383 ],[-0.23073252  0.09965828  0.05201077  0.17104226],[-0.19844396  0.08726646  0.09180425  0.74858262],[ 0.00589277  0.01145752  0.0727495  -0.33426517],3.1512370109558105,[-1000.          -337.1319644   -518.20248697  -940.1276546 ]
[-0.26896358  0.09364555  0.01635589  0.18798032],[-0.22846358  0.10009458  0.05218534  0.14748032],[-0.20106198  0.0872666   0.09232783  0.73209233],[-0.08910767  0.00584835  0.02357757 -0.32601915],3.2012343406677246,[1000.         -262.17977873  804.46247799 -279.8298365 ]
[-0.26669464  0.14103087  0.01377095  0.12274998],[-0.22619464  0.10053087  0.05235991  0.12391838],[-0.20559974  0.08744103  0.09232783  0.71608141],[-0.14632453  0.00678398  0.00399185 -0.33523632],3.251134157180786,[  603.33313935  -737.6104925    489.63074452 -1000.        ]
[-0.26007819  0.14164173  0.08857747  0.14434709],[-0.22314032  0.10114173  0.05227269  0.10384709],[-0.21153393  0.08674289  0.09267697  0.69844063],[-0.13504855 -0.00852172  0.00437939 -0.34590388],3.301605701446533,[ 454.38659243 -462.77384885   85.12411626 -402.38149795]
[-0.24134163  0.08675326  0.09268547  0.09517819],[-0.22008601  0.10175259  0.05218547  0.08377581],[-0.2183407   0.08447387  0.0921534   0.68214208],[-0.0998913  -0.03156659 -0.0164819  -0.29513344],3.3510818481445312,[ 131.70134003  -85.72069445 -420.37378351 -923.57441925]
[-0.20963155  0.06604699  0.01142355  0.06926991],[-0.21554818  0.10236359  0.05192355  0.06108653],[-0.22479847  0.08307771  0.08953551  0.66756926],[-0.11310639 -0.01719075 -0.05974832 -0.33115766],3.401202440261841,[-1000.           533.20027835   815.02299916  -778.49791211]
[-0.17051035  0.06831959  0.07458426  0.04892503],[-0.21101035  0.10297459  0.05166163  0.03839725],[-0.22933623  0.08377572  0.08779007  0.64954499],[-0.09012435  0.00880626 -0.03037568 -0.36631588],3.4511234760284424,[-1000.           405.98342583   135.14788964  -716.5542486 ]
[-0.24671067  0.06369618  0.09207441  0.06318928],[-0.20621067  0.10419618  0.05157441  0.02268928],[-0.23003437  0.08517215  0.09040796  0.62730227],[-0.02718919  0.05201153  0.02429763 -0.45692744],3.5012896060943604,[1000.          457.69134402 -465.37923106 -426.50768869]
[-0.23399014  0.14591777  0.01098719  0.04682301],[-0.20141098  0.10541777  0.05148719  0.00698132],[-0.22654377  0.08587017  0.09407327  0.60247095],[ 0.06633534  0.03972606  0.05266043 -0.46736719],3.5573036670684814,[ 298.72758679 -950.49345684  846.165901   -618.56863474]
[-0.15449035  0.08569337  0.09294713 -0.04835387],[-0.19425514  0.10541784  0.05244713 -0.00785387],[-0.21903885  0.08534672  0.09669116  0.57610566],[ 0.11427043  0.01798424  0.0228814  -0.40607188],3.601242780685425,[-1000.           -41.18571222    63.84268762 -1000.        ]
[-0.22759929  0.12936845  0.09390707  0.01781093],[-0.18709929  0.1054179   0.05340707 -0.02268907],[-0.20909048  0.08569573  0.09808745  0.55980711],[ 0.12610597  0.01935684  0.01632295 -0.31514783],3.6513354778289795,[1000.         -704.32237963  406.04974636  -93.75461244]
[-0.1512522   0.07957248  0.08324593 -0.03966443],[-0.17706364  0.10629055  0.0526217  -0.03577904],[-0.19792038  0.08744117  0.1003562   0.54370032],[ 0.16039051  0.03241773  0.02529609 -0.35444983],3.7014000415802,[-1000.           717.94182358   472.50188931  -981.26236065]
[-0.13781559  0.06666321  0.0463371  -0.00836901],[-0.16702798  0.10716321  0.05183633 -0.04886901],[-0.1874483   0.08866276  0.09983262  0.5247173 ],[ 0.25388363  0.02553818  0.03601511 -0.36264281],3.75127911567688,[-692.64919004  507.0108345   609.36996422 -314.59407204]
[-0.1184122   0.07831278  0.01142355 -0.0165975 ],[-0.1589122   0.10777407  0.05192355 -0.05585048],[-0.17854721  0.0890119   0.10088004  0.51100735],[ 0.28064999  0.01398061  0.01993526 -0.34604413],3.801823139190674,[-858.27278303  342.71571552  643.51326745 -625.43218701]
[-0.1716332   0.11465986  0.02319081 -0.10000305],[-0.15079641  0.10838493  0.05201077 -0.06283196],[-0.1713913   0.09023349  0.10175276  0.49259958],[ 0.21279676  0.0215279   0.01598661 -0.37919496],3.8512473106384277,[ 1000.          -635.74128541   431.88973352 -1000.        ]
[-0.11768475  0.10585473  0.09268534 -0.04675577],[-0.13910273  0.10864672  0.05218534 -0.06981317],[-0.16615539  0.0907572   0.10279991  0.47380832],[ 0.07941752  0.01966539  0.01135322 -0.33630618],3.9012277126312256,[-1000.          -358.97521501   116.88602046  -156.01227741]
[-0.12485704  0.09543458  0.05085698 -0.10528672],[-0.12740906  0.10890851  0.05235991 -0.07679438],[-0.16406095  0.09128065  0.1007056   0.45875613],[-0.05010755  0.01810894 -0.03301557 -0.31173915],3.951662540435791,[-456.96293344 -338.31728721  620.06928949 -986.37277058]
[-0.08476923  0.06869134  0.01177256 -0.11903981],[-0.11519174  0.10873401  0.05227256 -0.07853981],[-0.16563168  0.09215336  0.09599314  0.44389569],[-0.11303554  0.01922374 -0.07445235 -0.30283387],4.002094268798828,[-1000.           589.59964122   631.47005572  -673.71632322]
[-0.13178269  0.07281558  0.01713614 -0.12078525],[-0.10297442  0.1085595   0.05218521 -0.08028525],[-0.16999501  0.0925025   0.09302585  0.42932287],[-0.10151658  0.01212819 -0.06101815 -0.27255323],4.051146984100342,[  48.94641055  396.97587822  440.20023528 -585.26239406]
[-0.1330897   0.10572022  0.09259799 -0.11537787],[-0.0925897   0.10925765  0.05209799 -0.07941253],[-0.17540562  0.09302595  0.09267724  0.41417481],[-0.07502222  0.01475694 -0.03168165 -0.28954796],4.101349830627441,[-673.15830744 -607.49952909   75.30725113 -520.88825398]
[-0.11335009  0.1504558   0.02543147 -0.06387262],[-0.08220497  0.1099558   0.05201077 -0.07853982],[-0.18064152  0.09389853  0.08848835  0.39643816],[-0.03331077  0.00525229 -0.06592644 -0.30948146],4.151378393173218,[-1000.          -720.43700798   732.85307803  -145.46208853]
[-0.07092153  0.10627941  0.02848921 -0.05319329],[-0.07033672  0.10611605  0.05244699 -0.07592193],[-0.1825614   0.0925025   0.08220489  0.38071486],[-0.02908549  0.00031764 -0.11520782 -0.2963818 ],4.201244831085205,[-1000.          -156.4102836    413.69796577  -432.13560689]
[-0.02933067  0.10816789  0.01533945 -0.03280404],[-0.05846848  0.1022763   0.05288322 -0.07330404],[-0.18221239  0.09110608  0.07714355  0.36748427],[-2.88658529e-02 -2.26775221e-04 -1.05483999e-01 -2.34554418e-01],4.251103639602661,[-1000.          -436.82385771   496.45489317  -364.80534717]
[-0.0843615   0.13178064  0.07555728 -0.05571455],[-0.04729838  0.09128064  0.05288349 -0.06981317],[-0.17749993  0.08901177  0.07400182  0.35923913],[ 0.01957124  0.00516206 -0.08117853 -0.15566223],4.301308631896973,[  30.81579866 -597.42253941 -672.98780656 -710.13437038]
[-0.04568726  0.11612203  0.0318477  -0.09880965],[-0.03612828  0.08028498  0.05288375 -0.0663223 ],[-0.16685354  0.08726646  0.06789333  0.35396607],[ 0.15497033  0.00763172 -0.12282262 -0.12859978],4.351205587387085,[-1000.          -345.15306867   597.12868954  -891.14213579]
[-0.06371288  0.08935877  0.03927644 -0.02407713],[-0.02321288  0.05925387  0.05305819 -0.06457713],[-0.14974926  0.08534672  0.06178457  0.34869301],[ 0.3353619   0.00672245 -0.13083822 -0.16821527],4.401123046875,[-303.02240883 -254.55347007  364.51349808  -26.34601148]
[ 0.03020251  0.02993748  0.04953971 -0.0986069 ],[-0.01029749  0.03822275  0.05323263 -0.06283196],[-0.12740906  0.08639388  0.05951556  0.33690053],[ 0.52624316  0.01283384 -0.05351865 -0.22289793],4.451078653335571,[-1000.           820.23461472   356.28752721 -1000.        ]
[ 0.00909666  0.02238272  0.05241191 -0.0510426 ],[ 0.00453785  0.00759221  0.05288349 -0.06195924],[-0.10157813  0.08901163  0.06213398  0.32491631],[ 0.5903304   0.0337816   0.01944391 -0.17640726],4.501367092132568,[-249.04063182  527.82672944  408.63489605 -171.13980625]
[ 0.02427219  0.01746166  0.08593526 -0.02058652],[ 0.01937319 -0.02303834  0.05253435 -0.06108652],[-0.07539819  0.09145535  0.06562432  0.32031436],[ 0.48630404  0.04468332  0.06002416 -0.08396028],4.552432537078857,[-733.2197042   518.30018866 -548.97239332 -325.04430836]
[-0.01074214 -0.05588162  0.02950558 -0.02145924],[ 0.02975786 -0.04860742  0.05235991 -0.06195924],[-0.0513127   0.09389867  0.07382738  0.31657529],[ 0.25024596  0.07750252  0.10440317 -0.11948749],4.60337495803833,[ 283.99929231 1000.          721.20850221 -548.95274377]
[ 0.08064252 -0.07247285  0.01723863 -0.02233196],[ 0.04014252 -0.07417649  0.05218547 -0.06283196],[-0.04258605  0.09424781  0.08185602  0.30928888],[ 0.18432732  0.02900109  0.08892994 -0.1402288 ],4.651688814163208,[-1000.           668.63393192   551.56364902  -520.91458448]
[ 0.01107447 -0.05933279  0.07856409 -0.03182579],[ 0.05157447 -0.09983279  0.05192355 -0.06283196],[-0.0387463   0.09110608  0.081158    0.30200247],[ 0.15766148 -0.03161097  0.01800201 -0.10305205],4.701190233230591,[ 452.4534835   452.48758125  136.88538023 -582.36604632]
[ 0.03449078 -0.15236028  0.03171527 -0.08030407],[ 0.06300642 -0.12548909  0.05166163 -0.06283196],[-0.03926988  0.08342658  0.07906343  0.29759227],[ 0.08115585 -0.11516438 -0.01218305 -0.03767652],4.757102966308594,[-1000.          1000.           639.07533585  -897.42477347]
