target,real_target,js,jv,time,action
[-0.15420174  0.31214508 -0.20314752  1.54261634],[-0.15428714  0.31014508 -0.20306906  1.54461634],[-0.15446159  0.30962124 -0.19338248  1.54193831],[ 3.25484286e-04  3.60059965e-04 -6.80599230e-05 -2.54026622e-05],0.0008547306060791016,[-496.95367081  284.25430705   29.55298888 -241.61818854]
[-0.15495198  0.30886126 -0.2045032   1.54315984],[-0.15428714  0.31014508 -0.20315628  1.54461634],[-0.15446159  0.30962124 -0.19338248  1.54193831],[-1.63270907e-04  2.67496341e-04 -2.23018752e-05 -1.07905447e-04],0.05137324333190918,[413.71008199 420.51541035 416.92843465 404.41522725]
[-0.15439805  0.30805779 -0.20167719  1.54261634],[-0.15419986  0.31005779 -0.20306906  1.54461634],[-0.15446159  0.30962124 -0.19338248  1.54193831],[-3.99662295e-04  2.04995218e-04 -7.30787977e-06  7.69569437e-05],0.10115814208984375,[-408.6299134   406.39715665  396.18807842  396.53454866]
[-0.1536457   0.31137007 -0.20209836  1.54320898],[-0.15411258  0.3099705  -0.20298184  1.54461634],[-0.15446159  0.30962124 -0.19338248  1.54193831],[-4.08426816e-04  2.20020082e-04 -2.99330767e-06 -1.09773504e-04],0.15110278129577637,[-415.36926833 -421.67548955  410.520201    404.78376779]
[-0.15378458  0.30835803 -0.20098184  1.54261634],[-0.15419986  0.31005779 -0.20298184  1.54461634],[-0.15446159  0.30962124 -0.19320778  1.54193831],[ 3.08699121e-05  2.74610246e-04 -9.80847142e-07 -3.53927705e-04],0.20116949081420898,[-401.30107264  419.38365378  403.73932239  396.19057748]
[-0.15463987  0.30889578 -0.20266085  1.54355379],[-0.15428714  0.31014508 -0.20298184  1.54461634],[-0.15446159  0.30962124 -0.19320778  1.54184244],[ 4.84342349e-04  2.84391600e-04 -6.30889761e-05 -3.37925071e-04],0.25255250930786133,[413.72604865 397.49035471 416.64592663 408.08889507]
[-0.15628714  0.30989082 -0.20194535  1.54370142],[-0.15428714  0.31005786 -0.20289463  1.54461634],[-0.15446159  0.30962124 -0.19320778  1.54193831],[ 0.00022796  0.00031358 -0.00012372 -0.00043221],0.3012261390686035,[ 433.84673857 -406.25575788  405.67236746  401.24385978]
[-0.1533636   0.30825762 -0.20432641  1.54382216],[-0.15428714  0.30997065 -0.20280741  1.54461634],[-0.15446159  0.30962124 -0.19320778  1.54184244],[-1.34461076e-04  2.20094493e-04 -4.05396665e-05 -2.23167373e-04],0.35151076316833496,[-449.36066586  411.18891539  421.31907808  402.50618686]
[-0.15331778  0.31073232 -0.20420055  1.54495332],[-0.15428714  0.31005786 -0.20289463  1.54374373],[-0.15446159  0.30962124 -0.19320778  1.54184244],[ 2.16490452e-04  2.55615440e-04 -7.94368987e-05 -1.19334616e-04],0.40160608291625977,[-406.40662572 -415.99883522  410.45361793  409.47352925]
[-0.15628714  0.31214508 -0.20498184  1.5414832 ],[-0.15428714  0.31014508 -0.20298184  1.54287112],[-0.15446159  0.30962124 -0.19320778  1.54184244],[-0.00060973  0.00040711 -0.0001147   0.00029151],0.4511985778808594,[ 453.68611285 -411.02302051  415.12112199 -424.47043612]
