target,real_target,js,jv,time,action
[-0.18845903  0.18302456  0.00132     1.26557601],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20664703  0.21432641  0.02129307  1.25920648],[-4.75104899e-04  4.24561697e-04 -1.12068826e-03  5.14157635e-05],0.0009357929229736328,[-953.8072751   952.65502675  227.39380182  263.83067923]
[-0.21585535  0.23787607  0.04613716  1.27635729],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20664703  0.21432641  0.02129307  1.25920648],[-0.00032999  0.00057358 -0.00103637  0.00019239],0.05106639862060547,[ 857.15073148 -753.53636262 -616.84076746  484.04438815]
[-0.20505182  0.23452775  0.03624389  1.23009137],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20664703  0.21432641  0.02129307  1.25920648],[-0.0004244   0.00053561 -0.00093126  0.00016363],0.10135769844055176,[-570.09365096 -400.05782477 -372.56804954 -738.41898709]
[-0.18587222  0.19408842  0.00822198  1.22114641],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20664703  0.21432641  0.02129307  1.25911061],[ 0.00020542  0.00031804 -0.00081675 -0.00010427],0.15168499946594238,[-791.683186    663.52102525  533.11694151 -480.92571668]
[-0.19794575  0.22093497  0.04613716  1.25086943],[-0.19434242  0.21493734  0.01413716  1.25314641],[-0.20647246  0.21415184  0.02146751  1.25920648],[ 0.00393138 -0.00041766 -0.00130378  0.00025732],0.20118474960327148,[-258.83850178 -569.34222682 -586.3509786  -196.77853224]
[-0.2262552   0.23885252  0.02712043  1.26057819],[-0.1942552   0.21485013  0.01413716  1.25314641],[-0.20612345  0.21397754  0.0212928   1.25920648],[ 0.00991098 -0.0045552  -0.00056093 -0.00189991],0.251542329788208,[ 930.70760409 -533.71553098 -325.10837945  468.6471779 ]
[-0.17441879  0.24676284 -0.01777563  1.23239979],[-0.19416792  0.21476284  0.01422437  1.25227374],[-0.20507616  0.21170839  0.02164221  1.25911061],[ 0.01772375 -0.03342927  0.00594445 -0.00119324],0.30119872093200684,[-1000.          -496.29412357   633.24937881  -609.93308914]
[-2.08746517e-01  2.45672653e-01  1.18599470e-03  1.26252679e+00],[-0.19408064  0.21467555  0.01431159  1.25140107],[-0.20385444  0.20542533  0.02199108  1.25930235],[ 0.02488062 -0.10191318  0.01042733  0.00234472],0.357163667678833,[ 957.91545355 -471.48768287  341.06808642  611.1590266 ]
[-0.16994227  0.18978575 -0.0075037   1.22698724],[-0.19408064  0.21467555  0.01431159  1.2505284 ],[-0.20333086  0.19792027  0.02146751  1.25958997],[ 0.00209282 -0.13489316 -0.00190964 -0.00102203],0.4012906551361084,[-1000.           699.19972786   463.95485989  -667.09159838]
[-0.20567295  0.22788253  0.04631159  1.27172227],[-0.19408064  0.21467555  0.01431159  1.24965572],[-0.2054253   0.19495338  0.02146751  1.25872711],[-0.06346148 -0.07289009  0.00171523 -0.01051343],0.45107245445251465,[ 905.98360308 -679.96822648 -655.38880644  725.68287066]
[-0.17835994  0.18258833  0.01705614  1.21591044],[-0.19408064  0.21458833  0.01439881  1.24791044],[-0.21135936  0.19495338  0.0228638   1.25853536],[-1.14240558e-01 -2.04638879e-02  1.38443680e-02 -5.63107159e-05],0.5011663436889648,[-1000.           684.85496489   537.11977378  -810.65305674]
[-0.20424274  0.18250111  0.04648603  1.21905229],[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.21921342  0.19303337  0.02216579  1.25882298],[-0.12885258 -0.02754015 -0.01696226  0.00289292],0.5512149333953857,[-204.3141217   399.50619838 -553.38820566 -399.90572413]
[-0.20210878  0.20115616  0.00993039  1.23246698],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.22671821  0.19181151  0.01989677  1.25911061],[-0.11323458 -0.02541012 -0.02698794  0.00621846],0.6011731624603271,[-667.68611017 -528.9240944   556.85031577 -321.43238349]
[-0.2262552   0.20133039  0.0130849   1.23828988],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.23160524  0.19233522  0.0195479   1.2594941 ],[-0.08002322 -0.00551052  0.01475897  0.0108081 ],0.6510944366455078,[-137.74384383 -406.89271553  391.45447874 -372.52627908]
[-0.19083613  0.22684956 -0.00315361  1.2720564 ],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.23317597  0.19146251  0.02251493  1.26064459],[-0.04184855 -0.00060792  0.03647812  0.01985347],0.7011749744415283,[-1000.          -594.16064767   507.94506816   634.01814258]
[-0.22453176  0.20656748 -0.0175137   1.20591742],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.23230339  0.1911135   0.0242601   1.26256206],[-0.02117418  0.00329626  0.0215261   0.02414514],0.7511246204376221,[  79.87243206 -295.5366193   510.76874622 -904.71751753]
[-0.16234242  0.22415434  0.0464863   1.24314842],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.2312561   0.19163721  0.0242601   1.26275381],[-0.01078679  0.00418125  0.00771413  0.01232726],0.801323652267456,[-1000.          -535.16901036  -696.40219913  -150.52787556]
[-0.20433474  0.20318377  0.01413517  1.20054321],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.23108153  0.1911135   0.02408566  1.26332905],[ 0.00070098 -0.00534848 -0.00184589  0.00525213],0.8510725498199463,[  99.02238728 -289.06198265  547.79542796 -733.65610483]
[-0.18843862  0.24498836 -0.00585056  1.24340036],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.23160524  0.19059006  0.02356182  1.26371255],[ 0.01440255 -0.00582253 -0.01091018  0.0161934 ],0.9011642932891846,[-862.22905793 -709.04372142  512.78708805 -112.84052334]
[-0.18117083  0.18250084 -0.00689954  1.24849444],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.23055795  0.18936806  0.0228638   1.2657259 ],[ 0.05477    -0.0038976  -0.01640598  0.04007645],0.951134443283081,[-740.28041561  775.4405838   431.26687011 -387.05060076]
[-0.22677872  0.24615177  0.0189643   1.22295571],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.22584562  0.18779746  0.02234023  1.26821862],[ 0.10015216 -0.00225757 -0.01019754  0.05002299],1.0013558864593506,[1000.         -850.72699738  290.33225339 -618.85160591]
[-0.19041184  0.2458027   0.03695938  1.22755056],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.21642083  0.18709932  0.02268937  1.27042371],[0.16889301 0.01355226 0.0004915  0.04886405],1.051090955734253,[-934.33780347 -460.80340179 -489.86523065 -404.70829767]
[-0.16338958  0.1856477   0.04570093  1.1747353 ],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.20280728  0.18535388  0.02775097  1.27243706],[0.2487687  0.02268527 0.0361077  0.037344  ],1.1011860370635986,[-798.29976145  -48.90188427 -433.71484917 -832.65112655]
[-0.197463    0.18093025 -0.01489356  1.19438928],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.18657571  0.18849548  0.03089243  1.27349168],[0.30189356 0.04911102 0.05288226 0.01096455],1.1510951519012451,[1000.          454.84526073  718.83081251 -309.35566047]
[-0.18158573  0.18031932  0.01371569  1.17519068],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.17174044  0.19320808  0.03001945  1.27301231],[ 0.25854371  0.0274852   0.05815259 -0.02300394],1.2015876770019531,[ 433.59010808  444.91506223  290.00189307 -579.94540458]
[-0.20773189  0.2437084   0.04578802  1.15488628],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.16371194  0.19268437  0.03106687  1.27004022],[ 0.12959322  0.03725351  0.00560219 -0.03737798],1.2512545585632324,[1000.         -835.52334807 -547.63184492 -578.90319945]
[-0.20010632  0.24292296  0.00381601  1.13243013],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.16458453  0.19233536  0.03001945  1.26965672],[-0.03163225  0.0215808  -0.01856855 -0.02280762],1.3011436462402344,[ 450.08570113 -447.96207     601.52433937 -623.12184413]
[-0.19157298  0.20406595  0.03164404  1.09965371],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.17069315  0.18849548  0.02722713  1.26793099],[-0.10777711 -0.0446009  -0.00409957 -0.04579248],1.351128101348877,[ 284.68169978 -204.90738487 -535.59448499 -701.49350184]
[-0.20176556  0.23855393  0.04596272  1.07914457],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.18133967  0.1844813   0.02408539  1.26553415],[-0.10757962 -0.06481397 -0.04988568 -0.06087282],1.4012248516082764,[ 495.31763401 -685.70164524 -496.67773139 -619.98082098]
[-0.17810193  0.19998854 -0.01786284  1.0023236 ],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19216076  0.18186328  0.02251466  1.2598776 ],[-0.09506534 -0.02241158 -0.07937081 -0.11932656],1.4514415264129639,[ -987.77174394  -201.86591843   707.07719928 -1000.        ]
