target,real_target,js,jv,time,action
[-0.20382168 -0.22380001  0.39500192  1.09771422],[-0.20699604 -0.22043504  0.39671329  1.09606671],[-0.21397738 -0.2317797   0.4099777   1.16112758],[-0.00280963  0.00255423  0.00010191  0.01627277],1.0517308712005615,[-500.92242358 -393.76827472  455.685147   -538.36759524]
[-0.21517061 -0.22071253  0.39931613  1.08840849],[-0.20717061 -0.21938788  0.39671342  1.08646744],[-0.21397738 -0.23160513  0.40997784  1.16208632],[ 1.04801280e-02  2.38959508e-03 -2.60646489e-05  2.11733769e-02],1.101241111755371,[ 576.26809482 -428.41665521  392.18023572 -508.69015406]
[-0.21534517 -0.2105113   0.39405487  1.07835635],[-0.20734517 -0.21834072  0.39671355  1.07686818],[-0.21397738 -0.2314307   0.40997784  1.16333268],[ 9.52691967e-03  1.97604602e-03 -3.08812254e-05  2.15285989e-02],1.1514618396759033,[ 409.45853303 -481.24057117  438.4621746  -521.57770455]
[-0.21064839 -0.21824804  0.39287496  1.07614152],[-0.20751968 -0.21746808  0.396888    1.06814152],[-0.21380281 -0.2314307   0.40997797  1.16419554],[ 1.48619853e-03  1.01433717e-03 -2.44168179e-05  1.15124262e-02],1.2015657424926758,[-483.63248773 -366.63842851  422.15830462 -465.57085142]
[-0.21554767 -0.21824457  0.40312701  1.06063719],[-0.20769419 -0.21659543  0.39706245  1.05941486],[-0.21380281 -0.2314307   0.40997797  1.16419554],[-0.00445203  0.00034494 -0.00021884 -0.00137971],1.2514207363128662,[ 482.24297594 -413.20703803  362.93116989 -560.30946305]
[-0.20787571 -0.21593951  0.40497522  1.04356088],[-0.20778147 -0.21580999  0.39697522  1.05156088],[-0.21397738 -0.23125613  0.40997797  1.1636203 ],[-0.00632733  0.00163317 -0.00119012 -0.00649586],1.301316499710083,[-548.25334648 -428.13359924  397.08504216 -575.53721309]
[-0.21586875 -0.20830537  0.40488799  1.05170689],[-0.20786875 -0.21502456  0.39688799  1.04370689],[-0.21397738 -0.23090699  0.40980327  1.16333268],[-0.00555366  0.00684302 -0.0021959  -0.00337922],1.3513314723968506,[ 529.40050419 -466.42818742  404.54054799 -396.77743709]
[-0.20021783 -0.21084906  0.40488785  1.04036228],[-0.20821783 -0.21354098  0.39688785  1.03236228],[-0.21397738 -0.23038341  0.40980327  1.16314093],[-3.07065855e-05  1.09526477e-02 -8.67546571e-04 -1.16862338e-02],1.4018094539642334,[-703.65552393 -401.08170178  404.91598655 -539.45937339]
[-0.2165669  -0.2178589   0.40360562  1.02298176],[-0.2085669  -0.2120574   0.39688772  1.02101767],[-0.21397738 -0.22968526  0.4096287   1.16208632],[ 0.00744375  0.01143625 -0.00101857 -0.03205515],1.4510622024536133,[ 658.28184908 -365.45510498  410.76831077 -583.83366979]
[-0.2167414  -0.20301031  0.39788829  1.01599389],[-0.2087414  -0.21101031  0.39671329  1.01403636],[-0.21380281 -0.22951082  0.40962883  1.15949773],[ 0.00705023  0.00844323 -0.00063619 -0.03500084],1.5012009143829346,[ 419.93113518 -514.78022095  436.23417177 -502.546824  ]
