target,real_target,js,jv,time,action
[-0.17728191  0.08772953  0.14660088  0.30659389],[-0.16571897  0.11972953  0.11780976  0.33859389],[-0.18901916  0.10524347  0.12601256  0.43699278],[-0.01052933  0.00285792 -0.00708411 -0.024123  ],1.2012851238250732,[-644.04078163  803.58854974 -682.51319584 -941.35002749]
[-0.17060746  0.14366714  0.10813987  0.35837659],[-0.16580625  0.11972947  0.11780976  0.32637659],[-0.18797201  0.10506876  0.12548925  0.43670516],[ 0.01374088 -0.00169356 -0.00590895  0.00839631],1.2515549659729004,[-571.26592549 -776.17000321  579.87444822  -74.67202147]
[-0.16222781  0.14524903  0.14910868  0.34528662],[-0.16598082  0.11981682  0.11780976  0.31328662],[-0.18622657  0.10576678  0.12583839  0.43804739],[ 0.02123688  0.0074333   0.01048235 -0.00482108],1.3014967441558838,[-619.54681998 -444.79970134 -597.28493377 -547.40580628]
[-0.16791337  0.13739825  0.12165534  0.29138048],[-0.1661554   0.11990417  0.11780976  0.30019665],[-0.18640114  0.10629049  0.12740912  0.43478768],[ 0.02846527  0.00540496  0.02139184 -0.04719778],1.351550817489624,[-409.74104785 -380.7267906   530.09292268 -826.22858928]
[-0.19824261  0.15181682  0.12454596  0.31910666],[-0.16624261  0.11981682  0.11780976  0.28710666],[-0.18849559  0.10611592  0.12758382  0.43152797],[-1.60330620e-05 -6.28635014e-04  6.94277150e-03 -6.22304514e-02],1.4016087055206299,[ 872.42661687 -533.49322555  391.40284615 -239.3094161 ]
[-0.13432983  0.11788376  0.10637322  0.27437134],[-0.16632983  0.11972947  0.11780976  0.27401668],[-0.19146261  0.10576704  0.12688528  0.42826826],[-0.05131732 -0.00604607 -0.00358226 -0.07060198],1.451197862625122,[-1000.          -210.07424461   495.3715115   -767.27777873]
[-0.18268164  0.10020105  0.13263298  0.2417843 ],[-0.16641711  0.11964231  0.11780976  0.26005405],[-0.19355706  0.10384704  0.12671111  0.42404981],[-0.07493864 -0.02118678 -0.00372107 -0.09868315],1.501293420791626,[ 239.76090112  498.47438292 -519.16484684 -689.71288488]
[-0.15272816  0.13986029  0.11855396  0.24838643],[-0.1665044   0.11955516  0.11780976  0.24609143],[-0.19408063  0.10157829  0.12740885  0.41887263],[-0.04534134 -0.02461248 -0.00146009 -0.09763544],1.551124095916748,[-1000.          -690.52073496   472.15856323  -402.78790479]
[-0.18018274  0.1377402   0.13176743  0.22792952],[-0.16667897  0.11964238  0.11772241  0.23387412],[-0.19373149  0.10157802  0.12828184  0.41321607],[-0.0043061   0.00031384 -0.0022964  -0.14476949],1.601121187210083,[ -50.52124583 -423.4093061  -456.35220329 -596.24576749]
[-0.19885355  0.14506002  0.14963506  0.22505626],[-0.16685355  0.1197296   0.11763506  0.22165681],[-0.19338249  0.10210173  0.12897985  0.40420394],[ 0.0394762   0.00910623  0.01013189 -0.15483597],1.6512200832366943,[ 712.76667423 -483.84374001 -494.20983313 -446.60166439]
[-0.15822723  0.12308106  0.14963519  0.17569418],[-0.16694076  0.11964225  0.11763519  0.20769418],[-0.19320792  0.10122915  0.12863071  0.3970134 ],[ 0.02892507 -0.00436399 -0.00630733 -0.14436612],1.7014532089233398,[-1000.          -294.87592139  -422.50075028  -805.8604495 ]
[-0.19712281  0.15155489  0.14963532  0.16173155],[-0.16702798  0.11955489  0.11763532  0.19373155],[-0.19233533  0.10035657  0.12758356  0.39039811],[-0.00774206  0.00316868 -0.02137839 -0.1248089 ],1.7513525485992432,[1000.         -627.74637745 -426.53832981 -565.76467438]
[-0.17610234  0.14955231  0.14319942  0.15492584],[-0.16720255  0.11964225  0.1175481   0.17715092],[-0.18919373  0.10088001  0.12897985  0.38301583],[ 0.00938156  0.01570612  0.01127123 -0.14679289],1.802238941192627,[-733.74723056 -433.47574858 -380.66646878 -510.00894481]
[-0.18983236  0.11081581  0.08546088  0.14337672],[-0.16737711  0.1197296   0.11746088  0.16057029],[-0.18535399  0.10157829  0.1298523   0.37275733],[ 0.07387442  0.01622342  0.01231496 -0.20485629],1.8512191772460938,[ 686.04366503 -171.99789268  695.48090231 -523.72468596]
[-0.15803065  0.15172953  0.12901276  0.14817506],[-0.16755162  0.11972953  0.11728631  0.14398967],[-0.1825614   0.10157802  0.12967813  0.36211534],[ 0.12967868  0.01160241  0.00029901 -0.19692545],1.9011964797973633,[-957.96448187 -696.29004464  213.34299727 -398.88783979]
[-0.15801014  0.08772947  0.08850205  0.14773899],[-0.16772613  0.11972947  0.11711174  0.12740904],[-0.18273597  0.10175259  0.12932899  0.3531032 ],[ 0.03873823  0.01134081 -0.00695007 -0.17369997],1.9511990547180176,[-526.55649129  800.09774524  612.879079   -442.64961032]
[-0.17077606  0.15155503  0.14884982  0.09011301],[-0.1679007   0.11955503  0.11684982  0.10995575],[-0.18448127  0.10192716  0.12915429  0.34658378],[-0.06477513  0.0109792  -0.00626313 -0.16642015],2.0011119842529297,[-303.15064819 -832.55223994 -678.97379288 -885.9813053 ]
[-0.17564425  0.15138059  0.1485879   0.07675956],[-0.16807526  0.11938059  0.1165879   0.09250245],[-0.18884459  0.1022763   0.12880515  0.33843451],[-0.1476472   0.01252973 -0.0081806  -0.12043489],2.051426649093628,[-458.42580205 -445.95444842 -420.15639609 -567.26676558]
[-0.13624977  0.13245809  0.08458803  0.066718  ],[-0.16824977  0.11938053  0.11658803  0.06981317],[-0.19233533  0.10245088  0.12863071  0.3329697 ],[-0.12263925  0.01665816 -0.01145686 -0.16230882],2.1012136936187744,[-1000.          -315.11924944   717.47081602  -565.16305825]
[-0.20042428  0.13550664  0.13245203  0.04304558],[-0.16842428  0.11938046  0.11658817  0.04712389],[-0.19442964  0.10297445  0.12897985  0.3216566 ],[-0.01181123  0.02030395 -0.00063398 -0.21566565],2.15156888961792,[1000.         -447.72242514 -607.02584513 -625.82070276]
[-0.13651156  0.12305973  0.14839019  0.03459382],[-0.16851156  0.11938053  0.11658803  0.02268923],[-0.1942552   0.10314889  0.12950343  0.31235684],[ 0.08070556  0.01277788  0.00744216 -0.21334132],2.201335906982422,[-1000.          -343.98077652  -484.92279992  -532.94553932]
[-0.13659885  0.15138059  0.09439983  0.03025456],[-0.16859885  0.11938059  0.1165879  -0.00174544],[-0.19181162  0.10279988  0.12985257  0.3033447 ],[ 0.09370568  0.00536622  0.00384905 -0.15618554],2.251255989074707,[-638.08568604 -621.05866644  668.24317736 -503.83489887]
[-0.19226879  0.1348208   0.11901118 -0.04617663],[-0.16886064  0.11946781  0.11667525 -0.02967054],[-0.18779744  0.10245074  0.12967813  0.29787989],[ 0.0173437   0.00711295 -0.00236211 -0.13113618],2.3026633262634277,[ 1000.          -334.84679787   304.48461954 -1000.        ]
[-0.13712243  0.15155503  0.11739555 -0.07053484],[-0.16912243  0.11955503  0.1167626  -0.05759565],[-0.18430683  0.1036726   0.12897985  0.29193572],[ 0.00721052  0.00974353 -0.00228279 -0.11250122],2.3513786792755127,[-1000.          -541.20480836   415.51422104  -710.13349645]
[-0.17892675  0.15164231  0.13400984 -0.06439367],[-0.16929693  0.11964231  0.1167626  -0.08028498],[-0.18064152  0.10437061  0.12967787  0.28637504],[ 0.05419853  0.01319442  0.01215265 -0.16126629],2.401193857192993,[ 273.74346426 -443.59756376 -472.51730227 -493.47136929]
[-0.18529074  0.1517296   0.1218746  -0.12296226],[-0.16947143  0.1197296   0.1167626  -0.10297432],[-0.17907079  0.10454532  0.13037588  0.2751578 ],[ 0.09778388  0.01848773  0.00317203 -0.22531824],2.451860189437866,[ 550.16805002 -446.65838758  463.47893627 -930.51955181]
[-0.19475234  0.0877296   0.1487626  -0.16115425],[-0.16964599  0.1197296   0.1167626  -0.12915425],[-0.18064152  0.1050689   0.1298523   0.26183135],[ 0.05713496  0.01409378 -0.00606187 -0.26457522],2.5011367797851562,[ 588.96456201  805.51313675 -536.34148326 -785.55153981]
[-0.14222311  0.1517296   0.0847626  -0.12333419],[-0.16982056  0.1197296   0.1167626  -0.15533419],[-0.18552856  0.10437075  0.12863071  0.24658741],[-0.12528507 -0.00100384 -0.02231868 -0.26113078],2.5519633293151855,[-1000.          -836.58290943   712.81081168  -213.51281252]
[-0.14408105  0.11778675  0.10913963 -0.19827853],[-0.17008235  0.11981682  0.11658816 -0.18325957],[-0.18884459  0.10332346  0.1279327   0.23412382],[-0.19088726 -0.00103391 -0.02649114 -0.30701497],2.6015756130218506,[ -645.69792343  -216.56358292   311.3715982  -1000.        ]
[-0.1840766   0.11327698  0.11298368 -0.18826009],[-0.17034414  0.11990403  0.11641373 -0.21118495],[-0.19111361  0.1022763   0.12845628  0.21446969],[-0.09074838  0.01351392 -0.00093403 -0.29933588],2.651768684387207,[ 130.93943925 -390.16960667  401.24765315 -393.65687367]
[-0.18373264  0.11415769  0.09022507 -0.20187428],[-0.17043143  0.11981688  0.11641346 -0.23387428],[-0.18832102  0.10070557  0.13002701  0.2016226 ],[ 0.06877962  0.01032717  0.01019507 -0.25168717],2.7012522220611572,[-386.19772005 -428.1999634   544.02886001 -607.11814318]
[-0.17982322  0.08772973  0.09445738 -0.2245636 ],[-0.17051871  0.11972973  0.1164132  -0.2565636 ],[-0.18221239  0.100531    0.1314233   0.1895425 ],[ 0.16766348  0.02123691  0.00645293 -0.25602714],2.7510745525360107,[-378.94454925  570.74167172  424.81642888 -681.31765474]
[-0.13869322  0.09126205  0.14832598 -0.27327096],[-0.17069322  0.11972966  0.11632598 -0.28187083],[-0.17575462  0.10314902  0.13212132  0.17813352],[ 0.20669243  0.04780035  0.01126722 -0.26836713],2.8012800216674805,[-1000.           406.38650416  -643.98743425  -886.79082983]
[-0.13886773  0.10975606  0.10883297 -0.33917805],[-0.17086773  0.1197296   0.11623876 -0.30717805],[-0.17086772  0.10489419  0.13212158  0.16442357],[ 0.15567986  0.03431175  0.00129264 -0.26865776],2.8511037826538086,[ -484.04849462  -505.62288729   592.47781204 -1000.        ]
[-0.13904229  0.08781695  0.10235449 -0.30800688],[-0.17104229  0.11981695  0.11606419 -0.33335799],[-0.16859884  0.10524347  0.13072502  0.14946725],[ 0.04493848  0.00759467 -0.00056452 -0.33166056],2.901884078979492,[-511.11637999  551.51343713  450.14147165 -305.84469876]
[-0.18332059  0.0879043   0.14788962 -0.35348401],[-0.17121686  0.1199043   0.11588962 -0.35953793],[-0.16807527  0.10471989  0.1298523   0.12923788],[-0.04811619  0.00095413 -0.01851465 -0.40361771],2.9511353969573975,[1000.          413.1402429  -616.84852362 -818.09524428]
[-0.14986625  0.08790424  0.14788975 -0.41286156],[-0.17139137  0.11990424  0.11588975 -0.38484515],[-0.16859884  0.10402161  0.12932899  0.10709103],[-0.08551851  0.00254673 -0.01314346 -0.38585676],3.001133918762207,[-1000.           411.91691832  -420.80319649  -920.5912008 ]
[-0.19131973  0.13981221  0.12826339 -0.40584696],[-0.17156588  0.11990417  0.11588988 -0.41015238],[-0.16929699  0.10402174  0.12932873  0.09165535],[-0.08184408  0.01233134 -0.0134135  -0.29619515],3.0512943267822266,[1000.         -748.0680513   485.14354124 -491.59917734]
[-0.20374038  0.15199132  0.10494165 -0.44217237],[-0.17174038  0.11999132  0.11571545 -0.43371442],[-0.16912242  0.10419604  0.12985257  0.07813715],[-0.03684323  0.01867319 -0.00475122 -0.3026838 ],3.1014392375946045,[ 762.09358771 -520.01619225  527.06538592 -819.80523689]
[-0.1778729   0.10394545  0.08601773 -0.42527646],[-0.17191488  0.12007847  0.11554101 -0.45727646],[-0.1682497   0.10419604  0.13055059  0.06164685],[ 0.06799957  0.01582196 -0.00120233 -0.34709152],3.1519405841827393,[  73.04464417  689.29454344  528.59324798 -409.7582279 ]
[-0.20400216  0.08807854  0.081621   -0.48477339],[-0.17200216  0.12007854  0.113621   -0.48869219],[-0.16720255  0.10437075  0.13089973  0.04218447],[ 0.12460766  0.01597587  0.00074777 -0.3663716 ],3.201500415802002,[ 991.80733346  512.79858064  469.60999511 -943.72077327]
[-0.18460552  0.13852565  0.10405893 -0.48810792],[-0.17208944  0.1200786   0.111701   -0.52010792],[-0.16632983  0.10454518  0.13107416  0.02032525],[ 0.06054136  0.00968658 -0.0014865  -0.33408324],3.251189947128296,[ 213.40857933 -736.42084554  331.63843338 -524.54372216]
[-0.14017673  0.08816589  0.09209204 -0.53084266],[-0.17217673  0.12016589  0.10646509 -0.54454267],[-0.16528267  0.10437075  0.13072502  0.00642354],[-0.03835393  0.00733798 -0.00726423 -0.31679267],3.3010880947113037,[-1000.           718.11974374   488.40345366  -870.46437649]
[-0.16223992  0.15225318  0.11214412 -0.56857663],[-0.17226402  0.12025318  0.10122918 -0.56897742],[-0.16318823  0.10402147  0.13055085 -0.01121723],[-0.06428977  0.0080463  -0.00971658 -0.36801634],3.3527133464813232,[ -42.2321455  -835.88205131  331.75744845 -819.33202297]
[-0.20293131  0.08825324  0.09490637 -0.59081415],[-0.17235131  0.12025324  0.09485864 -0.59428465],[-0.16004663  0.10454518  0.13124887 -0.02674879],[-0.00877121  0.01985806 -0.00054661 -0.41616556],3.4023594856262207,[1000.          804.46618209  513.17931062 -728.97439851]
[-0.20443859  0.15225331  0.07363376 -0.59568114],[-0.17243859  0.12025331  0.08848809 -0.61959189],[-0.15707961  0.10506876  0.13159774 -0.04985438],[ 6.35497377e-02  1.94027015e-02  4.17646077e-04 -4.48215205e-01],3.4521894454956055,[ 703.93639025 -829.05910857  550.59044208 -545.24321495]
[-0.16696062  0.09528135  0.09681532 -0.65258825],[-0.17217673  0.12016589  0.08299039 -0.64315394],[-0.15568331  0.10506876  0.13107416 -0.07113836],[ 9.46744987e-02  5.86659642e-03  3.90194712e-05 -4.18314730e-01],3.501331329345703,[ -85.05505937  752.53070943  332.7060271  -940.08683803]
[-0.16202434  0.12508601  0.06047159 -0.65838675],[-0.17191488  0.12007847  0.07749269 -0.66671598],[-0.15603245  0.10489433  0.13089973 -0.0918471 ],[ 0.02276813  0.00582833 -0.00192037 -0.4072492 ],3.551271438598633,[ 350.64642064 -600.54595268  625.37738148 -578.89814198]
[-0.18859718  0.15199125  0.08650448 -0.69801338],[-0.17069315  0.11999125  0.07216943 -0.69027776],[-0.15865047  0.1050689   0.13089973 -0.11140535],[-0.06278591  0.00916442 -0.00045596 -0.41136305],3.6014366149902344,[ 909.19953835 -607.73406635  332.87033132 -833.78260162]
[-0.18043157  0.0985594   0.06206662 -0.71704516],[-0.16947143  0.11990403  0.06684618 -0.71383953],[-0.16318823  0.10541777  0.13107416 -0.13460681],[-0.12490188  0.01195249  0.00369087 -0.45989064],3.6511588096618652,[ 295.58986328  730.40321482  574.44663747 -662.03148097]
[-0.16197876  0.0879041   0.05652121 -0.73817147],[-0.16790063  0.1199041   0.06309365 -0.73391098],[-0.16929699  0.10646519  0.12880515 -0.15847939],[-0.15311348  0.00939296 -0.02015212 -0.48645723],3.7018041610717773,[-805.16190899  488.96466895  486.32003751 -670.62212668]
[-0.17217865  0.08790417  0.07125045 -0.74165952],[-0.16632983  0.11990417  0.05934112 -0.75398242],[-0.17558019  0.10611605  0.1265364  -0.18350245],[-0.13330251  0.00496843 -0.04182934 -0.49705618],3.752080202102661,[-358.23392474  416.11105036  382.46656211 -528.33348671]
[-0.15420051  0.1353406   0.08608843 -0.794149  ],[-0.16388638  0.11981682  0.0557633  -0.7696903 ],[-0.18221239  0.10646506  0.12601283 -0.21322333],[-0.10617695  0.01981423 -0.02159889 -0.49125172],3.801689624786377,[-909.36205519 -712.15350817  374.11550509 -849.84303285]
[-0.19344294  0.14924863  0.08418547 -0.78380333],[-0.16144294  0.11972947  0.05218547 -0.78539819],[-0.18640114  0.10594135  0.12461653 -0.23671241],[-0.09529127  0.01123864 -0.0383483  -0.45448545],3.8510329723358154,[ 961.22430108 -530.1286186   442.6015828  -436.70223622]
[-0.19003955  0.08790403  0.02460565 -0.78565218],[-0.15803955  0.11990403  0.04921831 -0.80110604],[-0.18849559  0.10524347  0.12182394 -0.25742115],[-0.07464571  0.00729716 -0.04837349 -0.426645  ],3.9012563228607178,[ 325.21935625  782.19006799  740.49477806 -532.09624809]
[-0.13453891  0.1520786   0.01425115 -0.78481389],[-0.15463616  0.1200786   0.04625115 -0.81681389],[-0.18849559  0.10559234  0.12199864 -0.27419907],[-0.02409987  0.02060819 -0.01156886 -0.41389155],3.951115608215332,[-1000.          -830.46163018   552.85459913  -531.99395703]
[-0.17952121  0.08755509  0.01215671 -0.85928598],[-0.14913839  0.11955509  0.04415671 -0.82728598],[-0.18657571  0.10646506  0.12269666 -0.29366145],[ 0.02990777  0.03244924  0.00103595 -0.37232873],4.001334190368652,[  268.54146907   812.33365691   522.50284107 -1000.        ]
[-0.17564062  0.13820439  0.01006226 -0.8507633 ],[-0.14364062  0.11903159  0.04206226 -0.83775806],[-0.18430683  0.10786149  0.12112566 -0.31120635],[ 0.06091297  0.02585363 -0.02274488 -0.35411644],4.051137208938599,[-467.51632165 -726.64816754  513.30583347 -487.30540388]
[-0.14330959  0.15155509  0.07205531 -0.81422877],[-0.1377065   0.11955509  0.04005531 -0.84561199],[-0.18099066  0.10751235  0.1165879  -0.32827189],[ 0.06196393  0.01326788 -0.08340452 -0.37817337],4.101534366607666,[-1000.          -526.46099981   159.51463202  -267.77801228]
[-0.12496639  0.1520786   0.02410815 -0.85768587],[-0.13177238  0.1200786   0.03804835 -0.85346591],[-0.17749993  0.10698864  0.10925755 -0.34898063],[ 0.06541907  0.00654813 -0.12888465 -0.4005064 ],4.151401519775391,[-885.54382183 -451.39003056  659.15179388 -813.59114463]
[-0.11522057  0.09189744  0.00369212 -0.85647572],[-0.12304574  0.11938046  0.03569212 -0.85608405],[-0.17418389  0.10768678  0.10471979 -0.36796364],[ 0.04473458  0.01641719 -0.09595183 -0.3253292 ],4.2015602588653564,[-791.30186692  782.03927252  569.05019411 -502.90386692]
[-0.10647623  0.14973364  0.02790063 -0.86981327],[-0.11431909  0.11868231  0.03333588 -0.85870218],[-0.17069315  0.10768665  0.10437091 -0.38004374],[ 0.01240109  0.01923529 -0.04294841 -0.24865895],4.251309871673584,[-799.92027032 -789.99041311  371.2664333  -653.68692868]
[-0.08878325  0.08746774  0.05071265 -0.89070218],[-0.10576695  0.11946774  0.03036872 -0.85870218],[-0.16615539  0.10733778  0.10314905 -0.39317845],[ 0.0574785   0.00575629 -0.03244093 -0.24405185],4.30233907699585,[-984.26783696  792.36287411  349.4752707  -703.04128012]
[-0.08403637  0.10782727  0.01697859 -0.86115008],[-0.09721481  0.12025318  0.02740156 -0.85870218],[-0.1616175   0.10716321  0.10035646 -0.4068884 ],[ 0.11782963  0.00264836 -0.05043252 -0.29196951],4.352777481079102,[-791.04171222 -524.19717665  615.93111633 -324.29647285]
[-0.08584361  0.11265971  0.0562601  -0.84809658],[-0.08665558  0.12025311  0.0242601  -0.85695675],[-0.15550887  0.10663976  0.0970403  -0.42270758],[ 0.15889315 -0.005282   -0.05599715 -0.31512979],4.401324272155762,[-629.54092106 -438.24093638  258.29176169 -410.58575085]
[-0.09236315  0.11459841  0.05311863 -0.82321132],[-0.07609634  0.12025304  0.02111863 -0.85521132],[-0.1473058   0.10576704  0.09581844 -0.43862263],[ 0.15891474 -0.00726231 -0.03468419 -0.29092302],4.451371192932129,[-453.78575694 -425.74486929  450.92339764 -306.69213719]
[-0.09630503  0.14296082  0.05128598 -0.83006242],[-0.06492624  0.11859509  0.01928598 -0.85084799],[-0.13735743  0.10576691  0.0958187  -0.44801826],[ 0.16498237  0.00836672 -0.02243144 -0.19710012],4.501552104949951,[-396.82487701 -607.82300906  452.38495865 -573.21038915]
[-0.03636729  0.13467703 -0.01454668 -0.87848466],[-0.05375615  0.11693714  0.01745332 -0.84648466],[-0.12601277  0.10506876  0.09477155 -0.45242846],[ 0.17816293 -0.00306811 -0.02274837 -0.10874948],4.551572561264038,[-1000.          -383.97304171   786.85930574  -921.1124068 ]
[-0.04452568  0.10986396  0.00722632 -0.81099406],[-0.04101525  0.10428346  0.01701696 -0.84299406],[-0.11431909  0.10227644  0.09389856 -0.45626341],[ 0.21591136 -0.03759971 -0.0151443  -0.12074801],4.602214097976685,[-451.06689253 -275.11071672  389.65688043  -78.08648389]
[ 0.00372564  0.05962979  0.04858061 -0.82754755],[-0.02827436  0.09162979  0.01658061 -0.83950347],[-0.10524331  0.09965828  0.09320055 -0.46623429],[ 0.22236748 -0.05458777 -0.0168745  -0.22028835],4.651318788528442,[-1000.           726.48647812   264.46787731  -626.73490005]
[ 0.01489574  0.03737681 -0.01742649 -0.80663077],[-0.01710426  0.06937681  0.01457351 -0.83863077],[-0.10087998  0.10018186  0.09128068 -0.47984837],[ 0.16824862 -0.02219084 -0.01640656 -0.19107375],4.701386213302612,[-1000.           599.82878838   783.25680478  -321.67516061]
