target,real_target,js,jv,time,action
[-0.24578044  0.15154361  0.14294999  1.02400824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15062187  0.15219276  1.0296846 ],[ 0.00086517  0.0016901  -0.00039758 -0.00019538],0.0012595653533935547,[-779.31652305 -388.83907369   80.12155905 -989.60982855]
[-0.24505624  0.15199471  0.14379141  1.02500824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15079657  0.1521925   1.0296846 ],[ 0.00023173  0.00160715 -0.00039289 -0.00015165],0.051072120666503906,[-508.54591776 -402.86097622  404.79526567 -395.33818301]
[-0.24515634  0.15099471  0.14300446  1.0241962 ],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15097101  0.15201806  1.0296846 ],[-0.00024001  0.00129949 -0.00037772 -0.00012074],0.10121822357177734,[-495.67601085 -392.95829141  411.63762231 -408.42845324]
[-0.2452001   0.15199471  0.14292703  1.02400824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15097101  0.15201806  1.02949286],[-0.00162554  0.00089245 -0.00040425 -0.01282755],0.15179753303527832,[-496.30255627 -407.03970471  409.42275431 -402.71582381]
[-0.24574217  0.15099471  0.14279141  1.02500824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15097101  0.15219276  1.02853412],[ 0.00183478  0.00060956 -0.00030616 -0.01540221],0.20164752006530762,[-486.11450772 -394.00770471  410.73074841 -388.05177427]
[-0.24563526  0.15099471  0.14292305  1.02500824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26459195  0.15097101  0.15219276  1.02776713],[-0.00285144  0.00045664 -0.00018276 -0.0114965 ],0.2515380382537842,[-496.3878825  -400.02370471  408.70580895 -396.01051226]
[-0.24509292  0.15120034  0.14287876  1.02500824],[-0.24530607  0.15140743  0.14337876  1.02450824],[-0.26459195  0.15097101  0.15219276  1.02767125],[-0.00401893  0.00053656 -0.0003431  -0.00468497],0.3013477325439453,[-505.63348903 -401.46638461  409.50369936 -400.66039153]
[-0.24530979  0.15095909  0.14296611  1.02419547],[-0.24521878  0.15132014  0.14346611  1.02450824],[-0.26459195  0.15114544  0.15201833  1.02719189],[ 0.00479197  0.00090192 -0.00045569 -0.00724754],0.35089802742004395,[-493.15653854  402.68711162  407.93071366 -403.83196783]
[-0.2448536   0.15163711  0.14330725  1.02061343],[-0.24521878  0.15132014  0.14346611  1.02101761],[-0.26459195  0.15114544  0.15201833  1.02652077],[ 0.00670558  0.00102903 -0.00056144 -0.01362792],0.4010345935821533,[-505.53726842 -404.570594    407.24965051 -423.33017489]
[-0.24523193  0.15179036  0.143366    1.01744362],[-0.24521878  0.15132014  0.14346611  1.01752698],[-0.26459195  0.15114544  0.15201833  1.02575378],[-0.00109282  0.00082086 -0.00041592 -0.0183807 ],0.4515969753265381,[-491.12280022 -401.56691065  408.40061924 -420.97477509]
[-0.24504145  0.15182008  0.14364156  1.01211862],[-0.24530607  0.15132008  0.14329155  1.01229101],[-0.26459195  0.15132015  0.15201806  1.02479504],[-0.00778018  0.00082078 -0.00033607 -0.01655718],0.5033829212188721,[-500.61094944 -399.62768296  407.19486296 -436.90204216]
[-0.24554459  0.15143566  0.1433278   1.00706952],[-0.24539335  0.15132001  0.14311698  1.00705504],[-0.26459195  0.15132015  0.15201806  1.02402805],[-0.00566632  0.00070342 -0.00022746 -0.01182224],0.5510942935943604,[-487.68662571 -397.80288537  410.03443165 -438.45403157]
[-0.24587751  0.15106324  0.14283949  0.99463476],[-0.24574236  0.15132001  0.14302976  0.9948377 ],[-0.26459195  0.15132015  0.15201806  1.02374043],[ 0.00174115  0.00058252 -0.00021422 -0.00862439],0.6014969348907471,[-488.57643516  402.49739724  411.27048669 -499.58280337]
[-0.2463329   0.15182001  0.14319688  0.98254953],[-0.24609137  0.15132001  0.14294253  0.98262036],[-0.26459195  0.15132015  0.15201806  1.02335693],[ 0.00627467  0.00068259 -0.00032722 -0.00945494],0.6512906551361084,[-484.46160839 -405.05258274  407.29013987 -502.31584515]
[-0.24685322  0.15082008  0.1432645   0.96754076],[-0.24635322  0.15132008  0.14294253  0.96778506],[-0.26459195  0.15132015  0.15201806  1.02287756],[ 0.00409325  0.00061233 -0.00030435 -0.01201687],0.7045021057128906,[-480.8857165   406.51566646  408.46385775 -529.37425607]
[-0.24641446  0.15116696  0.14291808  0.95313886],[-0.24661508  0.15132014  0.14294253  0.95294976],[-0.26459195  0.15132015  0.15201806  1.02211057],[-0.00116703  0.00055268 -0.00023941 -0.01491852],0.7511436939239502,[-497.47163913  398.06637193  410.58405562 -529.93019608]
[-0.24746409  0.15182001  0.14252976  0.9350348 ],[-0.24696409  0.15132001  0.14302976  0.93462381],[-0.26459195  0.15132015  0.15201806  1.02124771],[-0.00519472  0.00053313 -0.00019579 -0.01444464],0.8015141487121582,[-469.88850396 -404.42864     411.15187258 -563.79481953]
[-0.2468131   0.15172064  0.14285863  0.91582104],[-0.2473131   0.15131988  0.14311698  0.91629785],[-0.26459195  0.15149458  0.15184362  1.02048072],[-0.00307842  0.00049008 -0.00020942 -0.01849591],0.8511075973510742,[-498.66306659 -398.57882135  406.8287873  -581.45727033]
[-0.24763064  0.15104259  0.1437042   0.89575019],[-0.24783674  0.15149452  0.1432042   0.89535388],[-0.26459195  0.15149458  0.15184362  1.01913849],[ 0.00134527  0.0005174  -0.00021814 -0.03005838],0.9014813899993896,[-472.53847566  404.53110505  404.51703665 -592.79444195]
[-0.24850862  0.15176495  0.14379141  0.87399757],[-0.24836038  0.15166916  0.14329141  0.87440991],[-0.26459195  0.15149458  0.15184362  1.01607052],[ 0.00185414  0.00064466 -0.00045666 -0.05300374],0.9513399600982666,[-467.24162205 -404.61608551  407.67857436 -601.82907378]
[-0.24938396  0.15116916  0.14396598  0.85248305],[-0.24888396  0.15166916  0.14346598  0.8525933 ],[-0.26459195  0.15149458  0.15184362  1.01233145],[-0.00535794  0.00064844 -0.00123314 -0.07602731],1.0013411045074463,[-462.90462675  403.90972487  407.12979726 -604.35232115]
[-0.24947713  0.15180047  0.14364116  0.83027669],[-0.24940754  0.15166916  0.14364055  0.83077669],[-0.26476639  0.15149458  0.15184362  1.00840062],[-0.00902659  0.00086476 -0.00278465 -0.10314075],1.0510509014129639,[-477.66585446 -404.10384832  409.59399035 -616.99067129]
[-0.24951841  0.15186241  0.14375658  0.80745071],[-0.25001841  0.15184366  0.14364055  0.80721477],[-0.26476639  0.15149458  0.15149448  1.00207295],[-0.00601275  0.00157089 -0.00413728 -0.13367568],1.1011061668395996,[-475.62041912 -400.74043349  405.74773656 -612.79927019]
[-0.25083624  0.15224373  0.14349188  0.78414414],[-0.25062928  0.15201816  0.14364055  0.78365284],[-0.26494096  0.15149445  0.15149475  0.9942113 ],[-0.00223901  0.00279652 -0.00417242 -0.16531353],1.1511693000793457,[-453.36785892 -403.04413374  409.13800012 -613.14799367]
[-0.25141465  0.15151816  0.14365287  0.76574899],[-0.25115284  0.15201816  0.14364055  0.76619956],[-0.26494096  0.15149445  0.15132005  0.98481567],[-0.00247515  0.00451124 -0.00291171 -0.19871108],1.2010390758514404,[-458.95190937 -395.6586666   406.22905806 -572.52997482]
[-0.25207823  0.15214011  0.14356603  0.74879538],[-0.25167641  0.15201816  0.14364055  0.74874628],[-0.26511553  0.15149458  0.15132005  0.97340668],[-0.00375567  0.00599856 -0.00171893 -0.23320546],1.2551698684692383,[-457.84839268 -404.38635297  408.12605701 -551.11804167]
[-0.25270005  0.15226373  0.1430532   0.72655696],[-0.25220005  0.15201823  0.1435532   0.72605696],[-0.2652901   0.15166915  0.15132005  0.96046372],[-0.0070724   0.00721483 -0.00134243 -0.26382173],1.3017699718475342,[-456.23879513 -400.28810993  410.46380366 -582.02158011]
[-0.25322369  0.15209486  0.14349465  0.70386765],[-0.25272369  0.15201829  0.14346585  0.70336765],[-0.26546454  0.15166915  0.15149448  0.94637027],[-0.01020146  0.00834536 -0.00101129 -0.2807601 ],1.3514456748962402,[-455.96404881 -399.40976104  406.855931   -581.42236036]
[-0.25283457  0.1526928   0.14370269  0.68258984],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.26563911  0.15184372  0.15166892  0.93208508],[-1.06585083e-02  9.43773290e-03 -2.22863021e-04 -2.81194324e-01],1.4011914730072021,[-472.48153816 -403.39607402  407.82230388 -573.69589097]
[-0.25436286  0.15196593  0.14279141  0.66197983],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.26581368  0.15184359  0.15184362  0.9180875 ],[-6.11850571e-03  1.06913580e-02 -2.36683240e-04 -2.82923948e-01],1.4514544010162354,[-436.94006538 -395.75024935  413.70452807 -574.34090361]
[-0.25434097  0.15214662  0.14367455  0.64165071],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.26616268  0.1521926   0.15184362  0.90370643],[-0.00146094  0.01139916 -0.00165377 -0.29095111],1.5015079975128174,[-464.6743751   401.05851399  404.38569185 -572.66423986]
[-0.25549257  0.15204174  0.14283551  0.62083763],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.26633725  0.15219273  0.15166919  0.88903774],[-0.00366566  0.01077099 -0.00342301 -0.29388522],1.5513458251953125,[-439.56196578  400.78276786  411.68087333 -577.11077046]
[-0.2552065   0.15304174  0.14321809  0.60117278],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.26651182  0.15219287  0.15166892  0.8745608 ],[-0.00970629  0.01074011 -0.00364532 -0.28856056],1.6036195755004883,[-463.43914819 -406.86407541  406.81071313 -573.00935213]
[-0.25598898  0.15304174  0.14336187  0.58168127],[-0.25603974  0.15254174  0.14311698  0.58119464],[-0.26668626  0.1523673   0.15184362  0.85768701],[-0.01421431  0.01185864 -0.00210506 -0.28056179],1.6514456272125244,[-444.3620718  -399.62502614  408.61422199 -556.32691949]
[-0.25606338  0.15312903  0.14261698  0.56227133],[-0.25656338  0.15262903  0.14311698  0.56199601],[-0.26686083  0.15254187  0.15184362  0.84953774],[-0.01468231  0.01168754 -0.00209792 -0.27422814],1.705416202545166,[-455.49038916 -400.06203625  412.41774766 -622.45783845]
[-0.25658702  0.15252515  0.14290643  0.54229739],[-0.25708702  0.15271631  0.14311698  0.54279739],[-0.26720997  0.15271631  0.15184362  0.83362268],[-0.0107362   0.01033063 -0.00248166 -0.26269639],1.7537126541137695,[-450.49618534  404.87350443  407.69717765 -574.07491633]
[-0.2571944   0.1530392   0.14271688  0.52288624],[-0.25752331  0.15271624  0.14302976  0.52272609],[-0.26738441  0.15271631  0.15184362  0.82096734],[-0.0068889   0.00977612 -0.00258762 -0.25298461],1.802189588546753,[-444.45343171 -403.41544107  409.93876215 -596.33118881]
[-0.25759744  0.15267221  0.14277652  0.50315479],[-0.2579596   0.15271617  0.14294253  0.50265479],[-0.26755898  0.15271644  0.15184362  0.8086955 ],[-0.00612182  0.00913661 -0.00257313 -0.25016016],1.851167917251587,[-446.37919486  402.25285239  408.81161769 -604.98757135]
[-0.25889597  0.15294242  0.14263041  0.48415377],[-0.25839597  0.15254174  0.14302976  0.48432885],[-0.26773355  0.15271631  0.15184362  0.7962319 ],[-0.00851929  0.00886098 -0.00248595 -0.25239888],1.9015634059906006,[-427.32177203 -401.85249205  409.83918025 -601.801051  ]
[-0.25882381  0.15272707  0.14272893  0.46581114],[-0.25883234  0.15236731  0.14311698  0.46600291],[-0.26790799  0.15289075  0.15184362  0.78098797],[-0.01157929  0.00880557 -0.00239282 -0.2523483 ],1.9514305591583252,[-449.12136359  402.50861635  408.69263329 -579.27926113]
[-0.25976869  0.15250301  0.14352963  0.44665391],[-0.25926869  0.15228008  0.14302963  0.44680429],[-0.26825713  0.15306545  0.15184362  0.76862025],[-0.01148397  0.00878915 -0.00238107 -0.24867233],2.001444101333618,[-433.50256082  402.96144569  404.88377879 -608.50978858]
[-0.26008465  0.15227588  0.14321005  0.42746804],[-0.25970504  0.15219286  0.14294228  0.42760566],[-0.2684317   0.15306532  0.15201833  0.75884112],[-0.0108533   0.00870691 -0.00235131 -0.24473219],2.051381826400757,[-439.61341249  402.15499172  410.92578686 -631.53369556]
[-0.25964134  0.15241744  0.14344241  0.40906557],[-0.26014134  0.15219279  0.14294241  0.4092797 ],[-0.26860613  0.15306532  0.15201833  0.7468569 ],[-0.00783263  0.00870406 -0.00261131 -0.24220382],2.102219581604004,[-454.09388215  399.79625258  407.58050733 -613.82339881]
[-0.26007765  0.15253975  0.14255557  0.39124248],[-0.26057765  0.15219273  0.14294253  0.39095375],[-0.2687807   0.15323989  0.15184362  0.73228408],[-0.00562657  0.00863511 -0.00254492 -0.24703198],2.1519100666046143,[-439.58767238  401.01453436  412.33880842 -593.2727381 ]
[-0.26068902  0.15254304  0.14263677  0.37167959],[-0.261014    0.15219273  0.14285518  0.37175514],[-0.26895528  0.15324002  0.15184362  0.72212146],[-0.00764692  0.00857931 -0.00250888 -0.25767775],2.2012338638305664,[-434.77661752  400.67800418  408.85900564 -641.02276366]
[-0.26137861  0.15227854  0.14311906  0.35247922],[-0.26145035  0.15219273  0.14276783  0.35255653],[-0.26912971  0.15341446  0.15184362  0.708795  ],[-0.0110029   0.00859593 -0.0023518  -0.26741836],2.2510650157928467,[-431.02514836  403.77659494  406.65845724 -619.27528945]
[-0.26205131  0.1517692   0.14243468  0.33475951],[-0.26179942  0.15219279  0.14268062  0.33510323],[-0.26930428  0.15341432  0.15201833  0.69518092],[-0.01324803  0.00844639 -0.00235892 -0.27194733],2.3011362552642822,[-428.79001447  404.70849933  413.26392529 -608.95010342]
[-0.2616485   0.15169286  0.14234382  0.31748375],[-0.2621485   0.15219286  0.1425934   0.31764993],[-0.26947885  0.15341446  0.15184362  0.68166271],[-0.01201961  0.00716064 -0.00275622 -0.27633347],2.351040840148926,[-447.81587024  402.18164415  409.14063896 -608.39237885]
[-0.26254939  0.15225435  0.1420934   0.30212853],[-0.26249757  0.15219279  0.1425934   0.30194196],[-0.26982786  0.15323989  0.15184362  0.66766514],[-0.0085869   0.00346648 -0.00198007 -0.28456582],2.4013671875,[-428.11082736  396.55738563  410.82302578 -592.27183218]
[-0.26334665  0.15199668  0.14301818  0.28673399],[-0.26284665  0.15219273  0.1425934   0.28623399],[-0.27000243  0.15254174  0.15184362  0.65261295],[-0.00417712 -0.00146663 -0.00214484 -0.30464206],2.451279640197754,[-423.93481393  397.89518359  404.86369006 -585.33592534]
