target,real_target,js,jv,time,action
[-0.11780495 -0.18106277  0.2610521   0.82458529],[-0.1285435  -0.16310097  0.24678957  0.81681406],[-0.14049903 -0.16004679  0.26668632  0.81876225],[-8.54505323e-05 -3.69057350e-04 -5.81005067e-04  2.81430036e-04],0.0015530586242675781,[  26.37866617  699.55714235   21.42786399 -405.97244627]
[-0.12291771 -0.15627464  0.22878957  0.79881406],[-0.12863079 -0.16301368  0.24678957  0.81681406],[-0.14049903 -0.16004679  0.26651188  0.81876225],[-0.00031509 -0.00151194 -0.00074219  0.00027166],0.051590681076049805,[-411.18461226 -552.89751793  575.18770046 -590.37265275]
[-0.146718   -0.17113572  0.26470236  0.79881406],[-0.128718   -0.16283925  0.24670236  0.81681406],[-0.14049903 -0.16039567  0.26651162  0.81885812],[ 0.00045204 -0.00411373 -0.00072398 -0.00012376],0.10298037528991699,[ 788.24212609  498.04548599  247.95775344 -410.69314377]
[-0.12729655 -0.18066482  0.23703694  0.81037203],[-0.12880522 -0.16266482  0.24661514  0.81681406],[-0.1406736  -0.16126825  0.26651162  0.81876225],[ 0.00096974 -0.01827534 -0.00045131 -0.00055846],0.15127968788146973,[-760.94328188  471.47413251  547.99333792 -322.61820487]
[-0.14011133 -0.1714255   0.26470236  0.81190481],[-0.12880522 -0.16275203  0.24670236  0.81681406],[-0.14032446 -0.16493356  0.26633718  0.8185705 ],[ 0.00494772 -0.05810143 -0.00195437 -0.0086367 ],0.2016739845275879,[-203.52779853  328.85769658  282.36887438 -391.26115674]
[-0.12257361 -0.18028674  0.25785057  0.79983242],[-0.12880522 -0.16283925  0.24678957  0.81681406],[-0.14014989 -0.16982059  0.2658136   0.81789938],[ 0.00314414 -0.08438794 -0.01113903 -0.0111451 ],0.2512021064758301,[-748.43289806  434.37501414  435.07306441 -488.84244378]
[-0.1323204  -0.18075197  0.26478957  0.82281539],[-0.1288925  -0.16275197  0.24678957  0.81681406],[-0.14049903 -0.17208934  0.2658136   0.81751589],[-0.01158983 -0.04867801 -0.01643647 -0.00314451],0.3016347885131836,[-299.87196885  397.81261519  371.29735029  566.21500304]
[-0.13493181 -0.17590277  0.24682507  0.82875232],[-0.12897979 -0.16266468  0.24678957  0.81681406],[-0.14224433 -0.1715659   0.2672099   0.81780351],[-0.03445774 -0.00489374  0.01616517  0.00128271],0.35166120529174805,[-423.56583166  378.31316902  503.32650978  445.01958367]
[-0.1108925  -0.16155477  0.22912943  0.79881406],[-0.1288925  -0.16275197  0.24678957  0.81681406],[-0.1455605  -0.17139119  0.26912977  0.81732414],[-0.06229612  0.00769207  0.01805329 -0.02010442],0.40192508697509766,[-983.83623377 -495.1030016   524.03319163 -615.46722792]
[-0.1269867  -0.15801427  0.25736595  0.80334095],[-0.12880522 -0.16283925  0.24678957  0.81681406],[-0.15079641 -0.17086775  0.26808262  0.81531079],[-0.09813162 -0.00193426  0.00251278 -0.03788104],0.4517703056335449,[-356.10912712 -431.00405512  285.26539399 -360.20327214]
[-0.13181731 -0.15512921  0.25556361  0.80005249],[-0.1288925  -0.16283932  0.24687693  0.81419608],[-0.15603245 -0.17313676  0.26703546  0.81291394],[-0.12153041 -0.01382522 -0.01431624 -0.04239443],0.5011911392211914,[-527.15959775 -449.01448866  414.70708498 -412.67200094]
[-0.14697979 -0.16597753  0.25984461  0.82957809],[-0.12897979 -0.16283938  0.24696428  0.81157809],[-0.16266465 -0.17470736  0.26476645  0.81080472],[-0.1104009  -0.0058148  -0.03121418 -0.03640839],0.5512406826019287,[-350.41901795 -352.91507429  376.86156184  630.83045503]
[-0.13666698 -0.14806516  0.22870236  0.79257152],[-0.12906708 -0.16257752  0.24670236  0.80808744],[-0.16440996 -0.17592935  0.26214856  0.80898312],[-0.04237262  0.0004515  -0.03750834 -0.02796979],0.6026277542114258,[-719.65890969 -542.97646411  555.64458275 -654.50060057]
[-0.11115437 -0.14431567  0.2512585   0.78659678],[-0.12915437 -0.16231567  0.24644044  0.80459678],[-0.16179207 -0.17645266  0.26145028  0.80879137],[ 0.0429441   0.00816568 -0.01462361 -0.00241499],0.6516938209533691,[-996.74669995 -457.84221538  310.56982277 -451.57823637]
[-0.1309608  -0.18005382  0.24423422  0.78136078],[-0.12924165 -0.16205382  0.24652766  0.79936078],[-0.15620702 -0.17575452  0.26337015  0.8086955 ],[ 0.10381424  0.01825949  0.01860621 -0.00446229],0.7014775276184082,[-145.20648334  623.50006173  457.45269145 -449.64823952]
[-0.11515956 -0.17979197  0.26461487  0.80947996],[-0.12932894 -0.16179197  0.24661487  0.79412478],[-0.15027283 -0.17523107  0.26494088  0.80859962],[ 0.14484141  0.01625217  0.02077479 -0.00288488],0.7513332366943359,[-723.63135337  406.13463993  319.74430903  597.94552195]
