target,real_target,js,jv,time,action
[-0.12596941 -0.17110097  0.24592155  0.80881406],[-0.1285435  -0.16310097  0.24678957  0.81681406],[-0.12985251 -0.16406098  0.26022869  0.81780351],[-0.00063972  0.00034901 -0.00017388  0.0005464 ],0.0011568069458007812,[ -374.61960573   678.93270812   108.01914388 -1000.        ]
[-0.13290168 -0.15799332  0.24145173  0.81072209],[-0.12863079 -0.16301368  0.24678957  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81770763],[-0.00035936  0.00034905 -0.00017432  0.0005748 ],0.051027536392211914,[ 519.27151037 -483.69760232  437.00250551 -389.46544328]
[-0.12541346 -0.16298893  0.24246605  0.82297267],[-0.128718   -0.16283925  0.24670236  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81780351],[ 4.70036067e-05  3.49058447e-04 -1.74461040e-04  4.90837299e-04],0.10155606269836426,[-534.56346671 -370.84374723  413.24259233  487.66750164]
[-0.1320594  -0.15466482  0.25461514  0.81807116],[-0.12880522 -0.16266482  0.24661514  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81761176],[-0.00082308  0.00029455 -0.00017451 -0.01404575],0.1512916088104248,[ 510.76336129 -459.29931447  353.3921427   367.26135943]
[-0.1272374  -0.17075203  0.24978734  0.82315246],[-0.12880522 -0.16275203  0.24670236  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81617365],[ 1.62574806e-03  3.31203198e-04 -8.93531565e-05 -2.33097627e-02],0.20143365859985352,[-485.43438245  503.64645377  430.94893594  449.12523837]
[-0.12905598 -0.16322774  0.24253783  0.81729963],[-0.12880522 -0.16283925  0.24678957  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81492729],[-0.00312912  0.00062643 -0.00029463 -0.01635608],0.2513589859008789,[-376.6930144  -445.92465449  448.57307588  368.94089338]
[-0.13234768 -0.15884871  0.24384497  0.81670091],[-0.1288925  -0.16275197  0.24678957  0.81681406],[-0.12985251 -0.16388627  0.26005398  0.81463967],[-0.00572835  0.00069955 -0.00064835 -0.00421233],0.301403284072876,[ 461.87097933 -431.38179214  410.60922559  398.85289118]
[-0.12194334 -0.15466468  0.25396212  0.81243556],[-0.12897979 -0.16266468  0.24678957  0.81681406],[-0.13002708 -0.16388641  0.26005398  0.8145438 ],[ 0.00137824 -0.00145785 -0.00053655 -0.00823478],0.3513522148132324,[-599.1658171  -434.39366835  362.75000034 -430.24039195]
[-0.1208925  -0.17075197  0.24370925  0.81270059],[-0.1288925  -0.16275197  0.24678957  0.81681406],[-0.13002708 -0.16423555  0.26005425  0.81368093],[ 0.01064468 -0.0038923  -0.00076526 -0.02194603],0.40317511558532715,[-461.44173588  501.19708778  460.2694297  -392.59494559]
[-0.13349285 -0.17007161  0.25073355  0.80881406],[-0.12880522 -0.16283925  0.24678957  0.81681406],[-0.13002708 -0.16440998  0.26005398  0.81195521],[ 0.00676575 -0.00171832 -0.00074398 -0.03126509],0.4517338275909424,[ 606.4095618   400.51922954  379.22718628 -416.6961478 ]
[-0.1208925  -0.16547279  0.23887693  0.82219608],[-0.1288925  -0.16283932  0.24687693  0.81419608],[-0.13020152 -0.16423555  0.25987955  0.81032535],[-0.008681    0.00058076 -0.00034052 -0.02715738],0.5019371509552002,[-638.24342452  374.62013166  471.04911484  511.01845142]
[-0.13297436 -0.16599278  0.23896428  0.80357809],[-0.12897979 -0.16283938  0.24696428  0.81157809],[-0.13037609 -0.16441012  0.26005425  0.80917487],[-0.01982755  0.00073074 -0.00019012 -0.01698235],0.5522356033325195,[ 591.6719987   403.66070202  421.46419368 -525.07088126]
[-0.1253856  -0.15457752  0.25226063  0.80667703],[-0.12906708 -0.16257752  0.24670236  0.80808744],[-0.13037609 -0.16441012  0.26005425  0.80879137],[-0.01056804  0.00128927 -0.00046255 -0.01148253],0.604834794998169,[-538.82937809 -478.50676506  350.8320323  -376.68012821]
[-0.12653547 -0.15655225  0.24523433  0.80861359],[-0.12915437 -0.16231567  0.24644044  0.80459678],[-0.13055066 -0.16423555  0.25987955  0.80821613],[ 0.00800117  0.00151549 -0.00084984 -0.01221223],0.6511025428771973,[-405.44056657 -394.75312874  443.99745766  417.78131116]
[-0.13724165 -0.16981184  0.24468784  0.80208846],[-0.12924165 -0.16205382  0.24652766  0.79936078],[-0.13055066 -0.16423555  0.25970511  0.80754501],[ 0.01287096  0.00153832 -0.0028696  -0.01619158],0.7013599872589111,[ 594.11195175  485.34598341  416.61116978 -443.70632612]
[-0.12930318 -0.16035018  0.24637572  0.79858437],[-0.12932894 -0.16179197  0.24661487  0.79412478],[-0.13089967 -0.16423541  0.25970484  0.80658627],[-0.00083669  0.00121969 -0.00356987 -0.0173811 ],0.7511873245239258,[-532.34426993 -460.80579617  406.0970983  -421.81841773]
[-0.12717572 -0.15774471  0.2525386   0.78412395],[-0.12941622 -0.16144289  0.2468768   0.7871435 ],[-0.13124881 -0.16423541  0.25953041  0.80581928],[-0.0195225   0.00098638 -0.00203183 -0.01275573],0.8015553951263428,[-457.52938211 -422.16521877  379.84273812 -506.70171836]
[-0.1375035  -0.15309382  0.25513872  0.78244233],[-0.1295035  -0.16109382  0.24713872  0.78016222],[-0.13212139 -0.16423555  0.25953041  0.80553166],[-0.02766429  0.00069909 -0.00103569 -0.00458695],0.8515210151672363,[ 568.79527356 -439.12229059  393.25274736 -421.30262574]
[-0.12689819 -0.16790916  0.25438149  0.77093111],[-0.12976529 -0.1602211   0.24705137  0.7723082 ],[-0.13316868 -0.16406098  0.25953067  0.80553166],[-0.02094193  0.00024338 -0.00061628 -0.00045261],0.901320219039917,[-606.2114213   494.02747634  408.39433346 -497.87886009]
[-0.12490019 -0.16734838  0.2506288   0.75848322],[-0.13002709 -0.15934838  0.24696401  0.76445419],[-0.13404127 -0.16440998  0.25953041  0.80553166],[-0.00929983  0.00022749 -0.00053674 -0.00080316],0.9511234760284424,[-488.78137659  397.46516708  424.97698242 -510.65940629]
[-0.12910003 -0.1638184   0.23896414  0.74996665],[-0.13020159 -0.15821408  0.24696414  0.75485489],[-0.13473941 -0.16423541  0.25935597  0.80553166],[-0.00790434  0.0003163  -0.00015912 -0.00219896],1.0011239051818848,[-375.65056497 -420.60319202  469.61592781 -487.39851085]
[-0.12237609 -0.15459268  0.23896428  0.75060655],[-0.13037609 -0.15707977  0.24696428  0.74525559],[-0.13543756 -0.16440998  0.25953041  0.80533991],[-1.52368339e-02  5.18503940e-04 -6.64385871e-05 -1.54323345e-03],1.0511012077331543,[-576.68323807 -466.36941861  421.31284447 -421.54511491]
[-0.13855059 -0.15671648  0.24585879  0.74365626],[-0.13055059 -0.15629434  0.24696414  0.73565626],[-0.13631028 -0.16423555  0.25953067  0.80533991],[-0.02128283  0.00069126 -0.00015537  0.00149337],1.1050589084625244,[ 640.82022809 -393.6928759   384.13692424 -479.49387568]
[-0.12297836 -0.15562404  0.24585781  0.71805693],[-0.1307251  -0.15550891  0.24696401  0.72605693],[-0.13665929 -0.16441012  0.25953067  0.80553166],[-0.01761111  0.00059758 -0.00057271  0.00262781],1.1512305736541748,[-707.31875882 -416.40843721  413.67707812 -624.27489339]
[-0.13245613 -0.15506165  0.24697395  0.71047375],[-0.13098695 -0.15472347  0.24696401  0.71733028],[-0.13718286 -0.16441012  0.25935597  0.80562754],[-9.35205908e-03 -2.13323365e-05 -2.12121301e-03  1.14463366e-03],1.2020823955535889,[-289.26698332 -412.73177603  406.85203237 -501.33029356]
[-0.13242861 -0.15835715  0.25496401  0.70428682],[-0.1312488  -0.15393804  0.24696401  0.70860362],[-0.13770644 -0.16441012  0.25918153  0.80553166],[-0.00271179 -0.00037444 -0.00288765 -0.00462858],1.251734972000122,[-434.6590457  -386.22724812  369.24083033 -493.25983838]
[-0.12412018 -0.14489088  0.24402818  0.69807026],[-0.13151059 -0.15289088  0.24687679  0.69813168],[-0.13788101 -0.16440998  0.25918127  0.80476467],[ 0.00035871  0.00060146 -0.0030678  -0.01773502],1.3012347221374512,[-596.10008727 -500.53136291  462.00102255 -491.49416602]
