target,real_target,js,jv,time,action
[-0.24471904  0.15347215  0.14290276  1.02497876],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27052601  0.15009829  0.15097091  1.03169795],[ 4.86473837e-04 -2.42186875e-03 -2.92843170e-04  8.67210035e-05],0.0008943080902099609,[ -922.57391096  -420.65217863    75.91612061 -1000.        ]
[-0.24675639  0.15053321  0.14129141  1.02331832],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27052601  0.15009829  0.15097091  1.03169795],[ 1.14959256e-04 -7.63289569e-04 -1.82780561e-04  1.67998332e-05],0.05130481719970703,[-488.27554107 -382.75420837  416.58249738 -415.81290289]
[-0.24590821  0.15349471  0.14320352  1.02444606],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.14992372  0.15097091  1.03169795],[ 0.00135903  0.00010843 -0.00036227 -0.00063916],0.10134720802307129,[-532.32430317 -422.43762651  399.57593276 -395.73172749]
[-0.24650104  0.15349471  0.14327936  1.02278713],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.14992372  0.15097091  1.03112271],[ 0.0024589  -0.0003356  -0.00041622 -0.01992043],0.15148520469665527,[-510.35593707 -403.57099281  407.36666304 -411.75360394]
[-0.24457201  0.14950974  0.14467722  1.02266677],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.270177    0.14992372  0.15079647  1.02958873],[ 0.00424566 -0.00130976 -0.00027967 -0.02481237],0.20134496688842773,[-554.35447262  424.38756078  399.38349923 -393.56568334]
[-0.24622458  0.14980417  0.14361039  1.02265259],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.26965342  0.14974928  0.15097091  1.02843824],[ 0.00723419 -0.00192229  0.00083894 -0.01679958],0.2512679100036621,[-484.48880821 -402.87558434  412.67809901 -394.93866777]
[-0.24730607  0.15340743  0.14469177  1.02648665],[-0.24530607  0.15140743  0.14337876  1.02450824],[-0.26860613  0.14957471  0.15114561  1.0282465 ],[ 0.01522958 -0.00012629  0.00170261 -0.00600469],0.3011593818664551,[-474.55600528 -426.56013299  402.56964879 -372.69922647]
[-0.2464611   0.15103039  0.14546611  1.02415577],[-0.24521878  0.15132014  0.14346611  1.02450824],[-0.26720997  0.14992372  0.15114561  1.02795888],[ 2.52612111e-02  4.45683962e-03  5.75658914e-05 -1.23948011e-02],0.3511662483215332,[-495.47305251 -384.7067484   402.36219823 -416.20442843]
[-0.24690763  0.1529185   0.14262365  1.02213189],[-0.24521878  0.15132014  0.14346611  1.02101761],[-0.26668626  0.15027273  0.15097117  1.02700014],[ 0.0218237   0.00538615 -0.00326269 -0.02297939],0.4021637439727783,[-484.3337721  -411.90504558  419.77736772 -409.8900756 ]
[-0.24721878  0.15332014  0.14146611  1.01564764],[-0.24521878  0.15132014  0.14346611  1.01752698],[-0.26668626  0.15044743  0.15062177  1.02527441],[ 0.00482895  0.00377054 -0.00439282 -0.03012062],0.4511423110961914,[-492.66822969 -404.23799273  412.6176605  -438.12302413]
[-0.24652089  0.15203564  0.14235058  1.01189423],[-0.24530607  0.15132008  0.14329155  1.01229101],[-0.26720997  0.15044756  0.15062177  1.02364455],[-0.0170504   0.00187642 -0.00279113 -0.02921449],0.501507043838501,[-521.77672869 -393.85967316  404.48214129 -420.7400547 ]
[-0.24630145  0.14932001  0.14511698  1.00706515],[-0.24539335  0.15132001  0.14311698  1.00705504],[-0.26790799  0.15027286  0.15062177  1.02268582],[-2.34344486e-02 -2.26150230e-05 -7.49225237e-04 -2.18458251e-02],0.5514531135559082,[-521.80008315  416.23904044  393.65352024 -434.90276026]
[-0.24536294  0.15332001  0.14502976  0.99499625],[-0.24574236  0.15132001  0.14302976  0.9948377 ],[-0.26825713  0.15009842  0.15062177  1.02191883],[-0.00692458 -0.00139714  0.00179458 -0.00988484],0.6012861728668213,[-533.79337559 -428.33500153  405.96567586 -492.57462774]
[-0.24805372  0.15147675  0.1430332   0.98462036],[-0.24609137  0.15132001  0.14294253  0.98262036],[-0.26808256  0.15009829  0.15079647  1.02153533],[ 0.01349884 -0.00019537  0.00224737 -0.00854688],0.6511647701263428,[-457.14667775 -390.29018681  417.06492816 -488.40426844]
[-0.24755266  0.15260844  0.14094253  0.96972045],[-0.24635322  0.15132008  0.14294253  0.96778506],[-0.26738441  0.15009816  0.15097117  1.02105596],[ 0.01977047  0.00174587  0.00071782 -0.01304547],0.7015042304992676,[-496.20126152 -409.31931541  419.73350186 -526.61153417]
[-0.24461508  0.15097807  0.14094253  0.95225007],[-0.24661508  0.15132014  0.14294253  0.95294976],[-0.2670354   0.15027299  0.15097091  1.0201931 ],[ 0.01083606  0.00286675 -0.00098691 -0.01819827],0.7511253356933594,[-550.94573157 -389.84498623  410.02723193 -550.22410866]
[-0.24739909  0.15326447  0.14364027  0.93262381],[-0.24696409  0.15132001  0.14302976  0.93462381],[-0.26686083  0.1504473   0.15079647  1.01904261],[-0.00752684  0.0030141  -0.00263261 -0.02058164],0.8011331558227539,[-452.91221092 -415.52354034  394.85183049 -572.53985257]
[-0.2493131   0.15331988  0.14276031  0.91429785],[-0.2473131   0.15131988  0.14311698  0.91629785],[-0.26720997  0.15044756  0.15062177  1.01808387],[-0.01532995  0.00182983 -0.00242524 -0.01583644],0.8512439727783203,[-466.00204273 -403.20403778  410.8827637  -573.46352737]
[-0.24701709  0.1500036   0.14404218  0.89673173],[-0.24783674  0.15149452  0.1432042   0.89535388],[-0.26773355  0.1504473   0.15044759  1.01731688],[-9.96742972e-03 -2.25765320e-05 -9.76887019e-04 -2.23680148e-02],0.9010746479034424,[-545.89298999  420.39280109  400.16774854 -577.88647455]
[-0.24636038  0.15225322  0.1414803   0.87640991],[-0.24836038  0.15166916  0.14329141  0.87440991],[-0.26808256  0.15027273  0.15062203  1.01559116],[-0.00096676 -0.00112072  0.0009324  -0.05049425],0.9519925117492676,[-523.70266501 -416.56444267  420.86408863 -599.76326235]
[-0.24964779  0.15082552  0.14242653  0.85384939],[-0.24888396  0.15166916  0.14346598  0.8525933 ],[-0.26808256  0.15027273  0.15079647  1.01156446],[ 0.00531334 -0.00072893  0.00104315 -0.08458582],1.0010979175567627,[-442.84306532 -391.96372199  405.06360045 -608.59433236]
[-0.24740754  0.15206129  0.14354851  0.82982651],[-0.24940754  0.15166916  0.14364055  0.83077669],[-0.26755898  0.15009829  0.15062203  1.0062914 ],[ 0.00152655 -0.00027629 -0.00207818 -0.10439502],1.0513219833374023,[-526.51741945 -410.44677594  401.51963675 -619.4811811 ]
[-0.24942993  0.1515147   0.14164055  0.80612862],[-0.25001841  0.15184366  0.14364055  0.80721477],[-0.26720997  0.15009842  0.15027289  1.0004431 ],[-0.00653582  0.0019179  -0.00687112 -0.12058052],1.101116418838501,[-453.31517593 -398.12718592  415.31035227 -622.10436297]
[-0.24915353  0.15145821  0.14564055  0.78428845],[-0.25062928  0.15201816  0.14364055  0.78365284],[-0.26720997  0.15027286  0.15009845  0.99344431],[-0.00749905  0.0040106  -0.00509611 -0.14222008],1.1512291431427002,[-494.42972421 -399.79612431  386.57461784 -608.46760028]
[-0.25225577  0.15401816  0.14248675  0.76819956],[-0.25115284  0.15201816  0.14364055  0.76619956],[-0.26755898  0.15044743  0.15009819  0.98481567],[ 0.00103577  0.00577592 -0.00019795 -0.17595347],1.2013492584228516,[-435.20103812 -417.92117121  421.12117414 -560.52978342]
[-0.24967641  0.15401816  0.14499386  0.74674628],[-0.25167641  0.15201816  0.14364055  0.74874628],[-0.26808256  0.15044743  0.15027289  0.97379018],[ 0.00167579  0.00571518  0.00023606 -0.21739362],1.2525238990783691,[-538.59345472 -403.57073017  395.28700822 -586.51652461]
[-0.25319466  0.15380263  0.14496194  0.72683281],[-0.25220005  0.15201823  0.1435532   0.72605696],[-0.2684317   0.15027299  0.15044733  0.96084722],[-0.00887727  0.00527036 -0.00065261 -0.25588244],1.3013482093811035,[-428.62955828 -403.28244439  406.36943548 -565.80068947]
[-0.25072369  0.15367024  0.14479488  0.70536765],[-0.25272369  0.15201829  0.14346585  0.70336765],[-0.26860613  0.15027273  0.15044759  0.94694552],[-0.02324621  0.00622843 -0.00157666 -0.2673576 ],1.3544011116027832,[-529.10910744 -402.60262685  406.3695381  -573.73317477]
[-0.25135905  0.1501928   0.14407608  0.68410001],[-0.25333457  0.1521928   0.14337863  0.68242374],[-0.26860613  0.15044743  0.15027289  0.93371493],[-0.01792631  0.00851595 -0.00318879 -0.26168818],1.401296615600586,[-476.70121154  422.22590323  408.52773032 -581.0668563 ]
[-0.25594544  0.15283048  0.14529141  0.66347983],[-0.25394544  0.15236731  0.14329141  0.66147983],[-0.26860613  0.15062187  0.15044733  0.9202926 ],[ 0.00035067  0.01176507 -0.00045674 -0.26307523],1.4513964653015137,[-394.48014634 -417.02749003  400.69669444 -578.79131341]
[-0.25646901  0.15288276  0.14529155  0.6421103 ],[-0.25446901  0.15245453  0.14329155  0.6414085 ],[-0.26860613  0.15097101  0.15062177  0.90687027],[ 0.01177354  0.01498725 -0.00052654 -0.27724551],1.5011868476867676,[-452.82898732 -400.12583048  406.07693121 -588.01040901]
[-0.25507366  0.15054174  0.14335004  0.61933718],[-0.25499257  0.15254174  0.14329168  0.62133718],[-0.26895528  0.15132015  0.15044733  0.89229745],[ 0.00535119  0.0146747  -0.00413861 -0.28956504],1.5516307353973389,[-495.58582334  416.96240205  414.66744201 -593.88225579]
[-0.25576515  0.15054174  0.1442914   0.60326591],[-0.25551616  0.15254174  0.14320433  0.60126591],[-0.26930428  0.15132001  0.15044733  0.87772463],[-0.01397758  0.01163082 -0.00436133 -0.28562383],1.6011085510253906,[-462.55646238  400.77747138  402.12313158 -547.71851657]
