target,real_target,js,jv,time,action
[-0.18884466 -0.08988455  0.46286142  1.26361835],[-0.18884466 -0.08988455  0.46286142  1.26361835],[-0.1905899  -0.0907572   0.47560225  1.25757662],[-0.00049671  0.00041663 -0.00024347 -0.00026029],0.0013074874877929688,[-406.10571006 -178.27482437  165.99992313 -227.69226705]
[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.1905899  -0.0907572   0.47560225  1.25757662],[-0.0008605   0.00038908 -0.00025682  0.00022818],0.05104851722717285,[-405.23513851 -402.09696637  412.7408344   403.02086268]
[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.1905899  -0.0907572   0.47560225  1.25757662],[-7.80827112e-04  3.27270801e-04 -1.66590501e-04  8.64416837e-05],0.10127639770507812,[-407.85368623 -401.04715167  412.7408344   403.02086268]
[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.1905899  -0.0907572   0.47560225  1.25757662],[-1.85525645e-05  2.24582104e-04 -5.45883797e-05  1.27013091e-04],0.15134263038635254,[-407.85368623 -401.04715167  412.7408344   403.02086268]
[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.1905899  -0.0907572   0.47560225  1.25757662],[-2.38747710e-04  1.90933065e-04 -1.78875212e-05  3.37700074e-04],0.20523405075073242,[-407.85368623 -401.04715167  412.7408344   409.56589971]
[-0.18901916 -0.08971005  0.46286142  1.26536369],[-0.18901916 -0.08971005  0.46286142  1.26536369],[-0.1905899  -0.0907572   0.47560225  1.2576725 ],[-9.30400408e-04  2.14813550e-04 -4.07679691e-05  2.72847518e-04],0.25148725509643555,[-407.85368623 -401.04715167  412.7408344   409.28318202]
[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.1905899  -0.0907572   0.47560225  1.2576725 ],[-3.96915308e-04  2.94038358e-04 -1.19742803e-04  8.96300893e-05],0.30152463912963867,[-407.85368623 -401.04715167  412.7408344   397.30056035]
[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.1905899  -0.0907572   0.47560225  1.2576725 ],[ 9.80323024e-05  3.31034483e-04 -1.56579305e-04 -1.43990085e-04],0.3512687683105469,[-407.85368623 -401.04715167  412.7408344   396.86422455]
[-0.18901916 -0.08971005  0.46286142  1.26012772],[-0.18901916 -0.08971005  0.46286142  1.26012772],[-0.1905899  -0.0907572   0.47542782  1.2576725 ],[ 0.00094668  0.00040599 -0.00023148 -0.00014855],0.40160417556762695,[-407.85368623 -401.04715167  411.81910902  376.79322469]
[-0.18901916 -0.08971005  0.46286142  1.2566371 ],[-0.18901916 -0.08971005  0.46286142  1.2566371 ],[-0.1905899  -0.09058276  0.47542782  1.25757662],[-1.10180244e-04  8.03185133e-04 -3.56333327e-04 -2.40472340e-05],0.45148158073425293,[-407.85368623 -399.82330131  412.56639735 -424.23303522]
[-0.18919367 -0.08979733  0.46251228  1.24878311],[-0.18919367 -0.08979733  0.46251228  1.24878311],[-0.1905899  -0.09040806  0.47525311  1.25757662],[ 6.85009668e-04  2.02778147e-03 -3.50970952e-04 -2.28244215e-05],0.5012688636779785,[-404.36248921 -399.03461439  413.48808991 -459.37465038]
[-0.18936817 -0.08988462  0.46216315  1.24092913],[-0.18936817 -0.08988462  0.46216315  1.24092913],[-0.1905899  -0.09023362  0.47542782  1.2576725 ],[ 3.83749030e-04  4.26849945e-03 -3.55275312e-04 -5.09866734e-05],0.5514695644378662,[-403.48995171 -398.77449595  415.50878593 -464.02069629]
[-0.18980453 -0.08997184  0.46216315  1.22871178],[-0.18980453 -0.08997184  0.46216315  1.22871178],[-0.1905899  -0.08988448  0.47542755  1.2576725 ],[-2.16784419e-04  6.54801012e-03 -3.36803013e-04 -6.62467376e-05],0.6016700267791748,[-397.37883002  402.71249916  413.26325855 -500.00175727]
[-0.19024089 -0.09005906  0.46216315  1.21649444],[-0.19024089 -0.09005906  0.46216315  1.21649444],[-0.1905899  -0.08953534  0.47542755  1.2576725 ],[-1.92199843e-05  7.62581886e-03 -3.79954025e-04 -9.89025923e-05],0.6513745784759521,[-395.19703925  403.1488598   413.26439945 -506.11042869]
[-0.19041539 -0.09005899  0.46216315  1.19816852],[-0.19041539 -0.09005899  0.46216315  1.19816852],[-0.1905899  -0.08918647  0.47542782  1.2576725 ],[ 0.00094394  0.00719301 -0.00031696 -0.00023933],0.701409101486206,[-398.25398174  402.97094443  413.26580666 -558.03346527]
[-0.19058989 -0.09005892  0.46216315  1.17984259],[-0.19058989 -0.09005892  0.46216315  1.17984259],[-0.1905899  -0.08883733  0.47525311  1.2576725 ],[ 0.00031663  0.0064433  -0.00061919 -0.00010004],0.7520396709442139,[-397.3814815   403.32161995  412.34153317 -567.1964277 ]
[-0.19076446 -0.0899717   0.46207593  1.15715331],[-0.19076446 -0.0899717   0.46207593  1.15715331],[-0.1905899  -0.08866289  0.47525311  1.25776837],[-2.32802785e-04  5.84841216e-03 -4.51906708e-04 -5.50652565e-05],0.8012049198150635,[ 403.49250931  401.83350788  413.55081436 -609.80362879]
[-0.19093904 -0.08988448  0.46198872  1.13446403],[-0.19093904 -0.08988448  0.46198872  1.13446403],[-0.1905899  -0.08831375  0.47525338  1.25757662],[-0.00033761  0.00589174 -0.00043554 -0.00968404],0.8517050743103027,[ 404.36538208  403.14644353  413.63943808 -619.03904666]
