target,real_target,js,jv,time,action
[-0.18494642  0.04294305  0.14114199  0.5078444 ],[-0.18448126  0.04310966  0.1411971   0.50789082],[-0.18448127  0.04258608  0.15062177  0.51407531],[ 0.00539536  0.00255827 -0.00061609 -0.01128357],0.6516077518463135,[ 412.49938762 -394.77256219  411.49283189 -421.23962504]
[-0.18398126  0.04286836  0.14178445  0.50222255],[-0.18448126  0.0430223   0.14128445  0.50265484],[-0.18448127  0.04276051  0.15062203  0.51330832],[ 0.00131512  0.00343992 -0.0008288  -0.01459004],0.7020313739776611,[-416.98316378 -398.60909411  406.08640851 -439.52687653]
[-0.18488609  0.04243495  0.14123761  0.49709847],[-0.18448126  0.04293495  0.1413718   0.49741885],[-0.18448127  0.04293495  0.15062203  0.51254133],[-0.00444867  0.00465789 -0.00032369 -0.01103104],0.7512826919555664,[ 415.6019501   404.1568057   411.72707829 -438.22108265]
[-0.18463607  0.04253135  0.14143544  0.48924827],[-0.18456855  0.04293502  0.14093544  0.48956487],[-0.18430683  0.04310965  0.15062203  0.51215784],[-0.00408136  0.00491124 -0.00068627 -0.00618731],0.8010258674621582,[ 400.51193394  401.0493838   408.33907811 -463.72165912]
[-0.18515585  0.04299904  0.14077586  0.4816913 ],[-0.18465585  0.04293508  0.14049909  0.48171088],[-0.18430683  0.04328436  0.15062177  0.51196609],[ 0.00062732  0.00279971 -0.00080327 -0.00515399],0.8558971881866455,[ 412.04483724  398.52268732  412.67042919 -466.69396449]
[-0.18524313  0.04245971  0.14019451  0.47208498],[-0.18474313  0.0428478   0.14049909  0.47211157],[-0.18430683  0.04328436  0.15044733  0.51167847],[ 0.0025887   0.00125307 -0.00026258 -0.00552942],0.9025008678436279,[ 405.99125593  404.06925489  411.99604512 -485.02765981]
[-0.18434401  0.04248749  0.1401996   0.46201225],[-0.18483041  0.04276051  0.14049909  0.46251225],[-0.18430683  0.04310965  0.15062203  0.51139085],[-0.0004879   0.00062295 -0.00026348 -0.00449623],0.9517853260040283,[ 386.69363301  399.40407169  411.14901543 -493.18501213]
[-0.18447325  0.04278694  0.14033532  0.45079496],[-0.18491763  0.04284773  0.14058631  0.45029496],[-0.18448127  0.04328409  0.15062203  0.51129497],[-0.00316592  0.00052398 -0.0002931  -0.00310528],1.0028550624847412,[-400.71831195  399.74501627  409.70528751 -508.09997785]
[-0.18550485  0.04243495  0.1403503   0.43830551],[-0.18500485  0.04293495  0.14067353  0.43807766],[-0.18430683  0.04310965  0.15062203  0.51129497],[-0.00107259  0.00071194 -0.00036563 -0.00212159],1.051222801208496,[ 424.08781465  401.74288384  410.20755722 -523.92083136]
[-0.18567942  0.04274046  0.14087749  0.42452393],[-0.18517942  0.0430223   0.14093532  0.42498769],[-0.18430683  0.04310965  0.15062203  0.51129497],[ 0.00129663  0.00069992 -0.00033215 -0.00200691],1.1011886596679688,[ 409.4826002   398.5312784   407.48605895 -539.85660911]
[-0.18554671  0.04308961  0.14138347  0.41228023],[-0.18535399  0.04310966  0.1411971   0.41189772],[-0.18430683  0.04310965  0.15062203  0.51110322],[ 0.00144113  0.00051324 -0.00017592 -0.00280491],1.159468173980713,[ 404.20787527  397.91949976  407.07097358 -533.77512389]
[-0.18594128  0.04360972  0.14100699  0.39668973],[-0.18544128  0.04310972  0.14110975  0.39618973],[-0.18430683  0.04310965  0.15062203  0.51062385],[ 0.00012401  0.00046065 -0.00022557 -0.01394582],1.2024741172790527,[ 414.09316116 -403.62902462  411.22787338 -562.74497979]
[-0.18602856  0.04260979  0.14137618  0.37998175],[-0.18552856  0.04310979  0.1410224   0.38048175],[-0.18430683  0.04310965  0.15062203  0.50956924],[-0.00080382  0.0004055  -0.00023063 -0.02970887],1.2519102096557617,[ 409.91841971  406.51547587  407.66424411 -574.36735603]
[-0.1857822   0.04360972  0.14086802  0.36290255],[-0.18570306  0.04310972  0.14093518  0.36302847],[-0.18430683  0.04310965  0.15062203  0.50736415],[-0.00283906 -0.00091516 -0.00071629 -0.04105381],1.3012278079986572,[ 403.67993799 -406.51567454  411.93097286 -576.34954515]
[-0.18634407  0.04295247  0.14079264  0.34507689],[-0.18587756  0.04310966  0.14084797  0.34557518],[-0.18430683  0.04276051  0.15044759  0.50477555],[-0.00476763 -0.00499043 -0.00212805 -0.0520764 ],1.3511297702789307,[ 418.61768257 -398.33837329  409.23058481 -586.50875079]
[-0.18602098  0.04269519  0.14096002  0.32846747],[-0.18605207  0.04310959  0.1408481   0.32812189],[-0.18430683  0.04223694  0.15044759  0.50151584],[-0.0030247  -0.00578401 -0.00330613 -0.06465436],1.4011940956115723,[ 403.72243706 -402.06027188  408.77051146 -579.97221008]
[-0.18636897  0.04310375  0.14099776  0.31031348],[-0.18622658  0.04310952  0.14084823  0.31066859],[-0.18448127  0.04223694  0.15027289  0.49844788],[-0.00031819 -0.00088402 -0.00281008 -0.08250944],1.4515101909637451,[ 412.04277702 -403.32475881  408.36503287 -599.66934921]
[-0.18690114  0.04312206  0.14078726  0.2927153 ],[-0.18640114  0.04310952  0.14067366  0.2932153 ],[-0.18465584  0.04223707  0.15044733  0.49336657],[-0.0005094   0.00217177  0.00016381 -0.10622937],1.501328945159912,[ 416.59273145 -400.99431585  411.30914702 -587.94370714]
[-0.18653016  0.04360952  0.14075852  0.27581885],[-0.18657571  0.04310952  0.14049909  0.27576202],[-0.18465584  0.04223707  0.15062177  0.48713477],[-0.00208969  0.00290297  0.00095597 -0.12997142],1.551316738128662,[ 403.80470132 -404.30502063  410.73365462 -580.3105337 ]
[-0.1863375   0.04345791  0.13985047  0.25801874],[-0.1868375   0.04319687  0.14023717  0.25830873],[-0.18465584  0.04241151  0.15044733  0.47812264],[-0.0046774   0.00429249 -0.00092303 -0.15403181],1.6012091636657715,[ 405.51721718 -399.08489207  413.73964536 -571.56778209]
[-0.18759929  0.04353724  0.13964151  0.24107697],[-0.18709929  0.04328422  0.13997525  0.24085544],[-0.18465584  0.04241151  0.15044733  0.46958987],[-0.00554475  0.0044611  -0.0015849  -0.16856824],1.6510326862335205,[ 433.65169994 -401.60299047  411.70101812 -573.11943115]
[-0.1871178   0.04278416  0.14004265  0.21854292],[-0.18718658  0.04328416  0.13997538  0.21816616],[-0.18483041  0.04241164  0.15062177  0.46038598],[-0.00581541  0.00518665 -0.00160608 -0.18546197],1.701251745223999,[ 401.59210285 -395.84116877  409.60790173 -614.23269793]
[-0.18677386  0.04321487  0.13983528  0.19597687],[-0.18727386  0.04328409  0.13997552  0.19547687],[-0.18500485  0.04241137  0.15062203  0.45031924],[-0.00525802  0.00554392 -0.00176426 -0.20159602],1.7514123916625977,[ 401.06626818 -403.39623978  411.6762851  -614.6662786 ]
[-0.18726843  0.04374047  0.13973238  0.17975797],[-0.18753565  0.04345866  0.13962638  0.17976891],[-0.18517942  0.04241151  0.15062177  0.43958137],[-0.00596776  0.00624022 -0.00174477 -0.2153325 ],1.801206111907959,[ 415.24689981 -404.49021447  411.32908147 -568.27899415]
[-0.18746657  0.04331573  0.13963109  0.16445141],[-0.18779744  0.04363323  0.13927723  0.16406095],[-0.18517942  0.04223707  0.1507962   0.43037748],[-0.00635933  0.00748224 -0.00164841 -0.2283472 ],1.8518455028533936,[ 414.40903549 -399.57281402  412.34630068 -575.68176861]
[-0.18771702  0.04401082  0.13977723  0.14569362],[-0.18797194  0.04372052  0.13927723  0.145735  ],[-0.18535399  0.04241164  0.1507962   0.41599641],[-0.00611718  0.00848749 -0.00197942 -0.23948975],1.901646375656128,[ 412.95381029 -404.73061115  410.39288991 -565.78839885]
[-0.18846924  0.04418157  0.13907628  0.12721099],[-0.18814644  0.0438078   0.13927723  0.12740904],[-0.18535399  0.04241164  0.1507962   0.40362869],[-0.00603739  0.00917316 -0.0023329  -0.2479109 ],1.9530436992645264,[ 426.86417735 -402.7971721   414.72280432 -581.01326516]
[-0.18783619  0.04409429  0.13977723  0.10337901],[-0.18832102  0.04372058  0.13927723  0.10384709],[-0.18552856  0.04258621  0.1507962   0.39097335],[-0.00757327  0.00967475 -0.00239919 -0.25165592],2.001129150390625,[ 399.41892568 -399.93280702  408.01608424 -622.03359405]
[-0.18859098  0.04313336  0.13877723  0.07978515],[-0.18849559  0.04363336  0.13927723  0.08028515],[-0.185703    0.04276065  0.15062177  0.37803039],[-0.00921171  0.01029418 -0.00246386 -0.25150557],2.0513229370117188,[ 423.14876827 -393.54236733  415.38124231 -623.67894436]
[-0.18925737  0.04304601  0.13892197  0.05635054],[-0.18875737  0.04354601  0.13910279  0.05585054],[-0.18587757  0.04276051  0.15079647  0.3655668 ],[-0.00837322  0.01067633 -0.00251298 -0.2514206 ],2.101674795150757,[ 424.2793408  -399.76079995  412.00290207 -631.40525154]
[-0.18925338  0.04367899  0.13882764  0.03169295],[-0.18901916  0.04345866  0.13892835  0.03141592],[-0.18605214  0.04293508  0.15079647  0.35550005],[-0.00614878  0.0105505  -0.00258358 -0.25872765],2.151305675506592,[ 413.32668235 -403.50167676  412.37289682 -664.03937703]
[-0.18910269  0.04316582  0.13857047  0.00548793],[-0.18928095  0.04337144  0.13901558  0.00523588],[-0.18622657  0.04310952  0.15062203  0.34207772],[-0.00509789  0.00997707 -0.00252601 -0.28148654],2.2012815475463867,[ 409.50173789 -395.91966201  412.40599235 -657.77376886]
[-0.18921554  0.0433226   0.1394866  -0.0211686 ],[-0.18954274  0.04328422  0.1391028  -0.02094416],[-0.18640114  0.04310965  0.15079647  0.32664203],[-0.00844587  0.00965063 -0.00261586 -0.31325882],2.251317024230957,[ 413.14580339 -401.15534367  408.13249313 -652.4512251 ]
[-0.1898249   0.04375532  0.13966338 -0.05165269],[-0.18954274  0.04345866  0.13927737 -0.05148743],[-0.18657571  0.04310952  0.15079647  0.30995999],[-0.01412196  0.00922087 -0.00488924 -0.33456524],2.301319122314453,[ 422.77048893 -403.24981215  410.37576109 -677.42067823]
[-0.18954039  0.04389317  0.13966015 -0.08253069],[-0.18954274  0.0436331   0.13945194 -0.08203069],[-0.18675028  0.04293522  0.15027289  0.29270271],[-0.02132914  0.00757528 -0.0086485  -0.34565917],2.3531153202056885,[ 407.06148208 -402.83589777  408.38354175 -682.96172682]
[-0.18953019  0.04410377  0.13886459 -0.1156206 ],[-0.18980453  0.04372045  0.13936459 -0.11606456],[-0.1874483   0.04293495  0.14992375  0.2711311 ],[-0.02174695  0.01017533 -0.00786118 -0.37523307],2.401355028152466,[ 399.78208379 -402.43741261  412.97166148 -674.00400612]
[-0.19014769  0.0443078   0.1397627  -0.15000505],[-0.19006632  0.0438078   0.13927723 -0.15009843],[-0.18849559  0.04328422  0.14992375  0.25061411],[-0.01452082  0.0115411  -0.002764   -0.41879753],2.451212167739868,[ 401.81111702 -400.14977083  406.31354866 -697.38176309]
[-0.19059102  0.04373764  0.13862223 -0.18188686],[-0.1904154   0.0436333   0.13910266 -0.18238686],[-0.18919373  0.04293522  0.15027289  0.22798789],[-0.01434319  0.01175624 -0.00202892 -0.45425659],2.5011677742004395,[ 403.162553   -399.47194959  418.03211794 -669.72652515]
[-0.19047804  0.0433596   0.13877777 -0.21517529],[-0.19076447  0.04345879  0.13892809 -0.21467529],[-0.19006632  0.04293508  0.15027289  0.20334833],[-0.02615044  0.01246902 -0.00325116 -0.48880271],2.551356792449951,[ 387.26930748 -398.15106545  410.82879601 -669.80387029]
[-0.1910552   0.04395879  0.13870174 -0.24847346],[-0.19093904  0.04345879  0.1386663  -0.24870942],[-0.19076447  0.04293495  0.15044759  0.1774624 ],[-0.03474104  0.01434794 -0.00510245 -0.51543126],2.601447105407715,[ 399.63806372 -404.62936947  412.82002559 -664.85364584]
[-0.19090889  0.04311053  0.13846931 -0.28324354],[-0.19111361  0.04345879  0.13840452 -0.28274354],[-0.19128804  0.04293495  0.15044759  0.1558908 ],[-0.02760948  0.01541456 -0.00594928 -0.54070982],2.651130199432373,[-411.9480711  -395.07239858  412.97401371 -711.95650001]
[-0.19145265  0.04404601  0.13854594 -0.31876414],[-0.19120082  0.04354601  0.1386663  -0.31852259],[-0.19181162  0.04293495  0.15044759  0.12214322],[-0.01583973  0.01619529 -0.00586721 -0.57071302],2.7013533115386963,[-401.49196371 -406.7389437   411.57335066 -632.8647807 ]
[-0.19118258  0.04385398  0.13936005 -0.35419137],[-0.19128804  0.04363323  0.13892809 -0.35430163],[-0.19233533  0.04293508  0.15062203  0.09817477],[-0.01334722  0.01719539 -0.00481641 -0.60218134],2.7511019706726074,[-417.67525647 -399.76281326  408.52164548 -706.39454107]
[-0.19127655  0.04378432  0.13824735 -0.39058093],[-0.19146261  0.04372045  0.13866644 -0.39008093],[-0.19285891  0.04293508  0.15079647  0.06691991],[-0.02229505  0.01826206 -0.00382628 -0.62992655],2.803884267807007,[-414.35840775 -400.43014388  418.0632221  -664.69334313]
[-0.19155457  0.04343164  0.13790479 -0.42619678],[-0.19163719  0.04380767  0.13840479 -0.42586023],[-0.19320792  0.04293495  0.15097117  0.03451457],[-0.02897213  0.01941237 -0.00380415 -0.6431297 ],2.8514840602874756,[-409.33194964 -398.37577348  415.28233762 -652.82922284]
[-0.19221675  0.04322296  0.13801099 -0.4587384 ],[-0.19189897  0.04372045  0.13831743 -0.45902164],[-0.19355706  0.04276051  0.15114561  0.00201335],[-0.02537413  0.02023248 -0.00450799 -0.65058409],2.902657985687256,[-402.00409772 -400.25646286  413.42693826 -630.65869494]
[-0.19166076  0.0439469   0.13863344 -0.49246973],[-0.19216076  0.04363323  0.13823007 -0.49218306],[-0.19390606  0.04293508  0.15132005 -0.03067962],[-0.01637612  0.02126212 -0.00433326 -0.65985082],2.9512767791748047,[-424.80701496 -404.31680809  410.76732945 -638.16359004]
[-0.19274805  0.0441333   0.13807053 -0.52758964],[-0.19224805  0.0436333   0.1380555  -0.52708964],[-0.1942552   0.04293508  0.15166919 -0.0640437 ],[-0.01510473  0.02255612 -0.00407958 -0.66946104],3.00197172164917,[-396.45910204 -402.31959192  417.5058633  -644.0637823 ]
[-0.1918859   0.04393443  0.13838094 -0.56249622],[-0.19233534  0.04363336  0.13788094 -0.56199622],[-0.19460421  0.04310965  0.15184362 -0.10431069],[-0.02038619  0.02305812 -0.00520901 -0.6720766 ],3.0514719486236572,[-431.76620461 -398.57818183  412.88019882 -591.56986152]
[-0.19174805  0.0435077   0.13723355 -0.59553488],[-0.19224805  0.0436333   0.13753193 -0.59603009],[-0.19477878  0.04310979  0.15184362 -0.13729128],[-0.02062128  0.02286256 -0.00595502 -0.65180229],3.101372718811035,[-419.84185264 -397.82986576  419.52549367 -629.52827844]
[-0.19166076  0.04413323  0.13768292 -0.6295699 ],[-0.19216076  0.04363323  0.13718292 -0.63006395],[-0.19495322  0.04310952  0.15201833 -0.16279371],[-0.01913501  0.02240658 -0.00634425 -0.63618797],3.1527326107025146,[-420.38980849 -404.78852994  413.15871492 -693.11620382]
[-0.19160671  0.04375416  0.13563563 -0.66191752],[-0.1915499   0.0436333   0.13613563 -0.66147995],[-0.19512779  0.04293495  0.15201833 -0.199801  ],[-0.01642613  0.02131912 -0.00932493 -0.6177567 ],3.201814651489258,[-421.03605556 -399.58894971  425.15329073 -598.44060059]
[-0.19138693  0.04327431  0.13495471 -0.69239687],[-0.19093904  0.04363336  0.13508834 -0.69289595],[-0.19512779  0.04276051  0.15166919 -0.23009712],[-0.01656086  0.02054898 -0.01203552 -0.61680116],3.251331329345703,[-422.0023384  -398.67642136  418.13582649 -632.43247226]
[-0.18906035  0.04304601  0.13437112 -0.72350535],[-0.18875737  0.04354601  0.13482669 -0.72343919],[-0.19530236  0.04258594  0.15166919 -0.26096848],[-0.01770563  0.02063385 -0.00883413 -0.61513415],3.301386594772339,[-468.74218782 -400.13685439  419.79814217 -632.92827419]
[-0.18677209  0.04313566  0.13421848 -0.75365921],[-0.18657571  0.04345866  0.13456504 -0.75398242],[-0.19565137  0.04276051  0.15219276 -0.29078523],[-0.02647597  0.02182352 -0.0037962  -0.59159594],3.3513355255126953,[-483.97125829 -399.86425145  420.87121176 -633.79672115]
[-0.18274771  0.04336564  0.13480312 -0.77985589],[-0.18238689  0.04354595  0.13430312 -0.78016236],[-0.19600051  0.04310965  0.1523672  -0.31312383],[-2.61614465e-02  2.25900646e-02 -2.12155241e-04 -5.54692480e-01],3.4019992351531982,[-531.89304259 -399.53910464  415.8067998  -660.37265165]
[-0.17864646  0.04397058  0.13354119 -0.8058423 ],[-0.17819807  0.04363323  0.13404119 -0.8063423 ],[-0.19617494  0.04293495  0.15271634 -0.339585  ],[-0.01668923  0.02122906 -0.00142691 -0.52805328],3.4521234035491943,[-551.80330085 -405.7259992   426.0769563  -629.80537613]
[-0.17433347  0.04275719  0.13418617 -0.82087681],[-0.17409654  0.04319687  0.13447755 -0.82117745],[-0.19652408  0.04293522  0.15271608 -0.36508743],[-0.01440029  0.01829551 -0.00578527 -0.51667932],3.502002716064453,[-580.91303305  407.47941965  415.76567337 -554.61924102]
[-0.16966387  0.04226051  0.13541213 -0.83582768],[-0.16999501  0.04276051  0.13491391 -0.8360126 ],[-0.19669865  0.04276065  0.15254164 -0.39078161],[-0.0161428   0.01640528 -0.01033523 -0.51784212],3.552116632461548,[-607.86562663  402.43791297  411.13021361 -547.31983678]
[-0.16312453  0.04308601  0.13501925 -0.85788535],[-0.16301373  0.04258601  0.13482669 -0.85782921],[-0.19687309  0.04276065  0.15254164 -0.41657166],[-0.01956892  0.01758305 -0.00772925 -0.50921015],3.6013643741607666,[-669.48969772 -405.29154868  419.20549049 -594.53021761]
[-0.15600398  0.04256974  0.13440204 -0.87980745],[-0.15603246  0.04241151  0.13473947 -0.87964582],[-0.19687309  0.04293508  0.15306522 -0.44552555],[-2.14659808e-02  2.00605787e-02 -3.95008947e-04 -4.43513327e-01],3.6512060165405273,[-711.19661564  404.52066015  423.55027772 -567.91845044]
[-0.14972568  0.04361442  0.13319232 -0.89899019],[-0.14922568  0.04319687  0.13369232 -0.89884457],[-0.19704766  0.04310965  0.15323992 -0.4650838 ],[-0.01538919  0.01882672 -0.00227655 -0.39640643],3.7012574672698975,[-733.44157624 -405.73937435  425.97850399 -614.32455013]
[-0.14191891  0.04359229  0.13314516 -0.91754332],[-0.14241891  0.04398224  0.13264516 -0.91804332],[-0.19704766  0.04276051  0.15306548 -0.48349157],[-0.00630317  0.01464681 -0.00738315 -0.3897983 ],3.7513811588287354,[-792.79225859 -402.79908052  419.37505316 -618.04337446]
[-0.13314504  0.04420823  0.13305781 -0.93737191],[-0.13264504  0.04406952  0.13255781 -0.93724176],[-0.19722223  0.04258594  0.15289104 -0.50372094],[-0.00495407  0.0115504  -0.00947726 -0.4075513 ],3.802666425704956,[-854.6662552  -406.37800706  419.46015719 -614.02005523]
[-0.12237117  0.04465681  0.13232436 -0.95694021],[-0.12287117  0.04415681  0.13247046 -0.95644021],[-0.19722223  0.04258594  0.15289104 -0.52462143],[-0.01705658  0.01316119 -0.00612892 -0.40044489],3.8526077270507812,[-935.92799997 -404.76949189  423.7087628  -606.83406568]
[-0.11223365  0.04398552  0.13203839 -0.97438878],[-0.11266101  0.04424416  0.13229589 -0.97389349],[-0.1973968   0.04293522  0.15323992 -0.53948187],[-2.91226766e-02  1.65410240e-02 -7.08697335e-05 -3.65885078e-01],3.9025990962982178,[-980.55890806 -394.91060404  423.92122132 -635.57035759]
[-0.10295085  0.04404608  0.1318834  -0.99177304],[-0.10245085  0.04433151  0.13212132 -0.99134678],[-0.19757124  0.04310965  0.15341436 -0.55625978],[-1.90952047e-02  1.49903764e-02  2.37477767e-05 -3.34627456e-01],3.9534459114074707,[-1000.          -400.25132511   422.94220956  -622.00105033]
[-0.09217698  0.04391866  0.13144688 -1.00577778],[-0.09267698  0.04441866  0.13194688 -1.00618222],[-0.19774581  0.04293508  0.15341436 -0.57198309],[-0.00373999  0.01082198 -0.00323646 -0.32253481],4.0021278858184814,[-1000.          -401.26727774   423.83751266  -604.86743375]
[-0.08317176  0.04400582  0.13138898 -1.02141251],[-0.08290311  0.04450582  0.13177244 -1.02101767],[-0.19757124  0.04276051  0.15341436 -0.58828163],[-0.00071125  0.00944341 -0.0048272  -0.32335826],4.052515268325806,[-1000.          -402.81981917   422.27344207  -611.91872506]
[-0.07098607  0.04359417  0.13253551 -1.04065918],[-0.07112215  0.04380774  0.13255781 -1.04021639],[-0.19687309  0.04241151  0.15358879 -0.60803163],[ 0.00528045  0.00695904 -0.0035206  -0.33540357],4.102190732955933,[-1000.          -400.80584963   416.88884075  -612.79042143]
[-0.05900999  0.04284976  0.13313287 -1.05952701],[-0.0593412   0.04310966  0.13334318 -1.0594151 ],[-0.19565137  0.04241137  0.1537635  -0.62519304],[ 0.0171364   0.00979363 -0.00101769 -0.3437133 ],4.152157545089722,[-1000.          -395.96077873   418.81994475  -629.11195347]
[-0.04947191  0.03815911  0.13240682 -1.07649568],[-0.04913104  0.03865911  0.13290682 -1.07599568],[-0.19233533  0.04206237  0.1539382  -0.6425462 ],[ 0.04502693  0.01141674 -0.0025663  -0.34410172],4.2019102573394775,[-1000.           430.02254226   425.39023525  -614.28332856]
[-0.03868138  0.03425674  0.13297046 -1.0922741 ],[-0.03892088  0.03420857  0.13247046 -1.09257627],[-0.18779744  0.04084064  0.15498535 -0.65989936],[ 0.07761583  0.0054658   0.00339982 -0.33749195],4.251278400421143,[-1000.           422.71066198   424.08626611  -605.16417948]
[-0.02935389  0.02349828  0.13244688 -1.10603895],[-0.02905972  0.02399828  0.13194688 -1.10653895],[-0.18291054  0.04171336  0.15533423 -0.67638965],[ 0.10629272  0.01226646  0.00213875 -0.33152118],4.301283359527588,[-1000.           488.18827847   426.62491522  -595.74655538]
[-0.01886255  0.01328798  0.13111849 -1.12081612],[-0.01919857  0.01378798  0.13142331 -1.12050164],[-0.17383475  0.04171336  0.15411264 -0.69259233],[ 0.14317305  0.01360869 -0.00482016 -0.32957341],4.35160231590271,[-1000.           489.85049652   423.4516674   -604.13333984]
[-0.00992477 -0.00217138  0.13127244 -1.13583676],[-0.00942477 -0.00209444  0.13177244 -1.13533676],[-0.16667897  0.04188793  0.15411264 -0.70582291],[ 0.160796    0.01451578 -0.00473949 -0.33242885],4.401681661605835,[-1000.           538.11307706   422.18067172  -627.53732103]
[-1.50966114e-04 -1.84614300e-02  1.32621578e-01 -1.15002926e+00],[ 3.49033886e-04 -1.79768708e-02  1.32121578e-01 -1.15017188e+00],[-0.15481073  0.0420625   0.15411264 -0.72624403],[ 0.18310051  0.01538673 -0.00442484 -0.3358104 ],4.451305150985718,[-1000.           559.57506635   415.71136807  -568.29230125]
[ 0.01005957 -0.04035409  0.13184157 -1.15778094],[ 0.01055919 -0.04031707  0.1322088  -1.1580258 ],[-0.14416421  0.03996792  0.15655609 -0.74302194],[ 0.19355218  0.01564982 -0.00209529 -0.33633844],4.501195669174194,[-1000.           599.42726899   438.52379109  -544.19584151]
[ 0.02058549 -0.06245975  0.13279603 -1.16629017],[ 0.02076935 -0.06265726  0.13229603 -1.16587973],[-0.13543756  0.04223694  0.15655609 -0.75979986],[ 0.20378596  0.0132438  -0.00323098 -0.33478455],4.551492214202881,[-1000.           651.33470797   419.67118985  -545.36436222]
[ 0.03196309 -0.0875519   0.1299635  -1.16817657],[ 0.03246309 -0.0880519   0.1304635  -1.16849786],[-0.12444203  0.04188793  0.15655609 -0.77629015],[ 0.2113303   0.00252631 -0.00508482 -0.33044726],4.6013102531433105,[-1000.           678.29457328   438.72711005  -493.71600006]
[ 0.04465683 -0.11372898  0.12882639 -1.17161599],[ 0.04415683 -0.11344653  0.12863098 -1.17111599],[-0.11274823  0.03944435  0.15463621 -0.79210933],[ 2.21529851e-01 -2.84310423e-02 -1.50501891e-04 -3.06268153e-01],4.651360511779785,[-1000.           695.95404698   422.45645632  -503.09503432]
