target,real_target,js,jv,time,action
[-0.16704131 -0.13685732  0.34261499  0.88089129],[-0.16702798 -0.13735732  0.34225884  0.88139129],[-0.16772613 -0.13805547  0.35482523  0.8840523 ],[-6.38209862e-04  2.95095056e-04 -2.00160814e-04  2.65382259e-05],0.0011630058288574219,[ -414.05541022  -428.91507386   180.26673917 -1000.        ]
[-0.16743709 -0.13705536  0.34222771  0.88127876],[-0.16702798 -0.13735732  0.34225884  0.88139129],[-0.16772613 -0.13805547  0.35482523  0.8840523 ],[ 2.36005503e-05  2.41964001e-04 -1.68632940e-04  8.00171733e-05],0.05119895935058594,[-395.50612796 -399.80874969  414.25664009 -398.67442635]
[-0.16687325 -0.13677004  0.34175884  0.88123752],[-0.16711526 -0.13727004  0.34225884  0.88139129],[-0.16772613 -0.13805547  0.35482523  0.8840523 ],[-0.00036225  0.0002818  -0.00014216 -0.00066089],0.1029198169708252,[-412.72541768 -403.00189902  415.07501919 -401.69607239]
[-0.16693367 -0.13768276  0.34260126  0.88189129],[-0.16720255 -0.13718276  0.34225884  0.88139129],[-0.16772613 -0.13805547  0.35499994  0.88338119],[-9.79363334e-06  3.27024478e-04 -1.19828108e-04 -1.68873313e-02],0.15115118026733398,[-403.05548731 -394.88181518  409.53817986 -391.47079341]
[-0.16770255 -0.13760224  0.34215127  0.88189129],[-0.16720255 -0.13727011  0.34234619  0.88139129],[-0.16772613 -0.13805547  0.35499994  0.88203895],[-0.00109503  0.00042702 -0.00016465 -0.02257962],0.20398807525634766,[-388.58018457 -400.93762161  414.77645278 -390.67820077]
[-0.16729178 -0.13785746  0.34193354  0.88122163],[-0.16720255 -0.13735746  0.34243354  0.88139129],[-0.16772613 -0.13805547  0.35499994  0.88127196],[-0.00518416  0.00070716 -0.00040435 -0.01221862],0.2513740062713623,[-408.33576417 -398.66262591  413.99912234 -399.34386311]
[-0.16689937 -0.1369458   0.34293354  0.88019228],[-0.16720255 -0.13735746  0.34243354  0.88051862],[-0.16772613 -0.13805547  0.35499994  0.88127196],[-0.00276136  0.00119939 -0.00034657 -0.00360134],0.3016200065612793,[-410.02224174 -406.59420122  407.78239588 -407.74528549]
[-0.16740023 -0.1371008   0.34242098  0.88001486],[-0.16720255 -0.13735746  0.34243354  0.87964594],[-0.16772613 -0.13788104  0.3548255   0.88108022],[ 0.00575936  0.00172958 -0.00015406 -0.01043396],0.3514597415924072,[-394.1134755  -398.79838084  413.85303048 -400.43232658]
[-0.16770255 -0.13785746  0.34193354  0.87902039],[-0.16720255 -0.13735746  0.34243354  0.87877327],[-0.16772613 -0.13788104  0.3548255   0.88012148],[ 0.00982124  0.00136904 -0.00047897 -0.02222002],0.40277743339538574,[-395.58138297 -395.47149822  414.98015752 -400.80071223]
[-0.16733279 -0.13742601  0.34232324  0.8784006 ],[-0.16720255 -0.13735746  0.34243354  0.8779006 ],[-0.16772613 -0.13788104  0.35499994  0.8785875 ],[ 0.00181504  0.00091798 -0.00047831 -0.0279443 ],0.45126938819885254,[-407.51520248 -403.0506284   411.75450925 -393.69409877]
[-0.16725849 -0.13739977  0.34302076  0.8758891 ],[-0.16728983 -0.13735739  0.34252076  0.87615526],[-0.16772613 -0.13788104  0.35499994  0.87724526],[-0.01038971  0.00110259 -0.00022381 -0.02320253],0.5012259483337402,[-403.45310649 -400.6391412   408.99101885 -408.86294657]
[-0.16712198 -0.13785732  0.34284472  0.87390991],[-0.16737711 -0.13735732  0.34260798  0.87440991],[-0.16772613 -0.13788104  0.35499994  0.8763824 ],[-0.01193053  0.00111986 -0.00024793 -0.0150151 ],0.551255464553833,[-405.06929182 -397.27104924  412.90936647 -409.05050026]
[-0.16787711 -0.13785732  0.34212493  0.87229193],[-0.16737711 -0.13735732  0.34252076  0.87179193],[-0.16772613 -0.13788104  0.35499994  0.8759989 ],[-0.00033803  0.0010504  -0.00043327 -0.01058753],0.6013398170471191,[ 412.08653447 -400.02371318  415.95858832 -410.49491603]
[-0.16699724 -0.13713041  0.34193354  0.86891603],[-0.16737711 -0.13735732  0.34243354  0.86917394],[-0.16772613 -0.13788104  0.35499994  0.87551953],[ 0.00993948  0.0009309  -0.00044122 -0.01144645],0.6514229774475098,[-416.84776038 -405.12372837  413.88630224 -423.57749716]
[-0.16718396 -0.13704148  0.34193368  0.86427063],[-0.16746434 -0.13735746  0.34243368  0.86393797],[-0.16772613 -0.13788104  0.35499994  0.87484842],[ 0.00702107  0.00085154 -0.00037122 -0.01302314],0.7013792991638184,[-399.9089111  -401.37459416  413.06568724 -433.10883461]
[-0.16805156 -0.13700345  0.34208503  0.85882003],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.16772613 -0.13788104  0.35499994  0.87398555],[-0.00352823  0.00100508 -0.00038704 -0.01288015],0.751744270324707,[ 414.64639483 -401.10633809  412.26652736 -439.69691405]
[-0.16754153 -0.1375924   0.34231452  0.85309161],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.16772613 -0.13788104  0.35499994  0.87331444],[-0.00699145  0.00099849 -0.00036151 -0.01079557],0.8012592792510986,[-408.57651503 -396.74553934  411.70224379 -445.5125414 ]
[-0.1684007  -0.13785732  0.3424546   0.84638581],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.16772613 -0.13788104  0.35499994  0.87293094],[-0.00435377  0.00087899 -0.00035314 -0.00775251],0.8515756130218506,[ 416.26550447 -398.42992202  411.94527166 -457.52870044]
[-0.1675752  -0.13685739  0.34167038  0.83854147],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.16772613 -0.13788104  0.35499994  0.87273919],[ 0.00107371  0.00081191 -0.00039061 -0.00285433],0.9015002250671387,[-413.14209574 -407.03924272  416.68913908 -470.66701917]
[-0.16859303 -0.13728017  0.34140997  0.83127669],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.16772613 -0.13788104  0.35499994  0.87273919],[ 0.00372653  0.00074971 -0.00032777 -0.00125961],0.9515666961669922,[ 419.60803768 -398.0574408   414.70554129 -471.58469477]
[-0.16866735 -0.13725835  0.34198983  0.82167739],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.16772613 -0.13788104  0.35499994  0.87264332],[ 0.00227417  0.00083511 -0.00039235 -0.00134936],1.001152515411377,[ 405.82143036 -400.75391733  410.52601581 -492.00693483]
[-0.16834636 -0.13779402  0.34310824  0.81207809],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.16772613 -0.1377066   0.3550002   0.87254745],[-0.00160502  0.0013192  -0.00054276 -0.00293717],1.0523669719696045,[ 398.28436215  404.35936624  407.10181351 -496.75864705]
[-0.16827335 -0.13685739  0.34202089  0.8024788 ],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.16772613 -0.1377066   0.3550002   0.8723557 ],[-0.00329316  0.00169087 -0.0003497  -0.00290136],1.1014482975006104,[ 401.64048347 -406.48394061  417.63752159 -500.79130578]
[-0.16944785 -0.13721761  0.34227533  0.79236252],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.16772613 -0.1375319   0.35499994  0.87225983],[-0.00187849  0.00186443 -0.00025427 -0.00060344],1.1515583992004395,[ 426.23315052 -397.09617098  411.63347731 -510.09148135]
[-0.16934308 -0.13685732  0.34227095  0.78035752],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.16772613 -0.1375319   0.35499994  0.87225983],[ 0.00109264  0.00168069 -0.00021707  0.00150347],1.2015767097473145,[ 406.51260311 -402.84207318  412.74771203 -529.98617698]
[-0.16914654 -0.13698432  0.34216707  0.76799642],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.16772613 -0.13735746  0.35499994  0.87245157],[ 0.00283233  0.00154224 -0.00024125 -0.00198381],1.2515807151794434,[ 404.15277764 -398.55971633  413.2779045  -540.09749095]
[-0.17012821 -0.1374488   0.34223587  0.75688777],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.16772613 -0.13735746  0.35499994  0.87206808],[ 0.001594    0.00164661 -0.00037657 -0.01073018],1.3021845817565918,[ 426.74143625  402.88563375  412.46930774 -532.6662439 ]
[-0.17048425 -0.13759998  0.34230393  0.74575559],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.16772613 -0.13718302  0.3550002   0.87110934],[-0.00227914  0.00154711 -0.00047542 -0.02151446],1.3513312339782715,[ 419.13333139  402.37590325  412.40585448 -533.89095747]
[-0.17065709 -0.13677031  0.34236676  0.73174954],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.16755155 -0.13735759  0.3550002   0.86947949],[-0.00438393  0.0011904  -0.00049351 -0.03488778],1.4016790390014648,[ 420.74099379 -406.62881817  412.3643147  -555.49831146]
[-0.17079809 -0.1373069   0.34264382  0.71872547],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.16755155 -0.13735759  0.3550002   0.86727439],[-0.00350104  0.00097678 -0.0007997  -0.04789639],1.453916072845459,[ 418.34839871 -396.82256874  411.16944236 -550.00725415]
[-0.17050801 -0.13668296  0.34175911  0.7070436 ],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.16772613 -0.13718302  0.3548255   0.86372706],[-0.00208981  0.00125186 -0.00196329 -0.06122697],1.5017313957214355,[ 406.9368885  -403.20347692  416.1080617  -535.28353298]
[-0.17074354 -0.13750573  0.34258887  0.69508524],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.16772613 -0.13718302  0.3548255   0.86094672],[-0.0008437   0.00169121 -0.00190889 -0.07264592],1.5511887073516846,[ 418.62153965  405.27252656  408.68194049 -547.17689073]
[-0.17192831 -0.13768289  0.34258454  0.67756254],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.16772613 -0.13735746  0.3548255   0.85567366],[ 0.0007492   0.00274456 -0.00117743 -0.09056964],1.6013641357421875,[ 438.78948997  400.34179869  412.25949583 -574.80306471]
[-0.17212992 -0.13683626  0.34178097  0.65975145],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.16772613 -0.13735746  0.3548255   0.85011298],[ 4.47023552e-05  3.35688790e-03 -9.10704097e-04 -1.10058736e-01],1.6511750221252441,[ 425.04438615 -405.61454095  416.48701342 -580.93357667]
