target,real_target,js,jv,time,action
[-0.2539061  -0.22421905  0.60229913  1.03036222],[-0.25350907 -0.22575837  0.60178956  1.03236222],[-0.25010569 -0.24015734  0.61679933  1.26304143],[-0.01088564  0.01435872  0.00321801 -0.17468175],1.500950574874878,[ 453.24369403 -438.80616643  418.14049096 -603.91402154]
[-0.25223523 -0.22572892  0.59961519  1.01429095],[-0.25394544 -0.22497293  0.60161519  1.01229095],[-0.25028026 -0.2398082   0.61714833  1.25354993],[-0.0124109   0.01370666  0.00278752 -0.19212117],1.5511610507965088,[ 382.0821598  -402.8954484   430.52629655 -565.68781895]
[-0.25269874 -0.22183843  0.60370126  0.98617205],[-0.25429451 -0.22383843  0.60170233  0.98785636],[-0.25045469 -0.23945919  0.61714847  1.24281206],[-0.00658321  0.0125035  -0.00090435 -0.21566533],1.6014389991760254,[ 415.55806514 -438.92635568  395.94306229 -649.98724709]
[-0.25474186 -0.22180921  0.6005161   0.96353841],[-0.25464359 -0.22270392  0.60178947  0.96342176],[-0.25045469 -0.23928476  0.61714847  1.23082783],[-0.00524331  0.01274537 -0.00386189 -0.23667331],1.6513588428497314,[ 452.09482226 -416.60188674  430.27756266 -608.19061111]
[-0.2554139  -0.22366016  0.60170105  0.94110896],[-0.25499266 -0.22174405  0.60187683  0.94073245],[-0.25062926 -0.23876105  0.61697376  1.21846011],[-0.01315894  0.01422442 -0.00537875 -0.24288813],1.7013516426086426,[ 431.3883023  -400.81495144  409.447969   -609.10773348]
[-0.25358097 -0.21878417  0.60396418  0.91727341],[-0.25534174 -0.22078417  0.60196418  0.91804314],[-0.25080383 -0.23841191  0.61679919  1.20599652],[-0.01398686  0.01547904 -0.00560057 -0.25544337],1.7526659965515137,[ 383.76104269 -446.86123606  402.39193344 -623.96520925]
[-0.2539526  -0.21962113  0.60387683  0.88878011],[-0.2559526  -0.21982417  0.60187683  0.88924521],[-0.25115284 -0.2380629   0.61679919  1.19199895],[-0.0032232   0.01525181 -0.00339877 -0.2881018 ],1.8024630546569824,[ 414.33822486 -411.30699838  413.29657744 -653.07948564]
[-0.25727352 -0.21758562  0.60195035  0.85844729],[-0.25656345 -0.21886417  0.60178947  0.86044729],[-0.25150198 -0.23753932  0.61679946  1.1757004 ],[-0.00222139  0.01735733 -0.00298537 -0.32345147],1.8513951301574707,[ 473.45227034 -429.04947297  423.10325041 -656.86652414]
[-0.25520644 -0.21736798  0.60279841  0.83714005],[-0.25708704 -0.21781702  0.60178947  0.83514005],[-0.25202556 -0.23701574  0.6169739   1.1617987 ],[-0.01792842  0.0207952  -0.00406084 -0.34571083],1.9017469882965088,[ 377.02889267 -417.807242    411.28969008 -614.16808537]
[-0.25561062 -0.21534239  0.60149458  0.80991049],[-0.25761062 -0.21676986  0.60178947  0.80983281],[-0.25254914 -0.2363176   0.61679933  1.1438703 ],[-0.03011727  0.02285768 -0.00477507 -0.36109928],1.9513428211212158,[ 413.51578715 -428.96109066  420.14249087 -632.08804814]
[-0.25604697 -0.21413899  0.60275315  0.78583136],[-0.25804697 -0.2157227   0.60170227  0.78452551],[-0.25324729 -0.23561945  0.61679933  1.12133996],[-0.01999044  0.02196787 -0.00486034 -0.3864826 ],2.0015511512756348,[ 410.06989784 -424.52006249  408.65447125 -578.59580211]
[-0.25779778 -0.21311617  0.59961507  0.75753681],[-0.25848332 -0.21467555  0.60161507  0.75921822],[-0.25377086 -0.23509587  0.61662489  1.10091884],[-0.01014646  0.02270718 -0.00516316 -0.41217012],2.0518014430999756,[ 438.5505259  -424.98312674  429.70605847 -626.80502798]
[-0.25938782 -0.21505645  0.60244747  0.73416563],[-0.2590069  -0.21371561  0.60152784  0.73216563],[-0.25429444 -0.23439772  0.61662476  1.07944311],[-0.01198828  0.02581524 -0.00458744 -0.42502859],2.101397752761841,[ 441.47019012 -403.46853161  402.04270577 -585.90682684]
[-0.25991721 -0.21244074  0.60312171  0.70711305],[-0.25953048 -0.21275568  0.60144061  0.70511305],[-0.25499259 -0.23352501  0.61679933  1.058255  ],[-0.02237938  0.02807418 -0.00360459 -0.42098288],2.151474952697754,[ 422.09076155 -431.57009187  411.5370493  -616.6222731 ]
[-0.26147405 -0.21244538  0.59954684  0.6818994 ],[-0.25987956 -0.21188303  0.60135326  0.68329644],[-0.25534173 -0.23300143  0.61679933  1.03735451],[-0.02408094  0.02809435 -0.00326114 -0.41855075],2.201967477798462,[ 448.78440419 -417.3782988   432.56723298 -607.91971967]
[-0.25852239 -0.21301038  0.60034779  0.66057178],[-0.26022863 -0.21101038  0.60126591  0.66147983],[-0.25586531 -0.23230328  0.6169739   1.01626227],[-0.01615198  0.02788138 -0.00338853 -0.41647475],2.25114107131958,[ 361.13590095 -411.6937916   413.94266878 -579.49293366]
[-0.26266492 -0.21072909  0.60168322  0.63729989],[-0.26066492 -0.20996316  0.60126591  0.63529989],[-0.25621431 -0.23160527  0.61697403  0.99545766],[-0.00666052  0.02952134 -0.00460425 -0.41812824],2.301102638244629,[ 489.17876991 -430.40113938  409.57039034 -596.34979601]
[-0.26310122 -0.20691593  0.60326591  0.61107814],[-0.26110122 -0.20891593  0.60126591  0.60911995],[-0.25656345 -0.23073242  0.6169739   0.97867974],[-0.00592819  0.03075647 -0.00551953 -0.41855525],2.3514139652252197,[ 433.99659696 -441.50538328  406.92720289 -649.90767473]
[-0.26033815 -0.20793625  0.601319    0.59231719],[-0.26145029 -0.2081305   0.60126591  0.59253931],[-0.25673789 -0.2300344   0.61714833  0.957971  ],[-0.01591959  0.03076314 -0.00465445 -0.40827345],2.4015958309173584,[ 373.92114133 -411.76068197  424.91715904 -569.19238177]
[-0.2608274  -0.20918011  0.60043658  0.57774927],[-0.26179937 -0.20734507  0.60126591  0.57595867],[-0.25726147 -0.22898725  0.61714833  0.93400255],[-0.02775838  0.02904736 -0.00282774 -0.38745805],2.4510855674743652,[ 417.31445825 -406.02441368  420.49202909 -512.32287607]
[-0.26091449 -0.20412334  0.60260866  0.54603339],[-0.26223572 -0.20612334  0.60109133  0.54803339],[-0.25761061 -0.2282891   0.61714847  0.91530716],[-0.02377351  0.02756981 -0.00332677 -0.37410439],2.5010948181152344,[ 412.58710776 -450.38717158  405.23522593 -675.7803646 ]
[-0.26260746 -0.20475236  0.60222467  0.5221081 ],[-0.26267207 -0.20490162  0.60091674  0.5201081 ],[-0.25795962 -0.22776552  0.61714833  0.89776226],[-0.01077973  0.02662174 -0.00387566 -0.34344568],2.55135178565979,[ 443.4068239  -416.0791366   416.5681036  -632.48971837]
[-0.26102114 -0.20519751  0.59935763  0.49541884],[-0.26302114 -0.20394175  0.60074231  0.49741884],[-0.25848333 -0.2268928   0.61714847  0.88251832],[-0.00995394  0.02567143 -0.00414745 -0.32763872],2.6013195514678955,[ 381.0259185  -413.76704778  430.07379904 -673.66708053]
[-0.26506559 -0.20143287  0.60193283  0.47272957],[-0.26337022 -0.20298187  0.60056788  0.47472957],[-0.25883233 -0.22636923  0.61679946  0.86545279],[-0.00336172  0.02352917 -0.00702524 -0.3396371 ],2.6511218547821045,[ 486.62013795 -444.43454663  402.33934281 -635.72773109]
[-0.26398223 -0.20338463  0.59635021  0.45539739],[-0.26363201 -0.20193459  0.59733894  0.45553094],[-0.25918134 -0.22584565  0.61662489  0.84771613],[-0.00909981  0.02229379 -0.00779286 -0.37199424],2.701559543609619,[ 402.51038535 -407.56941608  443.44275321 -593.32807729]
[-0.26189381 -0.19936162  0.59506094  0.4351363 ],[-0.26389381 -0.20088731  0.59411001  0.43633232],[-0.25953048 -0.2251475   0.61679946  0.82739089],[-0.02111236  0.02534361 -0.00326337 -0.39610253],2.7517781257629395,[ 375.23860549 -445.78827207  428.00962102 -595.67814516]
[-0.26609679 -0.20184015  0.58261498  0.40968119],[-0.2641556  -0.19984015  0.58189276  0.41015238],[-0.25987949 -0.22410035  0.61679933  0.80764088],[-0.03425872  0.02806974 -0.00490764 -0.38564277],2.8018341064453125,[ 488.91922924 -401.04964231  487.50224763 -638.91559493]
[-0.26641738 -0.19767621  0.56958619  0.38460147],[-0.26441738 -0.19879299  0.56967551  0.38397244],[-0.26022863 -0.22340206  0.61627575  0.79306807],[-0.03846298  0.02772156 -0.0104008  -0.36220515],2.852405548095703,[ 430.51529344 -446.57528519  500.26187314 -677.7816608 ]
[-0.2642291  -0.19947242  0.55850944  0.36751831],[-0.26485375 -0.19800763  0.55894175  0.36564648],[-0.26092678 -0.22252948  0.61610131  0.77187996],[-0.02018443  0.02489745 -0.0048331  -0.35984473],2.902498483657837,[ 373.19786747 -407.00154874  504.29737087 -573.44618303]
[-0.26329011 -0.19834248  0.54743764  0.34932053],[-0.26529011 -0.19722226  0.548208    0.34732053],[-0.26145035 -0.22218034  0.61662489  0.75749889],[ 0.00913939  0.02503665 -0.00064509 -0.36747482],2.9512245655059814,[ 387.25153046 -428.53517711  518.8618725  -630.8061553 ]
[-0.26504379 -0.19773038  0.53991037  0.3286512 ],[-0.2654646  -0.19652405  0.53791037  0.32899456],[-0.26232294 -0.22130775  0.61662489  0.73448918],[ 0.01580317  0.02724721 -0.0056644  -0.40248187],3.0021045207977295,[ 426.82590441 -422.01030342  508.96132793 -586.53628067]
[-0.26602034 -0.19382583  0.5271231   0.31045264],[-0.2656391  -0.19582583  0.52761275  0.31066859],[-0.26284665 -0.22060961  0.61575217  0.71349281],[ 0.00072856  0.02808728 -0.01838636 -0.40936298],3.0512332916259766,[ 422.66383318 -446.07348296  539.67101802 -581.9354904 ]
[-0.26724645 -0.19601834  0.51697356  0.29430748],[-0.26529002 -0.19504053  0.51897356  0.29496063],[-0.26337023 -0.21973689  0.61435588  0.69364694],[-0.03952892  0.02812787 -0.02755182 -0.3914177 ],3.1011266708374023,[ 429.92328899 -405.278106    534.8812221  -573.76473297]
[-0.26694095 -0.19247634  0.50833437  0.27937481],[-0.26494095 -0.19425523  0.51033437  0.27925268],[-0.26371923 -0.21903887  0.61295971  0.6747598 ],[-0.04867054  0.02828644 -0.03299487 -0.36958977],3.1512913703918457,[ 406.28699277 -443.6719443   535.65445729 -570.01121718]
[-0.26198101 -0.19465485  0.50037878  0.26641738],[-0.26398101 -0.19329529  0.49837878  0.26441738],[-0.26406837 -0.21834059  0.61121428  0.65702315],[-0.03010988  0.02753984 -0.03863572 -0.35959649],3.201472520828247,[-490.10475242 -406.37897604  537.43979059 -561.84829898]
[-0.26324756 -0.19263146  0.48720858  0.25077405],[-0.26302108 -0.19233535  0.48642319  0.24958208],[-0.26441738 -0.21764258  0.60911983  0.63938237],[-0.00425896  0.02590838 -0.042167   -0.3514091 ],3.250976324081421,[-392.0805783  -432.98458974  569.35982615 -580.3220094 ]
[-0.26327578 -0.19189654  0.47513829  0.24238124],[-0.26127578 -0.19172443  0.47525311  0.24260077],[-0.26476639 -0.217119    0.60702539  0.62250858],[ 0.01047707  0.02476423 -0.04733006 -0.33888788],3.3009448051452637,[-412.26667802 -426.49387297  574.62359502 -530.69679041]
[-0.26153048 -0.1891135   0.4640124   0.23669331],[-0.25953048 -0.1911135   0.46408302  0.23561946],[-0.26511553 -0.21642085  0.60388406  0.60640178],[-0.00203671  0.02477407 -0.0616645  -0.32283395],3.351156711578369,[-449.35437389 -439.85008131  574.07754037 -511.922222  ]
[-0.25578511 -0.19050959  0.45641498  0.23361946],[-0.25778511 -0.18997906  0.45579273  0.23561946],[-0.26546454 -0.21572271  0.59969517  0.5909661 ],[-0.02007884  0.02542028 -0.08375219 -0.30778625],3.4010908603668213,[-539.84939511 -412.61421138  557.88232031 -492.14049996]
[-0.25448022 -0.19037121  0.4472602   0.23635185],[-0.25603974 -0.18884462  0.44750243  0.23561946],[-0.26563911 -0.21502456  0.59410999  0.57677678],[-0.02173521  0.02581741 -0.11262889 -0.2796406 ],3.4511396884918213,[-477.99531659 -421.28577465  562.14195012 -451.76047269]
[-0.25190794 -0.18874323  0.43706577  0.23811089],[-0.25289821 -0.18867011  0.43659413  0.2391101 ],[-0.26581368 -0.21415184  0.58573235  0.56469668],[-0.01383526  0.02657179 -0.16026276 -0.23397661],3.501262903213501,[-510.7478574  -429.95226043  556.44972616 -466.41889917]
[-0.24813978 -0.18894626  0.42371338  0.24399993],[-0.24975668 -0.18849561  0.42568582  0.24260075],[-0.26598811 -0.21345383  0.57403868  0.55539692],[-0.00223959  0.02417658 -0.21998258 -0.18962434],3.5511653423309326,[-548.40422103 -419.08685481  557.43125525 -449.37688557]
[-0.24568914 -0.18675733  0.41576988  0.24731811],[-0.24486971 -0.18875733  0.4156501   0.24783675],[-0.26598811 -0.21327926  0.5605997   0.54782289],[ 0.00536607  0.0171621  -0.25644406 -0.15515274],3.6038684844970703,[-538.26912802 -438.64033923  521.28720216 -474.00692528]
[-0.24094436 -0.18983244  0.40517084  0.25444906],[-0.23998274 -0.18901905  0.40561438  0.25307274],[-0.26633725 -0.21293012  0.5473353   0.54283745],[ 0.00460087  0.01358795 -0.26223361 -0.12087775],3.651390552520752,[-603.40381432 -402.49736327  530.74602726 -459.37946516]
[-0.23443333 -0.18693062  0.39510263  0.25630874],[-0.23431041 -0.18823376  0.39549157  0.25830874],[-0.26668626 -0.21258111  0.53721235  0.53823551],[-0.00577384  0.01352363 -0.25512262 -0.08777875],3.7015044689178467,[-664.20638235 -441.00823134  541.87522407 -495.73206466]
[-0.23063808 -0.18663352  0.38503222  0.26361161],[-0.22863808 -0.18744846  0.38536876  0.26354474],[-0.2670354  -0.21205753  0.52342437  0.53487993],[-0.02049947  0.01344922 -0.22973291 -0.06880689],3.751579761505127,[-644.17733084 -424.06151891  522.46606989 -461.02500604]
[-0.21928741 -0.18509932  0.37228067  0.26487463],[-0.21886428 -0.18709932  0.37288959  0.26354474],[-0.26720997 -0.21153382  0.51347587  0.53162022],[-0.02096937  0.01116313 -0.18287396 -0.04851184],3.8012497425079346,[-812.56063675 -432.51363898  553.20344123 -501.71368251]
[-0.20709047 -0.18834382  0.36172364  0.26255679],[-0.20909047 -0.18675017  0.36041042  0.26354474],[-0.26720997 -0.21101024  0.5101597   0.53027798],[-0.01826321  0.01310191 -0.13626732 -0.03659434],3.851177453994751,[-883.62474649 -399.99763917  579.45594111 -540.68982816]
[-0.19644396 -0.18571011  0.3460186   0.26423286],[-0.19844396 -0.18771011  0.3480186   0.26267207],[-0.26686083 -0.20978865  0.50562194  0.52893575],[-0.00171808  0.02181105 -0.08696073 -0.01060927],3.9016199111938477,[-906.6067734  -432.57381637  607.44393771 -511.22330278]
[-0.18620961 -0.18667005  0.33379248  0.2632733 ],[-0.18779744 -0.18867005  0.33562678  0.2617994 ],[-0.26668626 -0.20874136  0.50248021  0.52931925],[ 0.010162    0.02431923 -0.07439809  0.01092901],3.9515552520751953,[-953.3401907  -409.99582271  607.60523234 -542.42439948]
[-0.18037264 -0.18824145  0.32448286  0.25957152],[-0.17837264 -0.18840826  0.32262403  0.2591814 ],[-0.26651182 -0.20786864  0.49829159  0.53114085],[ 0.0117963   0.01633925 -0.08014016  0.02283302],4.001390218734741,[-915.66787054 -404.92340729  595.7471039  -574.44833326]
[-0.17094785 -0.18808715  0.30762127  0.2545634 ],[-0.16894785 -0.18814647  0.30962127  0.2565634 ],[-0.26616268 -0.20769421  0.49288111  0.53219546],[ 0.01299219  0.00803213 -0.10678044  0.00836971],4.051176309585571,[-1000.          -419.48589585   634.31638339  -581.25517223]
[-0.16144622 -0.18773646  0.30129316  0.2559454 ],[-0.16257744 -0.18805926  0.29949847  0.2539454 ],[-0.26546454 -0.20751964  0.48380532  0.53152434],[ 0.02081406  0.00718468 -0.17578595 -0.01881806],4.101086854934692,[-1000.          -420.84272474   570.74113387  -523.41765704]
[-0.15420703 -0.18997204  0.2909757   0.25147864],[-0.15620703 -0.18797204  0.28937566  0.2513274 ],[-0.26354466 -0.20717063  0.46809733  0.52931925],[ 0.02908715  0.01507527 -0.28949202 -0.03996241],4.151056289672852,[-1000.          -401.64972303   554.02861231  -554.75187441]
[-0.14379566 -0.18824282  0.27395339  0.25158207],[-0.14512414 -0.18797204  0.27244595  0.24958207],[-0.26145035 -0.20612334  0.44697886  0.52663478],[ 0.04455727  0.01411091 -0.39005245 -0.04866772],4.201373338699341,[-1000.          -421.9830051    555.47752925  -518.01107749]
[-0.13337769 -0.1879727   0.25364489  0.24937256],[-0.13404126 -0.18797204  0.25551623  0.24783675],[-0.25761061 -0.20629791  0.4244641   0.52423793],[ 0.06212074  0.00614657 -0.42795075 -0.0513111 ],4.251279354095459,[-1000.          -421.00050402   561.36759583  -536.12140945]
[-0.12333427 -0.18923119  0.24330607  0.24809143],[-0.12531462 -0.18832105  0.24530607  0.24609143],[-0.25307271 -0.20664705  0.40474193  0.52136172],[ 0.08721291  0.00106743 -0.38955041 -0.06041262],4.301137924194336,[-1000.          -411.94521656   521.23757379  -525.46955889]
[-0.11732795 -0.18862352  0.23442354  0.24354607],[-0.11658797 -0.18867005  0.2350959   0.2443461 ],[-0.2473131  -0.20682162  0.39095381  0.51800614],[ 0.11845864 -0.00291395 -0.28200135 -0.06664484],4.3510613441467285,[-1000.          -422.90403886   535.51473267  -545.55847545]
[-0.10411602 -0.18667005  0.23081271  0.24321876],[-0.10611602 -0.18867005  0.22881271  0.24521876],[-0.23980818 -0.2087415   0.38449604  0.51512992],[ 0.15101734  0.00045094 -0.18710488 -0.06982519],4.401598930358887,[-1000.          -445.37344973   541.48705611  -518.11321197]
[-0.09735372 -0.18772001  0.22396052  0.24670587],[-0.09564407 -0.18867005  0.22252952  0.24609143],[-0.2281145  -0.2090905   0.37629311  0.51071973],[ 0.19840963  0.00360297 -0.15128613 -0.07252725],4.451342582702637,[-979.80385031 -417.15358134  546.54598962 -476.72581798]
[-0.08664848 -0.18797755  0.21901064  0.24809143],[-0.08464848 -0.18736104  0.21703169  0.24609143],[-0.21851527 -0.20943951  0.37140621  0.50774764],[ 0.23118233  0.00463523 -0.13567304 -0.08074982],4.501173734664917,[-1000.          -422.01222353   552.66539711  -499.324593  ]
[-0.07354904 -0.18525949  0.21353386  0.24470792],[-0.07365289 -0.18605202  0.21153386  0.24609143],[-0.20263271 -0.20926494  0.36425016  0.50228283],[ 0.2682125   0.00473319 -0.12070383 -0.09215921],4.550998210906982,[-1000.          -439.30710568   543.52230699  -514.21834726]
[-0.06177749 -0.1890496   0.20525788  0.24648568],[-0.05977749 -0.1871866   0.20725788  0.24783675],[-0.18814645 -0.20926507  0.35901425  0.4972974 ],[ 0.27921078  0.00686833 -0.1121964  -0.09918984],4.601048469543457,[-991.10789724 -397.41494184  566.78003082 -478.06349353]
[-0.04420831 -0.18860393  0.2019316   0.25158208],[-0.04590208 -0.18832117  0.2029819   0.24958208],[-0.1731366  -0.20874136  0.35377808  0.49221609],[ 0.28838073  0.01122722 -0.1088918  -0.09902547],4.651272535324097,[-1000.          -419.66793798   543.66451861  -449.07299263]
