target,real_target,js,jv,time,action
[-0.16955516 -0.11438455  0.46426823  1.24876509],[-0.18884466 -0.08988455  0.46286142  1.26361835],[-0.19181162 -0.08988462  0.46896992  1.26006934],[ 0.00011341  0.00041089 -0.00020347 -0.0003887 ],0.0013556480407714844,[-1000.           565.19786138    70.90293405 -1000.        ]
[-0.18389305 -0.06521005  0.43836142  1.24159254],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.19181162 -0.08988462  0.46914462  1.25997347],[-3.12540419e-05  4.19591514e-04 -1.49108059e-04 -2.64092522e-04],0.051573753356933594,[-224.43838387 -720.50838164  542.51639327 -458.72722318]
[-0.21149272 -0.08973322  0.48736142  1.24577964],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.19181162 -0.08988462  0.46914462  1.25997347],[-0.00053384  0.00037218 -0.00010164  0.00016574],0.10124087333679199,[ 912.56605995 -252.61997462 -628.13279861 -377.78720437]
[-0.21092965 -0.11421005  0.43836142  1.25685525],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.19181162 -0.08970991  0.46914462  1.26006934],[-4.09445145e-04  3.32597546e-04 -8.99679421e-05  4.42135488e-04],0.15160679817199707,[ 487.1407381   572.80373408  640.69920139 -324.74885348]
[-0.16451916 -0.08815541  0.48736142  1.23999102],[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.19181162 -0.08970991  0.46914462  1.25997347],[ 0.00045112  0.000415    0.00027351 -0.00020734],0.20171499252319336,[-1000.          -558.29918043  -628.13279861  -527.3697299 ]
[-0.20931462 -0.09207891  0.43836142  1.28986369],[-0.18901916 -0.08971005  0.46286142  1.26536369],[-0.19181162 -0.08970991  0.46931879  1.25997347],[0.00048097 0.00055084 0.00104556 0.0001148 ],0.2512071132659912,[1000.          425.97276121  641.61951956  764.05381302]
[-0.1875294  -0.11421005  0.46136256  1.24972295],[-0.18901916 -0.08971005  0.46286142  1.26449102],[-0.19181162 -0.08953548  0.46931906  1.25997347],[-2.69596508e-04  3.01082211e-04 -1.53924989e-05 -1.36412202e-04],0.3014950752258301,[-748.32016784  558.86490716  309.42072505 -686.11049747]
[-0.16451916 -0.11327567  0.45420138  1.2853039 ],[-0.18901916 -0.08971005  0.46286142  1.26361835],[-0.19181162 -0.08953548  0.46914435  1.26006934],[-0.00128969 -0.00134592 -0.00225297  0.00015927],0.35182905197143555,[-881.75392475  418.1189546   444.87304728  661.01286089]
[-0.20941782 -0.07289499  0.43836142  1.23562772],[-0.18901916 -0.08971005  0.46286142  1.26012772],[-0.19198619 -0.08971005  0.46914462  1.26006934],[-0.00370126 -0.00236961 -0.0007807   0.00123126],0.4013218879699707,[1000.         -660.79544271  498.64274588 -759.95406305]
[-0.21128577 -0.06521005  0.48736142  1.23446945],[-0.18901916 -0.08971005  0.46286142  1.2566371 ],[-0.19233533 -0.08970978  0.4696682   1.26016522],[-0.00618129 -0.00089225  0.00795806  0.0011485 ],0.4513208866119385,[ 517.54349341 -470.73072019 -625.36621526 -421.62689653]
[-0.18360286 -0.10428021  0.48075665  1.24891272],[-0.18919367 -0.08979733  0.46251228  1.24878311],[-0.19285891 -0.08936091  0.47106449  1.26016522],[-0.0088526   0.00207083  0.02347123  0.00050753],0.5014574527740479,[-869.54671973  652.06419098 -375.41557718 -304.52337536]
[-0.17340992 -0.11438462  0.47947577  1.22562315],[-0.18936817 -0.08988462  0.46216315  1.24092913],[-0.19338249 -0.08936091  0.47280966  1.26016522],[-0.01853002  0.00558936  0.02469816 -0.00167986],0.5523219108581543,[-660.67486276  485.81184268 -393.7025375  -580.29802972]
[-0.17236876 -0.06547184  0.44801421  1.2163495 ],[-0.18980453 -0.08997184  0.46216315  1.22871178],[-0.19512779 -0.08848832  0.47263523  1.26006934],[-0.03889539  0.00644388  0.00600535 -0.00127344],0.6021108627319336,[-555.60878735 -712.02629765  558.65505761 -486.10433145]
[-0.21474089 -0.11455906  0.44858     1.19817575],[-0.19024089 -0.09005906  0.46216315  1.21649444],[-0.19774581 -0.08866262  0.47193694  1.26064459],[-0.05302002 -0.00015818 -0.0061019   0.01000767],0.6511485576629639,[1000.          720.15653671  417.941684   -562.47734736]
[-0.19865321 -0.07457504  0.47072576  1.20601959],[-0.19041539 -0.09005899  0.46216315  1.19816852],[-0.20053827 -0.08918634  0.47176251  1.2616992 ],[-0.04142474 -0.00735921 -0.00038846  0.01190593],0.7013447284698486,[-692.74067777 -658.30578417  305.41699824 -380.31526522]
[-0.17330895 -0.11455892  0.44740075  1.17258622],[-0.19058989 -0.09005892  0.46216315  1.17984259],[-0.20193456 -0.09005905  0.47228608  1.26208269],[-0.01248263 -0.00949248  0.00912932  0.00662539],0.7513957023620605,[-944.39677401  659.79263741  527.05270023 -681.46629631]
[-0.17876887 -0.08546829  0.48657593  1.14818027],[-0.19076446 -0.0899717   0.46207593  1.15715331],[-0.20123641 -0.09058276  0.47333351  1.26208269],[ 0.01387307 -0.0046513   0.01378065 -0.00315244],0.8015997409820557,[-419.9297342  -583.27437979 -576.58176975 -627.79280505]
[-0.16643904 -0.09537997  0.45118864  1.13234513],[-0.19093904 -0.08988448  0.46198872  1.13446403],[-0.19896753 -0.09005905  0.47350794  1.26160332],[ 0.01413837  0.00784163  0.00654532 -0.01139815],0.8520028591156006,[-713.61714132  468.10026108  574.66576192 -572.11951534]
[-0.19922015 -0.06538448  0.43748872  1.09832198],[-0.19163719 -0.08988448  0.46198872  1.10217541],[-0.19826939 -0.08901177  0.47333324  1.25920648],[-0.01543172  0.0152961   0.00166451 -0.04627898],0.9017817974090576,[ 907.14357413 -597.77966929  493.78655915 -701.82637523]
[-0.16783534 -0.1017451   0.44329653  1.07334818],[-0.19233534 -0.08988448  0.46198872  1.0698868 ],[-0.20053827 -0.08813918  0.47280966  1.25623439],[-0.05884124  0.01523651 -0.00584321 -0.07578458],0.9511106014251709,[-1000.           637.60089825   402.38944656  -645.45507471]
[-0.16835891 -0.06529727  0.45077856  1.03973859],[-0.19285891 -0.08979727  0.46190149  1.04108888],[-0.20577431 -0.08813918  0.47176251  1.25096133],[-0.08722401  0.0030119  -0.01849611 -0.09766294],1.001950979232788,[-657.79225087 -642.11211339  384.44493583 -703.96715344]
[-0.16888249 -0.0920763   0.48631425  1.01459358],[-0.19338249 -0.08971005  0.46181425  1.01229095],[-0.21223207 -0.08883733  0.47019178  1.2452089 ],[-0.09285799 -0.00890795 -0.02672192 -0.12236098],1.0527973175048828,[-705.79641606  560.14158973 -575.08641909 -651.05571752]
[-0.16933679 -0.07901601  0.44588176  0.97226777],[-0.19373156 -0.0897972   0.46181414  0.98523837],[-0.21642083 -0.09075707  0.47019178  1.2379225 ],[-0.08085878 -0.01124695  0.0047469  -0.14322805],1.1025640964508057,[-691.45927886 -501.8609164   597.52282224 -778.10313835]
[-0.2005584  -0.08019847  0.46877908  0.98268579],[-0.19408064 -0.08988435  0.46181402  0.95818579],[-0.21921342 -0.09075707  0.47141363  1.22919798],[-0.06050828 -0.00193276  0.02490853 -0.17087348],1.1536142826080322,[ -66.66925406 -403.44490796  309.77687777 -389.25834992]
[-0.18264452 -0.06529713  0.44767437  0.95563315],[-0.19460421 -0.08979713  0.46198858  0.93113315],[-0.219737   -0.09058263  0.47211165  1.21798075],[-0.03314018  0.00667104  0.0082184  -0.23900924],1.2022197246551514,[-862.13497618 -513.88254886  517.84015998 -642.02164209]
[-0.1813855  -0.09719136  0.46238111  0.92858051],[-0.19512779 -0.08970992  0.46216315  0.90408051],[-0.21991143 -0.09023349  0.47211165  1.20398317],[-0.02221647  0.01188034  0.00142263 -0.25697795],1.2518460750579834,[-614.13995713  600.93396343  346.72684662 -629.08679395]
[-0.18217402 -0.1026543   0.48293478  0.89454662],[-0.19573865 -0.08962263  0.46207593  0.87004662],[-0.22130773 -0.08988435  0.47228582  1.1914237 ],[-0.03078392  0.01279133  0.00072113 -0.24046852],1.303067922592163,[-604.78883774  447.73541578 -497.95471697 -698.75953166]
[-0.20676405 -0.07712732  0.46494885  0.84777029],[-0.19634952 -0.08953534  0.46198872  0.83601272],[-0.2232276  -0.08988435  0.47193694  1.17982297],[-0.03821735  0.00775981 -0.0024829  -0.24336079],1.3515934944152832,[-142.12945419 -566.3273145   482.54525631 -812.25550524]
[-0.21467394 -0.06512263  0.43748872  0.78446011],[-0.19687316 -0.08962263  0.46198872  0.80896011],[-0.22444933 -0.0905825   0.47193694  1.16678414],[-0.0168307  -0.00085556  0.00165395 -0.27250535],1.4036030769348145,[-348.51421035 -501.88016164  552.08741504 -943.06142412]
[-0.18754796 -0.11420992  0.484011    0.77275655],[-0.1973968  -0.08970992  0.46198872  0.7819075 ],[-0.22427476 -0.09110621  0.47211138  1.15115671],[ 0.00983533  0.00134804  0.00669977 -0.3286411 ],1.4514331817626953,[-988.0668631   715.26218408 -610.45378837 -561.73299755]
[-0.20221232 -0.07564393  0.43740149  0.77935492],[-0.19783309 -0.08970998  0.46190149  0.75485492],[-0.22235488 -0.09180449  0.47333351  1.1358169 ],[ 0.04991546  0.00528352  0.00917569 -0.37845906],1.5019397735595703,[-251.84980615 -652.37440139  640.84275988 -424.66375941]
[-0.17376938 -0.100286    0.44471394  0.74915164],[-0.19826938 -0.08971005  0.46181425  0.72780234],[-0.21938786 -0.09145535  0.47420596  1.11462879],[ 0.03509778  0.01334939  0.00936779 -0.38679182],1.5516290664672852,[-1000.           559.17777001   401.90302984  -645.84478289]
[-0.18060433 -0.08798642  0.43785014  0.70981459],[-0.19879296 -0.08953548  0.45588008  0.69638637],[-0.21624626 -0.09093164  0.47350794  1.09468704],[-0.00283454  0.01640557  0.00138524 -0.3142331 ],1.6017999649047852,[-428.50166881 -473.78880392  462.07205803 -728.20331205]
[-0.17481655 -0.08872082  0.4414823   0.6483723 ],[-0.19931655 -0.08936091  0.4499459   0.6649704 ],[-0.2151991  -0.0905825   0.47350768  1.08088121],[-3.60099400e-02  1.84899311e-02 -1.77753519e-04 -3.00152603e-01],1.6513080596923828,[-673.05059312 -395.34311457  416.46403931 -949.70966336]
[-0.1752529  -0.11237117  0.45795241  0.62755835],[-0.1997529  -0.08944812  0.43345241  0.63442716],[-0.21554811 -0.09023349  0.47350768  1.06458267],[ 0.00807015  0.01708094 -0.00108623 -0.34156699],1.7011628150939941,[-600.16523692  566.51780825  344.997311   -650.1200201 ]
[-0.20065899 -0.07726361  0.40456101  0.59965849],[-0.20018926 -0.08953534  0.41695893  0.60388392],[-0.2165954  -0.0905825   0.47298437  1.04531203],[ 0.05250868  0.0090711  -0.00972257 -0.39513025],1.7527265548706055,[-114.15397383 -626.62558006  694.91027091 -683.23134897]
[-0.19182897 -0.06503534  0.41418872  0.58427469],[-0.20088741 -0.08953534  0.40526538  0.58032197],[-0.21764255 -0.0905825   0.4729841   1.02393218],[ 0.04628346  0.0089095  -0.0044055  -0.43406114],1.801245927810669,[-677.28467683 -499.11244102  417.54914055 -577.85631953]
[-0.20779058 -0.08504123  0.37355887  0.53747271],[-0.20158556 -0.08953534  0.39357182  0.55676001],[-0.21799156 -0.09075707  0.47350768  1.00130596],[ 2.66764477e-04  1.05125239e-02  1.63621731e-03 -4.40879028e-01],1.851900577545166,[-216.72221118 -286.41063616  676.2500604  -801.14695684]
[-0.17920403 -0.11412263  0.37016469  0.54146633],[-0.20193464 -0.08962263  0.38074365  0.53407073],[-0.21729355 -0.09110621  0.47176251  0.98069309],[-0.07454326  0.0089086  -0.0373996  -0.40698002],1.902994155883789,[-1000.           595.8696931    508.66216988  -447.3679595 ]
[-0.20145816 -0.08437287  0.39241548  0.50041386],[-0.20228371 -0.08970992  0.36791548  0.51138145],[-0.21537367 -0.09128065  0.46652647  0.96516154],[-0.09242269  0.011281   -0.09309775 -0.41092339],1.9516198635101318,[-106.8224747  -586.93173666  356.35741069 -811.0202554 ]
[-0.20185209 -0.09767721  0.37557312  0.47206467],[-0.20228371 -0.08962269  0.35107312  0.48520151],[-0.21327923 -0.09093164  0.45989413  0.94311056],[-3.39521830e-04  1.96239061e-02 -1.30718728e-01 -4.28284240e-01],2.0062479972839355,[-419.79516416  488.88414354  528.06077775 -679.61046099]
