target,real_target,js,jv,time,action
[-0.15428714  0.31014508 -0.20306906  1.54461634],[-0.15428714  0.31014508 -0.20306906  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[-0.00028765  0.00049295 -0.00027108 -0.00028649],0.001230001449584961,[-496.89999697  299.99246878   25.02005162 -318.49531889]
[-0.15428714  0.31014508 -0.20315628  1.54461634],[-0.15428714  0.31014508 -0.20315628  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[ 5.50299392e-05  5.53768816e-04 -2.88603894e-04 -3.52632664e-04],0.05123591423034668,[-405.23579443 -400.34913786  407.18040412  400.66789759]
[-0.15419986  0.31005779 -0.20306906  1.54461634],[-0.15419986  0.31005779 -0.20306906  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[ 0.00072443  0.00053348 -0.00032925 -0.00023831],0.10133671760559082,[-406.98198916 -399.73670419  406.34591668  400.66789759]
[-0.15411258  0.3099705  -0.20298184  1.54461634],[-0.15411258  0.3099705  -0.20298184  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[ 0.00019281  0.00064256 -0.00034095 -0.0003092 ],0.15142250061035156,[-407.41840692 -399.64941319  406.25870018  400.66789759]
[-0.15419986  0.31005779 -0.20298184  1.54461634],[-0.15419986  0.31005779 -0.20298184  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[-4.34782675e-04  6.79921151e-04 -2.61234671e-04  6.90258228e-05],0.20131921768188477,[-404.36243521 -400.78698953  406.63233565  400.66789759]
[-0.15428714  0.31014508 -0.20298184  1.54461634],[-0.15428714  0.31014508 -0.20298184  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[-0.00083971  0.00069216 -0.00032029  0.00025998],0.25136256217956543,[-403.92601745 -400.87428053  406.63233565  400.66789759]
[-0.15428714  0.31005786 -0.20289463  1.54461634],[-0.15428714  0.31005786 -0.20289463  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[-0.00044552  0.00073535 -0.00031411  0.00034942],0.301677942276001,[-405.23579443 -399.73722692  406.17148369  400.66789759]
[-0.15428714  0.30997065 -0.20280741  1.54461634],[-0.15428714  0.30997065 -0.20280741  1.54461634],[-0.1553343   0.30979594 -0.19634951  1.54328055],[-0.00074217  0.0008995  -0.00031756  0.00036906],0.3513627052307129,[-405.23579443 -399.65001042  406.08426719  400.66789759]
[-0.15428714  0.31005786 -0.20289463  1.54374373],[-0.15428714  0.31005786 -0.20289463  1.54374373],[-0.1553343   0.30997038 -0.19634951  1.54328055],[ 0.00063224  0.00113675 -0.00029652  0.00037345],0.40199804306030273,[-405.23579443 -399.56276545  406.91875463  394.12330759]
[-0.15428714  0.31014508 -0.20298184  1.54287112],[-0.15428714  0.31014508 -0.20298184  1.54287112],[-0.1553343   0.30997038 -0.19634951  1.54328055],[ 0.00029447  0.00137406 -0.0002288   0.00043798],0.45182180404663086,[-405.23579443 -400.69939525  407.00597112 -406.31299841]
[-0.15428714  0.31005786 -0.20289463  1.5402531 ],[-0.15428714  0.31005786 -0.20289463  1.5402531 ],[-0.1553343   0.31014508 -0.19652421  1.54328055],[-0.00030547  0.00164428 -0.00022722  0.00031721],0.5010244846343994,[-405.23579443  401.66292896  405.24835109 -419.8398255 ]
[-0.15428714  0.30997065 -0.20280741  1.53763509],[-0.15428714  0.30997065 -0.20280741  1.53763509],[-0.1553343   0.31014508 -0.19634951  1.54328055],[-0.00071618  0.00199544 -0.00029484  0.00013807],0.5510492324829102,[-405.23579443  400.69912999  406.83269642 -421.14883291]
[-0.15437437  0.3098833  -0.20315642  1.53152645],[-0.15437437  0.3098833  -0.20315642  1.53152645],[-0.1553343   0.31031952 -0.19652395  1.54328055],[-0.00029165  0.00233156 -0.0003805  -0.00011695],0.6011080741882324,[-403.49079214  402.01113776  407.38033316 -448.63754141]
[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.15446159  0.30979595 -0.20350543  1.5254178 ],[-0.1553343   0.31031952 -0.19634951  1.54328055],[ 0.00047098  0.00248923 -0.00038171 -0.00036471],0.6509888172149658,[-403.05467241  401.04907507  409.39835441 -451.69186222]
[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.15481066  0.30979587 -0.20350543  1.51494581],[-0.15550887  0.31066853 -0.19652395  1.54328055],[ 0.00074741  0.0021725  -0.00035976 -0.00029063],0.7011935710906982,[-400.87256913  402.97273149  406.23419237 -487.47136819]
[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15515973  0.3097958  -0.20350543  1.50447381],[-0.15550887  0.31066853 -0.19652395  1.54328055],[ 0.00025798  0.00144984 -0.00023523 -0.00027033],0.7512600421905518,[-396.50763281  400.87317832  406.9814807  -492.70736801]
[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15542158  0.30979587 -0.20359264  1.48527521],[-0.15550887  0.31066853 -0.19652395  1.54328055],[-3.59588694e-04  8.59279199e-04 -2.12293893e-04 -9.09821994e-05],0.8014473915100098,[-396.50700123  400.87220736  407.44233267 -563.39284407]
[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.15568344  0.30979595 -0.20367986  1.46607661],[-0.15550887  0.31066853 -0.19652395  1.54318467],[-0.00087405  0.00063359 -0.00026761 -0.0001734 ],0.851428747177124,[ 404.8022893   400.87213285  407.52954917 -572.27308882]
[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15594523  0.30979595 -0.20359264  1.44600528],[-0.15550887  0.31066853 -0.19652395  1.54318467],[-0.00051059  0.00063227 -0.00029553 -0.00154094],0.9015517234802246,[ 406.11023832  400.87258108  406.69506173 -589.08898772]
[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15620703  0.30979595 -0.20350543  1.42593396],[-0.15550887  0.31066853 -0.19652395  1.5427053 ],[ 0.00065531  0.00059412 -0.00033152 -0.01260188],0.9515466690063477,[ 407.41919357  400.87258108  406.60784523 -595.52938409]
[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.1567306   0.30979595 -0.20341808  1.40324467],[-0.15550887  0.31066853 -0.19652395  1.54117132],[-5.78889704e-04  8.85778367e-05 -3.15354326e-04 -3.16654847e-02],1.001558542251587,[ 413.96539152  400.87258108  406.5199201  -617.05043906]
[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15725417  0.30979595 -0.20333073  1.38055539],[-0.15550887  0.31049409 -0.19669865  1.53915797],[-0.00196356 -0.00323689 -0.00058801 -0.06287744],1.0512328147888184,[ 416.58326478  399.64873072  405.50943689 -624.03282264]
[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15769053  0.3098833  -0.20341808  1.35524809],[-0.15550887  0.30979608 -0.19669865  1.53484365],[-0.00348617 -0.00814609 -0.00196967 -0.08529686],1.101278305053711,[ 417.4562848  -404.81197772  407.09363673 -636.74861642]
[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15812689  0.30997065 -0.20350543  1.3299408 ],[-0.15550887  0.3092725  -0.19687335  1.52937885],[-0.00439162 -0.00904169 -0.0039205  -0.10878289],1.1513445377349854,[ 419.63807557 -404.37349249  406.25785474 -638.61646286]
[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15882497  0.31014502 -0.20341808  1.29852492],[-0.15568331  0.30874865 -0.19687309  1.52276355],[-0.0050224  -0.00781396 -0.00326686 -0.14823914],1.2041707038879395,[ 423.56612894 -405.59684088  406.17192057 -685.72343165]
[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15952305  0.31031939 -0.20333073  1.26710904],[-0.15568331  0.30822508 -0.19704779  1.51384729],[-0.00101311 -0.00603958 -0.00160961 -0.18376699],1.251044511795044,[ 429.67414207 -406.29318958  405.16029648 -680.86644158]
[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.16013392  0.31031945 -0.2032435   1.2356931 ],[-0.15585788  0.30805051 -0.19687309  1.50253418],[-0.00075532 -0.0009452  -0.00164841 -0.23052361],1.3017125129699707,[ 427.92724798 -403.31951999  406.74517696 -674.14035945]
[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.16074479  0.31031951 -0.20315628  1.20427716],[-0.15603245  0.3078762  -0.19669865  1.48882423],[-0.01065263  0.0044798  -0.00199852 -0.27894675],1.3513336181640625,[ 430.1087252  -403.49228133  406.83124917 -666.2154376 ]
[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.16135564  0.31049402 -0.20333085  1.17547923],[-0.15655603  0.30805064 -0.19687309  1.47290918],[-0.01930027  0.00634503 -0.00258635 -0.31824409],1.401686191558838,[ 425.30781409 -402.44380478  406.45835479 -638.89508916]
[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.1619665   0.31066853 -0.20350543  1.14668131],[-0.15707961  0.30787594 -0.19669838  1.4552684 ],[-0.01923723  0.00740225 -0.00342478 -0.35577439],1.4517607688903809,[ 425.74421775 -404.89344441  408.30335027 -632.39356319]
