target,real_target,js,jv,time,action
[-0.12860989 -0.10548466  0.20169367  0.82340132],[-0.14110989 -0.10611598  0.18919367  0.82379544],[-0.14643309 -0.10576704  0.19460414  0.84244307],[-0.00045769 -0.00079201 -0.00059511 -0.0002063 ],0.00738835334777832,[-448.51817965 -190.29961971 -674.76542585 -890.23383496]
[-0.15107074 -0.10719905  0.17669367  0.82475003],[-0.14119717 -0.10611605  0.18919367  0.82379544],[-0.14643309 -0.10576704  0.19460414  0.84244307],[-2.12981864e-04 -5.08790441e-04 -6.06908275e-04  6.71500042e-05],0.051274776458740234,[ 760.23569083  411.74573366  525.01047105 -399.40557886]
[-0.15360989 -0.09777154  0.19412933  0.82087366],[-0.14110989 -0.10620334  0.18919367  0.82379544],[-0.14625865 -0.10594148  0.19460414  0.8423472 ],[-0.00089962 -0.0002534  -0.00065394 -0.00837144],0.10113883018493652,[ 477.47636569 -465.935243    325.78040665 -437.20025636]
[-0.14630381 -0.09379062  0.17688067  0.83426452],[-0.14102261 -0.10629062  0.18919367  0.82379544],[-0.14608408 -0.10611605  0.1944297   0.84100497],[ 0.00125373 -0.00010537 -0.00065126 -0.02282539],0.151139497756958,[ 294.08314001 -437.32483387  490.6950197  -300.23856994]
[-0.13263568 -0.11879062  0.17718384  0.82448283],[-0.14102261 -0.10629062  0.18919367  0.82379544],[-0.14625865 -0.10611592  0.19477857  0.83995036],[-0.00204537 -0.00075338  0.00221137 -0.01941133],0.20137834548950195,[-675.83834653  563.0755073   417.79051412 -468.82331647]
[-0.13553562 -0.09607682  0.17860119  0.83629544],[-0.14102261 -0.10629062  0.18919367  0.82379544],[-0.14625865 -0.10629062  0.19652428  0.83937511],[-0.00968317 -0.00164632  0.03656314 -0.0093228 ],0.2513387203216553,[-410.09871096 -547.91104296  419.32976982 -314.82487289]
[-0.12991718 -0.10530124  0.19289455  0.83629544],[-0.14102261 -0.10629062  0.18919367  0.82379544],[-0.14643309 -0.10611618  0.20298191  0.83918336],[-0.00648592  0.00127043  0.10830966 -0.00653323],0.3022267818450928,[-569.50740285 -344.27144714  376.51906765 -400.10173029]
[-0.13451155 -0.09379062  0.18447552  0.82220099],[-0.14102261 -0.10629062  0.18919367  0.82379544],[-0.14660766 -0.10559247  0.20978868  0.83879987],[ 0.00668895  0.00792067  0.11484141 -0.01266975],0.3515350818634033,[-394.15701361 -477.89906258  490.54051536 -504.27608818]
[-0.15122828 -0.09970949  0.19562657  0.81370161],[-0.14102261 -0.10629062  0.18919367  0.82292274],[-0.14625865 -0.1054179   0.21153385  0.83755351],[ 0.01518893  0.004889    0.05127491 -0.0237135 ],0.4015927314758301,[ 680.93656051 -369.05029194  375.61249305 -462.69712782]
[-0.1444482  -0.10146078  0.17669367  0.83455003],[-0.14102261 -0.10629062  0.18919367  0.82205003],[-0.14573494 -0.10541804  0.21135942  0.83563603],[ 0.00301415  0.00266194  0.01021869 -0.02775127],0.4509708881378174,[-500.31678646 -393.42226834  515.0270256  -241.18167883]
[-0.14757928 -0.1169491   0.19233567  0.83280475],[-0.14110989 -0.10629056  0.18928088  0.82030475],[-0.14573494 -0.10524333  0.21118471  0.83458142],[-0.01000415  0.0017919   0.00164921 -0.01976339],0.5025382041931152,[ 456.20679847  505.93445541  351.09026228 -405.72303819]
[-0.13968538 -0.11879049  0.18585168  0.8191478 ],[-0.14119717 -0.10629049  0.1893681   0.81855947],[-0.14590951 -0.1054179   0.21101027  0.83400618],[-1.55818128e-02 -8.42656418e-05 -3.67015951e-03 -1.04290033e-02],0.5511190891265869,[-552.19623569  423.4001987   452.18874145 -499.00117277]
[-0.12869717 -0.09379049  0.19584038  0.81344814],[-0.14119717 -0.10629049  0.18928088  0.81681412],[-0.14643309 -0.10524347  0.21031226  0.83362268],[-0.00469267  0.00089264 -0.00992811 -0.01080791],0.6012246608734131,[-661.42532445 -560.80356301  368.68999972 -447.30041667]
[-0.14892706 -0.10437903  0.17669367  0.80256878],[-0.14119717 -0.10629049  0.18919367  0.81506878],[-0.14660766 -0.10541777  0.20978842  0.83304744],[ 0.00594198  0.00055729 -0.0123874  -0.01606563],0.6510176658630371,[ 712.54711175 -338.38669849  512.87511079 -487.36812964]
[-0.1537844  -0.09885318  0.17669367  0.8249508 ],[-0.1412844  -0.10629049  0.18919367  0.8124508 ],[-0.14695666 -0.10524347  0.20926511  0.8320887 ],[ 0.00299862  0.00053152 -0.00831783 -0.0202521 ],0.7012534141540527,[ 501.79066313 -438.58515591  430.32957418 -240.18368276]
[-0.13465791 -0.09379049  0.19673226  0.80068075],[-0.14137162 -0.10629049  0.18919367  0.80983281],[-0.14713123 -0.10524333  0.20926484  0.83093822],[-0.00821845  0.00067744 -0.00322076 -0.01927178],0.7516858577728271,[-751.99840191 -441.90921037  326.6861184  -576.96562675]
