target,real_target,js,jv,time,action
[-0.25946609  0.27163932 -0.12341134  1.32783811],[-0.24469522  0.26057765 -0.09852375  1.36833811],[-0.2473131   0.26057766 -0.09477148  1.36044921],[-3.26644817e-04  3.08625117e-03 -5.32692035e-05  3.12242276e-04],0.0010731220245361328,[1000.         -122.6610763   253.67646012 -657.18330951]
[-0.21308066  0.24666866 -0.11638132  1.33104419],[-0.24469522  0.26057765 -0.09861097  1.36833811],[-0.24748767  0.26110111 -0.09494566  1.36035334],[-6.57106943e-04  4.33385131e-03  5.93947341e-05  2.25689395e-04],0.05112862586975098,[-1000.           567.80495985   390.57293868  -391.54088333]
[-0.28528243  0.28639801 -0.13902375  1.40883811],[-0.24478243  0.26066488 -0.09852375  1.36833811],[-0.24766224  0.26145038 -0.09494592  1.36035334],[-4.63408901e-04  4.73685646e-03 -3.83834334e-04  3.35882410e-06],0.10123062133789062,[1000.         -661.85812704  541.07683314  968.79981151]
[-0.21162921  0.30125211 -0.05793653  1.40883811],[-0.24486965  0.26075211 -0.09843653  1.36833811],[-0.24766224  0.26162482 -0.09494592  1.36035334],[ 7.35629210e-05  3.54542303e-03 -8.01901471e-04  3.65657065e-05],0.15124177932739258,[-1000.          -527.94017852  -784.38704644   424.2423853 ]
[-0.20436965  0.25672261 -0.13902388  1.35633503],[-0.24486965  0.26083946 -0.09852388  1.36833811],[-0.24766224  0.26162482 -0.09494592  1.36035334],[-0.00056598  0.00149519 -0.00081708  0.00021297],0.20143485069274902,[-725.39996044  672.79169712  791.4561656  -769.53066601]
[-0.27705044  0.24444608 -0.07168235  1.39375396],[-0.24486965  0.26092681 -0.09861123  1.36833811],[-0.24766224  0.26162482 -0.09512036  1.36150382],[ 0.00113501 -0.00073257 -0.0009313   0.03078496],0.2519855499267578,[1000.          491.03435358 -712.67639224  670.00416064]
[-0.21747071  0.30151403 -0.07021142  1.35345962],[-0.24486965  0.26101403 -0.09869845  1.36833811],[-0.24801124  0.26162468 -0.09512036  1.36370892],[-9.73567717e-03 -5.42327789e-05  8.31366592e-04  2.55772467e-02],0.3012111186981201,[-1000.          -783.21094488  -431.21040544  -702.62070682]
[-0.21493727  0.22060125 -0.13928567  1.40883811],[-0.24486965  0.26110125 -0.09878567  1.36833811],[-0.24905853  0.26179952 -0.09494592  1.36447591],[-0.02588958  0.00343776  0.00431879  0.00951386],0.35179734230041504,[-624.33879393  929.02139717  741.00111188  804.46156609]
[-0.28528243  0.30160125 -0.12350263  1.35166643],[-0.24478243  0.26110125 -0.09887289  1.36833811],[-0.25185099  0.26232297 -0.0940732   1.36418829],[-0.05757082  0.00734505  0.01605819  0.00407668],0.40115785598754883,[1000.         -923.42523963  365.55360606 -804.44935863]
[-0.28519522  0.28289487 -0.1394601   1.40883811],[-0.24469522  0.26110125 -0.0989601   1.36833811],[-0.25708703  0.26302125 -0.09250247  1.36466766],[-0.09675927  0.01079158  0.01652491  0.01562269],0.45113182067871094,[ 460.66012592 -303.13522335  522.04846073  818.9314184 ]
[-0.2159539   0.22051403 -0.05837289  1.40709276],[-0.24469522  0.26101403 -0.09887289  1.36659276],[-0.26319566  0.26354469 -0.09354963  1.36620164],[-0.14725739  0.0114883   0.00392016  0.0273119 ],0.5014314651489258,[-1000.           821.46285141  -787.04038873   397.49029485]
[-0.25143628  0.28386823 -0.11312707  1.38073169],[-0.24469522  0.26092681 -0.09878567  1.36484742],[-0.27279502  0.26406827 -0.09459678  1.36754387],[-0.1919883   0.00689787 -0.00887933  0.01826601],0.5513231754302979,[-118.39315956 -797.78896897  648.61118489  212.67077319]
[-0.27755399  0.22042681 -0.11434929  1.36557037],[-0.24478243  0.26092681 -0.09878567  1.36310214],[-0.28413955  0.26354469 -0.09529506  1.36696863],[-0.20336867 -0.00670008 -0.01183807 -0.005593  ],0.601510763168335,[-211.24156699  821.63158197  421.29879007 -502.80170126]
[-0.21596665  0.29831096 -0.05828567  1.32085685],[-0.24486965  0.26092681 -0.09878567  1.36135685],[-0.29513521  0.2609268  -0.09651665  1.36610577],[-0.18282607 -0.04377824 -0.00894669 -0.03844816],0.6512916088104248,[-1000.          -921.68438202  -683.64083255  -729.57900413]
[-0.20445693  0.28832323 -0.06648203  1.33411592],[-0.24495693  0.26092674 -0.09869832  1.35786617],[-0.30386186  0.25289817 -0.09756381  1.36054509],[-0.10847831 -0.09686764 -0.01847956 -0.08383561],0.7016563415527344,[-1000.          -423.63915804  -400.45455966  -281.47636821]
[-0.28554422  0.22042666 -0.08465752  1.39487548],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.30595617  0.2460914  -0.09529506  1.35584727],[-0.0602592  -0.09538204 -0.00580737 -0.09626957],0.75111985206604,[ 683.30879578  793.18094599 -323.05446871  877.71575736]
[-0.220052    0.30142666 -0.13919832  1.34651707],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.30351272  0.24242609 -0.0876153   1.35105358],[-0.002944   -0.04838147  0.1104385  -0.10087607],0.8082740306854248,[-1000.          -968.34707117   718.13589127  -707.22128216]
[-0.28554422  0.30142666 -0.07338988  1.36404054],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.2991494   0.24277523 -0.0745256   1.34683513],[ 0.05629277 -0.00464888  0.20949085 -0.08066682],0.8514068126678467,[ 580.226298   -456.55100541 -626.98280785  560.79608899]
[-0.2046315   0.25553377 -0.05828567  1.34214749],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.28850288  0.24417153 -0.07173301  1.34386304],[ 0.16019037  0.01543701  0.12178512 -0.03421093],0.9015812873840332,[-1000.          -126.87044996  -466.19030442  -533.30452026]
[-0.20471878  0.30142681 -0.06029425  1.37480935],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.28029994  0.24347338 -0.07051115  1.34319193],[ 0.22525684 -0.0057236   0.02641759 -0.04277451],0.9512760639190674,[-653.50276178 -738.24606584 -396.37772042  649.13959841]
[-0.22112706  0.29965907 -0.08746237  1.3315675 ],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.2715733   0.24242622 -0.07155831  1.34012397],[ 0.19496629 -0.01259104 -0.00203732 -0.07706457],1.0012197494506836,[-275.05645336 -452.89781643  527.8062851  -685.49545818]
[-0.24557667  0.24480287 -0.10358712  1.3617142 ],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.26755898  0.24260079 -0.07243129  1.33609727],[ 0.07448278  0.00492345 -0.01385955 -0.06312679],1.0511689186096191,[-82.78191723 -71.13694636 496.49439051 652.02223454]
[-0.22126989  0.26408099 -0.11648041  1.31440636],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.26895528  0.24260079 -0.07522362  1.33619314],[-0.06700966  0.00253994 -0.04668224  0.01429708],1.1010680198669434,[-1000.          -537.4573586    484.52934941  -742.71941169]
[-0.25684175  0.232659   -0.13614391  1.29476425],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.27436575  0.24294993 -0.07906363  1.3392611 ],[-0.1252891   0.0066503  -0.06964597  0.05414169],1.1511528491973877,[ -35.01833604  601.42606113  524.8680996  -581.21889745]
[-0.21339124  0.2404921  -0.05819845  1.34164299],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.28082352  0.24556795 -0.08028522  1.34271256],[-0.09062886  0.03935788 -0.0279854   0.062185  ],1.2016322612762451,[-1000.           373.70192433  -761.23843273   -96.54379709]
[-0.24441394  0.27298309 -0.10794607  1.32264641],[-0.24609137  0.26075223 -0.09861123  1.29503429],[-0.28466326  0.24766226 -0.07906336  1.34606814],[-0.01411068  0.03795196  0.02360591  0.06376813],1.2513277530670166,[-193.33916748 -608.1872544   647.23597285 -568.17603049]
[-0.20585322  0.24745259 -0.13911123  1.24144427],[-0.24635322  0.26075231 -0.09861123  1.28194427],[-0.28431412  0.24696398 -0.07906336  1.34904023],[ 0.0484555  -0.00031704  0.00876775  0.0483196 ],1.3018767833709717,[-1000.          -251.09798887   593.55939359 -1000.        ]
[-0.23451405  0.28103812 -0.08962103  1.30935426],[-0.24661508  0.26075238 -0.09861123  1.26885426],[-0.2799508   0.24626597 -0.07906336  1.35095771],[ 0.07487845 -0.00740869  0.00959261  0.03364516],1.3512322902679443,[-131.62339019 -641.02195359  198.54168407   41.14584456]
[-0.20637687  0.26514689 -0.05819831  1.29626431],[-0.24687687  0.26075225 -0.09869831  1.25576431],[-0.27209687  0.24731312 -0.07819064  1.35220406],[0.08061381 0.01124904 0.03762421 0.02735695],1.4010281562805176,[-1000.          -315.93244288  -550.86854056  -528.32407917]
[-0.20663866  0.30125211 -0.06183644  1.28317435],[-0.24713866  0.26075211 -0.0987854   1.24267435],[-0.26633725  0.24818584 -0.07487474  1.35249169],[0.06473721 0.01230256 0.05932175 0.00102919],1.4510116577148438,[-608.13568035 -665.02500699 -383.24725922 -528.30170135]
[-0.22317788  0.27910913 -0.13946011  1.23484714],[-0.24740045  0.26066488 -0.09896011  1.22783911],[-0.26337023  0.24853498 -0.07016228  1.35162882],[ 0.03261682  0.02140586  0.08073753 -0.02866197],1.5014705657958984,[-308.25104003 -295.26156405  822.02581211 -790.64124866]
[-0.24286766  0.28503184 -0.13963481  1.20333578],[-0.24766223  0.26057765 -0.09913481  1.21300387],[-0.26319566  0.24870955 -0.06178477  1.34894436],[ 0.02444897  0.0047026   0.14197127 -0.05160167],1.551661729812622,[-203.55549441 -470.90307871  514.48770855 -674.59256795]
[-0.26823004  0.30099037 -0.12834748  1.22606528],[-0.24809853  0.26049037 -0.09922203  1.19205987],[-0.26406837  0.24836041 -0.05410528  1.34645164],[ 0.03431012 -0.00141829  0.13403815 -0.06608658],1.6014420986175537,[ 788.30024893 -550.7369235   458.78622617 -283.63762057]
[-0.27801912  0.27729826 -0.12343182  1.13061588],[-0.24853483  0.2604031  -0.09930924  1.17111588],[-0.26337023  0.2480114  -0.05340727  1.34290431],[ 0.05827778  0.00444999  0.03003205 -0.08024727],1.6514720916748047,[  630.6157377   -288.85471837   451.9561485  -1000.        ]
[-0.21552235  0.24534135 -0.13989646  1.13090755],[-0.24897119  0.26049031 -0.09939646  1.15017194],[-0.25830876  0.24731326 -0.0598649   1.33724775],[ 0.06975313  0.01397405 -0.08604235 -0.10454158],1.7011046409606934,[-1000.           590.02462802   522.90159941  -461.53252449]
[-0.24804529  0.22007753 -0.08541912  1.088728  ],[-0.24940754  0.26057753 -0.09948368  1.129228  ],[-0.25394543  0.24905843 -0.06614783  1.33168707],[ 0.07064003  0.01702743 -0.10584615 -0.12716418],1.7512471675872803,[ 124.01449224  591.466961    158.97429261 -777.81162999]
[-0.20925661  0.2486979  -0.08620428  1.12296588],[-0.24975661  0.26057759 -0.09939646  1.10479343],[-0.24940754  0.25080373 -0.06719498  1.32305843],[ 0.044857    0.03500868 -0.03986738 -0.19554735],1.8011434078216553,[-1000.           240.42538734   417.88688768  -199.98057097]
[-0.26301853  0.25603033 -0.13980924  1.07284581],[-0.25010568  0.26057765 -0.09930924  1.08035886],[-0.24748767  0.25324718 -0.06736969  1.31136183],[ 0.02088452  0.05042812 -0.0168541  -0.23870242],1.8511416912078857,[1000.         -432.19520987  701.33479827 -788.22228788]
[-0.22956762  0.22281436 -0.08408041  1.03130146],[-0.25054204  0.26049043 -0.09913467  1.05417889],[-0.24888396  0.2541199  -0.06911486  1.29487153],[-0.0074782   0.02147134 -0.02081796 -0.24595208],1.9010319709777832,[-1000.           636.38306437   168.74691316  -707.16344863]
[-0.24552981  0.27050219 -0.13063653  1.03364705],[-0.25097841  0.26040322 -0.0989601   1.02799892],[-0.25080383  0.25342188 -0.07208215  1.28748925],[-0.00606755 -0.00040448 -0.03699321 -0.19778758],1.951263189315796,[-215.65118896 -708.16953799  645.28889815 -458.82597264]
[-0.23784069  0.30099051 -0.13937289  1.00091707],[-0.25158927  0.26049051 -0.09887289  1.00181901],[-0.25150198  0.25167658 -0.07661991  1.27828537],[ 0.00572397 -0.00730554 -0.08275689 -0.23341004],2.001091241836548,[-594.16568223 -643.23138732  480.7397707  -703.36680511]
