target,real_target,js,jv,time,action
[-0.25180248  0.26550855 -0.09823459  1.36360198],[-0.24469522  0.26057765 -0.09852375  1.36833811],[-0.25551617  0.26284668 -0.08133238  1.36246256],[ 0.00038242  0.00030465 -0.00013385  0.00025833],0.0011777877807617188,[-108.05751655  199.94066333   49.78903557 -138.09485518]
[-0.25209798  0.25436099 -0.09361101  1.37187755],[-0.24469522  0.26057765 -0.09861097  1.36833811],[-0.25569074  0.26302125 -0.08133238  1.36246256],[-0.00073093  0.00029229 -0.00011945  0.0002617 ],0.051215410232543945,[-416.1490349   476.77419286  392.47120943  462.63653027]
[-0.24414455  0.25712405 -0.09568281  1.37633811],[-0.24478243  0.26066488 -0.09852375  1.36833811],[-0.25569074  0.26319568 -0.08150681  1.36246256],[ 0.00044081  0.00026962 -0.00012345 -0.00022183],0.10117793083190918,[-577.08007508  390.49844682  422.30432492  438.16165381]
[-0.25286965  0.26301714 -0.09629095  1.37432036],[-0.24486965  0.26075211 -0.09843653  1.36833811],[-0.25569074  0.26319568 -0.08150681  1.36255843],[-6.20620808e-04  2.76312090e-04 -1.08324374e-04 -9.42132816e-05],0.15122270584106445,[-283.17663265  364.72572507  417.38940942  391.08558642]
[-0.23686965  0.26244003 -0.1013472   1.37380126],[-0.24486965  0.26083946 -0.09852388  1.36833811],[-0.25569074  0.26319568 -0.08150681  1.36255843],[ 2.57066761e-04  3.04360852e-04 -4.25559212e-05 -3.48158703e-04],0.2014472484588623,[-734.20143003  404.22755779  441.50135613  401.98774321]
[-0.24808208  0.25803831 -0.09426306  1.36550806],[-0.24486965  0.26092681 -0.09861123  1.36833811],[-0.25569074  0.26302125 -0.08133238  1.36255843],[ 6.40171814e-04  2.19446568e-04 -5.12229113e-05 -3.90265549e-04],0.2512021064758301,[-269.78952686  430.41425154  383.32949605  343.42240424]
[-0.24686398  0.25829929 -0.10646663  1.36573525],[-0.24486965  0.26101403 -0.09869845  1.36833811],[-0.25586531  0.26302111 -0.08115767  1.36246256],[ 3.41076213e-04  2.74422307e-04 -3.91249422e-05 -2.57120352e-04],0.3010680675506592,[-465.9050599   403.15097649  478.33749109  403.89777842]
[-0.25286965  0.26545118 -0.09078567  1.37633811],[-0.24486965  0.26110125 -0.09878567  1.36833811],[-0.25603974  0.26319555 -0.08115767  1.36246256],[-7.20856004e-04  3.59513268e-04 -4.77270471e-05 -2.96872262e-05],0.35148024559020996,[-328.34698606 -444.23196685  342.45076311  481.15779168]
[-0.25083836  0.25310125 -0.09379073  1.36768022],[-0.24478243  0.26110125 -0.09887289  1.36833811],[-0.25603974  0.26337025 -0.08133238  1.36246256],[-0.00102527  0.00046983 -0.00013298  0.00010957],0.402116060256958,[-456.48853962  485.61721063  424.58360164  342.00362123]
[-0.23842735  0.26910125 -0.09556435  1.36033811],[-0.24469522  0.26110125 -0.0989601   1.36833811],[-0.25603974  0.26337025 -0.08133238  1.36246256],[-6.22360884e-04  3.17763947e-04 -5.81829766e-05  2.58076938e-04],0.45161914825439453,[-674.30157835 -501.98699251  421.83019135 -452.45701769]
[-0.24725406  0.26901403 -0.09659278  1.35903311],[-0.24469522  0.26101403 -0.09887289  1.36659276],[-0.25603974  0.26337025 -0.08133238  1.36255843],[-6.55459405e-04  2.69326900e-04 -7.24991204e-05  1.00917900e-04],0.5021390914916992,[-311.47471798 -405.11908157  419.66620254 -411.56876549]
[-0.25269522  0.26059754 -0.10678567  1.36794348],[-0.24469522  0.26092681 -0.09878567  1.36484742],[-0.25603974  0.26337025 -0.08133238  1.36255843],[-0.00062042  0.00044028 -0.0001411   0.00014974],0.5513739585876465,[-335.07266151  453.40630383  469.11961056  465.06514319]
[-0.25278243  0.26258012 -0.09671369  1.36460545],[-0.24478243  0.26092681 -0.09878567  1.36310214],[-0.25603974  0.26337025 -0.08133238  1.36246256],[ 1.22268743e-05  4.96296568e-04 -1.85917356e-04  1.11444632e-05],0.6010763645172119,[-414.97777808  388.86294129  372.23297721  378.37629728]
[-0.23955933  0.26094316 -0.10368945  1.36274106],[-0.24486965  0.26092681 -0.09878567  1.36135685],[-0.25603974  0.26337025 -0.08133238  1.36255843],[ 5.43797079e-04  4.50485012e-04 -1.78263386e-04  7.96085478e-05],0.6513113975524902,[-680.82798588  412.27503645  452.2412103   386.36946634]
[-0.24837894  0.25862103 -0.09069832  1.35271489],[-0.24495693  0.26092674 -0.09869832  1.35786617],[-0.25603974  0.26354469 -0.08150681  1.36255843],[ 5.14299904e-04  3.54373651e-04 -1.47830069e-04  8.97557539e-05],0.7011394500732422,[-305.95684702  419.9430121   352.79021235 -475.10496529]
[-0.23704422  0.25949797 -0.09972405  1.35235272],[-0.24504422  0.26092666 -0.09861097  1.35437548],[-0.25603974  0.26354469 -0.08150681  1.36255843],[-5.80159679e-04  2.33463159e-04 -7.63662276e-05  2.41456157e-04],0.7512683868408203,[-665.06654291  398.77103899  456.8834503  -407.63802293]
[-0.25304422  0.26202287 -0.0946334   1.35348544],[-0.24504422  0.26092666 -0.09869832  1.35001218],[-0.25603974  0.26337025 -0.08133238  1.36255843],[ 4.03416907e-04  1.97746971e-04 -5.36198223e-05 -2.95647901e-05],0.801844596862793,[-174.88163082  385.10819518  392.2399708  -396.60748997]
[-0.24099805  0.25362512 -0.09668398  1.34269563],[-0.24504422  0.26092666 -0.09878567  1.34564888],[-0.25603974  0.26337025 -0.08133238  1.36246256],[-6.81013203e-04  2.45181600e-04 -1.24964116e-04  5.39422555e-05],0.851614236831665,[-655.97318872  460.26599122  424.13632602 -484.74101252]
[-0.2531315   0.25939518 -0.09221559  1.34928553],[-0.2451315   0.26092674 -0.09878567  1.34128553],[-0.25603974  0.26354469 -0.08150681  1.36246256],[ 1.01560649e-04  4.18069299e-04 -1.80630441e-04 -9.81582108e-05],0.9012620449066162,[-232.46669842  370.48621254  390.81890278 -360.45921878]
[-0.24966589  0.25309309 -0.10557564  1.32892217],[-0.24521878  0.26092681 -0.09878567  1.33692217],[-0.25603974  0.26371913 -0.08168125  1.36255843],[ 0.00045445  0.00048902 -0.00021317 -0.0003719 ],0.9513800144195557,[-483.87426578  449.58884686  480.38156595 -560.03275579]
[-0.25339329  0.26179231 -0.10067875  1.33057141],[-0.24539329  0.26083952 -0.09869845  1.32906818],[-0.25603974  0.26371913 -0.08168125  1.36255843],[ 0.00068665  0.00054526 -0.0002364  -0.00025518],1.0020651817321777,[-357.29883335  349.5923312   398.01923023 -404.44881724]
[-0.2463755   0.26872118 -0.10022425  1.32247431],[-0.2455678   0.26075223 -0.09861123  1.3212142 ],[-0.25603974  0.26371913 -0.08168125  1.36255843],[-0.00048274  0.00055304 -0.00021714 -0.00024866],1.0513699054718018,[-553.630099   -446.68617688  416.59589591 -476.72180497]
[-0.23949735  0.26875217 -0.10339042  1.31863031],[-0.24565508  0.26075217 -0.09869845  1.31423295],[-0.25603974  0.26371913 -0.08168125  1.36246256],[ 3.91007119e-05  5.35913722e-04 -2.14327058e-04 -1.98470894e-04],1.104426622390747,[-585.92551039 -405.21946685  435.27304445 -448.15297199]
[-0.24475965  0.25948522 -0.0967031   1.31312152],[-0.24574237  0.26075211 -0.09878567  1.30725169],[-0.25603974  0.26354469 -0.08150681  1.36246256],[-8.30591083e-04  5.26827180e-04 -2.71521911e-04 -6.26619097e-05],1.1512539386749268,[-377.43433906  458.76002128  387.29510576 -463.23207465]
[-0.25300561  0.25344938 -0.09563594  1.30385943],[-0.24591687  0.26075217 -0.09869845  1.30114299],[-0.25621431  0.2638937  -0.08168125  1.36246256],[ 0.00015463  0.00052463 -0.00032366 -0.00023455],1.2013676166534424,[-294.92428298  448.85556166  408.635665   -494.13620423]
