target,real_target,js,jv,time,action
[-0.11161379 -0.31337383  0.37158051  0.63355452],[-0.11161379 -0.31337383  0.37158051  0.63355452],[-0.11554082 -0.3139847   0.3726278   0.64034111],[ 3.06457606e-04 -6.13516477e-03 -5.29841621e-04  7.43829394e-05],0.0009746551513671875,[ -221.89726377  -625.83455416    -8.69090516 -1000.        ]
[-0.11170107 -0.31328654  0.37158051  0.63355452],[-0.11170107 -0.31328654  0.37158051  0.63355452],[-0.11571539 -0.3143337   0.37280224  0.64034111],[-1.11142493e-03 -7.37593205e-03 -4.08302647e-04 -9.07341535e-05],0.05164837837219238,[-421.38140726 -403.67192987  401.96901468 -403.39329346]
[-0.11161379 -0.31337383  0.37158051  0.63355452],[-0.11161379 -0.31337383  0.37158051  0.63355452],[-0.11571539 -0.31468284  0.3726278   0.64034111],[-0.00159134 -0.0077543  -0.0001887  -0.00434837],0.10155057907104492,[-421.81777841 -402.88429503  400.30000097 -403.39329346]
[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.11571539 -0.31503185  0.37262767  0.63928649],[ 0.00010194 -0.00674194  0.00045523 -0.02806994],0.15138602256774902,[-422.25419617 -403.1452102   401.04658569 -395.48370502]
[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.11571539 -0.31520642  0.37280224  0.63746489],[-0.00059134 -0.00395955  0.00147975 -0.02743015],0.2011573314666748,[-420.94441919 -402.79550978  401.96958512 -389.20397117]
[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.1115265  -0.31346112  0.37158051  0.63355452],[-0.11571539 -0.31520642  0.37280224  0.63660203],[-0.00772625 -0.00107606  0.00130038 -0.01170365],0.25119996070861816,[-420.94441919 -401.7452954   401.22172635 -395.48370502]
[-0.111352   -0.3135484   0.37149329  0.63355452],[-0.111352   -0.3135484   0.37149329  0.63355452],[-0.11571539 -0.31538099  0.37297681  0.6366979 ],[-0.00540246  0.00045125  0.00160327 -0.00479172],0.30161142349243164,[-424.43554168 -402.35775087  402.6050073  -402.24280787]
[-0.1111775  -0.31363568  0.37140608  0.63355452],[-0.1111775  -0.31363568  0.37140608  0.63355452],[-0.11588983 -0.31520655  0.37297681  0.63621853],[ 0.00575465  0.00140908  0.001974   -0.01727527],0.3512611389160156,[-428.7978482  -399.99641003  401.94436502 -397.9764238 ]
[-0.11126471 -0.31354846  0.37149329  0.63180918],[-0.11126471 -0.31354846  0.37149329  0.63180918],[-0.11588983 -0.31520655  0.37315151  0.63458868],[ 0.01444128  0.00145849  0.00028795 -0.03181579],0.4017667770385742,[-421.81678895 -402.1827873   402.03301018 -402.19817144]
[-0.11135193 -0.31346124  0.37158051  0.63006383],[-0.11135193 -0.31346124  0.37158051  0.63006383],[-0.11571539 -0.31520642  0.37315138  0.63257533],[ 0.00429291  0.00164637  0.00021924 -0.03504504],0.45128417015075684,[-417.89091882 -402.26906956  401.19666085 -399.37970177]
[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.11135193 -0.31354846  0.37158051  0.62831852],[-0.11571539 -0.31503185  0.37315124  0.63132897],[-0.00894287  0.0029578   0.00024925 -0.02845057],0.5014686584472656,[-421.81729196 -399.90848066  401.57016316 -404.99790292]
[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.11135193 -0.31363568  0.37158051  0.6265732 ],[-0.11554082 -0.31503185  0.37315138  0.63037023],[-0.01620937  0.00433761 -0.00059725 -0.01290863],0.5522072315216064,[-418.32484035 -400.87147855  401.57143721 -407.40454041]
[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.11143922 -0.31363575  0.37149329  0.62220991],[-0.11571539 -0.31468284  0.37297694  0.63008261],[ 0.00072876  0.00454214 -0.00083151 -0.00857918],0.601193904876709,[-422.69062326 -398.94701532  401.10999335 -432.46609015]
[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.1115265  -0.31363583  0.37140608  0.61784661],[-0.11588983 -0.31450841  0.37297694  0.62960324],[ 0.0111349   0.00456921 -0.00033416 -0.01254172],0.6518704891204834,[-423.12437396 -399.82271814  401.94449818 -433.06582167]
[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.11161379 -0.31363575  0.37158065  0.61261058],[-0.1160644  -0.3139847   0.37315138  0.62854863],[ 7.18016448e-03  7.77020498e-03  5.24289034e-05 -1.74106726e-02],0.7013669013977051,[-423.56286132 -397.19874863  401.57017551 -437.23894948]
[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.11170107 -0.31363568  0.37175521  0.60737455],[-0.11588983 -0.31346112  0.37315124  0.62768576],[-0.00581266  0.01365677  0.00065773 -0.01324931],0.7511029243469238,[-417.01439139  403.32395325  400.64761647 -440.76776539]
[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.11178836 -0.31363562  0.37166786  0.60213858],[-0.11588983 -0.31241396  0.37350039  0.62739814],[-0.01108189  0.01811046  0.00051271 -0.00569295],0.801353931427002,[-419.19749967  407.5209803   403.70245097 -447.26822203]
[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11187565 -0.31363556  0.37158051  0.59690261],[-0.11571539 -0.31154124  0.37315151  0.62739814],[-0.00316798  0.01842122 -0.00015816 -0.00054466],0.8517367839813232,[-415.27127563  407.34422528  400.45063327 -451.89955683]
[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11196293 -0.31363562  0.37149329  0.58643064],[-0.11571539 -0.3108431   0.37315138  0.62749402],[ 0.00634806  0.01588689 -0.00201768 -0.00048   ],0.9010863304138184,[-417.45251617  406.99293535  402.03114828 -494.506594  ]
[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11205021 -0.31363568  0.37140608  0.57595867],[-0.11571539 -0.31049396  0.37315138  0.62749402],[ 0.00733536  0.0090584  -0.0011991  -0.00253311],0.9518649578094482,[-417.01609841  405.24250769  402.11893523 -499.07146233]
[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11222472 -0.31372297  0.37114429  0.56548667],[-0.11571539 -0.31049396  0.37297667  0.62730227],[-0.00070409  0.00465084 -0.00196739 -0.00242112],1.0012271404266357,[-414.83475289  403.75415402  402.20543171 -502.86956378]
[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11239922 -0.31381026  0.37088251  0.55501467],[-0.11588983 -0.31031952  0.37297667  0.62720639],[-0.00737076  0.00157492 -0.00072504 -0.00138436],1.0523643493652344,[-417.45202168  405.06529538  403.21564453 -508.7287433 ]
[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11266101 -0.31372291  0.37096973  0.54367006],[-0.11588983 -0.31031952  0.37297667  0.62720639],[-0.00519571  0.00070429 -0.00010594  0.00076782],1.1015331745147705,[-412.21570568  402.87788755  401.63331162 -521.18044971]
[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.1129228  -0.31363556  0.37105694  0.53232545],[-0.11588983 -0.31031952  0.37297667  0.62739814],[ 0.00143012  0.0013555   0.00024493 -0.00276533],1.1514463424682617,[-410.90676906  402.79053694  401.54609513 -528.29086252]
[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.1130973  -0.31363562  0.37123151  0.51836279],[-0.11588983 -0.30997051  0.37297681  0.62663115],[ 0.00539017  0.00391796  0.0007613  -0.0179171 ],1.2013494968414307,[-411.34402716  405.76509132  400.99802163 -546.50384181]
[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.1132718  -0.31363568  0.37140608  0.50440013],[-0.11588983 -0.30979594  0.37315138  0.62509717],[ 0.00021925  0.00667638  0.00025253 -0.03036332],1.2512619495391846,[-410.4715083   404.89030783  401.74531307 -547.34924679]
[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11353366 -0.31363562  0.37131873  0.48869218],[-0.11588983 -0.30944693  0.37280237  0.62298795],[-0.00613494  0.00356788 -0.0024969  -0.03402908],1.302222728729248,[-407.85137866  406.28795163  400.362706   -562.33900235]
[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11379552 -0.31363556  0.37123138  0.47298422],[-0.11588983 -0.30979594  0.37280224  0.62107047],[-0.00570626 -0.00213209 -0.00283322 -0.03942488],1.3511452674865723,[-406.54208813  401.7396294   401.9445001  -570.57647493]
[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11405731 -0.31372291  0.37105694  0.45465827],[-0.11588983 -0.31014508  0.37280224  0.61924887],[ 7.93670119e-05 -5.09197441e-03 -1.00169083e-03 -5.03390127e-02],1.4013302326202393,[-405.23421364  402.00289834  402.49256449 -597.82576714]
[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.11431909 -0.31381026  0.37088251  0.43633232],[-0.1160644  -0.31066866  0.37280237  0.61589329],[ 0.00374128 -0.00829403 -0.00051364 -0.07564288],1.4512372016906738,[-407.41772862  400.51725818  402.66770109 -594.57308748]
[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.11466817 -0.31372297  0.37062071  0.41626103],[-0.1160644  -0.31154124  0.37280224  0.61138722],[ 0.00111939 -0.01038199 -0.00075078 -0.09225025],1.5013880729675293,[-401.74292217  396.40711084  403.30249937 -606.5195937 ]
