target,real_target,js,jv,time,action
[-0.20053054  0.20409319 -0.09258513  1.4740552 ],[-0.19661137  0.22209319 -0.09040816  1.47829378],[-0.21502453  0.22270392 -0.07871422  1.46907423],[-0.00025182 -0.00856618 -0.00149872  0.00042429],0.0011904239654541016,[-187.37247026  919.97995077  167.58434978 -132.9833787 ]
[-0.17869865  0.2333643  -0.07240816  1.46732653],[-0.19669865  0.22218047 -0.09040816  1.47829378],[-0.21502453  0.2220059  -0.07871449  1.4691701 ],[ 0.00023855 -0.00929405 -0.00130986  0.00022141],0.05128836631774902,[-909.23869682 -591.65267963 -492.7456187  -448.69363133]
[-0.17973915  0.21470294 -0.10488551  1.46029378],[-0.19661137  0.22209319 -0.09032081  1.47829378],[-0.21502453  0.22148232 -0.07888892  1.46907423],[-0.00038387 -0.01289271 -0.00034885 -0.00099838],0.10128211975097656,[-560.8131835   515.89631195  564.38223424 -452.94837538]
[-0.17852408  0.20935873 -0.10301289  1.47934299],[-0.19652408  0.2220059  -0.09023346  1.47829378],[-0.21485009  0.21886444 -0.07853978  1.46907423],[ 0.00285133 -0.04054731  0.00533916 -0.00026722],0.15105819702148438,[-597.24573518  425.90721872  417.94654014  538.47890823]
[-0.18452252  0.2040059  -0.10823346  1.49629378],[-0.19652408  0.2220059  -0.09023346  1.47829378],[-0.21450095  0.21135938 -0.07784177  1.46907423],[ 0.01193124 -0.12460913  0.01654184  0.00261443],0.20110774040222168,[-454.64036571  394.40570239  455.74690566  532.26525134]
[-0.21010025  0.2040059  -0.08436334  1.46742983],[-0.19652408  0.2220059  -0.09023346  1.47829378],[-0.2134538   0.19844385 -0.07888866  1.46945772],[ 0.01507817 -0.21747365 -0.01007168  0.00381041],0.25185513496398926,[ -17.23483688 -483.26189554  298.73022963 -605.74603108]
[-0.20804296  0.2040059  -0.10492298  1.47627481],[-0.19652408  0.2220059  -0.09023346  1.47742116],[-0.21275565  0.18971734 -0.08464854  1.46936185],[-0.00248541 -0.18186662 -0.07414735 -0.00206971],0.3012049198150635,[-443.95874661 -466.78726891  483.67657388  466.04247841]
[-0.20259188  0.22121718 -0.0934055   1.47260636],[-0.19652408  0.2220059  -0.09023346  1.47654855],[-0.2134538   0.1911135  -0.08709173  1.46936185],[-0.03065614 -0.05387329 -0.00124743 -0.00973716],0.35112476348876953,[-546.58480843 -525.24742133  346.50630864  375.94306768]
[-0.17852408  0.23991869 -0.08425479  1.47129645],[-0.19652408  0.22191869 -0.09023359  1.47654855],[-0.21485009  0.19425523 -0.08272867  1.46888248],[-0.00110876  0.04431895  0.06293162  0.01903008],0.4013667106628418,[-963.74426677 -539.27105644  381.01580273  395.39318009]
[-0.17852408  0.21756609 -0.0895915   1.47158622],[-0.19652408  0.22183147 -0.09023373  1.47654855],[-0.21467552  0.19355708 -0.08237953  1.47051233],[0.040068   0.00117052 0.02127852 0.02102059],0.4513685703277588,[-578.1376045  -293.73583611  431.57016396  391.15641633]
[-0.1885535   0.21626319 -0.08547713  1.47028135],[-0.19652408  0.22183147 -0.09023373  1.47567588],[-0.21327923  0.19163721 -0.08307781  1.47166282],[ 0.02733826 -0.02479923  0.00193846  0.00535074],0.5009829998016357,[-352.17445899 -428.33768544  381.78188597 -417.87823551]
[-0.18771732  0.23417145 -0.10823373  1.45777993],[-0.19652408  0.22183147 -0.09023373  1.47480321],[-0.21258108  0.19408053 -0.08168125  1.47079995],[-0.01758538  0.02388179  0.01896221 -0.01155474],0.5512595176696777,[-526.39011954 -533.12803472  530.02463718 -487.97995121]
[-0.17861137  0.22819072 -0.07223373  1.49105793],[-0.19661137  0.22191875 -0.09023373  1.47305793],[-0.2120575   0.19530239 -0.08150681  1.47012884],[-0.01541116  0.01480847  0.0043831  -0.00595567],0.6015017032623291,[-696.01778627 -389.55757768 -562.74979553  648.10835751]
[-0.18368785  0.22107118 -0.10530321  1.48507086],[-0.19669865  0.22200604 -0.09023373  1.47131264],[-0.21083578  0.19390596 -0.08220483  1.47012884],[ 2.15931786e-02 -1.49054713e-02 -7.93479757e-03  8.42705588e-05],0.651287317276001,[-441.2287408  -392.73497831  561.77776841  365.56158154]
[-0.17869865  0.23991869 -0.08721959  1.48412566],[-0.19669865  0.22191869 -0.09023359  1.46782196],[-0.20926491  0.19530239 -0.08220509  1.47051233],[0.04058084 0.01408228 0.00509719 0.02507044],0.70115065574646,[-604.12682537 -549.601977    327.54312013  397.5057841 ]
[-0.21084712  0.23421178 -0.08265043  1.47429186],[-0.19669865  0.22183134 -0.09023346  1.46433127],[-0.20786875  0.19774597 -0.08255423  1.47262156],[0.03349437 0.0275886  0.00385926 0.02004556],0.751704216003418,[ 918.26257382 -387.43248266  379.02616534  317.23400869]
[-0.18693331  0.22063172 -0.07684392  1.47473935],[-0.19678587  0.22183134 -0.09032081  1.46171325],[-0.20664703  0.19844385 -0.08325198  1.47310093],[ 0.02444526  0.01435073 -0.00279267  0.00689538],0.8015189170837402,[-839.08593014 -336.29175657 -434.27229896  400.59599438]
[-0.2148731   0.22467413 -0.10087145  1.47709524],[-0.1968731   0.22183134 -0.09040816  1.45909524],[-0.20594888  0.19896756 -0.08325225  1.47262156],[ 0.015047    0.01233024  0.00025525 -0.00500662],0.8513507843017578,[ 874.36192246 -446.87507804  520.55198669  422.08368131]
[-0.2078974   0.20831397 -0.09208644  1.43581601],[-0.19704767  0.22183134 -0.0905826   1.45036858],[-0.20629789  0.19966571 -0.08307781  1.47223806],[-0.00276689  0.01074366  0.00310186 -0.00449286],0.9012980461120605,[ 298.08303045 -306.02547194  372.12097705 -704.48115812]
[-0.21522223  0.21271795 -0.07528319  1.44250035],[-0.19722223  0.22183134 -0.09075703  1.44164193],[-0.20734517  0.19984028 -0.08272867  1.47233393],[-0.02354274  0.00503747  0.00532094  0.00587945],0.9525258541107178,[ 533.58613534 -438.3217738  -477.93488271 -368.79751297]
[-0.21530952  0.2038314  -0.10849525  1.44348567],[-0.19730952  0.2218314  -0.09049525  1.43204266],[-0.20804319  0.19966558 -0.08255397  1.47300505],[-0.02080697  0.00236992  0.0017854   0.01034124],1.0012953281402588,[ 427.16701167 -351.75539994  568.97014678 -412.56029065]
[-0.2153968   0.22569761 -0.0892586   1.4337256 ],[-0.1973968   0.22183147 -0.09023346  1.42244339],[-0.20821776  0.19949101 -0.08255397  1.47348442],[-8.07764847e-05  2.20377985e-03 -5.11251768e-04  1.03453634e-02],1.0511679649353027,[ 434.58538374 -558.80390018  324.29480926 -491.55551696]
[-0.21557131  0.23269689 -0.09334679  1.4048612 ],[-0.19757131  0.22191862 -0.09032068  1.41371673],[-0.20804319  0.19966558 -0.08272867  1.47367617],[0.01428333 0.00074941 0.00084971 0.00160867],1.1015651226043701,[ 442.87885595 -474.08875616  427.38353994 -637.80046621]
[-0.19546764  0.23891069 -0.08156988  1.3900453 ],[-0.19774581  0.22200577 -0.09040789  1.40499008],[-0.20734517  0.19949114 -0.08237953  1.47348442],[ 0.01396842  0.00124987  0.00045029 -0.00373393],1.1511921882629395,[-750.58897094 -477.85121874 -449.76621431 -544.08867103]
[-0.20003492  0.21716626 -0.08291097  1.37918096],[-0.19792031  0.22183126 -0.09040803  1.39102745],[-0.20664703  0.19984015 -0.08237953  1.47310093],[ 0.00657517  0.00415646  0.00058575 -0.00607174],1.2012431621551514,[-354.04738507 -284.41201051  406.27664399 -520.32587136]
[-0.18165553  0.22692198 -0.07240816  1.37667842],[-0.19809482  0.22165675 -0.09040816  1.37706482],[-0.20594888  0.20053829 -0.08220483  1.47195044],[ 0.00246736  0.01313266  0.00083316 -0.03487564],1.2513501644134521,[-786.79149274 -480.87404177 -454.04226036 -457.10040915]
[-0.21653117  0.23956954 -0.07266995  1.36025912],[-0.19853117  0.22156954 -0.09066995  1.35786617],[-0.20577431  0.20176002 -0.08237953  1.46955359],[ 0.00066056  0.01879507 -0.00061021 -0.05020491],1.3012137413024902,[ 979.74780282 -506.54731152 -409.33651376 -552.80443104]
[-0.18772628  0.21057907 -0.10893174  1.32375957],[-0.19896753  0.22148232 -0.09093174  1.33866751],[-0.20594888  0.20245817 -0.08255397  1.46686913],[-0.00295018  0.0149917  -0.00355596 -0.04237245],1.351335048675537,[-925.97875811 -229.5142141   580.97597741 -708.26033548]
[-0.21319004  0.22488575 -0.09292917  1.32925744],[-0.19949111  0.22156954 -0.09101896  1.31859624],[-0.20629789  0.20245803 -0.08290311  1.4655269 ],[-0.00850671  0.00761291 -0.00384146 -0.02999972],1.401085376739502,[ 811.33262858 -508.49748737  339.97537689 -420.25397743]
[-0.21046711  0.22340723 -0.07922987  1.31652498],[-0.2000147   0.22165675 -0.09110618  1.29852498],[-0.20682146  0.20263274 -0.08272867  1.46370529],[-2.55106281e-03  5.13208515e-03 -5.32364341e-05 -4.49811861e-02],1.4512200355529785,[ 369.51123133 -410.82866772 -461.43931384 -549.96622341]
[-0.20245159  0.23956954 -0.10910618  1.26806496],[-0.20018926  0.22156954 -0.09110618  1.27321768],[-0.20699603  0.20298174 -0.08237953  1.45958272],[ 0.00776388  0.0095775   0.00113436 -0.08664209],1.5016241073608398,[-545.62274011 -531.72063879  556.21244477 -806.120951  ]
[-0.21836383  0.20661418 -0.07808004  1.2520874 ],[-0.20036383  0.22148232 -0.09110618  1.24791038],[-0.20682146  0.20333075 -0.08255397  1.45430966],[ 0.00372153  0.00974112 -0.00046611 -0.09862162],1.5513737201690674,[ 699.1105086  -202.92433755 -538.13717136 -576.04268324]
[-0.1842228   0.20348225 -0.09232032  1.20799072],[-0.20080012  0.22148225 -0.09110618  1.21823978],[-0.20664703  0.20350545 -0.08237953  1.4494201 ],[-0.01261097  0.00738556 -0.00029917 -0.1030883 ],1.601473093032837,[-1000.           419.91585414   471.69344398  -795.16451922]
[-0.19420296  0.23948219 -0.09939078  1.17056919],[-0.20123641  0.22148219 -0.09110618  1.18856919],[-0.20629789  0.20367989 -0.08237953  1.44338005],[-0.01065637  0.0067951   0.00050761 -0.14592004],1.6516432762145996,[-305.47315869 -651.32847905  447.30111266 -756.07577269]
[-0.18384728  0.21716803 -0.07980804  1.14949949],[-0.20184728  0.22156947 -0.09093161  1.16064394],[-0.20577431  0.20402903 -0.08237953  1.43475141],[-0.00108773  0.01066575 -0.00169734 -0.17409322],1.7013349533081055,[-657.17569859 -276.79657753 -486.46397836 -629.71333288]
[-0.20353442  0.2272298  -0.09854899  1.13763839],[-0.20245814  0.22165675 -0.09075703  1.13271868],[-0.20525073  0.20472705 -0.0827284   1.42449291],[ 0.01191181  0.0163174  -0.00700519 -0.20048313],1.751340627670288,[-105.29941199 -478.83509542  494.61222216 -554.64548913]
[-0.18661225  0.22571682 -0.07275703  1.10091285],[-0.2028945   0.22165675 -0.09075703  1.10392076],[-0.20507616  0.20525076 -0.08307781  1.41068708],[-0.00141089  0.01339609 -0.00431141 -0.23921192],1.8013145923614502,[-743.63403515 -408.21333    -522.31035096 -715.32514316]
[-0.19057791  0.22684011 -0.10174895  1.08514464],[-0.20333086  0.22165675 -0.09075703  1.07512283],[-0.2054253   0.20542519 -0.08325198  1.39975747],[-0.01082731  0.01020781 -0.00378079 -0.26749065],1.8510606288909912,[-419.96742949 -427.12325846  541.95220676 -591.17659096]
[-0.19980909  0.23974405 -0.08280219  1.03311993],[-0.20394172  0.22174405 -0.09084439  1.04719758],[-0.20629789  0.20542533 -0.08307781  1.38528053],[-0.01723725  0.00914425 -0.00273049 -0.28895461],1.9012537002563477,[-307.01492031 -511.94797537 -480.69741527 -838.91467766]
[-0.20099973  0.22861359 -0.08980069  1.02153051],[-0.20455258  0.22183134 -0.09093174  1.01927233],[-0.20734517  0.20525076 -0.08307754  1.3692696 ],[-0.01927511  0.008141   -0.00070925 -0.33328995],1.9512298107147217,[-429.57603536 -357.4522156   436.70583923 -542.91898711]
[-0.20548536  0.20374405 -0.10901896  0.99137729],[-0.20490165  0.22174405 -0.09101896  0.99483767],[-0.20821776  0.20507619 -0.08255397  1.34654751],[-0.01556614  0.00911822 -0.00174179 -0.39531291],2.0012946128845215,[-359.44461661  549.89709714  511.03906766 -629.60300639]
[-0.22325073  0.21640831 -0.10039118  0.96439933],[-0.20525073  0.22165675 -0.09110618  0.97040302],[-0.20804319  0.20525076 -0.08255423  1.32420892],[-0.00689234  0.01349373 -0.00513234 -0.41412225],2.052119731903076,[ 745.24430109 -486.29555304  380.87439671 -612.38033999]
[-0.22377431  0.21391806 -0.10067836  0.92997944],[-0.20577431  0.22183133 -0.09119353  0.94422308],[-0.2071706   0.20577447 -0.08290337  1.30513003],[-0.0078171   0.01947271 -0.00707106 -0.38552699],2.1013309955596924,[ 503.96939815 -390.01160041  417.50957203 -694.96231194]
[-0.22429789  0.20933964 -0.10854215  0.93604314],[-0.20629789  0.2220059  -0.09128088  0.91804314],[-0.20629789  0.20612334 -0.08255397  1.28643464],[-0.01544656  0.02216847 -0.00327448 -0.38065167],2.151618480682373,[ 510.95289627 -373.57366837  461.17350378 -401.88215684]
[-0.20833748  0.20409312 -0.09582741  0.8919522 ],[-0.20673425  0.22209312 -0.09128075  0.8918632 ],[-0.20577431  0.20664692 -0.08255397  1.27109483],[ 0.00404055  0.02339285 -0.00133721 -0.40581079],2.201131582260132,[ 181.17084955  437.26667697  358.80348912 -790.82922771]
[-0.20958811  0.2236694  -0.08908143  0.87465181],[-0.20717061  0.22218034 -0.09128062  0.86568326],[-0.20577431  0.20682162 -0.08272867  1.24971497],[ 0.02724095  0.01949837 -0.00516978 -0.41410374],2.251112461090088,[ 437.83582339 -533.56765097  376.70456966 -558.97528771]
[-0.21977408  0.2141237  -0.07336797  0.85663068],[-0.20769418  0.22235491 -0.09136797  0.83863068],[-0.20664703  0.2071705  -0.08307754  1.23111546],[ 0.00083815  0.01681205 -0.00790417 -0.39705711],2.30133318901062,[ 605.3898884  -347.42745761 -478.52063425 -583.19371831]
[-0.22621775  0.21588955 -0.10160636  0.80836179],[-0.20821775  0.22252949 -0.09145532  0.81157809],[-0.20804319  0.20717063 -0.08360139  1.20724288],[-0.02816782  0.01287639 -0.01134689 -0.39058829],2.3554046154022217,[ 566.61588268 -419.34145933  536.73409499 -770.21468898]
[-0.20405751  0.22139554 -0.10256661  0.8051435 ],[-0.20856683  0.22252942 -0.09154253  0.7871435 ],[-0.20874134  0.20682136 -0.08377556  1.19219069],[-0.04339497  0.01013875 -0.01192334 -0.38009084],2.401759624481201,[-766.43210337 -449.79944456  422.15862966 -510.68635748]
[-0.19349049  0.21950538 -0.08751827  0.76264609],[-0.2089159   0.22252935 -0.09162975  0.7627089 ],[-0.20943948  0.20717063 -0.08342668  1.17023559],[-0.04151078  0.01605097 -0.00597493 -0.3686293 ],2.4511280059814453,[-648.79003028 -398.86233056  341.11906031 -747.5909295 ]
[-0.19259367  0.24061664 -0.09931517  0.73791277],[-0.20926498  0.22261664 -0.09171697  0.74176493],[-0.20978862  0.20769421 -0.08307754  1.15249894],[-0.03042377  0.01941406  0.00436012 -0.35996447],2.501149892807007,[-504.67172713 -556.77789543  468.27125205 -656.26973504]
[-0.20548382  0.2142868  -0.08124461  0.71208096],[-0.20961405  0.22270392 -0.09180419  0.72082096],[-0.21048677  0.20751964 -0.08290311  1.13572103],[-0.03177663  0.01241895  0.00400081 -0.34522654],2.5511248111724854,[-242.06152675 -249.41710169 -478.32548785 -675.19731772]
[-0.22770134  0.20470399 -0.10980419  0.68013171],[-0.20970134  0.22270399 -0.09180419  0.69813171],[-0.21240651  0.20717063 -0.08290337  1.11903898],[-0.03057606  0.00787029 -0.00205027 -0.34836244],2.6017322540283203,[ 781.06254203  458.01723812  549.24893193 -726.32408372]
[-0.19216972  0.22039016 -0.09040245  0.65744246],[-0.20978862  0.22270405 -0.09180419  0.67544246],[-0.21502453  0.20699606 -0.08325225  1.10379505],[-0.02966543  0.00833495 -0.01035262 -0.40450444],2.651353359222412,[-1000.          -508.81232424   322.53855995  -675.29352983]
[-0.22089869  0.22359994 -0.07380419  0.64712579],[-0.20865411  0.2226167  -0.09180419  0.6518805 ],[-0.21676983  0.20699593 -0.08360112  1.08183995],[-0.02322224  0.00932998 -0.008618   -0.4311786 ],2.70137882232666,[ 825.56118554 -435.9148743  -482.39844271 -535.88805457]
[-0.2095245   0.24052935 -0.0873032   0.61820445],[-0.20751961  0.22252935 -0.09180419  0.62831855],[-0.2169444   0.20682162 -0.08360139  1.05998072],[-0.02273368  0.01285098 -0.00777822 -0.42638001],2.751270294189453,[-610.40022735 -536.60367185  461.53041864 -670.32294448]
[-0.20215628  0.24052942 -0.10852112  0.6039186 ],[-0.20516344  0.22252942 -0.09189154  0.60737458],[-0.21624626  0.20717063 -0.08342695  1.03869674],[-0.03130179  0.01752198 -0.00453828 -0.42810844],2.80110764503479,[-570.54107162 -431.25956434  516.73905503 -568.40209721]
[-0.19951581  0.21380366 -0.08403519  0.58927665],[-0.20280728  0.22252949 -0.09197889  0.58643061],[-0.21572268  0.20769421 -0.08325225  1.01779625],[-4.96324422e-02  2.25337389e-02  3.18431883e-04 -4.28745799e-01],2.851228713989258,[-512.80028517 -242.17742253  296.63364743 -570.45003737]
[-0.18796746  0.23297295 -0.07648761  0.56790391],[-0.1995784   0.22252942 -0.09206611  0.56810465],[-0.21676983  0.20786864 -0.08272867  0.9960329 ],[-0.02213016  0.02064311  0.00461493 -0.42993833],2.9016382694244385,[-733.01999671 -539.37735493 -436.33192981 -611.330254  ]
[-0.17834952  0.24052935 -0.08603087  0.5317787 ],[-0.19634952  0.22252935 -0.09215333  0.5497787 ],[-0.21938786  0.20769407 -0.08325225  0.97081809],[ 0.00323968  0.01564185 -0.00444816 -0.41969867],2.951038360595703,[-788.80463923 -479.34480905  441.4189784  -695.892477  ]
[-0.21085884  0.20521633 -0.10400546  0.53555562],[-0.19285884  0.22252942 -0.09241512  0.53581607],[-0.22218045  0.20769434 -0.08290337  0.95020522],[-0.02178452  0.01493684 -0.00809335 -0.4137037 ],3.0015034675598145,[ -10.6786368   614.92274687  499.59976896 -436.59627231]
[-0.1897039   0.21353738 -0.09443995  0.52041767],[-0.18936817  0.22252949 -0.09267691  0.52185345],[-0.22444933  0.20699593 -0.08307754  0.93007173],[-0.0639255   0.01179344 -0.00743334 -0.40756072],3.0512144565582275,[-925.22509895 -460.80251605  369.63763489 -569.8582497 ]
[-0.1656959   0.24052949 -0.07485148  0.52414549],[-0.1836959   0.22252949 -0.09285148  0.50614549],[-0.2263692   0.20717063 -0.08360139  0.91386905],[-0.09078453  0.00944273 -0.00542365 -0.40322489],3.1018481254577637,[-1000.          -594.69237333  -494.91106918  -455.348287  ]
[-0.18248264  0.23709462 -0.07502605  0.48735301],[-0.17802364  0.22252949 -0.09302605  0.49043754],[-0.2281145   0.20682136 -0.0827284   0.89335206],[-0.06800524  0.01522431  0.00291152 -0.32932946],3.1525628566741943,[-402.44751736 -411.71031682 -403.21462894 -716.92794625]
[-0.18921679  0.22377981 -0.08184753  0.48071164],[-0.17121679  0.22183127 -0.09285148  0.47996555],[-0.22654377  0.20647248 -0.08272867  0.87839575],[-0.00073534  0.02364292 -0.00520635 -0.29140968],3.201148748397827,[-462.01180174 -339.30428062 -371.65907423 -540.63744793]
[-0.18240995  0.23913305 -0.08318799  0.4851282 ],[-0.16440995  0.22113305 -0.09267691  0.46949357],[-0.22375118  0.20699606 -0.08307781  0.86583628],[ 0.06797595  0.01553824 -0.00799071 -0.29400333],3.251072406768799,[-666.94400833 -521.3522603   404.35700451 -471.52184038]
[-0.13829417  0.23554858 -0.11050234  0.45429703],[-0.15629417  0.2220057  -0.09250234  0.45814893],[-0.21921342  0.20717076 -0.08307781  0.84972948],[ 0.13083607  0.01645783 -0.00418349 -0.2971899 ],3.3014237880706787,[-1000.          -405.76258307   544.43918869  -700.78685204]
[-0.15448088  0.20487835 -0.07664269  0.44595968],[-0.14817838  0.22287835 -0.09232777  0.44680429],[-0.21485009  0.20699606 -0.08133238  0.83841637],[ 0.11707774  0.02017171  0.0045552  -0.26317736],3.3514404296875,[-393.47215319  585.57876252 -542.26696407 -575.39802259]
[-0.15668357  0.23679792 -0.10434016  0.44338814],[-0.13936452  0.2229657  -0.09232777  0.43807764],[-0.21101035  0.20769434 -0.08115794  0.82777438],[ 0.03516224  0.02191035  0.00124019 -0.21663852],3.401338815689087,[-580.96125949 -616.93085978  542.58548643 -535.69999793]
[-0.14855065  0.22784117 -0.08922288  0.44730398],[-0.13055065  0.22305305 -0.09232777  0.429351  ],[-0.20891591  0.20821779 -0.08168152  0.81876225],[-0.02217908  0.01521374 -0.00526992 -0.20353453],3.451359510421753,[-792.43954094 -362.59054263  340.53591199 -495.233276  ]
[-0.10330043  0.20781473 -0.08770693  0.43838383],[-0.12130043  0.2231404  -0.0923279   0.42149702],[-0.20769418  0.20786878 -0.08220509  0.80812025],[-0.02226787  0.00669505 -0.00827326 -0.21868096],3.502098560333252,[-1000.           518.43348832   396.76451655  -572.81528995]
[-0.13005021  0.20947812 -0.07432803  0.41101857],[-0.11205021  0.22322775 -0.09232803  0.41364303],[-0.20664703  0.20786878 -0.08185595  0.7966154 ],[ 0.03254279  0.00835739 -0.00279666 -0.22370155],3.5546536445617676,[-365.86325859 -411.61630574 -463.34739801 -703.82127859]
[-0.11777659  0.23787444 -0.0880175   0.39107397],[-0.10428344  0.22331491 -0.09346241  0.40666172],[-0.20490159  0.20821765 -0.08150681  0.78405593],[ 0.07518181  0.00932491  0.00116748 -0.19534601],3.601731777191162,[-993.61093721 -598.39018703  466.65209066 -648.18687053]
[-0.08879701  0.2064528  -0.09679089  0.41768041],[-0.09651666  0.22340207 -0.09459678  0.39968041],[-0.20280728  0.20751964 -0.08168125  0.77619428],[ 0.06266259  0.00640204 -0.00368218 -0.18456828],3.6533868312835693,[-1000.           585.90017107   451.94753219  -337.98034212]
[-0.09020759  0.20540207 -0.11146227  0.37919055],[-0.08438663  0.22340207 -0.09346227  0.39182642],[-0.20053827  0.20786878 -0.08203066  0.76612753],[ 0.03352339  0.00835755 -0.00792618 -0.21980315],3.7012250423431396,[-896.43728566  410.88832615  490.78697513 -792.43026472]
[-0.09025659  0.21669729 -0.07432777  0.37381234],[-0.07225659  0.22340207 -0.09232777  0.38397244],[-0.19634951  0.20804335 -0.08185595  0.75356806],[ 0.0454875   0.01158946 -0.00466617 -0.2322107 ],3.7511727809906006,[-866.87286934 -475.55575838 -565.86398675 -539.6090268 ]
[-0.06517755  0.24009305 -0.07656413  0.39760911],[-0.06047563  0.22209305 -0.09232777  0.37960911],[-0.19093904  0.20786864 -0.08185595  0.7446518 ],[ 0.07565582  0.0081504  -0.0055407  -0.20416658],3.801468849182129,[-1000.          -574.02435626  -395.71124442  -344.53013165]
[-0.05057164  0.21233361 -0.08625813  0.39324578],[-0.04869467  0.22078404 -0.09232777  0.37524578],[-0.18448127  0.20612334 -0.0808088   0.73516029],[ 0.11775228  0.0005419  -0.00549353 -0.19887324],3.851269006729126,[-1000.          -249.70920979   451.46444299  -535.06001107]
[-0.01812828  0.19938947 -0.07441512  0.37783307],[-0.03612828  0.21572257 -0.09241512  0.37350045],[-0.17645277  0.20594877 -0.08063409  0.72566879],[ 0.16834072  0.0052813   0.00081263 -0.19465645],3.901102304458618,[-1000.           483.38104767  -456.20599671  -615.36627331]
[-0.0357254   0.1926611  -0.089659    0.36154416],[-0.02356189  0.2106611  -0.09250247  0.37175512],[-0.16685354  0.2059489  -0.07993608  0.71675252],[ 0.20494393  0.00944548  0.00482846 -0.16585355],3.9527223110198975,[-647.53226474  453.76648786  478.01801805 -629.2126977 ]
[-0.02229772  0.17311349 -0.07441525  0.39062779],[-0.01230458  0.19111349 -0.09241525  0.37262779],[-0.15585788  0.20542533 -0.0794125   0.70908262],[ 0.22744316  0.00367816  0.00265049 -0.17140764],4.00108003616333,[-1000.           546.76037694  -468.05846641  -301.9526603 ]
[ 0.00419653  0.17769996 -0.07453158  0.37026796],[-0.00104726  0.17156589 -0.09232803  0.37350047],[-0.14329149  0.20490148 -0.07906336  0.69959111],[ 0.24935794  0.00245753 -0.00072956 -0.19338386],4.05107307434082,[-1000.           396.45792485  -402.53775181  -640.73985729]
[ 0.02847198  0.16452033 -0.10296793  0.39411847],[ 0.01047198  0.14652033 -0.09241525  0.37611847],[-0.12915436  0.20490175 -0.07871449  0.68933262],[ 0.27038853  0.00718884 -0.0008876  -0.20066261],4.101233959197998,[-1000.           519.67167238   547.56935803  -308.84407398]
[ 0.00399121  0.11888507 -0.08801549  0.36073647],[ 0.02199121  0.12147477 -0.09250247  0.37873647],[-0.11431909  0.20525076 -0.07819064  0.68041635],[ 0.27508651  0.01071393  0.00327898 -0.15920285],4.151458501815796,[-401.57509727  763.00702931  348.01276758 -731.10010084]
[ 0.05281933  0.09126225 -0.10910618  0.3879446 ],[ 0.03481933  0.09581847 -0.09110618  0.38222712],[-0.1000074   0.20525062 -0.07801621  0.67322582],[ 0.26162063  0.00478197 -0.00074072 -0.12615102],4.201435565948486,[-1000.           680.16644716   522.18973911  -301.84995258]
