target,real_target,js,jv,time,action
[-0.25539959 -0.02484722  0.02650527  0.5789493 ],[-0.25577801 -0.02434722  0.02600527  0.5794493 ],[-0.27715834 -0.02495821  0.03333588  0.57457168],[-0.00047325  0.0010673  -0.00032681  0.0002284 ],0.002443552017211914,[-822.81343654 -162.62477686  163.00409775  -24.99766188]
[-0.25619381 -0.02472447  0.02650527  0.57944894],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.27715834 -0.02495821  0.03333588  0.57457168],[-0.00096843  0.00075627 -0.00027894 -0.00028439],0.051163673400878906,[-492.90457994 -400.97219008  406.83061649  405.93611891]
[-0.25562998 -0.02450025  0.02599468  0.5799493 ],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.27715834 -0.02495821  0.03351032  0.57466755],[-0.00035375  0.00051467 -0.00020875 -0.00044454],0.10121989250183105,[-516.10273421 -401.80688442  410.45027854  405.47226542]
[-0.2554762  -0.02390995  0.02557527  0.57920253],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.27715834 -0.02495821  0.03351032  0.57457168],[ 0.00082221  0.00015334 -0.00032982 -0.00059096],0.1517333984375,[-510.71832951 -404.59952056  409.73179229  397.75914556]
[-0.25536531 -0.0237876   0.02649477  0.5799493 ],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.27698377 -0.02495808  0.03333562  0.57457168],[ 0.0016176  -0.00058433 -0.00057917 -0.00095394],0.20151424407958984,[-507.13680025 -401.90569776  402.15329233  407.91620286]
[-0.25559498 -0.02375993  0.02638107  0.57895879],[-0.25586531 -0.02425993  0.02600527  0.5794493 ],[-0.2764602  -0.02513278  0.03333588  0.57447581],[ 8.67585940e-03 -4.70620616e-04  7.68025490e-05 -3.64127820e-04],0.25107312202453613,[-493.02284664 -402.59033414  407.44305664  395.97910122]
[-0.25587099 -0.02407376  0.02584964  0.57814984],[-0.25577801 -0.02426     0.02600527  0.57857662],[-0.27576205 -0.02513265  0.03333562  0.57457168],[0.01601822 0.0009356  0.00042897 0.00172397],0.30155348777770996,[-484.83702976 -399.17011121  409.76149406  395.45529242]
[-0.25619072 -0.02381437  0.02581379  0.57737128],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.27523847 -0.02478351  0.03333562  0.57476343],[ 0.01427134  0.0029401  -0.00069262  0.00219357],0.35161614418029785,[-482.58401382 -400.42919458  407.67539991  394.51176129]
[-0.25579748 -0.02427498  0.025948    0.57820395],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.27488933 -0.02478378  0.03333588  0.57476343],[ 0.00330547  0.00284214 -0.00094265  0.00044216],0.40111851692199707,[-496.12115439 -397.73934804  406.81406356  407.54897518]
[-0.25619072 -0.02476007  0.02621486  0.57784919],[-0.25569072 -0.02426007  0.02600527  0.57770395],[-0.2750639  -0.02460921  0.03316145  0.57476343],[-0.00784669  0.00398273 -0.00321811 -0.00174191],0.45121335983276367,[-491.08440547  404.11933688  405.05606761  399.05956745]
