target,real_target,js,jv,time,action
[-0.24881757  0.20211281  0.28783923  1.45008269],[-0.23631757  0.2048144   0.27576211  1.44775063],[-0.24678952  0.20525076  0.28082344  1.44577689],[-0.00018166  0.000591   -0.00030514 -0.00023719],0.001051187515258789,[ 751.24151153  479.48778258 -713.97785771 -341.7348632 ]
[-0.22381757  0.20438189  0.27959377  1.45345119],[-0.23631757  0.20490175  0.27576211  1.4486233 ],[-0.24678952  0.20525076  0.28082344  1.44577689],[ 0.00018543  0.00054568 -0.0003437  -0.00039021],0.05119061470031738,[-890.00971985  387.21812508  436.55322675  427.41669107]
[-0.23619512  0.19469324  0.27437565  1.44885736],[-0.23640486  0.20498904  0.27576211  1.4486233 ],[-0.24678952  0.20525076  0.28082344  1.44577689],[ 1.55764885e-04  5.30835641e-04 -2.62135626e-04  4.20901972e-05],0.10133171081542969,[-267.23458401  468.84443765  428.80222578  369.38341193]
[-0.22399214  0.19257632  0.28483753  1.43986257],[-0.23649214  0.20507632  0.27576211  1.4486233 ],[-0.24678952  0.20525076  0.28099788  1.44577689],[-0.0005183   0.00045616  0.00025892  0.00035951],0.1511836051940918,[-697.10474858  425.40980214 -447.91108898 -465.92073042]
[-0.24519928  0.19248897  0.28834946  1.4361233 ],[-0.23649214  0.20498897  0.27584946  1.4486233 ],[-0.24678952  0.20507605  0.28169643  1.44587277],[-0.001336   -0.00050487  0.01466172  0.00112635],0.20109963417053223,[ -89.71687952  412.06156839 -418.70555722 -431.72071656]
[-0.2461341   0.20642303  0.28385177  1.4554999 ],[-0.23649214  0.20490162  0.27593681  1.4486233 ],[-0.24696409  0.20525062  0.28518677  1.44587277],[-0.00493263  0.00025947  0.06037246 -0.00106924],0.2511715888977051,[-392.74168588 -483.94951911  435.55573647  540.44980482]
[-0.22404379  0.19248897  0.26680913  1.44112201],[-0.23649214  0.20498897  0.27576211  1.4486233 ],[-0.2473131   0.20525076  0.29059725  1.44568102],[-6.48338876e-03  3.21592306e-05  9.08942701e-02 -1.24507600e-04],0.30109429359436035,[-853.07092109  496.5899103   519.97724977 -501.58250992]
[-0.23207108  0.21757632  0.26660774  1.46107017],[-0.23649214  0.20507632  0.27558741  1.4486233 ],[-0.24783681  0.20455261  0.2932154   1.44577689],[-0.00822285 -0.01099727  0.05700059 -0.00112112],0.35130977630615234,[-366.22990769 -568.14927001  438.68659713  546.61260348]
[-0.23986537  0.21145135  0.27336436  1.45355414],[-0.23649214  0.20507632  0.27567476  1.44775063],[-0.24818581  0.20315645  0.2930407   1.44577689],[-0.00955375 -0.01769674  0.01161141 -0.00089476],0.40154218673706055,[-329.87820598 -379.84638683  389.98255316  351.27645883]
[-0.24296546  0.21757632  0.28238202  1.43437796],[-0.23649214  0.20507632  0.27576211  1.44687796],[-0.24870939  0.20298174  0.2932154   1.44577689],[-0.00636683 -0.00954877  0.00758059  0.00160751],0.4513111114501953,[-390.05664082 -452.49342143  372.95012623 -539.93278145]
[-0.22399214  0.19491076  0.28817476  1.44100736],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.24888396  0.20315631  0.29356427  1.44587277],[-0.00231181 -0.00052001  0.00682998 -0.00080853],0.5014166831970215,[-811.79226739  545.65176821  382.06800626 -356.69799616]
[-0.24661826  0.21429211  0.27186753  1.44707205],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.24853482  0.20298161  0.29356454  1.44568102],[ 0.00149101 -0.00069215  0.00130825 -0.00175319],0.5515072345733643,[ -64.81599153 -528.95966992  491.55832473  444.49058078]
[-0.24210548  0.20354632  0.26598017  1.44425131],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.24818581  0.20333088  0.29338984  1.44568102],[ 0.00332416  0.00245246  0.0010049  -0.00214472],0.6012110710144043,[-492.88330037 -333.46753317  451.88268027 -420.4600266 ]
[-0.24890009  0.19952725  0.2828292   1.42739658],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.24783681  0.20315631  0.29356427  1.44558514],[ 0.00364046  0.00059742  0.00154174 -0.00099226],0.6514067649841309,[ 512.51346738  426.7575882   339.30113763 -526.40625688]
[-0.24916671  0.19779102  0.27619605  1.4481601 ],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.24783681  0.20315631  0.2933901   1.44568102],[ 0.00073581  0.00017564 -0.00119829  0.00204352],0.70135498046875,[410.65044233 415.81043882 444.86433101 545.91302006]
[-0.24916671  0.19477514  0.26495458  1.42216055],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.24818581  0.20315645  0.29338957  1.44577689],[-0.00298996  0.00074329 -0.0027438   0.00115342],0.7511720657348633,[ 399.66727143  426.52562116  476.59116499 -594.47609061]
[-0.24925393  0.21070331  0.27434719  1.43982612],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.24853482  0.20315631  0.2930407   1.44577689],[-3.44806475e-03 -8.26424659e-04 -3.63168620e-03 -4.03681800e-05],0.8011965751647949,[ 399.66708835 -503.37165521  376.96098445 -279.31638872]
[-0.2378514   0.19292532  0.28041626  1.43819241],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.24853482  0.20298161  0.29304096  1.44568102],[-0.00350501 -0.0001623  -0.00231413 -0.00141418],0.8513848781585693,[-624.52345408  515.9576454   386.6259238  -414.50916696]
[-0.22821674  0.20480572  0.26326211  1.43843402],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.24853482  0.20315631  0.2930407   1.44558514],[-0.0026933   0.00104704 -0.00071581 -0.0014927 ],0.900951623916626,[-646.16806258 -472.07083403  503.26583168 -401.21322263]
[-0.24951572  0.19292519  0.28658135  1.41707843],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.24818581  0.20315645  0.2930407   1.44548927],[ 0.00222463  0.00084206 -0.00054995 -0.0008108 ],0.9511816501617432,[ 731.49929485  481.70531546  306.55974848 -563.02339007]
[-0.24424512  0.19835291  0.28006839  1.42534406],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.24801124  0.20315631  0.2930407   1.44558514],[ 0.00396757  0.00152826 -0.00075535  0.00058341],1.0064656734466553,[-495.30176748  372.14942277  440.8737901  -352.93225467]
[-0.24969029  0.20721747  0.26936     1.39249008],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.24801124  0.20333075  0.29286626  1.44558514],[ 0.00220699  0.00095172 -0.00088516  0.00053544],1.0514838695526123,[ 490.10552215 -456.16650496  468.63373215 -656.52542781]
[-0.24164606  0.20647141  0.27355698  1.38114541],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.24818581  0.20333088  0.29286626  1.44558514],[-0.00127129  0.0004149  -0.00018511  0.00016652],1.1021504402160645,[-556.03010324 -398.65144371  401.32940135 -511.63256835]
[-0.22803722  0.2161305   0.26256408  1.36980073],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.24836038  0.20315631  0.29286626  1.44558514],[-0.0048181   0.00049072 -0.0011956  -0.00175589],1.151209831237793,[-708.44958133 -472.13346743  477.39576793 -517.30490398]
[-0.22986458  0.19865191  0.28151622  1.36064023],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.24870939  0.20333088  0.29251712  1.44472228],[-0.00706231  0.00035784 -0.00611081 -0.04575041],1.203606128692627,[-472.04000454  510.88036082  328.31424257 -500.12447856]
[-0.25073744  0.21412127  0.26256381  1.3379014 ],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.24888396  0.20333075  0.2918191   1.4409832 ],[-0.00435123 -0.00027854 -0.01159846 -0.0633909 ],1.251265048980713,[ 719.86596368 -503.85493384  507.45708965 -584.53915669]
