target,real_target,js,jv,time,action
[-0.25985979  0.33503242  0.0408801   0.60671191],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27576205  0.32166419  0.04328412  0.60390906],[-0.00099104  0.00279474 -0.00033628  0.00011122],0.0010483264923095703,[-420.56626222 -386.98951392  227.73786194   55.20297704]
[-0.25891269  0.33713121  0.04826542  0.60215974],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27576205  0.32183862  0.04310969  0.60390906],[-2.87323166e-04  2.67317358e-03 -2.06926576e-04 -8.36888945e-05],0.05153799057006836,[-498.45894932 -426.86951843 -437.54172454 -432.7399133 ]
[-0.24618952  0.31213121  0.05543525  0.60433014],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27558748  0.32166405  0.04328439  0.60390906],[ 0.00049686  0.00246806 -0.00025456 -0.00017766],0.10132837295532227,[-735.29421889  558.88262479 -442.11798825  415.40340076]
[-0.2643715   0.3239144   0.03043525  0.60746961],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.27558748  0.32183876  0.04310969  0.60390906],[-0.00069126  0.0021683  -0.0003181  -0.00011745],0.15170526504516602,[-183.24096842 -471.91227797  519.0260081   423.75649607]
[-0.26137979  0.33030709  0.04261281  0.61638392],[-0.25699975  0.32471851  0.04293525  0.60388392],[-0.27541291  0.32166419  0.04328412  0.60390906],[-0.0009763   0.00171877 -0.00037382 -0.00029635],0.2026684284210205,[-512.43955882 -448.15151943  349.24990244  468.63764761]
[-0.24458702  0.3123058   0.03043525  0.61482009],[-0.25708702  0.3248058   0.04293525  0.60388392],[-0.27541291  0.32183862  0.04310969  0.60390906],[-0.00031332  0.00132177 -0.00037505 -0.00039306],0.2516598701477051,[-806.1217731   518.87800898  464.09584297  394.50866129]
[-0.26958702  0.31239301  0.03273831  0.61638392],[-0.25708702  0.32489301  0.04284803  0.60388392],[-0.27541291  0.32183862  0.04310969  0.60390906],[ 6.55222315e-04  9.89165096e-04 -3.07315233e-04 -7.14391743e-05],0.3014252185821533,[-53.97942981 408.92091643 400.50508201 417.18428144]
[-0.25368453  0.3262594   0.03335082  0.5965613 ],[-0.25708702  0.32498023  0.04276081  0.60388392],[-0.27541291  0.32183862  0.04310969  0.60390906],[ 4.70275319e-04  6.06342435e-04 -2.47080508e-04  8.26509785e-05],0.3512301445007324,[-747.2747768  -487.84094863  407.13485188 -542.43224451]
[-0.26958702  0.31248023  0.04280892  0.59719832],[-0.25708702  0.32498023  0.04276081  0.60301125],[-0.27541291  0.32183862  0.04310969  0.60390906],[-2.00662800e-04  3.50934867e-04 -2.46024281e-04  9.88510163e-05],0.40149760246276855,[-190.49656582  492.25387411  359.7822833  -398.89619604]
[-0.25036053  0.31757724  0.05442059  0.61463858],[-0.25708702  0.32498023  0.04276081  0.60213858],[-0.27541291  0.32183862  0.04310969  0.60390906],[-0.00075098  0.00041251 -0.00028039  0.00013275],0.45156431198120117,[-813.77463939  373.59775186 -461.05529353  527.44654652]
