target,real_target,js,jv,time,action
[-0.23631757  0.2048144   0.27576211  1.44775063],[-0.23631757  0.2048144   0.27576211  1.44775063],[-0.24783681  0.2022836   0.28728134  1.45037883],[-1.07437442e-03  5.22597413e-04 -1.74394789e-04 -1.02810175e-05],0.001313924789428711,[ -633.07338682  -431.40573006   148.32883257 -1000.        ]
[-0.23631757  0.20490175  0.27576211  1.4486233 ],[-0.23631757  0.20490175  0.27576211  1.4486233 ],[-0.24783681  0.2022836   0.28728134  1.45047471],[-8.91734849e-04  5.23270729e-04 -1.74487685e-04  1.48942351e-05],0.05104994773864746,[-457.59616034 -403.14365972  411.51923307 -395.48811994]
[-0.23640486  0.20498904  0.27576211  1.4486233 ],[-0.23640486  0.20498904  0.27576211  1.4486233 ],[-0.24783681  0.2022836   0.28728134  1.45037883],[ 0.00068079  0.00052347 -0.00017452 -0.00012475],0.10148501396179199,[-455.84996561 -403.23053986  411.51923307 -400.20665108]
[-0.23649214  0.20507632  0.27576211  1.4486233 ],[-0.23649214  0.20507632  0.27576211  1.4486233 ],[-0.24783681  0.2024583   0.28728108  1.44999534],[ 0.00158075  0.00054143 -0.0001924  -0.01853953],0.15120530128479004,[-455.41354785 -402.09210459  411.51782585 -398.0015537 ]
[-0.23649214  0.20498897  0.27584946  1.4486233 ],[-0.23649214  0.20498897  0.27584946  1.4486233 ],[-0.24766224  0.20228373  0.28728108  1.44826961],[ 8.26363412e-06  5.29441252e-04 -1.45481144e-04 -2.75212607e-02],0.20220208168029785,[-453.23087322 -403.22995493  411.05740614  412.25694282]
[-0.23649214  0.20490162  0.27593681  1.4486233 ],[-0.23649214  0.20490162  0.27593681  1.4486233 ],[-0.24783681  0.2024583   0.28728108  1.4468315 ],[-0.00707261  0.000619   -0.00022105 -0.01911085],0.25284504890441895,[-459.34292539 -400.86760536  410.97005554  410.96264653]
[-0.23649214  0.20498897  0.27576211  1.4486233 ],[-0.23649214  0.20498897  0.27576211  1.4486233 ],[-0.24783681  0.2022836   0.28728134  1.44635214],[-4.69768001e-03  4.32213490e-04 -8.37146744e-05 -9.39512466e-03],0.3010835647583008,[-456.72332483 -404.28189167  412.26879397  404.49116508]
[-0.23649214  0.20507632  0.27558741  1.4486233 ],[-0.23649214  0.20507632  0.27558741  1.4486233 ],[-0.24766224  0.20210903  0.28745578  1.44606451],[ 0.00504025  0.00149607  0.00146711 -0.01405188],0.35114407539367676,[-453.23087322 -404.54301141  413.36407966  403.29274259]
[-0.23649214  0.20507632  0.27567476  1.44775063],[-0.23649214  0.20507632  0.27567476  1.44775063],[-0.24766224  0.20228373  0.28745578  1.44491403],[ 0.00813483  0.00307539  0.00081413 -0.02631161],0.4012470245361328,[-455.85047378 -401.74157695  411.40681073  403.36299771]
[-0.23649214  0.20507632  0.27576211  1.44687796],[-0.23649214  0.20507632  0.27576211  1.44687796],[-0.24783681  0.2024583   0.28745578  1.44309243],[ 0.00030309  0.00149582 -0.00108112 -0.03628233],0.4514486789703369,[-459.34292539 -401.56780782  411.31946012  408.53527916]
[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.23649214  0.20507632  0.27567476  1.44513261],[-0.24783681  0.2024583   0.28728108  1.4409832 ],[-0.0098653   0.00110119 -0.00084251 -0.03459738],0.50130295753479,[-456.72332483 -402.6180222   411.23209813  404.62186791]
[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.23649214  0.20507632  0.27558741  1.44338727],[-0.24783681  0.2024583   0.28745578  1.43983272],[-0.00872539  0.00262005  0.00071226 -0.01929831],0.5512840747833252,[-456.72332483 -402.6180222   412.99101056  397.61327315]
[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.23657943  0.20516361  0.27541284  1.44164193],[-0.24783681  0.2024583   0.28745578  1.43935335],[-9.95145537e-04  2.26881962e-03 -1.53653212e-05 -1.10216066e-02],0.6026976108551025,[-454.97713009 -403.2304036   412.79078391  392.28246988]
[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.23666671  0.20525089  0.27523828  1.43989658],[-0.24783681  0.20263274  0.28745578  1.4391616 ],[ 0.00661439  0.00379653 -0.00081253 -0.0093535 ],0.652301549911499,[-454.54071233 -402.0938368   412.96535101  389.49232229]
[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.23666671  0.20525089  0.27550019  1.43727857],[-0.24783681  0.20315631  0.28728134  1.43858636],[ 0.0051525   0.00629539 -0.00070769 -0.01526551],0.7012617588043213,[-455.85048931 -398.94473272  409.91180698 -414.95329857]
[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.23666671  0.20525089  0.27576211  1.43466055],[-0.24783681  0.20333102  0.28728108  1.43762762],[-0.00065246  0.00656297 -0.00077019 -0.0160911 ],0.7511093616485596,[-455.85048931 -400.86885596  410.39577038 -413.0984706 ]
[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.23675393  0.20533811  0.27576211  1.43291527],[-0.24783681  0.20367989  0.28728134  1.43705238],[-7.01098691e-03  5.54509930e-03 -4.25351559e-05 -7.34051096e-03],0.8015241622924805,[-454.10563608 -400.08408165  411.52037396 -410.25883892]
[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.23684114  0.20542532  0.27576211  1.43116999],[-0.24801124  0.20385433  0.28745578  1.43714825],[-0.006094    0.00532239  0.00025122  0.00211873],0.8522331714630127,[-457.15934125 -401.0462744   412.44095845 -415.87723378]
[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.23692843  0.20542526  0.27576211  1.42593402],[-0.24801124  0.20420347  0.28728108  1.43772349],[ 0.00211255  0.00614378 -0.00012852  0.00635483],0.9012820720672607,[-454.10416581 -399.12095362  410.77053752 -446.57322808]
[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.23701572  0.20542519  0.27576211  1.42069805],[-0.24783681  0.20437817  0.28745551  1.43791524],[ 0.00637274  0.00771324 -0.00041648  0.00323494],0.951364278793335,[-450.17792315 -399.99559649  412.44069213 -446.60262051]
[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.23710301  0.20533804  0.27550019  1.41284406],[-0.24783681  0.20507619  0.28728108  1.43791524],[ 0.00097419  0.00826891 -0.00012932  0.00102854],1.0010240077972412,[-452.35921959 -395.53830499  412.1556516  -467.51348343]
[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.23719029  0.20525089  0.27523828  1.40499008],[-0.24783681  0.20542533  0.28728134  1.43801111],[-2.99036973e-03  7.34565345e-03  1.21355882e-05  4.04455809e-03],1.0508954524993896,[-451.92280183  402.79915826  413.16626486 -472.15952934]
[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.23745207  0.20525075  0.27515118  1.39364541],[-0.24783681  0.20559976  0.28728108  1.43839461],[-4.73897149e-03  6.77115170e-03 -2.99355951e-05  7.90129935e-03],1.1051371097564697,[-447.99533611  401.39922974  412.50188334 -504.47176726]
[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.23771386  0.20525062  0.27506408  1.38230073],[-0.24783681  0.20612334  0.28728134  1.43896985],[ 0.00170099  0.00727274 -0.00032824  0.00909001],1.1515882015228271,[-446.68641811  404.02337008  412.59152874 -511.77395747]
[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.23797565  0.2051634   0.27506395  1.36048412],[-0.24783681  0.20647248  0.28728134  1.43935335],[ 0.00341212  0.00796349 -0.00025953  0.00592535],1.2015223503112793,[-445.37735105  403.93420133  412.2179717  -594.83535781]
[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.23823744  0.20507619  0.27506381  1.33866751],[-0.24783681  0.20682162  0.28728108  1.4395451 ],[ 0.00099398  0.00807859 -0.00042277  0.0024364 ],1.2512211799621582,[-444.0683958   404.37055824  412.2166986  -604.49730406]
[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.23858652  0.20507625  0.27506381  1.31946892],[-0.24783681  0.20717076  0.28728108  1.4395451 ],[-0.00244213  0.00659761 -0.0006079  -0.00059779],1.301440954208374,[-441.01324581  404.19453376  412.21726497 -594.42826543]
[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.23893559  0.20507632  0.27506381  1.30027032],[-0.24783681  0.2073452   0.28710664  1.43906573],[-7.29754510e-04  3.96693904e-03 -3.01831859e-05 -1.60832959e-02],1.351135492324829,[-439.2678728   403.3178883   411.29553959 -600.43229619]
[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.23937188  0.20516347  0.2749766   1.27409035],[-0.24766224  0.20717063  0.28710664  1.43734   ],[-5.92324818e-04  1.78679158e-03 -9.50624974e-05 -5.27510085e-02],1.4015300273895264,[-432.28519495  400.43265333  412.50367988 -652.80451076]
[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.23980817  0.20525062  0.27488938  1.24791038],[-0.24766224  0.20717063  0.28710664  1.43273806],[-9.65883209e-04 -1.30627856e-05 -1.64349916e-03 -9.10297256e-02],1.451918601989746,[-432.72334002  401.39571827  412.59089638 -643.46002639]
[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.24015725  0.20525069  0.27488925  1.22260308],[-0.24766224  0.20682149  0.28675777  1.42698563],[-0.00691619 -0.00226025 -0.00563764 -0.1118958 ],1.5016558170318604,[-432.28673776  399.46996967  410.37451879 -639.0753609 ]
[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.24050632  0.20525075  0.27488911  1.19729578],[-0.24783681  0.20664692  0.28640863  1.42065796],[-0.01112537 -0.0020118  -0.00683552 -0.13063487],1.5516736507415771,[-434.03381636  400.34554678  410.02437158 -644.53847481]
[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24120447  0.20533797  0.27480203  1.16500723],[-0.24801124  0.20647248  0.28640863  1.41193344],[-0.00542479 -0.00021466 -0.00327388 -0.17646102],1.6014089584350586,[-426.17504394  399.56040328  411.97965793 -688.41135311]
[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24190262  0.20542519  0.27471495  1.13271868],[-0.24801124  0.20612334  0.28658306  1.40033271],[ 0.00831007 -0.00034049 -0.00219069 -0.24162395],1.6516177654266357,[-420.06669553  398.0730309   412.9884657  -678.62176608]
[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.24251349  0.20551248  0.27471495  1.0995574 ],[-0.24818581  0.20577433  0.28640836  1.38575989],[-0.00307715 -0.00088376 -0.00368211 -0.29113258],1.70133638381958,[-421.81459585  397.63708549  410.94498384 -673.22050263]
[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.24312435  0.20559977  0.27471495  1.06639612],[-0.24836038  0.20542533  0.28640836  1.36917373],[-0.02097271 -0.00101598 -0.00384611 -0.33488472],1.7511448860168457,[-419.63311864 -402.79921277  411.69341306 -667.41461178]
[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.24364793  0.20568699  0.27480216  1.03934354],[-0.24853482  0.20490148  0.28640863  1.35076596],[-0.02317544 -0.00044378 -0.0043662  -0.36424281],1.801450252532959,[-419.19532125 -404.46164137  411.23396831 -616.22489381]
[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.2441715   0.2057742   0.27488938  1.01229095],[-0.24870939  0.20437804  0.28640863  1.33063246],[-0.01230473  0.00170245 -0.00542498 -0.4034256 ],1.851393699645996,[-417.45229722 -405.06989894  411.14561092 -607.60433684]
[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.24478243  0.20586155  0.27471481  0.98262036],[-0.24888396  0.20402903  0.28640863  1.30752687],[-0.0044557   0.00502663 -0.00521515 -0.45055995],1.901268482208252,[-413.95973877 -404.45765031  412.44165896 -608.40833134]
[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.24539335  0.2059489   0.27454025  0.95294976],[-0.24923297  0.20385446  0.28658306  1.28317493],[-0.00833159  0.00996754 -0.00572173 -0.4788082 ],1.9510982036590576,[-415.26775118 -403.67015783  413.53795144 -602.34314117]
[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.24600422  0.20594897  0.27454025  0.92415184],[-0.24958211  0.2040289   0.28658333  1.25920648],[-0.01792507  0.0141368  -0.00554523 -0.47674855],2.001093626022339,[-413.96201761 -400.8710623   412.04422486 -601.33364367]
[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.24661508  0.20594904  0.27454025  0.89535391],[-0.24975668  0.20402903  0.28675777  1.23562152],[-0.01972926  0.01700461 -0.00272036 -0.466429  ],2.0511231422424316,[-409.16093983 -401.91960842  412.96480934 -606.624595  ]
[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.24705137  0.20594897  0.27445303  0.86655599],[-0.25010569  0.2042036   0.2869322   1.21251594],[-0.0147774   0.01890689 -0.00307423 -0.46678203],2.101439952850342,[-413.9617888  -400.69475105  413.60009836 -612.82634743]
[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.24748766  0.2059489   0.27436581  0.83775806],[-0.25045469  0.20420347  0.28693194  1.18902686],[-0.00335784  0.01696275 -0.0071922  -0.471621  ],2.151073694229126,[-413.52536961 -401.74583261  412.93861931 -612.7963029 ]
