target,real_target,js,jv,time,action
[-0.24575073 -0.22059346  0.40802672  1.17658291],[-0.20525073 -0.23151791  0.3971498   1.18333328],[-0.20577431 -0.2300344   0.39880774  1.17713851],[ 0.00037542  0.00034827 -0.00020671 -0.00027769],0.002026796340942383,[ 621.0859702  -376.15232013 -638.12943477 -177.26151823]
[-0.24575073 -0.24064844  0.37603707  1.22383328],[-0.20525073 -0.23143056  0.39706245  1.18333328],[-0.20577431 -0.22985983  0.39863317  1.17713851],[ 8.35237473e-05  2.64257044e-04 -1.99374798e-04 -2.90435304e-04],0.05118703842163086,[599.88208496 532.48958146 558.89193053 754.09993555]
[-0.23917563 -0.24577562  0.35647509  1.22383328],[-0.20525073 -0.23143056  0.39697509  1.18333328],[-0.20577431 -0.22985983  0.39863317  1.17713851],[-0.00044524  0.00032128 -0.00024724 -0.00025379],0.10194563865661621,[468.34063756 446.76092076 525.96160909 423.3473853 ]
[-0.21944107 -0.19093056  0.38155811  1.22383328],[-0.20525073 -0.23143056  0.39688772  1.18333328],[-0.20577431 -0.22985983  0.39863317  1.17713851],[-0.00066977  0.00025479 -0.00029336  0.00124279],0.1514875888824463,[ 172.19705229 -768.87715975  309.61940161  423.3473853 ]
[-0.21090094 -0.20766422  0.40284163  1.22383328],[-0.20525073 -0.23134334  0.3968005   1.18333328],[-0.20577431 -0.22985983  0.39863317  1.17800137],[-0.00113623 -0.00055432 -0.00016478  0.01547077],0.20136618614196777,[ 297.47990808 -321.52594126 -495.38707816  416.87590385]
[-0.23486648 -0.19075613  0.35621329  1.14283328],[-0.20525073 -0.23125613  0.39671329  1.18333328],[-0.20577431 -0.22985983  0.39845873  1.17867249],[ 0.00011084 -0.0019798  -0.00015704  0.01473189],0.2513089179992676,[ 905.08785278 -540.8227652   641.25398073 -989.61742126]
[-0.2082886  -0.24044433  0.43721329  1.17071564],[-0.20525073 -0.23125613  0.39671329  1.18333328],[-0.20594888 -0.22968526  0.39845873  1.17924773],[2.14568470e-03 5.70406713e-05 3.69877315e-04 5.38478897e-03],0.30112624168395996,[  10.25140597  710.73354158 -785.75855449 -213.11623917]
[-0.17054904 -0.19075613  0.42932724  1.15072145],[-0.20525073 -0.23125613  0.39671329  1.18333328],[-0.20612345 -0.22916168  0.3986333   1.17915186],[-7.64064558e-05  6.15538035e-03  2.35756856e-03  4.63538740e-03],0.3512115478515625,[-1000.          -734.17996662  -396.16225342  -553.50341286]
[-0.19256723 -0.23203424  0.38843124  1.19233721],[-0.20525073 -0.23125613  0.39688787  1.18246055],[-0.20612345 -0.22881254  0.39880774  1.17963123],[-0.00621545  0.00719159  0.00260304  0.01204401],0.40125250816345215,[-137.37619553  653.651218    586.32225188  694.30771535]
[-0.24575073 -0.19075613  0.36175399  1.22208782],[-0.20525073 -0.23125613  0.39706245  1.18158782],[-0.20612345 -0.22863811  0.39880774  1.18058996],[-0.00798203  0.00346852  0.00084733  0.02014972],0.45118045806884766,[1000.         -685.16166124  551.33909118  622.29203077]
[-0.21614833 -0.23044546  0.43756245  1.13846986],[-0.20533802 -0.23090705  0.39706245  1.17896986],[-0.20612345 -0.22846354  0.39880761  1.1819322 ],[0.00042925 0.00132519 0.00021916 0.02211219],0.5012392997741699,[    5.91090007   641.80318524  -763.51886348 -1000.        ]
[-0.21438501 -0.2510974   0.39690122  1.21167499],[-0.20542531 -0.23055798  0.39706245  1.1763519 ],[-0.20612345 -0.22846354  0.39880761  1.18279506],[6.86244780e-03 1.03661517e-03 7.74324490e-05 1.91391213e-02],0.5513978004455566,[414.84733256 546.87590303 576.09908241 920.83579064]
[-0.18940627 -0.26738963  0.41510484  1.13061593],[-0.20551252 -0.22994718  0.39671344  1.17111593],[-0.20594888 -0.2282891   0.3986333   1.18327443],[ 7.79462414e-03  1.07840859e-04 -2.53600425e-05  9.39648641e-03],0.6015324592590332,[-854.924409    538.16403874 -495.20256565 -997.09818515]
[-0.16509974 -0.21015521  0.43686442  1.12803576],[-0.20559974 -0.22933638  0.39636442  1.16587996],[-0.20612345 -0.22811453  0.39880774  1.18346618],[-0.00364412 -0.00040013  0.00411821  0.00749434],0.6514332294464111,[-972.48189455 -761.23138586 -530.5274243  -447.11865617]
[-0.16527431 -0.23747542  0.36773     1.20027126],[-0.20577431 -0.22820187  0.39645164  1.15977126],[-0.20612345 -0.22811453  0.39985489  1.18384967],[-0.00857687 -0.0002221   0.01860085  0.00609846],0.701385498046875,[-601.62615267  573.71926833  732.78273984  911.17484486]
[-0.21634054 -0.21844505  0.42631433  1.14334201],[-0.20594887 -0.22706737  0.39653885  1.15366256],[-0.20612345 -0.22811453  0.40160033  1.18423317],[-0.0061157   0.0005315   0.02980292  0.00958273],0.7511510848999023,[1000.         -524.15621875 -668.21180292 -821.63478428]
[-0.20212671 -0.18525829  0.39772655  1.10269062],[-0.20594887 -0.22575829  0.39680065  1.14319062],[-0.20612345 -0.22793996  0.40264735  1.18490428],[0.00203324 0.00051211 0.01827459 0.01402147],0.8111472129821777,[-633.276407   -641.28296003  531.87628512 -730.3643951 ]
