target,real_target,js,jv,time,action
[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.19076447 -0.12077675  0.40666153  1.36294193],[ 0.00044637  0.00108181 -0.00031354  0.00016895],0.0011861324310302734,[406.9816539  -78.70411507 133.28835916 -77.95072977]
[-0.19250977 -0.12077688  0.39269912  1.36484742],[-0.19250977 -0.12077688  0.39269912  1.36484742],[-0.19076447 -0.12077675  0.40666153  1.36294193],[-0.00077947  0.00126118 -0.00033742  0.00029232],0.05355691909790039,[410.03529302 400.00093879 413.58820219 400.9527458 ]
[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.19242255 -0.12077675  0.39261177  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[-9.25010416e-05  1.35199908e-03 -3.98029646e-04 -7.03215984e-06],0.10131216049194336,[406.98166905 401.22304141 414.42538001 401.6717993 ]
[-0.19233534 -0.12077662  0.39252442  1.36484742],[-0.19233534 -0.12077662  0.39252442  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[ 0.00053573  0.00124381 -0.00036511 -0.00038985],0.15123915672302246,[406.54558657 400.173494   414.51158972 401.0006827 ]
[-0.19242255 -0.12077675  0.39269912  1.36484742],[-0.19242255 -0.12077675  0.39269912  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[ 0.00050887  0.00098051 -0.00029839 -0.00031552],0.20130538940429688,[409.59921054 400.17524173 413.21425851 401.0006827 ]
[-0.19250977 -0.12077688  0.39287382  1.36484742],[-0.19250977 -0.12077688  0.39287382  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[-0.00070486  0.00068762 -0.00022942 -0.00021062],0.2513735294342041,[410.03529302 400.17537584 413.03955729 401.0006827 ]
[-0.19242255 -0.1208641   0.39287382  1.36484742],[-0.19242255 -0.1208641   0.39287382  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[ 5.85717224e-04  4.37814800e-04 -8.80654286e-05  5.71469808e-05],0.30108642578125,[406.98166905 400.7865061  413.78797729 401.0006827 ]
[-0.19233534 -0.12095132  0.39287382  1.36484742],[-0.19233534 -0.12095132  0.39287382  1.36484742],[-0.19076447 -0.12060232  0.4066618   1.36284606],[-5.28745586e-04  3.78125225e-04 -7.46547231e-05 -5.87946207e-05],0.35334038734436035,[406.54558657 400.87372633 413.78797729 401.0006827 ]
[-0.19233534 -0.12095132  0.39287382  1.36310214],[-0.19233534 -0.12095132  0.39287382  1.36310214],[-0.19076447 -0.12060232  0.4066618   1.36284606],[-0.0007665   0.00034429 -0.00014538  0.0001074 ],0.40216779708862305,[407.85435731 400.34900947 413.78797729 387.91105568]
[-0.19233534 -0.12095132  0.39287382  1.36135685],[-0.19233534 -0.12095132  0.39287382  1.36135685],[-0.19076447 -0.12060232  0.4066618   1.36284606],[ 5.84889261e-04  2.66797011e-04 -8.42758406e-05 -1.24659694e-06],0.4516489505767822,[ 407.85435731  400.34900947  413.78797729 -412.96158612]
