target,real_target,js,jv,time,action
[-0.28350198  0.36258068  0.08276188  0.456115  ],[-0.25150198  0.34976399  0.06422829  0.424115  ],[-0.26267208  0.34697141  0.07749269  0.43296608],[-0.00035246  0.00068502 -0.00019393  0.00026146],0.0012786388397216797,[1000.         -197.01133575 -921.13481993  208.58755641]
[-0.23034905  0.32536311  0.03897368  0.40156404],[-0.25150198  0.34976399  0.06422829  0.424115  ],[-0.26267208  0.34697141  0.07749269  0.43296608],[-0.00039927  0.00069383 -0.00018089  0.00043329],0.05146074295043945,[-1000.           645.50918162   626.10764667  -797.5577877 ]
[-0.28358919  0.36685674  0.09622829  0.392115  ],[-0.25158919  0.34985121  0.06422829  0.424115  ],[-0.26267208  0.34697141  0.07749269  0.43296608],[-3.90152775e-05  6.96723740e-04 -1.76615401e-04  3.24555560e-04],0.10160017013549805,[1000.         -669.51100031 -664.01433671 -486.56877087]
[-0.22488128  0.38182098  0.07964462  0.456115  ],[-0.25167641  0.34993842  0.06422829  0.424115  ],[-0.26249751  0.34679684  0.07749269  0.43296608],[-0.00059945  0.00071024  0.00111828  0.00043621],0.1515822410583496,[-1000.          -526.09926876  -331.10750368   859.57446239]
[-0.25696341  0.32810479  0.0917437   0.392115  ],[-0.2517637   0.35002571  0.06422829  0.424115  ],[-0.26249751  0.34697154  0.07784157  0.43277433],[-0.00135615  0.00054352  0.00730237 -0.0100676 ],0.20127511024475098,[  53.75387852  743.07436255 -464.23997942 -866.98743062]
[-0.28229303  0.32185546  0.0368151   0.4150602 ],[-0.25185099  0.350113    0.06422829  0.424115  ],[-0.26267208  0.34714611  0.07888872  0.43200734],[-0.00181641  0.00033035  0.02527871 -0.01603064],0.2519416809082031,[ 875.58136267  463.93688618  681.8737275  -242.48824825]
[-0.23005933  0.376895    0.09614107  0.392115  ],[-0.25185099  0.35020022  0.06414107  0.424115  ],[-0.26302109  0.34714598  0.08185575  0.43085685],[-0.01147297  0.00145577  0.04354016 -0.01148375],0.30132460594177246,[-1000.          -760.86771718  -655.72701292  -571.93391512]
[-0.28385099  0.36074275  0.03205385  0.456115  ],[-0.25185099  0.35028744  0.06405385  0.424115  ],[-0.26354466  0.34714598  0.08377589  0.43056923],[-0.01390807  0.00162152  0.03331249 -0.00633603],0.3523731231689453,[1000.         -316.4248708   734.49756846  862.78623466]
[-0.28385099  0.32959241  0.09002548  0.40747019],[-0.25185099  0.35028744  0.06414107  0.42324235],[-0.26371923  0.34714584  0.08412503  0.43047336],[-0.00606731  0.00124446  0.01710418  0.01157069],0.4019911289215088,[ 498.03919166  604.95310711 -652.75521237 -751.34411932]
[-0.28385099  0.31828744  0.05499146  0.45436969],[-0.25185099  0.35028744  0.06422829  0.42236969],[-0.26337023  0.34714598  0.08412503  0.43267846],[0.0123195  0.00166422 0.00408244 0.0424959 ],0.45195794105529785,[507.64103148 496.87005492 579.2193377  723.70639471]
[-0.26575671  0.3695811   0.09614093  0.43474071],[-0.25185099  0.35020022  0.06414093  0.41800636],[-0.26267208  0.34732055  0.08377589  0.43488355],[ 0.02101871  0.00045759 -0.00154985  0.02429611],0.5019629001617432,[ 154.37685544 -729.79302324 -590.14512634 -552.90995869]
[-0.28385099  0.318113    0.03205358  0.38164303],[-0.25185099  0.350113    0.06405358  0.41364303],[-0.26162479  0.34714598  0.08342675  0.43526705],[ 0.02561784 -0.00114719 -0.0046466   0.00820787],0.5513122081756592,[ 798.36934072  737.61483139  724.42767714 -801.1802145 ]
[-0.2306334   0.37958539  0.08827456  0.40276984],[-0.25193828  0.35002571  0.06379193  0.40753438],[-0.26110121  0.34749512  0.08342648  0.43526705],[ 0.01054906  0.00058277 -0.00014398  0.00875286],0.6010603904724121,[-1000.          -799.80771914  -645.69990392  -268.36095156]
[-0.25597378  0.36072857  0.04551792  0.38125753],[-0.25202557  0.34993842  0.06353027  0.40142572],[-0.26110121  0.34766956  0.08377562  0.43612991],[-0.01476665  0.00249647  0.00330838  0.02605214],0.6565268039703369,[ -45.37956981 -298.56697529  622.92288513 -584.06239181]
[-0.25441874  0.34767314  0.06755997  0.42469908],[-0.25211285  0.34985128  0.0637918   0.39269908],[-0.26145035  0.34766956  0.08360119  0.43833501],[-2.67131572e-02 -4.86121566e-04 -5.33636105e-05  4.54341441e-02],0.701737642288208,[-463.73208309 -321.46213761  320.86574961 -118.16283051]
[-0.22627124  0.32559814  0.07037109  0.41597244],[-0.25220013  0.34976414  0.06405332  0.38397244],[-0.26197393  0.34749512  0.08342675  0.44111535],[-0.01384599 -0.00208061  0.00026473  0.05199177],0.7512428760528564,[-1000.           553.65075637   400.2655563   -493.12032906]
[-0.2403663   0.38097864  0.08396108  0.3729714 ],[-0.25220013  0.34897864  0.0641408   0.37524579],[-0.26267208  0.34766969  0.08377562  0.44370394],[0.00761798 0.00250182 0.00479243 0.04556054],0.8011510372161865,[-310.49484767 -765.42779034 -456.91039211 -754.49369156]
[-0.24933461  0.33237613  0.03222829  0.35507002],[-0.25220013  0.34819314  0.06422829  0.36651915],[-0.26406837  0.34766969  0.08412476  0.44542967],[ 0.00665117 -0.0046769   0.01383689  0.03360581],0.8520607948303223,[-360.0431046   707.68624534  675.01546326 -582.56957415]
[-0.2822166   0.37844777  0.06338728  0.37513643],[-0.25237463  0.34644777  0.06361736  0.35255651],[-0.26616268  0.34417882  0.08709206  0.44610079],[-0.02930547 -0.0493299   0.04835716  0.00074266],0.9009242057800293,[ 942.26936125 -732.43698941  302.93156245 -299.71509316]
[-0.22842348  0.37670239  0.03355622  0.30903658],[-0.25254914  0.34470239  0.06300643  0.33859387],[-0.27000243  0.33946662  0.08883723  0.4431287 ],[-0.09318209 -0.07875895  0.02824431 -0.0825134 ],0.9511816501617432,[-1000.          -455.08418793   590.55355044  -908.94041796]
[-0.26267576  0.36078984  0.06562893  0.31461373],[-0.25272365  0.34173544  0.06300643  0.32114057],[-0.2733186   0.33684847  0.08691762  0.43747215],[-0.0915886  -0.04487075 -0.03918749 -0.06721715],1.0014615058898926,[  11.01310227 -343.96225394  275.66564149 -382.79328578]
[-0.28489816  0.37076848  0.0820975   0.28220493],[-0.25289816  0.33876848  0.06300643  0.30368727],[-0.27471476  0.33737218  0.08709179  0.43574642],[-0.07474636  0.00930064 -0.00418289 -0.03591977],1.0515527725219727,[ 763.43545207 -490.27718712  335.18908298 -691.55225811]
[-0.2788989   0.36499879  0.05818942  0.24899801],[-0.25316     0.33606318  0.06274464  0.28099801],[-0.27349304  0.33737204  0.09337499  0.43210321],[-0.00528505  0.01560441  0.0620736  -0.09066241],1.101393222808838,[ 355.33764916 -392.91708776  564.52498524 -698.49862027]
[-0.24749262  0.35785349  0.08820394  0.25582461],[-0.25342184  0.33335787  0.06248285  0.25830874],[-0.27122416  0.33649946  0.09477128  0.42625491],[ 0.09770349 -0.00074497  0.02511925 -0.11080107],1.1513280868530273,[-955.89338196 -383.61734827  283.96685476 -396.4908074 ]
[-0.22293117  0.33701957  0.06556197  0.20421784],[-0.25359635  0.3298672   0.06274464  0.23387413],[-0.26825713  0.33527787  0.09442241  0.41848913],[ 1.22286927e-01 -1.08661591e-02 -1.67071747e-05 -1.75006585e-01],1.2013835906982422,[-950.675831   -283.75394921  524.36405274 -814.02258852]
[-0.23529966  0.32025677  0.06612787  0.2057013 ],[-0.25377086  0.32637653  0.06300643  0.20943952],[-0.26459195  0.33492859  0.09477155  0.40794302],[ 0.10574636  0.00222722 -0.00160408 -0.19722539],1.2512588500976562,[-305.86012629  513.41556616  427.71508143 -416.91378442]
[-0.24912482  0.35506035  0.06328971  0.18502822],[-0.25403264  0.32306035  0.06300643  0.18151425],[-0.26022863  0.3351033   0.09477128  0.39816389],[ 0.05655475  0.00659255 -0.00650738 -0.18358426],1.3011093139648438,[-182.58277427 -628.28434399  443.63913833 -582.82550513]
[-0.23457879  0.28774417  0.08972037  0.14944521],[-0.25429443  0.31974417  0.06300643  0.15358898],[-0.25499259  0.33440502  0.09407327  0.38857651],[ 2.05922523e-02  7.93122662e-05 -1.38739125e-02 -1.99674614e-01],1.351111888885498,[-641.77474027  847.43412058  288.13366254 -701.53507146]
[-0.28646901  0.28556264  0.06700923  0.14510022],[-0.25446901  0.31756264  0.06309365  0.13613569],[-0.24940754  0.33492873  0.09424771  0.37822214],[ 0.06743515  0.01355272 -0.01184285 -0.20349565],1.4014034271240234,[1000.          465.64081397  525.28029252 -474.49533087]
[-0.25252177  0.34738111  0.09518086  0.14664675],[-0.25464359  0.31538111  0.06318086  0.11868239],[-0.24486965  0.33649933  0.09337525  0.37026461],[ 0.13155776  0.01476272  0.0011198  -0.20449935],1.451195240020752,[  -3.05596026 -773.33297482 -526.23049165 -445.28051041]
[-0.25082705  0.2778472   0.07451592  0.05771725],[-0.25499266  0.30979601  0.06318086  0.07766715],[-0.24050632  0.33632489  0.09320055  0.3589515 ],[ 0.14166578  0.00169296  0.00030293 -0.24097309],1.5012483596801758,[  491.64873379   875.74425353   506.46481962 -1000.        ]
[-0.22334174  0.2722109   0.04652616  0.04797731],[-0.25534174  0.3042109   0.06318086  0.03665191],[-0.23858645  0.33597575  0.09320055  0.34639204],[ 0.08294466  0.00157749  0.00220779 -0.22468751],1.5519773960113525,[-859.8585816   495.57241015  566.5825388  -529.47072549]
[-0.25415423  0.2726595   0.07679141 -0.01226611],[-0.25560352  0.30072029  0.0633553   0.01047203],[-0.23980818  0.33580118  0.09302611  0.33613354],[-0.03418211  0.0002123  -0.00319854 -0.20806517],1.601377248764038,[ 915.7692589   459.39270438  285.83106276 -924.09423613]
[-0.28786531  0.32880136  0.07913184 -0.04770786],[-0.25586531  0.29722968  0.06352974 -0.01570786],[-0.24364792  0.3354523   0.09215313  0.32520393],[-0.13308807 -0.00200042 -0.00912984 -0.25929991],1.6511597633361816,[1000.           66.80266312  399.25503212 -758.04085062]
[-0.25582311  0.30140785  0.09416569 -0.02353708],[-0.25621438  0.29356444  0.06344252 -0.0453784 ],[-0.25080383  0.33615032  0.09040823  0.30746727],[-0.15766805  0.0030225  -0.01333999 -0.33797984],1.7016723155975342,[-163.11052941  603.74108833 -475.63762929 -272.15020958]
[-0.26944532  0.2578992   0.0313553  -0.10704895],[-0.25656345  0.2898992   0.0633553  -0.07504895],[-0.25586531  0.33475416  0.09145511  0.29155222],[-0.13222841  0.00952529 -0.01539613 -0.38009347],1.7513952255249023,[  596.36264107   730.20368421   733.66436003 -1000.        ]
