target,real_target,js,jv,time,action
[-0.17284741 -0.13638614  0.33490669  0.86188239],[-0.16755156 -0.13735759  0.34243381  0.858702  ],[-0.17662734 -0.13840448  0.35796697  0.88827075],[-8.26728572e-05  3.32210783e-04  2.05396364e-04 -1.57519997e-04],0.7522804737091064,[-422.85700143 -455.98982668  473.44700744 -409.46532252]
[-0.1748276  -0.13128897  0.34541848  0.85093146],[-0.16772613 -0.13735746  0.34225911  0.85259333],[-0.17662734 -0.13823004  0.35779253  0.888079  ],[-0.00044535  0.00028071  0.00015248  0.00015207],0.8014330863952637,[-379.28400237 -436.55618613  366.59425016 -493.88800623]
[-0.16807551 -0.13661301  0.34461623  0.85448466],[-0.1679007  -0.13735732  0.34208441  0.84648466],[-0.17662734 -0.13805561  0.35761809  0.888079  ],[-8.28371592e-04  2.72157220e-04  2.31868659e-04  1.57617354e-05],0.8518555164337158,[-544.08102199 -368.36378892  415.69144056 -391.92478439]
[-0.16880533 -0.14535739  0.34487508  0.83063068],[-0.1680752  -0.13735739  0.34199719  0.83863068],[-0.17662734 -0.13805561  0.35761809  0.888079  ],[-0.00053612  0.00026103  0.00020064 -0.00014061],0.9033045768737793,[-428.15836692  459.90799115  411.63408103 -595.70205689]
[-0.16769584 -0.13509553  0.34429968  0.83877669],[-0.1682497  -0.13735746  0.34190997  0.83077669],[-0.17662734 -0.13823004  0.35779253  0.888079  ],[-2.74091194e-05  3.20219146e-04  4.34045844e-05 -2.80156257e-04],0.9516623020172119,[-461.30654294 -465.91929209  416.7051697  -367.6290493 ]
[-0.17182641 -0.143261    0.33737629  0.8140702 ],[-0.16842427 -0.13735746  0.34225911  0.82117739],[-0.17662734 -0.13823004  0.35779253  0.888079  ],[ 5.90683684e-04  3.06597306e-04 -4.02723305e-05 -1.09114976e-03],1.0012474060058594,[-362.02130722  454.15443326  450.07600766 -609.94984768]
[-0.16059885 -0.12935746  0.33460824  0.81658773],[-0.16859885 -0.13735746  0.34260824  0.81157809],[-0.17662734 -0.13805561  0.35761809  0.88779138],[ 1.18492171e-04  3.02979855e-04 -1.31964435e-05 -5.35125603e-03],1.0517361164093018,[-648.62331709 -491.29244665  434.12088618 -415.96579606]
[-0.1629668  -0.14535739  0.34740971  0.79577047],[-0.16877335 -0.13735739  0.34252089  0.8019788 ],[-0.17662734 -0.13805561  0.35761809  0.88750376],[-1.15062135e-03  3.33964402e-04 -2.99600238e-05 -6.30503960e-03],1.1012396812438965,[-432.76927399  503.55738026  355.3668915  -589.5740608 ]
[-0.17694785 -0.137542    0.33443354  0.78522665],[-0.16894785 -0.13735732  0.34243354  0.7923795 ],[-0.17662734 -0.13805561  0.35761809  0.88702439],[-1.91382318e-03  3.42880316e-04 -9.16257772e-05 -8.23104186e-03],1.1510751247406006,[ 611.40215944 -447.53097779  478.77445841 -521.35005477]
[-0.17720964 -0.13854292  0.33443354  0.77216219],[-0.16920964 -0.13735732  0.34243354  0.78016219],[-0.17662734 -0.13805561  0.35761809  0.88654502],[-0.00077507  0.00053526 -0.00019031 -0.01100268],1.2019572257995605,[ 406.83991221  406.50885704  423.18454955 -545.28707915]
[-0.16862012 -0.13773599  0.33443354  0.77594487],[-0.16947143 -0.13735732  0.34243354  0.76794487],[-0.17662734 -0.13805561  0.35761809  0.88577803],[ 0.00181992  0.00072993 -0.00023695 -0.02044234],1.2513442039489746,[-568.93044421 -405.17411949  423.18454955 -423.06883801]
[-0.17091782 -0.1380655   0.33777649  0.75355248],[-0.16973322 -0.13735746  0.34234633  0.75660023],[-0.17662734 -0.13805561  0.35761809  0.88414818],[ 0.00083042  0.0009415  -0.00139784 -0.03422197],1.3014037609100342,[-394.06821091  401.99218725  405.52043791 -610.63560818]
[-0.17799501 -0.12984318  0.34433476  0.73983676],[-0.16999501 -0.13735759  0.34225911  0.74525559],[-0.17662734 -0.13805561  0.35726895  0.88194308],[-0.00333566  0.0009623  -0.00500361 -0.03939475],1.3514423370361328,[ 513.03859681 -457.67791851  383.34282047 -551.62752906]
[-0.16992173 -0.14250322  0.33798615  0.73027636],[-0.17034408 -0.13727031  0.34225911  0.73216563],[-0.17662734 -0.13823004  0.35709425  0.88079259],[-0.00741269  0.00084194 -0.00707909 -0.03207616],1.40138840675354,[-554.67578602  479.38656821  445.55714235 -534.12750242]
[-0.17666312 -0.14518303  0.35025911  0.72167645],[-0.17069316 -0.13718303  0.34225911  0.71907568],[-0.17662734 -0.13823004  0.35674537  0.87925861],[-0.00241723  0.00135107 -0.0052019  -0.03292876],1.4515190124511719,[ 501.34023383  423.07471041  352.41431087 -528.25260341]
[-0.16889735 -0.13647614  0.3359813   0.70198597],[-0.17095501 -0.13718296  0.34225911  0.70685837],[-0.17680191 -0.13805547  0.35657067  0.87705352],[ 0.00498125  0.00196749 -0.00286061 -0.05723055],1.5012776851654053,[-558.67559926 -452.90974817  481.00706815 -609.93141906]
[-0.17497072 -0.13710536  0.35025911  0.68664105],[-0.17121686 -0.13718289  0.34225911  0.69464105],[-0.17680191 -0.13805547  0.35657067  0.87245157],[ 0.00682239  0.00214954 -0.00157858 -0.08951522],1.551896572113037,[-318.01895807 -397.16471601  345.14543294 -568.10609934]
[-0.16356587 -0.13391589  0.33537824  0.6728167 ],[-0.17156587 -0.13718289  0.34208454  0.67718774],[-0.17680191 -0.13805547  0.35657067  0.86689089],[-0.00607812  0.00193873 -0.00272306 -0.08746883],1.603332281112671,[-637.32140171 -423.3274139   484.94206023 -554.88284589]
[-0.16391488 -0.13581671  0.33962056  0.66773443],[-0.17191488 -0.13718289  0.34190997  0.65973443],[-0.17680191 -0.13822991  0.35639623  0.86238482],[-0.01798314  0.00164383 -0.00403402 -0.09409639],1.6512489318847656,[-459.1979743  -392.02733933  397.85427891 -501.35858883]
[-0.18035123 -0.12909567  0.34964818  0.63675119],[-0.17235123 -0.13709567  0.34164818  0.64228114],[-0.17697635 -0.13823018  0.35639623  0.85682414],[-0.00834807  0.00271482 -0.00259041 -0.12094192],1.7020525932312012,[ 660.90081203 -449.56982391  363.78976297 -687.99435025]
[-0.16865629 -0.14211014  0.34297769  0.6304973 ],[-0.17278759 -0.13700846  0.34138638  0.62482786],[-0.17715092 -0.13805561  0.35639623  0.84972948],[ 0.0061465   0.00407404 -0.00022252 -0.13606051],1.7521214485168457,[-620.58714946  483.39974077  441.99488983 -503.7307077 ]
[-0.17290398 -0.13474003  0.33347374  0.6029143 ],[-0.17313667 -0.13692117  0.34147374  0.60737458],[-0.17715092 -0.13823004  0.35639623  0.84282657],[ 0.0022462   0.00424413 -0.00147409 -0.1411227 ],1.8020048141479492,[-357.49375734 -448.87800207  463.63741113 -664.71675402]
[-0.17800545 -0.14483388  0.34115923  0.59221526],[-0.17348574 -0.13683388  0.34156111  0.5899213 ],[-0.17715092 -0.13823004  0.35639623  0.83544429],[-0.00443059  0.00536504 -0.00178859 -0.15384256],1.8558154106140137,[ 480.82522818  467.3284253   382.31240173 -544.83181321]
[-0.17577535 -0.13287779  0.33364819  0.57401247],[-0.17392203 -0.13657203  0.34164819  0.56810465],[-0.17732549 -0.13788104  0.3562218   0.82873312],[-0.00874556  0.00742316 -0.00117905 -0.18723953],1.9017605781555176,[-443.83516569 -474.83145522  454.00358784 -607.80171955]
[-0.17137701 -0.14431018  0.34770396  0.55180187],[-0.17435832 -0.13631018  0.34173527  0.54628801],[-0.1776745  -0.13770647  0.3562218   0.81809113],[-0.00923137  0.00773035 -0.00166929 -0.20895165],1.951528549194336,[-502.72607112  476.43116758  348.30290524 -614.12486475]
[-0.16679468 -0.1441356   0.34812778  0.51996209],[-0.17479468 -0.1361356   0.34173527  0.52796209],[-0.17837264 -0.13788104  0.3562218   0.80744914],[-0.02141304  0.00705184 -0.00359962 -0.20785794],2.0012400150299072,[-537.12866698  404.15410807  406.27840287 -692.12805139]
[-0.17841545 -0.14396103  0.34129682  0.50874667],[-0.17523104 -0.13596103  0.34173527  0.50963616],[-0.17976894 -0.13788104  0.35604709  0.79757414],[-0.03992142  0.00526234 -0.00559568 -0.19615313],2.0514166355133057,[-253.33905212  405.0297479   443.26566222 -553.7966805 ]
[-0.16806544 -0.1355216   0.34964819  0.48156487],[-0.17558011 -0.13587388  0.34164819  0.48956487],[-0.18133967 -0.13805547  0.35587266  0.78808263],[-0.03518067  0.00440379 -0.00397055 -0.2044348 ],2.102307081222534,[-645.25384139 -454.35485267  369.69990192 -677.09094338]
[-0.18392919 -0.14378673  0.33719778  0.46570834],[-0.17592919 -0.13578673  0.34156111  0.46949357],[-0.18221239 -0.13840462  0.3562218   0.7760984 ],[-0.01159385  0.00626467 -0.00212414 -0.25845159],2.151228666305542,[ 633.53944674  453.0046691   473.85729225 -582.30117335]
[-0.17316195 -0.14361216  0.34496642  0.44692406],[-0.17636555 -0.13561216  0.34147374  0.44942228],[-0.18221239 -0.13840462  0.3562218   0.76095034],[ 0.01329216  0.00886568 -0.00272626 -0.27943334],2.201385259628296,[-606.82548317  404.15734926  377.97454798 -582.46668302]
[-0.18176897 -0.13582411  0.34201665  0.42445858],[-0.17680191 -0.13543759  0.34138638  0.429351  ],[-0.18133967 -0.13805547  0.35604709  0.74704864],[ 0.01408632  0.01142667 -0.0058303  -0.26975948],2.251772165298462,[ 544.39948377 -446.98383329  425.91882414 -621.24142239]
[-0.17538361 -0.12691401  0.34646075  0.40883516],[-0.17732549 -0.13491401  0.34138638  0.40753439],[-0.18046709 -0.1378809   0.35569795  0.73391393],[-0.01038146  0.01175365 -0.00673674 -0.27350889],2.301237106323242,[-508.14198878 -463.5198458   388.70294718 -579.96039606]
[-0.17663892 -0.13086412  0.33537482  0.39071886],[-0.17784907 -0.13439043  0.34138638  0.38571778],[-0.18029252 -0.1377066   0.35604736  0.71704014],[-0.01785212  0.01275622  0.00241709 -0.28337549],2.3515543937683105,[-396.81116805 -382.03003103  469.66154546 -571.85823589]
[-0.17019814 -0.12577957  0.34929916  0.36424442],[-0.17819814 -0.13377957  0.34129916  0.36651915],[-0.18116523 -0.13735746  0.35604736  0.70246733],[-0.01279954  0.01433118  0.00088346 -0.29292811],2.4012084007263184,[-564.58181981 -440.06609379  347.09630143 -652.42276314]
[-0.18654722 -0.13768801  0.34183754  0.35363948],[-0.17854722 -0.13316871  0.34121194  0.34732053],[-0.18238696 -0.13770647  0.35604709  0.68722339],[-0.01258815  0.00810119 -0.00286182 -0.30423639],2.452256679534912,[ 647.8022976  -330.47694672  446.17400704 -534.31901232]
[-0.18369282 -0.12700174  0.34034873  0.33322791],[-0.17889629 -0.13273229  0.34121181  0.32812192],[-0.18378312 -0.13788104  0.35604709  0.67188359],[-0.02632704  0.00822251 -0.00377682 -0.3037766 ],2.5013232231140137,[-464.23536228 -476.21809948  422.076428   -604.83015035]
[-0.17124537 -0.125081    0.33475545  0.30234306],[-0.17924537 -0.13229586  0.34121168  0.3089233 ],[-0.18465584 -0.13805547  0.35622153  0.65673552],[-0.03309039  0.00958636 -0.00305016 -0.29707266],2.551666021347046,[-666.93488405 -425.57905977  446.17498058 -687.353799  ]
[-0.18768166 -0.13538491  0.33312446  0.28459004],[-0.17968166 -0.131685    0.34112446  0.28972466],[-0.18483041 -0.13805561  0.3562218   0.64465543],[-0.02280814  0.01117302 -0.00249275 -0.28011042],2.6018025875091553,[ 658.2796254  -340.68318689  430.08562999 -619.74312992]
[-0.18253401 -0.1355187   0.33903672  0.2648209 ],[-0.18011795 -0.13107413  0.34103724  0.27052602],[-0.18465584 -0.13788104  0.35639623  0.63113722],[-0.00765602  0.01266534 -0.00277349 -0.27797265],2.6514599323272705,[-485.23514933 -400.50720751  392.7787     -626.91469082]
[-0.17279089 -0.12348761  0.34301577  0.25998866],[-0.18046702 -0.13055062  0.34103738  0.25307274],[-0.18448127 -0.13753203  0.3562218   0.61445518],[ 0.00924179  0.01501652 -0.00335172 -0.28357685],2.7014968395233154,[-602.03762319 -484.32387224  395.41245663 -494.2846801 ]
[-0.1822611  -0.12202712  0.3430189   0.22947137],[-0.1808161  -0.13002712  0.34103751  0.23561946],[-0.18483041 -0.13683375  0.3562218   0.59997824],[-0.00344506  0.01815753 -0.00315186 -0.28593598],2.751508951187134,[-275.97568163 -419.39208766  413.18950319 -697.53585333]
[-0.17901224 -0.12951976  0.34112709  0.22529349],[-0.18107788 -0.12950353  0.34103751  0.21729349],[-0.185703   -0.13665945  0.3562218   0.58808988],[-0.02665755  0.01677593 -0.0032957  -0.27867654],2.801670789718628,[-495.30018157 -361.01535255  423.19919611 -527.424861  ]
[-0.17333967 -0.13468937  0.33303751  0.19096753],[-0.18133967 -0.12897995  0.34103751  0.19896753],[-0.18727386 -0.13648461  0.35604709  0.57466755],[-0.05029805  0.01274279 -0.00377182 -0.26064546],2.851518392562866,[-578.36605261 -369.64303188  456.91692178 -738.17542229]
[-0.17888299 -0.13636909  0.33708788  0.18864158],[-0.18168874 -0.12836909  0.34095016  0.18064158],[-0.18989188 -0.13631004  0.35604709  0.55942362],[-0.0510086   0.01061111 -0.00239775 -0.26424485],2.9014368057250977,[-411.14731338  411.21448895  401.60745914 -494.96516514]
[-0.18001891 -0.13575823  0.34028248  0.16753273],[-0.18203782 -0.12775823  0.34086281  0.16231562],[-0.19198619 -0.13648474  0.35604709  0.54590541],[-0.03840288  0.00933101 -0.00442267 -0.27526388],2.953526020050049,[-474.21812512 -405.45244584  402.07895078 -642.32084258]
[-0.18082556 -0.13075669  0.33251368  0.15198966],[-0.18238689 -0.12706002  0.34051368  0.14398966],[-0.19355706 -0.13665931  0.35587266  0.53075735],[-0.02802972  0.00826453 -0.00782169 -0.28859162],3.0010898113250732,[-475.12525706 -437.04214436  455.89322665 -592.14890201]
[-0.18752733 -0.12561094  0.34626852  0.12355821],[-0.18273596 -0.1263618   0.34016454  0.1256637 ],[-0.19408063 -0.13683375  0.35604709  0.51656803],[-0.01949384  0.00477282 -0.00368847 -0.28111819],3.0514864921569824,[-340.05648231 -443.22905641  351.60009341 -696.19983389]
[-0.1819865  -0.12061552  0.33435542  0.11472858],[-0.18299776 -0.12583823  0.33903016  0.10908308],[-0.19355706 -0.13665931  0.3562218   0.50304982],[-0.00501392  0.01283872 -0.00256821 -0.26283849],3.1014280319213867,[-533.14173091 -445.04678374  473.65054189 -561.3405576 ]
[-0.19125955 -0.12017662  0.34589578  0.1000595 ],[-0.18325955 -0.12531465  0.33789578  0.09250245],[-0.19233533 -0.1361356   0.3562218   0.49029861],[ 0.01695722  0.01814539 -0.00233757 -0.27652214],3.1512768268585205,[-247.89437077 -415.44876214  360.88710841 -608.54459408]
[-0.17543411 -0.13236334  0.34202638  0.08259874],[-0.18343411 -0.12487829  0.33649948  0.07592182],[-0.19146261 -0.13526315  0.3562218   0.47400006],[ 0.02201676  0.02206491 -0.00281206 -0.32309507],3.201097249984741,[-704.52294019 -324.33582197  430.7719346  -603.83617751]
[-0.18049806 -0.12515697  0.32977612  0.06613541],[-0.18360868 -0.12444193  0.33510318  0.0593412 ],[-0.19128804 -0.13491388  0.35604709  0.46029011],[ 0.01227121  0.01822435 -0.00464144 -0.32132064],3.2520484924316406,[-375.34080655 -451.00925753  478.00264795 -616.35101292]
[-0.19125961 -0.13218007  0.32640503  0.049297  ],[-0.18325961 -0.12418007  0.33440503  0.04712389],[-0.19216076 -0.13508858  0.35552378  0.44169059],[-0.03350909  0.00860867 -0.01017148 -0.29927143],3.3057029247283936,[-256.11396523 -361.70849621  441.31861518 -583.8690452 ]
[-0.19075915 -0.1236559   0.32570689  0.03178664],[-0.18291053 -0.12391822  0.33370689  0.03490658],[-0.19320792 -0.13526302  0.35517437  0.42711778],[-0.05304634  0.00743007 -0.00923189 -0.30303381],3.351468086242676,[-435.46721255 -463.93797297  430.96150211 -618.2283257 ]
[-0.18436831 -0.12202874  0.32745277  0.0154212 ],[-0.18160152 -0.12322014  0.33292152  0.02268928],[-0.1942552  -0.13543759  0.35534908  0.41417481],[-0.03892037  0.01083254 -0.00344214 -0.3185376 ],3.4020462036132812,[-561.05116016 -424.24806238  421.16537374 -623.33418141]
[-0.17610943 -0.11857019  0.33927611  0.01065552],[-0.18029252 -0.12252206  0.33213615  0.01047198],[-0.19477878 -0.13543759  0.35517464  0.39423306],[-2.84965519e-04  1.07259557e-02 -7.21166286e-03 -3.37052697e-01],3.4515066146850586,[-625.13624561 -437.67404584  364.50006662 -485.5562765 ]
[-0.1734202  -0.11408576  0.33987437 -0.00887277],[-0.17793635 -0.12208576  0.33187437 -0.00087277],[-0.19460421 -0.13526302  0.3548255   0.38033136],[ 0.02039802  0.01268272 -0.01025513 -0.34005401],3.501236915588379,[-543.65506322 -447.10534537  410.89245116 -633.9881837 ]
[-0.17457604 -0.12964947  0.33961259 -0.01571809],[-0.17558019 -0.12164947  0.33161259 -0.01221752],[-0.19390606 -0.13491401  0.35499994  0.36355345],[ 0.01518587  0.01731672 -0.00554069 -0.32524414],3.551436424255371,[-468.82921544 -309.53366529  417.25612019 -520.10760586]
[-0.18122396 -0.12921311  0.33262894 -0.01207145],[-0.17322396 -0.12121311  0.33082709 -0.02007145],[-0.19338249 -0.13439043  0.3548255   0.34850126],[-0.00960893  0.01718553 -0.00434264 -0.28189181],3.6013236045837402,[-353.17715851 -404.65261259  451.36724246 -449.39453287]
[-0.17886773 -0.11277675  0.32204159 -0.01992537],[-0.17086773 -0.12077675  0.33004159 -0.02792537],[-0.19320792 -0.13421586  0.3548255   0.33507893],[-0.02185252  0.01908145 -0.00509377 -0.28079195],3.652222156524658,[-504.43895517 -519.27002821  478.14011091 -538.52332407]
[-0.16521446 -0.12027445  0.33199143 -0.03792258],[-0.16737705 -0.12042768  0.32925622 -0.03926991],[-0.19390606 -0.13334328  0.35447636  0.31791752],[-0.01445264  0.02185507 -0.00735419 -0.28252241],3.7020273208618164,[-758.81524326 -362.71316629  378.36409796 -583.77059956]
[-0.16213458 -0.12663236  0.33229725 -0.04261444],[-0.16388638 -0.1200786   0.32847086 -0.05061444],[-0.19442964 -0.13316857  0.35430166  0.3073714 ],[-0.00819236  0.01825207 -0.0076085  -0.24689677],3.751415252685547,[-615.54885082 -367.23606466  419.94584431 -534.01315465]
[-0.15216641 -0.12781688  0.31961899 -0.05604245],[-0.16013392 -0.11981688  0.32751106 -0.05934109],[-0.19495322 -0.13299414  0.35412722  0.29414082],[-0.01136334  0.01259304 -0.0060118  -0.23074323],3.8013906478881836,[-771.37312699 -397.00174274  488.07461947 -576.47360177]
[-0.15509804 -0.1196075   0.33197148 -0.06006774],[-0.15638146 -0.11955516  0.32655126 -0.06806774],[-0.19495322 -0.1328197   0.35377835  0.28234834],[ 0.00048809  0.01279879 -0.00739097 -0.23744778],3.8513705730438232,[-555.28390771 -461.55043765  367.39422067 -516.83769813]
[-0.14401814 -0.11772241  0.31663124 -0.06704921],[-0.15201814 -0.11842065  0.32463124 -0.07504921],[-0.19460421 -0.13264513  0.35377835  0.27045999],[ 0.00320619  0.01200297 -0.00553894 -0.2332482 ],3.901972532272339,[-813.95819763 -425.21319998  502.86466212 -534.40648311]
[-0.15188661 -0.11852878  0.32396533 -0.07561626],[-0.14765482 -0.11728615  0.32271123 -0.08203069],[-0.19390606 -0.13229586  0.35412722  0.25972212],[-0.00389016  0.01424031  0.00120766 -0.20446607],3.9516494274139404,[-481.54654698 -406.81474691  400.23724085 -552.47345452]
[-0.14954619 -0.10919893  0.3190482  -0.09077273],[-0.14154619 -0.11719893  0.3205297  -0.08988462],[-0.19320792 -0.13212155  0.35447636  0.25051824],[-0.00446662  0.01365386  0.0016463  -0.17458659],4.004598140716553,[-642.95258655 -478.00236821  457.98883978 -612.31359931]
[-0.14158533 -0.11338834  0.32634817 -0.10573854],[-0.13543756 -0.11711171  0.31834817 -0.09773854],[-0.19181162 -0.13194685  0.35447636  0.24313595],[ 0.01918522  0.01215679 -0.00092679 -0.15486749],4.051640033721924,[-749.63939879 -392.30402578  396.85514201 -627.52193423]
[-0.13051453 -0.12211971  0.31293531 -0.10113717],[-0.13046338 -0.11667529  0.31599194 -0.10471975],[-0.19024089 -0.13142327  0.35430192  0.23546605],[ 0.04094643  0.01469489 -0.00299474 -0.16051593],4.101589918136597,[-841.189827   -353.62575491  498.0800163  -482.40268009]
[-0.1201799  -0.10949512  0.31701239 -0.11357429],[-0.12548919 -0.11623886  0.31363571 -0.11170097],[-0.18867016 -0.13055055  0.35412722  0.22827552],[ 0.0503051   0.0207352  -0.00493828 -0.17800231],4.151446104049683,[-873.96231217 -491.75471422  418.90021439 -607.6509963 ]
[-0.11216593 -0.11487706  0.31498603 -0.12842762],[-0.12016593 -0.11588985  0.31101769 -0.12042762],[-0.18709929 -0.12950353  0.35395278  0.21859226],[ 0.03687696  0.02439944 -0.00585204 -0.18440157],4.2014946937561035,[-871.35200534 -375.94982185  446.90035634 -609.7004476 ]
[-0.11116034 -0.11999193  0.31410643 -0.12115426],[-0.11484267 -0.11554085  0.30839968 -0.12915426],[-0.18552856 -0.12880525  0.35377835  0.20948425],[ 0.01375059  0.02200537 -0.00660116 -0.17549007],4.251337289810181,[-763.36063845 -373.84139444  442.69286149 -450.64972454]
[-0.10038497 -0.11264745  0.31360721 -0.13856529],[-0.10838497 -0.11545356  0.30560721 -0.13700819],[-0.18343412 -0.12845624  0.35290563  0.19999275],[ 0.00716211  0.01318352 -0.01078571 -0.15786635],4.301509618759155,[-945.5116383  -457.89359719  437.69831552 -624.71565726]
[-0.09554782 -0.11833674  0.29737913 -0.15184758],[-0.10192727 -0.11536627  0.30281475 -0.14486212],[-0.18099066 -0.12845624  0.35273119  0.19251459],[ 0.03368479  0.00959455 -0.0111448  -0.15487717],4.351017236709595,[-863.13407965 -375.89269531  524.12588361 -612.81001297]
[-0.09326748 -0.12345349  0.30510597 -0.15255737],[-0.09442235 -0.11545349  0.3001966  -0.15184359],[-0.17819807 -0.12863068  0.35255649  0.1858993 ],[ 0.07163751  0.00940132 -0.01398299 -0.15820294],4.401381731033325,[-816.96619941 -375.44423529  413.60030542 -527.88983732]
[-0.08412015 -0.11871979  0.30496694 -0.15082507],[-0.08691743 -0.11554071  0.29757845 -0.15882507],[-0.17226402 -0.12880538  0.35238205  0.17449031],[ 0.1166259   0.00818091 -0.00656657 -0.16360839],4.454952001571655,[-888.93771483 -439.61456365  447.26340482 -470.66869777]
[-0.07910157 -0.123628    0.28722222 -0.17273123],[-0.07740535 -0.115628    0.29522222 -0.16580628],[-0.16720255 -0.12880525  0.35238205  0.169409  ],[ 0.128159    0.00838331 -0.00767041 -0.17220737],4.501425743103027,[-839.86125459 -375.64868397  541.178216   -688.84403788]
[-0.07171809 -0.12302257  0.29484591 -0.18078749],[-0.06789327 -0.11571528  0.29286599 -0.17278749],[-0.15969763 -0.12863068  0.35203291  0.16058861],[ 0.13818391  0.01053713 -0.01046997 -0.17157256],4.551394939422607,[-838.07529458 -408.2001289   423.03142405 -565.33914659]
[-0.05851014 -0.11607883  0.28338261 -0.17575613],[-0.05759583 -0.11545356  0.29138261 -0.18064142],[-0.15079641 -0.12845638  0.35168404  0.15042599],[ 0.15263182  0.01278214 -0.00931797 -0.15627065],4.6010801792144775,[-926.05817449 -453.10249471  515.91560823 -456.73317247]
