target,real_target,js,jv,time,action
[-0.13426523 -0.32545453  0.2857267   0.74554077],[-0.12976523 -0.32995453  0.28422682  0.74700093],[-0.13369226 -0.33265971  0.30281463  0.74743214],[ 0.00027731  0.0009582  -0.00022038 -0.00022582],0.0009562969207763672,[ 448.12720242 -429.77992934  224.77008003 -698.716252  ]
[-0.12517794 -0.32743809  0.2839113   0.74774333],[-0.12967794 -0.33004183  0.2841396   0.74700093],[-0.13369226 -0.33265971  0.30281463  0.74733627],[-2.11225792e-04  1.15771780e-03 -2.17480197e-04 -3.16062882e-05],0.05119895935058594,[-578.93549654 -393.28856659  426.68046658  416.29258663]
[-0.13091072 -0.33125477  0.27972682  0.74852302],[-0.12967794 -0.33004183  0.28422682  0.74700093],[-0.13369226 -0.33248514  0.30264006  0.74743214],[-0.0004008   0.00141042 -0.00028361 -0.00192564],0.10122299194335938,[-327.88152704 -377.21901365  440.0917084   405.33212305]
[-0.13417794 -0.33320819  0.27981404  0.74700434],[-0.12967794 -0.33004183  0.28431404  0.74700093],[-0.13351769 -0.33265971  0.3028145   0.74704864],[ 0.00039154  0.00155488 -0.0003804  -0.01715588],0.15253329277038574,[ 454.94868413  411.25003735  423.37411388 -407.96838719]
[-0.13372233 -0.32545448  0.27972669  0.75094169],[-0.12967794 -0.32995448  0.28422669  0.74700093],[-0.13351769 -0.33248528  0.30264006  0.74541879],[-0.00067533  0.00148488 -0.00054922 -0.05100339],0.20124483108520508,[ 394.1863279  -452.62772632  422.54029625  441.73183633]
[-0.1297823  -0.32536712  0.28134265  0.74325708],[-0.12967794 -0.32986712  0.28413934  0.74700093],[-0.13351769 -0.33248528  0.30264006  0.74120034],[-0.00293926  0.00146294 -0.00247247 -0.07624278],0.25158262252807617,[-477.80095158 -407.64365246  414.37462222  376.76528161]
[-0.12914032 -0.3310223   0.28391293  0.74802323],[-0.12967794 -0.32977991  0.28405212  0.74700093],[-0.13351769 -0.33248528  0.30229119  0.73794063],[-0.0046853   0.00271044 -0.00816983 -0.04852307],0.3014402389526367,[-431.52035306 -367.4414266   405.87257191  461.22225043]
[-0.13417794 -0.32831765  0.283533    0.74715845],[-0.12967794 -0.32969269  0.2839649   0.74700093],[-0.13369226 -0.33231071  0.30159291  0.73679015],[-0.02047934  0.00415687 -0.00879021 -0.03111716],0.35115647315979004,[ 475.40321441 -419.21403102  416.69608768  407.1841466 ]
[-0.12892874 -0.32852252  0.2832806   0.74619418],[-0.12967794 -0.32977991  0.28405212  0.74525559],[-0.1338667  -0.33231071  0.30176734  0.73525617],[-0.00485495  0.00530802 -0.00108445 -0.04216626],0.401153564453125,[-506.07691553 -402.5557114   420.31533447  409.45693594]
[-0.12992243 -0.32849039  0.28049811  0.74002799],[-0.12967794 -0.32986712  0.28413934  0.74351025],[-0.13404127 -0.33213614  0.30194205  0.73180471],[ 0.023672    0.00459045  0.00129045 -0.07488782],0.4512064456939697,[-408.30246935 -402.78882973  434.11256007  385.10851444]
[-0.13426523 -0.33370173  0.27963934  0.74302455],[-0.12976523 -0.32977983  0.28413934  0.74089226],[-0.1338667  -0.33213627  0.30211648  0.72720277],[ 0.035187    0.00316324  0.00072221 -0.07232044],0.5011932849884033,[469.78033856 432.91612043 426.90341925 461.10039636]
[-0.12535252 -0.32519254  0.28829385  0.73781763],[-0.12985252 -0.32969254  0.28413934  0.73827428],[-0.13369226 -0.33196157  0.30229092  0.72461417],[ 0.00328045  0.00473333  0.00126532 -0.04520394],0.5513722896575928,[-572.82520657 -456.90929148  377.66843797  388.27345126]
[-0.12750032 -0.32484347  0.28855525  0.73841095],[-0.1299398  -0.32934347  0.28413947  0.73391095],[-0.13334312 -0.3319617   0.30211662  0.72327194],[-0.02857379  0.00347967  0.00068596 -0.03067057],0.6020827293395996,[-391.7448411  -409.21906423  411.69481476  421.11836916]
[-0.12552709 -0.33129242  0.28421007  0.7268684 ],[-0.13002709 -0.32899439  0.2841396   0.72954762],[-0.13334312 -0.3319617   0.30211662  0.72183383],[-0.01776913  0.00188476 -0.00073016 -0.03078426],0.6514825820922852,[-468.69054294 -361.87236852  436.52125449  331.78620647]
[-0.12678802 -0.32556331  0.28684513  0.72234703],[-0.13020159 -0.32847089  0.28405239  0.72256631],[-0.13351769 -0.33196157  0.30211635  0.7204916 ],[ 0.00360163  0.00111813  0.00051662 -0.02253446],0.701345682144165,[-417.34644644 -440.86380561  403.9815166   378.67375124]
[-0.12587609 -0.32731209  0.28480446  0.71108499],[-0.13037609 -0.32794738  0.28396517  0.71558499],[-0.1338667  -0.3319617   0.30229105  0.72001223],[ 0.00434808  0.00031409  0.00097367 -0.00417302],0.7511227130889893,[-458.87466988 -394.12971347  426.97724304 -479.94229754]
[-0.13047322 -0.33084258  0.2874644   0.71099607],[-0.13055059 -0.3269875   0.28405239  0.70860368],[-0.13404127 -0.33213614  0.30229092  0.7204916 ],[-0.00435438  0.00029948  0.00055899  0.00609288],0.8011102676391602,[-351.47528567 -381.10355274  403.43074617 -408.72580126]
[-0.13233607 -0.32963818  0.28211658  0.69712237],[-0.1307251  -0.32602763  0.2841396   0.70162237],[-0.13404127 -0.33213614  0.30229092  0.72097097],[-0.00170503  0.00077041 -0.00055942  0.00777068],0.8512532711029053,[-380.57200534 -409.74361561  443.08440895 -512.39581652]
[-0.13244538 -0.32030578  0.28744625  0.6956504 ],[-0.13089967 -0.32480578  0.28422682  0.6911504 ],[-0.1338667  -0.3319617   0.30211662  0.72125859],[ 0.00446617  0.00099141 -0.00022978  0.00421556],0.9012131690979004,[-402.84661338 -466.75022958  391.09133471 -425.12123601]
[-0.13557423 -0.32162811  0.28451465  0.67617843],[-0.13107423 -0.32358393  0.28431404  0.68067843],[-0.13369226 -0.33196157  0.30229092  0.72135447],[2.00374732e-03 1.04668551e-03 8.27400458e-06 5.29083556e-03],0.9512803554534912,[ 458.97904036 -402.37749329  431.08194886 -559.56292464]
[-0.12898539 -0.32078849  0.28066257  0.67297059],[-0.13133603 -0.32271135  0.28431404  0.67107913],[-0.13351769 -0.33196157  0.30229105  0.72173796],[-0.00316096  0.00084625 -0.00026688  0.00889709],1.0016920566558838,[-518.91417469 -416.22428977  438.13137163 -449.52301708]
[-0.13261261 -0.31733877  0.27981404  0.66024953],[-0.13159782 -0.32183877  0.28431404  0.66147983],[-0.13351769 -0.33196157  0.30229105  0.7223132 ],[-0.00207902  0.00064189 -0.00027718  0.01462681],1.0513074398040771,[-350.09527748 -435.37630709  426.11214438 -524.10594848]
[-0.12895933 -0.31646605  0.28284659  0.65370268],[-0.13185961 -0.32096605  0.28413947  0.6518805 ],[-0.13369226 -0.33178699  0.30211635  0.72317607],[-8.16035210e-04  2.45619674e-03  3.84132379e-05  1.47593969e-02],1.1014888286590576,[-481.10541387 -419.52099183  405.52988449 -486.60469833]
[-0.1276214  -0.32204977  0.2884649   0.64678117],[-0.1321214  -0.32009333  0.2839649   0.64228117],[-0.13404127 -0.33126355  0.30211662  0.72384718],[1.95354829e-05 6.52772148e-03 3.59773558e-04 9.41699795e-03],1.1528453826904297,[-457.41347864 -372.47308616  389.5839943  -491.68135648]
[-0.13697047 -0.31545762  0.27946504  0.62386398],[-0.13247047 -0.31887166  0.28396504  0.62831855],[-0.13404127 -0.33039083  0.30229105  0.72394306],[-0.00023803  0.01581468  0.00072392  0.00178573],1.2011675834655762,[ 554.93810642 -449.34133116  462.1287306  -611.13100536]
[-0.12831953 -0.32079864  0.28325839  0.60985592],[-0.13281953 -0.31764999  0.28396517  0.61435592],[-0.1338667  -0.32916911  0.30229105  0.72375131],[-0.00069403  0.02244841  0.00047089 -0.00066892],1.251098871231079,[-554.93210621 -368.88900168  402.78194833 -553.66188099]
[-0.13544275 -0.3173507   0.28125024  0.59764611],[-0.13308132 -0.31651549  0.28387782  0.60039327],[-0.13369226 -0.32794738  0.30229119  0.72375131],[ 7.53818410e-04  2.30945205e-02  8.22417434e-05 -3.24400121e-03],1.301027774810791,[ 518.26097414 -423.98955103  429.64443489 -548.5213101 ]
[-0.1318308  -0.31186767  0.28729592  0.58355272],[-0.13334312 -0.31538099  0.28379047  0.58643061],[-0.13334312 -0.3270748   0.30211662  0.72298432],[ 0.00254915  0.01729971  0.00081498 -0.02489395],1.351271152496338,[-456.52334715 -442.94359184  388.17313929 -563.00055404]
[-0.12927947 -0.30983384  0.28552793  0.57304515],[-0.13377947 -0.31433384  0.28361604  0.56897733],[-0.13334312 -0.32655109  0.30211648  0.71982048],[ 0.00072159  0.01375641 -0.00121308 -0.06434758],1.4012908935546875,[-458.60335114 -425.80210796  424.1620523  -524.79379004]
