target,real_target,js,jv,time,action
[-0.167376    0.0157406   0.16013242  0.45756468],[-0.18064152  0.01858767  0.16214114  0.46862091],[-0.1874483   0.01308997  0.18133973  0.48205346],[-0.01336101  0.00284978 -0.00642187 -0.01453082],0.6011686325073242,[-701.27622881 -310.72552928  431.06583864 -642.15451118]
[-0.18016865  0.00050045  0.16217268  0.45377346],[-0.18064152  0.01850045  0.16196656  0.4642576 ],[-0.18814645  0.01308984  0.18046701  0.48128647],[-0.01576165  0.00027818 -0.01538373 -0.01739496],0.6512291431427002,[-258.39887957  504.2733432   405.81514758 -434.92612504]
[-0.18276669  0.02846602  0.15104366  0.47527627],[-0.18072881  0.01858773  0.16222835  0.45727627],[-0.18901916  0.0129154   0.17907072  0.48023186],[-0.01371522 -0.00155906 -0.02449106 -0.01822441],0.7019703388214111,[-405.37208267 -584.84091614  469.72203427 -244.57582672]
[-0.18832582  0.01589908  0.14449014  0.46829494],[-0.1808161   0.01867502  0.16249014  0.45029494],[-0.18954274  0.01256626  0.1783727   0.47917725],[-0.00917076  0.00056332 -0.01830011 -0.0175252 ],0.7513964176177979,[-330.52105786 -329.83052867  458.96752203 -446.92816784]
[-0.17406244  0.03289164  0.15275318  0.45869564],[-0.1808161   0.0185878   0.16222835  0.44069564],[-0.18954274  0.01274096  0.1783727   0.47841026],[ 0.00552112  0.00292149 -0.00715134 -0.01493918],0.801734447479248,[-691.43776225 -521.32693514  390.22067408 -471.68346231]
[-0.1628161   0.00050058  0.16902897  0.42754172],[-0.1808161   0.01850058  0.16196656  0.43109635],[-0.18901916  0.0129154   0.17819827  0.47793089],[ 0.0138449   0.00284428 -0.00236391 -0.01010456],0.8514235019683838,[-691.92117979  608.3288572   338.69654696 -639.91643291]
[-0.16886913  0.02833933  0.14387921  0.40000638],[-0.18099067  0.01850058  0.16187921  0.41800638],[-0.18832102  0.01291553  0.17837244  0.47754739],[ 0.01171715  0.00256223 -0.00071177 -0.01026228],0.9011845588684082,[-395.95117571 -582.90091319  542.98092031 -628.83348542]
[-0.18866856  0.02965186  0.17350966  0.42291641],[-0.18116523  0.01850058  0.16179186  0.40491641],[-0.18797201  0.0130901   0.178198    0.47687628],[ 0.00456441  0.00120966 -0.00035158 -0.01568466],0.951324462890625,[ 705.83016529 -423.4077015   277.00422972 -261.91190799]
[-0.19437849  0.02002713  0.15955091  0.40546311],[-0.18125245  0.01850058  0.16187908  0.38746311],[-0.18797201  0.0129154   0.17802356  0.47582167],[-0.00542952  0.00125356 -0.00296172 -0.02719381],1.0011889934539795,[ 517.71553988 -350.26036594  477.5246485  -549.97008224]
[-0.16582759  0.02705702  0.17848978  0.3766132 ],[-0.18133967  0.01850058  0.16196629  0.37000981],[-0.18849559  0.0130901   0.17749998  0.47390419],[-0.01390759  0.00012755 -0.00743213 -0.03451069],1.0511696338653564,[-949.63147947 -455.20770302 -484.36693491 -637.17248856]
[-0.17468906  0.0365878   0.15577388  0.35627574],[-0.18151424  0.0185878   0.16187921  0.35168386],[-0.18884459  0.01274083  0.17680197  0.47227434],[-0.01625413 -0.00076804 -0.0143571  -0.02482022],1.1027154922485352,[-343.03969799 -483.28540096  515.3526914  -588.95256506]
[-0.16368882  0.01801455  0.15387132  0.34692398],[-0.18168882  0.01867502  0.16179213  0.3333579 ],[-0.18919373  0.01274083  0.17627839  0.47150734],[-0.00760195 -0.00028334 -0.01162352 -0.02478738],1.1514642238616943,[-697.83345743 -293.53707151  428.31465716 -522.38504406]
[-0.19986332  0.01049953  0.14743647  0.31571379],[-0.18186332  0.01858773  0.16170478  0.3132866 ],[-0.18919373  0.01274083  0.17610396  0.4691105 ],[ 0.00499794  0.00140523 -0.00535329 -0.06496154],1.2014708518981934,[ 996.18245711  447.45169502  455.48706614 -678.39178449]
[-0.20003782  0.0241485   0.14361743  0.3112153 ],[-0.18203782  0.01850045  0.16161743  0.2932153 ],[-0.18919373  0.01291553  0.17575455  0.46335807],[ 0.01162933  0.00164869 -0.00579182 -0.10688396],1.2516188621520996,[ 456.83895735 -492.29415921  447.00105851 -467.29379167]
[-0.18054883  0.00100365  0.16635851  0.28049498],[-0.18221239  0.01850045  0.16153021  0.2661627 ],[-0.18919373  0.01274083  0.17540568  0.45770152],[ 0.0085179   0.00050695 -0.00979055 -0.09852831],1.3016016483306885,[-735.67616605  549.92556746  310.12977376 -664.04964954]
[-0.17374483  0.01137602  0.17118736  0.23653579],[-0.18238696  0.01850045  0.161443    0.2391101 ],[-0.18936817  0.01274083  0.17470739  0.45309958],[-0.02214681  0.00058935 -0.00978022 -0.10912618],1.3513977527618408,[-582.83519255  338.96466173  379.8418235  -783.78262085]
[-0.17653137  0.00797346  0.14335577  0.21768776],[-0.18256146  0.01858773  0.16135577  0.20943951],[-0.18954274  0.01274096  0.17470739  0.44696365],[-0.02470432  0.00468065 -0.00267593 -0.12481485],1.4012467861175537,[-425.86170658  425.23808645  550.58214829 -603.62268402]
[-0.16912235  0.00190687  0.164547    0.17391146],[-0.18273596  0.01867502  0.16126855  0.17976892],[-0.18989188  0.01274096  0.17540568  0.43871851],[-0.01012919  0.00685642  0.00303732 -0.18975023],1.4511361122131348,[-620.26664205  447.33070937  323.06688901 -781.12158581]
[-0.18173985  0.009449    0.14326841  0.13035299],[-0.18299776  0.01884959  0.16126841  0.14835299],[-0.19006632  0.01274096  0.17540541  0.42893938],[ 0.01094553  0.00531454  0.00104875 -0.23020902],1.5017421245574951,[-254.91168442  357.91850792  523.29331846 -785.74863719]
[-0.17527     0.01210337  0.15193477  0.09893706],[-0.18325955  0.01902416  0.16126828  0.11693706],[-0.19024089  0.01256639  0.17505653  0.41407894],[ 0.01129928  0.00370583 -0.00944825 -0.24953645],1.5512359142303467,[-574.56067094  383.44410453  384.50051414 -673.45939236]
[-0.16552134  0.0180824   0.15335531  0.09915781],[-0.18352134  0.01902416  0.16144285  0.08115781],[-0.19024089  0.01256639  0.17400938  0.40027311],[-0.0212899   0.00433727 -0.01599329 -0.27121721],1.601302146911621,[-669.88612588 -441.48583547  410.08243966 -452.37160511]
[-0.17892045  0.01836135  0.1621651   0.0585396 ],[-0.18378313  0.01902416  0.16161743  0.04537856],[-0.19024089  0.01239195  0.17383468  0.3849333 ],[-0.03276772  0.00838574 -0.01004383 -0.31603553],1.6511871814727783,[-255.53515851 -408.69698537  373.18000293 -740.14564437]
[-0.19500561  0.00111138  0.14361743 -0.00491009],[-0.1839577   0.01911138  0.16161743  0.01308991],[-0.1905899   0.01256626  0.17366024  0.36758015],[-0.00897278  0.00951731 -0.00688822 -0.32673328],1.7017717361450195,[ 658.21533755  516.27933646  508.75376929 -908.92081153]
[-0.17820299  0.03719859  0.15993684 -0.03657609],[-0.18413226  0.01919859  0.16161743 -0.01919873],[-0.19093904  0.01239182  0.1734858   0.3549248 ],[ 0.00313299  0.00794652 -0.00857948 -0.32050245],1.7558891773223877,[-721.05953408 -642.95689185  342.8893037  -728.82509945]
[-0.18946232  0.01921953  0.1789443  -0.04481657],[-0.18430676  0.01928588  0.16153021 -0.04886927],[-0.19111361  0.01256639  0.17366024  0.33498305],[ 0.00055707  0.01170533 -0.00308457 -0.34167068],1.8020570278167725,[-241.91861753 -297.44088521 -485.96473172 -507.99090248]
[-0.17976     0.00465055  0.16521929 -0.08188177],[-0.18448126  0.01937317  0.161443   -0.07853982],[-0.1905899   0.01274096  0.17366024  0.31571242],[-2.46112235e-04  1.47753839e-02 -2.89503816e-03 -4.09681960e-01],1.851475715637207,[-591.88362961  496.78763912  467.2389162  -723.35908364]
[-0.20194444  0.00794587  0.15798635 -0.0961304 ],[-0.18483034  0.01946045  0.16135564 -0.1134464 ],[-0.18971731  0.01256639  0.17366024  0.29279858],[ 0.01491824  0.01392552 -0.00659078 -0.43651327],1.9016432762145996,[ 807.12929516  383.74563664  446.65980849 -533.80805262]
[-0.20317941  0.00154774  0.15847793 -0.15078848],[-0.18517941  0.01954774  0.16126828 -0.14835298],[-0.18936817  0.01291527  0.17366051  0.27228159],[ 0.01293984  0.01398246 -0.00535812 -0.39235697],1.9524555206298828,[ 492.82744631  451.95753867  413.07775929 -850.52258557]
[-0.20325273  0.03763495  0.16534863 -0.17518998],[-0.18535399  0.01963495  0.1611812  -0.17627836],[-0.18954274  0.0129154   0.1733111   0.25387382],[-0.03011877  0.01380284 -0.00552996 -0.35867427],2.001326322555542,[ 467.03056088 -641.81946002  377.03156053 -656.48803819]
[-0.16752856  0.03772217  0.17692271 -0.20948009],[-0.18552856  0.01972217  0.16109411 -0.20420374],[-0.19041546  0.01274096  0.17296222  0.2374794 ],[-0.05129702  0.01204108 -0.00152219 -0.37075014],2.05143404006958,[-1000.          -426.55532981  -455.03844012  -748.74959164]
[-0.16779035  0.03728505  0.15572416 -0.23427493],[-0.18579035  0.02007131  0.16100676 -0.23736488],[-0.19285891  0.01326454  0.17313666  0.21562017],[-5.10870140e-02  1.58516321e-02 -1.75252644e-04 -4.56267772e-01],2.1018600463867188,[-558.08091003 -418.24091122  508.97440162 -645.49681808]
[-0.20076972  0.03842045  0.15761684 -0.28852602],[-0.18605213  0.02042045  0.16091941 -0.27052602],[-0.19530236  0.01274096  0.17278752  0.19002187],[-0.02121053  0.00636512 -0.00705729 -0.51695698],2.151448965072632,[ 885.558827   -435.65993605  405.5666925  -839.84347606]
[-0.17352913  0.01529189  0.14575311 -0.29400436],[-0.18622664  0.0205076   0.1608322  -0.29757868],[-0.19704766  0.01239195  0.17278752  0.16288958],[-0.02750546  0.0120774  -0.00660191 -0.51073564],2.2016754150390625,[-952.55489176 -265.85814638  477.85866816 -476.86930762]
[-0.16840114  0.0272312   0.17120924 -0.33946333],[-0.18640114  0.02059476  0.16074498 -0.32463133],[-0.19757124  0.01239169  0.17243865  0.13901701],[-0.05203455  0.01645983 -0.00518628 -0.48855281],2.251347780227661,[-630.65786453 -486.66797423  290.68074387 -790.34499455]
[-0.17256495  0.02080722  0.15090451 -0.34868858],[-0.18657571  0.02059489  0.16074485 -0.35430188],[-0.19704766  0.01256639  0.17261308  0.11466506],[-0.05092392  0.01823466 -0.00205337 -0.46873962],2.30145001411438,[-452.07470627 -368.54318979  509.44131021 -525.78993082]
[-0.20475028  0.02776586  0.16533107 -0.37062151],[-0.18675028  0.02059502  0.16074471 -0.38397244],[-0.19634951  0.01308984  0.17296222  0.09318933],[-0.00810152  0.02382809  0.00233387 -0.46755821],2.3531265258789062,[ 935.45327357 -453.39014873  347.32348851 -635.10583452]
[-0.16950956  0.02082824  0.17867341 -0.41216816],[-0.18692479  0.02059496  0.16074471 -0.41277026],[-0.19652408  0.01308997  0.17296222  0.06826215],[ 0.03266763  0.01791571 -0.00430988 -0.50662405],2.401585102081299,[-1000.          -366.00074281  -462.86974087  -756.55139015]
[-0.17879951  0.03619403  0.15208496 -0.4326502 ],[-0.18709929  0.02059489  0.16074471 -0.44156808],[-0.19792038  0.01239195  0.1733111   0.04266384],[ 0.03081564  0.01193169 -0.00373648 -0.48869945],2.4511053562164307,[-377.15223672 -520.44192011  536.62561835 -601.8431084 ]
[-0.19722182  0.00259482  0.15091428 -0.47035268],[-0.18727379  0.02059482  0.16065749 -0.47385678],[-0.20123641  0.01221738  0.17366024  0.01783253],[-0.04087283  0.01660979 -0.00061433 -0.50152676],2.5012519359588623,[-193.38819691  610.70517028  429.25686203 -734.19080717]
[-0.17829249  0.0138012   0.16274709 -0.50677342],[-0.18744829  0.02059476  0.16057026 -0.50614548],[-0.2054253   0.01221738  0.17400938 -0.00671117],[-0.12415051  0.01601765  0.00081853 -0.49743315],2.55257511138916,[-882.57601417 -469.00136877  362.06626218 -733.17048021]
[-0.18081313  0.0087965   0.14248305 -0.51480455],[-0.18753558  0.02059482  0.16048305 -0.53057998],[-0.21083578  0.01239182  0.17366024 -0.03067962],[-0.18272184  0.01783654 -0.00566881 -0.47487548],2.601238489151001,[-593.47821605  434.75304064  516.4926301  -530.50119196]
[-0.17715601  0.03859489  0.14242071 -0.53701449],[-0.18762287  0.02059489  0.16039583 -0.55501449],[-0.21711897  0.01431169  0.17261308 -0.05311408],[-0.18231531  0.02769609 -0.00423864 -0.45588874],2.6515018939971924,[-748.97919299 -592.0003919   425.97341958 -640.37851733]
[-0.19866583  0.01332516  0.15335658 -0.58899139],[-0.18771016  0.02050761  0.16030861 -0.58817589],[-0.22410032  0.01448626  0.17261308 -0.07641142],[-0.15462506  0.01886911 -0.00779971 -0.46972569],2.704322338104248,[-309.15800575  554.23401305  372.40721703 -857.04691049]
[-0.19124022  0.00412052  0.1422214  -0.61692213],[-0.18779744  0.02042032  0.1602214  -0.62133729],[-0.23020894  0.01326454  0.17174037 -0.09875001],[-0.10909911  0.00426272 -0.02186563 -0.4236576 ],2.7515015602111816,[-797.93848202  457.16926529  473.48337927 -698.23112801]
[-0.1843585   0.03833303  0.16084628 -0.64287553],[-0.18718658  0.02033303  0.1602214  -0.65188056],[-0.23422313  0.01186824  0.17121679 -0.11897938],[-0.06729816  0.00778097 -0.01476251 -0.4196544 ],2.8012771606445312,[-812.82696192 -640.68741256  328.33850854 -702.01624474]
[-0.20457571  0.00224575  0.1776701  -0.69687592],[-0.18657571  0.02024575  0.1602214  -0.68242383],[-0.23509584  0.01047195  0.17139123 -0.14074274],[-0.01698735  0.00684167 -0.00412496 -0.46713706],2.8518636226654053,[-262.31724689  616.92719555 -477.60480904 -903.72585018]
[-0.20274312  0.02382499  0.154621   -0.7274765 ],[-0.18474312  0.02033303  0.16030861 -0.7094765 ],[-0.23317597  0.00994837  0.1719148  -0.16643692],[ 0.02897134  0.01904266 -0.01687768 -0.51143885],2.901146650314331,[-550.85448056 -546.84716358  518.27913431 -714.86461856]
[-0.1872564   0.02241245  0.17839583 -0.74049487],[-0.18291053  0.02042032  0.16039583 -0.73652917],[-0.22654377  0.00890108  0.17296222 -0.19289808],[ 0.08263329  0.02532587  0.00093058 -0.51103561],2.9519522190093994,[-729.30768747 -411.31400823 -502.79782751 -579.69877161]
[-0.19768165  0.02363208  0.15359649 -0.74121825],[-0.17968165  0.02015847  0.15995947 -0.75921825],[-0.22113316  0.01064639  0.17174037 -0.21725003],[ 0.11018821  0.0231372  -0.00164116 -0.49311074],3.0013437271118164,[-279.6246197  -409.82323942  519.14983017 -496.58414772]
[-0.18195026  0.02747983  0.1655705  -0.78242   ],[-0.17645277  0.01989661  0.15952311 -0.78190732],[-0.21502453  0.01082096  0.17331137 -0.24227309],[ 0.10255022  0.0191129  -0.00095366 -0.50383423],3.0514936447143555,[-709.77063968 -438.75671881  363.17433357 -783.3242943 ]
[-0.18678664  0.01586963  0.17015423 -0.79401493],[-0.17069322  0.01989668  0.1594359  -0.80197877],[-0.21083578  0.01029751  0.1733111  -0.2674879 ],[ 0.06826326  0.02824961 -0.00111853 -0.49915578],3.101466655731201,[-384.81458206 -338.87421192  383.5190269  -567.92433943]
[-0.15541607  0.00189674  0.17410875 -0.82590527],[-0.16493367  0.01989674  0.15934868 -0.82205021],[-0.21083578  0.01047195  0.17296222 -0.29136048],[ 0.01902273  0.01162601 -0.00850126 -0.50246077],3.151440382003784,[-1000.           493.68551451  -419.58223139  -723.3968083 ]
[-0.17551597  0.03798396  0.17734868 -0.85226744],[-0.15751597  0.01998396  0.15934868 -0.83426744],[-0.21310466  0.00942466  0.17226394 -0.32386169],[-0.05382962  0.00782143 -0.01325897 -0.53276524],3.202130079269409,[-320.37127838 -651.96049692 -421.95605749 -621.22948504]
[-0.16152195  0.03807118  0.17734868 -0.84859697],[-0.15009826  0.02007118  0.15934868 -0.84648466],[-0.21642083  0.00907579  0.17278752 -0.34562505],[-0.08871758  0.0083391  -0.01490238 -0.54926383],3.2515742778778076,[-934.2510186  -431.61893171 -402.31815431 -473.4492396 ]
[-0.14706357  0.02637923  0.14222126 -0.84401559],[-0.14102261  0.0191986   0.16022126 -0.84997529],[-0.21903885  0.00907565  0.17313666 -0.37371607],[-0.0825586   0.02119172 -0.01113964 -0.54614174],3.301994800567627,[-1000.          -346.96559441   582.89697345  -406.44290122]
[-0.12311682  0.00563756  0.15261753 -0.86422655],[-0.13194695  0.01832601  0.16109385 -0.85346591],[-0.220086    0.00907565  0.17418382 -0.39969787],[-0.05970292  0.01919205  0.00451557 -0.48917659],3.351383686065674,[-1000.           528.2199663    381.51468789  -591.86851442]
[-0.10513302  0.0242324   0.14222126 -0.84213955],[-0.12313302  0.01928588  0.16022126 -0.85259318],[-0.21938786  0.00855221  0.17470739 -0.42021486],[-1.58201823e-02  1.37591973e-02  8.00467161e-05 -3.90541222e-01],3.401393413543701,[-1000.          -530.69576936   479.26674579  -312.73433651]
[-0.10742181  0.03824575  0.14134868 -0.86099223],[-0.11431909  0.02024575  0.15934868 -0.85172045],[-0.21642083  0.00767949  0.17505653 -0.43469181],[ 0.06131275  0.01003279 -0.00085616 -0.30652099],3.451425552368164,[-866.12634902 -520.12085189  438.94171275 -643.78037023]
[-0.08462535  0.02401597  0.15451742 -0.83332242],[-0.10262535  0.02015847  0.15934868 -0.84735712],[-0.21153393  0.00698121  0.17505653 -0.45099035],[ 0.14544225  0.00470777 -0.00447207 -0.34006487],3.501246213912964,[-1000.          -335.62928352   364.12425406  -283.38756547]
[-0.07293161  0.00207118  0.17034607 -0.8249938 ],[-0.09093161  0.02007118  0.15934868 -0.8429938 ],[-0.20385444  0.00610876  0.17523097 -0.46863113],[ 0.16448826  0.01368084 -0.00701147 -0.34663162],3.5512144565582275,[-1000.           530.80878024   337.82224126  -396.39550773]
[-0.09880874 -0.00412473  0.152881   -0.84145667],[-0.08080874  0.01387527  0.1602214  -0.8360126 ],[-0.19373149  0.00558492  0.17592925 -0.48473793],[ 0.1720839   0.0158677  -0.00230117 -0.27649343],3.602208375930786,[-334.39675525  443.83280339  500.86006733 -580.85187291]
[-0.07839579  0.00751293  0.17909411 -0.82335276],[-0.07068586  0.00767936  0.16109411 -0.82903141],[-0.18413226  0.0082032   0.17662727 -0.49375007],[ 0.16519167  0.01813418 -0.00538887 -0.16393787],3.65214204788208,[-1000.           346.42974571  -511.77355012  -374.98907822]
[-0.0446247  -0.02161982  0.15646773 -0.81308497],[-0.06257008 -0.01021023  0.16039583 -0.82205018],[-0.17051872  0.00837764  0.17715084 -0.49710565],[ 0.22339495  0.01563713  0.0024208  -0.09811235],3.7015693187713623,[-1000.           606.3094554    519.85757151  -462.62602279]
[-0.07245429 -0.01366302  0.16454901 -0.80394837],[-0.05445429 -0.02809981  0.15969755 -0.81506896],[-0.15620702  0.00942493  0.17749998 -0.50266633],[ 0.30342781  0.01904338  0.0068409  -0.13565005],3.75299334526062,[-186.39143034  381.52033509  379.82644633 -447.76008402]
[-0.0367249  -0.0580898   0.1776102  -0.80640719],[-0.04843289 -0.04808377  0.1596102  -0.80983293],[-0.14049903  0.00785406  0.178198   -0.50841876],[ 0.30802977  0.02140128  0.01356578 -0.09907945],3.801058769226074,[-1000.           723.76505257   347.62399241  -525.93896032]
[-0.03016453 -0.05080995  0.15333077 -0.82059341],[-0.04241148 -0.06806774  0.15952285 -0.8045969 ],[-0.12950337  0.00715578  0.17802356 -0.50956924],[ 2.00226452e-01 -2.55663465e-05  2.62219834e-03 -4.12226622e-03],3.8523683547973633,[-830.13825282  409.96931074  527.95857212 -646.76222575]
[-0.03012652 -0.07319336  0.17743563 -0.78048814],[-0.0342957  -0.09119336  0.15943563 -0.79848814],[-0.1209513   0.00785393  0.17819827 -0.50793939],[0.11827095 0.0111767  0.00736309 0.00195205],3.9012081623077393,[-726.36171961  619.90594307  298.24584314 -266.94644232]
[-0.04417991 -0.12497801  0.17734841 -0.77649418],[-0.02617991 -0.11431899  0.15934841 -0.79237938],[-0.11588983  0.01012281  0.17924542 -0.50851463],[ 0.10792388  0.01145748  0.01408138 -0.02704541],3.951995611190796,[-471.71199823  860.28683241  406.75665459 -502.00538958]
[-0.00920642 -0.15675363  0.17595065 -0.79038749],[-0.01448624 -0.13875363  0.15987212 -0.78801605],[-0.11082835  0.00680677  0.17802356 -0.50908987],[ 0.10364637 -0.03004396 -0.01593557 -0.01824971],4.001296520233154,[-1000.           734.77324596   402.82647486  -633.87524319]
[-0.01645023 -0.14723692  0.14239583 -0.78528335],[-0.00279256 -0.16318826  0.16039583 -0.78365272],[-0.1080359   0.00296716  0.17610369 -0.5093775 ],[ 0.1285203  -0.07557098 -0.02532769  0.01105798],4.05135440826416,[-707.32407254  469.8524455   569.23198059 -500.21061851]
[ 0.01768627 -0.2018705   0.14794399 -0.76128939],[ 0.00829031 -0.1838705   0.16161755 -0.77928939],[-0.10262542 -0.00628306  0.17627813 -0.50803526],[ 0.07984436 -0.14402123  0.01127228  0.00364184],4.101285934448242,[-1000.           868.6137387    405.31310142  -368.06499313]
[ 0.01105247 -0.18658451  0.18083928 -0.7923627 ],[ 0.01937319 -0.20455274  0.16283928 -0.77492607],[-0.09564407 -0.02164218  0.17819827 -0.50736415],[ 0.09675618 -0.26005548  0.01226347  0.00955177],4.151447057723999,[-729.17382311  380.58134805 -535.33854503 -764.71019923]
[ 0.02651946 -0.2462891   0.1809265  -0.75573486],[ 0.03324853 -0.2282891   0.1629265  -0.77056274],[-0.08709187 -0.03857189  0.17575482 -0.50774764],[ 0.13874441 -0.31088456 -0.03834033 -0.00112382],4.201414108276367,[-1000.           865.05085053  -416.01309554  -264.91428772]
[ 0.04902241 -0.23402546  0.15169114 -0.75565717],[ 0.04712386 -0.25202546  0.16301373 -0.76619941],[-0.07801621 -0.05131259  0.17174037 -0.5086105 ],[ 0.20305326 -0.29231231 -0.05144407 -0.02499611],4.251555681228638,[-1000.           432.28676762   528.09561714  -516.93945516]
[ 0.06782133 -0.2667302   0.16702259 -0.76233334],[ 0.05951575 -0.27270763  0.162141   -0.76270881],[-0.06789327 -0.06370454  0.16894778 -0.51244546],[ 0.23734962 -0.27347865 -0.0389387  -0.0569187 ],4.301415205001831,[-1000.           725.22739568   324.28181595  -544.83244641]
[ 0.07903408 -0.28948177  0.14326828 -0.75324623],[ 0.07190764 -0.2933898   0.16126828 -0.75921822],[-0.05637417 -0.07609637  0.16667903 -0.51512992],[ 0.2361051  -0.26648122 -0.01868127 -0.0379119 ],4.35142970085144,[-1000.           675.70968707   515.45489152  -436.65715116]
[ 0.07382681 -0.29694462  0.15448799 -0.73860032],[ 0.08316496 -0.31494462  0.16266458 -0.75660032],[-0.04415678 -0.0872666   0.16545717 -0.51589691],[ 0.22431377 -0.24839671 -0.00085226 -0.02159006],4.401142120361328,[-728.44357224  587.37443312  357.66948747 -403.4613935 ]
[ 0.09298712 -0.31849945  0.17735376 -0.75325424],[ 0.09442227 -0.33649945  0.16406088 -0.75398242],[-0.0335104  -0.09477125  0.16406088 -0.51695153],[ 0.24312719 -0.21907625 -0.00282186 -0.03110667],4.452036142349243,[-1000.           708.25404218  -517.23155491  -613.34648054]
[ 0.11811409 -0.34482787  0.15202785 -0.7456416 ],[ 0.10812311 -0.3608468   0.16406088 -0.75136429],[-0.01919857 -0.10559247  0.16493359 -0.51982774],[ 0.28061101 -0.21793052  0.01784598 -0.05108892],4.501420497894287,[-1000.           732.52665183   525.14065343  -439.48496685]
[ 0.1070631  -0.40319415  0.15379168 -0.74146623],[ 0.12182394 -0.38519415  0.16406088 -0.74874616],[ 3.49033892e-04 -1.25489216e-01  1.67377043e-01 -5.22895701e-01],[ 0.33082161 -0.30375566  0.04093103 -0.06056796],4.551193952560425,[-474.40789074  909.13771376  416.49687674 -458.58198392]
[ 0.14239001 -0.39925322  0.15371774 -0.7434079 ],[ 0.13421582 -0.40858157  0.16615532 -0.74700099],[ 0.0179769  -0.14503695  0.16772618 -0.52653891],[ 0.35877461 -0.36080962  0.01070482 -0.06696164],4.6011364459991455,[-1000.           512.908447     415.82088555  -496.52376855]
[ 0.16460771 -0.41823789  0.16254243 -0.74681573],[ 0.14660771 -0.43196899  0.16824976 -0.74525583],[ 0.03543019 -0.16266468  0.16755148 -0.52970274],[ 0.34729372 -0.35637384  0.00594609 -0.05162868],4.653330326080322,[-1000.           663.73656792   366.45566544  -510.26441394]
