target,real_target,js,jv,time,action
[-0.10155724 -0.13889396  0.15156114  0.95112509],[-0.11405724 -0.13761932  0.16406114  0.95469511],[-0.12304574 -0.13892819  0.17418382  0.9561494 ],[-2.37313474e-04  1.33487759e-03 -2.61124115e-04  1.66361479e-05],0.0021452903747558594,[ -413.30792166  -361.83705774   144.11420257 -1000.        ]
[-0.12664452 -0.12503203  0.15363169  0.96175178],[-0.11414452 -0.13753203  0.16406114  0.95469511],[-0.12287117 -0.13910276  0.17418382  0.9561494 ],[ 2.21149115e-04  1.34124206e-03 -3.42589277e-04 -8.60318472e-05],0.051927804946899414,[ 797.94612896 -498.51434129  411.68193128  477.1879651 ]
[-0.12664452 -0.13390647  0.16407568  0.94683574],[-0.11414452 -0.13753203  0.16406114  0.95469511],[-0.12304574 -0.13875376  0.17400938  0.9561494 ],[ 0.00051234  0.00126089 -0.00032907 -0.00283077],0.10176324844360352,[ 415.37429981 -349.35902028  364.44433744 -509.06904547]
[-0.11654385 -0.13014534  0.16896471  0.95881326],[-0.11414452 -0.13753203  0.16406114  0.95469511],[-0.12287117 -0.13892833  0.17400938  0.95519066],[ 0.00091424  0.00102591 -0.00029803 -0.02722599],0.15118718147277832,[-580.58755684 -432.46017069  384.10005173  492.36510752]
[-0.12673181 -0.14631166  0.1662541   0.94219511],[-0.11423181 -0.13753196  0.16414836  0.95469511],[-0.12287117 -0.13892833  0.17418408  0.9521227 ],[-0.00192545  0.00115857 -0.00034938 -0.07319891],0.20117926597595215,[ 572.1836033   504.63992178  420.29066586 -499.81517645]
[-0.10181909 -0.15003189  0.15173558  0.96422515],[-0.11431909 -0.13753189  0.16423558  0.95469511],[-0.12287117 -0.13875362  0.17400938  0.94819187],[-0.00060914  0.002867   -0.00238905 -0.06217396],0.25119757652282715,[-879.10054293  434.71021374  483.72273548  589.7427098 ]
[-0.10173181 -0.12846746  0.15173558  0.95754379],[-0.11423181 -0.13753196  0.16423558  0.95469511],[-0.12304574 -0.13840462  0.17366024  0.94646615],[-0.00853111  0.00495066 -0.00535277 -0.03249955],0.3011300563812256,[-510.49909669 -537.56911938  420.42894473  370.84942533]
[-0.10583167 -0.15003203  0.15831685  0.95541552],[-0.11414452 -0.13753203  0.16423558  0.95469511],[-0.12322031 -0.13823004  0.1734858   0.94550741],[-0.01718324  0.00589731 -0.00365967 -0.0278126 ],0.35162854194641113,[-428.04026413  542.58459796  386.22751632  396.76736199]
[-0.11787401 -0.14390992  0.15182279  0.96544976],[-0.11423181 -0.13753196  0.16432279  0.95294976],[-0.12322031 -0.13823004  0.17366024  0.94339818],[ 0.00384695  0.00504839  0.00202728 -0.05420697],0.40163707733154297,[-246.02409094  368.8493081   450.40525114  496.03001661]
[-0.10181909 -0.13159222  0.16467687  0.96361212],[-0.11431909 -0.13753189  0.16441001  0.95120442],[-0.12322031 -0.13805561  0.17383494  0.93937148],[ 0.03251771  0.00384678  0.00085682 -0.07543034],0.45122790336608887,[-747.92617923 -479.51724965  354.83965393  427.44374332]
[-0.11331071 -0.14189159  0.17487562  0.95640015],[-0.11440638 -0.13761918  0.16423544  0.94684112],[-0.12304574 -0.13823018  0.17400938  0.93620765],[ 0.03011156  0.00342513 -0.00016678 -0.06892993],0.5032260417938232,[-273.61234669  464.57221026 -443.81040907  381.7592563 ]
[-0.12685114 -0.13902624  0.15156088  0.92997782],[-0.11449366 -0.13770647  0.16406088  0.94247782],[-0.12304574 -0.13805547  0.17400938  0.93371493],[-0.01606437  0.00404802  0.00076874 -0.03120476],0.5511672496795654,[ 622.21460048  384.78379021  522.32886755 -569.37579058]
[-0.10392778 -0.12520647  0.17638631  0.94598587],[-0.11458088 -0.13770647  0.16388631  0.93811449],[-0.12304574 -0.13805547  0.17383468  0.93275619],[-0.03920153  0.00235387 -0.00231443 -0.02657085],0.6015269756317139,[-839.57756238 -495.98869578 -509.65221611  525.38232463]
[-0.1271681  -0.1433272   0.15121174  0.92655451],[-0.1146681  -0.13770647  0.16371174  0.93375117],[-0.12304574 -0.13823018  0.17383494  0.93141396],[-0.01543077  0.00066995 -0.00219184 -0.02726872],0.6523034572601318,[ 769.35599442  513.06028427  530.47218744 -529.05363555]
[-0.11214957 -0.13537315  0.17656088  0.92338415],[-0.11475538 -0.13770654  0.16406088  0.92502451],[-0.12304574 -0.13823018  0.17400938  0.9301676 ],[ 0.01799244  0.00116134  0.00028586 -0.01961996],0.7019267082214355,[-679.84889323 -450.70860397 -510.3998987  -416.85970395]
[-0.12148834 -0.13665589  0.16468967  0.92879785],[-0.11484267 -0.13770661  0.16441001  0.91629785],[-0.12304574 -0.13805547  0.17400938  0.92968823],[ 0.02009497  0.00143506  0.00138977 -0.00277974],0.7511019706726074,[-267.64941213 -392.6315687   460.17593548 -359.19367768]
[-0.1028291  -0.12728407  0.16785226  0.91557998],[-0.11510446 -0.13761925  0.16432266  0.9075712 ],[-0.12287117 -0.13805561  0.17400938  0.9301676 ],[0.00268741 0.00108912 0.00032236 0.00484934],0.8013393878936768,[-777.59135777 -467.15322323  392.60861465 -503.17446666]
[-0.12404068 -0.12503189  0.16555556  0.90214418],[-0.11536625 -0.13753189  0.16423531  0.89884454],[-0.1226966  -0.13805547  0.17400911  0.93064697],[-0.00608137  0.00096133 -0.00050228  0.0068077 ],0.8516378402709961,[ 727.64097399 -426.57188775  418.29147143 -511.65758875]
[-0.11981355 -0.13732988  0.16620109  0.88237283],[-0.11554075 -0.13761918  0.16432266  0.89011791],[-0.1226966  -0.13805547  0.17400911  0.93083872],[-0.00497103  0.00051272 -0.00037296  0.00289453],0.9013640880584717,[-477.847459   -326.74088842  405.04255374 -563.97465053]
[-0.12011256 -0.15020647  0.15561407  0.86903225],[-0.11571526 -0.13770647  0.16441001  0.88139129],[-0.1226966  -0.13805547  0.17400911  0.93093459],[-0.00445355  0.00030065 -0.00010888  0.00164566],0.9519338607788086,[-408.43338675  489.61657906  463.74982583 -525.00634999]
[-0.11071164 -0.13566695  0.15480389  0.85841929],[-0.11597711 -0.13761918  0.16432279  0.87091929],[-0.1226966  -0.13788104  0.17383468  0.93103046],[-1.77321876e-03  1.94108292e-03 -5.17476387e-06  5.61919188e-03],1.0013930797576904,[-600.99494742 -488.63444592  421.75432885 -511.26744039]
[-0.11475834 -0.1372219   0.16346972  0.84794729],[-0.11623897 -0.13753189  0.16423558  0.86044729],[-0.12304574 -0.13770633  0.17383468  0.93122221],[-0.0050702   0.00473587 -0.00134256 -0.00248818],1.0527453422546387,[-385.95148719 -390.07887195  373.24054442 -516.28369295]
