target,real_target,js,jv,time,action
[-0.11283419 -0.55632697  0.57727243  0.4834492 ],[-0.13020152 -0.5386959   0.57674399  0.46600291],[-0.14172076 -0.5377359   0.59009581  0.46882288],[ 8.56134770e-05  6.52683924e-04 -3.21269399e-04 -1.04289650e-04],0.0010156631469726562,[-946.30429116  206.64468468  139.20557685  -28.15884719]
[-0.10570152 -0.5229935   0.5785489   0.44150291],[-0.13020152 -0.53878319  0.57683128  0.46600291],[-0.14172076 -0.5377359   0.59009581  0.46882288],[-1.57838523e-04  7.44585023e-04 -2.64838529e-04  1.01716816e-05],0.051506996154785156,[-687.12908079 -615.27660952  406.0784878  -707.28400737]
[-0.1340062  -0.54074349  0.58080688  0.49050291],[-0.13020152 -0.53878319  0.57683128  0.46600291],[-0.14154619 -0.53791047  0.59009581  0.46882288],[ 8.62720266e-04  5.50046608e-04 -3.16160467e-04 -1.69406909e-05],0.10168623924255371,[-10.34032807 508.56677946 399.61574674 753.84001652]
[-0.15470152 -0.53791626  0.58057294  0.49050291],[-0.13020152 -0.53878319  0.57683128  0.46600291],[-0.14154619 -0.53808504  0.59009594  0.46882288],[ 0.00161339 -0.00151812 -0.00197196 -0.00070731],0.15124821662902832,[ 776.33064601 -418.22765004  410.52576521  410.84001652]
[-0.12334914 -0.5344075   0.57164675  0.49050291],[-0.1302888  -0.5386959   0.57683128  0.46600291],[-0.14084804 -0.53860862  0.58992137  0.46834351],[ 0.0056551  -0.00186596 -0.0069097  -0.01728168],0.20153570175170898,[-947.49188575 -428.45960814  455.76658083  414.43528399]
[-0.15326362 -0.51410861  0.57974151  0.44411347],[-0.13037609 -0.53860861  0.57683128  0.46600291],[-0.13857916 -0.5391322   0.58992124  0.46613841],[ 3.39451376e-02  5.31134190e-05 -6.88468754e-04 -5.47596811e-02],0.2512471675872803,[ 956.36577532 -550.29156852  375.5012215  -720.30290293]
[-0.14018816 -0.53612244  0.60133134  0.45290295],[-0.13037609 -0.53852132  0.57683134  0.46600291],[-0.13578657 -0.53878319  0.58992137  0.46201584],[ 0.06048754  0.0071303  -0.00173428 -0.05981   ],0.30107903480529785,[ 267.70321494 -268.12593883 -503.90025029 -314.17208412]
[-0.10966424 -0.51393403  0.58130005  0.47962931],[-0.13037609 -0.53843403  0.5768314   0.46600291],[-0.13299411 -0.53756133  0.5895721   0.45961899],[ 0.05765036  0.0205525  -0.00475194 -0.04550962],0.35126447677612305,[-932.78762854 -549.76207064  492.58979997  613.86760342]
[-0.12148525 -0.51935724  0.5950751   0.48758168],[-0.13037609 -0.53843403  0.5768314   0.46513025],[-0.13177239 -0.53529245  0.58904852  0.4574139 ],[ 0.03138268  0.03137504  0.00546169 -0.04661405],0.40236520767211914,[-255.71647768 -369.65956402 -467.28187327  486.18620069]
[-0.13728536 -0.56293403  0.56592413  0.4691359 ],[-0.13037609 -0.53843403  0.5768314   0.4642576 ],[-0.13212139 -0.53407072  0.59044482  0.4548253 ],[-0.00268725  0.0345715   0.00995843 -0.05947952],0.45134878158569336,[657.6790739  698.371143   555.38515108 296.15496355]
[-0.14215459 -0.52609186  0.55233134  0.43626694],[-0.13037609 -0.53852132  0.57683134  0.46076694],[-0.13404127 -0.53424529  0.59027025  0.4507986 ],[-2.72739888e-02  4.46215762e-03 -5.20980888e-05 -6.34670902e-02],0.5011763572692871,[ 484.82467743 -630.84615039  495.42256137 -609.16163734]
[-0.15023066 -0.54859677  0.60133128  0.48177628],[-0.13037609 -0.53860861  0.57683128  0.45727628],[-0.13578657 -0.53511801  0.5897468   0.44753889],[-0.04404423 -0.00502013 -0.00602157 -0.07251719],0.5514802932739258,[ 567.22003271  543.61807187 -623.74265909  758.50206283]
[-0.15496337 -0.52730558  0.59284903  0.47741296],[-0.13046337 -0.53869584  0.57656941  0.45291296],[-0.13631028 -0.53546689  0.58974667  0.44322457],[-0.02530981  0.00184823 -0.00066982 -0.07510119],0.6011114120483398,[ 556.4256554  -538.34798752 -366.76495987  416.75114052]
[-0.14312713 -0.51428307  0.55317805  0.47304963],[-0.13055065 -0.53878307  0.57630754  0.44854963],[-0.13543756 -0.53529245  0.59027025  0.43929375],[ 0.02617241  0.00908056  0.00421214 -0.0704457 ],0.6513330936431885,[ 273.92917665 -498.30334009  609.28565678  413.85042292]
[-0.13487916 -0.56319584  0.57857302  0.4463114 ],[-0.13063788 -0.53869584  0.57648212  0.44244097],[-0.13456484 -0.53424529  0.59044495  0.43747215],[ 0.04674909  0.01044411  0.00498137 -0.02411794],0.701345682144165,[290.89865151 729.50944737 303.82833474 230.0032767 ]
[-0.11463519 -0.54710744  0.5521567   0.41183232],[-0.1307251  -0.53860861  0.5766567   0.43633232],[-0.13404127 -0.53424529  0.59061939  0.43775977],[0.01811898 0.00445037 0.0024848  0.00433366],0.7515988349914551,[-792.95453896  316.07430542  552.3774842  -656.33069944]
[-0.13749231 -0.56310861  0.55224399  0.40919234],[-0.13081238 -0.53860861  0.57674399  0.42760567],[-0.13491398 -0.53441973  0.59027025  0.43843088],[-0.03231626 -0.00238969  0.00506451  0.0025092 ],0.8013043403625488,[ 742.78960664  523.9025195   436.15658411 -437.79689503]
