target,real_target,js,jv,time,action
[-0.08527172 -0.21146756  0.10649415  1.21704118],[-0.08045966 -0.19896756  0.10716324  1.2060225 ],[-0.0919789  -0.1942551   0.12740912  1.21328293],[-0.00046366  0.00040519 -0.00021761  0.00018612],0.0014951229095458984,[-544.17848024  547.41096283  204.93219331   -8.6231926 ]
[-0.07020127 -0.21129313  0.1194888   1.19952546],[-0.08045966 -0.19879313  0.1069888   1.2060225 ],[-0.0919789  -0.1942551   0.12740912  1.21328293],[ 5.12522946e-05  4.70499470e-04 -2.10988039e-04  3.40107566e-05],0.05156993865966797,[-735.03524455  415.98864144  352.25124244 -529.48883812]
[-0.09295966 -0.18921061  0.11812178  1.21768654],[-0.08045966 -0.19879313  0.1069888   1.2060225 ],[-0.0919789  -0.1942551   0.12740912  1.21328293],[ 1.99760651e-04  3.68248421e-04 -1.73912189e-04  3.44343039e-05],0.10150957107543945,[ 746.41618237 -537.89289007  415.14366111  529.32937722]
[-0.08281831 -0.20109511  0.10693054  1.20517369],[-0.08045966 -0.19879313  0.1069888   1.2060225 ],[-0.0919789  -0.19442953  0.12740885  1.21328293],[-4.15841632e-04  1.33289904e-04 -1.84382643e-04  8.55929718e-05],0.1513986587524414,[-597.98405163  477.11326466  468.42047104 -491.64457068]
[-0.09304695 -0.21120584  0.10712605  1.19951385],[-0.08054695 -0.19870584  0.1069888   1.2060225 ],[-0.09215334 -0.1944298   0.12723468  1.21318706],[ 0.00051797 -0.00210288 -0.00027276 -0.0009347 ],0.2015082836151123,[ 555.34140218  477.60064293  418.52492587 -445.78433692]
[-0.08511478 -0.21109381  0.1194888   1.19626042],[-0.08063424 -0.19861856  0.1069888   1.2060225 ],[-0.09180433 -0.19512768  0.12705998  1.21261181],[ 0.00532921 -0.00873599 -0.00046171 -0.01427679],0.2514922618865967,[-547.24065397  411.09365248  353.86069822 -426.92303349]
[-0.08215084 -0.18603134  0.1054009   1.20182828],[-0.08072145 -0.19853134  0.10707602  1.2060225 ],[-0.09145519 -0.19565153  0.12723468  1.21174895],[ 0.00631669 -0.00811558 -0.00182078 -0.01285317],0.3009817600250244,[-485.75943347 -563.54745282  482.93478484 -359.94522995]
[-0.06830867 -0.19935513  0.10122597  1.2185225 ],[-0.08080867 -0.19844411  0.10716324  1.2060225 ],[-0.09093161 -0.19565153  0.12688554  1.2115572 ],[ 0.00248684 -0.00209154 -0.00405819 -0.00336621],0.3515443801879883,[-712.97352555  483.85953382  442.04924034  521.68441306]
[-0.08358388 -0.18594411  0.09737162  1.21764983],[-0.08080867 -0.19844411  0.10716324  1.20514983],[-0.09093161 -0.19547682  0.12671084  1.2115572 ],[ 0.00049676 -0.00053037 -0.00364887 -0.00575014],0.40110158920288086,[-207.51875487 -489.16236493  445.10285726  396.93761295]
[-0.08610383 -0.20772193  0.103218    1.20231896],[-0.08080867 -0.19844411  0.10716324  1.20427716],[-0.09110618 -0.19565139  0.1265364   1.21098196],[ 0.00327432  0.000284   -0.00506687 -0.01251647],0.45133090019226074,[-389.8170472   542.03564415  397.52521371 -507.62087489]
