target,real_target,js,jv,time,action
[-0.2111354   0.04132852  0.33446004  1.58200434],[-0.2156354   0.03909527  0.33536512  1.58650434],[-0.21851527  0.03647745  0.34417872  1.58680725],[ 0.0005562   0.00204736 -0.00024498 -0.00046265],0.0010852813720703125,[ -425.11511636  -154.98824107    53.1910653  -1000.        ]
[-0.21104811  0.04247224  0.33977789  1.58987186],[-0.21554811  0.0390952   0.33527789  1.58650434],[-0.21851527  0.03647745  0.34417872  1.58680725],[-3.41083576e-05  1.90439337e-03 -2.57711810e-04 -5.71261903e-04],0.05119156837463379,[-438.64556347 -412.87541811  381.61919756  456.60492287]
[-0.21527561  0.0409823   0.33314412  1.58200434],[-0.2156354   0.03918249  0.33527789  1.58650434],[-0.21851527  0.03665189  0.34417898  1.58680725],[-0.0006734   0.00167737 -0.00016241 -0.00033961],0.1011495590209961,[-352.76055439 -394.31751172  439.45503307 -457.4740754 ]
[-0.21134319  0.04144626  0.33778526  1.59099646],[-0.21572268  0.03926978  0.33527789  1.58650434],[-0.21851527  0.03665189  0.34417898  1.58632788],[ 0.00111071  0.0013097  -0.00019267 -0.01773822],0.15131306648254395,[-494.87027613 -407.58555516  386.51111362  468.63469544]
[-0.21104817  0.03855595  0.33077789  1.58291671],[-0.21554817  0.03909527  0.33527789  1.58650434],[-0.21851527  0.03665189  0.34417898  1.58469803],[-0.00013535  0.00078543 -0.00018746 -0.0603304 ],0.20127201080322266,[-441.76249341 -384.51595063  443.42067427 -446.03993079]
[-0.21244428  0.03442077  0.33416915  1.59100434],[-0.21537367  0.03892077  0.33527789  1.58650434],[-0.21851527  0.03665189  0.34400428  1.58028783],[-0.00144977  0.00040415 -0.00218006 -0.06659293],0.2517378330230713,[-409.40488921  427.1083604   394.55850663  492.84304522]
[-0.21534161  0.04342077  0.33472016  1.58421819],[-0.21537367  0.03892077  0.33536512  1.58650434],[-0.21868971  0.03665189  0.34365514  1.57760337],[-1.30407631e-02 -3.93227178e-05 -7.24761059e-03 -3.22342111e-02],0.3020031452178955,[-375.88071176 -460.91287995  405.07876834  374.59563277]
[-0.21721154  0.03459716  0.33171358  1.59100434],[-0.21537367  0.03892077  0.33545235  1.58650434],[-0.21868971  0.03647745  0.343306    1.57664463],[-0.00609052  0.00115495 -0.00593526 -0.0271924 ],0.3509793281555176,[-379.33068158  453.91367577  422.9768671   461.39406587]
[-0.21087367  0.04322403  0.33400361  1.58503378],[-0.21537367  0.03892077  0.33545235  1.58475894],[-0.21868971  0.03665189  0.34365514  1.57501477],[ 0.01431351  0.00437277  0.00126615 -0.05389176],0.4018867015838623,[-534.18640701 -457.4219674   401.33674209  374.62459991]
[-0.21360724  0.04011794  0.33476546  1.58608976],[-0.21537367  0.03892077  0.33545235  1.58301353],[-0.21851527  0.03665189  0.34383011  1.57204269],[ 0.02312929  0.00478524  0.00039849 -0.07465622],0.45390939712524414,[-380.90250316 -384.77980211  406.5504828   435.21995769]
[-0.2138957   0.03669841  0.33077777  1.57855306],[-0.21537367  0.03883355  0.33527777  1.57952297],[-0.21851527  0.03682659  0.3436554   1.56782424],[ 0.00607679  0.00309509 -0.00026638 -0.0601385 ],0.5025007724761963,[-418.76920404  421.7510888   429.2124768   382.13666064]
[-0.21895069  0.04324633  0.33729919  1.57384612],[-0.21537367  0.03874633  0.33510318  1.5760324 ],[-0.21886428  0.03700089  0.34383011  1.56571502],[-0.02223867  0.00357472  0.00267628 -0.02876353],0.551689624786377,[ 471.05006137 -444.58911889  379.34155861  385.8815699 ]
[-0.21700917  0.03769507  0.33289705  1.56930283],[-0.21554817  0.03874626  0.33484153  1.5699237 ],[-0.21921342  0.03682646  0.34383011  1.56523565],[-0.02094495  0.00047643 -0.00030646 -0.01681089],0.606543779373169,[-445.39487845 -368.52162067  429.7918576   373.58614549]
[-0.21397543  0.03822148  0.33015565  1.559315  ],[-0.21572268  0.0387462   0.33457989  1.563815  ],[-0.21921342  0.03665202  0.34382984  1.56456453],[-0.00136093 -0.00021033 -0.00153268 -0.01914717],0.6511671543121338,[-471.71436343 -405.7858011   425.4171774  -467.84180626]
[-0.21714723  0.03424626  0.33397619  1.55754735],[-0.21580996  0.03874626  0.3346671   1.55857903],[-0.21903885  0.03665189  0.34400428  1.56350992],[ 0.01366765  0.00221146  0.00089794 -0.0181253 ],0.7014303207397461,[-359.24242948  426.31974854  394.40818851 -407.97249801]
[-0.21139725  0.03424633  0.33025432  1.55476934],[-0.21589725  0.03874633  0.33475432  1.55334306],[-0.21868971  0.03665189  0.34417872  1.5628388 ],[ 0.00705748  0.00184625  0.00238541 -0.00310209],0.7510309219360352,[-517.50731392  402.40515337  430.61618759 -418.78298382]
[-0.21500327  0.04310399  0.33384204  1.54106473],[-0.21615904  0.03883355  0.33475418  1.54112571],[-0.21868971  0.03682632  0.34417898  1.56350992],[-0.00478276  0.00072723  0.00142963  0.00898321],0.8011012077331543,[-364.32011364 -458.5159634   394.96829848 -511.85268503]
[-0.21192083  0.04342077  0.33925405  1.52440837],[-0.21642083  0.03892077  0.33475405  1.52890837],[-0.21868971  0.03682632  0.34417898  1.56418103],[-0.00471131  0.00050352  0.00038329  0.00980234],0.8511929512023926,[-480.09956655 -408.50014765  381.73986841 -541.17868041]
[-0.22109533  0.03450805  0.33679209  1.5150897 ],[-0.21659533  0.03900805  0.33501597  1.5193091 ],[-0.21868971  0.03682632  0.34400428  1.56456453],[2.24158217e-03 1.36451766e-04 2.88630486e-05 5.70620546e-03],0.901810884475708,[ 549.70065775  455.93716264  417.01078205 -492.65261262]
