target,real_target,js,jv,time,action
[-0.29741247  0.36513121  0.01358393  0.63382053],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.26668626  0.32515479  0.04049153  0.59192484],[-0.00056882 -0.00102072 -0.00031969  0.00027357],0.0008642673492431641,[ 642.67959985 -470.16735487  591.7366951   514.47025351]
[-0.29741247  0.32413174  0.08343525  0.63923408],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.26668626  0.32498035  0.04066597  0.59192484],[ 1.14959175e-04 -1.03855605e-03 -3.25141410e-04 -4.74006711e-05],0.05205988883972168,[ 553.63104048  646.45206049 -741.26502029  461.54946911]
[-0.23120989  0.28413121  0.08343525  0.62736073],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.26651182  0.32480592  0.04049153  0.59192484],[-6.38685538e-04 -1.04435457e-03 -3.41226357e-04 -1.51736586e-05],0.10157251358032227,[-1000.           680.26843427  -443.69100467   334.60449975]
[-0.21641247  0.36513121  0.06573273  0.61967008],[-0.25691247  0.32463121  0.04293525  0.60388392],[-0.26651182  0.32480592  0.04049153  0.59192484],[ 1.00741822e-04 -1.36712719e-03  6.35690310e-04  6.70065854e-06],0.1510331630706787,[-872.54686488 -927.62129654 -349.40358708  360.03810761]
[-0.21649975  0.36521851  0.00713064  0.59269392],[-0.25699975  0.32471851  0.04293525  0.60388392],[-0.26668626  0.32480565  0.04066624  0.59230833],[ 0.00054985 -0.00375093  0.00384903  0.00098405],0.20118355751037598,[-652.24051623 -440.93959868  685.33534838  208.67519565]
[-0.27875315  0.29971039  0.08343525  0.64438392],[-0.25708702  0.3248058   0.04293525  0.60388392],[-0.26668626  0.32410764  0.04118981  0.59230833],[-0.00039691 -0.01049275  0.00620447  0.00114309],0.2513294219970703,[1000.          814.2947813  -766.89136232  787.86780222]
[-0.21658702  0.29862968  0.08334803  0.64438392],[-0.25708702  0.32489301  0.04284803  0.60388392],[-0.26668626  0.32340936  0.04136452  0.59240421],[ 0.00102556 -0.01428278  0.00417964  0.00044002],0.3011481761932373,[-1000.           427.08037499  -440.8614411    425.31874169]
[-0.29410532  0.34283394  0.06027734  0.62547556],[-0.25708702  0.32498023  0.04276081  0.60388392],[-0.26668626  0.32323492  0.04136425  0.59240421],[ 0.00123061 -0.00557334 -0.00124595  0.00108555],0.35134053230285645,[1000.         -686.5812631  -320.07938894  284.17716391]
[-0.21658702  0.28448023  0.08326081  0.64351125],[-0.25708702  0.32498023  0.04276081  0.60301125],[-0.26668626  0.32340936  0.04084094  0.59355469],[-1.28338351e-03 -5.87146885e-05 -5.02286916e-03  1.87908569e-02],0.4017009735107422,[-1000.           791.03448067  -543.12293533   543.17469408]
[-0.26723239  0.28448023  0.05747194  0.60498117],[-0.25708702  0.32498023  0.04276081  0.60213858],[-0.26668626  0.32323492  0.04084067  0.59480105],[-0.00106517 -0.00318228 -0.00356041  0.02652513],0.45145177841186523,[1000.          437.70527644 -306.15285866  126.6550099 ]
[-0.27088019  0.30928441  0.02061311  0.64089324],[-0.25708702  0.32498023  0.04276081  0.60039324],[-0.26668626  0.32340936  0.0403171   0.59604741],[ 0.00353878 -0.00038875 -0.00851573  0.01833994],0.5011096000671387,[475.70863704 265.95243524 575.36420613 665.08282955]
[-0.25514732  0.3246399   0.07540301  0.63914789],[-0.25708702  0.32498023  0.04276081  0.59864789],[-0.26686083  0.32340949  0.03926994  0.59643091],[ 0.00057896 -0.00041523 -0.01702551  0.01145886],0.5511012077331543,[-697.27470403 -493.60827243 -675.33903332  406.45662486]
[-0.26815059  0.31435045  0.08326068  0.55378994],[-0.25717424  0.32498023  0.04276068  0.59428459],[-0.26790799  0.32358393  0.03839722  0.59738964],[-2.14978871e-02  7.47016686e-05 -1.31726252e-02  1.62900446e-02],0.6029298305511475,[  580.62641807   472.18425627  -482.26442252 -1000.        ]
[-0.22867032  0.36548023  0.01760449  0.5494213 ],[-0.25726146  0.32498023  0.04276054  0.5899213 ],[-0.270177    0.32375863  0.0389208   0.59882775],[-0.05223958  0.00531163 -0.00183849  0.0313879 ],0.651538610458374,[-1000.          -748.26735817   704.83043437  -465.35049779]
[-0.21684875  0.32348682  0.07364183  0.61722314],[-0.25734875  0.32489294  0.04249889  0.58293998],[-0.27279502  0.32428234  0.0389208   0.60064935],[-0.06297624  0.01107174 -0.00206103  0.0329404 ],0.7014970779418945,[-896.41188077  656.5785445  -674.78499464  870.14861529]
[-0.22208928  0.36530565  0.08273723  0.61645867],[-0.25743604  0.32480565  0.04223723  0.57595867],[-0.27471476  0.32498022  0.03839722  0.60227921],[-0.03371133  0.01032195 -0.00201806  0.02753265],0.7511546611785889,[-613.29546419 -687.70906269 -485.54773242  390.32942889]
[-0.24215196  0.3639967   0.00191154  0.56476418],[-0.2576106   0.324893    0.04241154  0.56374136],[-0.27436575  0.32445678  0.03874636  0.60381319],[0.02450865 0.00317632 0.00110869 0.02476074],0.801917314529419,[-254.77116816 -434.81431297  784.58782202 -792.12381241]
[-0.21728517  0.33188296  0.05852072  0.51102404],[-0.25778517  0.32498035  0.04258584  0.55152404],[-0.27209687  0.32463135  0.03909524  0.60515542],[0.05097258 0.0055336  0.00371025 0.03024398],0.8510797023773193,[-1000.          -213.00518134  -660.44465101  -832.64226209]
[-0.26709846  0.32075806  0.0497311   0.49793409],[-0.25795968  0.32498029  0.04267333  0.53843409],[-0.26982786  0.3255038   0.03926994  0.60688115],[0.0439681  0.0087734  0.00373379 0.03308475],0.9012422561645508,[ 367.89997823  476.92184419 -372.05801382 -558.18331316]
[-0.29852904  0.33238919  0.05049775  0.48591685],[-0.25813419  0.32498023  0.04276081  0.52534413],[-0.26895528  0.32602751  0.0389208   0.60812751],[ 0.01318082 -0.00027354 -0.00014228  0.02254179],0.9516777992248535,[1000.         -473.18394141 -416.3569715  -553.95047703]
[-0.21807055  0.33326806  0.0417916   0.53091829],[-0.25857055  0.32498023  0.04241167  0.50789084],[-0.26947885  0.32567837  0.03839722  0.60870275],[-0.02047408 -0.00634623  0.00245594 -0.00319534],1.0021770000457764,[-1000.          -414.97737306  -368.34026641  -127.90890798]
[-0.29950692  0.32507207  0.01888333  0.53093754],[-0.25900692  0.32498023  0.04206253  0.49043754],[-0.27122416  0.32498022  0.03839722  0.60726464],[-0.03041085 -0.00822911 -0.01541927 -0.02913395],1.051194667816162,[1000.         -354.98486392  517.65293595 -427.9620497 ]
[-0.24476544  0.29322444  0.02463677  0.45012391],[-0.25953048  0.32489301  0.04214975  0.46774825],[-0.27174773  0.32375863  0.03438277  0.60534717],[-0.00042486 -0.00871613 -0.0747395  -0.01795776],1.101311445236206,[-1000.           614.78046877   367.90034398 -1000.        ]
[-0.27013026  0.3338632   0.08273697  0.4326608 ],[-0.26005405  0.3248058   0.04223697  0.44505897],[-0.26947885  0.3223622   0.02722739  0.60505955],[ 0.02549406 -0.01480282 -0.11725034 -0.00630685],1.1526844501495361,[ 817.92824811 -664.38473126 -735.06446102 -606.42785507]
[-0.22452639  0.32959107  0.05516983  0.46199702],[-0.26022856  0.32489307  0.04223697  0.42149702],[-0.26511553  0.32306048  0.02303824  0.60544304],[ 0.06678792  0.00222254 -0.06267667 -0.01154324],1.2011985778808594,[-1000.          -376.62860898  -331.98029677  -269.05393301]
[-0.28830938  0.28448035  0.03157504  0.36396589],[-0.26040307  0.32498035  0.04223697  0.39793506],[-0.26057764  0.32358393  0.02373652  0.60314207],[ 0.10612923  0.00783152 -0.01516495 -0.07448899],1.2511889934539795,[ 1000.           713.63874641  -303.76699569 -1000.        ]
[-0.22131198  0.32555182  0.08065083  0.34806467],[-0.26075214  0.32498029  0.04223697  0.37000979],[-0.25673789  0.32306035  0.02530725  0.59652678],[ 0.09962406  0.0056701   0.0253112  -0.09362862],1.3011159896850586,[-1000.          -652.72732075  -658.85525968  -589.23250463]
[-0.26641906  0.3093603   0.00270973  0.31623491],[-0.26110122  0.32498023  0.04223697  0.34208453],[-0.25603974  0.32340936  0.02827455  0.59202071],[ 0.02459022  0.00834546  0.05016506 -0.09066213],1.3536288738250732,[1000.          513.55689336  772.17638471 -729.15872608]
[-0.26838545  0.2846548   0.05573796  0.33970271],[-0.26179937  0.3251548   0.04232432  0.31415926],[-0.25743604  0.32358406  0.03001972  0.5865559 ],[-0.05744895  0.00204251  0.0374408  -0.1225431 ],1.401296615600586,[ 463.30190547  588.60859225 -645.41488855 -320.898394  ]
[-0.26870086  0.28482936  0.06113874  0.30183026],[-0.26249751  0.32532936  0.04241167  0.28623399],[-0.25918134  0.32183876  0.03193932  0.57773551],[-0.0817749  -0.01109904  0.04467549 -0.17880893],1.4513013362884521,[ 426.1405844   425.45945707 -444.11273756 -741.31702352]
[-0.26262378  0.28491658  0.05644831  0.23419651],[-0.2630211   0.32541658  0.04249889  0.2539454 ],[-0.26127578  0.32096617  0.03682622  0.56795639],[-0.03715577 -0.00519103  0.08050943 -0.21717012],1.5012304782867432,[ 284.11814535  430.27542792 -378.59283621 -971.86233197]
[-0.29393729  0.2850038   0.00976555  0.26215681],[-0.26354468  0.3255038   0.04258611  0.22165681],[-0.2621485   0.32148975  0.04188783  0.55808139],[ 0.01580793  0.00488313  0.09567503 -0.17732269],1.5515773296356201,[1000.          439.1111007   653.79514416 -283.11512737]
[-0.22356832  0.31729583  0.03684764  0.15323155],[-0.26406832  0.32550387  0.04258611  0.19373155],[-0.26092678  0.3207916   0.04310969  0.55021973],[ 0.01479232 -0.00026257  0.03904197 -0.19057534],1.6015522480010986,[-1000.           205.02681794   295.47681481 -1000.        ]
[-0.26620277  0.31081076  0.00208611  0.15940787],[-0.26459196  0.32550395  0.04258611  0.16580628],[-0.25795962  0.32044233  0.04084067  0.53919425],[ 0.03215594  0.00937483 -0.03445557 -0.23075898],1.6512949466705322,[1000.          446.54450538  577.95252371 -469.48053212]
[-0.22470282  0.28509122  0.08299876  0.0952808 ],[-0.26520282  0.32559122  0.04249876  0.13439035],[-0.25359629  0.32114061  0.0340339   0.52500492],[ 0.07880003  0.02804012 -0.11485301 -0.22899653],1.701462745666504,[-1000.           594.97901783  -824.75486447  -964.42631017]
[-0.24899776  0.36279669  0.03067138  0.08101121],[-0.26581368  0.3256785   0.04241141  0.10297443],[-0.25132741  0.32148962  0.02670355  0.51167847],[ 0.0661072   0.015053   -0.11963536 -0.26577986],1.751018762588501,[ -13.03152716 -906.68354749 -211.20058081 -621.9355477 ]
[-0.28663976  0.28526571  0.03929036  0.07018001],[-0.26633726  0.32576571  0.04232419  0.07679449],[-0.25202556  0.32148975  0.02460897  0.49816026],[ 0.00714075  0.00962842 -0.05589032 -0.3077793 ],1.801241159439087,[1000.          902.65119003 -460.57825199 -595.18107098]
[-0.27320981  0.34807753  0.02517564  0.01011455],[-0.26686084  0.32585293  0.04223697  0.05061455],[-0.25569074  0.3221879   0.02460897  0.48099885],[-0.08235852  0.01482256 -0.01529034 -0.33180574],1.8515431880950928,[ 231.06596329 -799.56548709 -340.09919976 -935.77048732]
[-0.26303794  0.30242901  0.08264975  0.03666536],[-0.26729719  0.32585293  0.04214975  0.02181667],[-0.26092678  0.32148962  0.0244348   0.46393331],[-0.16027742 -0.00277233 -0.01158613 -0.33568307],1.901179552078247,[ 179.34463033  689.481276   -705.18019659 -308.31953357]
[-0.29504657  0.28535293  0.08256253  0.03001358],[-0.26773354  0.32585293  0.04206253 -0.00698121],[-0.26598811  0.32026776  0.02373652  0.44792239],[-0.18874057  0.00077881 -0.01123092 -0.3275274 ],1.9517498016357422,[ 949.66333398  530.29381431 -461.44380338 -543.44039127]
[-0.26840278  0.3223147   0.03828787 -0.05087576],[-0.26825713  0.32594015  0.04188796 -0.03403387],[-0.27279502  0.32009345  0.02391096  0.43344545],[-0.15091998  0.00766272  0.00082838 -0.37231102],2.0017712116241455,[ -923.92224641  -625.63187069  -223.95697488 -1000.        ]
[-0.24209125  0.35683445  0.0381601  -0.08282911],[-0.26878071  0.32602736  0.04171339 -0.06108652],[-0.28012537  0.31922074  0.02705269  0.41522942],[-0.07403614  0.00176238  0.05627488 -0.31288448],2.0528573989868164,[-1000.          -650.5347857   -397.10084328  -745.19053286]
[-0.27878364  0.28552744  0.03187138 -0.13212979],[-0.26912978  0.32602744  0.04171339 -0.09162979],[-0.28588499  0.3188716   0.03543019  0.40276583],[-0.06606764  0.01275749  0.13838877 -0.29988302],2.1010282039642334,[  28.67035893  860.22670556  466.38893333 -925.30741464]
[-0.26583739  0.36652751  0.02887846 -0.09772503],[-0.26947886  0.32602751  0.04171339 -0.12217305],[-0.28920103  0.3206169   0.04502956  0.38627554],[-0.09135621  0.02440087  0.19536052 -0.34660865],2.1512913703918457,[-760.84992137 -922.70732184  470.09644337 -285.73492827]
[-0.31050244  0.29929843  0.07814245 -0.15791634],[-0.27000244  0.32602751  0.04171339 -0.15707963],[-0.29164448  0.32183876  0.04782188  0.36134835],[-0.05399162  0.01464068  0.07752065 -0.41928815],2.20131254196167,[1000.          834.34119053 -629.40517772 -906.48119293]
[-0.29629145  0.3390042   0.065272   -0.22719814],[-0.27052602  0.32602751  0.04171339 -0.19198622],[-0.29321534  0.32061703  0.04642585  0.34399519],[-0.03830408 -0.00248602  0.01006742 -0.41319154],2.2546141147613525,[  178.55794461  -664.60701095  -369.68972396 -1000.        ]
[-0.23558812  0.36670208  0.05238089 -0.17941159],[-0.27096237  0.32620208  0.04162617 -0.21991159],[-0.29478607  0.31991875  0.04660029  0.32280708],[-0.04980256  0.01250428 -0.00065835 -0.34173873],2.3010873794555664,[-1000.          -617.61460602  -349.8077956   -168.28675118]
[-0.25858762  0.36687665  0.06761753 -0.22853072],[-0.27139872  0.32637665  0.04153895 -0.24783696],[-0.29408793  0.3192206   0.04747301  0.30852189],[-0.06730727  0.02346972  0.00312648 -0.38142369],2.3544247150421143,[-221.89461318 -452.90629588 -481.67955286 -912.36385035]
[-0.24805803  0.28587659  0.01796803 -0.32057424],[-0.2717478   0.32637659  0.0414516  -0.28274355],[-0.28955017  0.31869729  0.04677473  0.28742965],[ 0.04119833  0.01222875  0.00396506 -0.42901721],2.401218891143799,[ -697.37413066   916.96882338   638.51371102 -1000.        ]
[-0.23159687  0.36263762  0.08186425 -0.30598683],[-0.27209687  0.32637653  0.04136425 -0.31765014],[-0.28204524  0.31695172  0.04852016  0.26672091],[ 0.17818004  0.0114311   0.00081137 -0.36079511],2.451873302459717,[-786.63908085 -917.98160996 -699.59804693 -439.280847  ]
[-0.29993404  0.36687653  0.08186438 -0.33174794],[-0.27192231  0.32637653  0.04136438 -0.34819341],[-0.27244588  0.31782444  0.04694943  0.25090173],[ 0.24762039  0.0049367  -0.0014653  -0.33337664],2.5021414756774902,[1000.         -469.30308668 -441.64454368 -760.91840558]
[-0.23707162  0.28613933  0.01493676 -0.36743772],[-0.27174774  0.32637653  0.04136452 -0.37873667],[-0.2621485   0.31503185  0.04939288  0.23489081],[ 0.23234577 -0.00119633  0.00692863 -0.3546517 ],2.551093578338623,[-1000.           897.80724155   731.64177689  -838.91622546]
[-0.28025758  0.36705102  0.01411754 -0.38792746],[-0.27043873  0.32655102  0.0411026  -0.40927993],[-0.25254914  0.3127631   0.04939262  0.2159078 ],[ 0.17489424 -0.02517043  0.00521885 -0.36360751],2.6014771461486816,[1000.         -954.70139796  438.7835057  -712.46475013]
[-0.30962972  0.36722551  0.06079552 -0.48032318],[-0.26912972  0.32672551  0.04084067 -0.43982318],[-0.24609137  0.30857408  0.0488693   0.19721241],[ 0.09892869 -0.05672483 -0.00277797 -0.37322239],2.65162992477417,[ 1000.          -484.90231602  -614.13657732 -1000.        ]
[-0.28249598  0.31037258  0.02975853 -0.50999373],[-0.26642448  0.32637651  0.04101524 -0.46949373],[-0.24399706  0.30176758  0.04852016  0.1738192 ],[ 0.00208187 -0.09632903  0.00150452 -0.40400883],2.701394557952881,[ 216.75284322 -107.52567287  550.22838306 -785.84787577]
[-0.22321923  0.35644718  0.08168981 -0.48246118],[-0.26371923  0.32602751  0.04118981 -0.49916428],[-0.24626594  0.2930408   0.04747301  0.15215172],[-0.06648026 -0.14707132 -0.01256586 -0.44195718],2.7512714862823486,[-1000.          -793.09148623  -661.1764166   -372.90621454]
[-0.27106995  0.3578767   0.01943507 -0.48397149],[-0.26005405  0.32602751  0.04127703 -0.52447149],[-0.25097841  0.28588488  0.04642585  0.12866264],[-0.12075359 -0.13362053 -0.02302496 -0.48033852],2.8011515140533447,[1000.         -523.64179017  689.20409354 -552.46570071]
[-0.23680559  0.36652751  0.08174858 -0.56604194],[-0.25638887  0.32602751  0.04136425 -0.5497787 ],[-0.25673789  0.28413958  0.04625115  0.10450244],[-0.11318517 -0.0656701  -0.00878577 -0.45183514],2.851024866104126,[-1000.          -544.93097491  -703.19695035 -1000.        ]
[-0.20986747  0.31838635  0.01575342 -0.61907653],[-0.25036747  0.3259403   0.04118968 -0.57857653],[-0.26022863  0.28204514  0.04415684  0.08465656],[-0.10822892 -0.04366118 -0.0308014  -0.35990518],2.9045321941375732,[-1000.          -159.3241759    702.15467651  -984.18756051]
[-2.03846067e-01  2.85353080e-01  5.15110910e-04 -5.66874370e-01],[-0.24434607  0.32585308  0.04101511 -0.60737437],[-0.25848333  0.27855467  0.03996795  0.06864564],[-0.00660078 -0.01449087 -0.07956343 -0.36346906],2.951260805130005,[-737.35345307 -229.06891451  486.78856723 -240.26837964]
[-0.19642843  0.35190266  0.04224386 -0.59218185],[-0.23692843  0.32567844  0.04084067 -0.63268185],[-0.25202556  0.28291786  0.04223697  0.05273059],[ 0.12661991  0.12912089 -0.01345464 -0.46216661],3.0013461112976074,[-692.38941255 -843.09809714 -569.05241171 -788.20319902]
[-1.93021726e-01  3.18702830e-01  1.66233748e-04 -6.61494832e-01],[-0.2295108   0.3255038   0.04066623 -0.65798932],[-0.2441715   0.29688041  0.04276055  0.01888714],[ 0.27958149  0.19637316  0.08155884 -0.50850741],3.0515544414520264,[-589.01185319 -138.09354814  625.0978775  -988.47772622]
[-0.22366026  0.34335374  0.08107902 -0.6340699 ],[-0.22235495  0.32515472  0.04057902 -0.6745699 ],[-0.23020894  0.30054559  0.05096361 -0.00076699],[ 0.2891271   0.12023342  0.06550451 -0.36365678],3.1029977798461914,[ 236.54046795 -569.05829704 -741.60381109 -387.09806375]
[-0.19001825  0.35504868  0.02055051 -0.67591363],[-0.2151991   0.32480565  0.0404918  -0.69115049],[-0.22060958  0.30002201  0.04974202 -0.01725728],[ 0.16753028  0.02738647  0.00108873 -0.3542724 ],3.15130615234375,[-913.74054896 -528.53332087  683.26235092 -906.80221757]
[-0.20924445  0.3477202   0.08090431 -0.73959762],[-0.20655974  0.32227504  0.04040431 -0.70598564],[-0.21607182  0.30229102  0.0502656  -0.03528156],[-0.00739259  0.07112458 -0.00367917 -0.36025832],3.2056069374084473,[  -77.53479735  -387.69065683  -686.95141355 -1000.        ]
[-0.19872289  0.27924444  0.0032726  -0.76132078],[-0.19792038  0.31974444  0.04031683 -0.72082078],[-0.21485009  0.30578176  0.0502656  -0.05148423],[-0.04558525  0.07937171 -0.00570937 -0.37421921],3.2513463497161865,[-620.18935772  859.48779981  779.56727553 -793.56171525]
[-0.21739701  0.27496834  0.01986394 -0.77027854],[-0.19050268  0.31546834  0.04031696 -0.73216558],[-0.21415195  0.30700348  0.0500909  -0.06931676],[ 0.03371252  0.05548353 -0.01253277 -0.42761186],3.3015122413635254,[ 706.92543406  465.11004053  358.40121318 -688.35752047]
[-0.15027293  0.27069224  0.07726749 -0.70301037],[-0.18308498  0.31119224  0.0403171  -0.74351037],[-0.21258108  0.30839965  0.05078918 -0.08992962],[ 0.04483845  0.0536781  -0.00148415 -0.50016186],3.35115909576416,[-1000.           471.83171286  -669.4036968    -91.37305578]
[-0.13202574  0.29205948  0.08090431 -0.75578241],[-0.17252574  0.30377461  0.04040431 -0.75136429],[-0.20926491  0.30962124  0.05166189 -0.11591142],[ 0.05810322  0.04283508  0.00460177 -0.47737492],3.401477813720703,[-1000.           296.36553398  -441.08384384  -907.46719553]
