target,real_target,js,jv,time,action
[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.24050632  0.23369944  0.01710445  1.55871623],[-6.15343038e-04  3.86897432e-04 -9.32316023e-05  3.54157708e-04],0.000896453857421875,[-423.56562958   -4.50327106   78.29581657  -49.3778301 ]
[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.24050632  0.23387415  0.01675504  1.55871623],[ 0.0002187   0.0004439  -0.00011299  0.00027366],0.051401615142822266,[-410.47157649 -399.12342821  411.41840764  400.80410119]
[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.24068089  0.23404872  0.01675504  1.55871623],[ 6.86520699e-04  3.45233875e-04 -5.93633179e-05 -1.66178196e-04],0.10108423233032227,[-413.9640281   401.05034092  412.91526609  400.80410119]
[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.23841201  0.23404859  0.00383978  1.56032443],[-0.24068089  0.23404872  0.01675504  1.55871623],[ 3.87651721e-04  2.47798910e-04 -2.24851037e-05 -1.71683547e-04],0.15143680572509766,[-411.34442754  400.00012654  412.91526609  400.80410119]
[-0.23841201  0.23404859  0.00392713  1.56032443],[-0.23841201  0.23404859  0.00392713  1.56032443],[-0.24068089  0.23404872  0.01675504  1.55862035],[ 6.25699636e-04  1.93739189e-04 -5.89433606e-06 -2.65224480e-04],0.20134329795837402,[-411.34442754  400.00012654  412.45369995  401.52315468]
[-0.23841201  0.23404859  0.00401448  1.56032443],[-0.23841201  0.23404859  0.00401448  1.56032443],[-0.24050632  0.23387415  0.01675504  1.55862035],[ 6.68458001e-04  1.82074170e-04 -2.08866167e-06 -1.69567566e-04],0.25101184844970703,[-407.85197593 -401.22465805  412.36634829  400.85203809]
[-0.23841201  0.23404859  0.00401448  1.55945176],[-0.23841201  0.23404859  0.00401448  1.55945176],[-0.24050632  0.23387415  0.01675504  1.55852448],[-3.89751407e-04  2.80048294e-04 -6.84412667e-07 -1.36754785e-04],0.30112409591674805,[-410.47157649 -400.17444367  412.74056278  395.02605455]
[-0.23841201  0.23404859  0.00401448  1.55857909],[-0.23841201  0.23404859  0.00401448  1.55857909],[-0.24050632  0.23387415  0.01675504  1.55852448],[ 3.07808659e-04  3.26450216e-04 -5.74710680e-05 -6.74871458e-05],0.3510134220123291,[-410.47157649 -400.17444367  412.74056278  393.91860215]
[-0.23841201  0.23404859  0.00401448  1.55683368],[-0.23841201  0.23404859  0.00401448  1.55683368],[-0.24050632  0.23387415  0.01675504  1.55852448],[ 7.26332942e-04  3.69580451e-04 -8.33953417e-05 -1.27313179e-05],0.4011952877044678,[-410.47157649 -400.17444367  412.74056278 -413.06321771]
[-0.23841201  0.23404859  0.00401448  1.55508828],[-0.23841201  0.23404859  0.00401448  1.55508828],[-0.24050632  0.23387415  0.01675504  1.55852448],[ 3.45181958e-04  4.73130122e-04 -1.58966707e-04  1.39237861e-05],0.4510679244995117,[-410.47157649 -400.17444367  412.74056278 -413.93591912]
[-0.23841201  0.23404859  0.00383991  1.55072498],[-0.23841201  0.23404859  0.00383991  1.55072498],[-0.24033189  0.23369971  0.01675504  1.55852448],[-0.00051325  0.00050706 -0.00016943  0.00022869],0.501274585723877,[-406.98178884 -401.39829402  413.66299135 -434.44283755]
[-0.23841201  0.23404859  0.00366534  1.54636168],[-0.23841201  0.23404859  0.00366534  1.54636168],[-0.24033189  0.23352501  0.01692975  1.55852448],[-9.86840486e-04  4.13846423e-04 -6.85281096e-05  1.28553910e-04],0.5510938167572021,[-409.59939124 -401.57459954  414.76069407 -436.62448676]
[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.2386738   0.23439772  0.00340342  1.5385077 ],[-0.24015732  0.23352514  0.01675504  1.55862035],[-7.92121441e-04  3.66030544e-04 -3.60648175e-05 -3.33778195e-06],0.6016228199005127,[-400.86954787 -402.97217544  413.72526914 -465.70533759]
[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.23893559  0.23474686  0.0031415   1.53065372],[-0.24015732  0.23352514  0.01675504  1.55862035],[-8.38118674e-04  4.17456783e-04 -7.46495780e-05  1.01443193e-04],0.6600682735443115,[-402.18019318 -403.32211073  414.73562027 -468.96121341]
[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.23937188  0.23535759  0.00314163  1.51581842],[-0.24015732  0.23352514  0.01675504  1.55852448],[ 0.00068687  0.00048882 -0.0001418  -0.00020196],0.7011198997497559,[-397.38018997 -405.50661184  413.61284313 -524.52900154]
[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.23980817  0.23596832  0.00314176  1.50098312],[-0.24015732  0.23352514  0.01692975  1.55852448],[ 0.00010056  0.00058732 -0.00026685  0.00010509],0.7517030239105225,[-395.19873447 -406.11734338  414.53584254 -532.61776717]
