target,real_target,js,jv,time,action
[-0.19277754 -0.12647174  0.28797541  1.22835426],[-0.18500485 -0.11239924  0.30115654  1.26885426],[-0.19006632 -0.11239911  0.29845117  1.26668464],[-0.00044938  0.00047874  0.00167015  0.0001392 ],0.0012402534484863281,[ 611.50831758  495.63324888  -62.08890806 -654.93912453]
[-0.14450485 -0.13436619  0.30926703  1.30503196],[-0.18500485 -0.11239924  0.30124375  1.26885426],[-0.19006632 -0.11257382  0.29862588  1.26668464],[-0.00014524  0.00035665  0.00147238  0.00013369],0.05104970932006836,[-1000.           468.23432529  -501.10603945   955.91755486]
[-0.17422738 -0.07216097  0.27392378  1.26270704],[-0.18483035 -0.11266097  0.30133098  1.26885426],[-0.19006632 -0.11257382  0.29862588  1.26668464],[ 2.22444464e-04  4.21006692e-05  1.24448874e-03 -2.49304404e-06],0.10113358497619629,[ -33.17836245 -814.63944822  576.11256675 -698.26322645]
[-0.22515585 -0.10862245  0.30676853  1.28564384],[-0.18465585 -0.11292269  0.30141822  1.26885426],[-0.19006632 -0.11257382  0.29862588  1.26668464],[ 0.0001603  -0.00046663  0.00107163 -0.00025231],0.15115833282470703,[1000.         -184.5990823  -548.84954733  570.03718304]
[-0.15023899 -0.11001475  0.26074377  1.25401731],[-0.18465585 -0.11274825  0.30124377  1.26885426],[-0.19006632 -0.11274825  0.29880031  1.26668464],[ 0.00014395 -0.00174699  0.00238612 -0.00014691],0.20158839225769043,[-1000.          -395.40687244   635.97392361  -627.71938593]
[-0.16212368 -0.07902192  0.29921648  1.23882745],[-0.18465585 -0.11257382  0.30106932  1.26885426],[-0.18989188 -0.11309739  0.2994986   1.26678051],[-0.0009019  -0.0022058   0.0111106   0.00241426],0.2511467933654785,[-357.88179425 -622.62873378  238.45644889 -520.97662468]
[-0.19489491 -0.11045685  0.27819674  1.26701537],[-0.18456855 -0.1126611   0.30106932  1.26885426],[-0.19041546 -0.11257382  0.30106933  1.26678051],[-1.19441688e-02  5.35524869e-03  2.83094045e-02 -7.16826405e-06],0.30159926414489746,[ 906.3054856  -209.8545823   519.65014987  597.4328338 ]
[-0.22498126 -0.13034218  0.27030248  1.25859578],[-0.18448126 -0.11274838  0.30106932  1.26885426],[-0.19233533 -0.11135196  0.30316364  1.26658876],[-0.04748801  0.01649907  0.03809028 -0.00243699],0.351046085357666,[ 985.89593562  545.97103617  475.65220527 -461.59139135]
[-0.14398126 -0.15307381  0.28045592  1.30935426],[-0.18448126 -0.11257381  0.30106932  1.26885426],[-0.19722223 -0.11013037  0.3043855   1.26658876],[-0.10613956  0.01924496  0.03215628 -0.00017733],0.4011657238006592,[-1000.           587.04607132   385.66666547   776.69213243]
[-0.17873131 -0.07189924  0.33504558  1.29188538],[-0.18448126 -0.11239924  0.30106932  1.26885426],[-0.20612345 -0.10943195  0.30560709  1.26678051],[-0.17559505  0.01453285  0.02764098  0.00566412],0.45104479789733887,[-149.07323656 -921.67726904 -658.06727024  288.92800769]
[-0.15907713 -0.07076481  0.29717616  1.29190898],[-0.18456855 -0.11126481  0.30106932  1.26536369],[-0.21868971 -0.10925765  0.30647981  1.26725988],[-0.23760945  0.01901104  0.00776589  0.01117077],0.5010213851928711,[-1000.          -444.26900045   575.27494884   409.13416811]
[-0.17372132 -0.06963037  0.30652139  1.26401813],[-0.18465585 -0.11013037  0.30106932  1.26187313],[-0.23404869 -0.10629062  0.30333834  1.26793099],[-2.77699697e-01 -4.75803689e-03  1.23936859e-04  1.03518913e-02],0.5511462688446045,[-712.36290964 -425.63538241 -456.67606184 -601.89015948]
[-0.21641834 -0.12116701  0.34139475  1.26175454],[-0.18474313 -0.10890858  0.30089475  1.25838244],[-0.24748767 -0.10978136  0.30333834  1.26850624],[-0.30676464 -0.00698947 -0.00163285  0.009619  ],0.6009364128112793,[-116.30048277  700.42977042 -587.45387965 -423.24770995]
[-0.14433041 -0.08818513  0.26022019  1.29177375],[-0.18483041 -0.10768678  0.30072019  1.25489175],[-0.26406837 -0.1101301   0.30351251  1.26888973],[-0.31999005 -0.00514306  0.00220643  0.00405869],0.6514298915863037,[-1000.          -622.46196522   791.79031977   618.89205363]
[-0.17895339 -0.12261175  0.29158819  1.20828305],[-0.18500491 -0.10637777  0.30063297  1.24878305],[-0.27977623 -0.11082838  0.30665424  1.26888973],[-0.31072324 -0.0059994  -0.00662178  0.00208728],0.7013297080993652,[ -620.27380442   614.69305548   294.1447012  -1000.        ]
[-0.22567941 -0.06456877  0.29116597  1.28317435],[-0.18517941 -0.10506877  0.30054575  1.24267435],[-0.29478607 -0.11362097  0.30455993  1.26898561],[-0.24656086 -0.01087971 -0.03406629  0.00263678],0.7509441375732422,[-269.60037766 -815.03902255  406.23071302  930.66234678]
[-0.17622366 -0.07715856  0.30955402  1.27357508],[-0.18535399 -0.10323611  0.30072019  1.23307508],[-0.30141841 -0.11693701  0.30019674  1.2693691 ],[-0.12261813 -0.02029672 -0.07608423  0.00645728],0.8008651733398438,[-1000.          -383.98754047  -506.82359346   332.22364473]
