target,real_target,js,jv,time,action
[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20385444  0.21467555  0.01884935  1.25824774],[ 3.38493074e-05  3.49211858e-04 -1.74566147e-04 -2.78926950e-04],0.0011355876922607422,[-564.98021003 -352.05037346   53.29384853 -756.87882732]
[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20385444  0.21467555  0.01919849  1.25824774],[ 0.00112185  0.00034911 -0.00017454 -0.00035351],0.05125832557678223,[-447.12399663 -400.34900943  406.55705519 -402.55066564]
[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20385444  0.21502443  0.01902432  1.25834362],[-0.00104315  0.00034908 -0.00017454 -0.00164382],0.10115265846252441,[-447.12399663 -397.90130873  404.14101947 -403.26971913]
[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.19442964  0.21502456  0.01413716  1.25314641],[-0.20367987  0.21502456  0.01902406  1.25776837],[ 0.00184668  0.00034907 -0.00023178 -0.01527962],0.1512889862060547,[-443.63154502 -399.99920109  404.88575968 -398.28428157]
[-0.19434242  0.21493734  0.01413716  1.25314641],[-0.19434242  0.21493734  0.01413716  1.25314641],[-0.20367987  0.21502456  0.01902406  1.25633027],[-0.00317578  0.00045211 -0.00040349 -0.01798318],0.20143938064575195,[-447.99599881  400.61190877  404.88690058 -391.52517872]
[-0.1942552   0.21485013  0.01413716  1.25314641],[-0.1942552   0.21485013  0.01413716  1.25314641],[-0.20367987  0.21502456  0.01902406  1.25565915],[-0.00335692  0.000415   -0.00076746 -0.01000289],0.2513864040374756,[-448.43208129  400.69912527  404.88690058 -396.55855318]
[-0.19416792  0.21476284  0.01422437  1.25227374],[-0.19416792  0.21476284  0.01422437  1.25227374],[-0.20367987  0.21502456  0.01902406  1.25556327],[-0.00088061  0.00058849 -0.00050644 -0.00515153],0.301375150680542,[-448.86950528  400.78686449  404.42603877 -407.08235288]
[-0.19408064  0.21467555  0.01431159  1.25140107],[-0.19408064  0.21467555  0.01431159  1.25140107],[-0.20367987  0.215199    0.01884962  1.25508391],[ 0.00512425  0.001508   -0.00020086 -0.00996667],0.3518187999725342,[-449.30592304  402.09800585  403.41709503 -404.59453781]
[-0.19408064  0.21467555  0.01431159  1.2505284 ],[-0.19408064  0.21467555  0.01431159  1.2505284 ],[-0.20367987  0.215199    0.01884962  1.25441279],[ 0.00476888  0.00138758 -0.00046079 -0.02004003],0.40146565437316895,[-447.99614606  400.52344988  404.53802681 -403.35308212]
[-0.19408064  0.21467555  0.01431159  1.24965572],[-0.19408064  0.21467555  0.01431159  1.24965572],[-0.20367987  0.215199    0.01884962  1.25297468],[-0.00303864  0.00086597 -0.00055753 -0.02511479],0.45158863067626953,[-447.99614606  400.52344988  404.53802681 -397.70143168]
[-0.19408064  0.21458833  0.01439881  1.24791044],[-0.19408064  0.21458833  0.01439881  1.24791044],[-0.20385444  0.21519913  0.01902406  1.25172832],[-0.00758319  0.00113283 -0.00045759 -0.02149311],0.5012784004211426,[-451.48859767  401.13629505  404.99888792 -405.40141097]
[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.19408064  0.21450111  0.01448603  1.24616516],[-0.20385444  0.21519913  0.01884962  1.25086546],[-0.00480081  0.00090134 -0.00032193 -0.01374839],0.5515460968017578,[-448.86899711  401.22271047  403.24265539 -408.52708705]
[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.19416792  0.2145884   0.01439881  1.24441975],[-0.20367987  0.21502456  0.01902406  1.25048196],[ 0.00375516  0.00084081 -0.00030266 -0.01023609],0.6009969711303711,[-443.63035077  398.86085004  405.74617881 -412.5644583 ]
[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.1942552   0.21467568  0.01431159  1.24267435],[-0.20367987  0.215199    0.01884962  1.25000259],[ 0.00624815  0.00120169 -0.0004512  -0.01207628],0.6515223979949951,[-445.81353357  401.04763122  404.16438393 -412.52635861]
[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.1942552   0.21458833  0.01439895  1.2400564 ],[-0.20367987  0.215199    0.01884962  1.24933148],[ 0.00266572  0.00084286 -0.00054037 -0.01466482],0.7012009620666504,[-447.12331055  401.13616763  404.07645882 -418.26541149]
[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.1942552   0.21450098  0.0144863   1.23743844],[-0.20367987  0.215199    0.01884962  1.24846861],[-0.00441409  0.00032265 -0.00052909 -0.01279552],0.7513315677642822,[-447.12331055  401.22351823  403.98910682 -417.80072381]
[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.19434242  0.21450098  0.0144863   1.23394775],[-0.20385444  0.21519913  0.01884962  1.24789337],[-6.76532499e-03 -5.52908913e-05 -4.08057136e-04 -8.93971267e-03],0.801403284072876,[-448.87090893  400.69895122  404.3633228  -427.38091387]
[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.19442964  0.21450098  0.0144863   1.23045707],[-0.20385444  0.21502443  0.01884962  1.24760575],[-0.00093303 -0.00023046 -0.00027339 -0.006394  ],0.8545475006103516,[-445.81522588  399.47243131  404.3633228  -430.99579616]
[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.19451693  0.21450091  0.0144863   1.22347575],[-0.20385444  0.21502443  0.01884962  1.247414  ],[ 0.0030976  -0.00075326 -0.0003871  -0.00434672],0.9031667709350586,[-445.37765284  400.52391723  404.3633228  -459.49608325]
[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.19460422  0.21450084  0.0144863   1.21649444],[-0.20367987  0.21467542  0.01867492  1.24722225],[ 0.00156392 -0.00449504  0.00031684 -0.00208287],0.953566312789917,[-441.44874622  398.07534934  403.44019021 -462.89086607]
[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.19477872  0.21415177  0.01413729  1.2060225 ],[-0.20367987  0.2139774   0.01884935  1.24722225],[-0.0006873  -0.00847872 -0.00051248 -0.00030946],1.0019359588623047,[-441.8871876  -402.27358885  406.95450069 -493.90345696]
[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.19495322  0.2138027   0.01378828  1.19555056],[-0.20367987  0.21362826  0.01867492  1.24731813],[-0.00193669 -0.00894666 -0.00032018  0.00030274],1.0512363910675049,[-441.01468736 -400.17482807  405.63449453 -499.85848048]
[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.19538958  0.21336647  0.01370093  1.17896992],[-0.20385444  0.21327926  0.01884962  1.24731813],[-0.00022445 -0.00827386 -0.00027951 -0.00034146],1.101837396621704,[-438.39590546 -399.56251917  406.27133265 -550.23859312]
[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.19582593  0.21293025  0.01361358  1.16238928],[-0.20385444  0.21293012  0.01867518  1.24731813],[-0.00091624 -0.00686942 -0.0001461   0.00086414],1.1511070728302002,[-433.59451413 -399.47623662  404.68852958 -558.52891376]
[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.19608773  0.21231932  0.0137008   1.14319068],[-0.20385444  0.21275568  0.01884962  1.24731813],[-2.80188855e-04 -3.56396155e-03 -1.29670458e-05  2.07330888e-03],1.2010748386383057,[-434.90511283  403.06226954  405.52246749 -586.45389845]
[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.19634952  0.2117084   0.01378802  1.12399209],[-0.20367987  0.21275555  0.01867518  1.24731813],[-2.58023574e-04 -1.03139619e-03 -4.24909433e-06 -5.92505593e-03],1.2512328624725342,[-430.10370597  404.72167387  403.76623543 -596.05319669]
[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.19669859  0.21092296  0.01378815  1.10043013],[-0.20367987  0.21275555  0.01867518  1.24597589],[ 0.00065536  0.0001171  -0.00016727 -0.03333137],1.3013553619384766,[-429.66815655  406.55774481  404.88646349 -628.31093116]
[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.19704767  0.21013753  0.01378828  1.07686818],[-0.20367987  0.21275555  0.01867518  1.2433873 ],[-0.00019598  0.00022452 -0.00106029 -0.06673347],1.3511414527893066,[-427.92278354  407.34317757  404.88633031 -630.07309639]
[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.19757124  0.20935217  0.01396272  1.05417889],[-0.20367987  0.21258111  0.01850048  1.23878536],[-0.00448622 -0.00080721 -0.00466105 -0.09062499],1.4014346599578857,[-422.68636256  406.90428951  403.04204217 -618.91461694]
[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.19809482  0.2085668   0.01413716  1.03148961],[-0.20367987  0.2124064   0.0179769   1.23341643],[-0.00968834 -0.00124502 -0.00729759 -0.11208006],1.4514360427856445,[-420.06848931  407.51334969  400.84945086 -622.20585925]
[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.19870568  0.20769414  0.01378802  1.00269166],[-0.20385444  0.21240654  0.01780246  1.22507541],[-0.00600441  0.00200437 -0.00516562 -0.15412014],1.50099515914917,[-419.19672388  409.96309876  404.7628774  -654.39041169]
[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.19931655  0.20682149  0.01343888  0.9738937 ],[-0.20402901  0.21240667  0.0179769   1.2155839 ],[ 0.00358657  0.00357036 -0.00226576 -0.18809684],1.551053762435913,[-417.01524666  410.83588862  406.78103136 -655.99023666]
[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.19984019  0.20551248  0.01378802  0.94684112],[-0.20420358  0.21240654  0.01780246  1.20657176],[ 0.00860452  0.00163528 -0.00222658 -0.22165017],1.6010756492614746,[-416.57877173  414.76824654  401.77144365 -656.14843065]
[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.20036383  0.20420347  0.01413716  0.91978854],[-0.20420358  0.21153409  0.01797664  1.19314943],[-0.00616972 -0.00339871 -0.00230956 -0.2799468 ],1.651411771774292,[-411.34096264  409.95693479  403.08990988 -632.092192  ]
