target,real_target,js,jv,time,action
[-0.27739335  0.11949471  0.15672679  1.04279224],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.16161739  0.15777768  1.01626227],[ 1.59693730e-04 -3.95478122e-05 -1.48371850e-04 -2.61859833e-04],0.0009615421295166016,[1000.          403.79014115 -183.14543462  440.76748778]
[-0.23173738  0.11949471  0.11129141  1.00070699],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.16266455  0.15673052  1.01626227],[ 5.71019839e-05 -6.45076978e-06 -1.80258214e-04 -2.24762360e-04],0.05119800567626953,[-1000.           449.46952029   635.59824057  -702.37436088]
[-0.21339335  0.18349471  0.152537    1.05650824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.16336283  0.15620695  1.01635815],[-3.91790300e-04 -2.11378659e-06 -1.76409016e-04 -4.64509243e-05],0.1015782356262207,[-960.06100166 -800.95502548  224.73085556  810.0126559 ]
[-0.23921538  0.16080154  0.13371418  1.01437077],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.270177    0.16406111  0.15533423  1.01635815],[-0.00077318  0.000235   -0.00030779  0.00074943],0.1523582935333252,[-164.70507924  543.98251353  498.51827747 -695.95594551]
[-0.21641865  0.14883305  0.16115931  1.03744166],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27035144  0.16580628  0.1537635   1.01645402],[-0.00356798  0.00119928 -0.00176793  0.00011823],0.2014484405517578,[-1000.           499.47460675  -531.69978242   571.31893661]
[-0.23111772  0.16270764  0.1150469   0.99250824],[-0.24539335  0.15149471  0.14329141  1.02450824],[-0.27087515  0.16598085  0.15341436  1.01645402],[-0.01309263  0.00091373 -0.00282568  0.00198793],0.25123023986816406,[-386.07171585  320.85390261  634.417318   -726.50686382]
[-0.26545092  0.17402454  0.13650799  1.00389334],[-0.24530607  0.15140743  0.14337876  1.02450824],[-0.27244588  0.16632999  0.15341436  1.01654989],[-0.03228643  0.00469859 -0.00211682  0.00029652],0.3010110855102539,[  56.6588387  -473.67661284  324.96707628 -327.30369375]
[-0.23605807  0.14842274  0.17546611  1.01230706],[-0.24521878  0.15132014  0.14346611  1.02450824],[-0.27558748  0.16772615  0.15306548  1.01645402],[-0.06301791  0.02065155 -0.00779646 -0.00092177],0.3511064052581787,[-1000.           581.72319192  -590.79183388  -342.50632272]
[-0.2329477   0.16791165  0.17546611  1.05301761],[-0.24521878  0.15132014  0.14346611  1.02101761],[-0.27977623  0.16999503  0.1523672   1.01654989],[-0.07890372  0.03720028 -0.011965   -0.00078471],0.40125107765197754,[-743.67339732  298.48764848 -426.09034902  702.53661257]
[-0.21624733  0.12033983  0.17546611  1.03371847],[-0.24521878  0.15132014  0.14346611  1.01752698],[-0.28326697  0.17296219  0.15201806  1.01645402],[-0.05992088  0.05852602 -0.01408867 -0.00275533],0.4513070583343506,[-1000.           756.66485738  -424.94377188   274.20932078]
[-0.2467372   0.18276059  0.15313609  1.03560794],[-0.24530607  0.15132008  0.14329155  1.01229101],[-0.28431412  0.17488207  0.15254164  1.01635815],[-0.01140016  0.05446831  0.00347164  0.0095098 ],0.5012056827545166,[-146.06718575 -771.85184556 -302.68964158  423.52235171]
[-0.26934036  0.18332001  0.17511698  1.01624303],[-0.24539335  0.15132001  0.14311698  1.00705504],[-0.2816961   0.17400921  0.15271634  1.01789213],[0.03244062 0.02700538 0.0016546  0.02125084],0.5511898994445801,[ -83.30965015 -417.92733053 -515.8183278  -547.11678843]
[-0.24421969  0.16672158  0.11102976  0.9628377 ],[-0.24574236  0.15132001  0.14302976  0.9948377 ],[-0.27663463  0.17366021  0.1523672   1.01856324],[0.07990733 0.00412271 0.00044673 0.01382142],0.6011126041412354,[-863.08314762  504.69519191  714.39139408 -806.39789781]
[-0.27809137  0.18332001  0.12848891  0.95062036],[-0.24609137  0.15132001  0.14294253  0.98262036],[-0.27087515  0.17523107  0.15306548  1.01913849],[0.10812857 0.01457143 0.02063619 0.0113006 ],0.6512212753295898,[1000.         -498.4947976   352.7729837  -523.80716329]
[-0.27835322  0.16981332  0.16175173  0.94384092],[-0.24635322  0.15132008  0.14294253  0.96778506],[-0.26581368  0.17592922  0.15411264  1.01952198],[0.10039519 0.00990441 0.02303552 0.01019717],0.7013840675354004,[ 542.57960812  491.57218917 -545.650982   -487.98109791]
[-0.27861508  0.18332014  0.16148586  0.94656432],[-0.24661508  0.15132014  0.14294253  0.95294976],[-0.26337023  0.17697638  0.15463621  1.02009722],[0.06208976 0.00030397 0.01786013 0.01374899],0.751211404800415,[ 516.82013438 -481.30112638 -403.46764478 -421.72932632]
[-0.27429671  0.12667241  0.17204055  0.96662381],[-0.24696409  0.15132001  0.14302976  0.93462381],[-0.26337023  0.17697638  0.15550893  1.02105596],[-0.01242385 -0.00218886  0.01591324  0.01632088],0.8012230396270752,[ 389.83095339  791.09672459 -458.00920889 -293.51082534]
[-0.26573167  0.12483135  0.11111698  0.94829785],[-0.2473131   0.15131988  0.14311698  0.91629785],[-0.26581368  0.17627836  0.15550867  1.02191883],[-0.0440292  -0.01066713  0.00465215  0.01407054],0.8513877391815186,[-565.60343282  458.32359594  705.38712188 -571.13221865]
